Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
23.12.2024;23:53;A 94;1;0;0;0;0;2;6;2;4;0;0;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2;0;0;0;0;0;0;3;2
23.12.2024;23:52;A 94;1;1;5;0;0;1;3;0;0;0;0;3;4;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;1;1;36;0;0;4;5
23.12.2024;23:51;A 94;1;0;4;0;0;2;6;1;4;0;0;7;17;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;4;2;1;9;0;0;3;2
23.12.2024;23:50;A 94;1;1;2;0;2;4;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;1;15;0;0
23.12.2024;23:49;A 94;1;3;9;3;4;3;5;3;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;1;4;0;0;0;0
23.12.2024;23:48;A 94;1;0;0;0;0;3;7;0;0;0;0;1;3;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;1;0;0;0;0;6;4
23.12.2024;23:47;A 94;1;0;0;0;0;4;13;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;1;1;0;0;0;0;0;0
23.12.2024;23:46;A 94;1;0;0;0;0;1;2;1;3;0;0;2;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;3;3
23.12.2024;23:45;A 94;1;1;1;2;7;3;7;1;2;0;0;2;7;1;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;2;2;0;0;1;5;1;1
23.12.2024;23:44;A 94;1;0;0;0;0;2;4;0;0;0;0;4;14;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;1;0;0;0;0;6;7
23.12.2024;23:43;A 94;1;0;0;0;0;2;4;0;0;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;5;2;2;0;0;0;0;0;0
23.12.2024;23:42;A 94;1;0;0;3;5;0;0;0;0;0;0;3;11;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;3;2;1;0;0;1;9;3;2
23.12.2024;23:41;A 94;1;0;0;0;0;5;17;0;0;0;0;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;5;3;0;0;0;0;0;0
23.12.2024;23:40;A 94;1;0;0;0;0;1;3;1;2;0;0;3;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;2;2;0;0;0;0;0;0
23.12.2024;23:39;A 94;1;0;0;2;8;4;17;2;24;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;4;2;0;0;1;11;0;0
23.12.2024;23:38;A 94;1;3;4;4;8;1;3;1;3;0;0;6;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;8;8;3;1;1;12;1;11;3;4
23.12.2024;23:37;A 94;1;0;0;0;0;4;11;1;11;0;0;4;17;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;4;4;2;0;0;0;0;3;4
23.12.2024;23:36;A 94;1;3;8;0;0;3;11;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;1;6;0;0;0;0
23.12.2024;23:35;A 94;1;0;0;0;0;2;4;0;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;2
23.12.2024;23:34;A 94;1;0;0;0;0;3;10;2;6;0;0;4;20;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;6;9;10;6;0;0;0;0;3;2
23.12.2024;23:33;A 94;1;0;0;0;0;4;21;3;9;0;0;3;12;1;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;4;2;0;0;0;0;3;2
23.12.2024;23:32;A 94;1;0;0;1;4;3;9;0;0;0;0;2;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;1;35;3;2
23.12.2024;23:31;A 94;1;0;0;0;0;3;8;1;5;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;5;5;2;0;0;0;18;0;0
23.12.2024;23:30;A 94;1;3;5;3;7;3;9;0;0;0;0;8;29;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;5;5;5;4;1;34;1;3;1;1
23.12.2024;23:29;A 94;1;0;0;0;0;2;5;0;0;0;0;1;5;1;3;0;41;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;1;1;2;3;6;1;3;0;0;0;0;2;1
23.12.2024;23:28;A 94;1;1;2;0;0;4;7;0;0;0;0;7;16;1;3;1;10;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;10;0;0;3;2
23.12.2024;23:27;A 94;1;2;2;0;0;3;6;0;0;0;0;4;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;5;4;0;0;0;0;3;5
23.12.2024;23:26;A 94;1;0;0;1;6;4;17;2;6;0;0;9;26;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;5;3;0;0;1;20;6;5
23.12.2024;23:25;A 94;1;0;0;0;0;1;8;2;10;0;0;5;17;3;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;9;7;6;0;0;0;0;3;11
23.12.2024;23:24;A 94;1;5;10;0;0;3;7;1;3;0;0;8;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;6;8;3;4;2;21;0;0;4;5
23.12.2024;23:23;A 94;1;0;0;0;0;7;17;0;0;0;0;3;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0;3;2
23.12.2024;23:22;A 94;1;0;0;0;0;0;3;3;8;0;0;3;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;1
23.12.2024;23:21;A 94;1;0;0;0;0;6;22;3;8;0;0;3;14;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;3;1;0;0;0;0;3;2
23.12.2024;23:20;A 94;1;7;42;0;0;4;13;1;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;4;5;2;3;40;0;0;0;0
23.12.2024;23:19;A 94;1;2;5;0;0;4;9;1;3;0;0;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;3;1;12;0;0;0;0
23.12.2024;23:18;A 94;1;0;0;0;0;6;47;1;10;0;0;5;17;2;6;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;0;0;0;3;3
23.12.2024;23:17;A 94;1;0;0;0;0;2;19;0;0;0;0;7;18;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;9;7
23.12.2024;23:16;A 94;1;0;0;0;0;3;16;2;4;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0
23.12.2024;23:15;A 94;1;2;5;1;6;1;5;0;0;0;0;3;8;4;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;6;3;1;2;1;10;8;5
23.12.2024;23:14;A 94;1;1;6;1;7;1;2;0;0;0;0;2;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;1;29;1;3;1;7
23.12.2024;23:13;A 94;1;4;11;0;0;3;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;2;27;0;0;0;0
23.12.2024;23:12;A 94;1;0;0;0;0;0;0;0;0;0;0;3;10;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;6;2;1;0;0;0;0;2;5
23.12.2024;23:11;A 94;1;0;0;0;0;4;9;3;6;0;0;4;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;2;1;0;0;0;0;0;0
23.12.2024;23:10;A 94;1;3;4;0;0;6;22;1;2;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;1;11;0;0;3;3
23.12.2024;23:09;A 94;1;0;0;0;0;2;6;0;0;0;0;2;13;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;3;5;3;0;0;0;0;3;2
23.12.2024;23:08;A 94;1;0;0;0;0;6;13;4;11;0;0;4;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;5;7;4;4;0;0;0;0;0;0
23.12.2024;23:07;A 94;1;1;6;2;6;4;17;3;4;0;0;3;8;1;4;1;11;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;1;0;0;3;3;3;2;1;13;1;4;3;3
23.12.2024;23:06;A 94;1;0;0;0;0;5;12;1;15;0;0;1;3;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;3;3;3;2;0;0;0;0;0;0
23.12.2024;23:05;A 94;1;1;9;0;0;4;13;2;3;0;0;8;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;5;2;1;8;0;0;3;4
23.12.2024;23:04;A 94;1;0;0;0;0;4;32;2;8;0;0;4;11;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;2;0;0;0;0;9;9
23.12.2024;23:03;A 94;1;1;41;0;0;5;56;4;22;0;0;6;21;2;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;6;7;2;1;2;51;0;0;4;3
23.12.2024;23:02;A 94;1;2;4;0;0;4;12;4;12;0;0;5;21;2;6;1;14;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;3;5;8;4;4;3;2;1;15;0;0;3;2
23.12.2024;23:01;A 94;1;0;0;0;0;2;6;3;5;0;0;3;11;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;1;1;0;0;0;0;0;0
23.12.2024;23:00;A 94;1;0;0;0;0;2;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;4;2;0;0;0;0;0;0
23.12.2024;22:59;A 94;1;2;8;3;49;2;46;5;23;0;0;5;20;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;8;6;6;1;32;2;54;0;0
23.12.2024;22:58;A 94;1;6;11;0;0;2;10;0;0;0;0;3;16;0;0;1;96;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;1;1;4;5;2;1;2;75;0;0;0;0
