Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
23.12.2024;18:41;A 61;1;4;1;4;3;6;4;3;19;1;0;3;2;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:40;A 61;1;2;3;1;1;1;1;2;5;3;0;4;3;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:39;A 61;1;1;1;1;0;0;0;0;0;2;0;6;6;6;6;4;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:38;A 61;1;2;1;3;3;3;3;1;24;4;1;6;16;5;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:37;A 61;1;2;1;2;1;2;2;2;12;0;0;1;10;2;1;3;18;1;1;1;5;0;0;0;0;0;0;0;0
23.12.2024;18:36;A 61;1;2;0;3;2;2;3;2;20;4;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:35;A 61;1;7;5;7;7;8;8;8;38;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:34;A 61;1;3;2;4;3;6;4;5;19;17;2;4;5;3;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:33;A 61;1;2;1;2;2;1;0;1;8;33;3;3;2;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:32;A 61;1;0;0;1;0;1;1;1;9;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:31;A 61;1;2;13;5;6;5;6;3;41;1;0;1;1;1;1;1;18;0;0;0;0;0;0;1;1;0;0;0;0
23.12.2024;18:30;A 61;1;2;0;3;2;3;3;2;13;0;0;3;3;4;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:29;A 61;1;6;4;6;6;6;7;4;41;10;3;9;11;7;9;6;42;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:28;A 61;1;3;2;3;3;3;3;2;18;5;1;3;4;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:27;A 61;1;5;4;4;5;2;2;2;22;3;0;3;2;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:26;A 61;1;3;2;5;6;6;9;2;28;3;0;4;4;4;4;8;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:25;A 61;1;1;0;2;2;1;1;1;14;1;0;2;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:24;A 61;1;4;2;5;5;6;7;4;34;3;1;4;4;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:23;A 61;1;4;2;4;3;5;4;3;28;9;1;3;3;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:22;A 61;1;5;5;5;19;5;7;3;49;4;0;4;4;4;3;3;20;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;18:21;A 61;1;1;0;1;0;1;0;2;4;5;0;5;5;6;6;6;38;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:20;A 61;1;0;0;2;1;2;2;1;10;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:19;A 61;1;5;2;6;6;6;8;2;39;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:18;A 61;1;4;2;4;4;7;5;3;22;4;1;5;5;5;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:17;A 61;1;4;2;5;4;5;4;5;29;7;0;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:16;A 61;1;3;2;4;3;3;3;3;20;2;0;4;3;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:15;A 61;1;2;1;1;15;1;1;1;28;0;0;0;0;1;2;1;8;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;18:14;A 61;1;6;2;7;5;6;6;9;34;1;0;2;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:13;A 61;1;5;3;6;6;7;8;4;36;10;1;7;7;4;3;7;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:12;A 61;1;1;0;2;1;2;1;1;9;1;0;3;4;6;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:11;A 61;1;1;0;3;2;3;2;2;10;28;3;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:10;A 61;1;9;6;5;6;4;4;3;32;5;0;2;3;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:09;A 61;1;5;4;6;5;5;6;3;39;7;1;5;5;6;6;5;29;0;0;0;0;1;1;1;4;0;0;0;0
23.12.2024;18:08;A 61;1;4;1;3;3;3;3;3;15;4;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:07;A 61;1;4;6;4;3;4;4;2;21;7;1;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:06;A 61;1;2;1;2;2;1;1;1;18;2;0;2;2;3;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:05;A 61;1;2;0;2;1;3;3;2;12;4;0;3;3;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:04;A 61;1;10;10;9;37;9;13;3;76;6;5;4;12;4;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:03;A 61;1;2;3;3;5;2;5;3;23;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:02;A 61;1;1;0;3;3;4;4;3;21;1;0;4;4;4;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:01;A 61;1;1;0;2;3;2;2;2;14;1;0;4;3;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:00;A 61;1;2;5;2;1;2;2;2;9;0;0;4;3;5;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:59;A 61;1;5;2;6;4;6;6;6;29;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:58;A 61;1;1;0;2;1;3;2;2;12;2;0;3;3;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:57;A 61;1;4;2;4;7;3;3;1;23;13;1;11;11;12;12;5;52;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:56;A 61;1;0;0;2;9;3;4;2;22;41;3;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;17:55;A 61;1;4;3;5;4;4;4;2;21;7;0;3;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:54;A 61;1;0;0;0;0;0;0;0;0;10;2;9;10;7;7;5;51;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;17:53;A 61;1;4;2;4;3;3;3;5;19;2;1;4;4;4;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:52;A 61;1;4;2;5;5;6;7;3;38;1;0;4;4;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:51;A 61;1;5;2;7;6;7;8;4;41;1;0;3;2;5;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:50;A 61;1;2;1;2;1;4;2;3;11;0;0;2;2;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:49;A 61;1;7;5;7;8;6;9;4;59;2;0;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:48;A 61;1;5;2;5;3;6;7;6;28;1;0;3;3;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:47;A 61;1;2;1;3;3;3;3;2;21;3;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:46;A 61;1;2;0;3;2;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:45;A 61;1;5;2;6;6;6;7;3;34;8;1;6;7;6;7;4;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:44;A 61;1;1;1;1;0;2;1;1;6;4;0;3;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:43;A 61;1;4;7;3;2;2;2;2;17;5;1;4;5;4;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:42;A 61;1;4;4;3;2;2;2;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:41;A 61;1;2;1;6;6;6;6;7;34;12;1;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:40;A 61;1;3;1;3;3;4;5;3;17;1;0;4;4;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:39;A 61;1;2;1;3;2;3;2;3;13;4;0;4;4;4;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:38;A 61;1;4;3;7;7;6;6;5;47;1;0;2;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:37;A 61;1;2;1;3;2;3;2;3;19;0;0;3;2;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:36;A 61;1;2;2;3;2;3;3;3;20;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:35;A 61;1;1;1;2;1;2;2;2;14;1;0;3;3;4;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:34;A 61;1;3;1;3;3;3;3;3;25;4;2;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:33;A 61;1;2;0;3;2;2;2;3;12;0;0;2;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:32;A 61;1;1;0;2;2;3;3;2;19;1;0;7;7;5;5;3;41;0;0;0;0;1;1;1;2;0;0;0;0
23.12.2024;17:31;A 61;1;4;2;10;11;10;10;3;69;0;0;3;1;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:30;A 61;1;8;5;7;8;6;8;6;49;0;0;11;12;10;12;4;52;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:29;A 61;1;3;1;3;2;4;5;3;25;4;1;4;6;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:28;A 61;1;4;10;3;3;4;5;3;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:27;A 61;1;2;1;2;11;1;1;0;19;0;0;4;3;4;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:26;A 61;1;4;2;5;24;6;7;3;58;2;0;4;4;5;4;1;18;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;17:25;A 61;1;6;3;10;9;10;12;2;54;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:24;A 61;1;0;0;0;0;0;0;0;0;1;0;3;3;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:23;A 61;1;3;1;4;3;4;4;3;29;1;0;4;5;4;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:22;A 61;1;3;2;3;3;4;4;3;29;0;0;4;3;4;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:21;A 61;1;6;3;6;6;5;6;3;37;1;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:20;A 61;1;0;0;3;3;4;4;2;23;1;0;2;2;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:19;A 61;1;4;2;5;5;5;6;3;38;0;0;5;5;4;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:18;A 61;1;4;1;4;3;3;3;3;32;1;0;1;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:17;A 61;1;3;6;3;3;4;4;3;22;0;0;4;4;2;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:16;A 61;1;5;3;6;6;5;6;3;45;0;0;4;3;4;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:15;A 61;1;1;0;1;1;3;3;1;8;2;2;5;24;6;6;3;31;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:14;A 61;1;6;3;6;15;7;8;2;43;2;0;2;16;1;1;1;14;0;0;0;0;2;4;0;0;0;0;0;0
23.12.2024;17:13;A 61;1;8;10;7;25;7;9;1;57;3;1;6;5;4;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:12;A 61;1;3;6;2;2;2;2;2;18;1;0;4;4;6;6;3;25;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:11;A 61;1;3;1;3;3;3;3;3;23;1;0;8;10;4;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:10;A 61;1;6;3;6;6;6;7;3;43;3;1;4;4;9;10;2;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:09;A 61;1;2;1;2;2;2;2;1;12;0;0;3;3;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:08;A 61;1;3;2;3;2;2;2;2;18;2;0;6;6;5;5;5;35;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:07;A 61;1;6;3;7;23;8;10;3;68;2;0;4;35;4;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:06;A 61;1;1;0;1;1;1;1;1;8;2;0;7;7;8;8;6;41;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;17:05;A 61;1;2;1;2;1;2;1;2;14;0;0;6;6;4;4;4;41;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:04;A 61;1;3;2;3;3;3;3;2;28;0;0;2;1;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:03;A 61;1;3;3;3;3;3;3;3;32;4;1;5;6;5;6;3;29;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:02;A 61;1;2;1;2;3;2;3;2;16;0;0;4;4;4;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:01;A 61;1;6;5;5;8;3;4;3;29;0;0;4;4;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:00;A 61;1;4;27;4;22;5;6;2;51;0;0;2;2;5;5;2;18;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;16:59;A 61;1;2;1;3;2;4;4;4;30;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:58;A 61;1;4;4;4;3;4;5;3;30;1;0;6;6;6;7;1;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:57;A 61;1;5;3;6;6;7;6;3;50;4;1;7;7;8;8;1;32;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:56;A 61;1;3;1;4;4;4;4;3;36;2;0;3;3;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:55;A 61;1;6;4;6;6;7;8;4;37;1;0;2;2;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:54;A 61;1;4;2;4;4;3;3;5;23;1;0;6;15;7;9;2;42;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:53;A 61;1;3;2;5;5;7;9;3;38;0;0;6;4;3;2;3;27;1;1;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:52;A 61;1;3;0;3;2;2;3;3;24;3;0;5;4;6;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:51;A 61;1;2;1;4;4;5;6;4;39;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:50;A 61;1;1;0;2;1;2;2;3;15;2;1;6;7;6;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:49;A 61;1;7;4;7;7;7;8;3;40;2;0;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:48;A 61;1;2;0;2;2;1;1;1;14;1;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:47;A 61;1;1;1;2;1;3;3;2;9;1;0;7;8;4;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:46;A 61;1;2;5;1;0;1;0;1;6;1;0;3;2;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:45;A 61;1;1;0;1;0;1;1;1;9;2;0;8;9;8;10;5;42;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:44;A 61;1;2;1;2;1;3;2;2;16;2;0;3;3;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:43;A 61;1;7;4;8;33;6;8;2;69;2;2;3;4;3;2;6;27;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:42;A 61;1;3;2;3;3;5;7;3;40;2;1;5;5;4;4;3;25;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;16:41;A 61;1;3;2;5;4;5;7;4;41;8;1;8;9;9;9;3;39;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:40;A 61;1;4;2;4;4;4;5;1;24;3;0;3;3;3;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:39;A 61;1;5;4;5;6;5;8;3;41;4;1;7;7;7;7;3;37;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:38;A 61;1;1;0;1;0;1;1;1;9;10;2;9;11;6;8;3;49;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:37;A 61;1;3;1;3;3;2;2;2;24;3;1;4;4;7;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:36;A 61;1;5;2;6;6;7;7;3;50;2;0;4;3;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:35;A 61;1;3;1;4;2;3;3;2;18;2;0;4;3;4;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:34;A 61;1;4;2;6;6;4;4;2;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:33;A 61;1;3;1;3;3;4;4;3;29;0;0;3;2;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:32;A 61;1;1;0;2;2;3;3;3;25;2;0;6;5;6;4;6;30;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:31;A 61;1;2;1;4;4;4;5;3;32;1;0;3;3;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:30;A 61;1;3;2;3;3;2;2;1;16;3;1;4;4;7;7;5;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:29;A 61;1;1;1;0;0;1;1;1;4;0;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:28;A 61;1;2;4;1;0;2;2;1;8;5;1;6;9;5;5;5;39;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:27;A 61;1;5;8;4;4;2;2;1;27;2;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:26;A 61;1;4;3;6;10;7;8;4;56;10;2;11;12;8;10;4;60;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:25;A 61;1;2;1;7;7;7;8;4;54;2;5;5;8;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:24;A 61;1;1;0;6;6;4;4;3;37;2;1;9;10;6;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:23;A 61;1;2;1;5;5;8;9;3;40;5;1;8;9;5;4;4;35;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:22;A 61;1;5;3;3;3;4;6;1;19;13;2;3;27;2;3;1;65;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;16:21;A 61;1;1;0;1;1;1;0;1;7;23;2;5;16;6;6;5;43;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;16:20;A 61;1;8;9;9;10;7;9;3;48;20;3;8;9;8;22;1;34;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:19;A 61;1;7;4;7;7;8;10;3;44;7;0;5;4;3;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:18;A 61;1;3;1;3;2;4;2;2;17;62;10;6;7;8;8;6;37;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;16:17;A 61;1;3;1;3;2;4;4;3;20;3;0;4;3;7;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:16;A 61;1;4;1;4;3;5;3;2;22;8;2;7;7;7;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:15;A 61;1;1;0;1;1;4;4;2;10;12;3;10;11;11;12;4;45;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:14;A 61;1;3;2;2;2;2;2;2;15;5;1;6;7;3;3;4;37;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:13;A 61;1;4;6;4;4;4;4;3;27;2;0;3;1;6;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:12;A 61;1;4;2;3;2;4;3;2;18;4;0;4;4;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:11;A 61;1;1;0;3;2;4;3;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:10;A 61;1;1;0;2;2;2;2;2;17;5;1;4;4;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:09;A 61;1;5;3;8;6;8;8;4;49;22;4;4;4;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:08;A 61;1;3;2;3;3;4;6;2;20;10;3;8;10;8;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:07;A 61;1;6;8;8;20;8;10;2;54;4;1;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:06;A 61;1;6;4;5;5;4;5;3;34;45;7;5;6;6;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:05;A 61;1;3;1;4;3;5;5;4;27;32;4;3;2;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:04;A 61;1;5;3;6;6;5;5;3;36;7;1;3;3;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:03;A 61;1;7;5;6;6;6;7;5;41;3;0;4;3;5;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:02;A 61;1;4;3;6;5;6;8;4;31;7;2;10;11;8;9;2;43;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:01;A 61;1;7;4;6;6;6;7;3;34;2;0;4;3;5;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:00;A 61;1;2;2;2;3;2;3;3;13;3;0;4;4;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:59;A 61;1;2;0;3;3;4;3;2;19;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:58;A 61;1;4;3;4;12;4;6;2;37;3;0;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:57;A 61;1;2;2;2;2;3;3;1;14;4;0;7;8;7;7;2;36;1;3;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:56;A 61;1;5;3;5;11;5;6;3;38;5;1;2;36;2;3;2;27;0;0;1;1;0;0;0;0;0;0;0;0
23.12.2024;15:55;A 61;1;4;2;4;3;5;5;4;27;17;3;4;3;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:54;A 61;1;5;5;4;4;2;3;1;24;7;2;3;3;4;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:53;A 61;1;2;2;2;1;4;4;3;16;5;2;7;17;6;8;1;39;0;0;0;0;1;1;1;1;0;0;0;0
23.12.2024;15:52;A 61;1;6;3;8;8;6;7;6;47;2;0;5;5;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:51;A 61;1;5;5;6;5;5;5;4;28;3;1;2;2;5;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:50;A 61;1;6;4;7;6;7;9;5;42;4;1;6;6;6;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:49;A 61;1;4;1;5;4;6;6;3;29;2;0;4;3;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:48;A 61;1;1;0;1;0;1;1;1;7;2;0;8;23;10;9;5;62;0;0;0;0;1;1;0;0;0;0;0;0
23.12.2024;15:47;A 61;1;1;0;1;1;2;1;2;7;4;1;6;7;4;6;4;23;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:46;A 61;1;2;1;3;2;2;1;2;13;7;2;4;6;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:45;A 61;1;2;3;3;24;4;5;3;49;6;2;5;22;8;10;2;47;5;8;2;3;0;0;0;0;0;0;0;0
23.12.2024;15:44;A 61;1;6;4;6;6;6;7;3;35;11;1;7;8;7;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:43;A 61;1;4;2;6;5;6;6;5;36;3;0;5;4;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:42;A 61;1;5;2;6;7;5;6;3;36;13;1;5;4;7;8;3;21;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:41;A 61;1;4;2;6;7;7;10;3;39;15;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:40;A 61;1;7;4;8;8;8;9;4;45;5;1;4;4;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:39;A 61;1;5;3;7;8;6;7;2;42;6;1;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:38;A 61;1;1;0;2;1;3;3;3;13;7;2;5;5;6;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:37;A 61;1;9;5;9;8;6;7;2;43;3;1;4;3;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:36;A 61;1;3;2;4;4;6;7;5;32;5;3;10;12;12;13;4;42;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:35;A 61;1;3;1;3;2;3;3;3;20;2;0;4;3;3;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;15:34;A 61;1;5;3;7;32;6;7;2;60;4;2;4;3;4;5;2;12;1;1;1;1;0;0;0;0;0;0;0;0
23.12.2024;15:33;A 61;1;3;2;4;3;5;5;4;26;1;0;3;2;5;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0
