Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
11.01.2025;13:32;A173;1;2;15;1;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:31;A173;1;4;20;5;34;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:30;A173;1;1;28;3;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;13:29;A173;1;0;9;2;6;5;11;2;3;1;5;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;13:28;A173;1;4;63;4;22;3;51;0;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
11.01.2025;13:27;A173;1;3;12;1;4;3;6;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:26;A173;1;4;26;1;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:25;A173;1;5;30;0;5;8;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:24;A173;1;1;21;2;15;2;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:23;A173;1;2;7;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:22;A173;1;1;8;2;12;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:21;A173;1;4;23;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:20;A173;1;1;7;3;10;2;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:19;A173;1;2;7;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:18;A173;1;0;0;1;10;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:17;A173;1;1;7;2;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;13:16;A173;1;1;3;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;13:15;A173;1;2;8;2;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:14;A173;1;3;52;3;45;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:13;A173;1;5;21;2;12;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:12;A173;1;1;8;3;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:11;A173;1;2;71;1;8;4;49;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
11.01.2025;13:10;A173;1;1;10;3;15;3;11;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:09;A173;1;4;17;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:08;A173;1;1;4;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:07;A173;1;9;32;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:06;A173;1;4;19;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:05;A173;1;3;11;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:04;A173;1;2;25;1;45;6;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:03;A173;1;2;8;2;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;13:02;A173;1;1;4;6;24;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;13:01;A173;1;2;9;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;13:00;A173;1;3;18;4;32;4;6;0;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:59;A173;1;5;24;1;5;8;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:58;A173;1;0;0;4;23;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:57;A173;1;2;23;2;15;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:56;A173;1;2;52;2;10;6;52;0;0;1;5;0;1;1;2;1;2;0;0;0;0;0;0
11.01.2025;12:55;A173;1;3;26;0;0;4;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:54;A173;1;2;9;8;34;5;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:53;A173;1;2;20;2;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:52;A173;1;1;11;1;17;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:51;A173;1;3;19;4;12;6;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:50;A173;1;3;13;2;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:49;A173;1;2;9;1;5;2;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:48;A173;1;1;5;6;28;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:47;A173;1;3;18;4;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:46;A173;1;2;12;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:45;A173;1;2;37;3;58;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:44;A173;1;3;56;3;50;9;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2025;12:43;A173;1;2;74;1;5;1;66;1;2;1;7;0;0;1;2;1;2;1;2;1;2;0;0
11.01.2025;12:42;A173;1;0;0;2;8;0;0;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:41;A173;1;2;17;1;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:40;A173;1;3;32;2;16;2;4;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:39;A173;1;2;17;2;7;4;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:38;A173;1;3;12;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:37;A173;1;1;8;3;11;2;5;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:36;A173;1;3;16;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:35;A173;1;1;11;2;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:34;A173;1;2;41;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:33;A173;1;3;15;1;3;5;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:32;A173;1;2;8;4;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:31;A173;1;8;28;3;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:30;A173;1;2;22;0;41;2;7;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:29;A173;1;1;4;4;26;1;0;1;2;1;3;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;12:28;A173;1;2;43;4;14;11;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;12:27;A173;1;1;83;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:26;A173;1;3;19;1;4;2;17;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;12:25;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:24;A173;1;5;24;1;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:23;A173;1;4;19;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:22;A173;1;1;4;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:21;A173;1;1;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:20;A173;1;2;7;3;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:19;A173;1;4;13;2;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:18;A173;1;2;9;3;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:17;A173;1;4;17;0;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:16;A173;1;2;9;1;33;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:15;A173;1;2;53;2;10;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:14;A173;1;2;29;3;12;1;25;0;0;1;5;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;12:13;A173;1;3;12;3;17;4;11;1;2;1;5;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;12:12;A173;1;3;12;1;4;5;9;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;12:11;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:10;A173;1;2;39;1;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:09;A173;1;1;17;3;15;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:08;A173;1;1;5;5;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:07;A173;1;1;7;1;3;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:06;A173;1;3;57;3;15;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:05;A173;1;7;17;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:04;A173;1;4;19;1;4;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:03;A173;1;5;19;1;5;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:02;A173;1;3;17;1;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:01;A173;1;1;4;1;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;12:00;A173;1;2;8;4;23;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:59;A173;1;3;19;1;3;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:58;A173;1;0;0;2;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:57;A173;1;2;39;3;13;3;53;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.01.2025;11:56;A173;1;9;26;3;18;3;12;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2
11.01.2025;11:55;A173;1;2;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;11:54;A173;1;6;32;1;8;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:53;A173;1;3;14;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:52;A173;1;2;8;2;35;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:51;A173;1;3;16;2;12;4;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:50;A173;1;3;12;1;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:49;A173;1;5;36;1;13;3;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:48;A173;1;1;15;3;10;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:47;A173;1;5;22;4;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:46;A173;1;2;8;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:45;A173;1;5;21;2;10;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:44;A173;1;2;13;1;51;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;11:43;A173;1;1;16;3;10;4;57;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
11.01.2025;11:42;A173;1;1;11;0;0;4;10;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.01.2025;11:41;A173;1;4;33;2;15;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:40;A173;1;3;10;3;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:39;A173;1;2;44;0;0;4;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:38;A173;1;3;13;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:37;A173;1;6;9;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:36;A173;1;3;20;1;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:35;A173;1;3;15;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:34;A173;1;1;6;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:33;A173;1;3;12;2;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:32;A173;1;1;5;6;29;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:31;A173;1;2;8;1;4;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:30;A173;1;4;19;1;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:29;A173;1;2;16;3;16;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;11:28;A173;1;1;95;2;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;11:27;A173;1;2;15;2;9;2;39;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;11:26;A173;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:25;A173;1;3;12;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:24;A173;1;2;13;5;32;5;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:23;A173;1;5;21;1;5;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:22;A173;1;1;9;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:21;A173;1;1;8;1;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:20;A173;1;2;13;3;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:19;A173;1;2;11;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:18;A173;1;5;13;3;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:17;A173;1;2;8;4;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:16;A173;1;3;36;1;4;4;8;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:15;A173;1;1;4;1;12;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:14;A173;1;3;11;4;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:13;A173;1;2;42;4;33;4;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:12;A173;1;4;33;2;13;2;64;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2
11.01.2025;11:11;A173;1;1;5;2;7;1;2;0;0;0;0;1;2;1;1;0;0;1;2;0;0;0;0
11.01.2025;11:10;A173;1;11;21;2;8;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:09;A173;1;1;3;2;84;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:08;A173;1;3;15;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:07;A173;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:06;A173;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:05;A173;1;2;13;2;13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:04;A173;1;2;13;1;8;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:03;A173;1;2;13;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;11:02;A173;1;2;29;1;5;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;11:01;A173;1;3;15;1;4;5;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;11:00;A173;1;3;11;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:59;A173;1;2;12;0;0;3;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:58;A173;1;6;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:57;A173;1;2;39;1;4;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:56;A173;1;4;24;1;3;5;17;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;10:55;A173;1;3;62;0;0;10;18;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:54;A173;1;4;27;2;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:53;A173;1;2;9;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:52;A173;1;4;17;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:51;A173;1;2;14;3;16;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:50;A173;1;1;4;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:49;A173;1;1;9;2;9;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:48;A173;1;2;12;3;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:47;A173;1;2;10;2;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:46;A173;1;2;8;1;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:45;A173;1;2;11;2;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:44;A173;1;2;5;3;39;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2025;10:43;A173;1;1;91;0;0;3;47;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0
11.01.2025;10:42;A173;1;1;5;3;13;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.01.2025;10:41;A173;1;2;22;1;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:40;A173;1;3;11;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:39;A173;1;3;17;4;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:38;A173;1;1;4;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:37;A173;1;2;11;4;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:36;A173;1;1;3;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:35;A173;1;1;7;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:34;A173;1;2;9;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:33;A173;1;3;22;0;0;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:32;A173;1;3;15;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:31;A173;1;4;67;2;4;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:30;A173;1;0;100;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:29;A173;1;0;100;23;12;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:28;A173;1;2;40;3;18;1;32;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;10:27;A173;1;1;6;3;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:26;A173;1;2;10;1;10;3;6;0;0;1;5;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;10:25;A173;1;1;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;10:24;A173;1;2;8;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:23;A173;1;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:22;A173;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:21;A173;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:20;A173;1;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:19;A173;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:18;A173;1;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:17;A173;1;2;7;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:16;A173;1;2;15;3;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:15;A173;1;2;9;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;10:14;A173;1;3;20;0;0;5;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;10:13;A173;1;2;7;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:12;A173;1;1;88;1;3;10;68;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0
11.01.2025;10:11;A173;1;0;0;0;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.01.2025;10:10;A173;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:09;A173;1;4;17;1;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:08;A173;1;2;9;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:07;A173;1;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:06;A173;1;3;21;2;25;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:05;A173;1;3;16;1;2;3;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:04;A173;1;1;4;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:03;A173;1;1;5;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:02;A173;1;3;11;2;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:01;A173;1;1;7;1;5;2;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;10:00;A173;1;1;4;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;09:59;A173;1;1;4;3;18;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;09:58;A173;1;2;9;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:57;A173;1;1;4;0;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:56;A173;1;1;10;2;18;2;48;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0
11.01.2025;09:55;A173;1;1;4;3;12;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:54;A173;1;3;12;3;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:53;A173;1;1;4;1;3;2;2;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:52;A173;1;3;14;1;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:51;A173;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:50;A173;1;1;5;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:49;A173;1;2;10;0;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:48;A173;1;5;21;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:47;A173;1;3;12;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:46;A173;1;5;22;2;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:45;A173;1;4;21;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:44;A173;1;1;75;2;15;3;53;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2
11.01.2025;09:43;A173;1;2;5;1;4;2;6;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
