Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
09.11.2024;00:40;A 32;1;0;0;0;0;0;0;0;0;0;0;1;6;5;22;2;36;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;00:39;A 32;1;1;33;0;0;1;1;0;0;0;0;0;0;2;21;5;50;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:38;A 32;1;2;27;0;30;1;1;0;0;1;1;1;1;1;1;3;4;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:37;A 32;1;1;25;3;25;2;3;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:36;A 32;1;2;11;0;0;2;3;1;1;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:35;A 32;1;0;0;1;8;0;0;1;2;2;6;1;1;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:34;A 32;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:33;A 32;1;0;0;1;1;1;0;1;1;1;2;4;6;2;2;4;22;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:32;A 32;1;1;11;0;0;1;1;0;0;1;10;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:31;A 32;1;1;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:30;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;00:29;A 32;1;1;11;1;1;2;2;1;2;2;3;2;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:28;A 32;1;0;0;0;0;0;0;0;0;1;2;1;1;2;2;3;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;00:27;A 32;1;2;13;1;18;2;3;0;0;2;2;2;2;0;0;1;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:26;A 32;1;0;0;1;1;1;1;2;3;1;1;1;1;1;1;3;6;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;00:25;A 32;1;0;0;0;0;0;0;0;0;1;2;0;0;2;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:24;A 32;1;0;0;1;10;0;0;1;2;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:23;A 32;1;2;12;0;0;2;2;1;0;4;8;4;8;1;24;1;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:22;A 32;1;1;10;2;2;2;3;1;1;1;1;1;1;3;19;2;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:21;A 32;1;2;30;1;2;2;3;1;2;3;12;3;3;0;0;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:20;A 32;1;1;11;0;0;1;2;0;0;2;3;3;2;3;20;1;23;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:19;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;00:18;A 32;1;0;0;1;10;1;2;0;0;0;0;0;0;2;5;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:17;A 32;1;0;0;0;0;0;0;0;0;3;4;2;2;2;16;2;3;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
09.11.2024;00:16;A 32;1;1;11;2;19;1;3;1;1;4;6;4;5;3;47;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:15;A 32;1;0;0;1;16;0;0;2;2;1;1;2;3;2;30;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:14;A 32;1;0;1;0;0;0;0;0;0;1;1;1;1;3;29;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;00:13;A 32;1;5;28;1;6;5;7;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:12;A 32;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;2;2;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:11;A 32;1;1;6;1;12;1;1;2;2;2;3;3;2;0;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:10;A 32;1;1;31;2;15;0;0;2;3;1;7;0;0;1;8;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:09;A 32;1;3;14;1;5;3;4;2;2;1;2;1;1;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:08;A 32;1;1;2;0;0;1;1;0;0;0;0;0;0;3;34;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;00:07;A 32;1;1;7;1;7;2;4;0;0;0;0;0;0;4;35;3;22;5;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:06;A 32;1;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:05;A 32;1;2;21;0;16;1;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:04;A 32;1;2;32;1;3;3;5;1;1;0;0;0;0;1;1;3;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:03;A 32;1;1;11;0;0;1;1;0;0;2;2;1;0;2;35;0;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:02;A 32;1;2;11;0;0;1;2;0;0;0;0;0;0;2;17;4;43;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:01;A 32;1;1;17;2;19;2;1;1;1;1;10;0;0;1;17;1;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:00;A 32;1;1;11;0;0;1;2;1;1;3;2;2;2;4;10;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:59;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:58;A 32;1;1;13;0;0;1;1;0;0;3;11;2;2;3;38;2;19;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:57;A 32;1;0;0;1;9;0;0;1;2;1;2;2;2;3;4;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:56;A 32;1;0;0;0;0;0;0;0;0;1;2;1;1;3;11;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.11.2024;23:55;A 32;1;2;12;0;0;1;2;0;0;0;0;0;0;6;40;3;26;6;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:54;A 32;1;1;11;0;0;1;1;0;0;0;0;0;0;4;8;1;1;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:53;A 32;1;2;13;1;3;0;0;0;1;1;1;1;1;2;15;1;29;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:52;A 32;1;0;0;0;0;1;2;1;1;3;8;3;6;1;1;6;7;1;1;6;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:51;A 32;1;1;10;0;0;0;0;1;2;1;1;1;1;2;3;2;39;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:50;A 32;1;3;14;1;2;2;3;1;1;0;0;0;0;1;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:49;A 32;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:48;A 32;1;0;0;0;0;0;0;0;0;4;10;2;2;5;7;2;2;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.11.2024;23:47;A 32;1;0;0;2;14;0;0;2;3;0;0;1;1;2;13;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:46;A 32;1;2;17;1;18;2;2;1;1;1;3;1;1;3;17;5;21;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:45;A 32;1;3;35;3;23;4;9;3;7;3;8;2;2;1;68;3;9;1;1;3;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;23:44;A 32;1;2;12;2;2;2;3;2;1;3;20;2;3;3;39;2;36;3;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:43;A 32;1;0;0;1;14;0;0;1;1;2;2;4;9;1;2;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
08.11.2024;23:42;A 32;1;2;2;0;0;2;2;0;0;3;13;3;3;5;34;1;31;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:41;A 32;1;3;2;1;1;1;1;1;0;1;2;1;1;5;39;3;4;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
08.11.2024;23:40;A 32;1;2;6;0;0;1;1;0;0;1;1;0;0;1;2;1;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;23:39;A 32;1;1;13;0;0;1;1;0;0;2;3;3;3;3;30;1;19;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;23:38;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;17;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.11.2024;23:37;A 32;1;1;15;0;0;1;2;0;0;0;0;0;0;3;14;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:36;A 32;1;0;0;0;8;0;0;0;0;1;1;1;1;3;58;5;63;3;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:35;A 32;1;0;0;2;54;0;0;2;2;1;1;1;1;3;5;2;36;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:34;A 32;1;1;2;1;38;1;1;1;1;0;0;0;0;3;31;1;15;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.11.2024;23:33;A 32;1;3;41;1;2;2;3;1;1;2;3;2;2;2;37;1;15;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:32;A 32;1;0;0;2;2;0;0;2;2;4;5;4;4;4;5;5;48;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;0;0;0;0
08.11.2024;23:31;A 32;1;0;0;0;21;0;0;0;0;0;0;0;0;2;3;4;26;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:30;A 32;1;1;1;2;22;1;1;2;2;1;1;1;1;1;13;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:29;A 32;1;4;46;0;8;3;6;0;0;0;0;0;0;3;5;2;25;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:28;A 32;1;2;65;2;38;2;3;2;3;3;12;1;1;6;53;5;24;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.11.2024;23:27;A 32;1;0;0;0;0;1;2;0;0;1;1;3;4;6;24;3;16;7;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:26;A 32;1;4;28;1;7;3;4;1;1;2;3;2;3;1;24;1;37;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:25;A 32;1;2;18;1;1;3;4;1;1;1;1;1;1;5;36;2;34;5;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:24;A 32;1;1;11;1;16;1;2;1;2;0;0;0;0;5;30;4;24;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:23;A 32;1;2;2;1;15;2;2;1;1;3;17;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:22;A 32;1;0;0;0;0;0;0;0;0;4;11;2;3;3;40;2;36;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;23:21;A 32;1;0;0;1;13;0;0;1;1;4;5;6;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:20;A 32;1;2;16;1;7;2;5;0;0;2;7;2;6;4;16;1;43;3;7;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:19;A 32;1;2;21;0;0;2;3;1;2;0;0;2;3;3;8;2;35;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:18;A 32;1;0;0;1;14;0;0;1;1;2;3;2;2;4;16;4;18;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:17;A 32;1;2;9;1;1;1;1;1;1;2;8;2;2;2;37;3;27;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:16;A 32;1;2;43;0;0;3;4;0;0;3;11;2;2;4;28;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:15;A 32;1;1;32;1;1;2;2;1;1;1;12;1;1;4;34;2;3;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:14;A 32;1;0;0;0;0;0;0;0;0;1;2;0;0;4;20;2;3;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:13;A 32;1;3;47;3;24;2;2;3;3;0;0;1;1;2;31;1;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:12;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;14;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:11;A 32;1;4;24;2;21;1;3;1;3;2;26;2;7;4;38;3;19;3;3;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:10;A 32;1;0;0;0;0;2;1;1;2;2;10;0;0;2;3;1;1;4;5;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:09;A 32;1;2;1;1;13;0;0;1;1;5;39;2;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0
08.11.2024;23:08;A 32;1;0;6;0;0;0;0;0;0;2;3;3;3;4;5;1;1;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:07;A 32;1;2;34;1;16;2;2;1;2;1;0;1;1;6;14;6;12;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:06;A 32;1;1;29;1;2;0;0;1;1;2;3;2;2;3;33;2;25;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:05;A 32;1;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;23:04;A 32;1;0;0;0;0;0;0;0;0;6;13;5;9;1;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:03;A 32;1;1;1;2;40;1;1;2;2;2;2;3;4;3;15;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
