Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
15.02.2025;19:51;A 59;1;0;0;0;0;2;42;0;0;0;0;2;11;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
15.02.2025;19:50;A 59;1;0;0;0;0;1;19;3;12;0;0;2;13;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
15.02.2025;19:49;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
15.02.2025;19:48;A 59;1;1;33;1;11;0;0;0;74;0;0;2;6;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
15.02.2025;19:47;A 59;1;0;0;0;0;1;12;5;72;2;20;1;69;2;16;0;0;0;0;3;5;1;1;0;0;0;0;0;0;1;1;2;3;1;2
15.02.2025;19:46;A 59;1;0;0;0;0;1;10;3;78;0;0;2;85;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1
15.02.2025;19:45;A 59;1;0;13;0;0;1;18;1;65;0;0;2;45;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2
15.02.2025;19:44;A 59;1;3;84;0;0;0;0;1;9;0;0;2;22;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
15.02.2025;19:43;A 59;1;2;67;3;82;0;0;2;77;0;0;2;29;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.02.2025;19:42;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
15.02.2025;19:41;A 59;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;11;0;0
15.02.2025;19:40;A 59;1;0;0;0;0;0;0;0;49;0;0;1;8;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
15.02.2025;19:39;A 59;1;1;0;0;0;2;9;2;56;0;0;1;8;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;0
15.02.2025;19:38;A 59;1;0;0;0;0;0;0;1;16;0;0;0;14;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
15.02.2025;19:37;A 59;1;0;0;0;0;0;0;2;53;0;0;2;72;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.02.2025;19:36;A 59;1;1;45;1;12;2;27;2;42;0;6;2;13;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;5
15.02.2025;19:35;A 59;1;0;0;0;0;2;52;1;2;1;3;1;5;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;5
15.02.2025;19:34;A 59;1;1;8;3;60;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.02.2025;19:33;A 59;1;1;10;1;8;0;0;0;0;0;0;1;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
15.02.2025;19:32;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
15.02.2025;19:31;A 59;1;0;0;0;0;0;0;1;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
15.02.2025;19:30;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
15.02.2025;19:29;A 59;1;1;63;1;11;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;19:28;A 59;1;0;0;0;0;0;0;0;0;0;0;2;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
15.02.2025;19:27;A 59;1;1;29;0;9;4;29;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;3;3
15.02.2025;19:26;A 59;1;0;0;1;9;0;0;0;0;0;0;1;8;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
15.02.2025;19:25;A 59;1;1;1;1;6;2;34;2;30;0;0;1;32;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;3
15.02.2025;19:24;A 59;1;0;0;0;0;0;0;2;34;0;0;3;27;2;71;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;12;17;0;0
15.02.2025;19:23;A 59;1;0;0;0;0;0;0;1;27;0;0;4;23;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
15.02.2025;19:22;A 59;1;0;0;0;0;1;15;1;38;0;0;3;39;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;2
15.02.2025;19:21;A 59;1;0;6;0;1;0;0;1;38;0;0;2;74;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
15.02.2025;19:20;A 59;1;1;85;3;98;1;12;2;83;0;0;1;2;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;0
15.02.2025;19:19;A 59;1;1;35;2;41;0;0;0;0;0;0;3;15;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;5
15.02.2025;19:18;A 59;1;1;1;0;0;2;84;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5
15.02.2025;19:17;A 59;1;0;0;0;0;0;0;0;13;0;0;1;2;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;19:16;A 59;1;0;0;0;0;0;0;1;13;0;0;1;19;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
15.02.2025;19:15;A 59;1;0;0;0;0;1;9;1;14;0;0;2;11;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;16;0;0
15.02.2025;19:14;A 59;1;1;47;1;9;0;0;3;59;0;0;3;31;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
15.02.2025;19:13;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;19:12;A 59;1;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.02.2025;19:11;A 59;1;2;64;1;12;0;0;1;65;0;0;2;27;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
15.02.2025;19:10;A 59;1;1;77;1;10;0;0;2;22;0;0;2;23;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
15.02.2025;19:09;A 59;1;1;76;1;7;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
15.02.2025;19:08;A 59;1;2;34;2;28;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
15.02.2025;19:07;A 59;1;1;80;1;65;1;3;2;63;0;0;1;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
15.02.2025;19:06;A 59;1;2;13;1;63;1;17;1;0;1;2;2;12;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;2
15.02.2025;19:05;A 59;1;0;0;1;15;1;10;0;0;0;0;1;3;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;2
15.02.2025;19:04;A 59;1;1;66;0;0;5;52;1;61;0;0;2;9;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;13
15.02.2025;19:03;A 59;1;1;25;1;8;1;15;2;29;0;0;3;21;4;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
15.02.2025;19:02;A 59;1;1;58;1;13;0;0;0;0;0;0;2;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
15.02.2025;19:01;A 59;1;0;0;0;0;0;11;1;70;0;0;2;13;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;1
15.02.2025;19:00;A 59;1;2;79;0;2;1;0;0;0;0;0;1;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
15.02.2025;18:59;A 59;1;0;0;1;13;1;7;0;0;0;0;1;4;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;0
15.02.2025;18:58;A 59;1;2;43;1;1;0;0;1;49;0;0;1;50;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
15.02.2025;18:57;A 59;1;0;0;0;0;0;0;2;57;0;0;2;58;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
15.02.2025;18:56;A 59;1;0;0;0;0;0;0;1;89;0;0;1;99;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
15.02.2025;18:55;A 59;1;1;8;0;4;0;0;1;10;0;5;0;10;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
15.02.2025;18:54;A 59;1;1;23;2;10;2;4;1;1;1;8;1;87;2;72;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;22;1;0
15.02.2025;18:53;A 59;1;0;0;1;1;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.02.2025;18:52;A 59;1;1;8;2;54;0;3;0;0;0;0;2;10;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2
15.02.2025;18:51;A 59;1;1;0;0;0;1;62;2;51;0;0;4;72;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;12
15.02.2025;18:50;A 59;1;1;2;1;12;2;45;3;38;0;0;2;59;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;1
15.02.2025;18:49;A 59;1;0;11;0;0;1;13;1;41;0;0;1;52;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;1
15.02.2025;18:48;A 59;1;3;33;1;17;1;12;0;0;0;0;1;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
15.02.2025;18:47;A 59;1;2;68;2;20;0;0;0;0;0;0;0;0;1;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0
15.02.2025;18:46;A 59;1;1;38;1;11;0;0;2;61;1;9;4;41;1;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
15.02.2025;18:45;A 59;1;1;2;1;12;0;0;1;5;0;0;1;8;2;79;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;13;1;2
15.02.2025;18:44;A 59;1;1;9;1;11;1;11;0;75;0;0;3;14;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.02.2025;18:43;A 59;1;1;2;1;12;0;0;1;69;0;0;3;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;0;0
15.02.2025;18:42;A 59;1;2;15;0;5;0;0;1;67;0;0;2;13;3;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;0;0
15.02.2025;18:41;A 59;1;0;3;1;6;0;12;1;67;0;0;2;17;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
15.02.2025;18:40;A 59;1;1;2;0;0;2;14;1;70;0;0;1;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
15.02.2025;18:39;A 59;1;0;0;0;0;0;0;0;78;0;0;1;5;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;4
15.02.2025;18:38;A 59;1;0;63;0;0;1;14;2;14;0;60;2;21;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2025;18:37;A 59;1;1;25;1;10;7;55;1;0;1;46;2;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;12
15.02.2025;18:36;A 59;1;1;4;0;0;1;41;1;14;0;0;1;24;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;3
15.02.2025;18:35;A 59;1;0;0;0;0;0;0;2;24;0;0;1;11;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
15.02.2025;18:34;A 59;1;2;62;2;22;0;0;1;9;0;0;3;19;3;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;0
15.02.2025;18:33;A 59;1;1;80;1;28;0;8;1;42;0;0;2;8;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
15.02.2025;18:32;A 59;1;1;25;2;12;1;5;1;66;0;0;0;9;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
15.02.2025;18:31;A 59;1;3;69;2;28;0;6;1;24;0;0;3;27;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
15.02.2025;18:30;A 59;1;1;60;1;16;2;29;2;5;0;0;5;27;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
15.02.2025;18:29;A 59;1;1;33;1;10;0;0;0;0;0;0;2;9;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
15.02.2025;18:28;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
15.02.2025;18:27;A 59;1;0;27;0;0;0;0;2;31;0;0;0;34;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;15;0;0
15.02.2025;18:26;A 59;1;1;84;1;8;0;0;1;91;0;0;2;35;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
15.02.2025;18:25;A 59;1;1;51;1;6;0;0;1;49;0;0;2;11;0;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;10;0;0
15.02.2025;18:24;A 59;1;0;65;0;0;0;0;3;13;0;0;2;58;4;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2025;18:23;A 59;1;1;70;1;8;0;0;2;39;0;0;3;18;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
15.02.2025;18:22;A 59;1;1;11;2;16;3;32;1;1;1;2;3;14;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;21
15.02.2025;18:21;A 59;1;2;11;1;23;1;12;1;1;1;14;1;7;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;34
15.02.2025;18:20;A 59;1;0;0;0;0;3;38;0;0;0;1;2;10;3;54;0;0;1;1;0;0;4;6;0;0;0;0;0;0;3;5;5;10;3;4
15.02.2025;18:19;A 59;1;1;21;1;12;0;0;4;4;2;4;2;8;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
15.02.2025;18:18;A 59;1;0;100;0;0;3;19;0;0;0;0;1;2;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;10
15.02.2025;18:17;A 59;1;3;70;1;15;0;0;1;55;2;43;1;5;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;18:16;A 59;1;1;8;2;29;1;19;1;19;0;0;2;13;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;6
15.02.2025;18:15;A 59;1;2;11;2;24;0;0;0;58;0;0;2;5;2;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;3;3;0;0
15.02.2025;18:14;A 59;1;1;1;2;9;1;12;1;11;0;0;2;15;1;75;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;8;22;1;1
15.02.2025;18:13;A 59;1;0;0;0;0;0;0;1;43;0;0;2;12;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
15.02.2025;18:12;A 59;1;0;7;0;0;0;0;1;1;0;0;2;7;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0
15.02.2025;18:11;A 59;1;1;45;1;10;0;0;0;0;0;0;1;5;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
15.02.2025;18:10;A 59;1;1;1;2;20;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3
15.02.2025;18:09;A 59;1;1;2;2;17;3;72;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
15.02.2025;18:08;A 59;1;2;28;1;24;0;0;0;0;0;0;1;2;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;1
15.02.2025;18:07;A 59;1;2;3;2;29;1;10;2;16;0;0;2;6;2;79;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;11;1;2
15.02.2025;18:06;A 59;1;1;1;0;8;1;20;1;1;0;0;3;19;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;8
15.02.2025;18:05;A 59;1;0;0;1;3;1;9;1;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;0
15.02.2025;18:04;A 59;1;2;55;1;29;0;0;1;76;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
15.02.2025;18:03;A 59;1;2;72;2;59;0;0;1;2;0;0;2;19;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
15.02.2025;18:02;A 59;1;1;52;1;71;1;16;5;60;0;0;1;76;3;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
15.02.2025;18:01;A 59;1;1;24;1;10;1;16;2;31;0;29;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
15.02.2025;18:00;A 59;1;0;0;0;0;0;0;3;20;1;32;1;25;3;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;15;0;0
15.02.2025;17:59;A 59;1;1;1;1;9;0;0;1;55;0;0;2;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;17:58;A 59;1;0;7;0;0;2;2;0;9;0;0;0;0;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;23;0;0
15.02.2025;17:57;A 59;1;1;20;1;11;1;11;1;73;0;0;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;26;0;0
15.02.2025;17:56;A 59;1;2;37;1;45;0;0;3;59;0;0;1;57;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
15.02.2025;17:55;A 59;1;0;0;0;0;0;0;1;50;0;0;2;47;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;3;4;0;0
15.02.2025;17:54;A 59;1;0;28;0;0;2;40;1;44;0;0;1;8;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3
15.02.2025;17:53;A 59;1;1;71;1;9;0;0;1;46;0;0;1;9;1;32;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
15.02.2025;17:52;A 59;1;2;44;3;19;0;69;0;25;0;22;1;3;2;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;12;1;10
15.02.2025;17:51;A 59;1;2;63;3;30;1;20;0;100;1;1;2;3;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
15.02.2025;17:50;A 59;1;2;50;1;80;0;0;1;10;0;0;1;10;3;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;1;2
15.02.2025;17:49;A 59;1;0;0;1;38;3;39;3;37;0;0;4;52;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;7
15.02.2025;17:48;A 59;1;2;4;1;9;1;15;2;22;0;0;3;22;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
15.02.2025;17:47;A 59;1;0;0;0;0;0;0;1;27;0;0;1;38;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
15.02.2025;17:46;A 59;1;1;6;1;4;2;34;2;28;1;2;1;31;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;1
15.02.2025;17:45;A 59;1;0;0;0;0;0;0;1;69;0;0;3;67;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
15.02.2025;17:44;A 59;1;1;79;2;5;0;0;0;0;0;0;4;14;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
15.02.2025;17:43;A 59;1;1;50;1;6;0;0;1;60;0;0;2;10;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
15.02.2025;17:42;A 59;1;0;0;0;0;0;15;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;1;2
15.02.2025;17:41;A 59;1;1;46;1;8;1;51;1;1;0;0;1;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;0
15.02.2025;17:40;A 59;1;0;28;0;0;0;0;0;0;0;0;2;16;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;11;0;0
15.02.2025;17:39;A 59;1;1;31;1;9;0;0;4;21;0;10;2;33;0;98;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;6;9;0;0
15.02.2025;17:38;A 59;1;0;0;0;0;0;0;2;61;1;11;3;75;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
15.02.2025;17:37;A 59;1;1;2;1;8;0;0;0;0;0;0;1;50;0;68;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;3;9;13;0;0
15.02.2025;17:36;A 59;1;1;28;1;5;0;0;2;31;0;0;1;88;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
15.02.2025;17:35;A 59;1;1;52;1;40;1;66;0;0;0;0;1;2;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;8
15.02.2025;17:34;A 59;1;1;40;1;6;3;14;0;0;0;0;1;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;10
15.02.2025;17:33;A 59;1;0;0;0;0;2;94;3;66;0;0;0;69;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6
15.02.2025;17:32;A 59;1;1;16;2;6;1;16;1;70;0;0;4;43;1;72;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;6;7;2;19
15.02.2025;17:31;A 59;1;1;63;2;8;0;0;1;70;0;0;2;14;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
15.02.2025;17:30;A 59;1;2;79;2;14;0;0;1;77;0;0;2;62;2;25;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;3;0;0
15.02.2025;17:29;A 59;1;0;0;0;0;0;0;2;66;1;2;2;15;1;15;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0
15.02.2025;17:28;A 59;1;2;8;2;17;1;8;2;4;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2025;17:27;A 59;1;0;0;0;0;7;41;1;40;0;0;1;66;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
15.02.2025;17:26;A 59;1;0;0;0;0;1;1;0;65;0;0;1;4;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
15.02.2025;17:25;A 59;1;1;27;1;6;0;0;1;32;0;0;1;8;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
15.02.2025;17:24;A 59;1;4;66;1;23;0;7;2;29;0;0;2;19;2;46;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;8;1;1
15.02.2025;17:23;A 59;1;1;83;2;54;1;2;2;65;0;0;2;53;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
15.02.2025;17:22;A 59;1;0;0;0;0;2;1;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
15.02.2025;17:21;A 59;1;2;8;1;9;0;0;1;0;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0
15.02.2025;17:20;A 59;1;1;60;2;18;2;18;1;10;0;0;3;17;3;60;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;6;11;1;6
15.02.2025;17:19;A 59;1;3;74;2;74;0;18;3;68;0;0;0;77;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9
15.02.2025;17:18;A 59;1;0;0;1;1;2;40;2;78;0;12;1;92;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;2
15.02.2025;17:17;A 59;1;0;0;0;0;1;22;1;5;1;54;2;10;3;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;10;13;1;2
15.02.2025;17:16;A 59;1;0;0;0;0;2;7;2;87;0;0;2;45;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
15.02.2025;17:15;A 59;1;1;56;1;10;0;0;1;10;0;0;1;11;3;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;9;0;0
15.02.2025;17:14;A 59;1;0;0;0;0;0;0;2;67;0;0;2;26;4;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
15.02.2025;17:13;A 59;1;0;0;0;0;0;0;1;3;0;0;1;10;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;20;0;0
15.02.2025;17:12;A 59;1;1;11;1;8;0;0;0;0;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;0;0
15.02.2025;17:11;A 59;1;0;0;0;0;1;9;1;44;0;0;0;42;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;18;1;2
15.02.2025;17:10;A 59;1;1;2;0;0;0;0;1;54;0;0;2;70;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
