Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
15.02.2025;22:12;A 11;1;1;71;2;58;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;2;5;0;100;1;10;0;0;0;0;0;0
15.02.2025;22:11;A 11;1;4;76;1;41;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;61;5;18;1;9;1;7;0;0
15.02.2025;22:10;A 11;1;1;26;0;0;0;0;5;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;6;29;2;15;5;26;0;0;0;0
15.02.2025;22:09;A 11;1;1;11;2;17;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0
15.02.2025;22:08;A 11;1;1;71;0;64;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;14;3;10;0;0;0;0
15.02.2025;22:07;A 11;1;2;41;3;30;0;0;3;4;2;2;5;8;0;100;0;100;0;0;0;0;0;0;9;27;4;32;6;24;0;0;0;0
15.02.2025;22:06;A 11;1;5;27;1;8;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;12;1;12;0;0;1;5
15.02.2025;22:05;A 11;1;1;1;2;28;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;13;4;18;2;5;0;0;0;0
15.02.2025;22:04;A 11;1;3;4;4;21;0;0;2;2;2;2;1;2;0;100;0;100;0;0;0;0;0;0;3;22;4;27;3;38;0;0;3;14
15.02.2025;22:03;A 11;1;3;61;2;51;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;26;3;4;0;0;2;5;0;0
15.02.2025;22:02;A 11;1;4;54;0;0;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;1;3;0;10;0;7;0;4;0;0;3;14
15.02.2025;22:01;A 11;1;0;0;3;23;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;4;23;2;25;0;0;2;9
15.02.2025;22:00;A 11;1;1;3;3;18;1;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;6;18;2;14;1;6;0;0
15.02.2025;21:59;A 11;1;2;10;2;9;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;18;4;16;2;18;0;0;0;0
15.02.2025;21:58;A 11;1;5;77;2;31;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;2;14;1;8;2;4;0;0
15.02.2025;21:57;A 11;1;2;17;2;11;0;0;1;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;5;8;3;20;2;15;0;0;0;0
15.02.2025;21:56;A 11;1;3;39;3;28;1;2;3;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;6;19;3;12;1;5;0;0;1;6
15.02.2025;21:55;A 11;1;6;25;3;69;0;0;2;2;4;12;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;40;1;20;0;0;0;0
15.02.2025;21:54;A 11;1;9;66;5;77;0;0;3;3;5;12;0;0;0;100;0;100;0;0;0;0;1;3;6;30;2;56;2;45;1;6;0;0
15.02.2025;21:53;A 11;1;1;12;2;27;1;37;2;3;3;10;1;1;0;100;0;100;0;0;0;0;0;0;3;28;2;26;1;45;0;0;0;0
15.02.2025;21:52;A 11;1;2;16;3;47;0;0;5;9;5;34;4;6;0;100;0;100;0;0;0;0;0;0;5;47;4;62;2;61;0;0;0;0
15.02.2025;21:51;A 11;1;3;30;2;13;0;0;4;3;4;30;0;0;0;100;0;100;0;0;0;0;0;0;4;19;3;56;3;37;1;3;0;0
15.02.2025;21:50;A 11;1;4;32;7;33;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
15.02.2025;21:49;A 11;1;2;84;3;16;1;1;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;36;5;35;4;18;1;5;1;8
15.02.2025;21:48;A 11;1;2;11;4;14;1;0;0;0;1;9;1;1;0;100;0;100;0;0;0;0;0;0;1;7;0;15;9;32;0;0;2;2
15.02.2025;21:47;A 11;1;2;12;1;14;0;0;3;1;6;18;5;8;0;100;0;100;0;0;0;0;0;0;3;31;6;55;6;62;0;0;1;4
15.02.2025;21:46;A 11;1;0;39;3;29;2;1;3;6;3;8;0;0;0;100;0;100;0;0;0;0;0;0;5;49;2;44;2;33;3;3;5;9
15.02.2025;21:45;A 11;1;3;28;7;26;1;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;19;2;15;0;0;1;5
15.02.2025;21:44;A 11;1;1;11;3;5;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;28;6;30;1;27;0;0;0;0
15.02.2025;21:43;A 11;1;8;33;3;13;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;4;2;17;2;4;0;0;0;0
15.02.2025;21:42;A 11;1;2;11;1;14;0;0;3;6;2;3;2;3;0;100;0;100;0;0;0;0;0;0;7;34;5;31;4;35;0;0;0;0
15.02.2025;21:41;A 11;1;6;29;2;14;0;0;6;7;2;2;0;0;0;100;0;100;0;0;1;3;0;0;6;42;6;17;3;18;0;0;0;0
15.02.2025;21:40;A 11;1;4;26;4;19;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;21;7;29;3;20;1;5;1;7
15.02.2025;21:39;A 11;1;1;39;1;25;1;1;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;53;6;42;2;17;1;4;0;0
15.02.2025;21:38;A 11;1;3;84;2;32;0;0;4;9;5;8;0;0;0;100;0;100;0;0;1;5;0;0;2;37;10;55;3;37;0;0;0;0
15.02.2025;21:37;A 11;1;3;49;4;25;1;1;6;6;5;10;0;0;0;100;0;100;0;0;0;0;0;0;7;35;1;45;6;44;0;0;0;0
15.02.2025;21:36;A 11;1;5;35;5;33;0;0;2;3;4;24;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;39;1;39;0;0;0;0
15.02.2025;21:35;A 11;1;3;23;4;23;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;9;38;3;20;2;20;0;0;0;0
15.02.2025;21:34;A 11;1;1;9;2;10;1;23;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;37;0;35;0;2;0;0;0;0
15.02.2025;21:33;A 11;1;8;46;0;60;0;0;4;8;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;45;4;24;1;13;2;6;3;23
15.02.2025;21:32;A 11;1;2;9;2;38;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;27;2;26;2;10;0;0;0;0
15.02.2025;21:31;A 11;1;1;53;3;68;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;15;7;25;2;20;0;0;3;6
15.02.2025;21:30;A 11;1;3;7;1;10;0;0;2;4;2;3;1;1;0;100;0;100;0;0;0;0;1;3;7;25;4;29;4;27;0;0;4;15
15.02.2025;21:29;A 11;1;5;35;5;16;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;20;4;13;0;16;0;0;0;0
15.02.2025;21:28;A 11;1;3;55;1;50;1;1;3;2;4;5;0;0;0;100;0;100;0;0;0;0;1;3;5;19;4;36;4;28;0;0;0;0
15.02.2025;21:27;A 11;1;4;23;4;19;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;17;2;14;3;9;0;0;0;0
15.02.2025;21:26;A 11;1;1;57;2;59;0;0;3;4;2;3;5;7;0;100;0;100;0;0;0;0;0;0;3;28;1;17;1;17;3;9;1;2
15.02.2025;21:25;A 11;1;7;65;1;14;2;2;3;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;28;10;30;4;34;0;0;0;0
15.02.2025;21:24;A 11;1;3;43;2;47;0;0;5;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;63;8;43;6;29;1;2;0;0
15.02.2025;21:23;A 11;1;2;52;1;6;0;0;5;5;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;24;7;20;3;23;1;7;5;23
15.02.2025;21:22;A 11;1;2;7;2;24;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;6;22;1;8;0;0;2;6
15.02.2025;21:21;A 11;1;1;89;1;34;0;0;4;4;4;3;2;2;0;100;0;100;0;0;0;0;0;0;5;24;4;21;2;27;0;0;2;3
15.02.2025;21:20;A 11;1;2;60;2;64;0;0;1;0;2;3;2;3;0;100;0;100;0;0;0;0;0;0;6;16;2;16;6;19;0;0;0;0
15.02.2025;21:19;A 11;1;5;12;4;68;0;0;2;3;0;1;1;2;0;100;0;100;1;2;0;0;2;5;6;23;3;12;16;35;0;0;2;8
15.02.2025;21:18;A 11;1;2;13;6;17;0;0;3;5;2;1;0;0;0;100;0;100;0;0;0;0;0;0;7;32;4;19;1;2;0;0;0;0
15.02.2025;21:17;A 11;1;3;11;0;2;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;55;1;12;0;0;3;6
15.02.2025;21:16;A 11;1;2;21;2;15;1;2;7;23;4;13;0;0;0;100;0;100;0;0;0;0;0;0;5;52;1;34;0;0;0;0;1;5
15.02.2025;21:15;A 11;1;3;61;0;14;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;14;0;0;1;2;2;2
15.02.2025;21:14;A 11;1;6;34;3;45;1;2;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;14;3;16;1;44;6;16;0;0
15.02.2025;21:13;A 11;1;0;0;2;57;0;0;4;8;4;6;2;3;0;100;0;100;0;0;0;0;0;0;3;37;5;54;1;49;0;0;0;0
15.02.2025;21:12;A 11;1;6;18;1;1;1;1;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;36;2;12;0;0;0;0
15.02.2025;21:11;A 11;1;2;15;3;5;1;1;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;14;3;20;5;18;0;0;1;1
15.02.2025;21:10;A 11;1;2;40;2;24;1;0;3;11;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;4;20;1;44;0;0;0;0
15.02.2025;21:09;A 11;1;5;45;1;30;0;0;5;18;1;2;1;2;0;100;0;100;0;0;0;0;0;0;5;38;2;16;2;36;0;0;0;0
15.02.2025;21:08;A 11;1;5;57;3;19;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;30;5;25;3;8;0;0;0;0
15.02.2025;21:07;A 11;1;2;58;1;15;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;23;1;19;0;0;2;8
15.02.2025;21:06;A 11;1;2;47;3;13;0;0;3;3;4;22;2;3;0;100;0;100;0;0;0;0;0;0;2;44;2;50;3;62;0;0;0;0
15.02.2025;21:05;A 11;1;2;28;1;13;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;16;3;13;0;0;0;0
15.02.2025;21:04;A 11;1;3;35;4;30;0;0;3;2;5;5;1;1;0;100;0;100;0;0;0;0;0;0;4;23;9;40;3;28;0;0;0;0
15.02.2025;21:03;A 11;1;1;38;1;15;0;0;5;5;4;5;1;1;0;100;0;100;0;0;0;0;0;0;5;36;4;28;3;26;0;0;1;5
15.02.2025;21:02;A 11;1;6;38;1;43;0;0;3;2;3;5;2;3;0;100;0;100;0;0;0;0;0;0;5;23;4;39;4;43;2;7;0;0
15.02.2025;21:01;A 11;1;8;47;4;27;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;2;13;2;12;0;0;0;0
15.02.2025;21:00;A 11;1;4;28;1;22;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;10;0;6;0;0;0;0
15.02.2025;20:59;A 11;1;4;32;5;75;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;40;2;15;0;0;0;0
15.02.2025;20:58;A 11;1;2;88;4;58;0;0;2;1;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;13;6;57;4;45;0;0;1;7
15.02.2025;20:57;A 11;1;2;9;5;19;0;0;6;8;5;5;1;1;0;100;0;100;0;0;0;0;0;0;11;57;6;62;2;33;0;0;0;0
15.02.2025;20:56;A 11;1;2;23;4;16;1;2;3;4;1;1;2;1;0;100;0;100;0;0;0;0;0;0;6;30;2;8;1;8;0;0;0;0
15.02.2025;20:55;A 11;1;4;75;1;25;0;0;2;2;3;8;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;60;3;24;0;0;0;0
15.02.2025;20:54;A 11;1;7;37;1;14;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;1;3;1;6;4;12;1;10;1;1;0;0
15.02.2025;20:53;A 11;1;6;57;6;63;0;0;4;8;5;9;0;0;0;100;0;100;0;0;0;0;0;0;1;44;2;51;7;60;0;0;4;24
15.02.2025;20:52;A 11;1;3;74;2;85;0;0;3;5;4;5;1;2;0;100;0;100;0;0;0;0;0;0;4;35;5;35;22;51;0;0;0;0
15.02.2025;20:51;A 11;1;6;58;0;1;0;0;2;2;2;2;2;3;0;100;0;100;1;2;0;0;0;0;1;19;1;15;1;25;1;10;3;12
15.02.2025;20:50;A 11;1;3;71;3;78;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;4;1;7;4;15;0;0
15.02.2025;20:49;A 11;1;1;3;5;76;0;0;2;2;3;23;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;44;2;38;0;0;0;0
15.02.2025;20:48;A 11;1;1;96;6;33;1;1;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;47;2;31;0;0;1;4
15.02.2025;20:47;A 11;1;2;20;4;51;1;1;3;4;2;4;1;2;0;100;0;100;0;0;0;0;0;0;7;28;4;52;3;32;0;0;2;18
15.02.2025;20:46;A 11;1;5;77;2;20;0;0;3;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;7;40;4;27;2;24;0;0;0;0
15.02.2025;20:45;A 11;1;7;57;3;54;1;3;4;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0
15.02.2025;20:44;A 11;1;5;38;3;42;0;0;0;0;1;2;2;3;0;100;0;100;0;0;0;0;0;0;0;53;4;17;3;24;0;0;0;0
15.02.2025;20:43;A 11;1;1;46;2;19;0;0;5;9;4;6;0;0;0;100;0;100;0;0;1;3;0;0;3;32;8;45;3;38;0;0;1;6
15.02.2025;20:42;A 11;1;5;59;1;44;2;2;4;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;6;46;2;25;1;6;0;0;0;0
15.02.2025;20:41;A 11;1;2;81;6;54;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;36;2;9;1;6;2;6;1;7
15.02.2025;20:40;A 11;1;4;16;2;26;0;0;2;3;4;6;4;6;0;100;0;100;0;0;0;0;0;0;9;53;3;43;8;80;0;0;0;0
15.02.2025;20:39;A 11;1;5;60;1;57;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;11;2;4
15.02.2025;20:38;A 11;1;4;46;7;47;0;0;5;8;2;4;1;1;0;100;0;100;0;0;0;0;0;0;4;70;4;31;2;24;0;0;0;0
15.02.2025;20:37;A 11;1;5;19;3;17;1;2;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;26;3;22;3;27;0;0;1;9
15.02.2025;20:36;A 11;1;4;49;2;20;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;21;9;39;4;34;1;7;2;14
15.02.2025;20:35;A 11;1;6;37;3;57;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;24;6;38;4;23;0;0;0;0
15.02.2025;20:34;A 11;1;8;29;3;45;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;8;1;8;0;0;0;0
15.02.2025;20:33;A 11;1;3;21;6;48;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;28;1;5;0;0;0;0
15.02.2025;20:32;A 11;1;6;68;1;16;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;14;1;6;4;10;1;1
15.02.2025;20:31;A 11;1;1;48;5;10;0;0;6;8;6;6;1;1;0;100;0;100;1;2;1;3;0;0;4;62;3;37;3;30;0;0;1;7
15.02.2025;20:30;A 11;1;5;52;3;68;1;1;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;28;10;41;3;33;0;0;0;0
15.02.2025;20:29;A 11;1;6;29;3;54;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;6;2;5;0;0;2;20
15.02.2025;20:28;A 11;1;3;38;2;38;0;0;5;11;2;5;0;0;0;100;0;100;0;0;0;0;0;0;3;48;3;35;2;22;2;4;1;5
15.02.2025;20:27;A 11;1;5;90;2;96;0;0;5;4;4;4;1;1;0;100;0;100;0;0;0;0;0;0;4;23;1;25;1;19;0;0;1;1
15.02.2025;20:26;A 11;1;5;30;1;66;0;0;6;8;4;8;0;0;0;100;0;100;0;0;0;0;1;3;3;42;5;79;4;30;0;0;0;0
15.02.2025;20:25;A 11;1;2;42;4;70;1;1;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;9;3;10;0;0;1;5;2;2
15.02.2025;20:24;A 11;1;2;22;1;51;0;0;5;10;3;7;4;4;0;100;0;100;0;0;0;0;0;0;4;47;4;63;4;39;0;0;0;0
15.02.2025;20:23;A 11;1;1;77;3;45;1;20;4;5;7;14;2;4;0;100;0;100;0;0;0;0;0;0;6;78;3;95;4;57;0;0;0;0
15.02.2025;20:22;A 11;1;1;77;4;82;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;16;4;23;0;0;0;0;0;0
15.02.2025;20:21;A 11;1;2;33;1;100;0;0;5;9;3;7;0;0;0;100;0;100;0;0;0;0;1;3;3;32;5;43;1;2;0;0;0;0
15.02.2025;20:20;A 11;1;0;78;3;69;2;1;2;3;5;8;1;1;0;100;0;100;0;0;0;0;0;0;3;19;3;36;2;14;2;31;1;4
15.02.2025;20:19;A 11;1;4;86;5;39;0;0;2;3;1;2;4;6;0;100;0;100;0;0;0;0;0;0;4;57;1;12;2;37;3;9;0;0
15.02.2025;20:18;A 11;1;6;57;1;9;0;8;2;3;4;21;2;3;0;100;0;100;0;0;0;0;0;0;2;36;2;41;1;65;0;0;0;0
15.02.2025;20:17;A 11;1;3;46;1;33;1;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;2;22;0;0;0;0;0;0
15.02.2025;20:16;A 11;1;6;31;5;28;1;1;4;7;3;3;4;6;0;100;0;100;0;0;0;0;0;0;5;41;5;29;5;33;0;0;0;0
15.02.2025;20:15;A 11;1;2;84;4;52;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;37;1;10;0;0;1;5
15.02.2025;20:14;A 11;1;0;84;3;34;0;0;7;8;4;5;1;1;0;100;0;100;0;0;0;0;0;0;4;87;6;61;4;31;0;0;0;0
15.02.2025;20:13;A 11;1;5;32;9;46;0;0;3;5;5;9;0;0;0;100;0;100;1;2;1;3;1;3;8;27;7;55;6;29;0;0;0;0
15.02.2025;20:12;A 11;1;2;36;3;51;2;2;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;24;2;6;1;7;4;7;0;0
15.02.2025;20:11;A 11;1;5;54;3;81;0;0;3;3;7;27;0;0;0;100;0;100;0;0;0;0;0;0;4;16;6;75;3;69;0;1;1;9
15.02.2025;20:10;A 11;1;4;35;2;12;0;0;3;3;3;4;2;2;0;100;0;100;0;0;0;0;0;0;5;25;8;38;3;25;3;10;2;7
15.02.2025;20:09;A 11;1;6;77;3;76;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;4;38;3;18;0;0;1;3
15.02.2025;20:08;A 11;1;4;87;1;77;0;0;4;5;6;26;3;5;0;100;0;100;0;0;0;0;0;0;4;71;7;65;4;34;3;4;0;0
15.02.2025;20:07;A 11;1;3;88;4;37;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;8
15.02.2025;20:06;A 11;1;2;76;2;45;0;0;3;11;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;66;3;47;1;9;0;0;1;3
15.02.2025;20:05;A 11;1;2;61;6;58;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;3;6;0;0;0;0;0;0
15.02.2025;20:04;A 11;1;3;62;5;59;0;0;2;2;2;2;0;0;0;100;0;100;0;1;0;0;0;0;3;8;4;11;0;2;0;0;0;0
15.02.2025;20:03;A 11;1;2;91;3;87;1;1;2;3;3;3;1;2;0;100;0;100;1;2;0;0;0;0;5;55;3;63;1;13;4;19;1;2
15.02.2025;20:02;A 11;1;5;41;2;24;0;0;2;1;3;3;2;3;0;100;0;100;0;0;0;0;0;0;6;11;3;32;2;38;1;6;0;0
15.02.2025;20:01;A 11;1;1;78;1;68;1;1;4;5;2;2;2;3;0;100;0;100;0;0;0;0;0;0;4;19;5;22;4;23;0;0;0;0
15.02.2025;20:00;A 11;1;5;57;4;77;0;0;4;4;3;3;1;2;0;100;0;100;0;0;0;0;0;0;6;24;3;21;3;29;0;0;0;0
15.02.2025;19:59;A 11;1;3;53;6;55;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;27;1;19;1;13;0;0;0;0
15.02.2025;19:58;A 11;1;2;32;6;45;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;10;1;5;1;6;1;4;3;12
15.02.2025;19:57;A 11;1;1;58;3;59;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;19;2;33;2;16;0;0;0;0
15.02.2025;19:56;A 11;1;3;18;4;16;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;24;2;21;1;13;0;0;0;0
15.02.2025;19:55;A 11;1;1;100;4;89;0;0;3;3;2;2;0;0;0;100;0;100;1;2;0;0;0;0;5;24;3;22;4;18;0;14;0;0
15.02.2025;19:54;A 11;1;1;72;5;60;0;0;2;2;4;4;2;1;0;100;0;100;1;2;0;0;1;3;3;12;3;29;2;24;3;21;1;17
15.02.2025;19:53;A 11;1;5;33;0;50;0;0;3;2;8;9;1;1;0;100;0;100;0;0;0;0;0;0;4;18;7;47;3;37;3;13;0;0
15.02.2025;19:52;A 11;1;4;24;6;71;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;16;1;13;0;0;1;5
15.02.2025;19:51;A 11;1;1;19;2;37;0;0;5;6;7;8;0;0;0;100;0;100;0;0;0;0;0;0;0;31;2;37;0;42;1;4;3;8
15.02.2025;19:50;A 11;1;5;22;4;37;0;0;2;1;2;4;2;3;0;100;0;100;0;0;0;0;0;0;1;14;2;23;1;37;0;0;0;0
15.02.2025;19:49;A 11;1;2;52;1;9;1;2;3;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;27;5;40;3;23;0;0;0;0
15.02.2025;19:48;A 11;1;5;26;1;16;0;0;5;5;6;6;2;2;0;100;0;100;0;0;0;0;0;2;3;28;6;33;2;10;0;0;0;0
15.02.2025;19:47;A 11;1;3;71;1;63;0;0;4;4;4;4;2;2;0;100;0;100;0;0;0;0;1;0;7;30;3;30;3;41;1;11;0;0
15.02.2025;19:46;A 11;1;3;74;6;34;1;1;2;2;4;5;4;6;0;100;0;100;0;0;0;0;0;0;3;15;2;34;2;72;3;24;0;0
15.02.2025;19:45;A 11;1;2;27;3;21;2;1;3;4;3;3;0;0;0;100;0;100;0;0;0;0;2;5;1;19;3;20;4;33;0;0;0;0
15.02.2025;19:44;A 11;1;3;40;5;36;1;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;15;7;24;4;21;1;4;0;0
15.02.2025;19:43;A 11;1;6;82;3;77;0;0;6;7;3;4;1;1;0;100;0;100;0;0;0;0;1;3;4;34;2;18;2;21;0;0;0;0
15.02.2025;19:42;A 11;1;4;26;4;64;0;33;4;4;2;2;0;0;0;100;0;100;0;0;0;0;1;3;6;29;2;12;2;9;1;4;0;0
15.02.2025;19:41;A 11;1;2;55;1;54;1;4;1;1;3;4;0;0;0;100;0;100;0;0;1;3;0;0;2;4;3;16;0;0;0;0;0;0
15.02.2025;19:40;A 11;1;0;82;2;59;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;7;11;1;8;0;0;0;0
15.02.2025;19:39;A 11;1;5;77;3;86;1;1;6;10;4;4;2;2;0;100;0;100;0;0;0;0;0;0;2;53;3;28;2;21;0;0;0;0
15.02.2025;19:38;A 11;1;7;58;3;90;0;0;2;3;5;5;2;2;0;100;0;100;0;0;0;0;0;0;5;31;9;47;8;35;0;0;0;0
15.02.2025;19:37;A 11;1;6;86;4;58;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;23;2;17;1;5;0;0
15.02.2025;19:36;A 11;1;4;62;5;51;0;0;6;8;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;43;2;20;2;4;0;0;0;0
15.02.2025;19:35;A 11;1;8;37;4;36;1;0;6;6;5;5;3;6;0;100;0;100;0;0;0;0;0;0;5;29;5;25;3;19;0;0;1;3
15.02.2025;19:34;A 11;1;3;73;4;72;0;0;8;6;8;13;5;7;0;100;0;100;0;0;0;0;0;0;4;27;4;49;3;18;1;5;2;7
15.02.2025;19:33;A 11;1;4;87;5;41;0;0;4;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;30;1;13;0;0;1;23
15.02.2025;19:32;A 11;1;1;59;1;51;1;0;1;1;5;7;3;5;0;100;0;100;1;5;1;3;0;0;2;7;7;58;2;53;0;0;2;19
15.02.2025;19:31;A 11;1;3;63;2;81;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;11;0;0;0;0;0;0
15.02.2025;19:30;A 11;1;3;79;6;74;1;1;1;0;3;5;2;3;0;100;0;100;0;0;0;0;1;3;1;4;4;34;4;29;1;4;0;0
15.02.2025;19:29;A 11;1;6;85;5;20;0;0;4;3;6;7;4;6;0;100;0;100;2;5;0;0;0;0;4;17;1;29;1;27;1;2;0;0
15.02.2025;19:28;A 11;1;1;89;3;32;0;0;1;0;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;12;2;13;1;4;1;3
15.02.2025;19:27;A 11;1;3;26;3;41;0;0;7;5;8;10;2;3;0;100;0;100;0;0;0;0;0;0;4;32;6;45;3;36;3;8;1;2
15.02.2025;19:26;A 11;1;0;74;1;60;0;0;4;4;2;3;2;2;0;100;0;100;0;0;0;0;0;0;6;21;4;17;5;57;3;15;0;0
15.02.2025;19:25;A 11;1;4;78;2;66;1;1;3;2;3;3;2;3;0;100;0;100;0;0;0;0;1;3;2;22;3;23;4;41;0;0;0;0
15.02.2025;19:24;A 11;1;5;65;4;58;2;2;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;22;2;30;0;0;0;0
15.02.2025;19:23;A 11;1;3;59;2;84;0;0;2;2;6;6;0;0;0;100;0;100;0;0;1;3;1;3;5;13;5;39;3;21;0;0;0;0
