Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
20.01.2025;21:49;A 70;1;1;22;1;1;1;1;2;3;4;2;0;0;0;32;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:48;A 70;1;0;0;0;3;0;3;0;0;3;2;0;0;2;38;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:47;A 70;1;0;0;1;34;2;53;1;1;0;0;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
20.01.2025;21:46;A 70;1;0;0;1;11;0;0;4;16;1;0;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:45;A 70;1;0;11;3;56;2;7;1;2;3;1;0;0;1;60;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:44;A 70;1;1;19;1;59;3;13;3;5;1;1;0;0;2;41;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;21:43;A 70;1;1;60;4;60;2;51;2;3;2;2;0;0;2;6;0;100;1;19;0;0;0;0;;;;;;;;;;
20.01.2025;21:42;A 70;1;0;0;2;28;1;1;2;2;3;1;0;0;1;1;0;100;2;18;0;0;0;0;;;;;;;;;;
20.01.2025;21:41;A 70;1;0;0;4;71;4;3;3;3;2;2;0;0;4;66;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:40;A 70;1;0;0;0;0;0;11;3;3;3;2;0;0;0;8;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:39;A 70;1;0;0;0;0;1;60;2;2;3;17;0;0;1;17;0;100;1;22;0;0;0;0;;;;;;;;;;
20.01.2025;21:38;A 70;1;0;0;1;1;1;1;2;3;3;22;0;0;2;31;0;100;1;16;0;0;0;0;;;;;;;;;;
20.01.2025;21:37;A 70;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
20.01.2025;21:36;A 70;1;0;0;3;11;3;8;2;3;2;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
20.01.2025;21:35;A 70;1;3;33;0;51;0;0;4;4;4;1;0;0;1;6;0;100;1;1;1;2;0;0;;;;;;;;;;
20.01.2025;21:34;A 70;1;0;0;1;18;0;49;0;0;0;0;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:33;A 70;1;0;0;0;43;2;65;2;3;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:32;A 70;1;0;0;1;65;1;51;5;5;2;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:31;A 70;1;0;0;1;28;1;45;4;15;2;1;0;0;0;13;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:30;A 70;1;0;0;0;0;1;55;1;1;0;0;0;0;1;45;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:29;A 70;1;0;62;0;0;0;0;2;3;1;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:28;A 70;1;1;10;1;1;1;1;1;1;2;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:27;A 70;1;0;0;2;19;2;67;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:26;A 70;1;1;33;2;69;1;68;2;2;2;1;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:25;A 70;1;0;0;0;3;0;0;1;3;0;0;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:24;A 70;1;1;29;2;19;0;0;3;4;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:23;A 70;1;0;0;2;71;2;50;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:22;A 70;1;0;0;2;76;3;79;4;5;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:21;A 70;1;1;2;4;9;7;11;3;10;2;2;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;21:20;A 70;1;1;55;0;0;0;2;2;2;3;3;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:19;A 70;1;0;0;3;80;2;70;1;1;1;0;0;0;0;2;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:18;A 70;1;0;6;3;58;1;3;5;25;3;1;0;0;2;33;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:17;A 70;1;1;59;1;66;1;65;1;1;1;1;0;0;1;54;0;100;0;14;0;0;0;0;;;;;;;;;;
20.01.2025;21:16;A 70;1;0;45;3;21;4;8;7;18;3;3;0;0;2;5;0;100;2;56;1;2;1;2;;;;;;;;;;
20.01.2025;21:15;A 70;1;1;5;1;22;0;66;7;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:14;A 70;1;0;0;0;0;4;4;6;13;2;1;0;0;2;66;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:13;A 70;1;0;0;1;1;1;0;4;7;2;1;0;0;1;7;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:12;A 70;1;0;0;0;0;0;0;4;5;3;29;0;0;0;0;0;100;1;23;0;0;0;0;;;;;;;;;;
20.01.2025;21:11;A 70;1;0;0;0;0;2;70;4;5;3;2;0;0;1;1;0;100;1;17;0;0;0;0;;;;;;;;;;
20.01.2025;21:10;A 70;1;0;0;3;47;1;1;7;17;3;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:09;A 70;1;1;1;1;1;2;5;6;26;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:08;A 70;1;0;0;2;43;1;9;0;0;2;2;0;0;1;9;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:07;A 70;1;1;1;2;74;3;52;2;8;1;1;0;0;2;27;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;21:06;A 70;1;0;0;0;0;1;3;3;4;1;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;21:05;A 70;1;0;40;0;38;0;0;2;3;0;0;0;0;1;38;0;100;1;8;0;0;0;0;;;;;;;;;;
20.01.2025;21:04;A 70;1;1;30;1;20;0;1;1;1;1;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:03;A 70;1;0;0;1;66;1;65;2;2;1;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
20.01.2025;21:02;A 70;1;0;0;1;70;0;0;2;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:01;A 70;1;0;0;1;18;0;0;4;7;0;0;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;21:00;A 70;1;1;40;3;49;3;53;7;7;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:59;A 70;1;1;20;1;36;0;0;2;7;2;3;0;0;0;52;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:58;A 70;1;0;0;1;3;1;1;0;0;0;0;0;0;1;62;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:57;A 70;1;0;0;1;5;2;7;6;8;2;3;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:56;A 70;1;0;6;2;15;1;12;4;6;4;3;0;0;0;7;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:55;A 70;1;1;24;1;63;1;45;2;3;0;0;0;0;1;4;0;100;2;23;0;0;0;0;;;;;;;;;;
20.01.2025;20:54;A 70;1;0;0;5;34;4;3;3;4;2;2;0;0;3;6;0;100;1;30;0;0;0;0;;;;;;;;;;
20.01.2025;20:53;A 70;1;2;4;0;43;1;46;1;1;4;3;0;0;2;24;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:52;A 70;1;0;0;4;46;3;36;5;16;2;2;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:51;A 70;1;0;0;0;0;0;0;3;41;0;0;0;0;4;33;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;20:50;A 70;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
20.01.2025;20:49;A 70;1;0;0;0;0;2;69;6;10;2;2;0;0;0;0;0;100;1;27;0;0;0;0;;;;;;;;;;
20.01.2025;20:48;A 70;1;0;0;0;0;1;61;6;48;3;2;0;0;4;25;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:47;A 70;1;0;0;1;63;3;15;0;0;1;0;0;0;2;6;0;100;2;36;0;0;0;0;;;;;;;;;;
20.01.2025;20:46;A 70;1;0;0;1;76;1;65;3;3;3;3;0;0;0;0;0;100;2;5;0;0;0;0;;;;;;;;;;
20.01.2025;20:45;A 70;1;0;0;1;11;2;54;7;18;6;4;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
20.01.2025;20:44;A 70;1;0;0;3;9;3;6;0;100;1;0;0;0;0;0;0;100;1;94;0;0;1;2;;;;;;;;;;
20.01.2025;20:43;A 70;1;2;31;1;20;1;29;3;9;0;0;0;0;1;75;0;100;2;2;1;2;0;0;;;;;;;;;;
20.01.2025;20:42;A 70;1;1;75;3;69;1;1;5;7;2;2;0;0;2;3;0;100;1;5;0;0;0;0;;;;;;;;;;
20.01.2025;20:41;A 70;1;0;0;2;50;1;1;4;14;4;10;0;0;2;73;0;100;4;27;0;0;0;0;;;;;;;;;;
20.01.2025;20:40;A 70;1;0;16;1;1;2;16;2;63;1;66;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:39;A 70;1;1;41;0;0;1;55;5;6;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:38;A 70;1;1;2;0;0;2;77;0;0;2;2;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:37;A 70;1;0;0;2;17;2;15;2;2;1;1;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:36;A 70;1;0;14;1;23;1;22;0;0;2;1;0;0;1;71;0;100;2;1;1;2;1;2;;;;;;;;;;
20.01.2025;20:35;A 70;1;1;48;0;0;1;1;8;38;4;7;0;0;3;53;0;100;2;3;0;0;0;0;;;;;;;;;;
20.01.2025;20:34;A 70;1;1;1;3;3;3;48;3;4;3;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:33;A 70;1;0;47;2;52;0;52;4;24;1;1;0;0;2;49;0;100;1;46;0;0;0;0;;;;;;;;;;
20.01.2025;20:32;A 70;1;1;2;2;53;1;38;0;0;2;2;0;0;2;45;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:31;A 70;1;0;3;1;46;1;45;5;19;2;1;0;0;2;59;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:30;A 70;1;1;53;1;37;1;63;3;3;3;1;0;0;1;77;0;100;2;13;0;0;0;0;;;;;;;;;;
20.01.2025;20:29;A 70;1;0;0;1;32;2;19;2;2;3;4;0;0;0;0;0;100;1;24;0;0;0;0;;;;;;;;;;
20.01.2025;20:28;A 70;1;0;0;1;64;3;77;6;7;5;3;0;0;1;42;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:27;A 70;1;0;0;1;24;1;95;2;3;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:26;A 70;1;0;0;1;7;2;46;2;2;4;1;0;0;3;51;0;100;3;3;0;0;0;0;;;;;;;;;;
20.01.2025;20:25;A 70;1;0;0;0;0;0;15;2;1;2;1;0;0;1;28;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;20:24;A 70;1;1;2;0;0;2;46;5;16;3;2;0;0;4;48;0;100;5;3;0;0;0;0;;;;;;;;;;
20.01.2025;20:23;A 70;1;0;0;2;47;1;1;5;6;3;2;0;0;1;24;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:22;A 70;1;0;0;3;65;3;68;1;1;5;4;0;0;1;16;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:21;A 70;1;0;0;2;70;1;1;3;11;1;1;0;0;0;0;0;100;3;3;1;2;1;2;;;;;;;;;;
20.01.2025;20:20;A 70;1;1;11;1;23;0;50;3;5;1;1;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:19;A 70;1;0;0;1;38;1;4;3;5;0;0;0;0;1;32;0;100;1;30;0;0;0;0;;;;;;;;;;
20.01.2025;20:18;A 70;1;0;0;1;15;0;0;8;10;5;2;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:17;A 70;1;0;0;2;59;0;0;2;2;4;2;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:16;A 70;1;0;0;1;75;0;0;6;32;3;1;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:15;A 70;1;0;0;3;71;1;55;6;27;2;1;0;0;2;4;0;100;4;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:14;A 70;1;1;34;1;45;1;61;1;1;1;1;0;0;2;51;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:13;A 70;1;0;0;1;51;1;26;4;6;5;3;0;0;3;21;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:12;A 70;1;0;0;2;1;1;36;6;7;4;2;0;0;3;34;0;100;2;3;0;0;0;0;;;;;;;;;;
20.01.2025;20:11;A 70;1;0;0;1;1;2;46;4;40;2;1;0;0;0;15;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:10;A 70;1;1;2;3;8;3;28;6;11;1;0;0;0;2;35;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:09;A 70;1;0;0;1;21;0;29;3;7;1;0;0;0;3;83;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;20:08;A 70;1;0;0;2;61;2;83;3;3;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:07;A 70;1;0;0;3;41;4;34;1;1;1;0;0;0;1;1;0;100;0;14;0;0;0;0;;;;;;;;;;
20.01.2025;20:06;A 70;1;0;0;2;23;1;1;3;3;5;3;0;0;0;0;0;100;2;23;1;2;1;2;;;;;;;;;;
20.01.2025;20:05;A 70;1;0;0;0;5;0;0;2;2;2;1;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:04;A 70;1;1;1;3;32;0;15;4;4;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;20:03;A 70;1;0;0;1;79;1;57;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:02;A 70;1;1;65;1;48;1;4;3;4;1;1;0;0;1;32;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;20:01;A 70;1;0;0;3;88;0;81;3;4;0;0;0;0;4;54;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;20:00;A 70;1;0;0;1;57;1;61;4;6;1;1;0;0;4;8;0;100;1;48;0;0;0;0;;;;;;;;;;
20.01.2025;19:59;A 70;1;0;0;1;41;1;33;1;1;1;0;0;0;1;1;0;100;1;5;0;0;0;0;;;;;;;;;;
20.01.2025;19:58;A 70;1;0;0;1;52;1;2;5;6;3;2;0;0;0;0;0;100;3;24;0;0;0;0;;;;;;;;;;
20.01.2025;19:57;A 70;1;0;0;1;13;0;0;3;5;2;1;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:56;A 70;1;0;0;0;0;0;0;3;3;2;1;0;0;1;33;0;100;3;10;0;0;0;0;;;;;;;;;;
20.01.2025;19:55;A 70;1;0;0;2;53;3;61;2;5;1;1;0;0;1;1;0;100;2;11;0;0;0;0;;;;;;;;;;
20.01.2025;19:54;A 70;1;0;28;3;35;5;59;1;1;2;2;0;0;6;35;0;100;1;84;0;0;1;2;;;;;;;;;;
20.01.2025;19:53;A 70;1;1;78;1;44;1;96;5;5;6;2;0;0;0;100;0;100;3;1;1;2;0;0;;;;;;;;;;
20.01.2025;19:52;A 70;1;1;2;3;41;1;2;1;18;2;1;0;0;3;57;0;100;3;29;0;0;0;0;;;;;;;;;;
20.01.2025;19:51;A 70;1;1;2;5;33;4;3;3;29;1;3;0;0;7;37;0;100;2;78;1;2;1;2;;;;;;;;;;
20.01.2025;19:50;A 70;1;0;0;1;42;0;0;4;16;0;0;0;0;1;75;0;100;2;3;0;0;0;0;;;;;;;;;;
20.01.2025;19:49;A 70;1;0;0;6;52;2;1;4;4;2;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:48;A 70;1;0;0;2;27;1;3;3;14;2;2;0;0;2;30;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:47;A 70;1;0;0;1;39;0;0;6;17;3;2;0;0;1;38;0;100;0;25;0;0;0;0;;;;;;;;;;
20.01.2025;19:46;A 70;1;0;0;5;84;1;84;4;5;5;4;0;0;3;81;0;100;5;27;0;0;0;0;;;;;;;;;;
20.01.2025;19:45;A 70;1;2;29;6;50;6;67;2;3;2;1;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:44;A 70;1;1;55;3;25;1;26;2;2;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:43;A 70;1;1;2;2;27;1;1;5;8;3;1;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:42;A 70;1;0;0;1;24;1;23;4;4;3;1;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:41;A 70;1;0;0;3;49;2;45;4;9;1;1;0;0;0;0;0;100;2;27;0;0;0;0;;;;;;;;;;
20.01.2025;19:40;A 70;1;0;0;1;71;1;77;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:39;A 70;1;0;0;0;0;2;34;3;8;2;2;0;0;2;30;0;100;0;0;1;2;1;2;;;;;;;;;;
20.01.2025;19:38;A 70;1;0;0;3;7;3;6;7;12;3;2;0;0;2;93;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:37;A 70;1;0;0;2;3;1;73;1;3;3;2;0;0;1;75;0;100;2;1;1;2;1;2;;;;;;;;;;
20.01.2025;19:36;A 70;1;1;28;0;0;3;38;5;11;1;1;0;0;2;31;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:35;A 70;1;1;30;1;13;1;22;4;14;3;7;0;0;1;44;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:34;A 70;1;0;19;2;44;2;66;7;44;3;2;0;0;1;38;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:33;A 70;1;1;34;2;27;3;76;6;51;2;1;0;0;1;38;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:32;A 70;1;0;0;2;76;1;83;9;10;4;3;0;0;1;31;0;100;1;27;0;0;0;0;;;;;;;;;;
20.01.2025;19:31;A 70;1;0;0;3;54;1;81;2;2;2;2;0;0;6;71;0;100;2;13;0;0;0;0;;;;;;;;;;
20.01.2025;19:30;A 70;1;3;33;4;30;3;55;4;7;1;1;0;0;2;30;0;100;1;10;0;0;0;0;;;;;;;;;;
20.01.2025;19:29;A 70;1;1;33;1;54;1;53;1;4;2;1;0;0;1;56;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:28;A 70;1;0;0;2;79;1;15;7;9;3;3;0;0;2;5;0;100;1;2;0;0;0;0;;;;;;;;;;
20.01.2025;19:27;A 70;1;0;0;1;61;1;30;4;17;1;2;0;0;5;29;0;100;1;40;0;0;0;0;;;;;;;;;;
20.01.2025;19:26;A 70;1;1;1;3;52;5;84;2;3;4;3;0;0;2;11;0;100;3;48;0;0;0;0;;;;;;;;;;
20.01.2025;19:25;A 70;1;0;0;2;54;3;78;1;1;1;1;0;0;2;61;0;100;4;2;1;2;1;2;;;;;;;;;;
20.01.2025;19:24;A 70;1;0;0;1;1;0;0;2;2;2;1;0;0;2;27;0;100;2;1;1;2;1;2;;;;;;;;;;
20.01.2025;19:23;A 70;1;1;11;0;0;2;2;6;11;2;30;0;0;2;36;0;100;4;46;0;0;0;0;;;;;;;;;;
20.01.2025;19:22;A 70;1;2;45;2;1;2;2;3;13;1;1;0;0;2;59;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:21;A 70;1;0;0;1;0;2;13;3;7;2;2;0;0;1;95;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:20;A 70;1;0;0;4;38;4;60;7;13;1;31;0;0;5;87;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:19;A 70;1;0;7;2;81;3;12;4;5;4;2;0;0;1;67;0;100;1;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:18;A 70;1;2;67;1;4;2;25;3;4;4;1;0;0;3;8;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;19:17;A 70;1;1;92;0;0;0;0;3;3;3;1;0;0;1;3;0;100;4;3;0;0;0;0;;;;;;;;;;
20.01.2025;19:16;A 70;1;0;0;0;0;1;1;2;2;3;2;0;0;2;60;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:15;A 70;1;1;2;3;27;1;36;5;17;0;0;0;0;4;30;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:14;A 70;1;0;0;1;29;1;72;9;12;5;3;0;0;1;28;0;100;1;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:13;A 70;1;1;2;2;76;1;27;6;10;2;2;0;0;2;70;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;19:12;A 70;1;0;26;2;44;1;29;2;3;5;4;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:11;A 70;1;1;99;1;91;1;86;2;2;1;1;0;0;0;100;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;19:10;A 70;1;1;1;1;1;1;52;4;15;4;2;0;0;4;48;0;100;5;3;0;0;0;0;;;;;;;;;;
20.01.2025;19:09;A 70;1;2;1;3;31;3;6;1;2;2;1;0;0;2;26;0;100;1;0;0;0;1;2;;;;;;;;;;
20.01.2025;19:08;A 70;1;0;0;2;93;1;22;8;12;1;4;0;0;2;43;0;100;2;5;1;2;0;0;;;;;;;;;;
20.01.2025;19:07;A 70;1;0;0;3;38;3;37;5;7;2;1;0;0;1;21;0;100;2;1;0;0;1;2;;;;;;;;;;
20.01.2025;19:06;A 70;1;0;24;2;27;1;29;5;12;2;1;0;0;2;3;0;100;2;2;1;2;0;0;;;;;;;;;;
20.01.2025;19:05;A 70;1;1;27;1;35;1;86;5;7;2;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
20.01.2025;19:04;A 70;1;2;3;2;37;2;94;1;3;3;1;0;0;4;61;0;100;6;6;0;0;0;0;;;;;;;;;;
20.01.2025;19:03;A 70;1;1;5;0;7;1;25;9;17;3;2;0;0;0;12;0;100;2;42;0;0;0;0;;;;;;;;;;
20.01.2025;19:02;A 70;1;0;0;1;8;2;17;5;46;2;2;0;0;1;21;0;100;2;10;0;0;0;0;;;;;;;;;;
20.01.2025;19:01;A 70;1;0;74;3;51;0;0;3;4;3;3;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;19:00;A 70;1;1;8;4;29;4;49;5;10;5;3;0;0;5;10;0;100;1;65;0;0;0;0;;;;;;;;;;
20.01.2025;18:59;A 70;1;0;0;1;93;0;100;6;12;3;1;0;0;4;6;0;100;6;4;0;0;0;0;;;;;;;;;;
20.01.2025;18:58;A 70;1;0;0;3;6;2;78;4;6;4;3;0;0;1;16;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;18:57;A 70;1;0;26;3;34;2;53;1;0;2;1;0;0;6;12;0;100;2;2;0;0;0;0;;;;;;;;;;
20.01.2025;18:56;A 70;1;1;15;2;30;2;95;4;8;2;1;0;0;3;8;0;100;2;42;0;0;0;0;;;;;;;;;;
20.01.2025;18:55;A 70;1;2;6;2;25;3;69;6;7;4;3;0;0;3;21;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;18:54;A 70;1;1;2;6;53;3;38;5;7;1;3;0;0;4;55;0;100;1;2;1;2;1;2;;;;;;;;;;
20.01.2025;18:53;A 70;1;0;0;1;90;1;86;6;15;2;3;0;0;1;72;0;100;3;4;0;0;0;0;;;;;;;;;;
20.01.2025;18:52;A 70;1;0;0;3;10;5;57;6;12;3;3;0;0;1;1;0;100;0;6;0;0;1;2;;;;;;;;;;
20.01.2025;18:51;A 70;1;2;27;3;6;4;30;4;24;2;1;0;0;3;31;0;100;1;21;1;2;0;0;;;;;;;;;;
20.01.2025;18:50;A 70;1;1;9;1;2;1;85;4;4;5;6;0;0;1;45;0;100;6;7;0;0;0;0;;;;;;;;;;
20.01.2025;18:49;A 70;1;0;0;1;53;1;56;8;11;4;2;0;0;3;70;0;100;1;2;0;0;0;0;;;;;;;;;;
20.01.2025;18:48;A 70;1;0;0;1;1;7;52;4;5;1;19;0;0;4;30;0;100;2;61;0;0;0;0;;;;;;;;;;
20.01.2025;18:47;A 70;1;1;2;0;0;1;27;14;17;5;2;0;0;1;42;0;100;3;3;0;0;0;0;;;;;;;;;;
20.01.2025;18:46;A 70;1;0;0;5;84;2;33;8;8;6;2;0;0;4;80;0;100;2;1;0;0;0;0;;;;;;;;;;
20.01.2025;18:45;A 70;1;0;0;2;85;1;4;3;3;1;0;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;18:44;A 70;1;0;0;7;17;6;14;7;9;2;1;0;0;2;44;0;100;1;2;0;0;0;0;;;;;;;;;;
20.01.2025;18:43;A 70;1;0;0;3;51;2;56;5;6;1;0;0;0;0;0;0;100;2;9;0;0;0;0;;;;;;;;;;
20.01.2025;18:42;A 70;1;0;0;1;58;1;2;8;17;0;0;0;0;3;26;0;100;2;4;1;2;1;2;;;;;;;;;;
20.01.2025;18:41;A 70;1;0;0;1;62;0;0;17;25;6;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;18:40;A 70;1;0;0;2;61;0;64;9;60;8;5;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
20.01.2025;18:39;A 70;1;0;0;4;4;10;31;4;54;5;2;0;0;2;8;0;100;0;0;0;0;1;2;;;;;;;;;;
20.01.2025;18:38;A 70;1;0;0;0;0;1;1;4;7;2;1;0;0;1;2;0;100;1;28;1;2;0;0;;;;;;;;;;
20.01.2025;18:37;A 70;1;0;0;3;59;2;67;10;20;5;4;0;0;2;4;0;100;2;7;0;0;0;0;;;;;;;;;;
20.01.2025;18:36;A 70;1;2;29;3;32;5;43;5;59;1;70;0;0;3;11;0;100;2;3;0;0;0;0;;;;;;;;;;
