Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
27.12.2024;22:12;A 35;1;0;0;0;4;2;3;1;14;0;0;0;0;4;6;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:11;A 35;1;1;49;1;1;5;15;5;32;2;0;0;0;5;9;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:10;A 35;1;0;0;0;5;2;1;2;5;0;0;0;0;4;6;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:09;A 35;1;1;0;1;0;2;2;2;6;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:08;A 35;1;0;0;0;0;2;5;3;39;0;0;0;0;3;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:07;A 35;1;0;0;0;0;8;25;6;45;1;0;1;3;5;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:06;A 35;1;0;0;0;0;4;3;4;11;1;52;1;7;5;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:05;A 35;1;0;0;0;0;4;4;5;12;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:04;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:03;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;4;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:02;A 35;1;0;0;0;0;2;2;4;7;1;9;1;10;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:01;A 35;1;0;0;0;0;3;3;3;17;0;0;0;0;3;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;22:00;A 35;1;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:59;A 35;1;0;0;0;0;3;4;3;13;1;2;2;5;7;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:58;A 35;1;0;0;0;0;3;4;3;9;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:57;A 35;1;0;0;0;0;4;6;2;23;0;0;0;0;4;14;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:56;A 35;1;1;16;2;13;5;32;4;50;1;1;1;5;4;10;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:55;A 35;1;1;0;0;0;1;1;1;4;0;0;0;0;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:54;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:53;A 35;1;0;0;0;0;1;1;1;4;1;29;0;2;4;12;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:52;A 35;1;0;0;0;0;5;4;2;13;0;0;1;6;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:51;A 35;1;0;0;0;0;4;4;4;24;0;0;0;0;5;6;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:50;A 35;1;0;0;0;0;2;5;2;36;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:49;A 35;1;0;0;0;0;7;34;3;59;2;12;2;16;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:48;A 35;1;0;0;0;0;3;3;4;7;0;0;0;0;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:47;A 35;1;1;17;0;0;1;0;0;0;0;0;0;0;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:46;A 35;1;0;0;0;0;2;2;3;8;1;1;1;4;3;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:45;A 35;1;0;0;0;0;1;0;2;4;1;0;0;0;4;5;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:44;A 35;1;0;0;0;0;6;6;6;20;1;1;1;4;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:43;A 35;1;1;1;0;0;1;1;1;3;0;0;0;0;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:42;A 35;1;0;0;0;0;2;3;4;16;0;0;0;0;4;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.12.2024;21:41;A 35;1;0;0;0;0;2;3;1;13;0;0;0;0;0;1;0;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
27.12.2024;21:40;A 35;1;2;0;1;6;4;4;3;15;0;0;0;0;7;9;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:39;A 35;1;0;0;0;0;2;2;3;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:38;A 35;1;0;0;0;0;1;1;1;4;2;5;2;14;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:37;A 35;1;0;0;0;0;2;2;4;6;1;1;2;5;3;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:36;A 35;1;0;0;0;0;3;3;4;10;0;0;0;0;4;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:35;A 35;1;0;0;0;0;3;3;2;15;1;1;1;4;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:33;A 35;1;0;0;0;0;2;2;4;7;1;1;1;4;6;7;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:32;A 35;1;0;0;0;0;1;0;1;2;1;1;1;3;7;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:31;A 35;1;0;0;0;0;4;4;4;24;0;0;0;0;4;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:29;A 35;1;2;16;1;6;1;1;1;8;1;16;1;11;6;11;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:28;A 35;1;0;0;0;0;4;6;3;24;1;1;1;3;4;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:27;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;6;18;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:26;A 35;1;2;0;0;0;4;3;3;13;1;23;1;5;3;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:25;A 35;1;0;0;0;0;1;1;1;1;0;0;0;0;7;13;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:24;A 35;1;0;0;0;0;4;14;2;33;0;0;0;0;3;41;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:23;A 35;1;0;0;0;0;2;2;2;3;0;0;0;0;3;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:22;A 35;1;1;25;1;6;1;1;1;4;2;6;1;10;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:21;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:20;A 35;1;0;24;0;0;2;1;1;3;1;11;1;8;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:19;A 35;1;2;12;1;6;2;2;2;3;0;0;0;0;4;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:18;A 35;1;0;0;0;0;2;3;3;25;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:17;A 35;1;1;0;0;0;3;7;0;39;0;0;0;0;3;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:16;A 35;1;0;0;0;0;4;5;5;14;0;0;0;0;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:15;A 35;1;0;0;0;0;1;0;1;0;0;12;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:14;A 35;1;0;0;0;0;3;6;3;46;1;14;1;6;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:13;A 35;1;0;0;0;0;4;7;3;19;0;0;0;0;4;31;1;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.12.2024;21:12;A 35;1;1;21;1;6;4;4;6;12;0;0;0;0;4;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:11;A 35;1;1;3;1;6;2;2;3;10;2;0;0;0;3;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:10;A 35;1;1;3;1;6;6;16;4;56;0;0;0;0;5;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:09;A 35;1;0;0;0;0;3;4;3;23;1;5;1;11;4;5;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:08;A 35;1;0;0;0;0;4;17;2;38;1;23;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.12.2024;21:07;A 35;1;2;46;1;12;2;7;3;54;1;2;1;3;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:06;A 35;1;0;0;0;0;3;3;3;16;2;36;4;24;6;20;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:05;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:04;A 35;1;0;0;0;0;4;6;4;28;1;7;1;6;3;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:03;A 35;1;0;0;0;0;2;2;3;8;1;1;1;3;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:02;A 35;1;1;0;1;6;1;1;3;4;1;18;2;6;4;8;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:01;A 35;1;0;0;0;0;8;24;3;50;0;0;0;0;3;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;21:00;A 35;1;0;0;0;0;1;2;1;4;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:59;A 35;1;0;0;0;0;6;13;5;36;0;0;0;0;3;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:58;A 35;1;0;0;0;0;4;9;6;16;1;0;1;4;2;29;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:57;A 35;1;1;28;1;7;5;27;2;41;0;0;0;0;5;29;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:56;A 35;1;1;52;1;6;7;19;4;41;0;0;0;0;5;21;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:55;A 35;1;0;0;0;0;5;19;3;52;1;0;0;0;4;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:54;A 35;1;0;0;0;0;2;8;4;13;1;10;1;10;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:53;A 35;1;0;0;0;0;4;15;3;29;1;48;2;8;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:52;A 35;1;1;6;1;6;1;1;1;3;1;24;1;5;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:51;A 35;1;0;0;0;0;2;1;2;3;1;3;1;6;8;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:50;A 35;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:49;A 35;1;0;0;0;0;4;8;1;46;2;18;1;30;5;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:48;A 35;1;2;5;2;13;7;7;5;24;1;52;0;7;7;18;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:47;A 35;1;0;0;0;0;2;2;3;6;0;0;1;6;6;30;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:46;A 35;1;0;0;0;0;5;8;5;22;1;1;1;5;3;2;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:45;A 35;1;0;0;0;0;2;3;2;13;2;28;1;38;9;14;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:44;A 35;1;0;0;0;0;3;1;3;7;0;0;0;0;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:43;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:42;A 35;1;0;0;0;0;2;4;2;11;0;0;0;0;5;9;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:41;A 35;1;0;0;0;0;2;1;2;5;0;0;0;0;6;8;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:40;A 35;1;0;0;0;0;3;4;4;19;0;0;0;0;4;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:39;A 35;1;2;0;1;6;3;3;3;11;1;18;2;12;5;15;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:38;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:37;A 35;1;0;0;0;0;1;1;2;3;0;0;1;4;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:36;A 35;1;0;0;0;0;2;3;3;15;0;0;0;0;6;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:35;A 35;1;0;0;0;0;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:34;A 35;1;0;1;1;6;2;7;5;14;0;0;0;0;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:33;A 35;1;1;26;0;0;2;1;4;6;0;0;0;0;3;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:32;A 35;1;0;0;0;0;4;5;2;38;0;0;0;0;4;5;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:31;A 35;1;1;23;2;13;6;8;4;23;1;2;1;7;4;5;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:30;A 35;1;1;56;0;0;2;1;2;6;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:29;A 35;1;1;80;0;0;5;6;6;46;0;0;0;0;3;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:28;A 35;1;1;39;1;6;6;27;2;47;0;0;0;0;6;5;4;36;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
27.12.2024;20:27;A 35;1;0;0;0;0;5;33;1;42;1;1;2;6;2;14;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:26;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;2;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:25;A 35;1;1;0;0;0;2;1;2;6;3;0;0;0;5;14;2;89;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
27.12.2024;20:24;A 35;1;0;0;0;0;3;2;2;11;0;0;0;0;8;7;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:23;A 35;1;1;0;1;6;5;38;2;55;0;0;0;0;10;10;3;43;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
27.12.2024;20:22;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;5;12;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:21;A 35;1;0;0;0;0;6;7;5;33;0;0;0;0;13;20;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:20;A 35;1;0;0;0;0;9;16;4;45;0;0;0;0;5;7;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:19;A 35;1;0;0;0;0;4;46;1;53;0;0;0;0;5;8;3;74;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.12.2024;20:18;A 35;1;0;0;0;0;4;4;3;12;0;41;0;39;2;3;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
27.12.2024;20:17;A 35;1;0;0;0;0;4;3;6;10;1;17;1;22;3;8;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:16;A 35;1;0;0;0;0;4;4;3;15;0;18;0;0;8;7;3;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.12.2024;20:15;A 35;1;0;0;0;0;1;0;1;2;1;59;4;13;5;4;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.12.2024;20:14;A 35;1;0;0;0;0;1;0;1;2;1;72;2;10;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:13;A 35;1;2;0;1;10;3;5;1;15;0;0;0;0;7;7;4;39;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.12.2024;20:12;A 35;1;1;29;0;0;5;7;5;16;0;0;0;0;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:11;A 35;1;0;0;0;0;4;4;5;13;0;49;0;0;4;6;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:10;A 35;1;0;0;0;0;9;51;6;44;1;23;1;6;1;1;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.12.2024;20:09;A 35;1;0;13;1;7;5;14;1;56;0;0;0;0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:08;A 35;1;1;71;0;0;1;1;2;5;0;0;0;0;9;8;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:07;A 35;1;0;0;0;0;5;20;2;37;0;0;0;0;12;12;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:06;A 35;1;0;0;0;0;3;33;2;40;2;1;1;15;11;11;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:05;A 35;1;0;66;0;0;4;3;4;11;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:04;A 35;1;1;52;1;6;5;4;4;13;0;0;0;0;6;51;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:03;A 35;1;2;28;0;0;3;3;3;17;0;0;0;0;5;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:02;A 35;1;0;0;0;0;8;6;6;18;0;0;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:01;A 35;1;0;0;0;0;0;0;0;0;1;84;0;88;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;20:00;A 35;1;0;15;1;6;4;3;4;13;1;19;2;27;4;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:59;A 35;1;1;41;0;0;4;6;3;12;0;0;0;0;4;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:58;A 35;1;0;58;0;0;4;9;6;64;3;65;0;69;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:57;A 35;1;2;29;0;0;5;4;5;18;2;18;3;17;8;12;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:56;A 35;1;0;0;0;0;2;1;3;6;0;0;0;0;7;31;0;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.12.2024;19:55;A 35;1;0;0;0;0;2;1;2;4;1;86;0;87;4;12;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:54;A 35;1;0;0;0;0;1;0;2;5;2;67;2;56;10;23;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:53;A 35;1;1;1;1;6;8;9;4;24;1;84;1;91;5;12;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:52;A 35;1;1;30;1;7;9;8;10;32;1;5;1;5;3;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:51;A 35;1;0;0;0;0;2;4;2;7;0;0;0;0;6;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:50;A 35;1;0;0;0;0;5;3;4;11;1;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:49;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;6;6;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:48;A 35;1;0;0;0;0;4;4;6;13;0;0;0;0;6;12;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:47;A 35;1;0;0;0;0;3;3;4;8;0;0;0;0;9;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:46;A 35;1;2;0;1;6;7;29;7;66;1;35;1;42;6;38;1;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.12.2024;19:45;A 35;1;1;0;0;0;3;18;2;48;0;0;0;0;12;20;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:44;A 35;1;0;0;0;0;6;14;8;25;0;0;0;0;4;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:43;A 35;1;1;11;2;13;2;1;2;5;0;0;0;0;4;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:42;A 35;1;0;30;0;0;5;4;6;14;0;0;0;0;10;19;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:41;A 35;1;1;67;0;0;4;3;3;14;0;0;0;0;15;15;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:40;A 35;1;2;20;1;6;7;6;5;14;1;76;0;75;5;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:39;A 35;1;0;0;0;0;5;7;2;23;1;21;2;19;5;13;1;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
27.12.2024;19:38;A 35;1;0;0;0;0;4;4;5;10;0;0;0;0;5;7;3;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.12.2024;19:37;A 35;1;0;42;1;6;5;4;6;11;2;41;3;19;7;8;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:36;A 35;1;1;51;0;0;7;7;7;23;0;0;0;0;10;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:35;A 35;1;0;0;0;0;8;7;7;22;0;0;0;0;2;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:34;A 35;1;0;71;1;6;10;10;5;31;0;0;0;0;8;12;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:33;A 35;1;1;7;0;0;2;1;4;4;0;0;0;0;11;33;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:32;A 35;1;0;0;0;0;11;12;7;34;0;0;0;0;6;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:31;A 35;1;2;49;1;6;7;17;2;75;1;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:30;A 35;1;0;0;0;0;1;0;1;3;1;25;0;25;11;13;4;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.12.2024;19:29;A 35;1;0;0;0;0;11;13;7;38;0;100;1;38;5;30;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:28;A 35;1;0;0;0;0;10;12;5;40;1;3;2;6;13;17;1;66;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.12.2024;19:27;A 35;1;0;0;0;0;6;10;5;57;0;8;0;0;2;7;1;37;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0
27.12.2024;19:26;A 35;1;0;0;0;2;4;4;3;17;1;73;1;6;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:25;A 35;1;1;59;1;4;6;22;3;92;0;59;0;0;6;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:24;A 35;1;1;60;1;6;11;11;9;33;3;11;1;6;5;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;19:23;A 35;1;0;0;0;0;5;4;9;16;0;0;0;0;6;9;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
