Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
27.12.2024;18:08;A 10;1;2;4;2;5;4;5;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:07;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:06;A 10;1;1;1;3;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:05;A 10;1;1;1;3;6;1;1;1;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:03;A 10;1;5;37;3;4;0;0;1;10;0;0;0;0;0;0;1;1;3;6;2;59;0;52;0;0;0;0;0;0;0;0;0;0
27.12.2024;18:02;A 10;1;0;0;4;9;1;2;2;94;0;0;0;0;2;3;1;2;0;0;3;61;1;35;0;0;0;0;0;0;1;1;0;0
27.12.2024;18:01;A 10;1;4;6;2;4;2;2;1;8;0;0;0;0;3;3;5;6;5;9;1;28;1;35;0;0;0;0;0;0;2;4;0;0
27.12.2024;18:00;A 10;1;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:56;A 10;1;2;2;1;1;0;0;0;0;1;1;1;1;1;1;2;2;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.12.2024;17:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:30;A 10;1;3;3;2;2;1;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:25;A 10;1;2;3;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:24;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:18;A 10;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;17:16;A 10;1;14;56;2;8;3;2;3;26;0;0;0;0;2;2;8;9;4;100;5;33;4;18;1;6;0;0;0;0;1;4;7;13
27.12.2024;17:15;A 10;1;3;13;4;6;1;1;0;0;0;0;0;0;2;3;0;0;2;36;1;1;1;45;0;0;1;2;0;0;1;2;9;14
27.12.2024;17:10;A 10;1;0;0;3;3;2;2;0;0;1;32;1;32;2;17;0;0;2;43;1;32;1;32;0;0;0;0;0;0;0;0;0;0
27.12.2024;16:53;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;16:51;A 10;1;3;54;0;0;0;0;1;6;0;100;0;100;3;6;2;2;5;12;1;60;2;58;0;57;0;0;0;0;0;100;5;8
27.12.2024;16:50;A 10;1;2;3;0;0;0;0;0;0;1;9;1;9;3;4;1;1;4;11;1;9;1;9;1;9;0;0;0;0;1;9;1;1
27.12.2024;16:48;A 10;1;1;1;1;1;1;1;0;0;1;24;1;24;0;0;1;1;1;1;1;24;1;24;1;24;0;0;0;0;0;0;1;2
27.12.2024;16:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;1;2;2;2;0;0;0;0;0;0;1;2;0;0;1;1
27.12.2024;16:37;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;16:34;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;16:18;A 10;1;2;3;1;1;0;0;1;1;1;14;1;14;0;0;0;0;2;4;1;14;1;14;1;14;0;0;0;0;0;0;2;4
27.12.2024;16:14;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;16:10;A 10;1;0;0;0;0;0;0;0;0;1;49;1;49;1;1;0;0;3;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.12.2024;16:08;A 10;1;0;0;1;1;0;0;0;0;1;21;1;21;3;3;2;2;3;5;1;21;1;21;1;21;0;0;0;0;0;0;4;8
27.12.2024;16:06;A 10;1;3;5;2;4;1;2;0;0;1;15;1;15;0;0;1;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:57;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:38;A 10;1;0;0;2;4;2;3;1;65;1;47;1;47;1;2;1;2;0;0;0;0;0;0;1;5;0;0;1;2;0;0;1;22
27.12.2024;15:36;A 10;1;1;2;1;2;1;1;0;0;1;34;1;34;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;0
27.12.2024;15:35;A 10;1;1;2;1;2;1;1;0;0;1;47;1;47;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;1;1
27.12.2024;15:30;A 10;1;6;29;2;2;3;6;0;0;1;29;1;29;0;0;0;0;3;11;4;4;1;1;0;0;0;0;0;0;0;0;4;19
27.12.2024;15:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;5;5;35;1;1;0;0;0;0;2;3;10;23
27.12.2024;15:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;14;0;0;0;0;0;0;0;0;2;4
27.12.2024;15:17;A 10;1;0;0;1;2;1;2;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:11;A 10;1;1;1;1;66;1;2;0;0;1;39;1;39;1;2;1;2;0;0;1;42;0;0;0;0;0;0;0;0;0;0;4;33
27.12.2024;15:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:04;A 10;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:03;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;15:00;A 10;1;1;1;3;4;4;8;1;1;0;0;0;0;3;5;1;1;5;30;5;5;5;7;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:58;A 10;1;3;31;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:57;A 10;1;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:55;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:43;A 10;1;4;27;1;1;0;0;1;3;1;14;1;14;2;2;1;2;3;26;1;14;1;14;2;8;0;0;0;0;0;0;3;4
27.12.2024;14:40;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:27;A 10;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;14:02;A 10;1;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:59;A 10;1;6;13;3;13;0;0;1;13;1;16;1;16;1;2;3;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:52;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:49;A 10;1;4;32;0;0;1;1;0;0;1;31;1;31;0;0;0;0;3;5;1;30;1;30;0;0;0;0;0;0;1;1;1;14
27.12.2024;13:46;A 10;1;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;5;30;1;14;1;14;0;0;1;1;0;0;4;6
27.12.2024;13:43;A 10;1;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:42;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:38;A 10;1;4;56;0;0;3;4;1;55;1;46;1;46;2;3;1;2;0;0;1;40;1;35;0;0;0;0;0;0;0;0;2;35
27.12.2024;13:35;A 10;1;1;1;0;0;0;0;0;0;1;17;1;17;1;1;3;3;4;5;1;17;1;17;1;17;0;0;0;0;0;0;0;0
27.12.2024;13:31;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:27;A 10;1;1;2;1;1;0;0;0;0;1;36;1;36;1;1;0;0;1;48;10;10;6;7;0;0;0;0;0;0;0;0;3;8
27.12.2024;13:16;A 10;1;2;28;1;2;1;1;0;0;1;4;1;4;0;0;1;1;0;0;2;2;3;4;1;5;0;0;1;2;0;0;0;0
27.12.2024;13:15;A 10;1;0;0;2;2;1;0;1;1;1;19;1;19;0;0;1;1;1;1;1;19;1;19;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:14;A 10;1;2;22;0;0;0;0;1;66;1;42;1;42;0;0;0;0;1;20;6;26;3;11;0;0;1;2;0;0;1;2;2;3
27.12.2024;13:04;A 10;1;7;60;4;18;3;9;1;28;0;0;0;0;4;12;2;3;5;73;0;100;1;22;0;0;0;0;0;0;0;100;0;0
27.12.2024;13:03;A 10;1;6;14;5;10;2;3;0;0;0;0;0;0;12;15;7;8;11;37;6;73;3;4;1;37;0;0;0;0;3;18;0;0
27.12.2024;13:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;13:01;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;3;4;4;8;4;41;0;100;0;0;0;0;0;0;0;0;2;3;6;16
27.12.2024;13:00;A 10;1;5;9;2;3;2;2;0;0;0;0;0;0;2;2;4;7;11;46;6;88;4;68;1;2;0;0;0;0;6;21;11;25
27.12.2024;12:59;A 10;1;14;22;2;2;3;4;1;2;0;0;0;0;3;3;2;2;5;12;0;100;0;100;0;0;0;0;0;0;1;3;8;14
27.12.2024;12:58;A 10;1;2;2;2;3;1;1;0;0;0;0;0;0;5;18;1;2;4;41;1;15;1;10;0;0;0;0;0;0;0;0;6;9
27.12.2024;12:56;A 10;1;4;6;3;5;1;1;1;82;0;0;0;0;0;0;0;0;0;0;7;45;5;88;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:55;A 10;1;1;2;1;2;1;1;1;6;0;0;0;0;4;7;2;3;4;11;0;0;1;59;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:53;A 10;1;2;2;3;3;1;1;0;0;1;62;1;62;2;4;0;0;1;1;1;62;1;62;0;0;0;0;0;0;1;2;3;4
27.12.2024;12:50;A 10;1;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;3;16;2;26;1;29;0;0;0;0;1;1;8;38
27.12.2024;12:49;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:47;A 10;1;3;5;0;0;0;0;1;1;1;15;1;15;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;12;35;0;0;1;66;1;2;0;0;0;0;0;0;3;7
27.12.2024;12:27;A 10;1;5;9;3;3;2;2;0;0;0;0;0;0;3;3;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:25;A 10;1;1;1;2;3;1;1;1;3;0;0;0;0;0;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:23;A 10;1;5;6;6;7;3;5;1;5;0;0;0;0;2;29;3;6;4;21;0;0;1;74;0;0;0;0;0;0;2;4;0;0
27.12.2024;12:22;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:19;A 10;1;7;55;3;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:18;A 10;1;2;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:15;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;2;3;2;4;1;1;0;100;0;100;0;0;0;0;0;0;2;35;2;33
27.12.2024;12:14;A 10;1;13;19;2;2;2;2;0;0;0;100;0;100;4;4;2;2;2;4;0;100;1;38;1;2;0;0;0;0;0;0;6;10
27.12.2024;12:13;A 10;1;12;73;2;10;4;7;1;54;0;100;0;100;0;0;2;3;4;31;6;71;1;27;0;0;0;0;0;0;0;0;12;22
27.12.2024;12:12;A 10;1;5;10;4;5;2;2;1;1;0;100;0;100;4;4;1;1;5;31;0;0;0;0;0;0;0;0;0;0;0;0;6;10
27.12.2024;12:11;A 10;1;5;56;0;0;1;1;0;0;1;74;1;74;1;2;1;2;1;66;0;0;0;0;0;0;0;0;0;0;1;1;3;3
27.12.2024;12:06;A 10;1;1;1;2;3;0;0;0;0;1;74;1;74;2;2;1;1;2;3;1;74;1;74;0;0;0;0;0;0;0;0;0;0
27.12.2024;12:00;A 10;1;4;7;2;2;3;3;3;41;1;43;1;43;4;4;2;3;4;100;3;92;1;2;1;2;0;0;0;0;0;0;0;0
27.12.2024;11:59;A 10;1;5;63;2;7;1;1;0;0;0;0;0;0;1;2;0;0;1;45;3;43;1;1;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:58;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:56;A 10;1;2;2;3;5;0;0;0;0;1;11;1;10;1;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:55;A 10;1;0;0;1;1;1;1;0;0;1;32;1;32;2;2;2;3;2;5;7;29;2;3;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:54;A 10;1;1;6;0;0;0;0;1;53;1;49;1;49;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:48;A 10;1;7;8;1;1;0;0;0;0;1;24;1;24;1;1;0;0;3;5;0;0;1;24;0;0;0;0;0;0;0;0;1;24
27.12.2024;11:45;A 10;1;2;5;1;2;1;1;0;0;1;34;1;34;0;0;0;0;1;3;1;34;1;45;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:44;A 10;1;6;8;2;2;5;5;0;0;1;77;1;77;2;2;2;2;2;3;1;77;1;77;0;0;0;0;0;0;2;3;6;36
27.12.2024;11:42;A 10;1;0;0;0;0;0;0;0;0;1;22;1;22;1;1;0;0;0;0;1;2;1;22;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:36;A 10;1;0;0;0;0;0;0;1;1;1;30;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.12.2024;11:33;A 10;1;3;4;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:32;A 10;1;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:29;A 10;1;12;22;0;0;1;1;1;2;1;14;1;14;1;1;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:27;A 10;1;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10
27.12.2024;11:26;A 10;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
27.12.2024;11:22;A 10;1;1;1;5;5;0;0;0;0;0;100;0;100;3;3;1;1;9;39;0;100;0;100;0;100;0;0;0;0;1;2;4;7
27.12.2024;11:21;A 10;1;2;2;1;1;0;0;0;0;1;14;1;14;0;0;0;0;2;3;1;14;1;14;1;9;0;0;0;0;0;0;3;5
27.12.2024;11:20;A 10;1;7;50;1;1;0;0;0;0;1;67;1;67;2;2;1;1;2;4;6;30;2;21;1;18;0;0;0;0;0;0;2;3
27.12.2024;11:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:10;A 10;1;7;63;1;1;1;1;1;34;1;32;1;32;2;3;0;0;2;31;7;38;5;7;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:08;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;11:05;A 10;1;3;5;3;5;0;0;0;0;1;16;1;15;0;0;1;2;3;5;1;2;1;1;0;0;0;0;0;0;0;0;3;5
27.12.2024;11:02;A 10;1;2;3;0;0;0;0;0;0;1;87;1;87;1;1;1;2;1;2;2;5;0;0;0;0;0;0;0;0;1;2;0;0
27.12.2024;11:00;A 10;1;5;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;10:59;A 10;1;2;2;2;2;2;3;1;3;0;0;0;0;2;2;5;5;12;26;0;0;0;0;0;0;0;0;0;0;2;4;3;5
27.12.2024;10:57;A 10;1;7;18;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;10:55;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;10:51;A 10;1;8;9;1;1;2;3;0;0;0;100;0;100;3;2;4;6;7;12;1;25;2;28;0;0;0;0;0;0;0;0;12;21
27.12.2024;10:50;A 10;1;3;5;2;2;1;1;0;0;1;32;1;32;2;2;1;1;2;3;3;6;0;0;0;0;0;0;0;0;1;2;7;13
27.12.2024;10:48;A 10;1;0;0;1;1;0;0;2;65;0;100;0;100;0;0;2;3;1;3;1;78;0;0;0;0;0;0;0;0;2;8;3;6
27.12.2024;10:47;A 10;1;4;25;2;2;1;2;1;8;0;100;0;100;2;4;1;1;5;33;0;0;0;0;0;0;0;0;0;0;1;1;6;15
27.12.2024;10:46;A 10;1;2;3;2;3;2;3;1;9;0;100;0;100;4;8;3;5;1;2;1;1;1;2;0;0;0;0;0;0;1;1;5;9
27.12.2024;10:45;A 10;1;3;13;3;6;1;1;1;3;0;100;0;100;2;3;2;3;3;11;3;91;1;89;1;88;1;2;0;0;0;0;7;14
27.12.2024;10:44;A 10;1;9;51;0;0;1;1;1;0;0;100;0;100;1;2;3;5;4;15;3;77;2;63;1;21;0;0;0;0;0;0;4;6
27.12.2024;10:43;A 10;1;8;61;4;6;2;3;0;0;0;100;0;100;2;2;4;31;5;22;2;73;1;45;1;5;0;0;1;2;1;2;4;6
27.12.2024;10:42;A 10;1;1;4;3;6;1;1;0;0;0;100;0;100;4;7;4;10;1;2;4;58;1;0;0;0;0;0;0;0;1;2;8;12
27.12.2024;10:41;A 10;1;1;1;2;3;0;0;0;0;1;24;1;24;1;1;0;0;0;0;1;24;0;0;0;0;0;0;0;0;1;1;0;0
27.12.2024;10:40;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;4;3;36;4;12;0;100;1;92;0;0;0;0;0;0;0;0;5;8
27.12.2024;10:39;A 10;1;2;3;0;0;2;2;0;0;0;100;0;100;2;2;3;6;1;4;4;6;0;0;0;0;0;0;0;0;0;0;8;12
27.12.2024;10:38;A 10;1;4;9;0;0;0;0;0;0;0;100;0;100;1;27;0;0;3;30;0;60;0;57;0;0;0;0;0;0;1;3;4;6
27.12.2024;10:37;A 10;1;0;0;3;6;3;4;0;0;0;100;0;100;6;11;2;3;4;15;1;15;1;49;1;5;0;0;1;2;0;0;2;6
27.12.2024;10:36;A 10;1;5;41;2;3;1;1;2;9;0;100;0;100;2;4;4;7;3;10;1;18;0;21;0;0;0;0;0;0;1;2;7;13
27.12.2024;10:35;A 10;1;2;3;3;5;1;2;1;1;0;100;0;100;1;2;2;3;4;43;3;78;2;35;0;0;0;0;0;0;0;0;3;4
27.12.2024;10:34;A 10;1;4;9;1;2;1;1;1;2;0;100;0;100;3;5;1;2;3;8;1;76;1;84;0;0;0;0;0;0;1;2;10;36
27.12.2024;10:33;A 10;1;3;6;1;2;1;1;0;0;0;100;0;100;1;2;4;5;2;40;3;89;0;0;0;0;0;0;0;0;0;0;10;15
27.12.2024;10:32;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;1;1;3;20;2;74;0;0;0;0;0;0;0;0;0;0;5;7
27.12.2024;10:31;A 10;1;8;46;2;2;2;3;0;0;0;100;0;100;3;6;2;18;3;8;4;82;1;56;0;0;0;0;0;0;0;0;5;10
27.12.2024;10:30;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;7;6;16;5;10;2;68;1;33;0;0;0;0;0;0;1;1;4;6
27.12.2024;10:29;A 10;1;4;7;3;5;1;2;0;0;0;100;0;100;2;4;3;4;0;0;3;88;2;34;0;0;0;0;0;0;0;0;6;12
27.12.2024;10:28;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;2;3;2;3;4;42;4;58;1;71;0;0;1;2;0;0;0;0;7;9
27.12.2024;10:27;A 10;1;5;53;1;2;0;0;0;0;0;100;0;100;2;3;0;0;5;59;1;82;1;30;0;0;0;0;0;0;0;0;7;14
27.12.2024;10:26;A 10;1;2;4;5;37;1;3;0;0;0;100;0;100;1;1;1;2;2;25;3;84;1;65;1;86;0;0;0;0;2;3;3;5
27.12.2024;10:25;A 10;1;5;22;5;10;4;6;1;2;0;100;0;100;0;4;4;17;3;57;2;80;0;72;0;0;0;0;0;0;0;0;10;20
27.12.2024;10:24;A 10;1;3;17;2;3;1;1;0;0;0;100;0;100;4;5;2;3;4;25;2;34;1;9;0;0;0;0;0;0;2;4;8;31
27.12.2024;10:23;A 10;1;4;10;1;2;0;0;0;0;0;100;0;100;2;7;1;2;3;41;1;37;0;0;0;0;0;0;0;0;0;0;8;14
27.12.2024;10:22;A 10;1;3;8;3;3;0;0;1;1;0;100;0;100;0;0;2;3;2;49;3;69;1;19;1;4;0;0;1;2;0;0;8;23
27.12.2024;10:21;A 10;1;7;28;2;5;0;0;0;0;0;100;0;100;1;2;4;9;1;27;1;64;1;16;0;0;0;0;0;0;0;0;4;6
27.12.2024;10:20;A 10;1;6;12;0;0;1;1;1;1;0;100;0;100;0;0;1;1;6;56;1;23;0;0;0;0;0;0;0;0;2;3;10;17
27.12.2024;10:19;A 10;1;6;39;3;5;1;1;0;0;0;100;0;100;0;0;0;0;2;5;1;52;0;0;1;3;0;0;0;0;0;0;5;8
27.12.2024;10:18;A 10;1;0;26;0;0;0;0;2;3;0;100;0;100;2;3;2;3;3;41;2;72;1;47;0;0;0;0;0;0;1;1;4;7
27.12.2024;10:17;A 10;1;8;43;2;3;3;5;0;5;0;100;0;100;1;1;1;1;5;41;3;81;0;0;0;0;0;0;0;0;0;0;6;14
27.12.2024;10:16;A 10;1;1;2;2;3;0;0;1;35;0;100;0;100;1;1;0;0;7;53;2;51;0;0;1;8;0;0;1;2;1;4;4;5
27.12.2024;10:15;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;3;6;3;5;6;40;2;4;0;0;0;0;0;0;0;0;1;0;1;1
27.12.2024;10:14;A 10;1;5;11;1;1;1;1;0;0;0;100;0;100;1;1;0;0;3;6;3;21;0;0;0;0;1;2;0;0;0;0;6;15
27.12.2024;10:13;A 10;1;5;45;4;14;3;8;0;0;0;100;0;100;3;5;1;2;3;8;6;30;0;0;0;0;0;0;0;0;2;3;9;34
27.12.2024;10:12;A 10;1;3;35;3;5;2;3;0;0;0;100;0;100;1;2;2;4;3;10;1;93;0;0;0;0;1;2;0;0;1;1;5;7
27.12.2024;10:11;A 10;1;2;29;1;1;2;3;0;0;0;100;0;100;1;1;1;1;2;2;1;3;0;68;0;0;0;0;0;0;0;0;3;6
27.12.2024;10:10;A 10;1;4;9;1;1;3;3;0;0;0;100;0;100;0;0;4;6;1;13;2;53;1;3;0;0;0;0;0;0;2;4;4;8
27.12.2024;10:09;A 10;1;2;8;1;2;1;1;1;1;0;100;0;100;3;7;0;0;4;20;3;84;0;38;1;19;0;0;0;0;1;3;0;0
27.12.2024;10:08;A 10;1;5;10;4;7;1;1;2;19;0;100;0;100;1;1;0;0;3;7;3;21;1;0;0;0;0;0;0;0;1;1;3;5
27.12.2024;10:07;A 10;1;3;17;3;4;1;1;1;1;0;100;0;100;0;0;1;1;3;8;5;11;0;0;1;6;0;0;1;2;0;0;7;11
27.12.2024;10:06;A 10;1;3;17;1;2;1;1;0;0;0;100;0;100;2;3;1;1;4;16;1;93;0;0;0;0;0;0;0;0;0;0;7;11
27.12.2024;10:05;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;5;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;10;21
27.12.2024;10:04;A 10;1;5;18;0;0;2;2;1;26;0;100;0;100;3;3;0;0;2;8;1;71;2;58;0;0;0;0;0;0;1;1;2;3
27.12.2024;10:03;A 10;1;4;58;2;6;2;3;1;41;0;100;0;100;3;4;2;7;4;39;1;10;0;0;0;0;0;0;0;0;0;0;3;5
