Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
23.11.2024;23:36;A 32;1;1;3;1;9;1;2;1;1;1;2;2;3;3;27;1;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:35;A 32;1;2;20;2;12;2;2;2;2;1;1;1;1;2;4;2;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:34;A 32;1;0;0;1;12;0;0;1;1;0;0;0;0;4;33;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:33;A 32;1;1;1;0;0;1;1;1;0;0;0;0;0;3;4;3;24;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:32;A 32;1;0;0;1;9;0;0;1;1;2;2;2;2;1;5;2;29;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.11.2024;23:31;A 32;1;2;42;1;12;1;1;1;1;2;3;2;2;2;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:30;A 32;1;1;3;0;0;2;2;0;0;2;17;2;2;2;27;1;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23.11.2024;23:29;A 32;1;2;29;1;21;2;3;1;2;3;4;1;1;3;3;2;9;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.11.2024;23:28;A 32;1;0;0;0;0;0;0;0;0;1;2;2;3;3;5;4;6;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:27;A 32;1;3;31;1;3;3;5;1;2;0;0;0;0;5;31;1;1;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:26;A 32;1;2;37;0;0;2;2;0;0;0;0;0;0;3;21;3;35;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:25;A 32;1;2;16;0;0;2;3;0;0;3;4;3;2;4;5;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:24;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:23;A 32;1;2;13;1;7;2;3;1;1;3;1;1;1;4;28;4;34;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:22;A 32;1;3;26;2;34;3;5;2;3;0;0;0;0;3;52;1;25;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:21;A 32;1;1;8;1;11;1;2;1;1;5;8;3;4;4;33;4;24;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.11.2024;23:20;A 32;1;2;21;0;0;2;3;0;0;2;6;4;8;3;9;5;11;4;7;5;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:19;A 32;1;3;27;0;19;3;4;0;0;1;1;1;1;1;34;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:18;A 32;1;1;1;2;36;2;2;2;3;1;2;0;0;4;7;3;29;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:17;A 32;1;2;22;0;0;1;2;0;0;2;10;1;1;3;33;4;5;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
23.11.2024;23:16;A 32;1;1;13;1;3;1;2;1;2;2;2;2;2;6;38;3;4;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:15;A 32;1;1;0;1;12;1;2;1;1;2;2;2;2;2;12;4;5;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:14;A 32;1;2;12;0;0;2;3;0;0;0;0;0;0;3;32;5;8;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:13;A 32;1;1;6;1;6;2;2;1;4;1;2;1;1;3;27;2;3;3;3;2;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:12;A 32;1;3;71;2;58;2;3;2;2;3;25;3;3;5;31;6;27;4;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:11;A 32;1;2;28;1;11;4;7;1;2;5;17;4;5;1;6;2;39;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:10;A 32;1;1;4;0;0;1;1;0;0;2;2;2;2;4;6;4;6;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
23.11.2024;23:09;A 32;1;2;5;2;5;2;4;1;1;3;9;3;4;1;0;4;5;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:08;A 32;1;0;0;0;0;0;0;1;1;0;0;0;0;4;5;5;8;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:07;A 32;1;1;13;1;1;1;1;1;1;0;0;0;0;7;45;4;48;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:06;A 32;1;2;58;0;0;2;2;0;0;2;3;2;3;3;12;4;13;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
23.11.2024;23:05;A 32;1;0;0;2;27;0;0;2;3;2;3;2;3;1;1;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;23:04;A 32;1;0;0;0;0;0;0;0;0;5;27;5;8;3;3;3;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0
23.11.2024;23:03;A 32;1;2;15;1;6;1;1;1;1;3;4;3;4;7;44;1;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
