Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
27.09.2024;20:31;A 11;1;5;26;1;95;0;0;3;3;1;2;2;3;0;100;0;100;0;0;0;0;0;0;4;27;2;11;1;11;3;3;0;0
27.09.2024;20:30;A 11;1;1;40;2;32;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;27;7;14;2;18;0;0;0;0
27.09.2024;20:29;A 11;1;1;76;3;51;0;0;5;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;71;4;32;3;21;0;0;1;2
27.09.2024;20:28;A 11;1;3;53;2;31;1;70;3;4;4;4;4;6;0;100;0;100;0;0;0;0;0;0;8;21;6;33;2;47;1;2;0;0
27.09.2024;20:27;A 11;1;3;4;2;29;1;0;1;1;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;2;5;8;1;10;1;8;1;7
27.09.2024;20:26;A 11;1;3;42;2;32;0;0;5;6;3;3;0;0;0;100;0;100;2;5;0;0;0;0;4;33;6;21;4;15;0;0;4;50
27.09.2024;20:25;A 11;1;1;70;2;65;1;0;1;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;15;6;31;1;42;2;10;1;1
27.09.2024;20:24;A 11;1;3;77;1;52;1;2;1;1;0;0;3;5;0;100;0;100;0;0;0;0;0;0;3;14;1;10;1;21;0;0;0;0
27.09.2024;20:23;A 11;1;2;86;2;90;1;1;4;2;7;8;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;32;3;25;0;0;0;0
27.09.2024;20:22;A 11;1;5;75;3;66;1;1;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;8;7;30;2;22;3;14;3;6
27.09.2024;20:21;A 11;1;1;52;9;44;0;0;4;5;6;6;0;0;0;100;0;100;0;0;1;2;0;0;1;28;4;31;1;18;1;3;0;0
27.09.2024;20:20;A 11;1;4;95;0;35;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;2;31;3;4;3;10;3;18
27.09.2024;20:19;A 11;1;5;57;2;45;2;3;3;4;5;6;1;1;0;100;0;100;0;0;0;0;0;0;4;8;9;29;3;28;0;0;1;4
27.09.2024;20:18;A 11;1;4;55;5;47;0;0;4;4;3;3;3;4;0;100;0;100;0;0;0;0;0;0;7;21;3;15;2;13;4;12;4;15
27.09.2024;20:17;A 11;1;6;56;3;74;0;0;2;2;3;4;1;3;0;100;0;100;0;0;0;0;0;0;3;14;6;18;4;30;3;6;3;5
27.09.2024;20:16;A 11;1;8;36;5;43;1;0;6;7;5;5;2;2;0;100;0;100;0;0;0;0;0;0;5;37;5;21;3;24;1;4;3;5
27.09.2024;20:15;A 11;1;0;71;5;72;0;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;23;7;24;3;21;0;0;2;16
27.09.2024;20:14;A 11;1;2;77;0;51;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;22;5;21;1;9;2;6;3;5
27.09.2024;20:13;A 11;1;1;74;1;54;0;0;3;4;5;5;3;4;0;100;0;100;0;0;0;0;1;2;5;25;7;28;1;58;0;0;3;5
27.09.2024;20:12;A 11;1;4;41;3;43;0;0;6;7;4;4;3;5;0;100;0;100;0;0;0;0;0;0;5;43;8;26;3;65;1;4;1;5
27.09.2024;20:11;A 11;1;1;64;2;34;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;12;0;10;4;12;1;7
27.09.2024;20:10;A 11;1;2;81;3;54;0;0;4;5;4;4;0;0;0;100;0;100;1;2;0;0;1;2;5;24;4;27;2;21;1;7;3;5
27.09.2024;20:09;A 11;1;4;83;2;16;1;1;4;5;5;8;0;0;0;100;0;100;0;0;0;0;1;2;6;37;4;32;1;25;1;22;2;14
27.09.2024;20:08;A 11;1;2;63;2;71;0;0;3;3;4;4;0;0;0;100;0;100;1;2;0;0;0;0;2;21;9;18;4;20;0;0;0;0
27.09.2024;20:07;A 11;1;3;45;3;78;0;0;2;1;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;8;2;27;1;3;1;8;0;0
27.09.2024;20:06;A 11;1;4;51;1;74;0;0;3;3;2;2;3;4;0;100;0;100;0;0;0;0;0;0;2;13;3;17;1;40;0;0;0;0
27.09.2024;20:05;A 11;1;6;66;2;81;0;0;7;7;7;10;0;0;0;100;0;100;0;0;0;0;0;0;10;32;5;38;4;42;0;0;1;5
27.09.2024;20:04;A 11;1;4;40;3;82;1;1;2;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;3;1;11;3;55;1;4;1;10
27.09.2024;20:03;A 11;1;3;55;3;27;0;0;1;1;4;7;2;1;0;100;0;100;0;0;0;0;0;0;2;6;5;39;4;65;2;23;1;38
27.09.2024;20:02;A 11;1;6;50;4;46;1;1;6;8;5;5;2;2;0;100;0;100;1;2;0;0;0;0;4;46;4;34;8;69;0;0;4;26
27.09.2024;20:01;A 11;1;1;33;3;16;0;0;4;3;5;4;1;0;0;100;0;100;0;0;0;0;1;2;8;24;10;28;6;73;1;74;0;0
27.09.2024;20:00;A 11;1;3;83;0;86;1;2;5;22;4;10;0;0;0;100;0;100;0;0;0;0;0;0;3;79;3;68;4;80;4;51;1;11
27.09.2024;19:59;A 11;1;6;58;4;49;0;0;6;8;7;10;0;0;0;100;0;100;0;0;0;0;0;0;5;38;4;43;5;45;1;5;1;3
27.09.2024;19:58;A 11;1;5;18;4;54;0;0;2;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;54;13;45;1;34;2;7
27.09.2024;19:57;A 11;1;1;75;8;78;1;1;5;42;1;2;3;4;0;100;0;100;0;0;0;0;0;1;4;74;2;62;15;19;0;0;0;0
27.09.2024;19:56;A 11;1;6;68;4;52;0;0;4;7;6;20;3;4;0;100;0;100;1;2;0;0;2;4;3;27;4;61;0;100;0;0;1;16
27.09.2024;19:55;A 11;1;3;22;4;33;0;0;2;2;6;46;2;3;0;100;0;100;0;0;0;0;0;0;3;21;3;78;1;81;0;0;0;0
27.09.2024;19:54;A 11;1;7;55;4;84;1;1;5;13;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;67;1;32;0;0;0;0;0;0
27.09.2024;19:53;A 11;1;2;34;5;47;0;0;2;2;3;3;1;0;0;100;0;100;0;0;1;2;0;0;7;23;4;21;0;0;1;30;2;10
27.09.2024;19:52;A 11;1;4;35;1;29;0;0;2;1;3;2;5;6;0;100;0;100;0;0;0;0;1;2;6;10;7;25;1;37;3;19;5;10
27.09.2024;19:51;A 11;1;4;75;8;69;0;0;2;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;7;5;34;1;91;4;23;5;20
27.09.2024;19:50;A 11;1;3;33;3;75;0;0;0;0;3;6;1;0;0;100;0;100;0;0;0;0;0;0;0;8;5;23;27;61;2;20;6;14
27.09.2024;19:49;A 11;1;3;58;3;82;1;0;4;5;4;5;2;2;0;100;0;100;0;0;0;0;0;0;2;28;5;24;5;51;9;46;5;32
27.09.2024;19:48;A 11;1;6;69;3;69;0;1;4;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;31;10;27;2;14;2;11;3;10
27.09.2024;19:47;A 11;1;3;35;4;44;1;68;4;4;3;8;1;2;0;100;0;100;0;0;0;0;0;0;5;28;5;30;1;23;1;2;1;10
27.09.2024;19:46;A 11;1;2;18;0;58;1;1;4;3;5;5;6;8;0;100;0;100;0;0;0;0;0;0;6;30;8;36;3;26;1;24;2;52
27.09.2024;19:45;A 11;1;1;24;2;83;1;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;13;11;29;2;12;3;6;2;17
27.09.2024;19:44;A 11;1;6;63;3;74;2;0;8;25;9;19;1;1;0;100;0;100;0;0;0;0;0;0;3;54;0;51;1;48;1;11;2;33
27.09.2024;19:43;A 11;1;4;36;3;34;0;0;3;12;3;6;2;3;0;100;0;100;0;0;0;0;0;0;1;42;3;37;5;57;4;47;5;10
27.09.2024;19:42;A 11;1;2;93;2;69;0;0;3;5;5;47;3;5;0;100;0;100;0;0;0;0;0;0;3;44;1;76;2;45;3;15;7;37
27.09.2024;19:41;A 11;1;4;61;9;63;1;1;1;1;2;1;4;5;0;100;0;100;0;0;0;0;0;0;1;10;4;21;2;33;2;11;2;4
27.09.2024;19:40;A 11;1;4;60;3;54;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;4;3;8;0;0;0;0
27.09.2024;19:39;A 11;1;2;33;2;13;4;15;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;2;3;15;2;3;2;18
27.09.2024;19:38;A 11;1;4;65;4;56;1;93;8;13;7;11;2;2;0;100;0;100;0;0;0;0;0;0;5;46;7;42;7;68;0;0;0;0
27.09.2024;19:37;A 11;1;3;68;3;60;0;0;4;5;4;7;1;1;0;100;0;100;0;0;0;0;0;0;4;26;4;68;6;55;1;2;1;1
27.09.2024;19:36;A 11;1;3;34;4;59;1;0;3;2;5;19;1;0;0;100;0;100;4;10;0;0;0;0;3;49;4;70;3;43;2;2;3;9
27.09.2024;19:35;A 11;1;3;76;4;60;0;0;1;1;1;1;3;5;0;100;0;100;0;0;1;2;0;0;1;22;5;30;4;84;0;0;0;0
27.09.2024;19:34;A 11;1;4;93;2;26;0;0;3;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;18;2;25;0;0;1;13
27.09.2024;19:33;A 11;1;2;17;3;62;0;0;1;1;3;64;4;5;0;100;0;100;0;0;1;2;0;0;2;3;0;73;0;75;2;7;0;0
27.09.2024;19:32;A 11;1;3;49;3;86;1;1;4;17;4;4;0;0;0;100;0;100;2;5;0;0;0;0;5;33;7;27;4;24;0;0;1;6
27.09.2024;19:31;A 11;1;4;63;3;58;0;0;5;12;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;24;4;27;1;45;1;8
27.09.2024;19:30;A 11;1;2;12;3;59;1;1;8;13;7;35;0;0;0;100;0;100;1;2;0;0;0;0;3;52;4;80;5;62;3;28;3;8
27.09.2024;19:29;A 11;1;4;75;2;48;0;0;1;1;3;3;4;4;0;100;0;100;0;0;0;0;1;2;5;66;9;58;8;36;1;2;0;0
27.09.2024;19:28;A 11;1;1;80;2;36;1;1;5;10;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;69;4;40;1;7;1;7;1;5
27.09.2024;19:27;A 11;1;2;59;1;97;2;3;7;44;5;43;0;0;0;100;0;100;1;4;1;2;0;0;2;85;4;81;2;36;1;5;0;0
27.09.2024;19:26;A 11;1;5;80;4;74;1;0;5;7;3;12;2;3;0;100;0;100;1;5;0;0;0;0;3;52;3;41;2;23;0;0;0;0
27.09.2024;19:25;A 11;1;2;73;2;74;0;58;1;2;6;6;2;3;0;100;0;100;0;0;0;0;0;0;6;34;4;46;1;49;0;0;0;0
27.09.2024;19:24;A 11;1;3;67;2;34;2;28;5;12;2;4;7;9;0;100;0;100;0;0;0;0;0;0;2;76;2;56;6;66;2;12;1;7
27.09.2024;19:23;A 11;1;2;48;2;53;1;2;3;19;4;10;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;38;1;34;2;21;0;0
27.09.2024;19:22;A 11;1;1;78;1;82;0;0;4;6;3;6;3;5;0;100;0;100;0;0;0;0;0;0;1;61;2;67;2;61;1;8;0;0
27.09.2024;19:21;A 11;1;2;95;1;91;0;0;2;5;6;24;0;0;0;100;0;100;0;0;0;0;3;7;1;68;2;82;2;8;2;11;1;6
27.09.2024;19:20;A 11;1;2;70;4;46;0;0;5;5;5;18;0;0;0;100;0;100;0;0;0;0;0;0;3;31;4;45;4;8;0;0;0;0
27.09.2024;19:19;A 11;1;2;64;4;41;0;49;3;1;3;30;8;13;0;100;0;100;1;2;0;0;1;2;3;14;1;54;1;30;2;54;1;3
27.09.2024;19:18;A 11;1;1;97;3;97;2;39;6;11;5;7;1;2;0;100;0;100;1;2;0;0;0;0;2;45;3;45;1;87;2;21;1;11
27.09.2024;19:17;A 11;1;4;71;2;59;3;6;3;3;4;19;1;1;0;100;0;100;0;0;0;0;0;0;2;31;1;37;2;5;1;9;1;10
27.09.2024;19:16;A 11;1;3;19;2;88;0;0;2;0;10;14;4;6;0;100;0;100;0;0;0;0;0;0;0;100;5;77;2;32;1;5;1;5
27.09.2024;19:15;A 11;1;2;71;3;96;0;0;5;8;12;35;0;0;0;100;0;100;0;0;0;0;0;0;1;92;2;78;8;9;0;0;0;0
27.09.2024;19:14;A 11;1;2;77;4;76;1;22;2;4;2;1;0;0;0;100;0;100;0;0;1;2;0;0;2;29;2;21;0;0;2;41;1;2
27.09.2024;19:13;A 11;1;2;97;2;84;1;0;7;4;7;8;0;0;0;100;0;100;0;0;0;0;1;2;3;21;7;55;0;0;0;0;0;0
27.09.2024;19:12;A 11;1;3;33;5;38;0;0;5;14;4;11;1;1;0;100;0;100;1;3;0;0;0;0;1;47;0;77;1;8;0;0;1;8
27.09.2024;19:11;A 11;1;3;48;5;51;3;1;4;8;6;20;0;0;0;100;0;100;0;0;0;0;1;2;2;42;1;44;1;2;0;0;0;0
27.09.2024;19:10;A 11;1;2;25;3;32;1;1;5;8;4;25;3;5;0;100;0;100;0;0;0;0;0;0;1;39;1;46;2;14;1;36;0;0
27.09.2024;19:09;A 11;1;3;39;4;45;1;0;10;32;8;17;0;0;0;100;0;100;0;0;0;0;0;0;2;67;3;65;0;0;1;7;0;8
27.09.2024;19:08;A 11;1;3;43;4;47;1;1;3;4;2;10;0;0;0;100;0;100;0;0;0;0;0;0;1;34;0;22;0;0;1;3;3;3
27.09.2024;19:07;A 11;1;1;34;3;32;3;2;3;1;4;15;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;41;0;0;1;30;0;0
27.09.2024;19:06;A 11;1;1;84;0;60;1;1;4;8;3;7;0;0;0;100;0;100;0;0;0;0;1;3;1;34;1;47;0;0;2;4;0;0
27.09.2024;19:05;A 11;1;1;62;2;59;3;1;9;9;10;14;3;3;0;100;0;100;0;0;2;5;0;0;4;35;2;58;1;40;3;9;0;0
27.09.2024;19:04;A 11;1;0;100;0;100;1;1;0;0;2;4;0;0;0;100;0;100;2;7;0;0;0;0;1;1;2;16;0;0;2;70;1;4
27.09.2024;19:03;A 11;1;0;100;0;100;2;3;6;18;5;21;0;0;0;100;0;100;0;0;0;0;1;2;2;61;1;76;0;0;2;22;1;7
27.09.2024;19:02;A 11;1;6;49;1;90;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;18;0;21;0;0;1;6
27.09.2024;19:01;A 11;1;2;9;4;50;1;0;4;4;3;6;2;2;0;100;0;100;0;0;0;0;0;0;2;24;3;27;2;39;0;0;0;0
27.09.2024;19:00;A 11;1;2;12;4;43;1;0;4;9;10;71;0;0;0;100;0;100;0;0;0;0;0;0;1;78;0;100;0;0;1;6;0;0
27.09.2024;18:59;A 11;1;0;36;3;44;0;0;2;3;2;2;0;0;0;100;0;100;0;0;1;2;0;0;2;18;1;22;0;0;1;2;1;8
27.09.2024;18:58;A 11;1;3;67;2;45;0;0;4;3;4;5;3;5;0;100;0;100;1;2;0;0;1;2;3;16;2;58;1;12;3;15;2;8
27.09.2024;18:57;A 11;1;2;13;4;23;0;0;5;19;6;15;3;3;0;100;0;100;0;0;0;0;0;0;2;50;2;57;1;13;0;0;0;0
27.09.2024;18:56;A 11;1;4;60;5;43;0;0;0;0;3;19;0;0;0;100;0;100;0;0;0;0;0;0;0;2;0;32;0;0;1;7;1;7
27.09.2024;18:55;A 11;1;2;52;3;32;0;0;4;3;4;34;0;0;0;100;0;100;0;0;1;2;1;2;3;42;1;52;0;0;0;0;0;0
27.09.2024;18:54;A 11;1;3;96;3;92;1;1;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;19;0;0;0;0;0;0
27.09.2024;18:53;A 11;1;3;47;2;31;0;0;2;19;5;21;2;3;0;100;0;100;0;0;0;0;0;0;0;29;1;40;1;8;0;0;1;6
27.09.2024;18:52;A 11;1;2;47;4;78;2;3;4;11;5;9;1;2;0;100;0;100;0;0;0;0;0;0;1;56;2;64;0;36;1;2;1;4
27.09.2024;18:51;A 11;1;3;93;2;70;1;1;7;4;11;59;0;1;0;100;0;100;0;0;0;0;0;0;2;19;1;98;1;73;0;0;1;8
27.09.2024;18:50;A 11;1;4;44;4;28;1;1;1;1;5;19;2;2;0;100;0;100;0;0;0;0;1;5;1;23;2;45;1;9;1;6;0;0
27.09.2024;18:49;A 11;1;3;12;6;26;0;0;6;5;6;12;0;0;0;100;0;100;0;0;0;0;0;0;4;49;4;51;0;0;0;62;1;57
27.09.2024;18:48;A 11;1;4;66;2;7;0;0;7;9;7;63;0;0;0;100;0;100;0;0;0;0;0;0;1;45;0;90;0;0;2;57;3;7
27.09.2024;18:47;A 11;1;6;67;3;36;0;0;5;8;8;15;0;0;0;100;0;100;0;0;0;0;0;0;2;31;4;57;0;0;0;0;1;6
27.09.2024;18:46;A 11;1;4;82;3;61;2;1;4;4;5;7;1;1;0;100;0;100;0;0;0;0;0;0;4;24;5;56;1;5;1;5;1;45
27.09.2024;18:45;A 11;1;2;60;9;31;0;0;5;6;8;20;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;81;0;0;0;0;1;7
27.09.2024;18:44;A 11;1;5;32;4;56;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;6;2;26;1;2;0;0;0;0
27.09.2024;18:43;A 11;1;2;10;2;51;0;0;7;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;9;4;39;0;0;0;0;0;0
27.09.2024;18:42;A 11;1;2;82;2;75;1;0;9;48;5;26;3;5;0;100;0;100;0;0;0;0;1;2;1;92;2;83;1;7;3;26;1;1
27.09.2024;18:41;A 11;1;2;83;6;51;1;0;2;3;4;15;3;3;0;100;0;100;0;0;0;0;0;0;1;22;1;35;0;78;1;6;1;5
27.09.2024;18:40;A 11;1;4;55;2;9;1;1;2;3;3;5;3;5;0;100;0;100;0;0;0;0;0;0;3;15;1;34;1;30;1;15;1;6
27.09.2024;18:39;A 11;1;3;60;3;83;1;0;4;16;2;3;0;0;0;100;0;100;0;0;1;5;0;0;0;74;2;26;0;0;1;9;1;6
27.09.2024;18:38;A 11;1;7;67;7;69;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;21;5;19;0;0;0;0;0;0
27.09.2024;18:37;A 11;1;1;58;2;69;2;1;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;16;0;0;0;55;0;5
27.09.2024;18:36;A 11;1;1;92;1;95;2;2;8;11;5;41;0;0;0;100;0;100;0;0;0;0;0;0;4;38;1;64;1;1;2;7;2;9
27.09.2024;18:35;A 11;1;3;64;2;65;2;1;2;18;6;8;1;1;0;100;0;100;0;0;1;2;0;0;2;32;6;40;0;76;0;2;0;0
27.09.2024;18:34;A 11;1;3;60;4;53;2;1;5;13;2;3;2;2;0;100;0;100;0;0;0;0;0;0;2;64;2;20;2;13;1;67;0;58
27.09.2024;18:33;A 11;1;3;74;3;37;1;1;5;15;4;9;2;3;0;100;0;100;0;0;0;0;0;0;1;69;3;45;1;13;2;43;2;34
27.09.2024;18:32;A 11;1;2;56;2;60;0;0;3;5;5;10;2;3;0;100;0;100;0;0;0;0;0;0;2;32;2;36;0;92;1;50;0;0
27.09.2024;18:31;A 11;1;3;47;2;66;0;0;5;6;4;3;1;1;0;100;0;100;0;0;0;0;0;0;3;74;6;16;2;36;1;3;1;6
27.09.2024;18:30;A 11;1;4;83;2;91;1;1;6;27;9;47;0;0;0;100;0;100;0;0;0;0;0;0;4;63;1;85;0;0;0;11;0;0
27.09.2024;18:29;A 11;1;2;67;10;74;0;0;5;3;5;22;2;2;0;100;0;100;0;0;0;0;0;0;0;15;1;41;1;14;3;11;1;2
27.09.2024;18:28;A 11;1;3;63;2;53;2;23;13;6;5;35;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;52;0;0;3;49;1;3
27.09.2024;18:27;A 11;1;2;63;4;45;0;5;9;65;7;46;0;0;0;100;0;100;3;7;0;0;0;0;0;90;1;80;0;0;3;17;0;2
27.09.2024;18:26;A 11;1;3;50;4;46;1;93;3;5;4;22;2;3;0;100;0;100;0;0;0;0;0;0;2;28;2;36;0;13;1;7;1;4
27.09.2024;18:25;A 11;1;1;41;2;55;1;19;6;11;4;13;4;5;0;100;0;100;0;0;0;0;0;0;2;25;1;58;3;71;2;7;0;0
27.09.2024;18:24;A 11;1;4;59;2;39;0;0;11;49;9;53;3;5;0;100;0;100;0;0;0;0;0;0;2;87;2;90;1;93;0;18;1;5
27.09.2024;18:23;A 11;1;4;62;6;36;1;0;4;3;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;5;22;0;0;0;100;0;0
27.09.2024;18:22;A 11;1;3;13;2;22;0;0;4;3;6;6;2;2;0;100;0;100;0;0;0;0;0;0;3;24;1;26;1;14;1;4;0;0
27.09.2024;18:21;A 11;1;4;25;3;32;1;1;6;17;5;24;1;1;0;100;0;100;0;0;0;0;0;0;0;84;2;81;0;0;0;0;1;4
27.09.2024;18:20;A 11;1;5;34;3;14;2;2;6;11;6;10;0;0;0;100;0;100;0;0;0;0;1;2;4;38;2;45;0;0;1;8;0;0
27.09.2024;18:19;A 11;1;2;11;2;21;1;1;5;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;26;4;49;0;0;0;0;0;0
27.09.2024;18:18;A 11;1;1;76;3;25;0;0;7;18;6;52;0;0;0;100;0;100;0;0;0;0;0;0;1;77;2;84;0;0;1;5;0;0
27.09.2024;18:17;A 11;1;4;66;1;15;2;41;6;22;3;18;4;7;0;100;0;100;0;0;0;0;0;0;1;42;3;38;1;48;0;0;0;0
27.09.2024;18:16;A 11;1;3;70;3;47;1;0;6;42;5;44;0;0;0;100;0;100;0;0;0;0;0;0;3;69;4;62;0;0;0;0;1;4
27.09.2024;18:15;A 11;1;2;49;1;76;2;2;8;14;7;27;0;0;0;100;0;100;0;0;0;0;0;0;2;41;2;82;0;0;1;26;1;4
27.09.2024;18:14;A 11;1;2;40;5;46;1;1;4;20;4;5;1;0;0;100;0;100;0;0;0;0;0;0;0;35;2;31;0;0;1;61;0;0
27.09.2024;18:13;A 11;1;4;73;3;29;2;4;3;6;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;38;2;5;1;7;2;20;1;20
27.09.2024;18:12;A 11;1;2;70;2;97;1;2;2;4;3;4;0;0;0;100;0;100;0;0;0;0;1;4;2;32;2;65;0;0;3;28;4;25
27.09.2024;18:11;A 11;1;1;69;2;83;0;100;6;21;4;8;4;6;0;100;0;100;0;0;0;0;0;0;1;40;2;33;0;81;2;28;0;0
27.09.2024;18:10;A 11;1;3;84;2;46;2;6;5;41;2;3;2;3;0;100;0;100;0;0;1;2;0;0;2;56;4;12;1;43;1;5;6;10
27.09.2024;18:09;A 11;1;1;75;1;76;2;1;7;18;7;52;1;2;0;100;0;100;0;0;0;0;0;0;3;69;0;87;1;7;1;4;0;0
27.09.2024;18:08;A 11;1;2;62;5;64;0;0;1;1;6;7;3;4;0;100;0;100;1;4;0;0;0;0;2;10;4;45;2;52;3;12;1;5
27.09.2024;18:07;A 11;1;4;45;1;99;0;0;2;2;2;3;2;3;0;100;0;100;0;0;1;2;0;0;1;8;2;24;1;10;4;25;0;0
27.09.2024;18:06;A 11;1;0;100;0;100;0;0;8;20;8;12;0;0;0;100;0;100;1;2;0;0;1;2;2;75;4;57;0;0;1;8;2;18
27.09.2024;18:05;A 11;1;4;82;5;63;1;1;11;20;10;21;3;4;0;100;0;100;0;0;0;0;0;0;7;54;1;47;3;29;0;0;1;8
27.09.2024;18:04;A 11;1;4;37;4;54;0;0;4;4;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;18;3;43;0;0;1;10;2;5
27.09.2024;18:03;A 11;1;6;78;3;79;0;0;6;51;10;58;0;0;0;100;0;100;0;0;0;0;0;0;1;74;0;93;0;0;0;0;0;0
27.09.2024;18:02;A 11;1;1;34;4;26;1;81;11;9;6;14;5;7;0;100;0;100;0;0;1;2;1;4;1;38;3;39;1;15;1;13;2;11
27.09.2024;18:01;A 11;1;2;34;3;27;3;2;2;2;6;7;1;1;0;100;0;100;0;0;0;0;0;0;3;9;5;32;0;0;3;9;0;0
27.09.2024;18:00;A 11;1;2;80;1;24;1;10;0;0;5;44;3;4;0;100;0;100;1;2;0;0;0;0;0;7;5;46;0;3;2;28;2;6
27.09.2024;17:59;A 11;1;2;61;3;57;1;86;6;26;4;23;0;0;0;100;0;100;0;0;0;0;0;0;5;42;6;34;1;7;3;26;0;0
27.09.2024;17:58;A 11;1;1;80;3;80;0;0;2;31;4;36;1;1;0;100;0;100;0;0;0;0;0;0;2;51;2;52;0;32;2;52;1;10
27.09.2024;17:57;A 11;1;5;76;5;60;3;2;7;53;6;13;2;3;0;100;0;100;0;0;0;0;0;0;1;80;1;81;2;46;1;4;1;4
27.09.2024;17:56;A 11;1;5;54;6;69;1;2;6;19;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;40;4;35;0;0;2;9;1;6
27.09.2024;17:55;A 11;1;3;30;1;63;0;0;2;2;4;5;0;0;0;100;0;100;1;2;0;0;0;0;1;7;2;36;0;0;2;14;1;3
27.09.2024;17:54;A 11;1;4;49;3;55;2;3;5;5;5;60;0;0;0;100;0;100;0;0;0;0;0;0;4;33;1;81;0;0;3;11;1;0
27.09.2024;17:53;A 11;1;4;35;2;21;1;1;6;6;3;15;1;0;0;100;0;100;1;2;0;0;0;0;2;15;1;32;0;0;1;21;2;10
27.09.2024;17:52;A 11;1;1;14;1;9;2;2;10;5;4;34;4;3;0;100;0;100;0;0;0;0;0;0;4;13;2;43;1;37;3;23;0;0
27.09.2024;17:51;A 11;1;4;68;2;60;2;12;3;8;4;8;1;2;0;100;0;100;0;0;0;0;0;0;2;32;1;15;1;24;1;1;2;15
27.09.2024;17:50;A 11;1;5;46;3;27;1;16;2;4;4;3;0;0;0;100;0;100;1;2;0;0;0;0;1;22;1;33;0;0;2;5;1;6
27.09.2024;17:49;A 11;1;2;62;1;7;5;56;3;5;3;8;1;2;0;100;0;100;0;0;0;0;0;0;1;60;1;62;0;0;2;9;2;8
27.09.2024;17:48;A 11;1;0;99;1;86;1;20;5;7;6;20;2;3;0;100;0;100;0;0;0;0;1;4;3;36;3;55;3;7;1;4;1;5
27.09.2024;17:47;A 11;1;3;37;2;47;0;0;3;3;2;2;5;6;0;100;0;100;0;0;0;0;0;0;6;13;1;12;1;55;2;61;2;12
27.09.2024;17:46;A 11;1;1;14;2;94;1;1;4;8;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;58;1;55;0;0;0;0;0;1
27.09.2024;17:45;A 11;1;5;63;2;84;4;4;8;17;6;58;1;2;0;100;0;100;1;2;0;0;1;2;1;83;0;78;1;10;2;5;2;5
27.09.2024;17:44;A 11;1;9;46;2;13;0;0;4;22;4;22;0;0;0;100;0;100;0;0;0;0;0;0;1;34;1;33;0;0;1;7;1;1
27.09.2024;17:43;A 11;1;5;51;2;27;0;0;6;16;4;25;1;2;0;100;0;100;0;0;1;2;0;0;3;46;4;45;0;34;1;8;1;18
27.09.2024;17:42;A 11;1;3;73;3;30;1;1;6;3;6;63;3;4;0;100;0;100;0;0;1;2;0;0;4;23;0;89;1;85;1;21;3;23
