Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
03.01.2025;22:32;A 24;1;1;2;3;11;4;15;2;24;1;1;1;1;1;5;1;3;2;15;3;3;1;3;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:31;A 24;1;2;28;1;1;3;12;3;3;2;26;0;0;3;30;0;0;9;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:30;A 24;1;3;6;5;4;1;21;11;15;1;1;3;6;1;6;2;9;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:29;A 24;1;2;14;1;6;5;17;2;4;1;8;3;30;1;11;3;33;6;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:28;A 24;1;2;26;2;38;3;15;3;19;0;0;0;0;0;0;0;0;121;9;3;40;0;0;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:27;A 24;1;3;3;3;2;5;12;5;11;1;3;1;3;0;0;0;0;108;14;1;21;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:26;A 24;1;2;6;1;0;1;16;2;3;0;0;0;0;2;8;1;6;77;7;2;14;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:25;A 24;1;2;10;2;8;2;23;3;20;0;0;2;2;0;0;1;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:24;A 24;1;3;2;2;1;3;5;3;6;1;1;0;0;1;7;0;0;79;8;1;29;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:23;A 24;1;6;9;2;2;3;27;1;7;2;2;2;4;1;17;2;15;83;10;0;28;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:22;A 24;1;5;12;0;6;3;33;0;0;3;2;2;24;3;15;2;8;86;14;1;33;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:21;A 24;1;0;0;2;11;1;12;4;8;1;0;4;10;0;5;2;7;7;37;2;22;1;6;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:20;A 24;1;2;11;2;13;0;0;1;1;1;6;2;8;1;5;1;17;21;5;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:19;A 24;1;1;7;3;26;2;17;8;35;1;0;1;0;2;8;2;4;39;3;2;14;0;0;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:18;A 24;1;1;24;0;0;2;8;0;0;1;1;0;0;1;6;0;0;1;24;3;31;1;17;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:17;A 24;1;2;2;2;1;3;13;3;6;1;2;0;0;1;10;0;0;12;18;0;0;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:16;A 24;1;1;1;1;20;0;0;3;5;0;0;1;14;0;0;1;7;51;20;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:15;A 24;1;1;43;1;41;7;29;2;5;3;3;3;3;2;17;3;13;115;12;1;3;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:14;A 24;1;1;29;2;23;2;5;4;9;1;1;2;2;0;4;0;5;31;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:13;A 24;1;3;14;1;1;0;19;1;6;2;10;0;0;3;12;1;3;38;2;1;48;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:12;A 24;1;2;6;1;1;3;15;3;2;1;1;0;0;4;14;0;0;42;3;0;29;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:11;A 24;1;2;2;1;1;2;13;1;6;2;14;1;0;4;15;0;0;14;49;2;41;2;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:10;A 24;1;3;13;0;0;1;25;1;3;1;8;0;0;1;5;0;0;100;11;0;12;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:09;A 24;1;2;14;3;37;3;10;3;38;0;0;1;1;0;0;1;5;17;3;1;8;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:08;A 24;1;1;1;1;37;1;6;1;5;0;9;4;3;0;0;4;12;29;31;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:07;A 24;1;2;2;2;1;2;11;3;5;6;13;2;1;3;38;1;4;74;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:06;A 24;1;5;19;1;17;2;34;1;9;1;1;2;2;0;3;0;7;42;17;3;37;0;4;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:05;A 24;1;1;0;0;0;2;4;0;0;1;12;3;9;2;10;2;13;50;4;3;71;1;4;6;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:04;A 24;1;2;2;2;2;1;13;5;9;2;9;1;1;3;17;2;5;37;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:03;A 24;1;3;16;3;21;5;20;3;30;0;0;0;0;0;0;0;0;121;14;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:02;A 24;1;2;29;2;35;4;23;6;23;0;0;2;36;0;0;2;33;104;12;2;15;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:01;A 24;1;1;56;1;33;2;5;2;8;4;7;3;5;4;41;3;13;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;22:00;A 24;1;5;3;2;2;3;15;4;6;1;0;3;5;1;5;2;12;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:59;A 24;1;3;24;2;20;3;22;2;8;3;9;2;10;3;20;3;22;26;4;2;25;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:58;A 24;1;2;19;1;0;5;19;2;9;4;18;2;25;2;52;3;27;31;35;1;34;2;5;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:57;A 24;1;0;0;2;2;0;0;3;9;5;3;5;5;2;2;5;16;9;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:56;A 24;1;1;1;2;1;1;8;4;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:55;A 24;1;1;30;0;0;3;6;0;0;0;0;3;3;0;0;3;15;3;0;2;28;0;0;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:54;A 24;1;0;0;1;25;0;0;2;7;2;2;2;1;2;17;1;2;115;27;4;31;1;6;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:53;A 24;1;3;2;2;2;6;17;2;8;1;1;0;0;1;8;0;0;150;11;1;28;0;0;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:52;A 24;1;1;7;4;15;0;0;1;30;2;2;2;1;3;13;2;8;117;11;0;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:51;A 24;1;2;23;3;19;3;36;4;32;0;0;0;0;0;0;0;0;19;26;2;7;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:50;A 24;1;2;2;4;4;1;5;4;13;2;1;2;8;4;11;2;10;36;15;0;0;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:49;A 24;1;2;33;1;33;2;43;2;5;0;0;1;0;0;0;1;3;77;7;1;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:48;A 24;1;2;2;1;1;1;16;1;4;0;0;3;5;0;0;3;14;46;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:47;A 24;1;2;12;1;9;2;8;3;2;2;22;4;30;2;8;3;19;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:46;A 24;1;2;41;1;15;4;24;1;5;0;0;6;9;0;0;3;41;51;4;1;23;3;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:45;A 24;1;2;2;5;5;3;10;2;15;0;0;0;0;0;0;0;0;75;16;2;34;2;7;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:44;A 24;1;4;3;4;12;2;20;7;18;1;1;2;10;1;4;2;8;21;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:43;A 24;1;0;0;1;18;0;0;2;8;0;0;1;13;0;0;1;4;110;19;1;4;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:42;A 24;1;2;45;3;45;1;13;4;16;4;19;5;9;1;37;3;31;164;41;1;39;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:41;A 24;1;0;0;0;0;0;0;0;0;1;34;2;38;1;6;2;20;74;8;2;36;0;0;5;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:40;A 24;1;3;3;2;2;2;17;3;8;0;0;4;3;0;0;3;14;35;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:39;A 24;1;1;9;1;2;2;9;0;0;1;1;2;33;1;7;2;11;109;10;1;26;1;2;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:38;A 24;1;4;28;1;22;7;42;2;19;1;10;2;32;1;6;1;5;58;4;1;3;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:37;A 24;1;2;3;0;0;3;10;0;0;2;3;2;1;3;13;4;11;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:36;A 24;1;4;37;2;12;3;36;4;17;0;0;0;0;0;0;0;0;26;17;0;0;2;12;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:35;A 24;1;0;0;2;42;1;1;3;11;1;1;1;0;1;6;1;2;71;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:34;A 24;1;5;5;2;1;3;22;2;9;2;2;1;0;4;13;0;0;48;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:33;A 24;1;1;7;3;13;1;13;2;27;1;1;3;4;2;3;2;13;79;6;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:32;A 24;1;3;5;3;35;5;40;3;37;1;26;1;1;2;12;1;5;76;7;0;0;2;3;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:31;A 24;1;3;46;2;45;2;60;1;53;0;0;0;0;0;0;0;0;47;5;3;29;0;0;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:30;A 24;1;2;2;2;2;3;17;3;7;1;1;2;2;1;6;1;4;2;48;1;37;3;50;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:29;A 24;1;2;23;0;0;1;18;0;0;0;0;0;0;0;0;1;2;2;47;3;20;1;0;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:28;A 24;1;3;16;3;2;3;22;4;9;3;2;1;1;3;14;2;4;13;49;1;56;1;5;5;35;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:27;A 24;1;1;1;2;1;3;5;2;2;1;10;1;34;2;16;1;4;111;9;1;28;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:26;A 24;1;4;12;4;7;5;22;4;19;1;0;1;1;2;4;1;5;138;13;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:25;A 24;1;3;27;2;25;2;41;3;24;0;0;1;1;0;0;1;3;82;17;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:24;A 24;1;0;0;2;2;1;0;1;7;2;17;1;13;1;9;0;9;15;26;1;18;1;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:23;A 24;1;1;1;0;0;3;10;0;0;0;0;3;7;1;11;3;23;22;18;0;18;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
03.01.2025;21:22;A 24;1;2;37;2;52;3;15;2;11;0;0;0;0;0;0;0;0;70;44;3;54;2;8;5;44;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:21;A 24;1;2;2;1;1;2;10;1;5;1;13;2;2;1;6;3;8;34;4;3;27;2;11;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:20;A 24;1;0;0;2;35;0;0;4;9;2;18;1;15;2;28;1;7;57;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:19;A 24;1;2;2;4;4;3;16;3;13;2;3;2;8;2;15;2;15;64;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:18;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;1;15;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:17;A 24;1;2;1;6;6;1;7;6;18;0;0;4;4;0;0;2;15;2;55;1;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:16;A 24;1;4;22;2;8;3;32;2;14;0;0;0;0;0;0;0;0;27;8;0;0;2;9;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:15;A 24;1;2;2;2;2;5;16;5;6;2;2;0;0;2;12;0;0;17;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:14;A 24;1;4;5;3;3;7;20;2;12;2;18;4;4;1;31;2;11;10;0;2;26;0;0;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:13;A 24;1;0;0;2;29;1;7;5;11;1;1;2;32;1;5;2;23;38;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:12;A 24;1;3;2;2;1;2;10;2;7;3;4;5;4;3;16;3;15;74;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:11;A 24;1;1;23;2;20;2;14;3;13;1;9;2;4;1;7;2;11;23;15;0;0;0;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:10;A 24;1;2;2;1;0;4;14;2;3;0;0;3;5;0;0;2;12;126;12;1;42;2;2;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:09;A 24;1;5;21;2;1;2;26;2;5;0;0;3;4;0;0;3;15;32;3;1;34;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:08;A 24;1;2;2;3;3;2;13;3;12;0;0;2;12;0;0;4;19;24;1;2;13;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:07;A 24;1;3;28;4;24;3;21;4;13;1;1;1;1;2;7;0;1;12;0;1;59;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:06;A 24;1;5;5;4;3;2;24;2;9;0;20;2;24;0;0;3;11;38;2;1;8;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:05;A 24;1;2;1;3;12;4;4;2;21;2;15;3;14;2;17;3;15;54;24;0;0;1;24;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:04;A 24;1;3;23;4;27;1;30;2;39;1;1;1;0;2;6;0;0;13;37;0;0;2;34;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:03;A 24;1;3;4;2;4;2;19;1;13;2;4;3;28;3;14;3;8;19;16;4;39;1;16;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:02;A 24;1;3;3;1;0;1;14;2;2;1;1;5;11;1;3;1;18;37;26;1;17;3;21;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:01;A 24;1;5;25;2;2;2;20;3;9;9;18;1;15;1;18;1;22;17;55;3;10;1;6;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;21:00;A 24;1;5;11;2;15;3;38;4;16;1;1;4;4;4;10;1;13;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:59;A 24;1;1;2;2;1;1;5;2;6;1;23;1;19;1;8;1;6;1;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:58;A 24;1;3;3;0;0;5;22;0;0;1;1;3;5;1;7;3;15;12;49;0;0;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:57;A 24;1;2;2;2;1;3;12;3;7;1;20;3;3;2;8;3;17;40;2;1;3;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:56;A 24;1;4;24;1;1;2;25;1;5;0;0;1;1;0;0;0;0;1;1;1;25;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:55;A 24;1;3;24;4;21;2;31;4;33;0;0;0;0;0;0;1;5;10;40;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:54;A 24;1;2;2;4;3;2;11;3;12;1;0;0;0;1;2;0;0;30;22;0;0;4;8;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:53;A 24;1;4;5;3;3;0;21;3;16;2;13;5;29;1;21;2;40;19;2;2;28;0;0;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:52;A 24;1;2;1;1;2;1;11;4;9;0;0;1;20;0;0;3;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:51;A 24;1;2;2;2;1;2;6;4;6;3;8;4;18;2;20;3;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:50;A 24;1;3;7;3;3;1;11;5;12;2;1;2;25;3;9;2;6;4;22;2;43;1;7;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:49;A 24;1;3;42;0;0;4;22;1;4;3;3;1;0;1;11;1;3;36;4;1;17;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:48;A 24;1;5;9;5;11;0;20;1;20;1;2;5;8;2;4;2;17;16;37;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:47;A 24;1;4;37;2;39;1;59;3;43;0;0;0;0;1;8;2;7;13;60;2;43;2;7;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:46;A 24;1;2;10;3;19;5;19;5;27;0;0;1;1;0;0;2;3;22;2;1;24;0;0;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:45;A 24;1;1;5;2;7;1;5;1;6;3;17;3;21;2;34;5;26;7;18;2;26;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:44;A 24;1;5;27;3;24;4;49;3;92;1;0;2;1;1;5;2;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:43;A 24;1;1;8;1;9;1;19;1;15;3;24;2;17;1;37;1;13;34;17;2;35;1;3;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:42;A 24;1;4;24;2;27;1;32;3;11;0;0;1;14;0;0;1;4;18;4;3;14;2;6;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:41;A 24;1;4;36;1;8;6;21;2;7;2;6;1;8;1;4;0;0;51;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:40;A 24;1;4;42;2;10;3;23;3;8;0;0;1;9;1;13;1;10;49;6;4;13;2;3;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:39;A 24;1;3;7;1;10;2;23;1;2;0;9;1;1;0;0;1;4;58;6;1;18;1;1;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:38;A 24;1;3;18;6;7;5;26;2;27;3;19;2;1;4;22;1;4;51;22;1;8;1;2;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:37;A 24;1;3;20;3;3;4;13;3;12;0;0;0;0;0;0;0;0;2;22;2;18;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:36;A 24;1;2;41;2;20;3;38;5;8;0;0;2;7;0;0;0;13;25;3;4;31;1;4;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:35;A 24;1;6;5;2;1;5;26;3;6;2;5;2;21;1;5;2;24;2;58;1;35;3;11;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:34;A 24;1;0;0;4;8;0;0;9;19;3;39;5;50;5;64;3;33;97;12;2;37;0;0;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:33;A 24;1;4;51;5;53;0;59;2;56;2;11;3;19;2;27;3;27;110;9;2;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:32;A 24;1;3;41;5;49;3;52;3;62;2;1;4;4;1;8;2;15;84;11;0;0;3;13;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:31;A 24;1;3;3;4;4;3;8;5;11;3;2;2;41;2;6;2;8;167;15;1;17;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:30;A 24;1;1;0;3;3;1;7;5;13;1;17;3;24;1;8;2;19;51;9;1;11;1;3;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:29;A 24;1;3;3;4;29;3;16;6;19;3;9;2;9;5;19;2;18;37;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:28;A 24;1;4;6;3;3;5;19;5;10;1;11;3;16;1;10;1;27;10;17;1;1;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:27;A 24;1;4;5;3;3;3;20;1;11;2;2;2;1;4;15;3;10;53;9;1;85;2;29;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:26;A 24;1;6;7;5;5;3;22;6;17;0;0;1;1;0;0;1;4;20;2;1;1;1;4;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:25;A 24;1;6;6;5;7;1;27;3;21;1;1;1;3;1;9;1;8;43;5;3;11;1;5;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:24;A 24;1;2;1;2;2;2;7;3;3;0;0;1;1;0;0;1;2;29;31;2;47;4;12;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:23;A 24;1;2;2;1;1;1;12;3;7;2;11;1;0;4;6;0;0;93;27;2;68;1;17;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:22;A 24;1;4;6;1;34;4;22;1;2;2;17;2;7;3;12;1;17;46;30;0;10;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:21;A 24;1;3;3;3;2;2;16;3;10;1;1;2;25;1;3;4;24;126;10;3;83;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:20;A 24;1;4;4;1;0;1;18;2;2;4;2;1;1;3;21;2;5;128;11;1;95;0;0;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:19;A 24;1;5;4;5;5;3;22;2;17;2;2;2;3;1;9;2;6;20;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:18;A 24;1;4;4;4;4;2;18;7;17;2;13;10;12;6;19;2;39;3;65;2;66;0;66;1;55;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:17;A 24;1;3;2;0;0;4;14;0;0;2;2;6;9;1;13;3;37;37;43;1;39;4;49;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:16;A 24;1;2;1;4;29;5;9;7;17;2;3;2;4;1;10;3;17;4;27;2;2;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:15;A 24;1;4;4;3;3;2;22;4;12;2;14;4;18;1;27;2;30;25;22;0;0;4;20;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:14;A 24;1;4;6;6;9;1;28;6;24;3;5;1;8;3;22;0;5;13;4;1;1;1;5;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:13;A 24;1;6;6;6;6;1;33;2;24;0;0;2;2;1;20;3;11;26;53;1;12;1;6;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:12;A 24;1;2;2;0;0;2;15;0;0;2;4;2;1;2;14;3;16;174;25;0;65;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:11;A 24;1;3;40;4;4;4;21;5;19;2;35;2;19;3;23;1;10;120;13;3;21;1;3;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:10;A 24;1;4;17;4;4;3;20;2;11;4;26;7;10;3;34;3;47;91;8;2;25;2;3;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:09;A 24;1;1;1;3;12;2;11;7;11;2;23;1;0;2;23;1;2;3;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:08;A 24;1;3;3;7;7;1;15;5;23;1;1;1;1;1;6;1;7;1;0;1;11;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:07;A 24;1;5;4;0;23;5;29;0;0;2;25;1;25;1;14;1;23;53;78;2;84;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:06;A 24;1;4;4;7;20;4;17;8;26;1;0;3;4;2;11;3;13;154;23;1;15;0;0;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:05;A 24;1;2;2;7;33;3;11;8;23;0;0;3;3;0;0;2;11;131;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:04;A 24;1;5;6;7;46;3;27;9;26;2;2;3;3;1;10;1;15;167;13;3;26;0;0;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:03;A 24;1;2;46;2;35;1;20;6;12;2;1;4;4;1;10;3;16;77;33;1;26;1;31;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.01.2025;20:02;A 24;1;5;23;5;4;6;29;8;16;2;1;4;5;3;7;2;25;1;87;1;72;1;93;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
