Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.11.2024;19:39;A 63;1;1;1;1;49;1;1;0;0;0;0;1;18;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:38;A 63;1;2;2;0;0;1;1;1;1;0;0;1;1;3;5;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;19:37;A 63;1;2;2;0;0;0;0;1;1;1;3;3;4;5;7;0;0;0;0;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0
04.11.2024;19:36;A 63;1;2;3;0;0;0;1;1;1;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:35;A 63;1;4;5;0;0;3;2;5;3;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:34;A 63;1;4;6;0;0;0;0;1;1;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:33;A 63;1;1;1;0;0;0;0;0;0;0;0;3;46;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:32;A 63;1;4;6;1;18;1;1;1;1;0;0;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0
04.11.2024;19:31;A 63;1;2;3;0;0;0;0;1;1;0;0;5;4;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:30;A 63;1;1;1;0;0;1;3;3;5;2;1;4;18;5;33;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:29;A 63;1;1;1;0;0;2;2;1;1;0;0;4;48;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:28;A 63;1;1;1;0;0;2;1;7;5;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;19:27;A 63;1;3;3;0;0;1;1;2;2;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;19:26;A 63;1;0;0;0;0;1;1;1;1;0;0;2;23;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;19:25;A 63;1;1;2;3;18;0;0;1;1;1;3;3;16;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:24;A 63;1;1;2;1;27;2;3;1;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:23;A 63;1;2;2;0;0;1;1;3;2;0;0;8;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:22;A 63;1;2;2;0;0;0;0;1;1;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:21;A 63;1;2;2;0;24;3;2;4;3;0;0;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:20;A 63;1;1;1;2;10;0;1;5;5;0;0;5;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:19;A 63;1;3;4;2;43;3;2;3;2;0;0;3;16;5;24;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:18;A 63;1;5;6;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;19:17;A 63;1;9;11;0;0;2;3;2;2;0;0;5;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:16;A 63;1;6;9;1;2;0;0;1;1;0;0;3;13;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:15;A 63;1;3;3;0;0;2;2;4;4;1;4;2;33;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:14;A 63;1;0;0;0;0;4;4;3;2;1;32;3;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:13;A 63;1;1;1;0;0;2;2;3;2;0;12;6;37;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:12;A 63;1;2;3;1;21;4;6;3;3;1;24;2;3;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:11;A 63;1;2;3;0;26;1;1;3;2;0;0;4;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:10;A 63;1;1;1;1;39;1;1;3;3;0;0;4;20;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:09;A 63;1;1;2;1;17;4;3;5;3;1;5;4;4;5;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.11.2024;19:08;A 63;1;4;4;0;0;4;2;4;3;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:07;A 63;1;3;4;0;0;1;1;2;3;0;0;2;3;3;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:06;A 63;1;5;6;1;27;0;0;5;5;0;0;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:05;A 63;1;4;4;1;24;1;1;1;1;0;0;2;18;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:04;A 63;1;2;2;1;18;1;1;3;2;0;0;4;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:03;A 63;1;5;5;0;0;2;1;3;2;0;0;5;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:02;A 63;1;3;3;0;0;1;6;2;1;1;5;3;33;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:01;A 63;1;0;0;1;37;6;10;4;3;0;0;6;21;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;19:00;A 63;1;4;5;1;9;3;3;3;8;1;38;3;4;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
04.11.2024;18:59;A 63;1;0;0;0;0;0;0;0;0;0;0;3;2;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:58;A 63;1;8;12;1;24;4;5;2;1;0;0;8;60;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:57;A 63;1;3;3;1;31;3;3;3;2;0;0;7;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:56;A 63;1;2;3;0;0;3;5;1;1;0;0;6;32;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:55;A 63;1;3;18;0;88;0;0;2;2;0;0;10;59;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;18:54;A 63;1;3;5;1;15;2;2;4;2;0;0;7;11;8;20;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.11.2024;18:53;A 63;1;4;6;0;0;2;2;3;2;0;0;9;9;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:52;A 63;1;4;6;0;27;2;2;3;4;1;24;3;25;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:51;A 63;1;5;9;2;40;1;1;0;0;0;0;7;31;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:50;A 63;1;1;1;0;0;2;4;3;4;0;0;2;3;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:49;A 63;1;6;8;1;25;2;3;3;3;1;0;4;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;18:48;A 63;1;3;3;0;0;1;1;2;1;0;0;7;7;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:47;A 63;1;3;3;0;0;5;6;4;3;0;0;6;11;7;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:46;A 63;1;2;2;0;0;3;14;4;11;0;0;4;36;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;18:45;A 63;1;4;4;1;46;4;5;2;2;0;0;3;14;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:44;A 63;1;5;6;0;0;2;2;2;1;1;0;5;7;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:43;A 63;1;2;3;1;17;4;4;3;2;0;0;8;31;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:42;A 63;1;4;5;0;0;1;1;0;0;0;0;7;18;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:41;A 63;1;7;12;3;38;2;2;4;4;1;78;7;65;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:40;A 63;1;7;9;1;20;2;4;1;1;0;0;8;18;6;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:39;A 63;1;3;2;0;0;4;4;4;5;1;25;6;35;5;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:38;A 63;1;5;7;0;0;0;0;0;0;0;0;6;25;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;18:37;A 63;1;2;2;2;18;0;0;1;1;1;33;3;54;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:36;A 63;1;5;9;1;38;1;1;6;6;0;0;3;47;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:35;A 63;1;3;3;1;11;2;1;3;1;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:34;A 63;1;7;7;0;0;2;1;4;3;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:33;A 63;1;5;6;0;0;4;4;2;1;0;20;7;44;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:32;A 63;1;3;3;1;26;2;4;2;3;1;3;6;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:31;A 63;1;5;7;0;0;4;5;1;1;0;0;7;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:30;A 63;1;3;4;0;0;1;0;1;1;0;0;4;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:29;A 63;1;2;2;0;0;1;1;2;2;0;0;5;18;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:28;A 63;1;3;4;0;0;2;1;4;3;0;0;6;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
04.11.2024;18:27;A 63;1;3;3;0;4;0;0;2;2;0;0;1;18;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:26;A 63;1;2;2;1;18;2;1;2;1;0;0;2;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:25;A 63;1;1;1;0;91;4;6;1;1;0;0;3;3;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:24;A 63;1;1;1;1;0;3;4;2;3;1;45;4;11;8;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;18:23;A 63;1;8;9;0;0;0;0;2;2;1;24;2;19;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:22;A 63;1;1;1;2;21;1;0;1;1;0;0;6;30;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:21;A 63;1;1;1;0;0;1;1;6;28;0;0;8;57;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;18:20;A 63;1;4;5;0;0;0;0;2;2;0;0;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:19;A 63;1;2;4;0;0;0;0;3;2;0;0;5;5;16;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:18;A 63;1;6;7;0;0;5;6;4;3;0;0;4;3;3;7;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;18:17;A 63;1;4;4;0;0;2;4;3;6;0;0;4;29;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:16;A 63;1;5;6;0;0;3;5;3;4;0;2;9;36;4;36;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;18:15;A 63;1;9;11;1;75;3;3;4;3;0;100;4;21;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:14;A 63;1;7;11;2;41;4;6;3;5;3;21;4;21;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:13;A 63;1;5;7;1;1;4;19;4;6;0;0;2;2;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:12;A 63;1;3;4;2;28;2;2;2;2;1;3;5;36;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;18:11;A 63;1;8;11;1;49;3;3;4;4;1;1;3;36;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:10;A 63;1;6;7;0;30;0;0;2;2;0;0;12;15;6;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:09;A 63;1;2;4;1;3;0;0;1;1;1;60;4;55;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:08;A 63;1;4;7;0;0;5;9;6;5;1;26;4;5;2;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:07;A 63;1;10;14;0;0;2;3;1;1;0;0;7;9;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:06;A 63;1;5;7;0;0;5;8;4;4;2;3;5;16;8;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;18:05;A 63;1;2;2;0;0;0;0;0;0;1;1;7;35;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:04;A 63;1;2;3;0;25;2;3;2;2;2;17;4;9;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:03;A 63;1;12;20;3;12;3;42;4;3;0;22;12;63;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;18:02;A 63;1;1;1;2;68;4;7;2;4;1;48;8;43;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:01;A 63;1;3;4;1;52;0;0;1;1;1;3;9;64;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:00;A 63;1;4;6;1;2;1;38;3;5;0;0;15;53;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.11.2024;17:59;A 63;1;4;5;1;3;4;23;2;4;0;0;8;54;7;60;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;17:58;A 63;1;8;11;0;49;3;45;2;4;1;2;7;62;6;36;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;2;0;0;0;0
04.11.2024;17:57;A 63;1;7;9;3;54;2;3;4;4;1;2;5;51;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:56;A 63;1;5;18;1;35;0;0;2;2;1;71;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
04.11.2024;17:55;A 63;1;4;45;1;3;2;1;5;5;2;4;5;24;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:54;A 63;1;2;10;1;62;4;13;3;3;1;25;4;38;7;46;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:53;A 63;1;3;4;0;0;2;13;4;32;0;0;12;45;12;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:52;A 63;1;7;10;1;51;3;5;4;4;1;28;3;60;6;70;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;1;0;0;0;0
04.11.2024;17:51;A 63;1;7;7;0;0;0;0;3;3;1;6;7;39;11;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:50;A 63;1;3;4;1;55;0;0;2;2;0;9;5;19;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:49;A 63;1;6;10;2;75;0;0;1;1;0;100;9;12;11;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0
04.11.2024;17:48;A 63;1;5;6;1;18;4;10;3;3;1;3;5;62;4;68;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.11.2024;17:47;A 63;1;5;6;1;1;1;2;1;1;0;0;4;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:46;A 63;1;5;9;3;3;3;3;5;5;0;23;12;71;9;75;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
04.11.2024;17:45;A 63;1;6;8;2;23;2;2;0;0;1;47;5;49;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:44;A 63;1;8;10;0;0;2;2;4;3;0;0;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;17:43;A 63;1;11;19;3;36;0;0;3;4;1;50;3;52;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:42;A 63;1;3;4;1;26;8;8;8;8;0;0;5;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:41;A 63;1;9;10;1;19;3;3;2;3;0;0;3;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:40;A 63;1;5;7;0;0;1;1;2;2;1;2;7;37;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:39;A 63;1;5;7;0;0;4;4;3;2;1;55;5;37;4;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:38;A 63;1;4;15;0;0;2;1;2;1;3;10;6;35;9;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:37;A 63;1;3;3;1;21;1;1;5;10;0;0;8;55;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:36;A 63;1;3;5;1;17;4;5;5;5;0;0;6;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0
04.11.2024;17:35;A 63;1;5;6;0;0;1;1;0;0;1;4;4;37;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:34;A 63;1;2;2;0;1;1;1;0;0;1;3;8;67;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:33;A 63;1;5;9;1;22;2;1;3;3;3;5;6;38;11;58;0;0;0;0;0;0;0;0;11;9;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:32;A 63;1;7;17;0;0;3;5;7;5;1;27;6;9;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:31;A 63;1;4;6;0;92;0;0;1;2;0;0;11;31;7;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:30;A 63;1;9;13;1;35;3;3;4;4;2;23;5;29;4;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;17:29;A 63;1;2;2;1;32;2;2;3;2;2;36;9;13;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:28;A 63;1;3;26;0;0;3;4;2;2;0;0;8;40;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;17:27;A 63;1;1;1;0;0;3;4;4;4;1;62;5;28;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:26;A 63;1;5;10;1;98;2;1;5;4;0;0;6;11;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;17:25;A 63;1;5;37;1;67;1;0;0;0;2;53;1;60;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;17:24;A 63;1;6;8;1;19;3;6;4;5;0;0;6;19;7;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;17:23;A 63;1;5;6;2;58;1;1;5;13;0;0;3;21;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:22;A 63;1;1;2;1;80;1;8;0;0;0;0;3;26;11;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:21;A 63;1;5;10;1;35;4;7;3;4;2;46;5;61;4;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:20;A 63;1;5;7;1;55;2;3;3;4;1;30;6;35;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:19;A 63;1;1;1;1;19;2;2;2;4;0;51;3;9;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:18;A 63;1;3;18;1;69;4;5;4;3;1;11;7;79;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
04.11.2024;17:17;A 63;1;10;31;1;24;3;6;1;2;1;18;4;50;8;61;1;2;1;2;0;0;0;0;2;3;1;6;0;0;0;0;1;12;0;0
04.11.2024;17:16;A 63;1;4;5;1;9;2;2;3;3;1;32;7;64;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;17:15;A 63;1;7;10;1;97;3;6;2;1;0;0;10;31;12;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:14;A 63;1;4;5;2;59;3;3;5;4;2;73;7;53;4;78;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:13;A 63;1;5;36;2;78;1;2;3;4;2;10;6;74;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:12;A 63;1;3;26;1;73;4;4;2;1;1;43;1;9;3;86;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0
04.11.2024;17:11;A 63;1;7;39;1;64;3;3;2;2;1;26;10;45;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:10;A 63;1;10;15;3;24;1;2;2;2;1;53;7;52;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:09;A 63;1;6;8;0;0;4;11;4;5;1;13;5;52;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:08;A 63;1;5;9;2;4;2;3;3;3;1;56;4;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;17:07;A 63;1;8;14;0;77;6;6;4;4;0;0;7;26;7;65;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:06;A 63;1;5;26;2;8;7;8;4;3;1;21;2;1;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:05;A 63;1;2;3;0;0;5;36;6;8;0;0;5;45;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:04;A 63;1;4;7;1;28;4;4;6;8;0;0;4;8;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:03;A 63;1;2;2;0;0;1;1;1;1;1;15;6;33;6;43;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0
04.11.2024;17:02;A 63;1;9;11;0;0;0;0;2;2;0;0;10;26;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:01;A 63;1;4;4;0;0;3;6;0;0;0;78;5;47;6;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.11.2024;17:00;A 63;1;7;9;0;0;0;0;4;4;2;56;5;55;8;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;16:59;A 63;1;7;9;1;1;1;1;3;2;1;63;3;33;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0
04.11.2024;16:58;A 63;1;5;8;2;22;5;27;4;5;0;0;4;55;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
