Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
06.12.2024;22:12;A 35;1;1;6;1;6;5;7;5;30;0;0;0;0;5;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:11;A 35;1;0;0;0;0;4;4;4;38;1;35;1;9;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:10;A 35;1;0;0;0;0;2;3;3;14;1;7;1;7;3;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:09;A 35;1;0;0;0;0;3;5;5;13;3;12;1;16;7;12;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:08;A 35;1;1;1;1;6;8;8;5;21;1;74;1;45;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:07;A 35;1;0;0;0;0;4;20;1;26;4;54;2;61;4;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:06;A 35;1;0;0;0;0;2;8;3;7;0;0;0;0;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:05;A 35;1;0;0;0;0;1;4;2;13;0;0;0;0;5;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:04;A 35;1;3;0;1;6;5;22;2;37;1;15;1;11;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:03;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;4;11;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:02;A 35;1;1;0;0;0;2;2;1;7;2;4;1;6;4;15;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:01;A 35;1;0;0;0;0;4;7;4;42;1;1;1;4;1;1;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:00;A 35;1;0;15;1;6;4;5;2;21;0;0;0;0;8;46;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:59;A 35;1;1;14;0;0;3;3;4;10;0;0;0;0;3;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:58;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;3;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:57;A 35;1;0;0;0;0;4;5;4;52;1;1;1;5;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:56;A 35;1;1;90;1;7;2;2;2;9;1;0;0;0;9;15;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:55;A 35;1;1;7;1;5;3;3;7;12;0;0;0;0;5;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:54;A 35;1;2;7;1;6;1;1;2;3;3;1;1;6;3;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:53;A 35;1;0;0;0;0;7;7;7;19;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:52;A 35;1;1;1;1;6;6;41;5;69;1;2;0;1;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:51;A 35;1;0;0;0;0;2;2;3;9;0;0;1;7;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:50;A 35;1;0;0;0;0;4;7;4;43;0;0;0;0;5;6;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:49;A 35;1;0;0;0;0;2;1;3;5;1;54;0;9;11;12;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:48;A 35;1;0;0;0;0;3;3;6;10;2;40;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:47;A 35;1;0;0;0;0;4;5;5;23;2;40;3;16;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:46;A 35;1;0;0;0;0;3;9;0;42;1;0;3;7;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:45;A 35;1;0;0;0;0;5;7;8;40;1;0;0;0;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:44;A 35;1;0;0;0;0;2;2;3;8;0;0;0;0;6;34;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:43;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;4;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:42;A 35;1;0;0;0;3;3;5;4;14;1;1;1;4;5;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:41;A 35;1;1;1;1;3;1;1;1;3;0;0;0;0;1;1;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.12.2024;21:40;A 35;1;2;36;2;44;4;6;5;19;0;0;0;0;3;4;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:39;A 35;1;0;0;0;0;3;4;3;35;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:38;A 35;1;0;0;0;0;2;2;4;12;2;34;2;29;6;19;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:37;A 35;1;1;5;1;6;4;10;3;33;1;25;1;11;4;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:36;A 35;1;0;0;0;0;5;25;2;39;0;0;0;0;4;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.12.2024;21:35;A 35;1;0;0;0;0;2;2;2;6;1;0;0;0;8;7;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:34;A 35;1;0;0;0;0;2;2;1;9;0;0;0;0;7;9;6;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:33;A 35;1;0;0;0;0;3;3;3;41;0;0;0;0;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:32;A 35;1;1;1;1;6;5;12;3;31;1;16;0;0;4;7;3;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.12.2024;21:31;A 35;1;0;0;0;0;3;3;3;14;4;51;2;14;9;46;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:30;A 35;1;2;0;1;6;9;33;3;71;1;16;1;5;5;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:29;A 35;1;0;0;0;0;2;1;2;14;0;0;0;0;7;13;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:28;A 35;1;0;0;0;0;5;8;5;38;1;1;2;6;4;5;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:27;A 35;1;0;0;0;0;7;10;2;40;0;0;0;0;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:26;A 35;1;1;20;1;6;1;1;2;5;0;0;2;10;3;15;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:25;A 35;1;0;0;0;0;4;4;5;11;0;0;0;0;9;28;3;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.12.2024;21:24;A 35;1;0;0;0;0;1;0;2;1;0;0;0;0;5;16;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:23;A 35;1;1;0;1;6;6;6;4;21;3;38;2;8;6;27;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:22;A 35;1;1;18;1;7;0;0;0;0;1;0;0;0;5;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:21;A 35;1;0;0;0;0;4;5;3;19;3;12;2;9;6;9;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:20;A 35;1;0;0;0;0;4;5;6;33;1;15;1;3;5;10;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:19;A 35;1;1;0;1;6;3;4;4;14;1;0;1;4;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:18;A 35;1;3;1;1;6;6;14;2;47;0;0;1;2;7;26;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:17;A 35;1;0;0;0;0;2;2;1;10;0;0;0;0;3;4;1;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:16;A 35;1;0;0;0;0;3;3;3;14;0;36;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:15;A 35;1;2;0;1;6;6;5;3;18;1;21;1;8;5;7;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:14;A 35;1;0;7;1;6;9;18;2;58;1;1;0;0;7;6;2;30;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
06.12.2024;21:13;A 35;1;1;38;0;0;4;11;6;29;0;0;0;0;4;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:12;A 35;1;0;0;0;0;3;3;2;19;0;0;0;0;6;31;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:11;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;5;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:10;A 35;1;0;0;0;0;6;6;2;27;1;2;1;9;4;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:09;A 35;1;2;0;0;0;5;8;6;26;0;0;0;0;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:08;A 35;1;0;0;0;0;8;44;4;70;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:07;A 35;1;0;0;0;0;8;17;3;63;0;0;0;0;4;9;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:06;A 35;1;0;0;0;0;5;38;1;57;1;19;1;5;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:05;A 35;1;1;22;1;7;5;7;2;69;0;0;0;0;6;11;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:04;A 35;1;1;29;0;0;5;9;4;20;0;0;0;0;8;6;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:03;A 35;1;0;0;0;0;5;6;5;19;2;0;0;0;3;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:02;A 35;1;0;0;0;0;4;4;3;14;0;0;0;0;7;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:01;A 35;1;0;0;0;0;3;24;3;40;0;47;1;45;6;14;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;21:00;A 35;1;0;0;0;0;4;6;4;41;2;3;2;14;5;12;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.12.2024;20:59;A 35;1;0;0;0;0;6;19;3;43;0;0;0;0;6;6;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:58;A 35;1;0;0;0;0;5;38;5;64;0;0;0;0;7;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:57;A 35;1;0;0;0;0;6;30;3;49;1;1;0;5;3;7;2;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.12.2024;20:56;A 35;1;0;0;0;0;2;1;2;8;1;12;3;13;6;58;1;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.12.2024;20:55;A 35;1;0;0;0;0;1;1;1;5;2;25;3;30;5;12;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:54;A 35;1;0;12;1;6;4;5;3;49;0;0;0;0;12;11;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:53;A 35;1;1;39;0;0;2;24;3;50;1;37;2;9;5;8;1;49;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:52;A 35;1;0;0;0;0;4;17;2;29;1;22;1;6;4;11;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:51;A 35;1;1;0;1;7;4;12;3;35;1;13;1;8;4;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:50;A 35;1;0;0;0;0;5;6;3;27;1;63;1;9;1;1;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.12.2024;20:49;A 35;1;0;0;0;0;6;8;5;34;1;30;1;6;10;15;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:48;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:47;A 35;1;0;0;0;0;2;3;1;50;2;30;1;9;2;2;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:46;A 35;1;1;22;2;13;5;6;3;23;0;21;1;3;3;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:45;A 35;1;1;21;0;0;9;48;0;96;1;32;3;15;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:44;A 35;1;0;0;0;0;1;8;1;12;2;20;2;15;6;41;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:43;A 35;1;0;0;0;0;4;4;4;23;1;2;1;7;5;7;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:42;A 35;1;0;0;0;0;5;7;4;34;0;0;0;0;4;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:41;A 35;1;0;2;0;0;4;4;3;20;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:40;A 35;1;1;64;2;13;2;1;2;7;1;24;0;0;4;4;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
06.12.2024;20:39;A 35;1;2;11;1;6;4;5;4;33;0;0;1;8;3;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:38;A 35;1;1;10;0;0;4;3;3;17;2;0;0;0;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:37;A 35;1;0;0;0;0;3;3;4;20;1;1;1;5;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:36;A 35;1;2;0;1;8;5;5;3;21;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:35;A 35;1;0;0;0;0;1;1;1;7;1;1;2;4;4;7;2;47;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1
06.12.2024;20:34;A 35;1;0;0;0;0;4;6;3;24;2;8;0;14;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:33;A 35;1;0;0;0;0;7;34;2;66;1;46;2;52;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:32;A 35;1;0;0;0;0;3;3;5;22;1;1;0;0;4;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.12.2024;20:31;A 35;1;1;1;1;6;4;6;3;65;0;0;0;0;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:30;A 35;1;0;0;0;0;3;3;3;18;0;0;0;0;8;8;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:29;A 35;1;0;0;0;0;9;36;2;58;2;3;0;0;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:28;A 35;1;0;0;0;0;3;9;2;20;1;96;0;100;5;14;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:27;A 35;1;0;0;0;0;5;5;6;26;1;5;1;12;2;13;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:26;A 35;1;0;0;0;0;4;7;4;27;1;13;1;8;5;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:25;A 35;1;1;2;1;6;9;39;3;68;0;0;0;0;6;8;2;61;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.12.2024;20:24;A 35;1;0;0;0;0;2;2;1;8;0;0;0;0;6;22;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;8;22;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:22;A 35;1;1;5;1;6;4;4;4;21;2;4;2;17;8;15;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:21;A 35;1;1;35;0;0;4;3;3;16;0;0;0;0;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:20;A 35;1;0;0;0;0;3;3;2;17;1;0;0;0;6;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:19;A 35;1;0;0;0;0;6;13;3;41;1;1;0;0;6;17;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:18;A 35;1;1;63;1;7;9;47;2;71;1;26;0;0;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:17;A 35;1;1;30;1;6;12;12;7;77;2;11;3;12;6;7;2;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
06.12.2024;20:16;A 35;1;2;16;1;9;1;1;1;7;0;0;0;0;4;8;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:15;A 35;1;1;75;1;15;6;8;6;43;1;0;0;0;2;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:14;A 35;1;1;55;1;0;6;6;3;51;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:13;A 35;1;0;0;0;0;7;7;4;26;0;0;0;0;6;10;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:12;A 35;1;0;0;0;0;5;4;4;20;2;56;2;14;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:11;A 35;1;1;0;0;0;6;5;2;20;0;65;0;0;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:10;A 35;1;1;13;1;6;6;11;3;42;4;26;2;25;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:09;A 35;1;0;0;0;0;4;11;6;22;1;9;1;20;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:08;A 35;1;2;0;1;9;5;42;3;57;1;77;2;44;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:07;A 35;1;0;0;0;4;4;4;3;63;2;31;1;7;8;10;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:06;A 35;1;1;3;1;2;11;14;3;50;3;18;2;15;7;6;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:05;A 35;1;1;14;1;6;4;7;3;40;1;71;0;71;7;9;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:04;A 35;1;0;0;0;0;7;5;3;28;2;32;4;24;3;45;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:03;A 35;1;1;20;1;6;1;3;6;11;1;29;0;0;6;5;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:02;A 35;1;0;0;0;0;10;8;7;40;1;23;1;8;7;17;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:01;A 35;1;1;1;1;6;5;4;3;19;6;18;2;52;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;20:00;A 35;1;0;28;1;6;4;3;4;20;0;0;1;1;6;12;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:59;A 35;1;1;5;0;0;6;6;5;29;1;0;0;0;6;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:58;A 35;1;1;11;1;17;5;6;4;23;0;0;0;0;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:57;A 35;1;3;25;2;13;1;0;1;4;0;31;0;0;10;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:56;A 35;1;0;0;0;0;9;7;7;39;1;10;1;9;9;21;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:55;A 35;1;0;0;0;0;7;7;5;32;0;0;0;0;11;20;2;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.12.2024;19:54;A 35;1;0;0;0;0;10;10;4;44;0;30;3;3;7;15;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:53;A 35;1;0;0;0;0;6;5;3;24;1;58;1;6;4;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:52;A 35;1;1;54;2;13;6;12;2;63;2;27;2;31;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:51;A 35;1;1;2;2;13;5;6;5;39;0;0;0;0;5;11;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:50;A 35;1;0;0;0;0;2;1;2;9;1;0;0;0;6;8;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:49;A 35;1;1;77;1;6;5;4;7;30;1;75;1;74;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:48;A 35;1;1;65;0;0;4;44;0;63;1;22;1;6;3;3;2;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
06.12.2024;19:47;A 35;1;1;4;1;8;10;21;3;57;1;0;0;0;7;42;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:46;A 35;1;1;0;0;0;8;8;3;38;2;2;1;5;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:45;A 35;1;0;34;1;6;2;2;3;7;0;36;0;0;5;18;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:44;A 35;1;1;48;0;0;7;7;6;25;2;1;1;8;8;42;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:43;A 35;1;0;0;0;0;6;7;6;24;0;74;0;0;5;7;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.12.2024;19:42;A 35;1;1;8;0;0;4;36;3;51;1;54;1;10;5;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:41;A 35;1;1;16;1;6;11;14;8;45;1;86;1;9;5;27;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:40;A 35;1;2;1;1;6;2;2;1;10;0;67;0;0;3;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:39;A 35;1;0;0;0;0;4;4;3;14;1;82;1;6;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:38;A 35;1;0;0;0;0;7;7;6;30;3;62;1;8;9;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:37;A 35;1;0;0;0;0;4;3;4;13;4;83;0;94;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:36;A 35;1;2;0;1;6;2;1;2;10;3;85;2;88;6;6;2;38;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
06.12.2024;19:35;A 35;1;0;0;0;0;13;11;6;41;2;88;2;75;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:34;A 35;1;0;0;0;0;9;9;4;34;1;24;2;8;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:33;A 35;1;0;0;0;0;4;4;3;17;0;0;0;0;6;13;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:32;A 35;1;0;0;0;0;14;12;10;53;1;1;0;0;7;41;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.12.2024;19:31;A 35;1;1;68;1;6;5;4;4;16;1;64;1;45;9;10;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:30;A 35;1;2;46;1;6;3;35;1;55;1;39;1;7;10;11;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:29;A 35;1;1;1;1;6;10;18;4;55;2;55;1;8;4;35;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:28;A 35;1;2;3;2;13;9;8;2;34;1;1;1;4;5;8;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.12.2024;19:27;A 35;1;0;0;0;0;2;1;4;10;1;11;0;0;3;7;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:26;A 35;1;0;0;0;0;4;9;3;19;1;2;1;8;3;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:25;A 35;1;2;1;1;6;5;4;2;15;1;1;1;5;4;4;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.12.2024;19:24;A 35;1;0;35;1;6;2;1;2;8;0;36;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:23;A 35;1;2;3;0;0;10;8;7;36;1;96;0;3;15;17;1;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
