Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
28.11.2024;22:12;A 35;1;2;5;2;17;4;5;4;17;0;0;0;0;9;25;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:11;A 35;1;1;5;1;6;1;1;2;3;1;25;2;10;4;6;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:10;A 35;1;0;0;0;0;2;2;4;8;0;0;0;0;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:09;A 35;1;2;14;1;6;5;5;5;17;0;0;0;0;6;10;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:08;A 35;1;1;2;0;0;2;5;6;21;0;0;0;0;9;35;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:07;A 35;1;0;0;0;0;5;6;5;22;0;0;0;0;9;9;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:06;A 35;1;1;3;1;11;3;3;5;14;3;0;0;0;4;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:05;A 35;1;0;0;0;0;1;0;1;3;1;1;1;4;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:04;A 35;1;1;30;1;6;2;32;2;40;0;0;0;0;6;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:03;A 35;1;1;32;1;6;3;4;6;14;0;0;0;0;8;13;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:02;A 35;1;0;0;0;0;2;1;3;5;4;48;2;46;4;5;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:01;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:00;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;4;8;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:59;A 35;1;0;0;0;0;1;0;0;0;2;0;0;0;5;15;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:58;A 35;1;0;0;0;0;5;6;8;23;1;1;0;0;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:57;A 35;1;1;44;0;0;4;6;4;28;0;0;0;0;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:56;A 35;1;0;0;0;0;3;2;4;3;0;0;1;6;4;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:55;A 35;1;1;38;1;6;3;2;5;7;0;0;0;0;3;11;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:54;A 35;1;0;0;0;0;4;6;3;31;1;0;0;0;7;10;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:53;A 35;1;0;0;0;0;2;19;4;37;2;6;1;11;5;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:52;A 35;1;0;0;0;0;0;0;0;0;3;39;1;47;7;20;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:51;A 35;1;0;0;0;0;3;3;3;9;1;12;1;15;6;15;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:50;A 35;1;0;0;0;0;0;0;0;0;1;1;0;0;8;30;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:49;A 35;1;0;0;0;0;3;4;3;25;3;48;1;48;3;9;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:48;A 35;1;0;0;0;0;3;5;1;24;0;0;1;5;5;10;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:47;A 35;1;0;0;0;0;5;12;2;57;0;0;0;0;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:46;A 35;1;2;0;0;0;0;0;0;0;1;31;2;8;3;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:45;A 35;1;1;1;0;0;1;0;2;1;1;1;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:44;A 35;1;1;28;1;7;1;0;1;3;0;20;0;0;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:43;A 35;1;0;0;0;0;5;20;3;42;1;51;1;5;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:42;A 35;1;0;0;0;0;7;18;5;60;1;1;1;4;5;5;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:41;A 35;1;0;0;0;0;5;3;6;11;0;0;0;0;9;24;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:40;A 35;1;2;43;2;13;4;7;3;21;2;15;2;10;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:39;A 35;1;0;0;0;1;3;4;6;10;0;0;1;6;5;7;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:38;A 35;1;1;3;1;4;2;2;4;5;0;0;0;0;6;13;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:37;A 35;1;0;0;0;0;4;6;3;22;3;14;1;11;7;7;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:36;A 35;1;0;0;0;0;3;3;4;14;0;0;0;0;3;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:35;A 35;1;0;0;0;0;6;39;1;59;1;1;1;6;5;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:34;A 35;1;0;0;0;0;0;0;0;2;0;0;0;0;5;29;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
28.11.2024;21:33;A 35;1;0;9;0;0;1;1;3;5;1;1;1;12;6;6;4;34;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
28.11.2024;21:32;A 35;1;2;46;2;14;6;7;4;18;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:31;A 35;1;3;11;2;13;2;4;6;29;0;0;0;0;5;4;7;20;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;21:30;A 35;1;0;28;1;6;1;1;2;2;0;0;0;0;9;19;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:29;A 35;1;1;2;0;0;4;4;3;34;0;0;0;0;4;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:28;A 35;1;0;0;0;0;3;3;4;14;0;0;0;0;2;2;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:27;A 35;1;3;16;2;13;2;2;3;7;1;1;1;4;7;12;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:26;A 35;1;3;39;1;8;1;0;1;2;0;0;0;0;12;16;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:25;A 35;1;1;22;0;0;4;3;2;10;1;2;1;8;10;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:24;A 35;1;3;28;1;12;4;7;6;33;0;9;0;0;5;35;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:23;A 35;1;1;35;0;0;1;1;1;2;1;28;1;9;3;7;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:22;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:21;A 35;1;0;0;0;0;4;5;6;40;0;0;0;0;5;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:20;A 35;1;1;1;0;0;3;4;5;11;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:19;A 35;1;0;0;0;0;6;20;4;52;0;0;0;0;6;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:18;A 35;1;0;0;0;0;2;2;3;22;0;0;0;0;5;8;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:17;A 35;1;0;0;0;0;2;2;3;8;1;1;1;6;4;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:16;A 35;1;0;0;0;0;3;4;6;19;0;0;0;0;6;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:15;A 35;1;0;0;0;0;3;2;2;7;2;25;2;12;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:14;A 35;1;0;0;0;0;1;1;2;4;2;2;1;8;11;20;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:13;A 35;1;0;0;0;0;3;3;3;10;1;16;1;4;7;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:12;A 35;1;0;0;0;0;5;18;2;40;2;0;0;0;5;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;7;11;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:10;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.11.2024;21:09;A 35;1;0;0;0;0;6;16;6;49;2;0;1;4;7;9;12;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:08;A 35;1;1;0;1;6;2;2;3;6;3;46;2;58;6;21;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:07;A 35;1;0;0;0;0;2;2;3;9;0;0;0;0;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:06;A 35;1;0;36;1;6;1;0;2;1;0;0;0;0;4;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:05;A 35;1;1;7;0;0;2;2;3;8;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:04;A 35;1;1;0;0;0;4;22;3;32;0;0;0;0;6;8;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:03;A 35;1;0;0;0;0;8;42;7;56;0;0;1;4;8;11;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:02;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;8;8;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:01;A 35;1;0;0;0;0;5;11;7;30;1;40;1;9;9;20;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;21:00;A 35;1;0;0;0;0;2;3;3;12;1;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:59;A 35;1;0;0;0;0;3;2;4;14;4;14;6;23;6;16;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:58;A 35;1;2;3;2;13;2;4;5;10;0;0;0;0;4;31;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:57;A 35;1;2;0;0;0;3;2;4;8;1;0;2;5;6;9;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:56;A 35;1;0;0;0;0;4;4;5;14;0;0;0;0;6;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:55;A 35;1;0;0;0;0;1;1;2;7;1;3;2;6;6;16;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:54;A 35;1;0;0;0;0;2;2;4;7;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:53;A 35;1;0;55;0;0;8;12;6;47;2;0;0;0;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:52;A 35;1;1;6;0;0;1;8;7;43;1;28;1;8;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:51;A 35;1;2;33;1;9;4;4;5;21;1;43;1;7;7;11;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:50;A 35;1;3;5;2;14;2;2;2;5;0;0;0;0;5;5;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:49;A 35;1;1;0;0;0;3;3;4;10;0;0;0;0;6;5;3;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.11.2024;20:48;A 35;1;0;0;0;0;4;4;6;17;1;9;0;6;4;6;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:47;A 35;1;0;0;0;0;4;3;6;9;0;0;1;1;6;14;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:46;A 35;1;0;0;0;0;2;10;0;20;4;2;1;3;8;26;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:45;A 35;1;1;34;2;13;6;23;5;56;1;8;2;8;6;25;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:44;A 35;1;2;21;2;13;3;3;3;7;0;0;0;0;5;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:43;A 35;1;0;0;0;0;3;2;2;6;0;0;0;0;5;8;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:42;A 35;1;0;0;0;0;2;1;3;7;1;9;1;7;8;31;7;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
28.11.2024;20:41;A 35;1;0;0;0;0;6;14;3;52;1;47;1;6;5;4;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
28.11.2024;20:40;A 35;1;2;3;2;14;3;3;5;17;0;0;0;0;8;16;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:39;A 35;1;0;0;0;0;4;6;4;19;0;0;1;7;6;16;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:38;A 35;1;0;0;0;0;3;22;2;36;0;0;0;0;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:37;A 35;1;1;0;1;6;3;2;3;9;1;34;4;10;6;12;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:36;A 35;1;3;0;1;6;3;6;2;27;0;0;0;0;12;24;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:35;A 35;1;1;7;1;6;4;9;3;26;2;33;2;12;7;13;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:34;A 35;1;1;40;0;0;2;2;4;4;1;28;1;7;5;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:33;A 35;1;1;26;1;6;1;1;1;1;1;10;1;10;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:32;A 35;1;0;0;0;0;3;5;5;10;1;48;2;43;10;46;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:31;A 35;1;0;0;0;0;7;12;4;66;0;0;0;0;10;8;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:30;A 35;1;3;6;1;6;1;0;2;1;2;1;0;0;9;11;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:29;A 35;1;1;1;0;0;5;6;3;50;0;0;0;0;6;16;1;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
28.11.2024;20:28;A 35;1;1;2;1;6;7;13;6;35;0;0;0;0;10;26;2;57;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
28.11.2024;20:27;A 35;1;0;0;0;0;3;19;2;33;1;8;1;5;4;63;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:26;A 35;1;0;0;0;0;1;1;2;2;2;51;3;25;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.11.2024;20:25;A 35;1;0;0;0;0;5;4;4;13;0;0;0;0;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:24;A 35;1;0;0;0;0;2;1;4;10;1;35;0;0;7;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:23;A 35;1;5;29;2;18;1;1;2;2;2;41;1;37;7;15;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:22;A 35;1;0;0;0;0;3;2;4;38;1;42;2;18;15;41;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:21;A 35;1;0;0;0;0;6;8;6;22;2;41;3;12;6;17;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:20;A 35;1;1;27;1;6;4;4;3;10;1;49;1;9;5;9;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:19;A 35;1;0;0;0;0;4;4;2;11;1;26;1;9;12;13;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:18;A 35;1;1;10;0;0;4;3;6;9;0;0;0;0;6;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:17;A 35;1;0;0;0;0;4;3;5;8;2;15;2;12;5;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:16;A 35;1;0;0;0;0;2;1;2;4;1;19;1;14;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:15;A 35;1;0;0;0;0;2;1;2;6;1;36;2;20;8;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:14;A 35;1;0;0;0;0;9;9;9;30;1;58;3;13;8;15;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:13;A 35;1;2;0;1;7;2;1;3;4;3;89;1;87;8;18;4;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;20:12;A 35;1;3;1;1;6;4;3;6;10;0;0;1;2;4;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:11;A 35;1;0;51;1;6;6;39;6;57;4;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:10;A 35;1;3;30;1;6;1;3;1;4;1;31;0;0;7;10;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:09;A 35;1;0;0;0;0;3;49;1;63;3;74;1;20;7;5;6;31;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;20:08;A 35;1;1;1;1;6;4;15;2;61;1;48;1;57;5;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:07;A 35;1;0;0;0;0;3;2;3;8;2;0;0;0;5;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:06;A 35;1;0;0;0;0;6;5;5;26;1;0;0;0;5;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:05;A 35;1;0;0;0;0;4;3;4;15;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:04;A 35;1;0;54;1;6;1;1;1;3;0;0;0;0;7;12;4;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:03;A 35;1;3;63;2;13;7;15;2;44;0;0;0;0;10;22;2;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:02;A 35;1;4;20;0;0;7;8;5;31;0;0;0;0;7;52;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:01;A 35;1;0;0;0;0;2;1;3;5;1;88;1;10;3;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;20:00;A 35;1;0;18;1;6;5;5;5;14;2;78;1;6;6;11;2;35;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
28.11.2024;19:59;A 35;1;1;92;0;0;8;9;11;21;1;19;2;19;10;18;4;67;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0
28.11.2024;19:58;A 35;1;0;0;0;0;6;5;5;21;2;72;0;74;4;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:57;A 35;1;0;0;0;0;2;1;4;5;1;44;4;29;10;18;3;73;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
28.11.2024;19:56;A 35;1;1;0;1;6;4;5;4;20;0;0;0;0;7;24;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:55;A 35;1;0;0;0;0;5;5;6;6;1;52;1;5;7;9;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:54;A 35;1;1;1;0;0;7;45;2;69;3;18;0;0;5;18;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:53;A 35;1;2;2;1;6;7;9;6;23;1;68;1;5;3;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:52;A 35;1;0;56;1;6;3;39;6;19;0;0;0;0;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:51;A 35;1;3;54;1;6;1;1;2;7;3;21;1;4;6;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:50;A 35;1;1;2;1;6;7;10;4;26;1;73;1;5;4;7;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:49;A 35;1;0;0;0;0;7;8;6;23;0;0;0;0;5;3;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:48;A 35;1;0;27;0;0;1;0;1;3;0;0;0;0;10;13;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:47;A 35;1;1;65;1;6;11;10;9;34;0;0;0;0;7;34;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:46;A 35;1;1;62;1;6;2;5;2;11;1;63;0;62;5;5;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.11.2024;19:45;A 35;1;1;12;0;0;4;3;6;10;2;49;2;26;6;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:44;A 35;1;0;0;0;0;6;4;6;12;0;0;0;0;4;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:43;A 35;1;0;0;0;0;6;5;3;19;2;5;2;7;3;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:42;A 35;1;0;8;1;6;4;47;3;62;0;0;0;0;7;12;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:41;A 35;1;1;57;0;0;6;8;2;29;0;0;0;0;5;21;1;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
28.11.2024;19:40;A 35;1;0;0;0;0;3;3;5;43;2;73;1;51;6;16;5;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:39;A 35;1;0;0;0;0;1;0;1;4;3;41;2;15;5;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:38;A 35;1;1;42;0;0;10;23;3;52;3;1;0;0;8;16;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:37;A 35;1;1;44;1;6;13;38;5;75;0;0;0;0;3;4;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:36;A 35;1;2;24;2;13;1;1;1;6;0;0;0;0;6;9;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:35;A 35;1;1;78;1;6;5;4;5;19;2;0;0;0;7;12;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:34;A 35;1;0;0;0;0;7;6;5;26;2;3;1;5;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:33;A 35;1;1;28;1;11;3;3;3;15;0;0;0;0;7;12;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:32;A 35;1;1;43;0;0;10;9;8;38;0;0;0;0;4;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:31;A 35;1;1;0;1;6;8;7;5;28;4;31;4;42;5;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:30;A 35;1;0;0;1;6;7;8;3;35;1;37;2;39;7;9;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:29;A 35;1;1;72;0;0;6;7;3;20;0;100;0;100;5;15;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:28;A 35;1;2;67;1;6;3;4;4;11;1;4;2;8;6;9;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:27;A 35;1;1;1;1;6;8;53;0;79;1;9;1;8;12;21;4;43;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;19:26;A 35;1;3;29;0;0;2;32;3;37;1;63;1;68;12;31;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:25;A 35;1;3;1;2;13;9;9;4;33;0;0;0;0;3;16;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:24;A 35;1;0;0;0;0;5;7;4;29;0;0;0;0;10;32;3;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;19:23;A 35;1;2;0;1;6;5;4;6;18;0;0;0;0;6;15;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
