Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
16.03.2024;18:48;A162;1;3;10;2;22;10;93;3;40;0;0;0;0;3;23;1;90;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;1;3;0;0;0;0;0;12;0;0
16.03.2024;18:47;A162;1;9;30;0;58;0;100;1;4;2;3;1;1;1;6;1;9;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;0;1;2;1;17;0;0
16.03.2024;18:46;A162;1;4;45;4;40;3;97;4;20;1;14;2;4;2;24;2;7;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;23;0;0
16.03.2024;18:45;A162;1;6;4;0;28;4;98;5;21;0;0;0;0;0;0;1;55;0;51;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;1;4;0;0;0;55;0;0
16.03.2024;18:44;A162;1;6;16;3;87;3;99;3;15;1;48;1;1;1;5;1;40;1;36;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;3;44;2;6
16.03.2024;18:43;A162;1;4;64;3;36;8;93;4;56;2;73;2;5;2;17;1;1;1;28;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;4;0;0
16.03.2024;18:42;A162;1;2;90;0;100;8;63;2;83;2;65;2;4;2;16;1;2;3;73;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;1;6;0;0;2;16;2;18
16.03.2024;18:41;A162;1;1;1;2;24;4;2;4;66;2;3;1;1;2;4;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;5;0;0;0;0;1;7
16.03.2024;18:40;A162;1;4;29;2;22;6;5;4;25;1;36;3;8;2;23;1;76;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;3;0;0;0;4;1;5
16.03.2024;18:39;A162;1;1;6;1;5;37;42;3;20;2;21;2;11;3;32;4;69;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;0;0;0;2;68;2;15
16.03.2024;18:38;A162;1;6;55;3;76;18;92;5;24;2;3;2;4;1;10;1;56;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;21;1;6
16.03.2024;18:37;A162;1;3;12;4;27;2;99;3;12;0;0;1;3;1;7;1;7;2;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;100;0;0;0;100;0;0;0;0;0;0;1;6;0;67
16.03.2024;18:36;A162;1;4;59;2;83;9;91;2;37;2;2;2;4;1;8;0;0;1;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;22
16.03.2024;18:35;A162;1;3;38;2;66;3;98;2;8;0;20;0;0;0;0;1;8;3;72;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;3;0;100;0;0;0;0;0;0;0;8;3;22
16.03.2024;18:34;A162;1;7;5;5;29;8;96;3;21;1;31;1;2;2;8;0;100;1;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;57;1;72
16.03.2024;18:33;A162;1;4;29;1;44;7;96;2;23;1;90;1;2;1;8;2;67;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;10;1;5
16.03.2024;18:32;A162;1;6;20;3;40;4;97;3;29;2;4;1;2;1;11;1;2;4;69;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;6;3;61
16.03.2024;18:31;A162;1;6;19;1;22;11;95;2;66;1;22;2;5;2;27;0;57;0;63;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;18:30;A162;1;3;65;1;13;4;98;1;60;0;0;0;0;0;0;2;20;4;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;2;14;2;32
16.03.2024;18:29;A162;1;2;77;2;44;3;36;0;100;0;0;0;0;0;0;2;45;1;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;50;1;31
16.03.2024;18:28;A162;1;7;39;3;62;10;70;3;27;0;0;0;0;0;0;1;57;2;57;;;;;;;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;62;2;8
16.03.2024;18:27;A162;1;4;58;0;77;11;85;2;32;0;0;0;0;0;0;0;2;2;2;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;4;0;100;0;0;0;0;0;0;0;1;1;5
16.03.2024;18:26;A162;1;4;25;4;48;3;95;2;10;0;0;0;0;0;0;4;33;2;49;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;3;17;2;37
16.03.2024;18:25;A162;1;7;36;6;68;7;98;5;12;1;70;1;1;1;4;1;71;0;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;65;0;0
16.03.2024;18:24;A162;1;1;1;2;9;7;97;5;14;1;3;1;3;1;7;4;24;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;4;26;1;7
16.03.2024;18:23;A162;1;2;7;0;14;5;96;2;14;0;0;0;0;0;0;0;36;0;0;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;18:22;A162;1;8;40;3;70;6;95;5;43;1;1;2;2;1;6;1;35;0;0;;;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;8;0;0
16.03.2024;18:21;A162;1;8;14;1;94;8;46;0;73;0;46;0;0;0;0;2;32;2;36;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;33;1;10
16.03.2024;18:20;A162;1;5;19;1;85;10;57;4;92;3;12;4;11;4;26;2;63;3;56;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;0;0;0;2;36;2;32
16.03.2024;18:19;A162;1;5;23;2;65;10;95;3;55;1;2;0;0;0;3;1;40;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;4;26;2;21
16.03.2024;18:18;A162;1;3;88;1;75;3;98;3;95;2;65;3;6;2;78;1;60;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;2;7;1;5
16.03.2024;18:17;A162;1;1;30;2;43;2;1;1;96;0;0;0;0;0;0;4;80;2;75;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;88;0;78
16.03.2024;18:16;A162;1;1;54;0;5;3;2;2;31;0;0;0;0;0;0;2;67;3;44;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;0;0;0;3;46;4;26
16.03.2024;18:15;A162;1;5;26;2;41;6;4;2;28;2;8;2;4;1;39;3;55;0;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;80;0;0
16.03.2024;18:14;A162;1;8;75;0;100;7;7;4;50;8;14;3;21;1;27;2;88;1;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;4;58;1;6
16.03.2024;18:13;A162;1;4;37;4;57;4;11;5;27;2;71;3;5;3;22;1;95;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;100;0;0
16.03.2024;18:12;A162;1;6;21;5;61;1;2;2;4;0;0;0;0;0;0;1;81;2;90;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;10;0;94
16.03.2024;18:11;A162;1;4;32;2;48;4;7;2;24;1;60;1;1;1;6;1;66;3;82;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;2;0;0;1;1;2;52;2;80
16.03.2024;18:10;A162;1;9;49;4;78;13;32;3;7;1;1;1;1;1;3;1;50;1;43;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;1;0;0;0;0;1;16;2;47
16.03.2024;18:09;A162;1;8;65;2;87;30;80;2;13;1;1;2;2;1;4;0;40;0;43;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;18:08;A162;1;4;5;3;36;16;82;5;53;3;33;3;6;4;44;2;62;2;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;2;59;2;13
16.03.2024;18:07;A162;1;8;7;1;76;3;81;2;13;2;6;2;3;2;8;2;29;1;18;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;100;0;0;0;100;0;0;0;0;0;0;10;32;1;19
16.03.2024;18:06;A162;1;3;76;1;66;13;64;3;46;3;40;3;24;1;46;0;15;1;58;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;17;2;62
16.03.2024;18:05;A162;1;2;19;2;13;10;95;4;15;1;67;1;1;1;5;1;72;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;80;1;73
16.03.2024;18:04;A162;1;5;10;0;27;11;93;5;23;1;1;1;1;1;4;1;59;2;76;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;0;0;0;1;6;1;76
16.03.2024;18:03;A162;1;7;65;2;98;6;92;2;27;0;0;0;0;0;0;0;62;3;87;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;1;4;0;100;0;0;0;0;0;0;0;0;1;93
16.03.2024;18:02;A162;1;7;7;2;28;7;97;5;17;0;0;0;0;0;0;3;71;1;71;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;3;54;2;23
16.03.2024;18:01;A162;1;3;84;2;94;7;71;1;47;1;17;1;2;1;7;2;63;6;67;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;2;15;3;32
16.03.2024;18:00;A162;1;5;46;2;37;7;93;2;48;2;5;2;4;1;12;1;14;1;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;7;1;7
16.03.2024;17:59;A162;1;5;51;0;62;3;83;0;28;2;26;2;9;1;22;0;0;1;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;0;0;0;0;0;1;7
16.03.2024;17:58;A162;1;5;52;4;60;7;96;4;22;1;77;1;2;1;7;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;4;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;17:57;A162;1;4;58;2;60;5;94;5;33;3;5;2;6;1;15;2;18;1;14;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;28;1;3
16.03.2024;17:56;A162;1;4;14;3;19;4;54;1;79;1;63;2;4;2;8;1;51;2;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;52;0;56
16.03.2024;17:55;A162;1;5;34;4;42;7;96;5;15;0;0;0;0;0;0;2;19;1;70;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;5;22;3;53
16.03.2024;17:54;A162;1;3;5;2;72;9;96;6;18;2;39;1;4;0;46;1;1;2;66;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;4;1;26
16.03.2024;17:53;A162;1;5;18;3;85;10;92;1;38;1;57;2;5;2;31;2;3;5;64;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;6;1;79
16.03.2024;17:52;A162;1;1;1;2;16;2;98;2;10;0;0;0;0;0;0;2;31;1;77;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;46;2;44
16.03.2024;17:51;A162;1;3;61;1;73;8;91;1;43;3;86;3;23;1;85;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;17:50;A162;1;5;50;4;69;0;0;1;66;0;100;0;0;0;0;2;11;2;68;;;;;;;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;13;2;32
16.03.2024;17:49;A162;1;1;0;1;8;2;1;2;6;3;19;3;5;2;11;1;30;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;0;0;0;1;5;2;17
16.03.2024;17:48;A162;1;1;26;2;32;1;0;1;5;0;76;0;0;0;0;0;62;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;2;5;1;28
16.03.2024;17:47;A162;1;7;39;3;66;3;3;1;23;3;50;3;5;3;18;2;54;2;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;46;1;41
16.03.2024;17:46;A162;1;7;42;3;65;3;2;6;20;0;0;0;0;0;0;1;76;2;64;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;0;1;2;2;70;3;30
16.03.2024;17:45;A162;1;3;17;2;38;2;31;1;39;2;3;2;5;1;10;1;3;2;50;;;;;;;1;2;1;2;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;2;0;0;0;0;2;8;3;40
16.03.2024;17:44;A162;1;6;23;4;46;4;22;3;52;0;0;0;0;0;0;1;13;0;0;;;;;;;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;100;0;0;0;100;0;0;0;0;0;0;1;6;0;0
16.03.2024;17:43;A162;1;4;47;5;66;3;4;2;23;0;0;0;0;0;0;0;66;3;69;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;100;1;3;0;100;1;2;2;20;1;5;0;0;2;52
16.03.2024;17:42;A162;1;3;9;1;17;5;4;5;19;2;1;2;2;2;8;1;27;1;73;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;4;0;0;1;9;1;4
16.03.2024;17:41;A162;1;6;56;4;62;6;7;7;44;3;32;3;6;2;15;0;0;1;30;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;7
16.03.2024;17:40;A162;1;2;1;2;7;0;0;1;2;0;0;0;0;0;0;0;0;2;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;2;15
16.03.2024;17:39;A162;1;3;2;2;24;1;1;3;12;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;17:38;A162;1;1;44;1;9;3;2;3;42;1;2;1;1;1;4;1;1;0;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;4;0;0
16.03.2024;17:37;A162;1;5;53;2;52;2;17;0;22;0;0;0;0;0;0;2;4;3;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;7;2;12
16.03.2024;17:36;A162;1;7;26;4;53;5;13;1;22;0;0;0;0;0;0;4;92;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;100;0;0
16.03.2024;17:35;A162;1;5;62;3;84;4;3;3;19;1;5;1;4;1;8;3;68;0;50;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;3;0;100;0;0;0;0;0;0;2;75;0;0
16.03.2024;17:34;A162;1;1;1;2;16;5;5;3;21;2;40;2;4;2;20;3;67;3;79;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;3;67;1;43
16.03.2024;17:33;A162;1;3;3;1;70;2;1;2;10;3;14;3;9;3;20;4;43;2;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;47;4;48
16.03.2024;17:32;A162;1;2;53;3;75;2;1;3;8;3;9;3;6;3;18;1;41;1;15;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;1;3;0;0;1;46;1;7
16.03.2024;17:31;A162;1;7;5;5;20;3;7;4;24;1;15;2;3;1;6;1;5;2;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;11;1;5
16.03.2024;17:30;A162;1;5;25;0;38;2;7;0;13;3;5;0;0;0;5;1;20;2;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;7;1;19
16.03.2024;17:29;A162;1;3;47;1;75;4;37;4;15;1;90;3;9;2;97;1;74;2;72;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;3;0;100;0;0;0;0;0;0;1;7;2;49
16.03.2024;17:28;A162;1;4;5;5;51;1;19;3;28;0;31;0;0;0;0;1;11;0;73;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;100;0;0;0;100;0;0;0;0;0;0;3;15;0;0
16.03.2024;17:27;A162;1;2;54;1;7;3;2;3;12;1;35;1;1;1;5;1;32;2;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;34;2;19
16.03.2024;17:26;A162;1;5;33;5;16;2;16;3;40;0;41;0;0;0;0;2;91;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;56;0;0
16.03.2024;17:25;A162;1;9;58;3;86;10;8;8;41;2;63;2;3;2;10;1;61;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;58;1;3
16.03.2024;17:24;A162;1;7;26;5;32;7;14;3;41;2;30;3;8;1;29;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;17:23;A162;1;4;18;4;30;5;4;6;22;1;75;1;1;1;5;1;39;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;7;0;0
16.03.2024;17:22;A162;1;6;28;4;31;4;3;5;13;1;1;1;1;1;4;2;69;1;0;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;73;1;0
16.03.2024;17:21;A162;1;3;46;1;57;3;3;1;13;0;0;0;0;0;0;2;51;1;52;;;;;;;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;3;39;0;50
16.03.2024;17:20;A162;1;0;0;1;8;2;14;1;24;3;82;3;16;1;90;0;0;2;25;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;6;3;19
16.03.2024;17:19;A162;1;2;2;2;11;7;4;5;23;2;43;2;2;2;9;0;0;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.03.2024;17:18;A162;1;7;11;1;82;5;35;4;47;3;26;3;7;2;32;3;30;3;28;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;35;0;36
16.03.2024;17:17;A162;1;5;29;2;53;0;0;2;5;0;0;0;0;0;0;1;75;1;87;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;82;1;93
16.03.2024;17:16;A162;1;1;1;2;10;1;3;1;5;1;58;1;2;1;6;1;60;1;82;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;1;7;2;5
16.03.2024;17:15;A162;1;3;2;1;20;3;2;4;25;1;88;0;0;0;0;0;0;4;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;4;91
16.03.2024;17:14;A162;1;2;1;2;11;1;1;6;18;2;23;3;5;4;13;0;0;2;54;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;7;0;0;0;0;3;18
16.03.2024;17:13;A162;1;5;38;2;22;4;7;3;26;0;0;0;0;0;0;1;1;4;43;;;;;;;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;5;2;50
16.03.2024;17:12;A162;1;4;42;2;67;4;9;3;26;3;52;0;55;0;59;0;0;2;83;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;0;0;0;0;0;2;49
16.03.2024;17:11;A162;1;4;34;4;37;2;1;3;8;2;74;5;65;2;72;0;0;1;96;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;49
16.03.2024;17:10;A162;1;7;6;3;43;3;4;4;19;1;67;1;2;1;7;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;3
16.03.2024;17:09;A162;1;4;13;3;42;3;2;4;13;0;0;0;0;0;0;2;85;1;44;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;70;1;9
