Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
08.05.2024;18:28;A 41;1;1;96;0;100;0;100;0;0;0;0;9;65;1;0;11;72;7;51;2;92;3;93;6;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:27;A 41;1;0;100;0;100;0;100;0;0;0;0;13;15;4;10;0;99;1;98;1;99;8;55;3;20;0;100;0;100;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:26;A 41;1;4;76;1;36;0;100;0;0;0;0;23;37;2;8;0;100;0;100;0;100;5;49;2;22;8;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:25;A 41;1;11;43;5;54;0;100;0;0;0;0;2;97;3;71;3;68;3;61;0;100;2;71;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:24;A 41;1;3;93;0;100;0;100;0;0;0;0;15;59;1;15;3;3;2;1;2;95;0;100;2;58;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:23;A 41;1;10;81;0;100;0;100;0;0;0;0;6;81;2;19;11;53;6;41;4;82;0;100;0;100;11;77;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:22;A 41;1;6;25;2;98;0;100;0;0;0;0;14;73;3;36;9;65;6;58;4;90;0;100;0;100;4;97;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:21;A 41;1;7;31;9;36;0;100;0;0;0;0;8;82;1;2;6;39;4;43;3;93;0;100;1;89;2;97;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:20;A 41;1;2;98;3;99;0;100;0;0;0;0;6;81;1;1;8;48;4;41;2;91;0;100;0;100;4;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:19;A 41;1;5;75;11;72;0;100;0;0;0;0;9;75;1;11;5;37;3;6;2;85;0;100;0;100;7;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:18;A 41;1;7;70;1;100;0;100;0;0;0;0;18;59;1;15;4;81;1;38;1;92;0;100;0;100;10;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:17;A 41;1;3;38;11;41;0;100;0;0;0;0;7;82;2;9;10;52;6;36;4;85;0;100;0;100;3;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:16;A 41;1;6;38;5;17;0;100;0;0;0;0;2;97;1;96;7;23;6;8;1;24;0;100;0;100;1;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:15;A 41;1;2;50;5;46;0;100;0;0;0;0;11;53;3;33;3;53;1;18;2;92;0;100;0;100;9;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:14;A 41;1;4;59;2;97;0;100;0;0;0;0;7;59;3;35;3;60;3;22;3;92;0;100;0;100;4;85;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:13;A 41;1;11;34;8;35;0;100;0;0;0;0;12;68;2;51;4;40;1;1;1;82;0;100;0;100;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:12;A 41;1;2;99;5;66;0;100;0;0;0;0;8;23;2;15;11;78;6;45;4;91;0;100;0;100;5;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:11;A 41;1;3;71;6;78;1;93;0;0;0;0;17;36;3;8;0;97;1;99;0;98;0;100;0;100;8;74;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:10;A 41;1;7;29;6;16;2;11;0;0;0;0;11;71;2;55;3;46;4;27;1;97;0;100;0;100;9;77;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:09;A 41;1;2;29;4;49;2;88;0;0;0;0;18;57;0;19;2;90;3;94;2;45;0;100;0;100;9;74;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:08;A 41;1;8;30;0;100;2;97;0;0;0;0;1;87;2;36;3;53;6;44;0;18;0;100;0;100;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:07;A 41;1;7;28;2;81;0;100;0;0;0;0;8;83;3;2;11;43;9;39;6;62;0;100;0;100;1;79;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:06;A 41;1;4;51;0;100;0;100;0;0;0;0;7;50;1;1;2;8;0;0;3;92;0;100;0;100;9;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:05;A 41;1;9;30;6;33;1;93;0;0;0;0;10;27;3;17;5;7;3;9;3;86;0;100;0;100;6;62;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:04;A 41;1;13;43;3;73;0;83;0;0;0;0;0;100;2;13;5;13;4;11;3;93;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:03;A 41;1;4;88;0;100;0;100;0;0;0;0;13;26;1;1;2;7;1;67;3;89;0;100;0;100;4;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:02;A 41;1;12;21;0;100;0;100;0;0;0;0;4;72;0;0;12;51;8;46;5;80;0;100;0;100;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:01;A 41;1;8;36;4;86;1;100;0;0;0;0;11;76;1;2;5;47;2;21;1;94;0;100;1;94;4;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:00;A 41;1;5;70;3;36;1;100;0;0;0;0;15;55;3;12;6;75;4;82;2;92;0;100;0;100;3;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:59;A 41;1;2;75;3;51;0;100;0;0;0;0;17;54;3;10;5;90;2;2;3;93;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:58;A 41;1;6;16;5;10;10;43;0;0;0;0;12;75;3;91;8;49;6;4;6;68;0;100;0;100;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:57;A 41;1;4;81;2;65;0;100;0;0;0;0;14;60;2;17;2;70;2;70;3;86;0;100;0;100;6;53;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:56;A 41;1;8;73;5;55;0;100;0;0;0;0;6;82;0;0;5;63;3;54;1;96;0;100;0;100;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:55;A 41;1;10;39;2;56;0;100;0;0;0;0;9;76;1;1;4;71;2;64;1;99;0;100;0;100;4;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:54;A 41;1;1;66;1;71;0;100;0;0;0;0;17;63;4;15;2;85;2;40;2;88;0;100;0;100;5;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:53;A 41;1;8;74;2;68;0;100;0;0;0;0;7;86;1;2;8;57;4;4;4;88;0;100;0;100;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:52;A 41;1;9;36;1;92;0;100;0;0;0;0;9;82;2;74;6;39;4;3;0;100;0;100;0;100;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:51;A 41;1;8;90;0;100;0;100;0;0;0;0;1;65;1;28;12;58;7;47;3;83;0;100;1;86;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:50;A 41;1;4;85;0;100;0;100;0;0;0;0;21;39;3;8;0;100;1;59;0;100;0;100;0;100;10;21;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:49;A 41;1;4;37;0;100;0;100;0;0;0;0;8;81;1;69;3;66;2;2;1;98;0;100;0;100;4;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:48;A 41;1;3;94;0;100;0;100;0;0;0;0;17;50;2;15;3;94;2;81;2;90;0;100;0;100;2;76;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:47;A 41;1;10;72;0;100;0;100;0;0;0;0;3;85;1;10;6;48;1;0;3;91;0;100;0;100;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:46;A 41;1;12;67;0;100;0;100;0;0;0;0;9;76;1;71;4;73;3;8;3;90;0;100;0;100;1;97;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:45;A 41;1;6;87;0;100;0;100;0;0;0;0;9;78;4;89;2;10;3;54;1;98;0;100;0;100;2;95;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:44;A 41;1;2;96;0;100;0;100;0;0;0;0;14;64;2;56;5;88;2;85;3;12;0;100;0;100;5;80;0;100;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:43;A 41;1;12;53;3;94;0;100;0;0;0;0;8;84;1;1;6;37;4;27;2;69;0;100;0;100;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:42;A 41;1;4;69;0;100;0;100;0;0;0;0;16;53;1;15;4;79;4;85;4;93;0;100;0;100;7;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:41;A 41;1;8;45;0;100;0;100;0;0;0;0;6;78;2;3;14;53;9;43;6;84;0;100;0;100;5;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:40;A 41;1;8;27;4;98;0;100;0;0;0;0;9;78;1;53;4;78;3;76;1;96;0;100;0;100;3;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:39;A 41;1;7;32;3;97;0;100;0;0;0;0;17;50;1;14;1;48;1;83;1;95;0;100;0;100;2;88;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:38;A 41;1;7;63;1;92;0;100;0;0;0;0;7;84;1;34;4;45;1;41;3;80;0;100;0;100;7;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:37;A 41;1;11;53;4;95;0;100;0;0;0;0;10;76;1;63;8;39;5;28;1;94;0;100;0;100;8;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:36;A 41;1;6;75;1;69;0;100;0;0;0;0;21;49;1;16;4;93;3;78;2;94;0;100;0;100;5;89;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:35;A 41;1;3;66;1;62;0;100;0;0;0;0;9;82;3;84;4;20;4;8;3;51;0;100;0;100;2;80;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:34;A 41;1;8;64;4;37;0;100;0;0;0;0;10;77;3;92;9;9;7;6;4;86;0;100;0;100;3;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:33;A 41;1;4;43;8;28;0;100;0;0;0;0;13;72;3;23;3;92;4;93;2;95;1;100;1;100;13;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:32;A 41;1;7;91;1;100;0;100;0;0;0;0;8;74;1;1;6;69;4;21;3;87;0;100;0;100;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:31;A 41;1;5;88;1;96;0;100;0;0;0;0;14;63;4;18;4;63;1;1;3;89;0;100;0;100;7;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:30;A 41;1;1;98;3;89;0;100;0;0;0;0;18;54;3;14;2;93;2;90;2;94;0;100;0;100;10;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:29;A 41;1;6;91;1;98;0;100;0;0;0;0;6;80;1;34;6;45;3;42;3;90;0;100;3;69;2;56;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:28;A 41;1;10;82;8;86;0;100;0;0;0;0;6;59;1;63;13;14;9;32;1;95;0;100;3;58;4;96;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:27;A 41;1;0;100;0;100;0;100;0;0;0;0;12;12;1;1;4;90;1;83;2;95;1;93;1;76;6;68;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:26;A 41;1;0;100;0;100;0;100;0;0;0;0;23;26;2;2;0;100;0;100;0;100;2;100;0;100;11;48;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:25;A 41;1;8;43;7;53;5;70;0;0;0;0;4;91;3;40;12;30;12;19;7;81;0;100;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:24;A 41;1;1;98;4;82;0;100;0;0;0;0;18;51;2;6;3;94;3;94;2;96;0;100;0;100;8;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:23;A 41;1;1;63;3;82;0;100;0;0;0;0;7;82;1;7;13;68;6;54;2;93;0;100;0;100;6;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:22;A 41;1;9;33;0;100;0;100;0;0;0;0;10;75;0;0;4;51;1;27;3;93;0;100;0;100;6;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:21;A 41;1;11;32;0;100;0;100;0;0;0;0;10;79;2;53;8;66;7;22;2;93;0;100;0;100;5;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:20;A 41;1;6;69;2;84;0;100;0;0;0;0;7;80;1;40;10;61;9;51;5;86;0;100;0;100;5;81;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:19;A 41;1;6;63;5;97;0;100;0;0;0;0;3;94;0;67;14;66;10;48;1;92;0;100;0;100;4;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:18;A 41;1;4;58;2;92;0;100;0;0;0;0;16;64;2;39;2;96;3;92;2;92;0;100;0;100;12;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:17;A 41;1;3;94;4;80;0;100;0;0;0;0;4;82;2;56;6;70;5;65;1;96;0;100;0;100;3;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:16;A 41;1;2;97;3;95;0;100;0;0;0;0;8;8;4;8;6;66;4;64;3;81;0;100;0;100;2;68;1;99;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:15;A 41;1;4;68;0;100;0;100;0;0;0;0;23;44;2;14;0;0;0;0;0;100;0;100;0;100;9;50;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:14;A 41;1;8;55;3;81;0;100;0;0;0;0;6;70;2;62;5;60;5;62;2;82;0;100;0;100;3;94;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:13;A 41;1;15;39;3;93;1;100;0;0;0;0;3;94;2;67;14;33;10;25;1;99;0;100;0;100;3;92;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:12;A 41;1;3;98;0;100;0;100;0;0;0;0;13;58;1;11;5;90;2;73;4;88;0;100;0;100;3;92;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:11;A 41;1;9;84;2;98;0;100;0;0;0;0;8;69;3;62;10;58;10;16;3;84;0;100;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:10;A 41;1;9;55;9;21;2;88;0;0;0;0;12;73;3;15;3;77;2;2;0;100;0;100;0;100;6;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:09;A 41;1;5;63;8;27;1;61;0;0;0;0;20;46;2;7;4;93;2;89;2;94;0;100;0;100;17;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:08;A 41;1;5;53;3;76;0;100;0;0;0;0;7;79;1;31;9;76;5;63;3;90;0;100;0;100;4;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:07;A 41;1;11;47;10;49;3;96;0;0;0;0;11;73;1;58;2;71;3;38;1;95;0;100;0;100;5;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:06;A 41;1;4;81;1;89;0;100;0;0;0;0;17;55;4;31;2;87;1;2;2;92;2;97;0;100;6;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:05;A 41;1;8;61;0;100;0;100;0;0;0;0;7;80;0;0;12;58;7;55;6;83;0;100;0;100;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:04;A 41;1;7;29;5;60;0;100;0;0;0;0;13;68;3;34;4;68;3;35;2;97;0;100;0;100;0;100;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:03;A 41;1;3;75;6;32;13;87;0;0;0;0;10;70;4;45;10;71;7;63;7;84;0;100;0;100;5;94;0;100;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:02;A 41;1;5;51;1;82;4;98;0;0;0;0;6;76;3;90;6;54;5;48;5;86;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:01;A 41;1;5;27;6;68;0;100;0;0;0;0;9;72;2;95;10;65;7;49;1;98;0;100;0;100;8;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:00;A 41;1;2;91;3;84;0;100;0;0;0;0;20;43;1;1;3;94;3;97;1;95;0;100;0;100;10;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:59;A 41;1;6;65;6;18;1;89;0;0;0;0;6;83;0;0;5;45;2;15;3;91;0;100;0;100;4;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:58;A 41;1;6;89;2;85;0;100;0;0;0;0;5;87;2;84;9;42;5;32;2;96;0;100;0;100;0;100;0;100;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:57;A 41;1;4;53;4;95;0;100;0;0;0;0;19;57;2;4;0;100;0;100;0;100;0;100;0;100;8;88;0;100;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:56;A 41;1;4;86;0;100;0;100;0;0;0;0;7;77;1;1;11;71;5;51;3;87;0;100;0;100;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:55;A 41;1;8;70;1;99;0;100;0;0;0;0;10;81;3;39;15;48;6;23;4;87;0;100;0;100;5;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:54;A 41;1;5;84;3;91;0;100;0;0;0;0;19;47;3;43;3;97;3;82;2;94;0;100;0;100;8;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:53;A 41;1;4;65;7;59;0;100;0;0;0;0;7;81;2;62;9;57;5;45;5;83;0;100;0;100;1;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
