Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
08.05.2024;16:26;A103;1;4;82;4;58;6;25;3;32;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
08.05.2024;16:25;A103;1;0;100;1;93;6;33;3;10;1;1;0;0;1;1;0;0;1;14;0;0;0;0;0;0
08.05.2024;16:24;A103;1;3;34;5;34;5;35;5;56;2;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0
08.05.2024;16:23;A103;1;2;54;2;45;1;7;0;0;1;1;0;0;1;1;0;0;2;9;0;0;0;0;0;0
08.05.2024;16:22;A103;1;8;36;10;65;5;27;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:21;A103;1;5;26;5;27;1;9;1;45;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0
08.05.2024;16:20;A103;1;11;43;6;35;4;25;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:19;A103;1;8;27;4;15;3;16;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:18;A103;1;5;44;5;21;5;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:17;A103;1;9;38;8;38;3;20;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:16;A103;1;3;58;4;52;4;19;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:15;A103;1;5;66;5;40;2;18;3;56;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0
08.05.2024;16:14;A103;1;8;45;5;26;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:13;A103;1;6;48;9;48;5;36;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:12;A103;1;6;16;7;17;1;13;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:11;A103;1;7;39;10;37;4;61;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:10;A103;1;9;59;10;42;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:09;A103;1;4;69;2;53;7;37;6;58;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;16:08;A103;1;7;39;8;38;0;0;2;10;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0
08.05.2024;16:07;A103;1;8;29;7;29;3;15;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:06;A103;1;2;50;5;69;2;58;1;72;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
08.05.2024;16:05;A103;1;8;40;6;56;3;19;4;21;0;0;3;5;0;0;0;0;0;2;0;0;0;0;0;0
08.05.2024;16:04;A103;1;8;27;5;20;5;34;3;55;0;0;0;0;0;0;1;1;2;13;0;0;0;0;0;0
08.05.2024;16:03;A103;1;6;24;3;10;3;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:02;A103;1;6;29;2;9;6;34;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:01;A103;1;12;48;5;23;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:00;A103;1;5;23;6;24;5;38;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:59;A103;1;6;24;6;29;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:58;A103;1;9;32;6;38;4;17;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:57;A103;1;4;21;6;19;2;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:56;A103;1;10;32;6;27;6;23;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:55;A103;1;6;28;9;34;2;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:54;A103;1;6;22;4;18;2;11;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:53;A103;1;6;58;4;58;3;29;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:52;A103;1;6;71;3;77;1;4;3;42;0;0;0;0;0;0;1;1;1;21;0;0;0;0;0;0
08.05.2024;15:51;A103;1;6;46;2;69;4;27;4;33;2;3;0;0;2;29;0;0;1;5;0;0;0;0;0;0
08.05.2024;15:50;A103;1;6;41;6;83;1;4;1;28;3;5;0;0;5;39;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:49;A103;1;1;99;1;95;2;73;1;79;1;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0
08.05.2024;15:48;A103;1;7;29;5;24;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:47;A103;1;9;41;8;48;4;13;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:46;A103;1;5;43;5;43;1;37;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:45;A103;1;5;21;7;33;1;35;2;41;2;3;0;0;1;1;0;0;1;15;0;0;0;0;0;0
08.05.2024;15:44;A103;1;8;34;6;40;3;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:43;A103;1;3;59;4;44;3;11;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:42;A103;1;4;18;2;37;4;25;2;45;0;0;2;3;0;0;4;8;1;10;0;0;0;0;0;0
08.05.2024;15:41;A103;1;1;92;4;94;2;12;5;22;0;0;2;3;0;0;1;3;0;29;0;0;0;0;0;0
08.05.2024;15:40;A103;1;9;47;10;46;3;13;6;34;0;0;3;5;0;0;13;43;1;4;0;0;0;0;0;0
08.05.2024;15:39;A103;1;5;22;7;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:38;A103;1;4;21;11;42;5;27;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:37;A103;1;13;47;10;70;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:36;A103;1;2;6;4;14;1;4;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:35;A103;1;8;41;9;38;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:34;A103;1;6;31;3;23;7;30;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:33;A103;1;2;20;5;19;1;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:32;A103;1;6;35;2;54;6;20;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:31;A103;1;10;46;8;52;2;8;3;30;0;0;1;1;0;0;1;3;1;9;0;0;0;0;0;0
08.05.2024;15:30;A103;1;9;36;5;41;3;13;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:29;A103;1;12;42;6;49;4;20;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A103;1;11;57;8;53;3;33;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:27;A103;1;5;35;4;37;3;71;1;76;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0
08.05.2024;15:26;A103;1;10;44;8;47;1;4;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:25;A103;1;3;12;2;3;4;12;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:24;A103;1;10;40;4;13;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:23;A103;1;5;30;7;29;7;30;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:22;A103;1;6;24;5;16;2;8;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:21;A103;1;8;39;4;15;3;10;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:20;A103;1;8;33;8;41;4;21;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:19;A103;1;5;43;4;57;3;22;5;28;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0
08.05.2024;15:18;A103;1;7;41;5;21;4;19;6;39;1;1;1;1;1;22;0;0;2;12;0;0;0;0;0;0
08.05.2024;15:17;A103;1;6;75;3;72;1;4;1;3;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0
08.05.2024;15:16;A103;1;4;20;4;14;5;24;2;47;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;15:15;A103;1;7;25;5;21;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:14;A103;1;6;13;3;19;8;32;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:13;A103;1;3;70;4;80;0;0;3;10;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0
08.05.2024;15:12;A103;1;6;24;7;28;4;18;5;20;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:11;A103;1;9;42;6;35;0;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:10;A103;1;3;15;3;12;1;19;1;28;0;0;0;0;0;0;2;3;1;15;0;0;0;0;0;0
08.05.2024;15:09;A103;1;5;20;7;19;4;23;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:08;A103;1;4;12;6;34;2;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:07;A103;1;9;40;10;58;2;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:06;A103;1;8;26;6;26;2;8;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:05;A103;1;3;41;3;51;3;9;0;0;0;0;0;0;0;2;0;0;1;28;0;0;0;0;0;0
08.05.2024;15:04;A103;1;6;64;6;57;6;34;3;47;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:03;A103;1;5;20;5;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:02;A103;1;6;24;10;38;2;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:01;A103;1;8;42;7;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:00;A103;1;5;27;7;39;4;17;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:59;A103;1;3;13;4;39;2;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:58;A103;1;3;16;4;26;3;14;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:57;A103;1;3;8;2;6;5;14;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:56;A103;1;10;40;8;34;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:55;A103;1;5;22;12;51;4;19;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:54;A103;1;7;27;7;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:53;A103;1;7;26;8;40;2;8;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:52;A103;1;3;11;8;42;4;15;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:51;A103;1;6;20;5;39;5;23;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:50;A103;1;2;7;4;15;3;8;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:49;A103;1;3;10;7;28;4;17;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:48;A103;1;6;29;7;29;5;18;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:47;A103;1;4;18;10;48;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:46;A103;1;4;20;9;37;4;26;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:45;A103;1;6;23;7;41;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:44;A103;1;4;21;8;40;5;20;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:43;A103;1;3;7;5;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:42;A103;1;5;15;6;48;4;15;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:41;A103;1;4;34;5;61;2;57;2;64;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
08.05.2024;14:40;A103;1;8;29;6;68;4;19;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:39;A103;1;4;16;7;39;3;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:38;A103;1;11;27;7;38;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:37;A103;1;3;9;6;34;5;26;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:36;A103;1;5;30;5;40;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:35;A103;1;4;22;4;41;3;37;2;51;0;0;0;0;1;4;0;0;1;16;0;0;0;0;0;0
08.05.2024;14:34;A103;1;3;11;7;53;3;11;3;31;5;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:33;A103;1;3;55;3;66;1;16;2;35;1;1;0;0;1;1;0;0;1;16;0;0;0;0;0;0
08.05.2024;14:32;A103;1;5;20;10;40;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:31;A103;1;6;39;5;39;1;3;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:30;A103;1;5;19;4;32;5;31;2;34;2;3;0;0;1;1;0;0;2;25;0;0;0;0;0;0
08.05.2024;14:29;A103;1;3;68;7;54;1;4;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0
08.05.2024;14:28;A103;1;11;42;12;41;5;29;5;43;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:27;A103;1;8;25;7;31;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:26;A103;1;8;32;5;26;5;16;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A103;1;3;56;4;66;5;30;2;15;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0
08.05.2024;14:24;A103;1;2;11;8;48;1;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:23;A103;1;5;26;6;24;4;25;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:22;A103;1;6;31;5;74;0;0;1;3;0;0;1;1;0;0;1;1;1;14;0;0;0;0;0;0
08.05.2024;14:21;A103;1;3;11;9;40;5;22;4;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A103;1;6;31;3;45;0;0;2;7;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0
08.05.2024;14:19;A103;1;4;20;7;29;2;7;5;16;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0
08.05.2024;14:18;A103;1;6;20;7;35;4;16;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:17;A103;1;3;11;6;34;2;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A103;1;10;31;6;26;4;16;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:15;A103;1;3;10;5;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A103;1;2;14;4;16;5;22;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A103;1;4;18;7;39;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:12;A103;1;3;11;8;37;3;11;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:11;A103;1;1;58;2;61;1;44;2;53;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0
08.05.2024;14:10;A103;1;5;22;10;44;1;8;2;5;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0
08.05.2024;14:09;A103;1;2;7;4;34;2;10;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:08;A103;1;5;21;8;24;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:07;A103;1;2;15;7;27;4;35;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:06;A103;1;6;25;2;67;1;3;1;3;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
08.05.2024;14:05;A103;1;6;21;11;56;1;3;6;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:04;A103;1;4;41;7;68;2;10;3;14;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
08.05.2024;14:03;A103;1;2;6;9;35;1;0;3;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:02;A103;1;3;8;7;22;1;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:01;A103;1;3;9;7;23;1;8;2;16;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
08.05.2024;14:00;A103;1;6;62;5;70;3;20;4;52;1;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0
08.05.2024;13:59;A103;1;3;11;7;34;2;12;4;38;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0
08.05.2024;13:58;A103;1;4;15;8;41;1;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:57;A103;1;3;18;7;41;2;6;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:56;A103;1;4;18;4;19;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:55;A103;1;4;18;6;36;4;17;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:54;A103;1;5;17;8;32;6;17;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:53;A103;1;5;19;7;21;3;7;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:52;A103;1;6;20;6;22;5;29;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:51;A103;1;3;11;4;16;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:50;A103;1;7;44;10;55;2;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:49;A103;1;9;43;6;72;0;16;1;24;0;0;2;3;0;0;0;0;1;8;0;0;0;0;0;0
08.05.2024;13:48;A103;1;4;18;8;34;1;26;2;36;3;5;2;3;2;11;0;0;1;10;0;0;0;0;0;0
08.05.2024;13:47;A103;1;6;22;7;28;3;12;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:46;A103;1;3;45;5;53;4;18;3;33;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0
08.05.2024;13:45;A103;1;7;25;5;27;5;31;6;35;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:44;A103;1;6;45;6;66;1;3;4;16;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
08.05.2024;13:43;A103;1;6;20;7;39;3;11;2;20;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:42;A103;1;2;15;6;46;0;48;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:41;A103;1;5;19;7;40;2;32;2;32;1;1;0;0;1;1;0;0;1;10;0;0;0;0;0;0
08.05.2024;13:40;A103;1;5;14;7;28;4;24;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:39;A103;1;3;7;6;31;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:38;A103;1;4;29;2;66;2;33;1;55;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0
08.05.2024;13:37;A103;1;5;41;2;60;1;6;1;4;0;0;1;1;0;0;1;1;1;10;0;0;0;0;0;0
08.05.2024;13:36;A103;1;5;13;6;22;6;31;8;27;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;13:35;A103;1;7;24;9;32;2;11;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:34;A103;1;2;52;3;50;3;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:33;A103;1;3;17;4;30;4;16;4;34;0;0;1;1;0;0;1;3;1;8;0;0;0;0;0;0
08.05.2024;13:32;A103;1;2;14;5;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:31;A103;1;4;13;8;32;4;25;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:30;A103;1;4;23;9;38;2;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:29;A103;1;7;23;9;42;3;20;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:28;A103;1;4;15;4;25;3;20;3;29;1;1;0;0;1;1;0;0;1;12;0;0;0;0;0;0
08.05.2024;13:27;A103;1;2;5;3;13;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:26;A103;1;5;40;5;53;6;36;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:25;A103;1;4;42;8;54;0;0;1;3;0;0;3;5;0;0;1;1;1;11;0;0;0;0;0;0
08.05.2024;13:24;A103;1;5;12;9;40;2;5;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:23;A103;1;4;18;8;32;0;39;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:22;A103;1;4;19;10;48;5;20;7;40;0;0;1;1;0;0;10;30;1;14;0;0;0;0;0;0
08.05.2024;13:21;A103;1;3;10;4;20;1;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:20;A103;1;6;25;7;34;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:19;A103;1;6;40;6;85;1;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:18;A103;1;1;5;4;40;0;0;1;8;0;0;2;4;0;0;1;3;2;22;0;0;0;0;0;0
08.05.2024;13:17;A103;1;5;20;10;37;1;3;4;31;0;0;9;16;0;0;2;5;0;0;0;0;0;0;0;0
08.05.2024;13:16;A103;1;6;56;3;89;2;45;1;72;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0
08.05.2024;13:15;A103;1;5;26;8;48;3;11;3;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;13:14;A103;1;7;28;6;21;3;14;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:13;A103;1;4;13;7;31;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:12;A103;1;4;13;5;28;4;17;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:11;A103;1;4;13;4;23;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:10;A103;1;3;10;6;29;4;12;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:09;A103;1;7;22;6;35;4;21;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:08;A103;1;6;26;8;38;2;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:07;A103;1;3;5;5;23;6;21;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:06;A103;1;4;8;7;32;2;7;1;1;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0
08.05.2024;13:05;A103;1;3;13;7;24;2;16;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:04;A103;1;4;22;7;25;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:03;A103;1;3;10;6;26;2;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:02;A103;1;2;7;9;41;6;30;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:01;A103;1;4;15;8;34;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:00;A103;1;6;23;6;25;2;10;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:59;A103;1;2;6;5;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:58;A103;1;7;23;5;18;6;30;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:57;A103;1;4;14;9;34;4;15;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:56;A103;1;7;29;12;53;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:55;A103;1;7;20;5;28;4;19;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:54;A103;1;2;8;6;20;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:53;A103;1;4;16;4;20;5;17;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:52;A103;1;4;11;6;24;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:51;A103;1;2;13;3;12;1;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
