Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
08.05.2024;15:14;A182;1;1;91;3;69;6;29;4;31;0;0;0;0;4;58;0;0
08.05.2024;15:13;A182;1;4;79;1;51;3;13;4;18;0;0;4;11;7;24;0;0
08.05.2024;15:12;A182;1;3;61;6;49;5;56;6;36;0;0;1;2;10;19;1;2
08.05.2024;15:11;A182;1;3;48;2;58;4;10;2;8;0;0;10;29;1;16;0;0
08.05.2024;15:10;A182;1;5;41;6;63;2;16;3;39;0;0;3;29;6;45;0;0
08.05.2024;15:09;A182;1;5;56;5;28;4;37;4;6;0;0;1;2;10;17;1;1
08.05.2024;15:08;A182;1;0;100;2;62;7;45;3;14;0;0;1;7;1;32;0;0
08.05.2024;15:07;A182;1;3;86;3;90;1;21;1;1;0;0;3;42;8;30;1;6
08.05.2024;15:06;A182;1;6;57;4;41;5;83;2;3;0;0;2;6;11;19;2;2
08.05.2024;15:05;A182;1;1;88;2;77;3;43;5;40;0;0;1;17;1;11;3;17
08.05.2024;15:04;A182;1;7;24;4;61;1;15;1;39;0;0;3;39;8;62;0;0
08.05.2024;15:03;A182;1;3;17;8;43;6;87;7;72;0;0;0;0;0;0;0;0
08.05.2024;15:02;A182;1;2;32;7;31;0;100;0;100;0;0;2;3;6;10;0;0
08.05.2024;15:01;A182;1;0;100;0;100;9;51;4;46;0;0;1;1;5;13;0;0
08.05.2024;15:00;A182;1;1;99;3;95;6;12;6;17;0;0;1;1;6;9;0;0
08.05.2024;14:59;A182;1;7;75;5;90;5;78;2;49;0;0;3;8;10;29;0;0
08.05.2024;14:58;A182;1;4;41;5;87;5;55;6;80;0;0;3;17;8;15;2;1
08.05.2024;14:57;A182;1;9;66;4;83;1;1;0;0;0;0;2;3;0;0;1;2
08.05.2024;14:56;A182;1;2;85;2;86;5;33;3;5;0;0;1;26;6;41;0;0
08.05.2024;14:55;A182;1;1;95;5;73;1;28;6;29;0;0;2;23;5;88;1;1
08.05.2024;14:54;A182;1;2;9;1;92;6;25;4;18;0;0;4;9;4;22;0;0
08.05.2024;14:53;A182;1;1;66;7;91;4;51;1;38;0;0;2;48;6;70;2;1
08.05.2024;14:52;A182;1;2;53;6;78;3;63;4;69;0;0;5;31;11;37;1;1
08.05.2024;14:51;A182;1;3;56;5;93;1;77;0;0;0;0;5;16;4;35;3;6
08.05.2024;14:50;A182;1;3;60;7;78;6;62;3;7;0;0;0;0;3;5;0;0
08.05.2024;14:49;A182;1;3;66;6;88;6;29;4;38;0;0;2;4;8;86;1;1
08.05.2024;14:48;A182;1;1;90;5;87;4;26;4;29;0;0;3;69;1;2;0;14
08.05.2024;14:47;A182;1;1;20;3;92;9;58;6;42;0;0;3;71;8;86;2;27
08.05.2024;14:46;A182;1;5;13;3;94;6;72;4;61;0;0;2;3;11;25;1;2
08.05.2024;14:45;A182;1;3;35;4;91;2;39;2;42;0;0;2;4;9;19;3;7
08.05.2024;14:44;A182;1;2;32;4;89;5;72;6;24;0;0;6;19;10;20;2;8
08.05.2024;14:43;A182;1;2;21;6;84;1;58;3;65;0;0;2;3;6;15;0;0
08.05.2024;14:42;A182;1;4;18;6;84;3;11;2;28;0;0;2;34;2;31;0;0
08.05.2024;14:41;A182;1;3;68;3;77;11;15;3;37;0;0;1;25;4;75;0;0
08.05.2024;14:40;A182;1;1;75;5;75;9;31;7;36;0;0;3;10;5;17;1;1
08.05.2024;14:39;A182;1;1;3;6;86;3;35;3;50;0;0;6;11;13;17;1;1
08.05.2024;14:38;A182;1;2;8;5;90;2;46;2;33;0;0;4;39;9;47;1;2
08.05.2024;14:37;A182;1;1;4;5;67;7;72;2;28;0;0;5;49;8;73;0;0
08.05.2024;14:36;A182;1;0;15;4;76;4;19;2;17;0;0;2;3;7;71;0;0
08.05.2024;14:35;A182;1;1;28;2;52;8;15;5;5;0;0;1;6;7;79;0;0
08.05.2024;14:34;A182;1;1;13;3;27;5;41;3;3;0;0;1;14;5;22;0;0
08.05.2024;14:33;A182;1;2;44;4;77;4;35;1;8;0;0;5;13;5;18;0;0
08.05.2024;14:32;A182;1;1;3;6;74;1;37;1;34;0;0;3;10;11;68;2;3
08.05.2024;14:31;A182;1;1;46;7;79;4;43;0;0;0;0;2;36;14;74;3;3
08.05.2024;14:30;A182;1;2;45;7;78;2;4;1;17;0;0;7;15;9;30;0;0
08.05.2024;14:29;A182;1;1;49;3;85;5;11;3;8;0;0;1;2;11;17;0;0
08.05.2024;14:28;A182;1;3;46;6;67;3;44;4;37;0;0;3;5;2;3;1;4
08.05.2024;14:27;A182;1;1;8;2;91;2;47;0;0;0;0;2;21;4;79;1;2
08.05.2024;14:26;A182;1;3;60;3;96;2;63;2;22;0;0;2;3;2;3;0;0
08.05.2024;14:25;A182;1;2;10;7;90;4;21;4;61;0;0;5;21;11;74;0;0
08.05.2024;14:24;A182;1;1;41;5;86;3;67;0;0;0;0;3;5;10;34;0;0
08.05.2024;14:23;A182;1;2;49;5;59;6;51;5;47;0;0;2;4;4;4;0;0
08.05.2024;14:22;A182;1;2;61;7;44;0;65;1;55;0;0;2;3;3;5;1;1
08.05.2024;14:21;A182;1;0;0;2;92;6;61;3;47;0;0;1;2;3;33;0;0
08.05.2024;14:20;A182;1;1;10;4;82;7;34;4;42;0;0;1;2;4;78;1;5
08.05.2024;14:19;A182;1;1;9;0;100;6;27;8;57;0;0;1;1;7;10;0;0
08.05.2024;14:18;A182;1;4;40;4;79;7;42;5;9;0;0;2;5;7;65;1;1
08.05.2024;14:17;A182;1;1;28;5;65;4;60;2;2;0;0;6;30;8;43;1;2
08.05.2024;14:16;A182;1;4;36;7;44;4;48;4;47;0;0;1;2;2;23;0;0
08.05.2024;14:15;A182;1;3;40;6;78;3;59;1;2;0;0;2;9;2;40;0;0
08.05.2024;14:14;A182;1;4;46;9;67;8;22;1;1;0;0;2;2;8;39;2;3
08.05.2024;14:13;A182;1;2;30;5;43;5;28;4;18;0;0;2;6;2;6;0;0
08.05.2024;14:12;A182;1;3;62;4;31;4;43;1;6;0;0;2;66;4;70;1;1
08.05.2024;14:11;A182;1;2;18;7;19;5;60;1;38;0;0;3;14;8;70;0;0
08.05.2024;14:10;A182;1;1;31;5;55;6;56;3;66;0;0;5;37;10;64;1;1
08.05.2024;14:09;A182;1;2;8;5;61;4;71;1;53;0;0;2;16;5;27;0;0
08.05.2024;14:08;A182;1;0;0;2;73;9;31;2;18;0;0;2;61;7;68;1;4
08.05.2024;14:07;A182;1;0;0;6;63;8;52;9;35;0;0;1;24;4;7;0;0
08.05.2024;14:06;A182;1;1;56;2;95;3;60;2;28;0;0;2;73;3;82;0;0
08.05.2024;14:05;A182;1;5;62;5;72;6;47;4;32;0;0;1;42;5;81;0;0
08.05.2024;14:04;A182;1;2;59;5;82;4;59;2;16;0;0;2;7;8;35;0;0
08.05.2024;14:03;A182;1;4;56;4;85;1;54;0;0;0;0;0;0;8;26;2;2
08.05.2024;14:02;A182;1;2;72;8;77;5;51;6;49;0;0;2;3;3;10;1;1
08.05.2024;14:01;A182;1;2;68;3;85;6;66;6;13;0;0;1;2;2;4;0;0
08.05.2024;14:00;A182;1;5;77;3;94;10;55;4;45;0;0;1;1;6;14;0;0
08.05.2024;13:59;A182;1;4;75;2;89;8;67;5;11;0;0;1;3;5;77;0;0
08.05.2024;13:58;A182;1;3;54;7;25;9;27;5;8;0;0;5;14;18;38;0;0
08.05.2024;13:57;A182;1;2;21;7;36;5;36;1;31;0;0;2;3;4;5;1;4
08.05.2024;13:56;A182;1;2;59;5;48;6;75;3;31;0;0;2;3;5;8;0;0
08.05.2024;13:55;A182;1;2;35;3;58;4;82;3;79;0;0;3;27;10;37;0;0
08.05.2024;13:54;A182;1;4;46;7;81;3;65;2;63;0;0;2;26;4;58;0;0
08.05.2024;13:53;A182;1;7;68;8;55;6;36;6;25;0;0;2;30;4;8;1;2
08.05.2024;13:52;A182;1;3;78;5;58;3;39;5;19;0;0;3;19;3;82;1;5
08.05.2024;13:51;A182;1;2;29;3;92;8;58;2;9;0;0;0;62;7;48;5;8
08.05.2024;13:50;A182;1;0;100;3;88;3;48;2;28;0;0;2;60;7;72;0;0
08.05.2024;13:49;A182;1;3;39;5;66;5;63;4;71;0;0;7;40;10;69;1;1
08.05.2024;13:48;A182;1;3;10;3;63;1;1;1;1;0;0;1;2;10;15;0;0
08.05.2024;13:47;A182;1;3;30;4;50;7;23;5;11;0;0;1;1;4;14;1;3
08.05.2024;13:46;A182;1;3;28;4;85;5;46;5;47;0;0;5;14;10;87;0;0
08.05.2024;13:45;A182;1;3;16;4;58;6;52;5;35;0;0;2;6;7;82;0;0
08.05.2024;13:44;A182;1;3;37;4;58;4;55;5;57;0;0;5;9;5;36;2;3
08.05.2024;13:43;A182;1;3;51;5;81;9;55;5;66;0;0;3;35;4;9;0;0
08.05.2024;13:42;A182;1;1;21;7;69;2;78;2;80;0;0;5;12;8;32;0;0
08.05.2024;13:41;A182;1;1;12;3;90;4;69;2;2;0;0;3;17;9;14;1;1
08.05.2024;13:40;A182;1;3;59;6;66;2;30;2;56;0;0;1;4;5;16;1;1
08.05.2024;13:39;A182;1;1;88;3;43;4;5;2;26;0;0;3;75;9;85;1;2
08.05.2024;13:38;A182;1;2;67;5;70;2;42;1;36;0;0;0;0;1;2;2;3
08.05.2024;13:37;A182;1;1;3;3;86;9;15;5;48;0;0;2;32;4;73;0;0
08.05.2024;13:36;A182;1;1;66;7;73;4;7;1;9;0;0;1;2;10;43;1;4
08.05.2024;13:35;A182;1;2;7;4;73;4;48;4;28;0;0;2;3;7;47;1;1
08.05.2024;13:34;A182;1;7;54;7;33;2;58;2;49;0;0;1;2;7;52;1;2
08.05.2024;13:33;A182;1;2;9;6;31;2;2;1;30;0;0;1;1;6;10;0;0
08.05.2024;13:32;A182;1;4;38;6;61;7;17;3;5;0;0;3;7;6;10;1;1
08.05.2024;13:31;A182;1;1;81;1;95;8;36;8;24;0;0;4;40;5;38;2;4
08.05.2024;13:30;A182;1;4;66;0;100;1;23;1;10;0;0;2;3;10;83;0;0
08.05.2024;13:29;A182;1;5;40;5;91;4;47;1;48;0;0;0;0;8;17;0;0
08.05.2024;13:28;A182;1;1;2;2;94;3;53;3;3;0;0;0;0;2;36;0;0
08.05.2024;13:27;A182;1;0;18;7;60;1;1;1;16;0;0;2;8;5;32;1;1
08.05.2024;13:26;A182;1;3;19;7;63;9;43;3;3;0;0;0;5;6;66;0;2
08.05.2024;13:25;A182;1;2;11;6;43;6;48;7;42;0;0;3;79;5;10;2;2
08.05.2024;13:24;A182;1;4;38;8;31;5;59;0;30;0;0;0;0;5;82;0;0
08.05.2024;13:23;A182;1;3;29;3;89;4;61;5;63;0;0;2;35;3;3;2;2
08.05.2024;13:22;A182;1;2;46;5;80;2;61;4;53;0;0;2;4;6;45;0;0
08.05.2024;13:21;A182;1;2;81;5;81;4;34;1;1;0;0;2;7;9;28;1;1
08.05.2024;13:20;A182;1;4;26;5;68;5;36;3;45;0;0;0;27;9;33;0;0
08.05.2024;13:19;A182;1;1;1;5;80;5;58;6;56;0;0;3;60;9;75;1;1
08.05.2024;13:18;A182;1;2;13;6;86;4;65;1;53;0;0;0;0;7;31;1;2
08.05.2024;13:17;A182;1;0;0;4;71;7;52;3;13;0;0;1;45;2;27;0;0
08.05.2024;13:16;A182;1;1;5;1;86;11;52;3;12;0;0;2;70;5;76;1;2
08.05.2024;13:15;A182;1;1;40;6;82;8;84;5;64;0;0;4;11;9;26;3;12
08.05.2024;13:14;A182;1;3;57;3;88;1;63;1;56;0;0;2;3;6;33;0;0
08.05.2024;13:13;A182;1;1;5;5;75;7;62;4;80;0;0;0;0;5;28;0;0
08.05.2024;13:12;A182;1;5;33;7;66;7;55;1;58;0;0;2;4;9;68;0;1
08.05.2024;13:11;A182;1;6;70;8;60;5;10;3;3;0;0;7;11;4;22;1;2
08.05.2024;13:10;A182;1;0;0;3;82;6;7;4;23;0;0;1;17;5;79;0;0
08.05.2024;13:09;A182;1;0;0;5;66;7;18;1;19;0;0;1;2;5;46;0;0
08.05.2024;13:08;A182;1;4;71;10;74;4;61;2;14;0;0;2;3;8;33;0;0
08.05.2024;13:07;A182;1;0;35;2;48;5;65;4;4;0;0;0;38;7;33;0;0
08.05.2024;13:06;A182;1;1;7;6;65;5;7;1;1;0;0;7;17;8;16;0;0
08.05.2024;13:05;A182;1;0;0;7;67;4;6;1;2;0;0;1;6;5;7;2;4
08.05.2024;13:04;A182;1;3;33;8;64;3;42;3;34;0;0;4;7;6;16;0;0
08.05.2024;13:03;A182;1;1;94;6;57;3;45;4;46;0;0;2;8;3;10;0;0
08.05.2024;13:02;A182;1;1;94;5;74;5;38;1;22;0;0;5;22;5;26;0;0
08.05.2024;13:01;A182;1;4;90;5;25;4;4;3;3;0;0;4;7;10;22;0;0
08.05.2024;13:00;A182;1;4;46;4;60;2;27;1;8;0;0;4;13;6;8;0;0
08.05.2024;12:59;A182;1;9;38;7;70;3;62;2;3;0;0;3;4;9;32;0;0
08.05.2024;12:58;A182;1;4;24;4;42;5;54;4;45;0;0;5;11;10;73;0;0
08.05.2024;12:57;A182;1;2;7;4;14;3;4;1;1;0;0;2;64;8;53;2;3
08.05.2024;12:56;A182;1;1;23;4;38;8;42;4;38;0;0;0;0;1;9;0;0
08.05.2024;12:55;A182;1;2;5;7;60;6;62;4;51;0;0;1;1;6;8;1;2
08.05.2024;12:54;A182;1;3;56;5;63;7;40;2;20;0;0;4;9;6;10;1;2
08.05.2024;12:53;A182;1;4;21;9;73;2;66;3;40;0;0;1;35;4;44;1;2
08.05.2024;12:52;A182;1;4;31;3;30;4;73;5;68;0;0;4;20;9;43;0;0
08.05.2024;12:51;A182;1;3;58;3;19;6;28;2;12;0;0;4;11;10;70;0;0
08.05.2024;12:50;A182;1;1;37;4;15;6;28;4;6;0;0;1;1;2;8;0;0
08.05.2024;12:49;A182;1;1;5;6;24;11;31;5;19;0;0;1;4;4;88;1;1
08.05.2024;12:48;A182;1;3;11;2;37;3;13;1;7;0;0;3;14;8;82;0;3
08.05.2024;12:47;A182;1;3;17;6;70;3;41;1;16;0;0;22;45;7;77;3;29
08.05.2024;12:46;A182;1;2;9;5;26;6;69;2;44;0;0;8;22;5;67;0;0
08.05.2024;12:45;A182;1;2;32;6;32;4;6;0;0;0;0;2;7;9;48;0;0
08.05.2024;12:44;A182;1;3;26;5;23;6;36;5;43;0;0;2;3;9;70;0;0
08.05.2024;12:43;A182;1;2;42;5;71;9;60;8;33;0;0;2;10;5;31;0;1
08.05.2024;12:42;A182;1;2;5;3;42;3;44;2;24;0;0;1;1;5;12;1;1
08.05.2024;12:41;A182;1;1;3;9;51;4;53;2;57;0;0;2;27;9;39;1;1
08.05.2024;12:40;A182;1;1;5;7;55;3;67;3;50;0;0;5;61;13;69;0;0
08.05.2024;12:39;A182;1;1;38;4;50;9;30;4;11;0;0;5;37;10;46;2;2
08.05.2024;12:38;A182;1;2;11;6;36;5;63;4;77;0;0;0;13;2;20;0;0
08.05.2024;12:37;A182;1;1;13;4;66;5;52;7;55;0;0;6;21;8;69;0;0
08.05.2024;12:36;A182;1;2;47;8;31;1;40;1;34;0;0;2;47;9;43;1;2
08.05.2024;12:35;A182;1;1;2;3;48;3;26;3;4;0;0;4;28;3;79;0;0
08.05.2024;12:34;A182;1;0;0;7;85;2;13;8;14;0;0;2;5;4;13;1;1
08.05.2024;12:33;A182;1;0;0;4;21;4;35;2;7;0;0;2;3;6;66;4;6
08.05.2024;12:32;A182;1;1;43;2;50;4;41;3;16;0;0;5;40;12;77;0;0
08.05.2024;12:31;A182;1;3;26;6;64;3;42;1;2;0;0;3;6;5;19;1;2
08.05.2024;12:30;A182;1;3;58;7;45;2;2;1;1;0;0;3;5;7;72;2;3
08.05.2024;12:29;A182;1;6;67;5;16;5;10;1;1;0;0;1;8;6;49;0;0
08.05.2024;12:28;A182;1;2;53;4;70;3;31;3;32;0;0;3;29;6;85;0;0
08.05.2024;12:27;A182;1;1;96;6;60;2;13;2;11;0;0;1;24;2;74;1;1
08.05.2024;12:26;A182;1;3;62;5;74;6;13;1;23;0;0;2;26;3;34;0;0
08.05.2024;12:25;A182;1;11;36;5;65;5;61;4;65;0;0;1;31;4;36;2;4
08.05.2024;12:24;A182;1;16;38;9;66;3;4;2;70;0;0;2;3;4;7;0;0
08.05.2024;12:23;A182;1;1;16;5;56;4;10;3;32;0;0;2;3;5;8;1;1
08.05.2024;12:22;A182;1;2;75;6;85;6;39;1;30;0;0;1;3;2;8;0;0
08.05.2024;12:21;A182;1;2;72;5;65;3;51;2;44;0;0;2;23;3;74;0;0
08.05.2024;12:20;A182;1;1;58;7;51;3;54;1;27;0;0;2;9;7;34;1;3
08.05.2024;12:19;A182;1;2;25;6;70;4;65;2;2;0;0;4;6;8;13;0;0
08.05.2024;12:18;A182;1;2;6;5;55;4;62;0;0;0;0;3;28;9;54;0;0
08.05.2024;12:17;A182;1;0;15;2;39;7;63;3;35;0;0;1;20;5;65;1;2
08.05.2024;12:16;A182;1;2;73;6;44;5;34;3;14;0;0;3;36;9;70;1;1
08.05.2024;12:15;A182;1;2;3;4;26;6;48;2;42;0;0;3;30;7;78;0;0
08.05.2024;12:14;A182;1;2;52;8;85;8;59;5;54;0;0;3;18;2;81;0;0
08.05.2024;12:13;A182;1;2;61;5;64;8;63;9;37;0;0;2;3;6;78;0;0
08.05.2024;12:12;A182;1;1;64;6;54;2;24;0;0;0;0;3;20;8;50;1;2
08.05.2024;12:11;A182;1;5;38;5;62;3;49;1;21;0;0;3;35;10;46;1;1
08.05.2024;12:10;A182;1;2;78;3;45;1;60;3;56;0;0;2;56;5;66;0;0
08.05.2024;12:09;A182;1;2;2;5;34;3;3;2;2;0;0;4;23;8;71;4;19
08.05.2024;12:08;A182;1;2;3;3;7;6;32;5;8;0;0;0;0;4;7;0;0
08.05.2024;12:07;A182;1;1;13;4;43;4;39;1;18;0;0;1;1;2;26;0;0
08.05.2024;12:06;A182;1;1;36;8;74;10;60;2;16;0;0;1;1;5;11;1;1
08.05.2024;12:05;A182;1;2;72;4;29;3;65;1;52;0;0;2;39;9;65;0;0
08.05.2024;12:04;A182;1;1;57;4;65;5;78;4;70;0;0;2;43;7;65;0;0
08.05.2024;12:03;A182;1;3;20;3;21;5;69;1;1;0;0;5;16;9;60;1;2
08.05.2024;12:02;A182;1;1;5;1;27;6;39;2;24;0;0;0;0;4;7;1;1
08.05.2024;12:01;A182;1;1;6;7;39;5;49;5;30;0;0;4;12;9;27;1;1
08.05.2024;12:00;A182;1;3;67;4;56;3;29;3;24;0;0;2;41;2;84;0;0
08.05.2024;11:59;A182;1;0;0;3;51;2;44;3;38;0;0;3;7;6;54;0;0
08.05.2024;11:58;A182;1;3;28;5;40;3;3;1;2;0;0;1;27;3;9;2;1
08.05.2024;11:57;A182;1;2;4;3;58;2;13;3;23;0;0;4;24;6;39;1;2
08.05.2024;11:56;A182;1;1;26;5;43;5;53;2;2;0;0;5;26;7;61;2;3
08.05.2024;11:55;A182;1;2;69;6;73;6;73;1;30;0;0;2;15;2;11;1;1
08.05.2024;11:54;A182;1;2;55;2;58;4;62;1;2;0;0;1;4;7;23;0;0
08.05.2024;11:53;A182;1;3;39;5;31;6;49;5;30;0;0;1;2;6;83;0;0
08.05.2024;11:52;A182;1;4;31;5;60;8;44;7;61;0;0;3;29;8;15;1;2
08.05.2024;11:51;A182;1;1;31;5;37;2;43;3;26;0;0;3;32;7;50;0;0
08.05.2024;11:50;A182;1;1;2;4;53;4;70;3;51;0;0;2;6;9;55;0;0
08.05.2024;11:49;A182;1;4;35;7;37;4;63;4;58;0;0;3;5;7;50;0;0
08.05.2024;11:48;A182;1;1;9;6;33;2;67;1;66;0;0;3;7;11;28;0;0
08.05.2024;11:47;A182;1;1;9;4;93;8;35;2;10;0;0;2;3;2;40;1;2
08.05.2024;11:46;A182;1;1;61;6;52;6;38;1;25;0;0;1;4;4;15;0;0
08.05.2024;11:45;A182;1;0;81;8;60;11;77;6;18;0;0;1;10;5;11;3;4
08.05.2024;11:44;A182;1;2;20;3;13;3;62;1;49;0;0;3;50;5;56;0;0
08.05.2024;11:43;A182;1;2;17;3;47;2;3;3;29;0;0;5;64;5;62;0;0
08.05.2024;11:42;A182;1;1;3;4;17;4;29;5;7;0;0;5;19;8;51;0;0
08.05.2024;11:41;A182;1;2;8;6;35;7;37;4;31;0;0;2;6;5;15;0;0
08.05.2024;11:40;A182;1;0;0;6;70;3;45;4;38;0;0;8;73;9;81;0;0
08.05.2024;11:39;A182;1;3;62;6;71;6;40;2;20;0;0;1;7;7;29;0;0
08.05.2024;11:38;A182;1;0;0;3;6;4;41;1;44;0;0;4;8;6;31;0;0
08.05.2024;11:37;A182;1;2;26;3;78;4;10;2;3;0;0;0;0;4;31;1;2
08.05.2024;11:36;A182;1;3;23;5;82;4;17;1;1;0;0;2;16;7;17;2;2
08.05.2024;11:35;A182;1;0;0;6;22;7;61;4;26;0;0;3;5;3;26;1;1
08.05.2024;11:34;A182;1;1;12;6;39;4;43;2;52;0;0;4;17;9;25;0;0
08.05.2024;11:33;A182;1;2;21;2;37;8;49;4;43;0;0;2;70;6;80;0;0
08.05.2024;11:32;A182;1;2;4;4;44;7;28;3;48;0;0;2;6;3;18;0;0
08.05.2024;11:31;A182;1;1;13;3;88;7;14;3;16;0;0;3;38;6;76;0;0
08.05.2024;11:30;A182;1;2;11;5;37;2;17;2;2;0;0;4;8;11;80;0;0
08.05.2024;11:29;A182;1;2;20;6;35;3;4;4;56;0;0;5;36;10;87;0;0
08.05.2024;11:28;A182;1;0;29;3;27;4;70;3;50;0;0;4;29;10;86;0;0
08.05.2024;11:27;A182;1;1;16;3;12;2;61;3;3;0;0;3;21;8;68;0;0
08.05.2024;11:26;A182;1;0;3;4;22;8;39;4;47;0;0;3;5;4;15;1;1
08.05.2024;11:25;A182;1;1;4;3;55;7;37;5;53;0;0;0;0;2;70;2;3
08.05.2024;11:24;A182;1;1;1;4;21;4;37;3;29;0;0;1;2;36;69;4;13
08.05.2024;11:23;A182;1;1;8;3;33;4;45;3;47;0;0;4;22;9;67;0;0
08.05.2024;11:22;A182;1;1;5;5;20;3;15;1;1;0;0;2;52;6;32;0;0
08.05.2024;11:21;A182;1;2;19;5;49;4;23;1;1;0;0;2;6;11;18;0;0
08.05.2024;11:20;A182;1;5;51;4;41;6;45;7;49;0;0;0;0;8;19;0;0
08.05.2024;11:19;A182;1;7;24;3;34;9;37;4;19;0;0;2;19;3;77;0;0
08.05.2024;11:18;A182;1;1;5;5;51;1;31;1;27;0;0;3;38;5;83;0;0
08.05.2024;11:17;A182;1;3;20;3;48;2;37;1;42;0;0;3;6;9;25;0;0
08.05.2024;11:16;A182;1;3;19;6;46;6;7;3;3;0;0;1;46;12;64;0;0
08.05.2024;11:15;A182;1;0;4;1;58;2;16;1;2;0;0;3;40;2;15;0;0
08.05.2024;11:14;A182;1;1;50;8;38;3;56;4;13;0;0;5;32;9;43;1;1
08.05.2024;11:13;A182;1;2;20;6;23;5;59;1;57;0;0;1;44;2;58;1;1
08.05.2024;11:12;A182;1;1;2;4;12;6;51;1;43;0;0;3;5;7;50;0;0
08.05.2024;11:11;A182;1;5;36;5;39;4;32;3;15;0;0;2;71;5;84;0;0
08.05.2024;11:10;A182;1;2;79;8;64;7;15;5;13;0;0;4;18;6;38;1;6
08.05.2024;11:09;A182;1;3;46;4;75;5;35;3;43;0;0;2;27;7;72;1;1
08.05.2024;11:08;A182;1;3;84;3;51;4;46;3;28;0;0;2;9;2;54;1;2
08.05.2024;11:07;A182;1;3;51;6;52;3;72;2;39;0;0;4;29;9;66;0;0
08.05.2024;11:06;A182;1;3;20;5;41;0;0;0;0;0;0;2;56;8;67;0;0
08.05.2024;11:05;A182;1;5;25;3;58;5;14;2;2;0;0;0;0;3;5;0;0
08.05.2024;11:04;A182;1;2;9;1;4;4;25;2;2;0;0;1;8;2;20;0;0
08.05.2024;11:03;A182;1;2;52;3;21;8;33;2;8;0;0;1;10;5;24;3;8
08.05.2024;11:02;A182;1;1;28;2;53;2;60;2;40;0;0;3;11;7;33;0;0
08.05.2024;11:01;A182;1;6;33;6;18;2;73;4;78;0;0;4;32;8;44;1;1
08.05.2024;11:00;A182;1;3;14;6;24;5;7;0;0;0;0;3;8;12;70;0;0
08.05.2024;10:59;A182;1;0;0;3;23;8;12;3;19;0;0;2;3;6;11;1;1
08.05.2024;10:58;A182;1;1;13;4;26;4;41;3;25;0;0;2;6;3;25;1;2
08.05.2024;10:57;A182;1;1;2;6;14;2;39;1;22;0;0;2;27;2;8;0;0
08.05.2024;10:56;A182;1;2;8;1;35;2;43;6;23;0;0;3;7;8;28;0;0
08.05.2024;10:55;A182;1;5;30;5;29;4;55;4;68;0;0;2;5;7;14;0;0
08.05.2024;10:54;A182;1;1;9;2;55;2;59;2;3;0;0;1;44;6;47;0;0
08.05.2024;10:53;A182;1;0;0;4;41;8;66;0;0;0;0;4;45;10;64;0;0
08.05.2024;10:52;A182;1;2;7;5;21;4;70;5;69;0;0;3;6;9;17;0;0
08.05.2024;10:51;A182;1;2;31;4;30;8;63;4;33;0;0;4;37;8;83;0;0
08.05.2024;10:50;A182;1;4;48;4;41;8;38;1;1;0;0;3;11;6;89;0;0
08.05.2024;10:49;A182;1;2;5;3;37;6;15;3;6;0;0;2;3;6;71;0;0
08.05.2024;10:48;A182;1;1;3;3;41;2;34;2;14;0;0;4;63;13;78;0;0
08.05.2024;10:47;A182;1;2;4;5;55;4;57;3;34;0;0;1;54;5;45;0;0
08.05.2024;10:46;A182;1;1;2;6;43;3;70;2;46;0;0;3;51;7;74;0;0
08.05.2024;10:45;A182;1;1;27;4;29;4;18;1;2;0;0;2;4;6;68;0;0
08.05.2024;10:44;A182;1;3;64;3;27;9;39;6;37;0;0;2;8;7;83;0;0
08.05.2024;10:43;A182;1;0;94;4;70;6;7;4;14;0;0;1;1;7;47;0;0
08.05.2024;10:42;A182;1;1;76;2;94;2;9;0;2;0;0;3;5;4;84;0;0
08.05.2024;10:41;A182;1;0;85;7;24;1;61;1;35;0;0;3;7;11;58;0;0
08.05.2024;10:40;A182;1;4;13;5;15;4;74;4;70;0;0;2;4;10;28;0;0
08.05.2024;10:39;A182;1;0;23;2;8;3;70;2;71;0;0;2;3;11;21;0;0
08.05.2024;10:38;A182;1;4;17;6;42;8;59;1;20;0;0;0;3;7;10;0;0
08.05.2024;10:37;A182;1;1;7;5;55;4;49;4;44;0;0;3;14;3;7;0;0
08.05.2024;10:36;A182;1;1;43;2;36;5;56;5;29;0;0;2;5;3;25;0;0
08.05.2024;10:35;A182;1;2;29;4;32;7;52;1;17;0;0;2;28;6;16;1;1
08.05.2024;10:34;A182;1;3;11;3;6;7;71;4;6;0;0;0;0;14;17;1;1
08.05.2024;10:33;A182;1;4;25;3;32;1;3;0;0;0;0;1;37;6;8;0;0
08.05.2024;10:32;A182;1;0;25;3;42;4;84;5;22;0;0;5;29;8;36;1;3
08.05.2024;10:31;A182;1;2;50;6;44;4;70;5;59;0;0;5;14;2;86;0;0
08.05.2024;10:30;A182;1;4;47;5;41;5;48;2;38;0;0;1;2;2;20;0;0
08.05.2024;10:29;A182;1;5;27;4;22;5;27;3;25;0;0;2;19;3;29;1;1
08.05.2024;10:28;A182;1;1;6;2;29;2;8;1;8;0;0;3;5;6;9;0;0
08.05.2024;10:27;A182;1;2;67;4;28;2;26;1;2;0;0;2;3;9;66;0;0
08.05.2024;10:26;A182;1;3;48;3;33;4;65;3;25;0;0;7;13;6;63;1;4
