Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
08.05.2024;19:38;A 17;1;3;32;5;40;1;3;0;0;0;0;2;38;1;0;3;45;1;1;4;99;0;0;3;93;0;0;0;0;0;0;2;41;2;9;2;49;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;19:37;A 17;1;2;27;1;62;2;6;1;15;0;0;0;0;0;0;0;0;0;0;26;88;1;2;0;69;1;5;1;6;0;0;3;50;2;29;3;22;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:36;A 17;1;4;24;3;48;1;4;0;0;1;1;5;27;3;1;2;41;1;1;14;84;0;0;3;84;0;0;0;0;0;0;11;65;2;2;4;92;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:35;A 17;1;3;2;2;51;0;0;0;0;2;1;0;0;2;29;0;0;0;12;72;42;1;1;0;100;1;2;1;2;0;0;8;60;2;8;3;81;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:34;A 17;1;2;1;1;63;1;1;1;13;1;1;2;83;1;97;2;34;1;98;47;6;0;0;4;35;0;3;0;6;0;0;2;94;2;78;0;100;2;83;1;2;5;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.05.2024;19:33;A 17;1;0;0;1;14;0;0;0;0;0;0;2;55;2;27;0;58;2;8;1;0;2;18;4;24;1;21;1;27;0;0;9;80;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:32;A 17;1;3;2;2;96;0;0;1;25;0;0;1;26;1;0;3;24;0;0;146;17;3;66;0;100;3;75;1;30;0;0;5;59;4;7;2;71;4;9;2;3;0;0;0;0;0;0;1;1;1;1;0;0;3;5;1;1
08.05.2024;19:31;A 17;1;1;0;1;68;0;0;0;0;0;0;1;1;2;0;1;6;0;0;24;3;0;0;0;100;0;0;0;0;0;0;4;8;1;2;2;89;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:30;A 17;1;0;0;5;29;0;0;0;0;0;0;3;47;1;0;2;23;0;0;1;0;0;0;3;91;0;0;0;0;0;0;11;79;1;46;0;97;1;2;2;13;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0
08.05.2024;19:29;A 17;1;1;24;4;19;1;1;0;0;0;0;1;40;1;0;2;7;0;0;0;0;0;0;3;70;0;0;0;0;0;0;1;55;1;63;1;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:28;A 17;1;1;34;5;24;1;4;0;0;3;2;5;28;2;3;3;25;1;5;0;0;1;1;2;72;1;2;1;4;0;0;2;65;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:27;A 17;1;0;0;4;16;0;0;0;0;0;0;0;44;0;46;0;0;0;0;0;0;1;2;0;100;1;4;1;5;0;0;3;50;2;36;1;59;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;19:26;A 17;1;2;7;1;94;1;3;0;0;1;0;3;13;1;61;2;10;2;4;0;0;1;32;0;100;1;36;1;6;0;0;8;23;0;5;3;45;3;1;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:25;A 17;1;0;0;3;24;0;0;0;0;0;0;1;97;1;93;1;83;0;2;0;0;1;19;2;96;1;21;1;27;0;0;1;98;1;96;0;100;1;61;2;3;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0
08.05.2024;19:24;A 17;1;1;13;3;24;1;4;0;0;0;0;2;44;1;1;2;25;3;4;0;0;2;68;1;82;1;73;1;8;0;0;8;22;3;25;2;70;3;7;2;8;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0
08.05.2024;19:23;A 17;1;3;2;6;55;0;0;0;0;1;0;1;21;0;0;1;5;0;0;8;38;1;16;0;59;1;19;1;4;0;0;7;5;0;0;2;28;0;0;1;0;0;0;0;0;3;3;0;0;0;0;0;0;3;5;0;0
08.05.2024;19:22;A 17;1;5;1;5;25;1;1;0;0;0;0;1;84;0;0;1;4;0;0;10;29;0;0;2;47;0;0;0;0;0;0;4;91;3;66;1;38;2;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A 17;1;4;2;2;34;0;0;0;0;0;0;3;55;0;0;1;47;0;0;6;65;0;0;4;90;1;1;0;7;0;0;8;27;2;47;2;76;2;28;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:20;A 17;1;5;2;5;49;0;0;0;0;1;0;2;70;1;1;3;27;0;0;8;30;2;9;6;61;5;26;2;24;0;0;1;1;2;25;1;59;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A 17;1;1;0;1;42;0;0;0;0;0;0;1;6;1;59;1;5;2;5;9;16;0;0;4;52;0;0;0;0;0;0;3;64;1;1;3;47;2;4;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;19:18;A 17;1;1;0;33;61;0;0;0;0;0;0;1;52;0;0;1;44;0;0;7;6;1;0;1;99;0;0;0;0;0;0;9;64;2;1;2;79;1;1;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A 17;1;1;16;2;17;1;3;0;0;2;1;4;12;2;2;2;16;1;2;16;74;1;44;0;100;1;47;1;4;0;0;10;50;1;8;1;57;1;4;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:16;A 17;1;3;3;2;70;0;0;0;11;0;0;2;81;0;0;2;56;0;0;11;23;1;1;2;66;1;3;2;5;0;0;1;97;2;91;0;100;1;74;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;19:15;A 17;1;1;78;3;91;1;2;1;24;0;0;2;33;1;31;0;38;1;4;1;56;1;1;1;70;1;4;1;2;0;0;14;68;7;41;1;98;7;31;5;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;19:14;A 17;1;3;1;3;84;0;0;1;2;1;0;2;32;1;35;1;43;0;0;9;59;0;0;0;96;0;0;0;0;0;0;1;52;4;6;2;53;5;11;4;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:13;A 17;1;0;0;3;62;0;0;0;14;1;0;1;53;0;0;1;8;0;0;20;42;1;8;1;97;1;11;3;9;0;0;4;54;3;59;2;44;2;64;1;10;3;6;0;0;0;0;0;0;3;8;0;0;0;0;0;0
08.05.2024;19:12;A 17;1;0;0;1;70;0;0;1;17;1;1;1;45;1;47;1;16;0;47;7;70;1;41;0;100;1;42;1;1;0;0;4;49;2;53;2;58;1;40;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:11;A 17;1;1;0;1;97;0;0;0;0;0;0;2;62;2;94;1;7;0;100;8;69;1;16;0;100;1;19;2;2;0;0;7;20;6;62;1;32;1;31;1;36;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;19:10;A 17;1;4;2;0;100;0;0;1;39;0;0;1;96;1;44;1;38;3;46;12;63;2;6;0;100;1;3;1;6;0;0;2;10;4;41;2;82;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:09;A 17;1;1;1;2;42;0;0;0;0;0;0;2;9;0;47;2;7;0;0;4;64;0;0;2;87;0;0;0;0;0;0;11;21;3;6;1;84;2;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;19:08;A 17;1;1;0;4;87;0;0;0;0;1;0;0;0;2;30;0;0;2;6;9;69;2;2;0;100;1;3;2;4;0;0;11;15;0;3;2;71;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:07;A 17;1;1;0;7;30;0;0;0;0;0;0;2;72;1;8;1;80;1;6;13;17;0;0;7;69;0;0;0;0;0;0;2;95;2;93;0;100;2;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:06;A 17;1;2;0;6;37;0;0;0;0;1;0;0;0;2;27;1;1;0;18;9;8;2;25;0;86;2;31;6;14;0;0;2;82;5;11;2;82;1;22;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:05;A 17;1;5;14;2;63;1;6;0;0;0;0;0;0;1;94;0;0;0;100;10;51;1;69;1;99;2;76;2;28;0;0;4;41;7;66;3;56;5;78;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;19:04;A 17;1;2;0;3;38;0;0;0;0;5;5;2;3;1;88;2;14;2;20;17;40;3;25;0;100;2;35;0;48;0;0;3;52;3;84;2;66;3;85;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:03;A 17;1;2;1;2;47;0;0;0;0;1;0;2;34;0;0;0;39;0;0;3;86;2;76;1;98;1;79;2;1;0;0;10;49;2;36;1;68;2;32;3;16;1;1;0;0;0;0;1;1;5;11;0;0;0;0;1;1
08.05.2024;19:02;A 17;1;1;0;2;77;0;0;0;0;1;0;3;56;1;1;5;47;0;0;0;100;3;14;0;100;2;19;9;13;0;0;6;35;1;6;2;55;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0
08.05.2024;19:01;A 17;1;1;0;4;17;0;0;0;0;0;0;2;28;1;96;2;29;1;71;0;100;0;0;0;100;0;0;1;0;0;0;1;93;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:00;A 17;1;5;4;5;53;2;4;0;0;0;0;0;0;2;69;0;0;2;6;0;100;1;42;0;100;1;44;7;8;0;0;5;61;3;4;2;37;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:59;A 17;1;2;1;2;12;0;0;0;0;2;1;3;9;2;8;4;17;0;0;0;100;4;38;0;100;3;46;5;14;0;0;7;14;3;12;1;29;1;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:58;A 17;1;5;4;5;26;0;0;0;0;0;0;2;10;0;97;3;22;0;99;21;45;2;2;1;99;2;5;3;9;0;0;2;4;1;84;1;11;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:57;A 17;1;3;2;2;10;1;1;0;0;0;0;1;46;3;66;0;46;1;96;6;70;1;3;3;92;1;4;0;0;0;0;8;57;3;5;0;72;3;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:56;A 17;1;2;1;4;67;0;0;0;0;0;0;1;63;0;100;2;39;1;73;16;50;2;15;1;99;2;20;2;11;0;0;3;81;0;0;2;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:55;A 17;1;0;0;2;51;0;0;0;0;1;1;1;2;3;86;1;4;2;53;16;64;2;22;2;96;0;33;3;38;0;0;5;68;2;79;2;53;2;40;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:54;A 17;1;1;0;3;30;0;0;0;0;2;0;3;4;2;55;2;5;2;44;9;76;1;12;1;99;1;14;0;0;0;0;10;62;2;48;1;87;2;8;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;18:53;A 17;1;2;51;2;65;1;3;0;0;0;0;2;2;2;2;1;4;1;2;10;76;0;0;0;100;0;0;1;0;0;0;11;31;3;10;2;56;3;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:52;A 17;1;3;1;3;20;0;0;0;0;2;3;1;3;1;0;2;55;0;0;14;62;1;16;0;100;1;20;2;14;0;0;1;44;1;74;1;55;1;4;2;5;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;1
08.05.2024;18:51;A 17;1;4;5;2;22;1;2;0;0;0;0;3;27;2;0;3;32;1;0;9;68;1;41;0;100;1;43;5;4;0;0;10;63;4;59;1;81;1;66;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
08.05.2024;18:50;A 17;1;3;51;5;42;1;39;0;0;0;0;0;0;0;0;0;0;0;0;12;70;1;9;0;100;1;13;6;10;0;0;6;12;2;17;1;24;3;14;4;5;1;1;0;0;1;1;0;0;1;7;0;0;1;2;0;0
08.05.2024;18:49;A 17;1;4;2;2;67;1;4;0;0;3;4;1;66;2;0;2;7;1;3;15;59;0;0;1;97;0;0;12;8;0;0;2;71;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:48;A 17;1;2;1;4;71;0;0;0;0;1;31;3;45;1;49;1;20;7;28;7;83;0;0;0;100;0;0;10;7;0;0;13;74;5;67;0;95;4;59;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:47;A 17;1;1;1;0;100;0;0;1;16;1;0;2;1;1;62;3;8;2;41;6;82;1;70;0;100;0;75;7;17;0;0;13;56;2;35;5;89;3;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:46;A 17;1;3;3;1;99;1;2;1;8;0;0;0;0;1;38;0;0;1;2;13;73;4;19;0;100;1;20;13;9;0;0;4;76;3;32;2;85;2;14;5;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:45;A 17;1;0;0;3;45;0;0;0;0;0;0;4;79;2;81;0;87;1;80;17;57;2;7;1;98;1;12;6;14;0;0;6;79;3;86;2;63;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:44;A 17;1;7;7;2;81;1;2;0;0;2;1;5;75;2;18;2;79;2;8;8;73;3;45;0;100;2;54;6;14;0;0;6;15;6;61;1;28;6;78;5;48;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
08.05.2024;18:43;A 17;1;1;1;6;57;1;1;0;0;0;0;1;97;0;0;0;100;0;0;21;50;1;6;0;100;1;9;2;10;0;0;2;59;2;91;4;37;2;82;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:42;A 17;1;4;2;2;8;0;0;0;0;0;0;4;66;2;49;2;64;0;50;6;83;1;3;0;100;1;5;0;6;0;0;9;52;3;46;2;71;3;16;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:41;A 17;1;2;0;4;60;0;0;0;0;0;0;2;72;1;66;2;15;4;67;10;84;4;12;0;100;2;49;5;38;0;0;11;42;4;43;6;58;1;32;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:40;A 17;1;0;0;1;42;0;0;1;2;0;0;2;72;1;39;2;69;1;3;18;48;0;0;0;100;0;0;0;0;0;0;2;52;2;84;2;47;2;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:39;A 17;1;3;1;2;62;0;0;0;0;1;0;3;50;1;0;0;57;0;0;7;76;0;0;0;100;1;1;5;4;0;0;8;53;4;62;3;44;3;31;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;18:38;A 17;1;0;0;4;43;0;0;0;0;0;0;1;47;0;0;1;53;0;0;6;87;1;45;0;100;1;49;3;6;0;0;9;15;4;41;1;35;3;17;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:37;A 17;1;2;1;5;63;1;2;1;1;0;0;2;24;1;2;2;23;1;3;22;38;2;19;1;89;0;40;1;59;0;0;2;92;2;90;1;66;2;63;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;18:36;A 17;1;2;1;2;76;0;0;0;0;1;0;1;1;2;46;1;6;1;10;7;79;2;22;0;100;2;26;1;4;0;0;11;61;5;56;3;86;3;65;7;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:35;A 17;1;1;92;2;99;1;57;0;0;1;0;1;0;0;2;1;2;1;0;11;60;4;55;0;100;2;67;10;24;0;0;8;77;2;50;1;50;2;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:34;A 17;1;3;2;0;96;2;6;0;22;0;0;0;0;1;99;0;0;1;65;15;58;3;9;1;98;3;15;7;12;0;0;2;45;1;18;2;30;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:33;A 17;1;0;0;0;100;0;0;1;5;2;1;1;49;1;62;1;40;1;3;7;78;0;0;1;99;0;0;7;1;0;0;9;64;3;56;1;85;3;30;2;22;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.05.2024;18:32;A 17;1;2;85;0;100;2;9;1;37;0;0;2;11;2;44;1;11;1;6;10;90;2;33;0;100;1;44;1;4;0;0;11;56;5;16;3;77;3;18;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:31;A 17;1;5;5;0;100;2;7;0;45;0;0;2;87;1;96;2;33;0;100;15;56;4;27;0;100;0;42;4;27;0;0;1;97;1;60;0;100;2;62;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:30;A 17;1;3;2;0;100;0;0;1;21;2;1;3;51;3;83;0;53;0;100;7;78;3;39;0;100;3;44;2;10;0;0;12;64;5;31;2;98;3;50;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:29;A 17;1;6;3;0;100;0;0;1;65;1;0;2;61;2;91;3;9;2;12;7;79;1;0;0;100;0;0;0;0;0;0;13;66;6;16;2;77;2;31;4;44;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;18:28;A 17;1;2;2;0;100;1;2;0;26;0;0;1;39;2;20;1;5;2;11;18;58;2;8;0;100;2;43;2;11;0;0;2;52;3;81;1;60;2;61;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:27;A 17;1;1;0;0;100;0;0;1;43;0;0;3;49;1;34;0;54;1;3;8;83;0;0;0;100;0;0;0;0;0;0;14;65;7;46;0;93;7;43;5;29;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;18:26;A 17;1;4;2;0;100;0;0;1;36;4;2;7;63;1;15;3;41;0;0;5;84;1;48;0;100;1;51;1;14;0;0;15;62;7;48;0;100;2;61;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:25;A 17;1;0;24;0;100;0;0;0;36;0;0;0;100;1;82;0;100;0;18;17;45;5;64;1;94;0;83;5;80;0;0;4;90;1;74;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:24;A 17;1;1;94;0;100;1;4;1;15;1;0;4;64;4;52;2;59;1;89;1;96;1;92;0;100;1;93;0;100;0;0;10;67;7;39;0;100;7;35;9;32;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
08.05.2024;18:23;A 17;1;1;17;0;100;1;5;1;11;1;0;4;39;3;90;2;52;2;81;6;83;2;3;0;100;2;8;2;17;0;0;12;60;5;45;2;84;2;33;3;39;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;18:22;A 17;1;1;0;0;100;0;0;0;28;1;1;1;31;1;74;1;38;2;51;18;49;2;25;1;99;0;33;1;62;0;0;2;93;1;48;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:21;A 17;1;1;1;0;100;0;0;1;40;0;33;1;49;1;0;1;16;0;0;8;82;1;88;0;100;1;90;0;0;0;0;9;71;3;3;0;100;3;4;3;8;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0
08.05.2024;18:20;A 17;1;2;4;0;100;1;4;1;80;3;16;3;27;2;10;3;11;1;12;4;91;1;63;0;100;1;66;1;5;0;0;11;72;1;10;0;100;0;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:19;A 17;1;3;1;0;100;0;0;1;25;1;0;1;71;0;100;1;7;0;100;14;68;1;41;0;100;0;48;3;38;0;0;5;84;4;7;1;98;3;12;4;18;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0
08.05.2024;18:18;A 17;1;1;0;2;52;0;0;0;0;2;0;5;8;2;29;2;53;1;84;16;65;3;35;0;100;4;42;2;10;0;0;7;85;4;82;0;100;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:17;A 17;1;1;0;1;98;0;0;0;0;2;1;3;18;2;33;1;24;0;41;8;83;0;0;0;100;0;0;0;0;0;0;12;71;1;39;1;99;2;16;2;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
