Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
08.05.2024;18:03;A 32;1;2;32;1;17;3;5;1;2;0;0;0;0;4;40;2;1;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;18:02;A 32;1;2;23;2;22;0;0;2;2;0;0;0;0;9;39;5;18;8;18;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;1;1;0;0
08.05.2024;18:01;A 32;1;2;52;3;26;3;5;1;1;3;8;3;4;7;51;4;47;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;18:00;A 32;1;2;53;3;38;2;2;4;7;9;29;7;12;7;52;10;64;5;10;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:59;A 32;1;5;10;5;65;5;10;5;19;4;9;3;5;3;38;6;48;7;15;6;12;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:58;A 32;1;5;73;2;78;4;9;2;3;2;3;3;9;10;32;12;70;8;22;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:57;A 32;1;5;44;2;7;5;5;2;5;4;24;4;4;5;69;8;78;5;7;12;30;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0
08.05.2024;17:56;A 32;1;4;48;4;48;2;3;4;5;6;10;4;8;9;32;7;29;12;23;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:55;A 32;1;3;29;6;36;4;5;4;31;3;7;5;12;5;56;4;36;4;5;4;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:54;A 32;1;4;17;3;21;3;7;5;53;4;11;4;5;8;45;5;38;8;10;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;17:53;A 32;1;1;63;3;29;3;6;3;8;2;3;0;0;6;82;7;62;5;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:52;A 32;1;5;79;6;69;4;13;7;13;7;17;8;11;7;62;9;62;7;26;7;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:51;A 32;1;3;44;1;75;2;2;1;3;5;28;5;6;6;57;9;75;5;6;10;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:50;A 32;1;4;59;8;30;1;55;8;41;2;6;3;5;7;47;3;50;4;9;6;42;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:49;A 32;1;4;64;1;30;5;7;2;6;3;4;3;3;5;47;5;6;4;5;4;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:48;A 32;1;0;18;3;32;0;0;2;2;4;11;4;5;9;36;6;41;7;9;7;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;17:47;A 32;1;3;63;2;67;2;2;3;5;5;22;4;4;13;48;10;14;13;11;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;17:46;A 32;1;1;1;1;41;3;3;2;2;5;23;5;9;6;19;5;9;4;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;1;1;0;0;0;0
08.05.2024;17:45;A 32;1;3;21;2;40;3;4;2;3;5;36;5;6;5;48;5;20;2;25;5;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:44;A 32;1;2;86;1;76;1;3;0;0;4;17;1;1;5;38;7;34;8;20;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:43;A 32;1;5;59;2;55;6;10;1;1;1;10;5;8;7;40;4;20;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:42;A 32;1;7;70;2;66;7;8;3;24;6;67;6;8;5;52;7;62;7;9;8;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:41;A 32;1;6;44;5;35;8;16;6;19;2;45;1;2;5;46;5;22;4;7;5;7;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;17:40;A 32;1;3;11;0;0;1;4;0;0;3;4;4;10;9;68;8;47;8;38;7;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;17:39;A 32;1;1;54;3;6;4;7;0;1;4;12;4;4;9;54;6;15;6;23;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;17:38;A 32;1;2;51;2;66;3;5;5;13;5;7;3;4;7;15;5;7;8;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:37;A 32;1;1;0;0;0;0;0;0;0;6;8;8;10;5;30;5;5;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:36;A 32;1;0;49;2;54;2;2;2;3;4;21;4;4;4;45;6;7;4;4;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:35;A 32;1;3;75;3;38;2;5;3;6;7;29;3;10;12;60;5;36;9;27;5;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:34;A 32;1;5;79;7;50;3;32;4;40;5;13;7;8;6;78;6;51;8;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:33;A 32;1;5;59;2;51;6;21;6;40;7;17;7;10;5;35;4;5;7;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:32;A 32;1;3;86;0;2;4;74;1;1;0;0;0;0;7;45;4;29;6;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:31;A 32;1;2;94;3;56;4;16;1;3;7;9;7;8;9;22;10;17;6;20;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:30;A 32;1;1;27;0;0;2;3;1;2;7;28;7;23;7;48;5;19;9;15;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:29;A 32;1;7;69;4;72;4;17;2;24;6;26;3;4;7;56;2;35;10;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:28;A 32;1;7;80;0;100;6;15;3;47;1;7;3;3;7;54;8;59;8;9;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:27;A 32;1;5;50;2;88;9;12;3;10;9;50;8;35;3;24;2;57;3;3;2;2;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;3;4;2;2;0;0;0;0;0;0;0;0
08.05.2024;17:26;A 32;1;5;77;3;72;2;2;2;3;4;18;1;2;7;9;8;9;7;8;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;1;1;0;0;0;0
08.05.2024;17:25;A 32;1;3;89;5;91;3;15;3;10;2;38;5;7;5;71;6;68;4;27;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
08.05.2024;17:24;A 32;1;1;96;1;98;3;64;2;70;5;24;5;7;12;36;14;50;11;15;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;0;0;3;3;0;0
08.05.2024;17:23;A 32;1;7;84;3;73;7;57;5;11;4;17;2;5;4;72;3;65;6;15;6;46;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:22;A 32;1;6;83;3;57;3;72;1;6;3;8;4;5;4;84;4;39;6;8;5;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:21;A 32;1;4;79;6;69;5;88;5;48;1;0;1;1;7;38;6;7;6;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:20;A 32;1;6;72;4;48;7;23;5;19;3;4;3;4;9;80;7;61;9;39;9;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;2
08.05.2024;17:19;A 32;1;6;86;3;70;4;27;4;6;7;9;7;10;6;87;7;57;7;39;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:18;A 32;1;3;83;4;62;6;36;5;7;8;19;8;9;10;82;10;68;7;71;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:17;A 32;1;3;94;4;60;5;47;6;28;1;2;1;1;10;38;10;40;9;19;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0
08.05.2024;17:16;A 32;1;3;84;2;74;1;1;2;3;5;7;5;6;4;44;2;32;5;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:15;A 32;1;3;77;2;66;5;7;3;3;16;19;16;20;7;29;5;25;7;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:14;A 32;1;3;44;2;51;4;4;2;2;6;20;3;5;7;39;11;42;8;29;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;0;0;0;0
08.05.2024;17:13;A 32;1;2;29;3;59;1;1;2;3;2;23;5;9;8;46;8;35;9;12;8;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;1;1;1;1;0;0;0;0
08.05.2024;17:12;A 32;1;1;45;2;57;4;7;3;6;4;5;5;5;4;6;4;5;4;5;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:11;A 32;1;2;3;3;33;2;2;3;6;11;23;5;24;8;55;10;58;6;12;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:10;A 32;1;4;91;4;84;3;65;4;53;3;28;7;27;5;39;3;21;4;11;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;2;2;2;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:09;A 32;1;5;82;5;77;4;23;4;18;5;33;6;7;7;20;7;38;8;14;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:08;A 32;1;5;83;7;45;6;60;4;57;0;1;0;0;5;65;5;68;8;45;7;29;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:07;A 32;1;6;78;2;32;7;30;7;19;9;55;8;10;5;41;4;14;4;5;4;4;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:06;A 32;1;4;40;2;14;3;3;2;7;9;44;10;23;6;41;8;16;7;7;7;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:05;A 32;1;6;43;7;26;5;15;4;16;4;13;2;8;6;78;7;69;5;7;6;10;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:04;A 32;1;4;87;3;35;4;20;4;10;8;8;10;11;8;73;10;57;8;24;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:03;A 32;1;2;93;1;98;3;38;3;6;10;20;9;20;12;44;12;42;11;31;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:02;A 32;1;0;73;2;40;2;3;2;2;7;12;4;7;8;57;4;35;8;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0
08.05.2024;17:01;A 32;1;3;40;5;62;3;4;4;8;4;35;6;7;10;50;8;21;11;22;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:00;A 32;1;5;40;6;40;2;42;4;35;7;43;8;16;7;11;7;50;5;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:59;A 32;1;6;73;3;27;6;12;4;8;5;10;2;3;8;86;9;64;8;35;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;16:58;A 32;1;5;57;5;87;5;10;5;15;2;16;5;9;10;77;8;78;8;29;8;50;0;0;0;0;0;1;0;0;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:57;A 32;1;4;46;2;82;7;35;4;54;3;4;3;4;8;29;5;26;11;15;6;6;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:56;A 32;1;5;21;2;25;4;7;2;9;0;0;0;0;5;45;4;6;4;5;5;6;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:55;A 32;1;2;69;2;2;1;2;2;2;2;5;1;1;8;14;4;7;8;7;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0
08.05.2024;16:54;A 32;1;3;10;2;4;2;2;2;2;5;6;5;5;8;26;5;22;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:53;A 32;1;1;37;3;40;0;0;1;3;1;36;0;0;8;55;10;55;12;34;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:52;A 32;1;3;40;5;48;4;5;5;14;8;15;8;10;5;55;6;32;5;25;7;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;0;1;1;4;4;0;0;0;0
08.05.2024;16:51;A 32;1;5;19;7;60;2;20;5;22;8;8;10;13;7;13;4;50;4;7;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:50;A 32;1;4;67;2;78;8;36;7;47;1;1;0;0;8;11;5;7;8;8;5;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:49;A 32;1;4;72;4;74;4;7;5;8;5;9;6;8;7;47;9;32;8;27;6;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:48;A 32;1;6;65;5;10;6;19;5;7;4;4;3;3;7;57;7;47;6;10;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:47;A 32;1;4;56;4;10;2;31;2;13;12;18;8;11;5;41;6;60;9;40;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:46;A 32;1;4;47;3;38;4;7;4;6;5;9;8;11;6;51;8;41;6;14;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:45;A 32;1;6;69;5;66;4;38;5;8;10;24;7;9;2;31;8;77;4;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:44;A 32;1;4;87;4;91;5;17;3;18;4;9;5;9;8;82;7;78;5;35;8;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;16:43;A 32;1;2;83;2;81;5;8;5;8;8;40;4;6;10;67;11;53;10;50;13;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;16:42;A 32;1;3;39;1;41;3;5;2;2;9;30;12;14;9;77;11;45;7;54;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:41;A 32;1;6;10;6;7;4;6;7;9;3;14;3;6;3;23;2;25;7;13;6;18;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:40;A 32;1;4;57;2;54;5;48;1;3;3;4;3;3;5;8;5;7;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:39;A 32;1;4;14;2;39;5;7;4;8;13;18;13;26;7;71;7;57;4;5;7;11;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;16:38;A 32;1;5;29;8;47;4;15;6;7;3;4;1;1;4;82;4;82;4;6;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:37;A 32;1;6;88;6;23;4;28;4;24;9;11;11;15;8;82;9;77;7;51;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:36;A 32;1;2;85;3;69;5;52;7;16;5;6;6;5;8;9;5;28;9;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.05.2024;16:35;A 32;1;2;81;3;91;3;5;1;2;5;7;3;36;8;49;10;46;5;8;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0
08.05.2024;16:34;A 32;1;3;25;3;89;2;36;4;46;9;13;9;11;11;76;10;47;10;38;9;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0
08.05.2024;16:33;A 32;1;3;5;2;55;3;5;3;6;5;15;6;5;6;51;8;65;8;23;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:32;A 32;1;4;8;5;63;1;4;1;4;2;9;1;5;7;9;6;9;8;7;8;11;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:31;A 32;1;3;34;6;69;4;6;10;17;3;4;4;6;6;57;0;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:30;A 32;1;6;51;5;77;3;24;2;16;6;8;5;6;8;46;6;70;10;18;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;16:29;A 32;1;2;5;2;76;5;48;5;63;2;9;4;7;8;35;10;37;7;9;10;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0
08.05.2024;16:28;A 32;1;6;82;5;87;5;61;3;86;5;8;5;6;5;81;4;79;3;6;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:27;A 32;1;3;93;3;91;4;38;3;82;7;41;5;6;8;81;10;60;8;18;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;16:26;A 32;1;5;85;4;90;3;66;3;71;2;8;1;1;4;84;5;86;6;23;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:25;A 32;1;3;88;2;93;2;60;2;97;4;7;5;5;7;85;6;80;6;15;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:24;A 32;1;4;62;4;84;6;25;4;83;12;24;12;16;4;48;5;86;7;9;7;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:23;A 32;1;2;88;6;86;1;25;5;74;5;9;2;9;6;83;5;81;4;11;5;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;16:22;A 32;1;2;94;2;97;3;19;3;93;4;22;5;8;8;71;8;75;8;41;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;4;0;0
08.05.2024;16:21;A 32;1;1;98;0;99;1;4;1;5;5;51;8;10;6;75;8;75;5;8;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0
08.05.2024;16:20;A 32;1;3;89;4;68;3;21;7;41;1;17;1;1;7;57;9;70;6;18;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0
08.05.2024;16:19;A 32;1;1;70;4;71;5;5;4;8;6;8;6;7;9;66;8;40;9;26;12;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0
08.05.2024;16:18;A 32;1;2;54;2;48;3;7;2;4;12;28;10;11;8;26;8;14;9;10;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0
08.05.2024;16:17;A 32;1;4;48;3;51;3;4;3;6;1;3;0;0;7;73;8;74;5;37;8;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:16;A 32;1;7;61;6;12;4;11;2;15;3;33;1;1;10;28;9;78;11;52;10;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;16:15;A 32;1;4;82;6;87;5;61;6;71;12;46;15;28;4;44;9;37;6;7;9;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:14;A 32;1;1;98;1;96;5;42;4;39;4;6;4;8;11;33;6;18;9;10;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:13;A 32;1;3;78;2;74;3;4;2;3;3;4;3;4;4;20;3;17;5;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:12;A 32;1;4;75;3;12;1;1;4;5;7;12;5;8;6;45;5;63;6;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:11;A 32;1;7;75;6;46;8;59;3;4;6;27;4;6;6;45;4;53;6;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:10;A 32;1;5;89;5;91;6;31;6;48;0;0;2;2;6;53;3;5;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:09;A 32;1;5;39;4;40;7;16;6;15;4;12;4;3;7;74;5;34;8;17;8;11;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:08;A 32;1;1;44;1;45;6;28;1;7;2;24;2;4;9;46;6;31;8;10;4;4;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0
08.05.2024;16:07;A 32;1;1;1;1;46;0;0;1;2;6;15;6;9;8;44;8;45;6;16;7;13;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:06;A 32;1;4;9;4;72;3;3;3;6;3;19;3;3;7;51;5;52;6;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:05;A 32;1;3;67;5;85;2;4;5;42;1;1;1;1;6;71;8;56;9;15;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;3;0;0
08.05.2024;16:04;A 32;1;3;8;5;34;2;2;5;11;5;12;4;4;9;69;9;66;8;15;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:03;A 32;1;3;38;6;45;2;42;1;46;12;18;13;18;7;36;5;84;5;6;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0
