Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
08.05.2024;18:10;A 52;1;6;39;1;53;0;0;0;0;0;100;0;100;1;5;4;13;1;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;;;;
08.05.2024;18:09;A 52;1;3;68;1;84;0;84;0;0;2;10;2;9;2;9;6;30;2;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;7;14;1;48;0;0;;;;
08.05.2024;18:08;A 52;1;4;35;1;45;1;26;1;3;0;0;1;0;0;0;13;57;0;100;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;18:07;A 52;1;7;28;3;54;1;28;1;5;0;0;0;0;0;0;7;47;3;70;1;1;1;2;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;18:06;A 52;1;5;55;2;37;2;1;0;0;1;1;1;1;1;4;6;58;4;56;0;0;0;0;1;1;1;1;1;3;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;;;;
08.05.2024;18:05;A 52;1;5;86;0;100;0;78;0;0;4;39;5;41;0;51;3;17;3;27;0;0;0;0;1;1;1;1;2;6;0;0;1;1;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;18:04;A 52;1;7;74;2;23;1;66;1;5;0;100;0;100;0;100;5;25;3;52;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;4;3;3;16;0;0;;;;
08.05.2024;18:03;A 52;1;3;91;1;12;0;100;0;0;3;42;3;42;1;49;2;2;2;12;2;1;0;0;0;12;0;0;0;0;0;0;0;0;2;21;0;0;0;0;1;1;0;0;1;72;0;0;0;0;0;0;;;;
08.05.2024;18:02;A 52;1;5;45;5;28;2;1;1;10;1;47;1;50;2;47;12;23;2;68;0;0;0;0;4;25;0;9;2;15;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;28;1;33;0;0;;;;
08.05.2024;18:01;A 52;1;11;32;2;62;0;0;0;0;1;2;1;1;0;100;10;10;3;46;1;0;1;2;3;57;2;59;2;66;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;18:00;A 52;1;4;4;0;5;1;76;0;0;0;45;1;48;0;100;4;11;3;37;1;31;0;10;3;56;4;53;3;51;0;0;0;0;1;11;1;3;0;0;1;2;1;1;0;0;2;3;1;4;0;0;;;;
08.05.2024;17:59;A 52;1;14;65;0;100;0;46;1;2;1;53;1;52;0;100;8;24;2;58;1;18;2;22;4;34;3;41;6;17;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;17:58;A 52;1;13;51;2;83;1;71;1;5;0;0;0;0;0;100;9;8;3;49;0;0;0;0;1;1;1;35;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;;;;
08.05.2024;17:57;A 52;1;6;55;5;40;2;48;1;3;0;50;0;52;0;100;3;2;2;21;1;28;0;27;2;60;2;59;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;15;0;0;;;;
08.05.2024;17:56;A 52;1;16;43;8;70;4;53;0;0;4;16;4;15;0;100;8;56;3;89;1;85;2;56;1;29;1;28;4;10;0;0;0;0;2;17;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;;;;
08.05.2024;17:55;A 52;1;19;25;4;72;2;36;1;4;1;91;1;95;0;100;7;24;0;40;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;17:54;A 52;1;8;70;2;99;1;0;0;0;0;0;0;0;0;100;1;9;1;21;0;0;0;0;4;77;3;78;3;78;0;0;0;0;1;9;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;;;;
08.05.2024;17:53;A 52;1;12;62;2;89;1;0;0;0;3;7;4;9;0;100;14;32;2;81;2;1;2;3;3;16;2;17;5;13;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:52;A 52;1;6;77;0;100;0;0;0;0;1;63;1;62;8;81;10;34;2;73;1;90;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
08.05.2024;17:51;A 52;1;5;82;4;86;1;0;0;0;0;53;0;55;2;56;9;26;2;63;1;13;1;7;1;1;1;1;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:50;A 52;1;14;63;1;38;0;0;0;0;1;12;1;10;1;47;9;60;2;56;0;0;0;0;0;7;0;5;2;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;2;0;0;;;;
08.05.2024;17:49;A 52;1;6;70;2;24;64;17;1;5;3;1;3;1;2;26;9;36;2;81;1;80;0;2;1;0;1;1;1;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
08.05.2024;17:48;A 52;1;4;77;1;42;84;9;0;0;4;53;4;8;4;57;6;6;2;47;1;36;1;5;3;43;3;8;1;50;0;0;1;1;2;13;1;1;0;0;1;1;1;3;0;0;2;1;1;5;0;0;;;;
08.05.2024;17:47;A 52;1;0;72;0;100;45;26;1;36;1;1;1;2;0;0;6;13;2;44;0;0;1;8;2;34;2;33;0;36;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;34;0;0;0;0;0;0;;;;
08.05.2024;17:46;A 52;1;6;79;2;36;27;5;0;0;0;0;0;0;0;0;8;24;2;54;0;0;0;0;1;74;1;75;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;1;1;16;0;0;;;;
08.05.2024;17:45;A 52;1;5;60;2;73;1;1;0;0;2;30;2;29;2;39;3;41;2;35;0;0;2;6;0;48;0;46;0;0;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;2;0;3;10;0;0;;;;
08.05.2024;17:44;A 52;1;10;53;2;25;1;41;0;0;3;9;3;11;0;12;10;24;0;100;0;0;0;0;1;44;1;45;3;7;1;1;0;0;0;12;0;0;1;1;0;0;0;0;0;0;1;18;3;19;0;0;;;;
08.05.2024;17:43;A 52;1;14;19;4;55;2;86;1;3;1;98;1;98;0;100;7;9;1;31;0;0;0;0;1;25;1;25;1;8;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:42;A 52;1;3;17;4;20;0;0;0;0;2;66;2;67;6;46;2;47;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:41;A 52;1;37;39;7;49;0;0;0;0;7;18;7;19;3;25;4;24;4;58;0;0;0;0;3;11;2;10;0;13;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:40;A 52;1;10;10;6;27;3;2;0;0;0;98;0;100;1;96;9;19;0;40;2;60;2;48;2;0;3;83;1;90;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;0;0;0;0;;;;
08.05.2024;17:39;A 52;1;6;27;2;15;1;0;0;0;2;10;2;43;4;40;3;35;3;54;0;0;0;0;3;33;3;33;3;37;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;2;37;3;10;0;0;;;;
08.05.2024;17:38;A 52;1;10;70;7;33;2;1;1;1;3;9;4;11;0;100;8;44;2;74;0;0;0;0;1;3;0;11;0;7;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;17:37;A 52;1;22;52;2;82;4;4;0;0;1;74;1;72;1;94;14;34;0;89;1;0;1;3;1;0;1;68;2;46;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;
08.05.2024;17:36;A 52;1;3;3;2;75;1;0;0;0;0;55;0;56;0;0;13;31;1;73;0;25;0;0;3;2;3;1;6;11;0;0;0;0;1;15;1;1;0;0;0;0;1;1;0;0;1;2;1;7;0;0;;;;
08.05.2024;17:35;A 52;1;9;25;6;25;2;2;0;0;2;17;2;17;2;9;10;51;2;78;1;17;1;7;1;8;1;7;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;;;;
08.05.2024;17:34;A 52;1;7;11;6;31;3;1;1;1;1;30;1;28;1;5;0;5;0;0;0;0;0;0;2;57;2;59;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;25;2;11;0;0;;;;
08.05.2024;17:33;A 52;1;5;21;4;17;1;2;0;0;1;48;1;49;3;33;3;11;2;22;0;0;0;0;3;18;3;17;2;21;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;;;;
08.05.2024;17:32;A 52;1;9;27;8;28;2;0;1;5;1;22;1;22;1;6;8;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:31;A 52;1;11;14;1;47;0;0;0;0;1;95;2;94;1;80;8;17;6;42;0;0;0;0;2;3;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;10;0;0;;;;
08.05.2024;17:30;A 52;1;2;23;1;6;1;21;1;1;0;0;0;0;1;0;1;29;2;34;0;0;0;0;1;47;1;46;1;5;1;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:29;A 52;1;9;44;6;27;3;19;3;5;0;0;0;0;0;0;9;48;3;78;0;0;0;0;4;70;3;71;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:28;A 52;1;15;28;8;48;3;1;0;0;2;50;2;51;2;11;9;16;4;47;1;0;0;0;1;38;1;38;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:27;A 52;1;8;32;11;31;1;0;0;0;2;40;2;40;2;6;2;36;4;47;0;0;0;0;1;54;1;53;1;54;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;17:26;A 52;1;11;52;2;83;4;46;0;0;3;9;4;5;1;4;10;52;2;86;0;0;0;0;4;55;3;61;3;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;17:25;A 52;1;6;9;6;21;1;69;1;6;2;18;1;2;1;0;19;32;0;85;0;0;0;0;1;2;2;43;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;17:24;A 52;1;8;38;2;40;1;19;1;3;1;44;1;44;1;5;1;31;2;33;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:23;A 52;1;9;41;5;71;2;2;0;0;0;0;0;0;0;0;9;29;3;55;1;40;1;5;3;4;3;4;1;7;0;0;0;0;2;11;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:22;A 52;1;14;18;3;55;0;0;0;0;0;0;1;0;0;0;3;18;2;32;0;0;0;0;1;93;1;93;1;76;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;17:21;A 52;1;2;45;2;19;1;45;1;5;2;52;2;52;2;35;7;34;6;64;0;0;0;0;2;11;2;60;3;55;0;0;0;0;1;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:20;A 52;1;10;8;8;35;4;46;2;3;3;11;3;13;0;80;10;73;0;100;0;0;0;0;4;13;4;11;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:19;A 52;1;5;5;1;22;1;43;1;5;0;100;0;100;0;100;11;33;2;71;3;78;1;80;0;100;0;100;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;;;;
08.05.2024;17:18;A 52;1;3;36;3;12;1;0;0;0;1;37;1;40;2;35;10;60;1;92;1;67;1;8;2;49;2;49;2;9;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:17;A 52;1;9;42;7;42;2;2;0;0;2;5;2;15;1;7;6;40;3;33;0;0;0;0;5;30;5;29;1;18;0;0;1;1;0;20;0;0;0;0;0;0;1;1;0;0;1;45;0;0;0;0;;;;
08.05.2024;17:16;A 52;1;12;10;9;32;3;1;2;0;2;60;2;59;2;31;5;4;1;22;0;0;0;0;1;98;1;98;0;100;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:15;A 52;1;2;2;2;6;0;0;0;0;1;0;1;47;1;45;1;1;0;0;0;0;0;0;3;11;2;12;2;20;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:14;A 52;1;7;48;3;51;2;71;1;3;1;5;1;6;1;12;11;20;4;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;15;0;0;0;0;0;0;0;0;0;0;1;0;1;13;0;0;;;;
08.05.2024;17:13;A 52;1;13;12;4;37;1;87;1;5;0;0;0;0;0;0;17;25;1;74;1;63;1;19;1;1;1;1;1;5;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
08.05.2024;17:12;A 52;1;2;25;2;11;0;0;0;0;0;47;0;47;1;0;1;36;2;37;1;8;1;7;4;58;3;58;1;71;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;17:11;A 52;1;9;6;4;17;3;1;1;2;2;27;2;24;5;28;12;50;1;75;0;0;0;0;1;52;2;50;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
08.05.2024;17:10;A 52;1;4;5;1;12;0;0;0;0;0;94;0;95;0;0;12;32;1;67;1;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:09;A 52;1;2;59;1;66;1;2;1;8;2;15;2;66;1;18;6;39;2;44;0;0;0;0;5;65;5;64;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
08.05.2024;17:08;A 52;1;13;45;3;47;1;1;1;1;1;4;1;46;2;8;8;7;2;36;0;0;0;0;1;41;1;42;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:07;A 52;1;11;28;6;44;2;1;2;1;0;0;0;0;0;0;13;22;0;60;1;68;0;4;1;95;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:06;A 52;1;11;46;3;94;0;0;0;0;2;2;1;11;1;1;13;59;1;99;0;0;1;4;2;77;2;62;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:05;A 52;1;11;56;3;84;5;5;3;5;2;8;2;10;2;5;6;47;4;72;0;0;0;0;3;55;3;54;2;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:04;A 52;1;14;39;5;26;0;0;0;0;0;100;0;100;0;0;16;16;1;58;0;91;0;0;1;36;1;37;1;42;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;2;0;2;4;0;0;;;;
08.05.2024;17:03;A 52;1;9;68;2;43;3;3;1;3;2;17;2;16;2;8;8;69;2;95;1;80;1;6;4;33;3;32;0;43;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;22;1;3;0;0;;;;
08.05.2024;17:02;A 52;1;3;37;2;57;0;0;0;0;4;13;4;14;3;21;7;55;3;76;0;0;0;0;1;54;1;55;2;36;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:01;A 52;1;12;22;3;47;1;0;0;0;1;96;1;95;1;66;19;26;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;17:00;A 52;1;8;46;4;61;4;2;1;1;2;23;2;24;2;9;8;7;1;38;0;0;0;0;1;3;0;57;0;55;0;0;2;2;1;20;0;0;0;0;2;9;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;16:59;A 52;1;15;60;4;59;1;40;0;0;3;10;3;12;1;15;10;73;0;100;0;0;0;0;1;13;2;43;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:58;A 52;1;5;70;1;17;1;86;3;5;1;93;1;92;3;30;13;11;4;62;1;57;1;6;1;28;1;30;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;16:57;A 52;1;7;27;1;38;1;30;1;4;0;0;0;0;0;0;4;3;1;17;0;21;0;0;1;3;1;4;0;49;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:56;A 52;1;5;7;4;49;1;3;0;0;0;0;0;0;0;0;12;60;1;90;1;41;2;5;0;0;0;0;1;41;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;13;2;7;0;0;;;;
08.05.2024;16:55;A 52;1;7;25;6;62;0;0;0;3;0;0;0;0;0;0;9;15;5;60;0;0;0;0;1;71;1;73;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
08.05.2024;16:54;A 52;1;8;39;2;49;0;0;1;3;0;49;0;50;0;0;4;4;2;18;0;0;0;0;3;57;3;57;0;63;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:53;A 52;1;10;49;4;65;2;41;1;1;1;50;1;51;1;7;5;36;1;67;0;0;0;0;5;88;5;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;81;0;0;;;;
08.05.2024;16:52;A 52;1;8;27;1;2;3;38;1;7;1;95;1;94;0;4;8;7;3;33;1;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;16:51;A 52;1;1;94;1;4;0;0;1;3;1;55;1;56;3;44;7;19;3;52;0;0;0;0;6;26;4;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;2;0;0;;;;
08.05.2024;16:50;A 52;1;9;8;4;35;1;0;0;0;1;79;1;78;3;60;7;5;2;34;0;0;0;0;1;0;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;;;;
08.05.2024;16:49;A 52;1;8;8;0;23;0;0;0;0;0;0;0;0;0;0;17;29;1;80;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;16:48;A 52;1;4;13;4;25;1;0;0;0;1;52;1;53;0;0;2;10;3;20;0;0;0;0;5;61;5;60;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
08.05.2024;16:47;A 52;1;12;41;2;47;5;3;1;0;3;62;3;63;3;26;7;4;1;29;0;0;0;0;6;87;6;87;0;100;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;1;37;1;2;0;0;;;;
08.05.2024;16:46;A 52;1;9;7;4;28;2;1;1;1;2;49;2;48;3;36;16;13;6;65;2;0;0;0;0;100;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
08.05.2024;16:45;A 52;1;5;49;3;24;0;85;0;0;2;49;3;51;0;70;3;2;1;13;0;0;0;0;3;68;3;69;1;79;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;;;;
08.05.2024;16:44;A 52;1;15;58;1;99;6;6;1;8;1;44;1;43;0;100;9;19;1;42;0;0;0;0;1;73;1;75;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;16:43;A 52;1;16;58;3;94;0;0;0;0;3;70;3;71;3;50;11;58;1;92;0;0;0;0;0;69;0;67;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:42;A 52;1;7;81;2;41;1;73;1;5;2;12;2;11;2;14;9;11;1;44;0;39;0;0;2;24;2;25;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
08.05.2024;16:41;A 52;1;7;40;7;43;5;39;1;1;3;13;3;14;0;18;8;61;2;86;2;33;2;7;4;10;3;16;0;24;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;0;;;;
08.05.2024;16:40;A 52;1;13;27;1;69;0;0;1;5;1;48;1;46;2;50;8;30;0;53;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:39;A 52;1;1;54;1;15;0;96;0;0;1;63;1;64;1;4;10;18;3;52;4;37;2;29;1;3;2;68;1;77;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;16:38;A 52;1;12;42;5;40;2;61;1;6;3;47;3;49;2;5;12;11;2;63;0;0;0;0;1;8;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:37;A 52;1;6;36;0;47;1;34;2;6;1;65;1;64;2;23;4;3;4;23;0;0;0;0;1;53;1;54;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:36;A 52;1;2;42;3;45;0;0;0;0;0;0;0;0;2;14;6;43;2;29;1;0;1;4;1;45;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:35;A 52;1;10;60;0;90;0;47;0;0;1;1;1;1;5;51;9;46;1;77;0;0;0;0;2;9;3;8;3;20;0;0;0;0;1;23;1;1;0;0;0;0;1;1;0;0;1;0;1;4;0;0;;;;
08.05.2024;16:34;A 52;1;8;61;2;89;2;66;4;10;0;0;0;0;0;0;10;7;6;56;0;0;0;0;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;16:33;A 52;1;4;16;4;35;1;0;0;0;2;13;2;13;1;10;13;53;0;88;0;0;0;0;1;20;1;22;1;28;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:32;A 52;1;7;41;3;37;0;51;0;0;0;0;0;0;2;6;6;45;3;69;0;0;0;0;4;29;4;27;4;37;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;16:31;A 52;1;8;7;3;57;1;49;1;4;0;0;0;0;0;0;13;12;2;54;0;0;0;0;1;75;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.05.2024;16:30;A 52;1;17;51;2;78;0;0;0;0;1;20;1;24;2;5;7;7;2;22;0;42;0;0;0;0;1;56;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:29;A 52;1;4;87;0;100;0;53;0;0;0;12;0;13;0;0;6;67;2;59;0;100;0;0;2;17;2;16;0;20;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
08.05.2024;16:28;A 52;1;8;70;2;88;1;43;1;4;2;21;2;21;2;8;15;14;4;62;1;10;1;8;1;47;1;49;1;57;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;;;;
08.05.2024;16:27;A 52;1;8;31;1;64;1;85;0;0;5;57;5;59;1;65;0;0;1;6;0;0;0;0;0;51;0;48;0;0;0;0;1;1;2;21;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:26;A 52;1;12;64;5;60;0;0;1;5;3;72;3;78;2;70;9;69;1;79;0;0;0;0;1;9;1;8;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
08.05.2024;16:25;A 52;1;13;45;6;81;1;0;0;0;3;6;2;40;0;100;19;21;1;75;0;0;0;0;1;61;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:24;A 52;1;1;50;2;32;0;0;0;0;1;56;1;58;0;100;1;33;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.05.2024;16:23;A 52;1;8;55;6;31;0;0;0;0;6;44;6;44;0;100;4;48;2;26;0;0;0;0;2;4;2;3;0;0;1;1;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:22;A 52;1;13;18;3;48;0;0;0;0;1;97;1;98;0;100;5;25;1;41;0;0;0;0;1;98;0;100;0;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:21;A 52;1;3;26;4;22;131;50;0;0;6;82;7;82;1;92;9;9;1;42;0;0;0;0;1;55;1;55;1;19;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.05.2024;16:20;A 52;1;9;35;8;40;10;5;3;10;4;48;4;48;1;64;12;49;3;79;0;0;0;0;2;12;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.05.2024;16:19;A 52;1;18;27;2;72;0;0;0;0;1;94;1;94;1;8;7;29;1;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
08.05.2024;16:18;A 52;1;1;93;0;100;0;99;0;0;4;64;3;73;2;67;11;48;4;65;0;0;0;0;1;67;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
