Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
08.05.2024;16:29;A 48;1;2;25;1;1;4;48;1;48;1;14;0;0;4;6;1;1;6;10;0;100;0;100;0;100
08.05.2024;16:28;A 48;1;7;30;1;1;5;48;7;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:27;A 48;1;3;72;4;17;6;32;3;16;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:26;A 48;1;6;18;1;3;3;17;4;24;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;16:25;A 48;1;2;29;0;0;2;40;6;19;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:24;A 48;1;5;14;4;10;4;52;3;19;0;0;2;3;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:23;A 48;1;8;75;5;26;4;47;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:22;A 48;1;2;16;1;25;4;69;6;30;1;13;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:21;A 48;1;7;21;1;2;4;14;5;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:20;A 48;1;2;9;0;0;5;25;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:19;A 48;1;10;36;4;20;4;45;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:18;A 48;1;4;25;6;55;5;17;3;12;1;21;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:17;A 48;1;10;33;1;2;1;54;1;31;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:16;A 48;1;6;29;4;8;8;51;5;46;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:15;A 48;1;4;17;3;13;1;45;1;13;1;12;1;1;1;1;1;1;1;1;0;100;0;100;0;100
08.05.2024;16:14;A 48;1;7;32;3;9;5;28;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:13;A 48;1;4;17;3;14;7;56;4;22;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:12;A 48;1;3;70;4;43;3;51;1;9;1;11;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;16:11;A 48;1;2;37;4;10;6;49;3;19;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;16:10;A 48;1;3;65;2;26;5;60;6;32;1;7;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:09;A 48;1;5;20;2;2;6;22;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:08;A 48;1;8;32;2;6;6;49;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:07;A 48;1;1;8;1;2;6;44;5;21;1;14;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:06;A 48;1;2;54;3;12;1;14;1;5;1;6;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:05;A 48;1;7;65;2;6;2;61;6;59;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:04;A 48;1;9;38;4;31;7;68;6;34;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;16:03;A 48;1;6;27;0;0;2;41;2;52;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:02;A 48;1;3;33;2;22;4;55;3;39;1;8;2;3;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;16:01;A 48;1;8;66;4;44;4;32;2;5;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;16:00;A 48;1;4;21;3;9;6;39;2;13;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:59;A 48;1;2;54;6;57;5;53;2;28;1;11;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:58;A 48;1;0;51;1;29;7;47;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:57;A 48;1;4;49;3;33;4;54;2;5;1;3;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:56;A 48;1;6;19;4;15;4;34;1;13;1;9;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:55;A 48;1;3;37;0;0;2;84;2;20;1;19;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:54;A 48;1;8;40;4;9;5;25;3;42;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:53;A 48;1;7;21;3;4;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:52;A 48;1;6;32;3;10;7;42;6;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:51;A 48;1;3;30;2;2;3;36;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:50;A 48;1;2;78;2;55;2;65;2;41;2;19;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:49;A 48;1;2;7;3;10;5;54;2;6;1;19;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:48;A 48;1;6;27;9;29;4;44;5;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:47;A 48;1;5;61;3;14;4;27;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:46;A 48;1;2;59;3;12;2;51;2;53;1;15;0;0;2;3;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:45;A 48;1;4;32;0;0;5;20;2;11;1;5;2;3;0;0;5;8;0;0;0;100;0;100;0;100
08.05.2024;15:44;A 48;1;6;39;3;52;4;19;2;12;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:43;A 48;1;1;70;3;12;3;70;4;53;2;12;1;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:42;A 48;1;4;23;5;13;6;30;3;11;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:41;A 48;1;7;71;3;41;4;46;2;21;1;18;0;0;2;3;0;0;2;3;0;100;0;100;0;100
08.05.2024;15:40;A 48;1;3;17;1;2;7;68;9;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:39;A 48;1;5;25;3;20;3;10;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:38;A 48;1;2;47;0;28;8;47;5;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:37;A 48;1;8;56;5;28;1;3;1;3;1;9;1;1;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:36;A 48;1;0;1;2;11;2;9;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:35;A 48;1;5;39;2;8;1;78;4;37;1;5;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;15:34;A 48;1;5;19;3;7;5;36;5;61;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:33;A 48;1;7;30;0;0;1;85;3;43;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:32;A 48;1;8;37;3;11;7;49;6;35;1;12;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:31;A 48;1;1;15;0;0;4;35;0;1;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;15:30;A 48;1;8;33;2;6;5;25;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:29;A 48;1;4;28;1;1;1;57;5;22;2;17;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:28;A 48;1;2;92;5;34;1;79;3;30;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:27;A 48;1;5;15;4;10;6;20;5;16;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:26;A 48;1;8;50;8;29;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:25;A 48;1;1;5;2;10;3;40;5;47;1;11;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;15:24;A 48;1;8;32;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:23;A 48;1;4;37;2;36;3;55;3;26;0;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:22;A 48;1;9;36;3;8;2;77;3;53;1;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;15:21;A 48;1;6;19;5;23;5;59;4;20;1;18;0;0;0;0;1;1;1;1;0;100;0;100;0;100
08.05.2024;15:20;A 48;1;7;28;2;4;2;31;1;28;1;24;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:19;A 48;1;2;58;3;15;1;61;2;4;1;16;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:18;A 48;1;1;19;1;7;2;13;3;12;2;21;2;3;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:17;A 48;1;6;40;3;10;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:16;A 48;1;4;16;0;40;7;37;8;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:15;A 48;1;8;23;3;47;7;27;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:14;A 48;1;3;60;3;51;2;43;2;30;2;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:13;A 48;1;11;49;2;5;6;41;5;19;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:12;A 48;1;3;18;1;2;3;18;1;1;1;20;0;0;1;1;0;0;8;13;0;100;0;100;0;100
08.05.2024;15:11;A 48;1;5;16;0;0;10;38;6;19;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:10;A 48;1;5;38;2;21;6;16;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:09;A 48;1;4;30;1;7;1;47;4;6;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:08;A 48;1;2;59;6;51;0;100;4;67;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:07;A 48;1;7;19;3;11;0;100;6;79;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:06;A 48;1;2;10;0;0;0;100;7;63;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;15:05;A 48;1;8;45;3;10;1;99;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:04;A 48;1;4;40;2;16;6;34;1;3;1;12;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;15:03;A 48;1;6;29;3;9;7;25;7;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:02;A 48;1;2;6;2;3;3;7;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:01;A 48;1;8;30;0;0;5;24;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;15:00;A 48;1;3;6;1;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:59;A 48;1;6;28;4;12;6;35;6;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:58;A 48;1;3;54;3;26;3;61;1;42;1;6;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:57;A 48;1;3;34;5;15;8;47;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:56;A 48;1;8;73;4;36;3;57;2;6;1;17;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:55;A 48;1;2;9;0;0;5;14;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:54;A 48;1;9;52;2;5;7;26;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:53;A 48;1;2;3;2;5;6;23;2;12;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:52;A 48;1;12;46;5;27;5;32;3;29;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:51;A 48;1;4;13;3;4;3;46;3;34;1;6;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:50;A 48;1;7;63;3;15;3;35;4;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:49;A 48;1;7;44;0;0;5;20;4;18;1;5;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:48;A 48;1;5;21;2;6;2;83;3;51;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:47;A 48;1;7;43;5;24;6;59;8;31;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:46;A 48;1;3;9;2;6;5;33;3;10;2;11;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:45;A 48;1;10;42;4;7;4;41;5;15;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:44;A 48;1;0;0;0;0;7;23;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:43;A 48;1;8;34;2;4;8;31;7;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:42;A 48;1;1;2;0;0;4;22;1;29;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:41;A 48;1;5;14;2;13;2;71;2;33;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:40;A 48;1;7;52;5;24;4;53;2;18;2;15;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:39;A 48;1;2;48;1;20;3;36;2;32;1;21;0;0;0;0;1;1;0;0;0;98;0;98;0;98
08.05.2024;14:38;A 48;1;6;66;1;45;1;26;1;27;1;12;1;1;0;0;7;11;0;0;0;100;0;100;0;100
08.05.2024;14:37;A 48;1;2;6;1;7;4;63;5;19;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:36;A 48;1;6;48;2;6;2;61;6;26;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:35;A 48;1;0;42;2;8;2;51;1;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:34;A 48;1;7;29;2;5;10;62;4;18;1;11;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:33;A 48;1;7;28;2;5;4;56;5;19;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:32;A 48;1;5;27;2;8;5;47;3;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:31;A 48;1;4;21;0;5;3;37;2;33;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:30;A 48;1;5;33;2;30;6;55;6;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:29;A 48;1;7;25;2;11;6;46;5;16;1;10;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:28;A 48;1;3;10;1;2;7;28;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:27;A 48;1;11;54;4;12;8;32;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:26;A 48;1;1;8;1;8;3;14;2;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:25;A 48;1;7;36;0;0;5;17;2;9;0;6;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:24;A 48;1;6;30;1;3;2;47;4;13;1;6;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:23;A 48;1;3;14;1;3;6;60;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:22;A 48;1;4;47;2;10;6;59;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:21;A 48;1;3;15;1;3;4;21;4;13;2;11;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:20;A 48;1;5;54;5;47;4;73;2;52;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:19;A 48;1;7;31;2;41;5;77;3;12;1;10;2;3;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:18;A 48;1;6;18;3;8;5;53;3;14;0;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:17;A 48;1;9;49;1;3;5;24;2;7;1;4;0;0;0;0;4;6;0;0;0;100;0;100;0;100
08.05.2024;14:16;A 48;1;5;17;1;2;3;16;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:15;A 48;1;2;75;4;26;1;69;2;28;0;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:14;A 48;1;2;23;1;6;3;29;4;26;3;21;0;0;1;2;0;0;1;1;0;100;0;100;0;100
08.05.2024;14:13;A 48;1;9;48;3;18;6;28;1;3;0;0;1;1;1;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:12;A 48;1;0;51;1;37;4;35;3;40;1;7;3;5;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:11;A 48;1;4;33;2;17;6;25;3;13;1;10;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:10;A 48;1;3;23;2;3;3;30;2;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:09;A 48;1;3;52;1;19;4;54;1;52;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:08;A 48;1;5;52;4;25;3;25;4;19;2;16;2;3;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:07;A 48;1;3;4;2;4;6;51;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:06;A 48;1;7;26;1;3;7;38;8;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:05;A 48;1;5;16;2;8;2;14;1;8;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:04;A 48;1;5;19;1;2;4;13;1;2;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;14:03;A 48;1;10;39;0;0;4;21;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:02;A 48;1;3;48;1;33;4;13;3;9;0;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;14:01;A 48;1;6;43;1;12;3;10;1;2;3;13;0;0;0;0;0;0;2;3;0;100;0;100;0;100
08.05.2024;14:00;A 48;1;5;21;2;8;7;23;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:59;A 48;1;2;25;1;2;1;17;2;6;1;9;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;13:58;A 48;1;7;29;2;6;2;25;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:57;A 48;1;1;26;1;1;3;20;2;10;1;12;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:56;A 48;1;6;39;4;12;4;12;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:55;A 48;1;7;26;1;2;2;7;0;0;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:54;A 48;1;4;50;1;20;3;61;4;31;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:53;A 48;1;8;39;5;12;4;20;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:52;A 48;1;3;36;1;2;8;68;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:51;A 48;1;5;61;4;14;2;34;0;0;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:50;A 48;1;2;8;1;3;4;31;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:49;A 48;1;5;54;2;49;3;16;1;4;1;10;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:48;A 48;1;6;25;4;14;9;30;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:47;A 48;1;5;51;1;47;4;42;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:46;A 48;1;5;24;5;18;6;27;3;9;1;8;6;10;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:45;A 48;1;4;68;2;8;6;25;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:44;A 48;1;0;100;7;31;4;31;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:43;A 48;1;0;100;5;55;3;30;3;30;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:42;A 48;1;0;100;1;94;2;15;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:41;A 48;1;0;100;1;65;8;34;6;20;1;16;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:40;A 48;1;0;100;2;44;2;59;7;47;2;20;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:39;A 48;1;0;100;5;71;3;40;1;2;2;8;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;13:38;A 48;1;0;100;1;13;3;12;5;18;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:37;A 48;1;0;100;9;40;4;12;2;6;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:36;A 48;1;0;100;5;30;2;11;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:35;A 48;1;1;39;7;29;4;25;1;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:34;A 48;1;4;16;2;5;5;17;2;7;1;7;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:33;A 48;1;3;11;1;3;2;48;2;21;1;6;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:32;A 48;1;5;61;5;22;5;31;2;15;1;11;0;0;0;0;5;8;0;0;0;100;0;100;0;100
08.05.2024;13:31;A 48;1;1;2;0;0;4;19;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:30;A 48;1;6;23;2;16;1;69;1;58;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:29;A 48;1;0;4;0;0;6;38;3;15;2;14;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:28;A 48;1;7;30;1;3;6;66;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:27;A 48;1;1;54;0;33;5;46;3;14;2;10;6;10;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:26;A 48;1;1;11;1;5;0;63;3;6;2;21;0;0;0;0;0;0;1;1;0;100;0;100;0;100
08.05.2024;13:25;A 48;1;6;39;4;24;1;66;2;44;1;10;2;3;0;0;10;16;0;0;0;100;0;100;0;100
08.05.2024;13:24;A 48;1;0;0;1;6;2;78;2;7;3;16;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:23;A 48;1;5;35;3;9;3;14;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:22;A 48;1;6;34;1;2;6;21;6;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:21;A 48;1;2;50;2;7;2;44;1;8;1;12;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:20;A 48;1;5;79;1;15;2;65;1;41;1;9;0;0;0;0;0;1;0;0;0;100;0;100;0;100
08.05.2024;13:19;A 48;1;2;17;1;13;2;88;2;15;1;16;1;1;0;0;2;1;0;0;0;100;0;100;0;100
08.05.2024;13:18;A 48;1;4;12;1;6;6;44;3;8;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:17;A 48;1;2;43;4;37;4;73;1;43;2;10;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:16;A 48;1;8;39;3;20;6;25;5;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:15;A 48;1;5;18;1;2;5;28;3;14;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:14;A 48;1;7;19;2;5;4;18;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:13;A 48;1;4;23;1;3;6;21;6;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:12;A 48;1;7;31;3;8;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:11;A 48;1;8;49;3;13;6;30;5;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:10;A 48;1;3;45;3;26;3;56;2;51;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:09;A 48;1;3;30;4;12;4;42;4;18;1;4;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;13:08;A 48;1;7;62;2;4;3;40;3;19;1;10;0;0;2;3;0;0;3;5;0;100;0;100;0;100
08.05.2024;13:07;A 48;1;3;9;0;0;2;72;2;50;1;7;1;1;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;13:06;A 48;1;9;28;3;7;7;27;5;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:05;A 48;1;2;5;1;13;4;26;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:04;A 48;1;8;26;2;7;4;22;7;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:03;A 48;1;3;19;1;27;7;32;4;28;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:02;A 48;1;8;29;1;2;1;24;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
08.05.2024;13:01;A 48;1;1;38;2;4;4;33;2;19;2;13;0;0;1;1;0;0;0;0;0;100;0;100;0;100
08.05.2024;13:00;A 48;1;3;9;0;0;5;21;1;3;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100
08.05.2024;12:59;A 48;1;7;29;5;17;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;12:58;A 48;1;3;11;4;31;3;36;3;53;1;10;1;1;0;0;0;0;0;0;0;100;0;100;0;100
