Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
08.05.2024;19:39;A162;1;2;1;2;10;2;98;1;6;1;74;1;82;2;87;0;0;1;90;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
08.05.2024;19:38;A162;1;7;57;3;48;10;94;5;33;2;4;2;3;2;9;1;29;2;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;43
08.05.2024;19:37;A162;1;4;5;3;24;3;98;3;15;1;43;1;2;1;36;1;4;2;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;1;1;0;0;1;1;1;4;2;25
08.05.2024;19:36;A162;1;8;45;1;79;2;99;4;12;4;63;2;13;1;27;1;38;1;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;2;26
08.05.2024;19:35;A162;1;2;49;4;62;5;18;0;98;1;78;3;7;2;83;0;53;3;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65
08.05.2024;19:34;A162;1;4;33;4;43;5;3;3;28;1;26;1;2;1;12;1;19;1;56;;;;;;;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;7
08.05.2024;19:33;A162;1;5;11;2;29;2;0;0;1;1;94;0;1;0;9;1;4;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
08.05.2024;19:32;A162;1;2;47;1;58;2;18;3;30;1;1;2;2;2;3;1;69;0;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0
08.05.2024;19:31;A162;1;6;49;3;69;6;16;1;39;0;36;0;0;0;0;1;40;2;24;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;5
08.05.2024;19:30;A162;1;3;4;4;19;4;2;4;11;1;87;1;2;1;5;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.05.2024;19:29;A162;1;5;29;2;18;13;21;1;6;2;83;1;81;0;88;2;55;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0
08.05.2024;19:28;A162;1;3;48;4;66;13;94;4;9;5;35;6;37;3;50;2;58;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;1;4
08.05.2024;19:27;A162;1;4;45;1;33;13;90;2;31;4;30;4;15;2;28;1;91;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
08.05.2024;19:26;A162;1;3;57;1;9;4;68;3;42;0;0;0;100;0;100;1;8;0;86;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0
08.05.2024;19:25;A162;1;5;63;3;77;11;90;3;46;2;5;3;27;3;34;1;5;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;10
08.05.2024;19:24;A162;1;8;16;4;26;4;98;3;8;1;2;1;1;1;5;1;11;0;100;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0
08.05.2024;19:23;A162;1;5;38;2;62;3;96;1;24;0;0;0;0;0;0;0;40;1;13;;;;;;;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
08.05.2024;19:22;A162;1;9;60;4;86;6;90;3;26;0;23;0;0;0;0;1;70;0;1;;;;;;;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
08.05.2024;19:21;A162;1;5;26;2;56;5;96;2;19;1;64;1;1;1;6;1;2;1;56;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7
08.05.2024;19:20;A162;1;3;42;2;59;2;99;1;39;1;3;1;2;1;5;0;0;1;82;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A162;1;4;40;4;17;6;98;5;18;0;29;0;0;0;0;0;1;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4
08.05.2024;19:18;A162;1;10;11;6;43;4;99;3;13;1;40;1;2;1;8;0;100;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A162;1;1;15;2;60;3;99;4;17;2;79;1;2;1;19;2;47;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;0
08.05.2024;19:16;A162;1;4;6;0;75;3;99;3;44;0;34;1;2;1;4;2;11;4;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;1;15
08.05.2024;19:15;A162;1;7;49;1;81;2;94;0;31;2;74;1;2;1;36;1;85;1;79;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;1;0;0;1;1;1;98;7;22
08.05.2024;19:14;A162;1;7;56;4;53;0;0;0;100;1;31;3;5;1;37;6;9;2;87;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;91;1;6
08.05.2024;19:13;A162;1;5;68;2;97;2;23;3;41;2;19;2;4;2;10;3;29;3;68;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;57;7;28
08.05.2024;19:12;A162;1;9;23;1;71;4;4;5;16;2;6;1;3;0;9;1;85;1;79;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;88;1;19
08.05.2024;19:11;A162;1;1;72;1;56;3;5;1;3;2;89;2;43;0;100;1;1;7;64;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;1;77
08.05.2024;19:10;A162;1;4;65;1;68;6;4;5;21;2;67;3;6;3;24;0;0;2;73;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;49;3;81
08.05.2024;19:09;A162;1;7;9;3;58;0;0;2;6;0;0;0;0;0;0;0;37;1;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79
08.05.2024;19:08;A162;1;5;46;4;66;4;14;4;14;1;6;1;2;1;11;2;79;2;16;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;4;6
08.05.2024;19:07;A162;1;6;66;0;98;13;53;2;67;0;0;2;3;0;0;2;13;7;22;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;52
08.05.2024;19:06;A162;1;3;26;5;51;37;72;1;30;1;4;1;2;1;6;1;97;1;90;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;82
08.05.2024;19:05;A162;1;5;57;4;83;2;97;2;43;1;69;0;0;0;3;0;0;0;0;;;;;;;1;2;1;2;2;3;1;2;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;13
08.05.2024;19:04;A162;1;2;82;0;100;5;95;2;56;0;24;1;2;1;4;0;0;0;0;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
08.05.2024;19:03;A162;1;7;8;3;77;7;90;2;32;4;40;2;3;2;27;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;6
08.05.2024;19:02;A162;1;3;2;6;65;1;89;1;19;1;42;5;10;3;45;1;1;1;1;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4
08.05.2024;19:01;A162;1;5;9;3;43;9;58;1;58;0;58;0;0;0;0;1;1;0;2;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4
08.05.2024;19:00;A162;1;5;35;2;65;2;99;0;19;1;26;1;12;1;24;0;0;1;99;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;4
08.05.2024;18:59;A162;1;8;37;1;30;3;98;2;31;1;19;2;13;2;15;1;53;2;2;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;2;14
08.05.2024;18:58;A162;1;5;87;0;100;8;59;2;56;4;60;0;64;0;67;2;37;0;10;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
08.05.2024;18:57;A162;1;4;31;3;21;5;97;5;27;3;87;4;43;1;92;0;0;1;94;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;6
08.05.2024;18:56;A162;1;2;45;3;10;4;97;3;40;1;72;3;10;2;25;1;63;1;2;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;0;79
08.05.2024;18:55;A162;1;2;6;1;10;6;96;3;59;4;73;3;68;0;76;1;56;1;3;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;100
08.05.2024;18:54;A162;1;14;52;3;99;5;90;3;49;1;100;2;89;0;100;1;93;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;100
08.05.2024;18:53;A162;1;4;75;1;92;14;28;1;46;8;6;8;21;1;6;1;1;1;55;;;;;;;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100
08.05.2024;18:52;A162;1;5;83;0;100;15;27;4;59;2;28;2;4;2;13;0;35;3;62;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;100
08.05.2024;18:51;A162;1;4;38;3;49;1;11;0;22;1;8;0;0;0;9;1;70;1;68;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;100
08.05.2024;18:50;A162;1;2;14;1;22;3;53;2;67;1;98;1;4;1;40;0;78;0;0;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.05.2024;18:49;A162;1;4;46;2;18;5;2;8;46;1;5;2;6;2;14;1;21;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;100
08.05.2024;18:48;A162;1;3;31;3;56;1;7;1;10;0;0;1;2;1;3;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100
08.05.2024;18:47;A162;1;3;51;1;61;19;63;2;37;0;0;0;0;0;0;2;50;2;4;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;38;0;100
08.05.2024;18:46;A162;1;4;74;2;13;17;83;4;65;0;0;0;0;0;0;5;11;4;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;100
08.05.2024;18:45;A162;1;4;36;3;30;15;81;4;37;2;7;0;0;0;13;1;50;1;88;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;100
08.05.2024;18:44;A162;1;3;17;2;8;12;65;2;36;1;38;3;7;2;34;2;4;4;20;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;100
08.05.2024;18:43;A162;1;5;60;3;48;10;35;2;59;3;8;3;17;2;41;0;0;2;26;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.05.2024;18:42;A162;1;8;11;4;75;5;6;2;32;0;6;0;0;0;0;0;0;1;70;;;;;;;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100
08.05.2024;18:41;A162;1;6;4;4;97;1;0;1;39;1;6;1;2;1;8;2;82;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;100
08.05.2024;18:40;A162;1;2;1;2;17;7;52;5;73;2;64;2;38;1;57;3;51;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;100
08.05.2024;18:39;A162;1;8;6;4;64;3;10;3;22;2;50;1;2;1;17;1;71;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;0;100
08.05.2024;18:38;A162;1;11;10;7;81;3;22;3;33;0;100;1;3;1;33;0;0;1;73;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;97
08.05.2024;18:37;A162;1;5;5;1;47;8;9;3;49;3;59;4;20;2;39;0;0;2;75;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;84
08.05.2024;18:36;A162;1;11;33;3;78;8;15;1;30;2;6;0;0;0;9;0;0;1;63;;;;;;;1;2;1;2;0;0;0;1;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;2;3;1;1;4;3;2;69
08.05.2024;18:35;A162;1;6;62;6;58;7;78;2;32;2;37;4;10;1;40;3;79;2;75;;;;;;;1;2;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;78
08.05.2024;18:34;A162;1;4;5;2;69;9;94;5;25;2;13;1;2;1;7;2;50;2;87;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;11;4;29
08.05.2024;18:33;A162;1;4;18;6;42;0;100;0;0;0;0;0;0;0;0;1;98;1;23;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;1;9
08.05.2024;18:32;A162;1;6;51;3;80;10;94;2;40;2;33;1;1;2;32;3;67;3;17;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;2;11
08.05.2024;18:31;A162;1;7;57;2;79;0;100;1;1;3;61;1;13;10;62;3;74;0;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;85;8;18
08.05.2024;18:30;A162;1;12;16;5;68;1;100;1;3;2;44;5;64;2;95;0;100;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;55;2;31
08.05.2024;18:29;A162;1;5;50;1;74;5;97;3;20;2;2;3;3;2;7;3;17;0;0;;;;;;;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0
08.05.2024;18:28;A162;1;5;40;0;100;4;81;5;45;2;19;2;4;3;18;3;9;0;4;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0
08.05.2024;18:27;A162;1;6;8;3;56;5;98;5;46;4;24;2;7;0;31;0;100;1;24;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;14;1;6
08.05.2024;18:26;A162;1;2;3;2;3;1;3;1;88;1;31;3;7;2;35;1;9;4;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;23
