Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
08.05.2024;19:23;A141;1;1;99;2;54;4;53;2;16;2;30;5;37;0;83;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:22;A141;1;9;82;4;94;5;41;1;17;4;19;4;63;2;21;3;43;0;0;0;0;0;0;0;0;0;0;9;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A141;1;8;57;3;70;1;55;3;38;1;7;2;9;1;10;1;1;0;0;0;0;0;0;0;0;0;0;9;55;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;19:20;A141;1;3;70;2;54;4;52;1;9;4;38;7;19;2;19;4;12;0;0;0;0;0;0;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A141;1;8;71;5;86;2;93;4;13;4;19;5;6;1;36;1;1;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:18;A141;1;12;39;9;46;3;59;4;19;5;26;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;12;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A141;1;5;78;5;77;6;68;1;42;0;47;9;21;4;8;4;10;0;0;0;0;0;0;0;0;0;0;5;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:16;A141;1;7;89;2;98;1;99;3;42;5;45;8;23;3;10;3;18;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;19:15;A141;1;3;63;4;60;4;32;1;65;3;60;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:14;A141;1;2;95;3;78;4;37;1;11;3;46;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:13;A141;1;10;76;6;87;2;95;2;30;2;15;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:12;A141;1;10;53;8;71;4;77;2;15;1;90;2;9;2;3;1;6;0;0;0;0;0;0;0;0;0;0;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:11;A141;1;1;69;2;35;4;36;3;34;5;53;7;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:10;A141;1;4;80;2;85;3;13;2;20;3;95;12;39;1;53;1;7;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:09;A141;1;10;41;6;46;4;49;2;70;3;80;1;2;2;67;2;7;0;0;0;0;0;0;0;0;0;0;10;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:08;A141;1;3;79;1;86;2;77;0;34;2;79;4;12;1;62;1;1;0;0;0;0;0;0;0;0;0;0;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:07;A141;1;8;79;3;95;0;100;4;31;2;70;5;20;4;48;4;24;1;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:06;A141;1;11;73;6;90;2;92;3;62;3;70;1;4;2;75;3;4;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:05;A141;1;4;89;1;99;0;100;3;27;0;81;5;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
08.05.2024;19:04;A141;1;6;90;0;100;0;100;3;26;3;95;6;37;4;75;5;21;0;0;1;0;0;0;0;0;1;0;7;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:03;A141;1;12;68;7;85;1;97;1;99;0;100;0;2;1;14;1;8;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:02;A141;1;1;97;0;100;0;100;0;43;4;72;3;43;0;100;1;64;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:01;A141;1;8;83;3;96;0;100;2;45;2;54;3;12;2;16;2;13;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:00;A141;1;12;70;3;92;3;94;3;66;2;80;2;43;1;1;2;1;1;0;0;0;0;0;1;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:59;A141;1;1;96;0;100;1;98;6;15;3;63;10;57;1;87;3;16;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:58;A141;1;9;80;4;96;1;98;2;13;3;39;3;22;0;100;1;10;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:57;A141;1;10;75;4;94;1;97;0;100;2;57;2;9;0;100;1;5;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:56;A141;1;2;97;0;100;1;96;2;25;3;27;3;77;0;100;4;31;1;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:55;A141;1;8;85;2;99;0;100;2;12;1;8;3;47;3;84;2;13;0;0;0;0;0;0;0;0;0;0;9;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:54;A141;1;15;69;10;80;7;89;5;37;3;38;3;13;1;6;2;7;0;0;0;0;0;0;0;0;0;0;14;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:53;A141;1;5;88;4;91;3;96;2;9;2;13;5;19;2;14;1;5;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:52;A141;1;7;83;4;96;0;100;3;8;2;8;3;19;5;58;3;11;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:51;A141;1;15;69;6;79;3;89;5;35;3;51;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0;15;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:50;A141;1;7;83;2;96;0;100;2;71;2;60;8;20;4;43;2;6;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:49;A141;1;6;86;0;100;0;100;2;7;23;75;3;27;1;56;3;6;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:48;A141;1;13;71;9;86;0;100;6;26;2;59;2;75;1;63;3;48;0;0;0;0;0;0;0;0;0;0;14;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:47;A141;1;5;82;4;91;0;100;2;50;0;73;2;18;0;100;2;42;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:46;A141;1;6;85;4;96;0;100;2;72;2;76;5;61;1;81;2;66;0;0;0;0;0;0;0;0;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:45;A141;1;11;74;1;97;0;100;1;66;0;97;2;4;0;100;1;76;0;0;0;0;0;0;0;0;0;0;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:44;A141;1;7;88;3;96;0;100;2;60;1;57;1;60;1;70;4;37;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:43;A141;1;5;86;0;100;0;100;3;72;2;71;2;97;2;67;7;24;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:42;A141;1;11;76;3;95;0;100;0;100;1;97;2;93;2;82;5;76;1;0;1;0;0;0;2;0;0;0;10;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:41;A141;1;4;91;1;99;0;100;4;25;2;71;1;99;3;12;5;54;0;0;0;0;0;0;2;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:40;A141;1;7;83;2;97;0;100;2;59;2;73;0;100;0;42;7;48;1;0;0;0;0;0;1;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:39;A141;1;9;68;7;87;0;100;1;78;2;91;0;100;2;88;4;18;0;0;0;0;0;0;0;0;0;0;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:38;A141;1;6;88;2;95;0;100;1;99;3;70;0;100;1;97;0;15;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:37;A141;1;6;85;2;96;0;100;2;59;3;85;0;100;3;49;3;55;1;0;1;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:36;A141;1;10;76;4;92;0;100;5;51;1;93;0;100;2;41;4;34;0;0;0;0;0;0;0;0;0;0;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:35;A141;1;4;92;1;99;0;100;2;39;6;73;0;100;0;100;2;17;0;0;0;0;0;0;0;0;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:34;A141;1;6;83;0;100;0;100;1;38;2;42;0;100;2;23;5;35;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:33;A141;1;7;46;1;97;0;100;4;48;1;54;0;100;2;11;2;14;0;0;0;0;0;0;0;0;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:32;A141;1;3;89;1;94;0;100;0;51;0;70;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:31;A141;1;2;88;0;100;0;100;4;78;5;74;0;100;2;11;2;13;0;0;0;0;0;0;0;0;0;0;2;89;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:30;A141;1;8;74;2;94;0;100;2;74;4;55;0;100;0;0;0;66;0;0;0;0;0;0;0;0;0;0;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:29;A141;1;2;94;0;100;0;100;2;5;1;63;1;98;2;61;2;17;1;0;1;0;0;0;0;0;1;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:28;A141;1;2;85;0;100;0;100;3;16;2;79;0;100;1;5;2;14;0;0;0;0;0;0;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:27;A141;1;8;71;6;76;1;95;2;73;3;63;0;100;0;0;0;99;0;0;0;0;0;0;0;0;0;0;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:26;A141;1;5;87;3;95;0;100;1;62;1;45;1;99;1;5;4;23;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:25;A141;1;7;84;2;94;0;100;2;62;2;22;0;100;1;51;1;6;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:24;A141;1;9;75;4;93;0;100;2;26;2;63;3;87;3;31;3;13;0;0;0;0;0;0;0;0;0;0;10;47;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:23;A141;1;6;85;1;98;0;100;5;41;4;40;4;79;1;73;6;34;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:22;A141;1;4;86;1;96;0;100;1;38;3;27;8;74;1;5;1;4;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:21;A141;1;14;68;12;80;0;100;3;56;6;22;2;93;1;6;1;4;1;0;0;0;0;0;0;0;0;0;14;67;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:20;A141;1;5;89;4;91;0;100;2;9;4;33;5;32;0;100;3;7;0;0;0;0;2;0;0;0;0;0;5;90;0;0;0;0;0;0;4;1;0;0;0;0;4;1;0;0;0;0;0;0
08.05.2024;18:19;A141;1;10;80;3;96;0;100;2;10;3;14;8;25;3;78;3;30;1;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:18;A141;1;10;68;4;94;0;100;2;22;4;16;2;93;1;3;3;20;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:17;A141;1;1;94;0;100;0;100;3;54;3;44;2;85;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:16;A141;1;5;90;2;96;0;100;3;19;4;40;6;74;1;58;8;42;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:15;A141;1;11;75;3;96;0;100;3;51;1;100;3;69;2;22;3;22;0;0;1;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:14;A141;1;6;86;5;93;0;100;2;56;3;85;5;49;2;39;4;20;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:13;A141;1;7;82;3;94;0;100;3;50;2;62;8;38;2;55;3;9;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:12;A141;1;9;81;1;97;0;100;4;21;1;82;6;66;2;79;3;26;0;0;0;0;0;0;0;0;0;0;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:11;A141;1;2;94;0;100;0;100;6;42;2;75;4;12;1;61;5;25;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:10;A141;1;5;87;0;100;0;100;1;18;3;16;8;37;2;69;3;20;1;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:09;A141;1;13;64;4;94;1;98;0;100;0;89;4;13;2;65;4;17;1;0;0;0;0;0;0;0;0;0;13;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:08;A141;1;6;7;3;88;1;97;3;64;2;63;6;29;1;94;3;11;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:07;A141;1;5;83;3;93;0;100;1;45;4;67;5;28;2;21;2;11;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
08.05.2024;18:06;A141;1;11;71;6;87;0;100;2;67;2;42;2;86;1;5;3;71;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;18:05;A141;1;6;83;4;90;0;100;10;54;5;85;0;100;1;50;2;8;0;0;1;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:04;A141;1;7;85;3;95;0;100;3;12;3;8;0;100;1;49;2;12;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:03;A141;1;13;69;8;85;1;98;3;15;1;35;0;100;2;65;3;19;0;0;0;0;0;0;0;0;0;0;13;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:02;A141;1;2;90;1;97;0;100;2;37;3;45;1;78;1;61;1;44;0;0;0;0;0;0;0;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
