Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
08.05.2024;17:03;A181;1;5;6;10;37;10;21;0;100;0;0;0;1;8;36;2;88;1;88;2;87;0;0;0;0;4;33;1;3;1;3
08.05.2024;17:02;A181;1;0;0;2;53;1;44;0;100;0;0;1;38;1;89;8;53;6;51;2;40;1;2;0;0;1;19;0;0;0;0
08.05.2024;17:01;A181;1;10;9;9;32;7;70;0;100;0;0;0;0;7;20;5;65;4;42;3;62;0;0;0;0;2;1;1;3;1;4
08.05.2024;17:00;A181;1;3;7;9;32;11;23;0;100;0;0;1;16;6;20;5;92;1;75;2;6;1;1;0;0;4;29;1;33;2;3
08.05.2024;16:59;A181;1;0;0;2;48;1;52;0;100;0;0;1;48;2;70;7;50;3;32;0;83;0;0;0;0;2;19;2;5;0;0
08.05.2024;16:58;A181;1;1;2;9;61;4;47;0;100;0;0;0;9;5;76;4;16;2;14;3;38;0;0;0;0;4;13;0;0;1;1
08.05.2024;16:57;A181;1;3;7;8;24;9;14;0;100;0;0;2;43;6;63;5;49;2;33;4;16;1;2;1;1;5;6;0;0;1;1
08.05.2024;16:56;A181;1;1;2;2;42;1;26;0;100;0;0;0;0;0;0;6;54;5;53;6;36;0;0;0;0;1;14;3;5;0;0
08.05.2024;16:55;A181;1;2;2;6;54;3;41;0;100;0;0;0;36;8;28;7;64;3;45;0;0;0;0;0;0;4;6;0;0;1;1
08.05.2024;16:54;A181;1;3;23;10;22;9;13;0;100;0;0;1;99;4;27;4;94;2;12;1;1;1;1;0;0;3;25;0;0;2;3
08.05.2024;16:53;A181;1;1;1;2;51;3;42;0;100;0;0;1;64;1;93;5;52;4;45;5;25;0;0;0;0;1;19;0;0;0;0
08.05.2024;16:52;A181;1;4;4;14;61;10;65;0;100;0;0;0;0;7;37;5;67;3;60;0;18;1;2;0;0;3;10;0;0;3;6
08.05.2024;16:51;A181;1;4;22;12;26;8;11;0;100;0;0;0;0;6;33;4;93;3;46;0;100;7;10;0;0;4;6;1;2;0;0
08.05.2024;16:50;A181;1;1;80;2;53;2;13;0;100;0;0;0;0;2;90;8;57;2;38;2;49;1;1;0;0;0;0;0;0;1;1
08.05.2024;16:49;A181;1;3;8;4;25;12;65;0;100;0;0;0;0;1;97;8;83;2;62;2;91;1;1;1;2;4;4;0;0;0;0
08.05.2024;16:48;A181;1;5;15;8;29;10;13;0;100;0;0;0;0;6;51;2;98;3;66;2;90;0;0;0;0;3;37;0;0;2;4
08.05.2024;16:47;A181;1;2;2;3;55;1;2;0;100;0;0;0;0;1;3;5;82;6;51;5;65;0;0;0;0;2;2;1;2;0;0
08.05.2024;16:46;A181;1;3;4;9;87;8;62;0;100;0;0;1;12;4;27;9;77;2;3;2;45;1;1;0;0;3;4;2;4;0;0
08.05.2024;16:45;A181;1;1;3;4;38;4;8;0;100;0;0;0;4;1;22;2;94;4;46;2;40;0;0;1;1;2;2;0;0;0;0
08.05.2024;16:44;A181;1;0;0;1;55;0;100;0;100;0;0;1;20;0;100;12;71;0;0;0;6;1;1;0;0;3;75;3;6;0;0
08.05.2024;16:43;A181;1;4;7;8;25;3;57;0;100;0;0;0;0;2;44;3;93;1;47;1;74;0;0;1;0;6;22;0;0;1;4
08.05.2024;16:42;A181;1;6;6;8;18;9;14;0;100;0;0;1;2;3;33;1;97;2;83;1;64;1;1;0;0;4;4;0;0;0;0
08.05.2024;16:41;A181;1;1;1;5;53;4;39;0;100;0;0;0;0;0;100;9;78;3;12;0;89;0;0;0;0;4;5;0;0;0;0
08.05.2024;16:40;A181;1;7;8;6;93;7;71;0;100;0;0;1;2;7;73;3;75;0;82;1;74;2;6;0;0;6;6;1;3;1;1
08.05.2024;16:39;A181;1;6;11;5;82;3;63;0;100;0;0;1;9;3;22;4;93;0;100;1;88;1;2;0;0;5;6;0;0;1;1
08.05.2024;16:38;A181;1;1;0;2;91;1;88;0;100;0;0;1;4;2;9;6;69;0;100;2;64;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:37;A181;1;4;35;12;73;4;40;0;100;0;0;1;1;6;27;8;72;0;100;1;65;0;0;0;0;8;25;2;4;0;0
08.05.2024;16:36;A181;1;7;30;8;29;14;31;0;100;0;0;1;28;4;33;2;98;5;28;1;69;0;0;0;0;3;30;2;24;0;0
08.05.2024;16:35;A181;1;0;0;1;54;1;34;0;100;0;0;1;54;0;100;8;60;5;36;4;42;0;0;0;0;0;0;2;4;2;5
08.05.2024;16:34;A181;1;1;60;11;23;6;9;0;100;1;4;0;0;2;61;1;47;1;55;1;63;3;5;0;0;3;4;1;3;3;5
08.05.2024;16:33;A181;1;3;61;10;30;8;21;0;100;0;0;0;9;7;75;5;85;4;75;3;88;1;3;0;0;4;7;0;0;0;0
08.05.2024;16:32;A181;1;0;0;2;44;2;43;0;100;1;5;1;64;0;100;6;60;3;47;5;46;0;0;0;0;2;6;1;2;2;3
08.05.2024;16:31;A181;1;5;52;8;62;5;46;0;100;0;0;1;4;0;100;8;83;4;37;2;67;2;3;0;0;2;34;4;21;1;2
08.05.2024;16:30;A181;1;9;8;16;30;13;25;0;100;0;0;0;0;3;94;2;91;3;95;0;100;0;0;0;0;4;6;0;0;1;2
08.05.2024;16:29;A181;1;2;1;3;15;1;47;0;100;0;0;0;0;1;99;10;54;3;52;4;49;0;0;0;0;1;1;0;0;0;0
08.05.2024;16:28;A181;1;4;11;10;80;2;57;0;100;0;0;0;0;4;31;4;95;2;60;2;57;0;0;0;0;8;25;1;2;0;1
08.05.2024;16:27;A181;1;2;1;5;66;6;37;0;100;0;0;0;0;5;20;1;99;5;72;1;78;1;1;0;0;5;8;0;0;2;9
08.05.2024;16:26;A181;1;0;0;6;40;6;49;0;100;0;0;0;0;1;4;4;70;1;73;3;86;1;3;0;0;1;1;2;3;0;0
08.05.2024;16:25;A181;1;4;9;10;75;10;59;0;100;2;4;1;66;3;87;4;91;5;67;2;81;2;2;0;0;3;5;1;1;0;0
08.05.2024;16:24;A181;1;1;40;4;31;6;14;0;100;0;0;1;18;6;69;3;94;1;22;2;39;0;0;0;0;2;3;0;0;1;3
08.05.2024;16:23;A181;1;0;100;3;56;7;86;0;100;0;0;0;0;1;95;10;56;8;45;8;45;2;6;0;0;0;17;2;4;0;0
08.05.2024;16:22;A181;1;5;71;9;53;4;62;0;100;1;14;1;19;5;72;4;34;4;54;4;50;0;0;0;0;3;9;1;34;1;3
08.05.2024;16:21;A181;1;7;40;7;23;6;8;0;100;0;0;0;44;2;57;1;95;4;42;1;86;0;0;0;0;3;5;1;2;0;0
08.05.2024;16:20;A181;1;1;5;3;10;1;4;0;100;1;6;1;61;2;74;7;86;5;52;5;51;0;0;0;0;4;9;2;4;0;0
08.05.2024;16:19;A181;1;4;4;8;13;3;9;0;100;0;0;0;84;1;89;3;92;4;89;3;38;0;0;1;2;2;33;3;6;1;2
08.05.2024;16:18;A181;1;2;3;18;43;12;21;0;100;0;0;0;100;0;100;0;100;3;80;2;77;0;0;0;0;4;6;0;0;1;1
08.05.2024;16:17;A181;1;0;0;1;99;1;89;0;100;0;0;1;42;2;58;6;88;3;24;6;11;0;0;1;1;1;3;3;9;0;0
08.05.2024;16:16;A181;1;4;9;7;81;4;62;0;100;0;0;1;48;5;72;3;66;2;24;1;21;1;2;1;1;6;53;8;14;3;5
08.05.2024;16:15;A181;1;4;8;10;49;14;58;0;100;1;2;0;12;6;66;4;91;2;57;0;100;1;2;0;0;2;4;2;30;1;6
08.05.2024;16:14;A181;1;2;1;3;65;2;24;0;100;0;0;0;100;0;100;7;48;2;20;3;11;0;0;1;2;1;2;1;2;0;0
08.05.2024;16:13;A181;1;2;4;11;60;7;60;0;100;0;0;0;100;0;100;3;98;2;3;0;12;1;1;0;0;3;4;1;2;0;0
08.05.2024;16:12;A181;1;5;7;4;23;3;68;0;100;0;0;0;100;0;100;0;100;3;53;1;63;0;0;0;0;5;7;1;1;1;4
08.05.2024;16:11;A181;1;1;81;2;87;4;31;0;100;0;0;0;100;0;100;6;92;1;51;4;28;1;2;0;0;1;13;1;1;2;3
08.05.2024;16:10;A181;1;2;7;11;49;10;54;0;100;0;0;2;81;0;100;5;60;2;49;1;46;1;2;0;0;4;11;1;1;1;2
08.05.2024;16:09;A181;1;7;9;7;21;7;18;0;100;0;0;1;88;0;100;0;99;3;54;4;49;0;0;0;0;2;3;0;0;1;3
08.05.2024;16:08;A181;1;14;22;3;54;2;16;0;100;0;0;0;100;0;100;0;100;1;46;1;61;0;0;0;0;0;0;1;1;0;0
08.05.2024;16:07;A181;1;1;1;5;89;8;67;0;100;0;0;0;100;0;100;0;100;2;4;2;28;0;0;0;0;4;4;0;0;0;0
08.05.2024;16:06;A181;1;6;10;15;52;13;56;0;100;0;0;1;100;0;100;1;89;1;52;3;28;3;8;0;0;7;9;0;0;0;0
08.05.2024;16:05;A181;1;1;1;2;58;1;80;0;100;0;0;0;100;0;100;4;67;6;29;8;35;0;0;0;0;2;12;0;7;0;0
08.05.2024;16:04;A181;1;4;4;18;25;7;60;0;100;0;0;0;100;1;97;4;86;2;56;2;57;2;3;0;0;2;18;1;3;2;4
08.05.2024;16:03;A181;1;7;7;7;27;5;8;0;100;0;0;0;100;0;100;5;97;1;86;0;100;10;8;0;0;8;11;0;0;2;8
08.05.2024;16:02;A181;1;0;2;1;3;0;0;0;100;0;0;1;93;0;100;2;94;1;49;2;20;1;2;1;1;3;2;0;0;1;1
08.05.2024;16:01;A181;1;4;43;4;19;2;59;0;100;0;0;0;63;0;100;0;100;3;43;2;95;0;0;0;0;6;7;1;2;0;0
08.05.2024;16:00;A181;1;3;1;5;10;7;13;0;100;0;0;1;85;1;96;0;100;4;68;1;37;0;0;0;0;5;4;0;0;0;0
08.05.2024;15:59;A181;1;1;21;2;27;1;27;0;100;0;0;0;93;0;0;3;45;3;48;6;10;0;0;0;0;1;2;2;6;0;0
08.05.2024;15:58;A181;1;6;21;8;70;6;62;0;100;0;0;1;85;0;80;9;68;4;58;2;14;5;8;0;0;4;5;1;2;0;0
08.05.2024;15:57;A181;1;3;7;9;36;6;19;0;100;0;0;0;100;0;100;5;93;3;48;1;84;0;0;0;0;3;4;0;0;0;0
08.05.2024;15:56;A181;1;0;0;2;59;1;97;0;100;0;0;1;74;0;100;8;70;9;31;2;53;0;0;0;0;0;54;0;0;8;13
08.05.2024;15:55;A181;1;3;5;7;21;6;11;0;100;0;0;1;81;3;96;1;98;3;47;2;51;0;0;0;0;1;35;0;0;7;12
08.05.2024;15:54;A181;1;4;7;8;23;6;18;0;100;0;0;1;7;2;24;1;97;5;16;1;60;0;0;0;0;2;26;1;20;2;3
08.05.2024;15:53;A181;1;0;0;3;50;1;50;0;100;0;0;1;59;1;82;7;67;3;46;0;56;0;0;0;0;0;0;2;4;0;0
08.05.2024;15:52;A181;1;2;3;9;64;9;54;0;100;1;3;1;15;5;64;6;67;3;4;2;19;0;0;0;0;1;1;1;2;0;0
08.05.2024;15:51;A181;1;2;4;7;19;4;7;0;100;0;0;0;0;4;14;5;89;2;39;2;55;0;0;0;0;7;8;1;2;1;1
08.05.2024;15:50;A181;1;0;0;1;4;4;55;0;100;0;0;0;0;2;8;9;69;3;26;3;22;0;0;0;0;3;4;0;0;0;0
08.05.2024;15:49;A181;1;5;9;12;51;7;62;0;100;0;0;0;61;2;93;3;46;2;3;0;1;2;2;0;0;5;7;0;0;0;0
08.05.2024;15:48;A181;1;2;3;3;21;3;13;0;100;0;0;1;3;6;77;9;45;4;5;3;3;0;0;0;0;3;3;3;8;0;0
08.05.2024;15:47;A181;1;0;0;4;42;3;24;0;100;0;0;0;0;1;6;4;45;2;38;0;57;0;0;0;0;0;0;0;5;1;1
08.05.2024;15:46;A181;1;3;4;10;71;9;69;0;100;0;0;0;58;2;77;10;68;4;52;2;31;0;0;0;0;3;3;2;37;0;0
08.05.2024;15:45;A181;1;3;4;9;58;9;63;0;100;0;0;1;45;2;93;3;95;2;83;6;57;0;0;0;0;3;37;0;0;1;1
08.05.2024;15:44;A181;1;0;0;3;45;3;40;0;100;0;0;1;34;1;79;10;73;4;46;1;72;1;4;0;0;0;0;1;1;0;0
08.05.2024;15:43;A181;1;7;11;9;55;7;14;0;100;0;0;2;4;4;87;5;89;2;39;1;33;3;9;0;0;3;4;0;0;0;0
08.05.2024;15:42;A181;1;3;3;9;31;6;8;0;100;0;0;0;0;2;61;2;96;3;71;2;67;5;12;0;0;4;5;0;0;2;4
08.05.2024;15:41;A181;1;0;0;2;55;0;0;0;100;0;0;0;0;0;100;9;61;6;40;6;36;0;0;0;0;1;27;1;2;2;5
08.05.2024;15:40;A181;1;6;7;7;19;7;45;0;100;0;0;0;0;7;59;6;74;2;11;1;8;0;0;0;0;6;22;0;0;1;1
08.05.2024;15:39;A181;1;7;9;11;38;5;6;0;100;0;0;0;0;2;7;4;92;3;67;2;29;3;4;0;0;5;7;0;0;0;0
08.05.2024;15:38;A181;1;0;0;3;46;1;21;0;100;0;0;0;0;3;13;8;61;2;43;0;58;0;0;0;0;2;2;1;3;0;0
08.05.2024;15:37;A181;1;1;2;8;18;5;52;0;100;0;0;0;41;6;82;3;34;1;12;1;31;3;3;0;0;5;7;0;0;0;0
08.05.2024;15:36;A181;1;6;10;7;40;8;13;0;100;0;0;1;35;4;71;4;83;3;33;2;4;2;7;0;0;6;9;1;2;1;2
08.05.2024;15:35;A181;1;1;43;2;53;1;32;0;100;0;0;1;33;1;90;10;51;2;43;2;14;0;0;0;0;0;20;1;2;1;2
08.05.2024;15:34;A181;1;4;6;8;61;5;27;0;100;0;0;0;0;4;9;6;57;3;55;1;50;0;0;0;0;4;13;0;0;1;2
08.05.2024;15:33;A181;1;10;13;8;36;6;15;0;100;0;0;0;5;6;44;1;96;1;92;1;100;0;0;0;0;6;8;0;0;2;4
08.05.2024;15:32;A181;1;9;46;2;64;1;89;0;100;0;0;1;68;0;100;11;61;7;34;6;29;0;0;0;0;2;3;0;0;0;0
08.05.2024;15:31;A181;1;4;7;8;20;7;63;0;100;0;0;0;0;1;100;4;86;3;53;3;7;0;0;0;0;6;6;0;0;0;0
08.05.2024;15:30;A181;1;1;1;5;12;2;45;0;100;0;0;0;0;7;68;3;94;1;2;4;10;0;0;0;0;1;1;0;0;1;3
08.05.2024;15:29;A181;1;2;4;2;46;2;47;0;100;0;0;0;0;1;4;10;66;6;40;1;42;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A181;1;8;8;9;44;5;32;0;100;0;0;0;53;1;62;5;32;4;23;2;28;0;0;0;0;1;1;0;0;2;2
08.05.2024;15:27;A181;1;3;8;10;35;8;16;0;100;0;0;1;18;4;70;1;97;3;87;0;93;0;0;0;0;5;39;0;0;1;1
08.05.2024;15:26;A181;1;1;50;1;51;1;53;0;100;0;0;0;0;1;99;12;78;2;42;3;43;0;0;0;0;3;3;0;0;0;0
08.05.2024;15:25;A181;1;2;3;7;78;8;46;0;100;0;0;0;0;6;14;3;93;4;37;3;32;1;1;0;0;4;25;1;2;1;1
08.05.2024;15:24;A181;1;4;8;12;26;8;12;0;100;0;0;0;3;7;32;7;73;3;86;1;89;0;0;0;0;6;16;0;0;1;4
08.05.2024;15:23;A181;1;2;34;2;41;0;0;0;100;0;0;1;79;0;100;5;48;6;52;5;33;7;10;0;0;1;60;2;4;2;2
08.05.2024;15:22;A181;1;1;1;6;52;6;51;0;100;0;0;1;41;5;76;5;64;1;15;2;45;1;2;0;0;3;8;1;1;1;3
08.05.2024;15:21;A181;1;4;7;6;14;5;6;0;100;0;0;0;39;9;49;5;50;4;22;2;72;2;10;0;0;4;5;0;0;2;3
08.05.2024;15:20;A181;1;1;3;2;53;1;52;0;100;0;0;0;100;0;100;7;36;5;10;2;18;0;0;0;0;0;0;1;3;0;0
08.05.2024;15:19;A181;1;2;6;6;67;4;29;0;100;0;0;1;20;3;82;5;79;2;37;2;25;1;1;0;0;3;4;2;4;0;1
08.05.2024;15:18;A181;1;4;6;2;52;5;11;0;100;0;0;1;42;1;77;0;100;3;92;1;5;2;4;0;0;8;15;0;0;1;2
08.05.2024;15:17;A181;1;0;0;2;40;1;37;0;100;0;0;1;16;1;95;7;93;0;32;1;43;1;1;0;0;0;0;1;1;0;0
08.05.2024;15:16;A181;1;4;16;4;55;5;31;0;100;0;0;0;65;5;11;10;79;6;12;1;42;0;0;0;0;2;2;1;2;0;0
08.05.2024;15:15;A181;1;4;4;10;40;4;15;0;100;0;0;0;100;3;18;1;98;2;89;4;37;1;1;0;0;8;59;0;0;1;3
08.05.2024;15:14;A181;1;1;82;2;64;1;87;0;100;0;0;0;100;2;64;2;95;5;34;1;28;0;0;0;0;2;8;1;2;1;1
08.05.2024;15:13;A181;1;2;6;3;56;1;1;0;100;0;0;0;100;7;56;6;67;4;66;3;60;1;2;0;0;4;7;0;0;2;9
08.05.2024;15:12;A181;1;5;4;10;28;4;6;0;100;0;0;1;77;3;19;3;87;3;81;1;63;0;0;0;0;9;10;0;0;0;0
08.05.2024;15:11;A181;1;0;0;1;99;0;100;0;100;0;0;0;0;0;100;6;85;6;21;3;7;0;0;0;0;0;0;2;5;0;0
08.05.2024;15:10;A181;1;4;7;5;78;5;66;0;100;0;0;0;0;3;14;1;98;3;63;3;44;0;0;2;1;4;5;0;0;0;0
08.05.2024;15:09;A181;1;3;2;8;59;5;34;0;100;0;0;0;0;3;32;1;59;3;26;2;44;1;4;0;0;5;38;1;11;1;1
08.05.2024;15:08;A181;1;0;0;2;6;2;42;0;100;0;0;0;0;0;100;11;53;4;40;2;42;0;0;0;0;1;12;1;2;0;0
08.05.2024;15:07;A181;1;2;8;8;24;6;8;0;100;0;0;0;45;2;91;5;34;4;42;3;47;0;0;2;1;1;22;0;0;1;1
08.05.2024;15:06;A181;1;8;11;6;16;2;6;0;100;0;0;1;26;2;94;1;76;1;13;1;97;0;0;0;0;5;7;2;4;0;0
08.05.2024;15:05;A181;1;2;5;2;41;1;53;0;100;0;0;0;0;0;100;14;57;4;46;5;39;1;2;1;1;0;0;4;8;0;0
08.05.2024;15:04;A181;1;3;4;6;76;5;62;0;100;0;0;0;0;5;57;9;61;3;49;2;13;1;1;0;0;2;3;0;0;0;0
08.05.2024;15:03;A181;1;4;15;5;63;3;16;0;100;0;0;0;0;6;11;8;75;9;71;1;93;0;0;0;0;3;6;1;2;0;0
08.05.2024;15:02;A181;1;7;7;11;34;8;13;0;100;1;0;0;0;5;7;0;100;0;100;1;82;0;0;1;1;4;4;0;0;0;0
08.05.2024;15:01;A181;1;2;3;4;95;6;86;0;100;0;0;0;0;4;18;6;40;3;42;3;6;0;0;0;0;1;1;0;0;0;0
08.05.2024;15:00;A181;1;4;5;11;64;4;43;0;100;0;0;0;0;7;25;9;77;4;46;3;3;2;8;0;0;1;1;0;0;1;3
08.05.2024;14:59;A181;1;8;8;13;31;6;16;0;100;0;0;0;41;2;48;4;79;1;62;5;48;1;0;1;1;2;9;0;0;2;3
08.05.2024;14:58;A181;1;2;2;6;22;5;7;0;100;0;0;1;30;5;62;4;85;3;44;2;40;0;0;0;0;0;0;0;0;1;1
08.05.2024;14:57;A181;1;4;7;7;43;2;3;0;100;0;0;1;28;4;60;3;63;2;8;2;17;0;0;0;0;4;5;1;2;0;0
08.05.2024;14:56;A181;1;4;7;4;41;2;2;0;100;0;0;0;0;2;60;3;51;2;20;1;3;1;3;0;0;5;6;0;0;0;0
08.05.2024;14:55;A181;1;2;4;4;85;2;44;0;100;0;0;0;0;4;64;12;23;1;26;1;27;0;0;0;0;1;1;0;2;0;0
08.05.2024;14:54;A181;1;5;4;10;26;4;42;0;100;0;0;0;0;6;46;8;24;3;44;5;61;0;0;0;0;1;2;1;5;0;0
08.05.2024;14:53;A181;1;5;4;6;71;5;40;0;100;0;0;0;0;3;15;4;33;1;1;1;0;0;0;0;0;4;7;0;0;0;0
08.05.2024;14:52;A181;1;3;2;9;44;1;2;0;100;0;0;1;35;2;62;11;68;3;8;6;18;0;0;0;0;7;7;0;0;0;0
08.05.2024;14:51;A181;1;3;12;9;41;3;21;0;100;0;0;0;0;2;54;5;91;3;72;2;68;0;0;1;4;4;5;0;0;4;8
08.05.2024;14:50;A181;1;6;17;10;33;5;12;0;100;0;0;0;0;5;33;7;87;2;76;1;90;0;0;1;1;5;39;0;0;1;2
08.05.2024;14:49;A181;1;7;51;4;94;1;40;0;100;0;0;0;0;0;4;8;63;5;43;3;46;0;0;0;0;3;4;1;2;0;0
08.05.2024;14:48;A181;1;3;4;2;99;3;89;0;100;0;0;0;0;4;49;9;61;4;25;2;18;0;0;0;0;4;9;2;5;1;2
08.05.2024;14:47;A181;1;4;5;4;89;2;29;0;100;0;0;0;0;3;74;9;55;2;5;1;8;0;0;0;0;4;35;0;0;1;1
08.05.2024;14:46;A181;1;2;6;10;44;2;17;0;100;0;0;1;23;9;65;7;65;4;55;5;56;1;1;0;0;4;5;1;2;1;3
08.05.2024;14:45;A181;1;5;10;5;74;3;41;0;100;0;0;0;41;1;53;5;59;3;2;2;3;2;4;0;0;4;4;1;2;0;0
08.05.2024;14:44;A181;1;2;3;10;54;2;62;0;100;0;0;1;13;5;68;4;8;1;8;1;3;0;0;0;0;5;21;1;2;2;2
08.05.2024;14:43;A181;1;3;5;9;38;3;11;0;100;0;0;0;0;3;48;8;58;5;64;3;10;0;0;1;1;3;3;1;43;4;7
08.05.2024;14:42;A181;1;1;4;4;86;1;2;0;100;0;0;0;0;2;6;4;39;2;44;8;21;0;0;0;0;7;12;0;0;0;0
08.05.2024;14:41;A181;1;1;1;3;87;0;0;0;100;0;0;0;0;4;17;12;46;2;11;1;2;0;0;0;0;4;7;0;0;1;2
08.05.2024;14:40;A181;1;4;8;4;36;2;25;0;100;0;0;0;0;4;73;4;62;1;10;1;44;0;0;0;0;3;5;0;0;1;1
08.05.2024;14:39;A181;1;4;10;11;46;3;30;0;100;0;0;1;39;2;74;6;80;4;6;4;50;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:38;A181;1;2;3;9;64;3;32;0;100;0;0;0;0;4;38;2;72;0;0;2;4;2;3;0;0;1;1;0;0;0;0
08.05.2024;14:37;A181;1;3;6;4;84;0;21;0;100;0;0;0;0;5;39;7;48;3;3;2;3;1;3;0;0;1;2;1;1;1;3
08.05.2024;14:36;A181;1;2;3;7;71;2;52;0;100;0;0;0;0;3;56;7;66;7;17;4;5;0;0;0;0;5;6;0;0;0;0
08.05.2024;14:35;A181;1;1;1;4;23;1;2;0;100;0;0;0;0;6;30;10;51;5;38;1;2;1;2;0;0;0;0;0;0;1;3
08.05.2024;14:34;A181;1;2;5;2;97;1;62;0;100;0;0;0;0;3;45;9;46;3;25;4;5;0;0;0;0;2;2;0;0;0;0
08.05.2024;14:33;A181;1;2;3;6;82;1;40;0;100;0;0;1;1;3;39;7;41;3;10;1;2;0;0;0;0;3;3;1;2;0;0
08.05.2024;14:32;A181;1;4;2;10;76;1;42;0;100;0;0;0;0;7;17;4;38;1;6;1;58;0;0;0;0;1;1;0;0;0;0
08.05.2024;14:31;A181;1;3;7;7;45;1;16;0;100;0;0;0;65;1;65;7;51;4;9;3;87;0;0;0;0;7;7;2;4;0;0
08.05.2024;14:30;A181;1;5;5;10;34;1;21;0;100;0;0;1;5;3;88;3;65;4;46;5;90;1;1;0;0;7;9;0;0;0;0
08.05.2024;14:29;A181;1;4;6;6;42;5;18;0;100;0;0;0;3;2;73;6;64;2;18;1;98;1;1;0;0;1;1;1;24;0;0
08.05.2024;14:28;A181;1;3;5;8;87;1;23;0;100;0;0;1;28;4;59;6;44;2;3;4;44;1;1;0;0;4;5;1;1;0;0
08.05.2024;14:27;A181;1;1;3;3;94;0;1;0;100;0;0;1;4;3;44;8;26;1;17;3;30;0;0;0;0;1;1;1;1;0;0
08.05.2024;14:26;A181;1;0;0;9;17;5;34;0;100;0;0;0;0;2;3;6;36;2;47;2;30;0;0;0;0;3;4;1;2;1;1
08.05.2024;14:25;A181;1;0;0;12;51;3;7;0;100;0;0;0;0;2;65;6;64;3;24;2;38;0;0;0;0;2;2;1;1;1;4
08.05.2024;14:24;A181;1;3;28;11;52;2;37;0;100;0;0;1;32;4;64;4;11;3;3;2;84;0;0;0;0;4;3;0;0;0;0
08.05.2024;14:23;A181;1;1;5;6;40;4;24;0;100;0;0;0;0;1;29;9;68;4;69;3;65;0;0;0;0;4;9;0;0;0;0
08.05.2024;14:22;A181;1;2;6;4;85;1;29;0;100;0;0;0;0;2;24;8;67;3;7;2;4;2;3;2;3;2;2;0;0;1;4
08.05.2024;14:21;A181;1;5;41;8;59;3;75;0;100;0;0;0;0;2;53;8;37;6;8;3;5;0;0;3;6;2;2;1;11;5;12
08.05.2024;14:20;A181;1;1;3;3;94;1;78;0;100;0;0;0;0;4;50;6;28;1;19;0;0;0;0;0;0;1;2;0;0;2;18
08.05.2024;14:19;A181;1;4;8;7;37;2;28;0;100;0;0;1;3;6;49;4;57;3;48;1;60;1;2;1;1;1;1;0;0;1;2
08.05.2024;14:18;A181;1;4;7;8;78;6;8;0;100;0;0;0;0;1;52;6;68;2;2;2;63;2;3;0;0;1;5;0;0;1;2
08.05.2024;14:17;A181;1;7;10;7;85;0;43;0;100;0;0;1;34;8;76;2;9;2;29;1;6;2;5;0;0;0;0;1;2;3;6
08.05.2024;14:16;A181;1;3;6;6;82;2;13;0;100;0;0;0;0;1;22;7;22;4;5;5;20;3;7;0;0;6;31;0;0;1;2
08.05.2024;14:15;A181;1;2;3;7;70;0;0;0;100;0;0;0;0;2;13;7;10;3;3;3;26;0;0;0;0;5;12;0;0;0;0
08.05.2024;14:14;A181;1;2;1;9;18;3;3;0;100;0;0;0;0;3;8;4;20;4;18;4;14;0;0;1;2;2;67;1;2;1;3
08.05.2024;14:13;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;2;4;8;25;0;20;1;7;0;0;0;0;2;2;0;0;3;15
08.05.2024;14:12;A181;1;1;1;3;8;1;1;0;100;1;4;0;0;4;29;6;50;4;10;2;6;0;0;0;0;3;4;1;2;0;0
08.05.2024;14:11;A181;1;2;5;3;65;1;57;0;100;0;0;0;0;2;72;1;55;2;22;1;17;1;1;0;0;4;4;0;0;0;0
08.05.2024;14:10;A181;1;3;4;9;47;4;23;0;100;0;0;0;0;2;94;3;47;3;23;2;16;0;0;0;0;3;30;1;3;1;1
08.05.2024;14:09;A181;1;1;1;8;49;2;3;0;100;0;0;1;2;3;56;5;57;1;1;2;4;0;0;0;0;3;5;1;0;0;0
08.05.2024;14:08;A181;1;2;3;4;91;3;16;0;100;0;0;0;0;2;57;6;59;3;58;5;60;1;1;0;0;1;1;0;0;0;0
08.05.2024;14:07;A181;1;0;0;3;95;1;78;0;100;0;0;0;0;2;55;11;67;4;47;5;39;2;13;0;0;4;6;0;0;1;3
08.05.2024;14:06;A181;1;3;73;4;88;1;78;0;100;0;0;0;0;2;21;7;55;10;39;3;53;1;1;0;0;1;2;0;0;1;2
08.05.2024;14:05;A181;1;1;1;4;94;0;0;0;100;0;0;0;0;3;7;9;54;2;9;4;34;0;0;0;0;3;4;0;0;0;0
08.05.2024;14:04;A181;1;4;59;7;87;1;1;0;100;0;0;0;0;2;60;6;45;3;31;2;60;2;5;0;0;4;6;0;0;1;2
08.05.2024;14:03;A181;1;4;27;7;73;1;43;0;100;0;0;0;0;2;46;4;25;5;16;3;18;0;0;0;0;7;8;3;6;0;0
