Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
08.05.2024;19:33;A161;1;3;28;2;5;2;38;5;19;0;39;3;1;0;1;5;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:32;A161;1;9;36;4;23;2;31;8;5;2;34;2;1;2;3;2;77;4;20;2;38;0;0;2;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:31;A161;1;1;46;1;3;3;60;0;0;2;63;5;22;3;11;3;63;5;11;3;19;0;1;6;75;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:30;A161;1;5;33;2;17;1;37;4;3;2;18;7;6;3;11;2;16;2;3;2;47;2;6;2;71;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:29;A161;1;3;48;3;6;2;22;1;0;2;8;0;0;1;0;1;2;0;0;1;1;1;2;4;42;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:28;A161;1;1;57;2;10;3;90;1;2;1;69;3;3;3;7;7;33;4;36;0;0;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:27;A161;1;6;7;2;24;4;41;4;2;1;40;7;13;4;24;1;72;8;46;2;3;1;3;2;79;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:26;A161;1;2;2;1;6;1;51;7;2;1;56;3;40;3;31;2;70;2;80;1;1;0;0;3;38;2;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:25;A161;1;2;37;3;5;2;77;4;0;0;82;7;5;3;15;3;61;7;13;1;1;0;0;1;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:24;A161;1;5;6;1;15;6;57;4;5;2;60;1;1;1;2;3;26;3;6;2;18;0;0;4;91;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:23;A161;1;2;1;2;5;1;68;5;3;2;47;4;2;1;4;1;85;2;6;3;42;0;45;6;46;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:22;A161;1;1;1;1;3;4;87;2;2;1;91;4;2;2;7;3;62;3;11;2;46;1;38;2;53;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A161;1;4;2;2;8;2;35;3;1;1;39;3;4;2;8;3;24;7;15;3;90;0;100;4;90;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:20;A161;1;4;21;3;9;1;37;4;3;2;34;5;12;2;23;1;87;5;25;5;58;0;100;5;44;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A161;1;1;13;2;10;5;72;0;0;3;78;3;3;3;7;5;31;4;7;1;32;0;100;9;20;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
08.05.2024;19:18;A161;1;5;3;1;8;2;35;7;3;0;43;7;7;2;27;2;14;4;41;1;1;0;100;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A161;1;6;6;1;13;8;66;2;22;1;82;3;26;0;36;0;100;23;56;0;0;0;100;2;51;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:16;A161;1;2;5;2;22;3;56;1;8;1;62;4;27;2;36;7;75;2;66;0;0;0;100;3;95;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:15;A161;1;2;1;2;5;4;62;4;36;2;61;3;79;1;89;2;95;1;89;4;10;1;80;8;34;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:14;A161;1;5;5;3;15;7;15;9;29;6;23;1;5;2;9;0;100;0;100;0;100;0;59;0;100;1;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:13;A161;1;1;33;1;4;8;75;0;0;2;89;5;12;5;42;3;63;5;62;4;27;0;100;3;42;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:12;A161;1;5;8;0;81;2;44;3;3;0;47;5;5;1;7;2;36;3;9;6;69;0;100;4;73;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:11;A161;1;6;27;3;64;2;29;5;3;2;31;6;7;3;26;2;58;3;11;4;39;0;100;4;52;0;58;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:10;A161;1;1;44;1;54;1;64;1;0;1;67;7;19;5;30;1;33;2;4;1;44;0;100;5;52;1;63;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:09;A161;1;11;39;3;60;10;21;10;7;1;74;2;3;2;4;1;72;1;3;1;1;0;100;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:08;A161;1;5;34;2;50;2;8;5;4;3;58;3;8;3;8;2;89;2;70;1;46;0;100;8;77;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:07;A161;1;1;75;2;10;5;89;0;0;1;87;10;12;8;33;3;51;10;23;2;22;0;100;3;77;2;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:06;A161;1;4;4;3;8;4;52;3;2;1;47;5;7;4;15;3;54;4;13;2;58;0;100;2;92;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:05;A161;1;5;6;5;17;3;33;3;2;4;25;2;14;1;21;1;68;2;24;2;40;0;100;3;44;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:04;A161;1;1;0;3;13;2;73;1;0;1;78;5;6;2;12;2;60;2;23;4;60;0;100;3;64;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:03;A161;1;7;5;4;12;5;41;4;3;2;48;7;7;5;20;1;44;5;12;2;13;0;100;3;92;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;19:02;A161;1;6;6;4;17;2;65;6;4;4;39;0;0;0;0;2;71;0;70;2;41;0;100;4;52;3;18;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:01;A161;1;2;0;1;2;7;82;0;0;0;94;3;3;3;7;2;45;2;19;1;31;0;100;3;46;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:00;A161;1;7;8;5;19;4;33;7;6;1;40;4;2;2;5;2;74;2;5;1;44;0;100;3;94;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:59;A161;1;4;23;1;38;3;58;6;4;2;61;2;2;2;5;1;88;1;2;3;6;0;100;11;53;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:58;A161;1;1;77;3;39;5;65;4;15;1;63;8;14;4;29;4;47;1;38;2;2;0;100;1;27;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:57;A161;1;8;79;1;66;2;12;9;9;1;14;2;2;2;4;2;77;3;59;2;64;0;100;5;89;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0
08.05.2024;18:56;A161;1;5;22;3;16;2;34;6;4;2;39;4;13;4;16;2;69;3;19;0;33;0;100;1;38;1;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:55;A161;1;3;50;1;11;0;0;2;0;0;0;6;36;3;13;2;68;3;64;2;6;0;100;5;64;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:54;A161;1;14;5;6;22;3;70;4;3;2;58;4;5;5;11;4;43;2;52;0;80;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:53;A161;1;11;16;3;54;8;57;9;7;2;71;2;1;0;0;3;94;1;99;2;84;0;100;7;82;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:52;A161;1;1;0;3;86;1;93;1;0;0;100;6;14;5;25;3;63;3;31;2;41;2;40;1;36;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:51;A161;1;1;6;1;2;3;95;2;1;0;100;2;6;1;56;1;64;1;52;2;2;1;1;2;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:50;A161;1;6;59;0;33;2;31;5;2;2;36;5;10;4;18;4;82;0;86;1;69;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:49;A161;1;2;44;2;30;1;68;1;0;0;69;3;12;2;9;1;58;1;27;2;24;0;0;6;47;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:48;A161;1;7;78;1;40;3;43;6;4;2;54;4;2;2;5;2;12;3;5;0;0;0;0;3;92;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;18:47;A161;1;7;44;3;44;1;5;3;2;2;14;2;2;2;6;4;82;0;85;6;44;0;37;7;68;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:46;A161;1;5;60;4;18;1;55;0;73;2;52;6;7;4;11;5;69;3;68;2;21;1;25;6;58;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:45;A161;1;9;20;6;27;2;25;8;11;2;26;5;5;4;11;3;72;5;45;1;13;1;5;3;91;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:44;A161;1;6;20;2;14;2;62;8;4;2;66;3;3;2;26;3;94;0;96;1;1;1;2;11;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:43;A161;1;3;3;3;8;7;52;3;2;5;59;9;23;6;37;2;73;4;53;0;0;0;0;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:42;A161;1;8;15;2;27;4;49;5;6;2;55;6;19;5;30;1;71;1;28;0;0;0;0;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:41;A161;1;4;4;3;21;11;57;4;1;4;73;2;5;2;9;3;78;1;75;1;60;1;4;1;98;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:40;A161;1;3;39;3;13;7;75;1;1;1;94;8;7;4;17;1;20;3;8;1;1;2;2;8;71;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:39;A161;1;5;6;2;17;6;47;4;3;1;52;5;5;5;15;3;14;0;0;0;0;0;0;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:38;A161;1;6;6;6;14;7;83;6;3;0;100;4;22;4;12;2;91;2;77;2;23;2;9;9;76;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:37;A161;1;3;33;2;13;1;70;1;1;1;77;3;28;3;15;5;51;9;25;2;22;1;23;5;89;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;18:36;A161;1;4;57;2;42;8;43;2;2;0;62;6;14;6;14;0;100;3;11;5;59;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:35;A161;1;10;38;3;55;7;43;8;8;3;58;4;9;2;16;3;11;4;16;3;42;2;21;2;92;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:34;A161;1;3;46;1;64;5;43;1;0;1;57;4;90;2;58;3;9;3;51;2;2;1;3;5;82;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;18:33;A161;1;9;48;3;70;2;32;6;6;1;35;3;8;2;6;4;6;2;4;3;29;4;19;3;92;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:32;A161;1;3;2;2;5;5;52;2;1;5;16;10;4;0;0;9;56;1;70;2;8;1;6;5;77;3;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:31;A161;1;3;55;3;8;5;79;1;0;1;90;2;50;0;31;0;34;0;0;1;2;1;2;6;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:30;A161;1;6;36;2;44;2;63;4;5;0;64;5;8;2;9;4;41;2;8;5;69;1;52;2;94;1;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:29;A161;1;6;12;5;28;2;43;8;5;2;53;3;30;2;58;2;92;0;100;7;44;4;56;11;66;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:28;A161;1;2;2;2;5;3;83;2;1;0;92;9;26;5;24;0;100;0;100;1;94;0;100;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:27;A161;1;11;56;1;73;0;82;8;6;1;80;6;10;2;64;3;61;4;70;6;47;3;54;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:26;A161;1;10;30;6;47;2;10;12;9;2;16;1;9;4;15;0;98;0;100;0;100;1;97;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0
08.05.2024;18:25;A161;1;9;49;3;61;2;42;8;7;1;43;7;6;22;45;5;84;4;81;2;26;1;4;8;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:24;A161;1;3;3;2;9;5;19;6;3;3;32;3;3;3;8;1;81;3;18;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:23;A161;1;11;13;3;38;2;10;10;8;2;30;1;1;2;3;2;90;2;51;2;3;2;6;8;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:22;A161;1;4;3;3;10;4;56;6;4;2;66;5;10;4;17;2;81;2;9;2;4;0;0;3;90;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:21;A161;1;5;74;1;66;6;52;4;8;0;62;7;12;0;55;2;78;1;37;5;7;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:20;A161;1;6;26;5;24;2;76;4;4;2;76;0;0;1;47;3;89;2;39;2;45;1;32;3;22;0;100;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:19;A161;1;5;33;4;26;5;79;1;0;2;91;4;29;3;43;3;68;4;39;4;9;0;0;3;4;0;100;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
08.05.2024;18:18;A161;1;3;71;2;6;7;48;2;1;3;64;5;6;3;20;2;3;3;10;4;60;1;31;5;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:17;A161;1;6;19;8;32;5;70;6;4;3;62;9;49;5;85;3;75;3;76;4;47;0;51;9;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;18:16;A161;1;1;1;1;2;3;77;2;1;1;85;5;62;1;83;3;39;0;80;2;49;1;37;5;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:15;A161;1;6;9;3;21;11;49;7;5;2;69;3;3;1;6;1;94;3;69;1;80;1;4;1;2;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.05.2024;18:14;A161;1;4;4;2;16;1;59;3;1;1;66;3;22;3;4;1;90;3;6;4;44;3;51;8;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:13;A161;1;5;6;4;15;3;64;4;3;0;70;4;5;2;7;1;76;2;4;2;46;2;51;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:12;A161;1;3;3;2;9;6;42;5;3;3;52;9;10;6;19;5;51;6;18;1;1;0;0;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:11;A161;1;4;4;3;11;5;17;8;3;2;46;9;24;5;42;6;9;3;96;3;7;1;4;4;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
