Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
08.05.2024;18:16;A 67;1;1;4;1;89;0;0;6;84;6;85;0;100;0;0;3;36;2;54;5;20;9;17;4;40;2;92;0;100;9;35;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;;;;;;;;
08.05.2024;18:15;A 67;1;0;0;2;96;0;0;1;99;0;100;0;100;0;0;4;51;8;29;1;80;2;3;2;7;2;77;1;85;2;5;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;97;;;;;;;;
08.05.2024;18:14;A 67;1;0;0;2;80;0;0;3;83;2;83;2;40;0;0;2;60;3;53;2;42;8;17;4;41;10;21;0;100;5;32;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;;;;;;;;
08.05.2024;18:13;A 67;1;0;0;0;0;0;0;7;78;7;80;1;53;0;0;3;94;9;69;2;81;3;6;1;10;2;25;14;48;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;;;;;;;;
08.05.2024;18:12;A 67;1;0;0;4;30;0;0;1;70;1;72;3;23;0;0;3;75;13;37;0;90;14;37;3;64;1;79;3;40;14;44;6;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;86;;;;;;;;
08.05.2024;18:11;A 67;1;0;0;1;11;0;0;5;56;5;57;1;73;0;0;2;61;2;53;5;47;6;17;3;27;5;73;1;84;5;12;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;59;;;;;;;;
08.05.2024;18:10;A 67;1;1;5;2;80;0;0;5;17;4;16;1;25;0;0;2;68;6;52;1;78;6;11;4;25;6;76;3;79;8;20;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;;;
08.05.2024;18:09;A 67;1;0;0;3;54;0;0;1;96;0;100;2;74;0;0;2;22;3;16;0;94;6;10;4;22;1;90;2;90;6;14;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;91;;;;;;;;
08.05.2024;18:08;A 67;1;0;0;2;41;0;0;3;76;4;88;3;77;0;0;1;23;1;16;4;42;6;40;3;58;7;70;1;88;4;43;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;;;;;;;;
08.05.2024;18:07;A 67;1;0;0;2;87;0;0;3;49;4;50;3;67;0;0;1;9;1;9;2;12;3;13;3;23;8;76;0;100;6;11;2;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;54;;;;;;;;
08.05.2024;18:06;A 67;1;0;0;3;18;0;0;1;0;1;0;2;14;0;0;5;36;8;10;2;63;4;8;4;21;1;92;0;100;4;13;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;;;;;;;;
08.05.2024;18:05;A 67;1;0;0;1;29;0;0;2;74;2;41;2;51;0;0;2;15;3;5;2;54;10;22;4;42;5;89;0;100;5;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;44;;;;;;;;
08.05.2024;18:04;A 67;1;0;0;0;100;0;0;8;60;7;61;2;47;0;0;3;43;4;30;4;73;11;17;7;42;4;87;0;100;10;36;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;;;
08.05.2024;18:03;A 67;1;0;0;0;100;1;1;1;87;1;88;3;69;0;0;1;20;2;16;4;52;5;47;4;41;1;84;3;18;6;18;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;63;;;;;;;;
08.05.2024;18:02;A 67;1;0;0;1;99;0;0;1;1;1;1;1;6;2;4;3;19;3;3;0;57;5;16;5;29;1;1;2;6;5;11;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;4;52;;;;;;;;
08.05.2024;18:01;A 67;1;1;9;2;98;1;8;5;31;4;32;2;37;0;0;2;48;1;41;1;81;8;13;5;30;3;32;0;33;8;18;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;75;;;;;;;;
08.05.2024;18:00;A 67;1;0;0;1;99;2;10;2;9;3;8;2;23;0;0;4;25;6;7;3;89;10;56;5;76;1;68;2;65;7;23;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;77;;;;;;;;
08.05.2024;17:59;A 67;1;0;0;0;100;2;2;0;0;0;0;0;0;0;0;4;13;3;2;0;61;15;63;2;90;4;8;2;66;6;87;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;;;;;;;;
08.05.2024;17:58;A 67;1;0;9;3;92;0;0;3;25;5;27;3;25;0;0;1;69;6;57;3;65;6;23;2;33;7;33;1;48;6;81;4;66;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;8;9;19;2;72;;;;;;;;
08.05.2024;17:57;A 67;1;1;2;0;100;1;3;2;1;2;1;2;10;0;0;2;7;1;1;0;100;0;0;0;0;2;93;0;100;3;30;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;4;88;;;;;;;;
08.05.2024;17:56;A 67;1;0;0;0;100;1;5;6;81;6;81;1;93;0;0;1;0;0;0;3;73;1;2;1;7;2;41;0;100;1;4;0;100;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;2;68;;;;;;;;
08.05.2024;17:55;A 67;1;0;0;0;100;0;0;3;81;3;82;2;85;0;0;4;68;6;57;2;68;6;10;5;28;6;79;0;100;6;17;3;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
08.05.2024;17:54;A 67;1;0;0;5;70;2;2;1;91;1;92;1;47;0;0;4;15;3;2;0;99;9;15;6;36;1;65;2;66;9;25;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;96;;;;;;;;
08.05.2024;17:53;A 67;1;0;0;1;6;1;3;2;54;2;53;1;58;0;0;1;22;1;9;3;56;5;8;4;19;2;58;1;61;5;12;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;77;;;;;;;;
08.05.2024;17:52;A 67;1;0;0;0;59;0;0;2;85;2;85;2;79;0;0;4;11;3;3;1;80;8;16;3;30;3;32;2;19;6;21;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;;;
08.05.2024;17:51;A 67;1;0;0;3;55;0;0;3;5;3;6;3;26;0;0;2;49;7;31;2;45;1;1;1;3;2;93;1;10;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;;;;;;;;
08.05.2024;17:50;A 67;1;0;0;2;66;1;1;5;70;5;70;0;78;0;0;3;41;3;25;0;44;7;10;5;27;4;85;2;84;8;21;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;;;;;;;;
08.05.2024;17:49;A 67;1;0;0;3;58;0;0;3;38;3;41;1;51;0;0;1;85;5;57;2;64;2;6;3;12;7;80;2;55;2;5;2;51;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;95;;;;;;;;
08.05.2024;17:48;A 67;1;0;0;1;48;0;0;3;21;3;7;5;39;0;0;5;64;10;43;0;100;5;10;4;18;2;88;2;50;5;15;3;45;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;89;;;;;;;;
08.05.2024;17:47;A 67;1;0;0;2;67;0;0;3;75;3;75;0;80;0;0;2;26;2;16;0;100;12;35;5;55;5;90;1;78;6;38;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;89;;;;;;;;
08.05.2024;17:46;A 67;1;0;0;3;93;1;3;1;80;1;81;3;72;0;0;2;75;7;63;1;94;7;28;3;45;5;53;3;56;5;36;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;;;
08.05.2024;17:45;A 67;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;29;4;13;0;95;8;48;3;72;1;81;2;86;7;43;7;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;5;88;;;;;;;;
08.05.2024;17:44;A 67;1;0;0;1;45;0;0;1;56;1;54;1;5;0;0;2;67;7;46;4;55;8;13;6;34;3;67;1;75;7;19;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;5;39;;;;;;;;
08.05.2024;17:43;A 67;1;1;8;1;66;0;0;4;46;3;48;3;20;2;15;2;6;0;0;3;30;8;14;8;36;4;34;5;44;9;23;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;;;;;;;;
08.05.2024;17:42;A 67;1;1;5;2;71;1;0;1;20;2;17;1;13;0;0;2;32;5;24;0;100;9;15;6;37;0;0;1;4;6;32;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;;;
08.05.2024;17:41;A 67;1;0;0;3;39;1;1;2;68;2;67;2;20;0;0;2;48;3;34;1;73;3;32;2;58;2;74;1;53;3;7;2;6;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;5;64;;;;;;;;
08.05.2024;17:40;A 67;1;0;0;7;76;1;5;3;8;3;9;2;13;0;0;3;67;9;43;5;31;4;15;3;26;3;75;2;18;4;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;85;;;;;;;;
08.05.2024;17:39;A 67;1;0;0;2;57;1;4;2;86;5;57;2;24;0;0;3;12;2;5;3;15;17;28;8;63;1;84;3;63;13;44;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
08.05.2024;17:38;A 67;1;0;0;3;58;0;0;4;35;4;34;2;22;0;0;1;42;1;34;0;51;6;14;4;27;0;61;1;2;7;23;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;;;;;;;;
08.05.2024;17:37;A 67;1;1;7;3;74;1;6;0;8;0;7;0;0;0;0;0;69;5;60;1;94;9;14;7;34;4;71;1;26;9;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;;;
08.05.2024;17:36;A 67;1;0;0;1;36;0;0;0;100;0;100;1;2;0;0;3;43;8;23;0;85;12;42;6;66;1;62;2;46;11;50;4;13;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;83;;;;;;;;
08.05.2024;17:35;A 67;1;1;5;2;96;0;0;3;90;3;91;0;92;0;0;5;43;4;31;1;99;12;30;2;54;2;27;1;37;5;42;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;80;;;;;;;;
08.05.2024;17:34;A 67;1;0;0;4;97;0;0;5;17;5;19;3;39;0;0;1;91;8;79;1;99;4;33;3;43;9;22;4;39;4;41;5;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;92;;;;;;;;
08.05.2024;17:33;A 67;1;0;0;4;43;0;0;1;51;1;53;2;14;0;0;2;18;3;15;0;79;17;31;7;64;1;96;0;100;12;40;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;;;;;;;;
08.05.2024;17:32;A 67;1;0;0;4;40;1;0;3;79;3;79;2;60;0;0;6;24;5;5;1;63;7;11;7;29;3;57;4;28;9;21;4;15;0;0;2;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;3;56;;;;;;;;
08.05.2024;17:31;A 67;1;1;4;2;96;2;8;3;59;3;60;3;78;0;0;2;69;7;48;1;55;4;8;6;22;4;21;1;17;3;13;2;24;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;97;;;;;;;;
08.05.2024;17:30;A 67;1;0;0;2;49;1;14;2;24;2;25;2;60;0;0;3;30;5;15;0;100;12;21;7;47;0;0;4;17;11;42;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;87;;;;;;;;
08.05.2024;17:29;A 67;1;0;0;3;43;2;25;5;58;5;60;2;68;1;6;1;64;4;50;2;74;14;31;6;58;4;75;1;66;9;42;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;;;;;;;;
08.05.2024;17:28;A 67;1;1;5;3;16;3;4;1;18;1;18;1;1;0;0;2;35;1;31;3;81;6;51;4;31;1;18;1;4;7;26;2;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;75;;;;;;;;
08.05.2024;17:27;A 67;1;0;0;0;61;0;0;1;98;1;99;1;13;0;0;1;23;4;18;0;100;4;55;3;19;1;87;2;11;3;7;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;97;;;;;;;;
08.05.2024;17:26;A 67;1;0;0;2;80;0;0;2;66;2;66;1;78;0;0;1;52;1;45;1;99;8;24;6;43;3;80;0;84;8;25;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;82;;;;;;;;
08.05.2024;17:25;A 67;1;1;16;1;85;1;4;1;58;1;58;2;49;0;0;1;24;4;10;1;87;12;29;8;55;3;73;2;85;14;38;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;;;;;;;;
08.05.2024;17:24;A 67;1;1;5;7;79;1;3;3;38;3;39;1;7;0;0;2;15;5;19;0;100;4;7;3;16;2;95;0;100;4;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;;;
08.05.2024;17:23;A 67;1;0;0;3;78;0;0;3;3;3;4;1;15;0;0;2;14;3;34;0;100;1;2;0;2;4;89;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;89;;;;;;;;
08.05.2024;17:22;A 67;1;0;0;3;54;0;0;5;14;5;14;2;29;0;0;4;83;10;55;2;54;9;15;5;34;7;83;0;100;8;33;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;;;;;;;;
08.05.2024;17:21;A 67;1;0;0;2;29;1;4;1;57;1;58;2;30;0;0;4;22;5;5;0;83;9;16;4;37;2;93;2;93;9;29;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;;;
08.05.2024;17:20;A 67;1;0;0;4;62;0;0;3;77;3;36;2;52;0;0;1;4;1;1;1;94;13;53;3;79;3;91;3;30;11;57;6;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;;;;;;;;
08.05.2024;17:19;A 67;1;1;4;2;86;0;0;1;60;2;3;2;13;0;0;2;26;2;25;1;58;5;36;4;28;5;51;2;37;7;17;5;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;;;
08.05.2024;17:18;A 67;1;0;0;3;32;0;0;1;2;1;2;0;0;0;0;3;46;9;29;1;72;15;25;4;50;1;74;1;4;10;40;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;55;;;;;;;;
08.05.2024;17:17;A 67;1;0;0;2;51;0;0;2;75;3;76;1;11;0;0;5;46;5;25;0;55;8;22;6;42;1;76;1;7;10;31;2;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;49;;;;;;;;
08.05.2024;17:16;A 67;1;1;78;0;100;0;3;5;65;5;66;3;36;0;0;3;61;3;45;2;83;3;5;2;11;8;78;1;58;3;13;2;46;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;81;;;;;;;;
08.05.2024;17:15;A 67;1;1;2;3;36;1;1;2;76;3;75;3;76;0;0;2;40;7;25;4;2;6;16;3;28;1;95;1;99;5;19;1;97;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
08.05.2024;17:14;A 67;1;0;0;1;8;0;0;2;7;2;6;1;20;0;0;3;32;2;20;0;52;7;13;6;36;6;86;0;100;5;19;3;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;;;;;;;;
08.05.2024;17:13;A 67;1;0;0;2;99;0;0;4;32;4;31;1;41;0;0;1;42;3;28;2;65;10;18;3;38;6;84;1;85;11;30;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;;;;;;;;
08.05.2024;17:12;A 67;1;0;0;6;92;1;2;2;62;3;64;2;36;0;0;7;27;5;9;0;100;13;66;4;88;2;96;1;55;8;36;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;96;;;;;;;;
08.05.2024;17:11;A 67;1;1;9;2;97;0;0;1;81;1;5;1;15;0;0;5;12;1;1;0;100;10;67;2;90;6;84;1;96;7;64;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;;;;;;;;
08.05.2024;17:10;A 67;1;1;3;1;98;0;0;9;57;4;15;3;33;0;0;2;82;7;62;2;72;10;65;3;86;9;68;0;57;8;41;5;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;;;
08.05.2024;17:09;A 67;1;0;0;4;34;0;0;243;69;0;100;1;15;0;0;2;37;5;23;3;49;12;29;7;66;2;94;0;100;10;48;2;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;;;
08.05.2024;17:08;A 67;1;0;0;3;56;1;3;8;36;2;38;2;17;0;0;2;53;3;39;1;66;2;3;2;7;6;87;0;100;1;5;0;100;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;;;;;;;;
08.05.2024;17:07;A 67;1;0;0;2;97;0;0;4;24;4;24;0;29;0;0;3;65;3;47;2;49;3;7;3;15;6;78;0;100;4;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
08.05.2024;17:06;A 67;1;0;0;3;68;0;0;1;83;1;84;2;47;0;0;2;18;3;20;10;7;8;17;5;36;2;93;0;100;5;30;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.05.2024;17:05;A 67;1;0;0;1;48;0;0;3;74;3;6;1;51;0;0;4;33;5;26;4;51;11;20;8;48;2;91;0;100;11;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;;;;;;;;
08.05.2024;17:04;A 67;1;1;8;1;78;1;0;2;90;2;29;0;34;0;0;1;69;5;58;3;48;7;66;2;80;6;87;1;93;7;28;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;;;;;;;;
08.05.2024;17:03;A 67;1;1;6;2;68;0;0;1;73;1;74;2;9;0;0;0;60;10;43;0;100;15;44;10;85;1;95;1;98;15;55;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;98;;;;;;;;
08.05.2024;17:02;A 67;1;0;0;2;54;0;0;0;0;0;0;0;19;0;0;2;31;1;50;2;84;7;13;3;28;10;22;3;92;7;27;4;88;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;69;;;;;;;;
08.05.2024;17:01;A 67;1;0;0;7;35;0;0;7;16;6;16;3;28;0;0;1;15;2;5;2;51;12;25;8;57;9;73;1;99;10;44;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
08.05.2024;17:00;A 67;1;0;0;0;49;0;0;2;68;2;69;3;12;0;0;2;57;11;34;0;91;10;50;3;69;2;57;2;63;4;61;4;61;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;1;0;0;6;87;;;;;;;;
08.05.2024;16:59;A 67;1;0;0;2;33;0;0;1;22;1;22;1;9;0;0;6;58;6;54;2;48;13;74;3;94;9;81;7;84;7;80;2;90;0;0;0;0;3;5;1;3;0;0;0;0;0;0;1;1;0;0;3;36;;;;;;;;
08.05.2024;16:58;A 67;1;0;0;0;98;0;0;4;14;5;14;2;13;0;0;1;44;3;30;1;62;11;82;0;100;13;66;2;92;4;85;5;79;0;0;1;1;2;3;1;1;1;2;0;0;1;1;1;1;0;0;1;56;;;;;;;;
08.05.2024;16:57;A 67;1;0;0;1;56;0;0;1;66;1;67;2;18;0;0;3;22;6;9;6;38;4;12;3;25;3;93;1;99;6;20;2;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;20;;;;;;;;
08.05.2024;16:56;A 67;1;1;10;5;35;0;0;3;78;3;6;0;88;0;0;5;23;5;7;2;62;14;32;10;69;4;82;0;100;13;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;;;;;;;;
08.05.2024;16:55;A 67;1;0;0;2;33;0;0;3;88;3;68;2;71;0;0;1;76;7;52;1;78;2;3;1;10;8;75;2;99;1;9;4;93;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;67;;;;;;;;
08.05.2024;16:54;A 67;1;0;0;4;30;0;0;1;60;1;61;3;16;0;0;4;49;6;27;0;90;0;0;0;0;1;95;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;;;;;;;;
08.05.2024;16:53;A 67;1;0;0;0;20;0;0;3;84;3;83;2;44;0;0;3;52;6;32;0;100;8;17;6;43;4;84;0;100;7;23;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;88;;;;;;;;
08.05.2024;16:52;A 67;1;0;0;1;96;0;0;3;25;3;25;4;15;1;1;2;83;7;65;5;60;7;13;1;26;8;79;0;100;5;17;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
08.05.2024;16:51;A 67;1;0;0;2;73;2;4;2;64;2;66;5;29;0;0;4;24;5;6;2;99;9;30;6;48;2;95;0;100;7;41;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
08.05.2024;16:50;A 67;1;0;0;2;76;0;0;4;51;4;52;3;35;0;0;1;3;1;0;3;50;8;75;1;91;2;88;0;100;2;79;0;100;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;47;;;;;;;;
08.05.2024;16:49;A 67;1;2;11;0;100;0;0;1;27;1;23;4;18;0;0;3;58;5;47;6;27;5;21;3;31;6;81;1;93;5;22;2;99;0;0;0;0;1;1;2;3;0;0;0;0;1;1;1;1;0;0;3;11;;;;;;;;
08.05.2024;16:48;A 67;1;0;0;3;96;1;2;1;15;1;16;1;7;0;0;4;16;4;4;7;39;3;55;4;53;2;97;0;100;6;28;3;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;95;;;;;;;;
08.05.2024;16:47;A 67;1;0;0;0;100;0;0;1;73;1;73;0;6;1;0;2;15;3;3;1;73;4;12;2;22;6;82;0;100;3;12;1;99;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;84;;;;;;;;
08.05.2024;16:46;A 67;1;1;4;4;68;0;0;6;45;5;45;2;65;0;0;2;80;8;69;1;95;3;7;1;18;5;84;0;100;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;96;;;;;;;;
08.05.2024;16:45;A 67;1;0;0;0;76;0;0;2;53;4;55;1;68;1;4;0;100;5;24;1;91;1;1;1;4;3;93;0;100;1;3;0;100;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;2;80;;;;;;;;
08.05.2024;16:44;A 67;1;0;0;3;93;2;3;2;71;2;74;0;76;0;0;2;53;4;41;2;15;3;7;2;18;4;88;0;100;3;10;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;4;;;;;;;;
08.05.2024;16:43;A 67;1;0;0;1;71;0;0;8;20;7;19;1;38;0;0;0;79;7;70;3;52;6;10;4;27;4;88;0;100;6;18;0;100;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;1;2;5;33;;;;;;;;
08.05.2024;16:42;A 67;1;0;0;3;43;0;0;0;100;0;100;0;100;0;0;3;53;8;35;0;99;11;21;3;48;1;92;1;93;5;44;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;86;;;;;;;;
08.05.2024;16:41;A 67;1;0;0;3;36;0;0;5;82;6;83;1;88;0;0;3;62;7;44;3;63;11;23;4;48;3;90;0;100;8;30;0;100;0;0;0;0;1;1;1;3;0;0;0;0;1;1;1;1;0;0;6;48;;;;;;;;
08.05.2024;16:40;A 67;1;0;0;1;95;0;0;5;37;5;38;4;41;0;0;2;67;6;51;0;100;2;54;3;60;8;72;1;94;4;29;3;91;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;91;;;;;;;;
08.05.2024;16:39;A 67;1;0;0;3;41;0;0;1;29;2;30;1;42;0;0;2;36;5;23;2;90;7;27;4;47;2;94;0;100;7;39;3;56;0;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;82;;;;;;;;
08.05.2024;16:38;A 67;1;0;0;1;48;1;0;3;76;3;76;1;89;0;0;4;43;3;24;0;100;8;14;4;31;5;88;0;100;6;19;3;89;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;89;;;;;;;;
08.05.2024;16:37;A 67;1;1;6;1;98;0;0;4;41;4;42;2;39;2;4;2;43;3;31;0;100;10;56;3;77;7;63;5;63;7;39;7;52;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;3;92;;;;;;;;
08.05.2024;16:36;A 67;1;0;0;3;67;0;0;3;98;1;99;2;88;0;0;5;43;6;25;0;100;3;39;3;47;2;93;0;100;6;13;1;64;0;0;0;0;1;1;1;1;0;0;0;0;2;3;1;1;0;0;5;94;;;;;;;;
08.05.2024;16:35;A 67;1;0;0;3;96;0;0;3;6;5;7;3;53;0;0;3;73;4;42;0;100;7;25;4;40;3;90;0;100;5;17;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;93;;;;;;;;
08.05.2024;16:34;A 67;1;0;0;0;99;0;0;4;30;5;31;4;25;0;0;2;88;10;68;2;89;8;14;8;43;7;73;0;100;10;33;2;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;78;;;;;;;;
08.05.2024;16:33;A 67;1;0;0;2;83;0;0;1;61;1;62;2;22;0;0;4;35;6;19;0;98;13;24;5;53;1;45;3;30;9;44;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;93;;;;;;;;
08.05.2024;16:32;A 67;1;1;7;1;47;0;0;6;55;6;55;4;37;0;0;3;39;4;28;1;99;5;23;5;44;3;41;2;41;6;16;5;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;83;;;;;;;;
