Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
08.05.2024;17:52;A 64;1;9;68;1;88;4;89;4;89;0;100;5;59;2;72;4;79;2;78;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:51;A 64;1;7;86;0;100;2;92;2;91;0;100;4;58;3;70;5;75;5;74;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:50;A 64;1;4;58;2;62;3;92;3;57;1;66;4;55;5;65;4;90;4;89;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:49;A 64;1;3;62;3;64;1;8;1;7;1;10;4;23;4;19;5;80;4;86;4;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:48;A 64;1;12;58;0;93;1;39;1;40;1;44;8;30;1;43;1;1;2;63;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:47;A 64;1;2;40;0;100;0;71;1;70;2;16;5;38;8;49;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;17:46;A 64;1;4;55;1;70;4;74;5;67;2;20;4;32;4;39;5;46;6;45;0;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:45;A 64;1;10;46;4;62;2;87;2;88;2;9;10;37;6;57;1;64;1;65;2;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:44;A 64;1;5;26;5;34;2;61;2;43;1;10;3;36;3;34;1;32;1;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:43;A 64;1;9;77;1;96;3;51;3;51;1;59;5;48;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;17:42;A 64;1;2;95;2;96;3;81;2;82;1;74;3;90;1;96;0;81;0;81;0;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0
08.05.2024;17:41;A 64;1;8;80;1;98;3;38;4;38;1;48;7;75;1;99;2;55;2;56;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:40;A 64;1;8;47;1;69;1;98;1;99;1;76;6;47;2;48;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:39;A 64;1;9;60;2;81;3;75;3;74;1;86;1;38;2;19;3;80;3;79;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;17:38;A 64;1;6;87;0;100;3;76;3;76;1;86;3;35;1;42;1;19;1;21;2;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;17:37;A 64;1;7;71;0;100;1;52;1;53;2;40;8;59;4;73;1;6;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:36;A 64;1;15;60;2;76;1;4;1;4;1;3;6;49;5;57;1;16;1;18;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:35;A 64;1;9;82;0;100;1;59;1;58;0;59;5;28;2;15;3;6;1;66;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:34;A 64;1;9;84;0;100;2;56;2;54;2;37;7;62;2;77;0;31;1;50;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;17:33;A 64;1;2;96;0;100;5;79;5;38;2;31;0;100;0;100;4;30;5;28;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:32;A 64;1;5;87;0;100;1;51;1;52;1;56;4;88;2;94;1;94;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:31;A 64;1;5;90;0;100;3;78;3;77;0;83;4;55;2;64;2;85;2;84;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:30;A 64;1;4;47;1;64;7;60;7;32;2;74;2;40;3;31;2;52;2;53;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:29;A 64;1;2;59;3;31;5;81;5;15;2;69;4;43;2;55;2;65;2;67;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:28;A 64;1;13;70;2;83;0;100;0;100;1;88;9;15;5;30;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:27;A 64;1;2;72;2;69;7;82;7;28;0;84;1;63;1;6;1;3;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:26;A 64;1;4;39;1;48;6;84;6;60;1;99;5;44;1;58;1;44;1;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:25;A 64;1;14;71;0;100;3;68;3;69;3;49;4;45;1;51;1;55;1;56;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:24;A 64;1;5;88;0;100;2;94;2;94;2;97;3;62;2;68;3;79;2;79;2;32;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;33;0;0;0;0;0;0
08.05.2024;17:23;A 64;1;5;60;6;72;6;84;5;86;0;100;4;30;3;47;2;77;2;76;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:22;A 64;1;9;75;1;90;6;80;6;80;5;58;4;57;0;54;2;42;2;43;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;17:21;A 64;1;5;83;0;100;1;30;1;31;2;33;2;34;5;42;1;48;1;50;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:20;A 64;1;4;38;1;46;2;49;2;48;2;36;9;15;6;35;2;2;2;2;1;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
08.05.2024;17:19;A 64;1;2;59;3;68;3;66;2;67;0;70;3;47;2;25;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:18;A 64;1;5;74;2;85;6;62;6;38;3;51;7;59;2;83;3;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:17;A 64;1;9;64;0;75;3;37;3;37;2;43;2;3;2;8;2;9;1;8;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:16;A 64;1;9;81;0;100;1;13;1;14;1;19;8;32;7;45;1;30;1;30;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:15;A 64;1;9;65;3;74;4;83;4;83;2;86;2;10;3;16;2;75;2;75;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;17:14;A 64;1;4;60;2;58;4;43;4;7;3;53;4;14;1;22;4;61;4;61;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;17:13;A 64;1;10;71;1;95;6;76;6;13;7;57;3;54;1;56;4;55;4;54;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:12;A 64;1;6;84;1;99;2;21;2;21;1;8;5;83;1;96;1;63;1;64;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:11;A 64;1;0;100;0;100;3;90;3;90;0;100;2;95;1;72;1;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:10;A 64;1;8;73;2;95;5;75;5;75;2;87;2;88;1;98;4;5;3;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:09;A 64;1;4;6;2;15;4;71;4;72;5;71;1;0;1;4;2;4;2;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:08;A 64;1;11;41;0;57;1;59;1;59;1;8;6;23;1;30;1;80;1;80;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:07;A 64;1;8;76;5;82;6;83;5;85;1;96;5;25;5;34;2;71;2;72;0;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:06;A 64;1;4;60;3;48;5;57;5;27;1;68;5;35;6;47;2;3;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;17:05;A 64;1;10;62;3;77;1;69;1;11;1;70;1;44;1;33;2;9;2;9;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:04;A 64;1;8;83;0;80;1;93;2;3;0;6;3;32;2;40;1;4;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:03;A 64;1;0;100;0;100;2;93;2;93;1;98;9;54;3;75;1;87;1;87;1;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:02;A 64;1;3;93;0;100;9;78;9;79;0;100;6;89;0;100;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:01;A 64;1;8;76;1;94;6;81;7;82;1;99;3;92;0;100;3;2;2;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;17:00;A 64;1;9;47;5;60;1;97;1;97;0;100;3;12;2;20;0;98;0;98;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:59;A 64;1;5;16;0;29;3;77;2;76;2;11;3;19;2;15;1;5;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:58;A 64;1;5;71;2;85;4;73;4;72;1;60;3;7;2;39;3;47;3;46;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;16:57;A 64;1;10;71;2;93;1;56;1;56;1;62;3;41;1;45;1;23;1;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:56;A 64;1;6;41;5;43;1;43;1;4;1;5;4;27;4;36;1;10;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:55;A 64;1;6;52;3;71;1;74;1;74;1;72;7;49;3;33;2;77;2;76;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:54;A 64;1;6;64;2;46;3;52;4;47;1;60;7;80;2;95;3;0;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:53;A 64;1;3;52;2;47;7;83;7;84;1;99;9;86;0;100;2;10;2;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
08.05.2024;16:52;A 64;1;7;59;2;75;1;36;1;38;1;45;5;83;1;98;1;37;1;38;2;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;14;1;1;0;0;0;0
08.05.2024;16:51;A 64;1;7;73;3;42;3;51;3;52;3;52;1;91;1;99;5;81;5;81;0;93;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;10;42;0;0;0;0;0;0
08.05.2024;16:50;A 64;1;4;23;2;33;0;23;0;21;0;0;1;14;2;25;2;45;2;46;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:49;A 64;1;4;34;2;40;1;25;1;25;1;6;0;27;1;12;1;18;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:48;A 64;1;4;20;3;41;1;23;1;3;1;4;8;17;7;30;2;1;2;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:47;A 64;1;2;31;1;38;3;61;3;61;1;65;3;57;2;65;1;57;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:46;A 64;1;8;52;5;27;2;32;2;33;2;38;6;35;2;50;4;75;4;76;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;16:45;A 64;1;11;78;0;100;2;9;2;9;1;10;3;38;2;31;4;52;4;52;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:44;A 64;1;6;82;1;98;1;46;1;47;2;12;11;37;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:43;A 64;1;11;75;3;93;3;80;3;79;0;80;1;29;1;35;0;73;0;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;16:42;A 64;1;7;90;0;100;1;61;1;45;1;28;2;27;2;32;2;21;2;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:41;A 64;1;7;87;0;100;37;49;6;41;2;26;5;66;1;66;1;7;1;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
08.05.2024;16:40;A 64;1;3;48;2;49;1;90;1;90;3;90;2;12;2;8;1;60;1;60;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;16:39;A 64;1;7;11;3;32;4;81;4;80;3;84;0;0;1;3;3;7;4;7;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:38;A 64;1;8;85;2;95;2;74;2;74;2;65;3;3;3;9;3;8;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:37;A 64;1;8;60;3;71;2;66;2;67;2;8;3;8;3;14;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:36;A 64;1;8;20;4;39;1;0;1;0;1;4;7;11;4;27;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;16:35;A 64;1;4;23;2;32;4;64;4;63;1;44;2;59;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:34;A 64;1;5;60;1;78;2;24;2;25;2;8;5;69;3;53;3;36;3;35;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:33;A 64;1;8;56;2;81;2;2;2;2;1;6;4;74;1;78;6;82;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:32;A 64;1;15;42;1;66;5;0;0;0;0;0;3;17;5;20;1;79;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:31;A 64;1;5;88;0;100;16;63;2;61;0;62;2;53;1;10;1;4;1;4;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:30;A 64;1;5;88;1;97;4;72;4;72;2;82;5;55;4;44;0;47;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:29;A 64;1;2;38;2;37;1;61;1;62;2;52;2;18;2;8;2;53;2;55;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:28;A 64;1;7;44;2;30;0;0;0;0;0;0;3;3;2;9;4;85;2;90;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:27;A 64;1;3;60;3;64;3;59;2;59;2;50;1;1;2;3;7;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:26;A 64;1;4;84;1;86;2;1;3;2;3;11;3;35;3;16;4;33;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:25;A 64;1;5;49;5;62;1;3;1;2;0;3;6;38;4;45;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:24;A 64;1;10;42;5;54;2;22;3;24;2;32;1;1;2;6;2;64;2;64;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:23;A 64;1;5;64;4;80;4;71;4;72;1;21;2;9;0;18;0;66;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0
08.05.2024;16:22;A 64;1;7;87;0;99;5;40;5;40;3;55;2;30;3;34;3;41;3;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:21;A 64;1;7;63;2;66;1;0;1;0;0;0;4;55;2;61;3;64;3;65;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:20;A 64;1;9;41;1;62;0;0;0;0;1;1;12;29;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:19;A 64;1;6;61;6;75;1;65;2;65;3;5;1;48;1;55;3;68;3;7;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:18;A 64;1;8;67;1;86;3;38;3;38;4;16;3;44;2;36;4;58;4;45;3;44;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;16:17;A 64;1;8;49;2;65;8;15;7;15;1;21;7;18;2;33;1;33;1;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:16;A 64;1;8;63;5;70;4;85;5;85;2;96;6;32;2;47;1;31;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:15;A 64;1;2;58;3;50;2;94;2;94;0;100;1;94;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
08.05.2024;16:14;A 64;1;8;56;3;73;4;69;4;70;2;60;2;48;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:13;A 64;1;7;23;5;35;1;34;1;33;3;33;4;46;1;48;2;1;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
08.05.2024;16:12;A 64;1;11;28;5;46;0;100;0;100;0;0;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;16:11;A 64;1;7;88;0;100;1;81;1;80;1;37;3;82;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
08.05.2024;16:10;A 64;1;5;70;3;29;5;70;5;68;2;83;6;75;4;51;1;26;1;26;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:09;A 64;1;8;20;4;27;4;86;4;87;0;100;6;39;6;46;1;66;1;67;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:08;A 64;1;4;4;3;16;3;71;3;71;2;78;8;13;2;35;2;90;2;64;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:07;A 64;1;3;53;2;10;1;55;0;36;0;0;1;33;1;43;4;65;4;65;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:06;A 64;1;5;69;3;87;5;29;6;29;2;37;3;43;2;50;1;26;1;27;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:05;A 64;1;8;57;1;55;8;64;7;66;2;44;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;16:04;A 64;1;12;42;4;53;1;63;1;64;1;68;3;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:03;A 64;1;11;67;2;94;2;81;3;75;1;83;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:02;A 64;1;5;81;0;100;5;85;6;87;1;82;5;69;1;85;1;43;1;42;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:01;A 64;1;5;90;0;100;1;64;1;64;1;48;4;68;0;100;4;50;4;50;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;16:00;A 64;1;4;57;1;57;1;85;1;86;1;5;7;81;0;100;1;63;1;63;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:59;A 64;1;1;34;2;51;4;80;5;80;0;93;3;94;0;100;2;63;2;7;1;70;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:58;A 64;1;5;60;2;70;5;85;5;87;0;100;3;59;2;66;5;28;5;28;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:57;A 64;1;4;45;0;48;8;82;7;83;1;99;6;46;2;48;1;41;1;41;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:56;A 64;1;5;37;5;48;0;98;1;97;0;100;6;30;6;23;1;0;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:55;A 64;1;5;36;2;26;7;81;7;82;0;100;1;31;1;7;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:54;A 64;1;5;56;1;70;5;54;5;55;2;74;6;55;2;53;3;4;4;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:53;A 64;1;7;80;0;88;1;64;1;63;1;44;6;83;1;98;1;18;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:52;A 64;1;9;31;1;48;1;48;1;49;1;5;2;81;1;77;2;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:51;A 64;1;5;49;3;52;13;85;7;84;0;97;2;69;26;45;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:50;A 64;1;6;68;2;77;3;38;3;40;5;41;4;30;4;40;1;55;2;16;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;15:49;A 64;1;3;40;1;44;0;0;1;0;0;6;8;45;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:48;A 64;1;10;67;3;81;1;97;4;74;0;100;6;11;3;26;1;95;1;95;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:47;A 64;1;1;32;2;36;6;83;6;84;0;100;2;35;2;44;1;0;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:46;A 64;1;5;29;3;43;6;82;5;87;0;100;4;23;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:45;A 64;1;5;57;2;66;6;83;7;80;0;100;4;58;0;63;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;16;0;0;0;0;1;1;1;1
08.05.2024;15:44;A 64;1;7;68;1;84;8;91;1;91;1;97;6;61;2;88;1;83;1;84;1;5;0;0;0;0;2;4;0;0;0;0;0;0;0;0;5;8;3;5;0;0;0;0;0;0
08.05.2024;15:43;A 64;1;11;32;2;54;168;51;2;78;0;81;2;24;3;17;5;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
