Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
08.05.2024;16:38;A 13;1;0;100;0;100;3;46;0;0;1;1;1;25;2;52;10;55;1;43;2;2;6;86;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:37;A 13;1;0;100;0;100;1;97;5;8;6;79;3;72;5;37;5;22;4;45;2;4;9;77;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:36;A 13;1;0;100;0;100;2;83;8;33;9;54;5;66;3;6;3;8;1;97;3;2;15;75;5;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:35;A 13;1;0;100;0;100;1;9;2;93;2;76;0;100;6;68;2;3;4;6;4;5;8;77;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:34;A 13;1;0;100;0;100;0;0;6;82;5;85;4;88;6;57;5;31;4;12;1;2;6;81;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:33;A 13;1;0;100;0;100;3;64;9;78;8;49;3;89;1;7;4;20;2;91;1;15;13;67;5;86;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:32;A 13;1;0;100;0;100;2;35;1;94;4;17;0;100;5;86;5;7;4;89;5;38;6;85;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:31;A 13;1;0;100;0;100;1;98;7;79;5;8;4;85;6;84;6;32;4;89;3;2;10;78;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:30;A 13;1;0;100;0;100;2;88;7;53;7;35;2;94;2;95;4;19;2;99;1;0;12;71;6;80;1;1;0;0;0;0;1;2;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:29;A 13;1;0;100;0;100;2;73;3;92;5;50;1;79;4;92;2;3;3;93;1;1;6;91;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:28;A 13;1;0;100;0;100;2;38;7;81;7;45;3;17;6;60;7;34;4;90;4;9;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:27;A 13;1;0;100;0;100;2;87;10;55;7;32;3;22;1;97;4;8;0;100;7;6;15;60;6;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:26;A 13;1;0;100;0;100;4;86;4;86;3;46;0;100;7;88;2;7;1;13;3;2;5;90;4;88;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:25;A 13;1;0;100;0;100;1;93;7;76;6;80;4;92;7;60;5;16;3;40;6;8;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:24;A 13;1;0;100;0;100;1;39;11;66;8;65;4;85;1;9;2;3;1;73;2;2;13;66;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:23;A 13;1;0;100;0;100;3;38;2;90;3;55;0;100;3;90;7;15;1;83;2;4;5;85;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:22;A 13;1;0;100;0;100;1;58;9;81;6;77;4;83;3;92;8;28;2;41;5;4;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:21;A 13;1;0;100;0;100;3;88;10;75;10;35;2;25;2;91;1;2;1;57;3;3;16;62;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:20;A 13;1;0;100;0;100;3;92;0;100;1;78;1;70;5;10;6;31;0;0;0;0;0;100;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:19;A 13;1;0;100;0;100;1;91;5;84;3;77;1;67;3;23;7;30;3;45;2;3;7;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:18;A 13;1;0;100;0;100;2;89;5;89;8;48;2;79;2;4;4;36;2;45;2;2;14;29;4;83;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:17;A 13;1;0;100;0;100;4;79;0;100;0;100;1;81;4;5;4;5;1;18;0;0;0;0;4;87;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:16;A 13;1;0;100;0;100;1;87;5;88;8;14;1;68;5;21;7;7;4;7;0;0;5;80;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:15;A 13;1;0;100;0;100;0;0;10;78;8;29;1;12;5;86;5;8;1;9;1;2;12;71;4;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:14;A 13;1;0;100;0;100;4;37;2;73;4;71;0;0;5;85;3;9;2;91;3;4;5;87;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:13;A 13;1;0;100;0;100;1;69;8;86;5;77;4;69;5;82;7;39;4;70;2;1;11;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:12;A 13;1;0;100;0;100;2;86;8;81;9;44;2;21;3;91;3;21;1;98;1;2;11;71;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:11;A 13;1;0;100;0;100;2;80;3;86;4;67;1;94;5;18;7;80;4;92;1;2;5;82;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:10;A 13;1;0;100;0;100;1;45;8;80;9;11;4;74;3;51;9;50;4;90;0;0;10;79;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:09;A 13;1;0;100;0;100;2;86;10;64;7;13;2;57;2;92;4;8;1;97;3;3;12;68;5;86;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:08;A 13;1;0;100;0;100;5;74;4;75;3;7;0;0;5;86;6;17;4;92;3;2;8;82;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:07;A 13;1;0;100;0;100;0;100;7;8;4;7;0;0;7;75;3;11;6;88;1;1;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:06;A 13;1;0;100;0;100;4;91;24;16;2;25;2;21;1;96;3;8;1;97;2;1;15;48;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:05;A 13;1;0;100;0;100;4;85;62;38;4;49;1;96;4;19;5;7;3;92;0;0;5;11;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:04;A 13;1;0;100;0;100;0;100;6;86;6;11;1;69;4;64;3;7;4;85;4;5;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:03;A 13;1;0;100;0;100;2;84;12;57;7;37;3;83;2;91;3;5;2;97;0;0;15;63;3;92;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:02;A 13;1;0;100;0;100;3;67;3;85;3;67;1;82;4;83;6;37;2;91;0;0;0;100;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:01;A 13;1;0;100;0;100;0;100;7;17;6;13;1;57;2;92;5;10;4;79;0;0;8;80;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;16:00;A 13;1;0;100;0;100;4;90;9;36;8;29;2;25;2;93;3;7;1;88;3;2;15;71;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:59;A 13;1;0;100;0;100;4;91;3;47;4;49;1;51;10;7;9;10;4;7;2;3;3;93;5;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:58;A 13;1;0;100;0;100;1;97;7;83;7;66;3;72;1;18;5;9;4;46;0;0;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:57;A 13;1;0;100;0;100;3;88;10;70;8;30;1;36;2;11;1;2;1;89;3;5;15;62;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:56;A 13;1;0;100;0;100;6;55;2;95;4;55;1;82;5;16;7;40;4;94;3;7;4;89;4;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;8;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:55;A 13;1;0;100;0;100;0;100;7;81;7;82;2;69;6;40;8;41;3;93;4;3;12;17;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:54;A 13;1;0;100;0;100;4;91;4;86;4;47;2;42;3;83;1;92;1;56;0;0;4;60;4;86;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:53;A 13;1;0;100;0;100;4;88;2;90;5;28;1;30;2;9;5;6;2;63;2;2;5;82;5;85;1;1;1;2;0;0;1;2;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:52;A 13;1;0;100;0;100;0;100;8;87;6;48;1;1;2;16;2;2;2;69;1;1;7;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:51;A 13;1;0;100;0;100;4;92;6;43;5;9;0;0;2;92;1;1;1;75;1;1;14;68;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:50;A 13;1;0;100;0;100;4;90;4;39;3;2;0;0;6;34;3;4;0;0;1;0;7;73;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:49;A 13;1;0;100;0;100;0;100;4;76;7;37;1;68;4;15;4;6;4;43;2;1;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:48;A 13;1;0;100;0;100;2;97;9;35;6;12;4;81;0;0;1;3;1;93;1;0;15;58;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:47;A 13;1;0;100;0;100;5;87;3;89;2;73;0;100;6;18;6;14;2;88;4;3;6;89;5;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:46;A 13;1;0;100;0;100;0;100;8;84;5;78;4;80;1;2;7;23;5;46;2;0;11;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:45;A 13;1;0;100;0;100;1;23;10;77;11;54;2;58;2;3;3;7;1;91;0;0;16;63;7;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:44;A 13;1;0;100;0;100;3;35;3;85;5;48;1;50;4;27;12;49;0;0;1;0;6;86;6;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:43;A 13;1;0;100;0;100;1;100;7;78;3;74;2;69;3;8;5;29;3;40;1;1;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:42;A 13;1;0;100;0;100;1;84;6;80;6;83;3;87;1;17;2;89;0;100;1;1;12;79;5;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:41;A 13;1;0;100;0;100;2;59;2;97;3;67;1;37;4;23;9;44;4;91;0;0;10;70;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:40;A 13;1;0;100;0;100;0;100;5;38;5;85;2;76;3;2;2;2;4;88;1;1;8;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:39;A 13;1;0;100;0;100;1;20;7;82;9;14;2;71;1;2;2;3;1;71;4;2;13;70;3;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:38;A 13;1;0;100;0;100;2;36;3;76;3;4;1;43;4;14;7;23;2;87;4;3;6;85;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:37;A 13;1;0;100;0;100;1;97;8;76;5;6;2;72;1;1;4;13;3;84;1;1;9;81;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:36;A 13;1;0;100;0;100;3;89;4;45;3;43;3;87;2;3;3;6;1;48;0;0;12;73;5;85;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:35;A 13;1;0;100;0;100;4;71;3;55;3;79;0;100;2;3;2;7;0;88;0;0;6;83;4;86;3;3;1;2;0;0;0;0;0;0;0;0;0;0;6;7;1;2;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:34;A 13;1;0;100;0;100;1;86;7;49;8;81;4;89;4;26;7;16;2;68;3;2;11;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:33;A 13;1;0;100;0;100;2;58;9;36;9;21;4;92;3;20;3;7;1;43;4;5;14;62;3;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:32;A 13;1;0;100;0;100;0;32;3;85;3;6;0;100;8;45;5;74;2;93;2;3;6;85;6;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:31;A 13;1;0;100;0;100;1;91;6;79;1;69;3;78;3;4;11;72;4;57;4;6;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:30;A 13;1;0;100;0;100;2;88;6;68;5;33;3;36;1;4;1;2;1;87;2;2;11;77;5;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:29;A 13;1;0;100;0;100;1;74;4;65;2;3;0;100;3;2;7;35;2;92;0;0;6;85;5;91;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;0;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:28;A 13;1;0;100;0;100;1;96;5;79;3;4;3;88;2;3;1;2;2;54;2;56;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:27;A 13;1;0;100;0;100;2;71;10;60;6;16;4;67;0;0;2;3;1;67;8;22;16;61;5;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:26;A 13;1;0;100;0;100;2;36;1;97;3;7;0;100;7;74;8;15;3;91;6;10;7;73;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:25;A 13;1;0;100;0;100;1;98;7;89;4;76;3;90;2;14;3;16;3;91;2;1;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:24;A 13;1;0;100;0;100;3;92;5;89;5;47;3;64;1;65;3;6;1;76;1;0;7;81;4;88;1;1;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:23;A 13;1;0;100;0;100;3;95;2;72;1;2;0;100;6;35;2;68;3;43;2;1;5;88;5;82;1;1;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:22;A 13;1;0;100;0;100;1;94;8;84;7;47;4;23;4;4;7;24;2;32;2;3;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:21;A 13;1;0;100;0;100;1;79;10;65;11;35;4;30;0;0;1;2;0;0;2;1;13;64;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:20;A 13;1;0;100;0;100;0;36;4;81;2;85;0;100;1;2;7;22;0;0;5;7;5;84;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:19;A 13;1;0;100;0;100;1;10;15;20;7;82;3;71;3;3;10;30;4;40;5;5;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:18;A 13;1;0;100;0;100;2;86;12;21;8;27;1;40;2;6;2;5;1;93;3;6;14;66;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:17;A 13;1;0;100;0;100;2;52;1;2;2;36;1;90;5;25;6;13;1;70;1;2;3;88;5;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:16;A 13;1;0;100;0;100;1;85;8;82;8;11;3;8;0;0;3;5;4;43;4;2;10;16;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:15;A 13;1;0;100;0;100;2;86;5;87;5;47;3;36;2;3;4;6;1;66;5;3;12;60;3;91;2;2;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:14;A 13;1;0;100;0;100;2;57;2;79;4;72;1;99;3;6;5;11;2;91;0;0;3;92;5;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;1;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:13;A 13;1;0;100;0;100;0;100;7;81;9;15;2;69;3;4;8;19;4;91;2;2;4;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:12;A 13;1;0;100;0;100;2;88;10;58;8;18;3;91;2;2;3;7;1;99;3;19;15;67;4;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:11;A 13;1;0;100;0;100;5;73;1;2;2;7;0;100;5;19;9;59;4;41;4;8;10;70;4;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:10;A 13;1;0;100;0;100;1;79;3;94;4;92;2;98;1;2;5;9;2;39;1;2;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:09;A 13;1;0;100;0;100;2;91;4;87;4;75;2;92;1;2;3;7;1;96;1;31;4;82;4;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:08;A 13;1;0;100;0;100;4;82;3;64;3;65;0;100;0;0;2;9;4;90;4;11;5;87;4;88;1;0;0;0;0;0;1;2;0;0;0;0;0;0;4;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:07;A 13;1;0;100;0;100;1;88;7;61;3;4;4;91;0;0;6;10;3;57;3;2;7;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:06;A 13;1;0;100;0;100;4;82;6;31;4;21;2;20;1;1;4;8;1;52;3;2;17;66;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:05;A 13;1;0;100;0;100;1;35;4;27;4;34;1;48;7;59;6;78;2;92;0;0;3;94;7;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:04;A 13;1;0;100;0;100;1;36;4;73;2;70;1;67;0;0;9;33;2;67;3;3;10;77;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:03;A 13;1;0;100;0;100;3;88;3;6;3;7;1;11;2;3;3;71;1;76;1;7;4;11;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:02;A 13;1;0;100;0;100;0;100;10;46;5;41;3;35;0;0;0;0;0;0;0;100;6;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:01;A 13;1;0;100;0;100;1;81;2;38;3;45;1;78;2;2;6;54;2;81;0;100;9;63;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;15:00;A 13;1;0;100;0;100;0;0;9;48;5;27;0;63;4;13;5;64;1;69;0;100;9;74;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:59;A 13;1;0;100;0;100;2;89;9;31;5;25;3;55;3;7;4;41;1;34;2;4;10;41;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:58;A 13;1;0;100;0;100;4;27;3;6;5;30;1;68;0;0;8;36;5;70;1;2;4;78;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:57;A 13;1;0;100;0;100;0;0;7;15;6;65;4;79;3;3;7;8;0;28;1;0;6;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:56;A 13;1;0;100;0;100;2;68;4;29;3;6;2;49;1;1;2;4;1;2;4;5;11;30;5;94;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:55;A 13;1;0;100;0;100;1;40;3;81;4;5;0;0;0;0;7;44;3;83;0;0;4;37;4;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:54;A 13;1;0;100;0;100;1;99;7;65;4;62;2;63;3;6;4;21;1;42;2;1;10;63;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:53;A 13;1;0;100;0;100;3;92;11;46;7;34;3;88;0;0;1;1;1;32;1;1;15;65;5;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:52;A 13;1;0;100;0;100;1;57;3;7;3;32;1;77;5;5;7;8;3;84;2;3;4;76;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;14:51;A 13;1;0;100;0;100;0;0;6;14;7;14;1;3;2;5;4;10;1;32;1;0;12;70;2;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
