Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
30.01.2024;18:59;A  3;1;1;87;0;100;0;0;0;100;8;6;2;83;1;41;1;79;1;63;4;22;4;29;0;0;1;3;3;58;3;59;3;36;3;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100
30.01.2024;18:58;A  3;1;4;66;5;71;2;65;1;6;5;9;5;51;4;65;6;68;1;41;4;14;2;51;0;27;1;3;1;64;1;70;4;23;4;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;9
30.01.2024;18:57;A  3;1;4;91;5;87;1;64;0;0;4;5;0;100;5;86;5;87;2;23;6;80;2;86;1;93;0;0;2;39;3;47;2;30;4;32;0;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
30.01.2024;18:56;A  3;1;1;99;0;100;1;84;0;0;4;5;2;44;1;54;1;40;1;52;6;90;0;100;0;0;0;0;2;61;3;70;3;22;3;36;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0
30.01.2024;18:55;A  3;1;3;68;2;69;0;0;1;38;1;1;1;46;2;71;4;70;1;67;6;58;3;54;0;0;1;2;2;9;1;2;2;4;1;72;0;21;0;0;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38
30.01.2024;18:54;A  3;1;3;26;2;52;0;17;1;38;0;0;1;97;6;37;5;54;1;54;2;89;4;93;0;0;0;0;2;16;2;5;3;30;5;47;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
30.01.2024;18:53;A  3;1;1;55;2;49;1;40;0;0;3;44;4;91;3;66;1;67;1;25;3;5;4;19;2;90;0;0;3;6;3;7;3;58;3;42;2;2;0;0;1;3;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
30.01.2024;18:52;A  3;1;3;94;3;93;1;91;2;11;3;17;1;86;4;90;2;60;0;0;6;13;2;26;3;92;1;1;3;8;2;88;2;86;3;13;2;1;1;2;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;2;11
30.01.2024;18:51;A  3;1;6;33;7;55;1;70;1;4;1;3;0;0;7;15;5;14;1;7;2;86;1;79;1;95;1;8;1;23;3;24;6;22;2;17;8;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;8
30.01.2024;18:50;A  3;1;0;100;1;95;1;86;1;24;4;17;2;79;1;44;1;74;1;24;5;28;3;40;2;35;1;1;2;90;3;71;1;50;2;59;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;23
30.01.2024;18:49;A  3;1;5;73;3;64;2;71;1;4;4;18;5;86;3;23;4;26;0;0;4;50;3;54;0;31;0;0;2;63;2;12;1;30;3;22;8;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;35
30.01.2024;18:48;A  3;1;3;20;3;65;4;77;2;5;4;9;0;100;3;17;4;20;0;14;4;8;2;8;1;81;3;6;3;18;1;2;1;62;4;39;1;1;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;6;42
30.01.2024;18:47;A  3;1;1;47;1;90;0;100;0;0;1;34;0;100;2;38;2;51;2;81;10;60;3;51;1;68;0;0;2;5;2;4;8;78;7;81;9;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
30.01.2024;18:46;A  3;1;5;72;4;69;1;7;3;7;6;35;7;84;7;75;5;68;0;0;4;85;1;60;2;79;2;4;1;75;1;68;4;93;4;88;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
30.01.2024;18:45;A  3;1;8;84;6;48;1;19;0;0;2;5;2;96;3;30;7;43;5;38;5;90;0;99;0;0;1;4;3;40;3;35;8;86;6;53;9;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;50
30.01.2024;18:44;A  3;1;0;100;1;87;1;95;1;2;3;5;3;90;1;43;2;83;1;71;3;55;1;44;2;89;1;1;2;87;3;56;1;58;5;62;3;53;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;2
30.01.2024;18:43;A  3;1;2;73;0;0;1;79;0;0;3;4;3;83;3;64;3;76;1;80;4;51;3;67;1;82;0;0;2;4;0;0;2;52;6;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:42;A  3;1;4;47;2;44;2;3;1;1;3;80;0;100;2;44;2;46;0;100;6;64;6;68;1;5;1;1;3;6;0;0;0;48;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2024;18:41;A  3;1;1;84;1;99;1;1;2;4;2;3;0;100;2;73;1;72;1;78;4;54;2;57;1;69;2;3;2;6;2;8;4;33;8;37;2;6;0;0;0;0;1;1;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;4
30.01.2024;18:40;A  3;1;4;71;3;68;1;74;1;7;4;5;7;60;5;76;5;9;2;48;2;68;4;67;3;67;1;1;0;73;1;70;1;87;7;82;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.01.2024;18:39;A  3;1;5;72;4;81;1;35;2;14;2;2;0;100;3;52;4;23;0;20;4;72;3;70;1;99;0;2;3;64;4;56;3;78;9;37;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;22
30.01.2024;18:38;A  3;1;1;95;0;100;0;0;0;0;3;2;4;88;1;69;1;75;1;86;1;32;2;22;0;0;2;4;3;49;4;51;3;88;2;63;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;2;3;0;0;1;3
30.01.2024;18:37;A  3;1;1;66;5;72;1;67;1;3;5;8;7;85;4;69;6;74;0;67;4;42;2;53;2;37;1;2;0;0;3;37;4;95;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
30.01.2024;18:36;A  3;1;6;33;5;26;1;8;2;4;1;3;2;95;5;35;6;40;1;51;4;68;1;83;1;84;2;4;3;33;3;28;4;56;7;44;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4
30.01.2024;18:35;A  3;1;1;88;1;97;0;0;2;5;5;7;5;87;1;88;1;41;1;66;5;46;5;35;3;83;2;3;3;87;4;58;3;91;2;38;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3
30.01.2024;18:34;A  3;1;3;67;3;68;0;63;2;28;6;8;3;91;5;72;4;70;1;66;3;43;2;55;1;86;1;1;3;53;3;34;4;89;5;71;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;35
30.01.2024;18:33;A  3;1;6;65;6;28;3;71;2;20;4;3;1;97;3;66;8;64;3;71;4;79;3;84;1;92;1;2;2;32;2;9;5;22;7;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;22
30.01.2024;18:32;A  3;1;0;100;1;97;1;98;3;76;3;2;1;95;1;63;1;73;1;69;7;25;5;26;1;94;4;45;3;54;7;64;3;46;4;77;2;6;1;3;7;29;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79
30.01.2024;18:31;A  3;1;3;56;2;56;2;57;6;17;3;3;4;86;5;59;4;59;3;35;4;38;4;50;3;94;6;9;2;7;1;6;0;66;5;79;3;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;6;17
30.01.2024;18:30;A  3;1;4;24;3;26;2;68;0;0;2;1;1;98;4;27;7;41;0;14;3;76;2;69;1;96;0;0;2;26;2;23;3;73;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:29;A  3;1;0;100;0;100;1;91;0;0;0;0;3;91;2;47;1;70;1;31;4;64;3;61;1;45;0;0;2;44;2;7;7;63;5;46;1;3;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:28;A  3;1;3;74;3;69;1;1;2;4;3;4;6;89;3;51;4;43;3;38;2;61;2;53;0;39;2;3;2;22;2;21;6;73;4;52;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
30.01.2024;18:27;A  3;1;6;73;7;33;1;17;3;8;3;7;2;97;5;21;3;19;0;15;3;91;0;80;1;46;3;4;2;30;5;30;4;36;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;5;7
30.01.2024;18:26;A  3;1;0;100;1;81;0;100;0;0;6;7;3;91;1;71;1;99;1;71;9;49;6;47;3;43;0;0;2;51;2;64;4;67;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.01.2024;18:25;A  3;1;7;71;7;75;2;74;3;12;4;5;3;89;3;44;2;69;0;63;4;45;4;52;1;44;3;6;2;79;3;75;8;66;3;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;0;0;4;11
30.01.2024;18:24;A  3;1;7;70;5;20;1;54;2;3;2;5;2;97;6;24;9;39;1;38;4;85;0;94;1;61;2;3;4;36;2;22;13;85;6;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
30.01.2024;18:23;A  3;1;1;95;1;77;0;0;0;0;6;43;4;88;2;57;1;56;1;28;1;1;4;11;2;86;0;0;2;64;3;65;2;93;12;56;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:22;A  3;1;2;77;4;81;2;82;4;9;4;35;0;100;5;84;4;83;0;0;7;11;4;14;3;81;1;23;2;4;0;84;2;92;4;89;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;23
30.01.2024;18:21;A  3;1;8;63;8;70;4;71;0;0;3;5;0;100;6;54;6;42;0;0;5;44;2;57;1;81;2;45;2;36;5;60;5;81;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;50
30.01.2024;18:20;A  3;1;1;94;1;98;0;100;1;1;3;3;6;83;1;31;1;76;0;0;1;28;1;27;0;77;0;0;1;49;3;73;4;70;5;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;1;1
30.01.2024;18:19;A  3;1;5;71;5;70;4;78;2;3;1;1;8;83;0;63;2;67;0;0;4;56;2;69;1;71;2;3;3;83;2;77;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;2;3;0;0;1;2;1;2;0;0;0;0;2;4
30.01.2024;18:18;A  3;1;6;76;6;63;3;71;2;4;5;45;3;94;4;38;6;36;0;17;3;2;1;2;1;16;2;3;3;69;6;58;6;71;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
30.01.2024;18:17;A  3;1;0;100;0;100;0;100;2;2;5;43;1;96;1;67;1;58;1;22;8;63;3;57;2;50;1;1;0;100;2;57;6;80;4;65;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;1;1;2;1;2;0;0;1;2
30.01.2024;18:16;A  3;1;9;73;9;80;3;90;3;6;5;21;6;89;6;69;5;65;0;59;2;55;3;59;3;32;3;6;2;94;3;85;5;83;7;75;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;6
30.01.2024;18:15;A  3;1;9;79;9;74;1;40;2;7;4;5;2;89;4;79;6;46;3;90;8;15;2;82;1;96;2;2;2;98;5;80;6;68;4;60;2;26;1;1;0;0;2;19;1;2;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;1;1
30.01.2024;18:14;A  3;1;0;100;0;100;1;57;1;42;5;42;1;96;2;83;4;89;1;89;6;72;3;62;2;97;1;2;0;100;0;100;2;68;6;58;3;5;0;0;0;0;3;4;0;0;2;3;0;0;1;2;0;0;1;2;1;2;1;2;0;0;2;44
30.01.2024;18:13;A  3;1;3;90;3;90;0;82;5;10;7;53;4;91;5;88;5;89;2;86;2;42;2;52;4;88;4;7;1;99;1;95;4;77;1;98;0;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;6;10
30.01.2024;18:12;A  3;1;7;80;10;67;3;59;3;12;5;8;1;95;5;24;8;44;4;55;4;79;3;81;1;81;2;4;2;96;5;45;3;29;6;37;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
30.01.2024;18:11;A  3;1;0;100;0;100;1;93;0;100;6;12;2;95;1;7;1;81;1;84;6;22;2;23;0;93;0;100;1;72;1;46;1;13;3;12;3;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100
30.01.2024;18:10;A  3;1;7;82;7;70;3;65;4;24;4;39;5;85;5;57;4;62;1;59;3;33;1;60;3;69;2;26;3;82;3;82;2;54;4;13;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;2;0;0;0;0;1;2;0;0;6;26
30.01.2024;18:09;A  3;1;7;67;5;63;2;55;3;63;7;23;1;95;5;17;4;50;2;62;5;72;0;69;1;91;3;16;5;73;4;33;2;43;2;18;4;6;6;29;0;0;0;0;1;2;1;2;0;0;2;3;1;2;1;2;2;3;1;2;0;0;3;63
30.01.2024;18:08;A  3;1;0;100;1;74;1;88;0;0;4;11;4;92;1;59;1;72;0;0;7;51;2;57;3;91;1;1;2;48;3;49;5;52;3;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.01.2024;18:07;A  3;1;7;72;6;70;1;64;2;2;2;3;7;83;3;64;1;64;1;67;2;59;2;61;1;52;1;1;1;79;0;78;5;91;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
30.01.2024;18:06;A  3;1;8;75;6;64;4;71;2;4;7;25;2;95;4;39;5;43;2;43;3;45;2;62;1;28;1;6;6;78;3;73;14;76;6;42;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;5
30.01.2024;18:05;A  3;1;0;100;0;100;0;100;2;70;3;38;1;99;1;59;1;40;1;33;5;63;5;56;0;0;2;4;1;75;3;56;6;66;4;44;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;72
30.01.2024;18:04;A  3;1;8;81;8;74;3;90;3;45;6;12;3;90;7;78;5;73;2;75;6;82;4;70;2;47;1;7;2;96;3;85;3;72;3;68;2;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44
30.01.2024;18:03;A  3;1;8;77;8;60;4;90;7;54;5;42;0;100;5;38;6;15;2;26;2;75;2;98;1;99;7;14;3;70;2;69;6;21;2;19;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57
30.01.2024;18:02;A  3;1;0;100;0;100;0;100;1;37;2;2;5;92;1;83;1;69;0;0;5;47;1;50;0;55;2;4;2;95;1;94;3;23;3;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;1;38
30.01.2024;18:01;A  3;1;9;81;8;81;2;69;2;3;0;0;8;85;3;51;1;62;1;36;2;59;1;62;1;43;2;3;1;83;3;82;2;19;1;31;4;7;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
30.01.2024;18:00;A  3;1;5;84;5;89;1;38;3;14;4;72;0;100;3;32;5;49;0;0;4;12;6;16;1;89;2;4;1;96;0;100;1;35;2;40;6;16;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5
30.01.2024;17:59;A  3;1;0;100;1;96;0;0;2;2;4;23;0;100;1;10;1;68;0;0;8;64;3;57;0;65;3;3;2;92;2;95;2;6;2;46;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;2
30.01.2024;17:58;A  3;1;5;74;4;69;1;65;1;2;4;9;7;87;3;73;2;69;0;0;5;73;2;82;1;71;2;1;2;57;1;76;1;66;0;70;1;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
30.01.2024;17:57;A  3;1;8;64;8;64;3;79;5;9;3;7;2;96;4;34;6;28;3;21;2;96;1;97;1;90;4;9;2;39;3;68;1;26;5;19;8;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8
30.01.2024;17:56;A  3;1;1;86;1;91;0;100;4;7;3;21;4;6;1;65;1;24;1;4;7;63;2;53;1;89;5;66;2;77;3;69;3;6;2;6;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;2;2;3;0;0;3;73
30.01.2024;17:55;A  3;1;3;69;5;71;1;71;4;8;5;23;3;49;6;74;6;71;1;68;3;54;5;55;2;83;4;7;0;71;1;78;2;80;4;62;3;24;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;2;3;1;2;0;0;0;0;4;8
30.01.2024;17:54;A  3;1;5;78;6;74;1;71;0;0;1;1;2;92;6;57;8;62;2;87;8;90;1;98;2;96;0;0;3;60;3;77;4;38;5;31;6;24;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
30.01.2024;17:53;A  3;1;1;98;0;100;1;89;1;71;5;8;2;96;3;52;2;85;2;46;5;64;1;58;2;95;1;2;2;86;2;85;4;10;3;39;6;26;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71
30.01.2024;17:52;A  3;1;6;74;6;82;0;65;5;12;2;4;3;93;3;35;2;40;1;2;4;58;3;59;3;92;3;11;2;83;0;80;4;7;2;3;3;5;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45
30.01.2024;17:51;A  3;1;4;51;7;58;2;86;2;3;5;56;1;100;4;16;4;17;1;11;2;76;1;94;1;97;3;5;2;20;7;49;3;36;1;24;6;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45
30.01.2024;17:50;A  3;1;0;100;0;100;1;58;2;16;5;20;5;84;1;24;1;21;0;0;6;40;0;45;3;83;2;3;2;92;1;96;3;42;3;19;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;16
30.01.2024;17:49;A  3;1;9;75;9;80;2;74;3;65;3;10;4;88;4;72;5;71;1;69;2;42;1;54;3;88;1;62;2;88;2;91;3;42;3;60;5;9;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;66
30.01.2024;17:48;A  3;1;6;59;7;74;4;69;5;22;5;18;1;96;7;43;8;32;1;21;6;53;5;65;1;98;5;30;3;60;4;51;5;76;8;52;10;14;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;6;26
30.01.2024;17:47;A  3;1;1;86;0;100;0;100;1;2;5;5;2;96;1;78;1;83;1;73;6;69;3;53;2;80;1;2;3;86;2;88;2;94;3;55;7;43;0;0;3;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2024;17:46;A  3;1;7;67;9;80;3;91;3;7;3;7;8;81;3;64;8;69;3;25;4;32;1;60;2;33;2;8;1;77;2;83;2;81;8;74;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8
30.01.2024;17:45;A  3;1;4;93;4;86;3;94;1;3;2;62;1;86;5;79;3;63;1;30;11;38;0;81;1;93;1;1;1;89;0;100;3;97;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;3
30.01.2024;17:44;A  3;1;1;99;1;96;0;100;2;6;4;15;4;93;1;82;2;77;1;86;8;65;3;62;4;91;1;8;2;87;2;93;13;59;4;21;8;14;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82
30.01.2024;17:43;A  3;1;4;80;5;78;3;91;1;2;3;8;5;89;5;17;6;82;0;0;5;71;4;44;4;88;2;3;5;78;3;81;7;38;4;17;3;3;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;10
30.01.2024;17:42;A  3;1;7;29;5;19;4;88;5;13;3;4;1;94;3;21;4;59;1;18;14;58;2;88;1;89;4;9;2;31;2;25;1;26;4;29;1;18;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;5;2;3;2;3;0;0;6;10
30.01.2024;17:41;A  3;1;6;84;3;77;1;98;2;2;1;1;7;11;1;67;5;44;1;65;0;0;0;0;3;78;2;4;4;86;5;57;4;80;6;48;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
30.01.2024;17:40;A  3;1;4;91;4;88;2;94;1;2;3;6;0;0;3;90;3;91;1;63;7;32;4;18;2;61;1;2;0;100;1;97;3;66;2;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
30.01.2024;17:39;A  3;1;6;76;8;44;2;84;2;5;5;29;0;1;5;78;6;79;0;39;4;82;2;94;1;87;2;4;2;95;5;60;2;33;3;66;3;4;1;2;0;0;0;0;0;0;1;2;0;0;1;2;2;3;1;2;0;0;0;0;0;0;2;6
30.01.2024;17:38;A  3;1;1;92;1;1;0;100;1;1;6;25;5;93;1;79;1;94;1;83;7;28;2;34;1;85;1;2;3;61;1;70;2;8;5;41;3;4;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;1
30.01.2024;17:37;A  3;1;4;70;3;68;1;65;0;44;10;23;3;94;5;47;2;71;1;56;5;45;1;51;2;87;0;0;0;76;3;73;3;67;4;39;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;39
30.01.2024;17:36;A  3;1;7;82;7;77;3;50;2;56;5;28;2;95;3;21;3;19;4;42;5;91;0;100;1;81;2;4;3;85;3;36;2;26;4;11;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58
30.01.2024;17:35;A  3;1;0;100;0;100;0;89;2;7;7;8;3;95;1;76;1;10;1;98;4;40;5;57;2;88;4;13;1;79;2;55;4;19;1;5;3;94;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;55
30.01.2024;17:34;A  3;1;6;83;7;81;1;96;6;12;2;3;6;84;3;79;3;76;3;89;5;37;2;53;0;0;3;64;0;100;3;92;2;36;3;9;1;97;1;4;0;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;55
30.01.2024;17:33;A  3;1;8;77;7;75;3;56;4;7;2;4;0;100;6;83;5;47;3;58;6;23;1;99;0;0;4;6;2;93;2;98;4;61;6;46;7;21;0;0;1;1;2;11;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;5;8
30.01.2024;17:32;A  3;1;0;100;0;100;0;100;2;72;8;13;5;69;1;82;1;62;0;0;2;40;3;44;3;62;3;54;2;87;2;93;4;84;5;31;2;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;78
30.01.2024;17:31;A  3;1;7;83;7;80;3;70;5;12;1;1;3;95;7;75;7;76;3;65;11;51;2;81;2;47;2;49;1;81;3;83;4;72;6;78;5;52;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48
30.01.2024;17:30;A  3;1;5;71;7;78;3;67;6;13;3;7;0;100;10;69;10;60;1;25;2;97;0;100;0;100;7;55;3;40;5;41;3;37;8;47;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62
30.01.2024;17:29;A  3;1;1;64;1;99;0;0;0;0;2;1;4;89;0;100;0;100;1;46;4;23;2;40;1;42;1;2;3;17;3;40;1;62;3;89;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;1;2;0;0;1;91
30.01.2024;17:28;A  3;1;7;67;8;70;4;79;8;16;3;4;7;83;5;86;6;83;2;52;3;37;4;52;0;27;6;11;1;77;2;83;2;84;7;63;11;11;2;3;3;6;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;46
30.01.2024;17:27;A  3;1;10;84;8;78;4;82;3;9;5;54;2;97;7;55;5;51;0;13;5;13;1;69;2;30;5;13;4;93;6;80;3;45;4;26;2;1;5;17;4;16;1;5;0;0;1;1;0;0;0;0;0;0;1;2;2;3;2;3;0;0;6;64
30.01.2024;17:26;A  3;1;0;100;0;100;0;100;1;12;4;43;3;92;1;65;1;78;1;7;3;38;2;56;2;94;2;5;1;90;0;100;4;59;4;17;1;3;1;3;1;1;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;15
30.01.2024;17:25;A  3;1;7;81;7;75;3;95;5;59;6;11;6;52;4;79;5;70;1;17;3;53;2;65;3;92;3;64;3;96;4;90;2;71;7;62;5;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66
30.01.2024;17:24;A  3;1;7;79;6;72;3;81;4;41;5;12;4;88;6;27;3;28;2;23;4;95;0;100;1;97;6;31;5;78;3;65;4;47;3;25;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;7;51
