Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
30.01.2024;20:13;A182;1;5;11;1;7;0;0;0;0;0;0;2;2;3;2;0;0
30.01.2024;20:12;A182;1;2;8;2;30;1;1;0;0;0;0;1;1;2;1;0;0
30.01.2024;20:11;A182;1;2;11;2;21;3;4;1;1;0;0;0;0;0;0;0;0
30.01.2024;20:10;A182;1;4;17;3;23;3;8;1;2;0;0;2;3;1;6;1;2
30.01.2024;20:09;A182;1;2;12;5;47;2;8;2;11;0;0;2;1;4;3;0;0
30.01.2024;20:08;A182;1;5;20;2;13;2;51;2;52;0;0;5;6;7;7;1;1
30.01.2024;20:07;A182;1;1;3;1;35;4;57;4;68;0;0;1;0;3;2;0;0
30.01.2024;20:06;A182;1;2;53;3;36;3;72;1;1;0;0;3;2;7;6;0;0
30.01.2024;20:05;A182;1;1;22;4;29;1;49;0;50;0;0;1;0;0;0;0;0
30.01.2024;20:04;A182;1;1;5;1;1;4;15;4;52;0;0;1;0;2;2;0;0
30.01.2024;20:03;A182;1;3;7;1;7;4;6;2;35;0;0;3;5;4;10;1;1
30.01.2024;20:02;A182;1;1;4;3;6;2;32;1;44;0;0;1;1;0;0;0;0
30.01.2024;20:01;A182;1;3;11;1;53;2;16;0;0;0;0;4;4;4;4;2;1
30.01.2024;20:00;A182;1;1;9;4;20;4;4;2;3;0;0;2;1;4;5;1;1
30.01.2024;19:59;A182;1;9;68;2;55;2;3;0;9;0;0;1;1;2;2;0;0
30.01.2024;19:58;A182;1;0;0;2;23;1;6;1;21;0;0;7;4;8;6;5;8
30.01.2024;19:57;A182;1;2;4;2;4;3;3;1;1;0;0;5;2;3;2;0;0
30.01.2024;19:56;A182;1;2;6;5;37;6;41;3;34;0;0;0;0;2;2;0;0
30.01.2024;19:55;A182;1;3;59;3;40;2;10;1;6;0;0;3;4;2;2;0;0
30.01.2024;19:54;A182;1;6;12;2;23;6;8;2;57;0;0;5;4;5;5;1;1
30.01.2024;19:53;A182;1;3;6;4;30;5;5;2;17;0;0;3;3;2;1;0;0
30.01.2024;19:52;A182;1;3;5;4;45;0;0;1;3;0;0;4;2;4;3;0;0
30.01.2024;19:51;A182;1;2;3;2;4;2;20;1;2;0;0;4;3;3;5;0;0
30.01.2024;19:50;A182;1;4;11;3;10;0;0;0;7;0;0;3;2;1;1;0;0
30.01.2024;19:49;A182;1;0;0;4;14;0;0;1;20;0;0;5;3;3;2;2;2
30.01.2024;19:48;A182;1;2;7;5;11;3;22;1;37;0;0;4;3;5;7;0;0
30.01.2024;19:47;A182;1;3;14;1;13;2;3;3;3;0;0;1;2;1;1;0;0
30.01.2024;19:46;A182;1;3;37;2;59;1;1;1;1;0;0;6;4;5;3;1;1
30.01.2024;19:45;A182;1;4;32;6;49;4;6;1;21;0;0;8;8;10;11;0;0
30.01.2024;19:44;A182;1;4;74;3;88;6;7;1;11;0;0;2;2;1;1;0;0
30.01.2024;19:43;A182;1;2;29;3;60;0;0;1;10;0;0;5;3;7;6;0;0
30.01.2024;19:42;A182;1;2;8;7;58;4;6;0;0;0;0;7;5;4;5;0;0
30.01.2024;19:41;A182;1;0;0;0;0;2;1;0;0;0;0;2;1;0;0;0;0
30.01.2024;19:40;A182;1;0;0;2;15;2;2;1;1;0;0;5;4;5;6;2;2
30.01.2024;19:39;A182;1;1;2;2;20;6;32;4;10;0;0;7;4;5;5;0;0
30.01.2024;19:38;A182;1;2;70;4;58;5;4;0;0;0;0;2;2;0;0;0;0
30.01.2024;19:37;A182;1;4;15;2;4;0;0;0;0;0;0;4;3;1;0;2;6
30.01.2024;19:36;A182;1;2;7;2;18;7;32;3;4;0;0;4;3;4;5;3;15
30.01.2024;19:35;A182;1;5;34;2;54;2;3;0;7;0;0;2;2;1;1;0;0
30.01.2024;19:34;A182;1;2;5;1;2;2;21;2;3;0;0;6;4;1;1;1;1
30.01.2024;19:33;A182;1;3;11;2;4;9;11;1;1;0;0;2;2;2;1;0;0
30.01.2024;19:32;A182;1;2;10;1;19;5;13;5;7;0;0;7;5;4;5;0;0
30.01.2024;19:31;A182;1;2;44;3;51;2;38;0;0;0;0;1;1;6;4;1;1
30.01.2024;19:30;A182;1;1;11;3;22;3;87;2;15;0;0;4;2;5;5;0;0
30.01.2024;19:29;A182;1;3;43;4;58;5;15;3;4;0;0;0;0;2;4;0;0
30.01.2024;19:28;A182;1;0;62;0;57;1;19;0;0;0;0;3;2;3;2;0;0
30.01.2024;19:27;A182;1;4;44;6;20;6;10;1;1;0;0;1;2;2;1;0;0
30.01.2024;19:26;A182;1;2;80;3;56;2;7;1;7;0;0;2;1;1;2;0;0
30.01.2024;19:25;A182;1;1;59;1;49;2;2;2;4;0;0;9;8;8;23;0;0
30.01.2024;19:24;A182;1;3;48;4;15;6;7;2;8;0;0;2;1;1;1;1;1
30.01.2024;19:23;A182;1;2;7;2;8;2;12;3;9;0;0;2;2;3;3;1;1
30.01.2024;19:22;A182;1;1;61;3;56;1;28;1;68;0;0;3;2;7;5;3;21
30.01.2024;19:21;A182;1;3;53;5;28;2;23;1;3;0;0;2;30;10;10;1;1
30.01.2024;19:20;A182;1;5;61;0;100;5;13;3;12;0;0;3;2;4;7;0;0
30.01.2024;19:19;A182;1;0;0;3;52;1;17;1;10;0;0;7;5;2;1;1;1
30.01.2024;19:18;A182;1;3;11;4;33;4;64;3;13;0;0;8;7;9;11;0;0
30.01.2024;19:17;A182;1;3;57;4;36;2;13;2;13;0;0;2;1;1;1;0;0
30.01.2024;19:16;A182;1;1;35;3;63;1;53;1;60;0;0;9;6;10;12;0;0
30.01.2024;19:15;A182;1;4;26;5;26;8;47;5;91;0;0;4;2;12;10;0;0
30.01.2024;19:14;A182;1;3;42;2;64;1;33;3;3;0;0;1;1;1;2;1;3
30.01.2024;19:13;A182;1;0;64;2;59;1;18;0;0;0;0;6;6;7;11;0;0
30.01.2024;19:12;A182;1;2;34;5;25;5;9;2;2;0;0;3;2;8;5;0;0
30.01.2024;19:11;A182;1;2;38;1;98;6;5;2;8;0;0;1;0;2;1;0;0
30.01.2024;19:10;A182;1;2;5;1;0;1;3;1;5;0;0;7;4;2;2;0;0
30.01.2024;19:09;A182;1;2;7;6;13;3;55;1;1;0;0;5;3;4;6;0;0
30.01.2024;19:08;A182;1;3;7;3;40;5;17;3;12;0;0;3;3;3;6;0;0
30.01.2024;19:07;A182;1;3;55;2;63;1;26;1;17;0;0;7;11;8;9;4;9
30.01.2024;19:06;A182;1;5;22;4;32;4;51;3;73;0;0;4;3;8;5;0;0
30.01.2024;19:05;A182;1;2;56;2;75;3;4;2;3;0;0;2;2;1;1;0;0
30.01.2024;19:04;A182;1;3;4;1;4;1;2;0;0;0;0;7;5;2;2;0;0
30.01.2024;19:03;A182;1;0;14;0;19;5;9;4;71;0;0;11;7;14;14;2;5
30.01.2024;19:02;A182;1;2;75;3;64;6;10;3;4;0;0;0;0;2;2;0;0
30.01.2024;19:01;A182;1;1;17;0;2;2;1;0;0;0;0;2;1;2;3;0;0
30.01.2024;19:00;A182;1;3;31;2;30;2;87;4;78;0;0;7;6;11;15;0;0
30.01.2024;18:59;A182;1;5;52;4;75;6;8;6;8;0;0;4;3;5;7;0;0
30.01.2024;18:58;A182;1;1;1;2;18;0;0;1;1;0;0;9;8;7;13;0;0
30.01.2024;18:57;A182;1;1;3;4;9;8;36;3;19;0;0;6;4;2;2;0;0
30.01.2024;18:56;A182;1;1;55;3;41;4;34;0;28;0;0;1;1;1;1;2;4
30.01.2024;18:55;A182;1;3;74;2;64;2;11;1;20;0;0;10;6;6;6;0;0
30.01.2024;18:54;A182;1;2;47;6;38;6;32;5;60;0;0;1;1;2;1;0;0
30.01.2024;18:53;A182;1;3;9;2;4;6;13;2;5;0;0;1;1;0;0;0;0
30.01.2024;18:52;A182;1;1;65;5;59;1;3;0;0;0;0;4;3;4;3;0;0
30.01.2024;18:51;A182;1;3;31;5;21;6;59;2;14;0;0;4;3;9;8;0;0
30.01.2024;18:50;A182;1;2;67;2;69;4;12;2;8;0;0;1;1;1;1;0;0
30.01.2024;18:49;A182;1;2;73;5;34;5;32;1;15;0;0;10;25;4;20;0;0
30.01.2024;18:48;A182;1;4;77;4;52;4;55;2;7;0;0;8;6;9;6;4;8
30.01.2024;18:47;A182;1;1;93;1;75;3;17;7;23;0;0;2;2;5;10;0;0
30.01.2024;18:46;A182;1;4;82;5;51;1;48;1;61;0;0;9;7;2;42;0;0
30.01.2024;18:45;A182;1;4;18;5;11;1;2;1;1;0;0;11;7;5;11;0;0
30.01.2024;18:44;A182;1;4;36;3;69;3;17;2;16;0;0;1;1;2;3;0;0
30.01.2024;18:43;A182;1;1;2;3;9;1;18;1;64;0;0;4;3;3;3;2;3
30.01.2024;18:42;A182;1;3;20;1;15;6;12;4;7;0;0;7;13;12;15;0;0
30.01.2024;18:41;A182;1;6;15;3;48;3;33;2;24;0;0;3;2;0;0;0;0
30.01.2024;18:40;A182;1;2;55;4;51;1;11;1;1;0;0;3;2;3;1;1;2
30.01.2024;18:39;A182;1;4;39;3;17;5;84;5;53;0;0;7;4;4;3;0;0
30.01.2024;18:38;A182;1;1;55;1;51;3;5;3;17;0;0;1;3;3;3;0;0
30.01.2024;18:37;A182;1;3;63;3;64;2;5;1;45;0;0;7;25;4;23;0;0
30.01.2024;18:36;A182;1;4;14;2;18;5;92;5;44;0;0;11;6;6;6;1;1
30.01.2024;18:35;A182;1;1;37;2;47;5;30;2;3;0;0;2;2;1;1;0;0
30.01.2024;18:34;A182;1;2;81;2;74;3;5;0;0;0;0;9;7;8;7;0;0
30.01.2024;18:33;A182;1;3;58;3;32;5;71;2;44;0;0;4;3;7;8;2;4
30.01.2024;18:32;A182;1;2;83;2;62;11;47;4;35;0;0;1;1;2;2;0;0
30.01.2024;18:31;A182;1;2;78;2;63;1;11;1;51;0;0;8;9;9;13;1;1
30.01.2024;18:30;A182;1;4;52;4;33;6;65;9;23;0;0;10;10;9;12;0;0
30.01.2024;18:29;A182;1;3;32;2;23;10;13;2;31;0;0;2;1;2;1;0;0
30.01.2024;18:28;A182;1;2;42;2;32;2;5;5;67;0;0;8;10;16;19;2;3
30.01.2024;18:27;A182;1;3;31;4;30;9;12;3;4;0;0;8;7;2;50;1;1
30.01.2024;18:26;A182;1;1;81;5;63;5;34;7;42;0;0;3;4;5;7;0;0
30.01.2024;18:25;A182;1;3;86;5;72;3;11;2;19;0;0;13;12;10;11;0;0
30.01.2024;18:24;A182;1;4;27;1;10;8;80;6;62;0;0;6;4;6;6;0;0
30.01.2024;18:23;A182;1;3;25;2;45;4;46;2;30;0;0;4;2;2;1;4;4
30.01.2024;18:22;A182;1;1;79;3;80;7;25;3;67;0;0;11;6;9;9;0;0
30.01.2024;18:21;A182;1;1;89;2;69;5;53;4;23;0;0;1;45;5;4;0;0
30.01.2024;18:20;A182;1;2;99;0;100;6;27;5;19;0;0;2;1;4;5;0;0
30.01.2024;18:19;A182;1;1;100;0;100;0;1;2;3;0;0;10;5;15;20;1;1
30.01.2024;18:18;A182;1;0;100;0;100;5;8;5;88;0;0;2;6;6;48;0;0
30.01.2024;18:17;A182;1;2;67;2;74;7;14;1;8;0;0;1;1;0;0;0;0
30.01.2024;18:16;A182;1;2;70;3;48;3;15;1;1;0;0;4;3;8;8;0;0
30.01.2024;18:15;A182;1;5;81;1;9;4;20;3;3;0;0;6;4;5;4;0;0
30.01.2024;18:14;A182;1;0;100;3;19;8;24;5;8;0;0;2;1;1;2;3;6
30.01.2024;18:13;A182;1;2;95;1;79;1;1;1;1;0;0;6;5;10;9;2;2
30.01.2024;18:12;A182;1;2;57;5;45;5;45;4;73;0;0;11;7;7;10;0;0
30.01.2024;18:11;A182;1;4;83;4;51;3;6;4;9;0;0;3;3;2;4;1;1
30.01.2024;18:10;A182;1;1;70;0;85;1;41;1;26;0;0;11;8;9;40;0;0
30.01.2024;18:09;A182;1;3;55;4;59;7;31;8;66;0;0;4;26;9;36;0;0
30.01.2024;18:08;A182;1;1;82;3;67;2;31;4;36;0;0;2;3;2;3;0;0
30.01.2024;18:07;A182;1;0;95;5;85;2;24;1;62;0;0;10;11;11;19;1;4
30.01.2024;18:06;A182;1;3;52;7;32;8;65;4;30;0;0;3;3;5;11;0;0
30.01.2024;18:05;A182;1;1;96;2;75;5;35;2;35;0;0;0;0;2;2;1;1
30.01.2024;18:04;A182;1;0;100;3;93;3;8;3;17;0;0;12;9;11;12;0;0
30.01.2024;18:03;A182;1;0;100;7;35;5;62;6;84;0;0;6;5;10;11;0;0
30.01.2024;18:02;A182;1;2;78;3;52;6;41;8;14;0;0;6;5;7;9;2;3
30.01.2024;18:01;A182;1;1;79;1;85;1;28;0;0;0;0;10;6;11;9;0;0
30.01.2024;18:00;A182;1;1;82;5;58;6;46;5;20;0;0;4;2;0;52;0;0
30.01.2024;17:59;A182;1;1;97;4;62;3;5;1;1;0;0;3;3;2;3;0;0
30.01.2024;17:58;A182;1;1;77;1;72;1;1;1;1;0;0;14;11;5;16;0;0
30.01.2024;17:57;A182;1;3;31;7;44;4;59;3;4;0;0;2;4;11;14;0;0
30.01.2024;17:56;A182;1;3;66;2;72;9;15;4;4;0;0;2;1;0;0;0;0
30.01.2024;17:55;A182;1;0;56;2;49;2;4;0;0;0;0;8;6;6;4;0;0
30.01.2024;17:54;A182;1;5;33;2;13;4;42;4;24;0;0;10;6;2;3;1;1
30.01.2024;17:53;A182;1;3;47;5;29;8;48;6;40;0;0;1;0;2;5;0;0
30.01.2024;17:52;A182;1;0;81;2;82;2;4;1;14;0;0;4;6;7;29;1;2
30.01.2024;17:51;A182;1;4;46;4;46;5;30;5;59;0;0;12;8;6;27;2;4
30.01.2024;17:50;A182;1;3;9;3;8;6;35;3;35;0;0;0;0;1;1;0;0
30.01.2024;17:49;A182;1;8;42;1;74;4;66;3;22;0;0;11;8;14;11;3;7
30.01.2024;17:48;A182;1;2;36;3;53;4;70;4;93;0;0;9;6;12;12;0;0
30.01.2024;17:47;A182;1;2;39;2;42;9;43;6;45;0;0;3;3;3;3;0;0
30.01.2024;17:46;A182;1;1;90;3;62;1;19;2;3;0;0;3;11;7;24;1;1
30.01.2024;17:45;A182;1;4;65;11;24;5;12;3;17;0;0;10;8;9;19;0;0
30.01.2024;17:44;A182;1;2;65;3;70;8;28;2;32;0;0;1;1;3;4;2;2
30.01.2024;17:43;A182;1;0;65;1;45;0;0;2;60;0;0;8;5;3;4;2;4
30.01.2024;17:42;A182;1;1;69;3;30;3;75;4;33;0;0;9;13;8;18;0;0
30.01.2024;17:41;A182;1;1;98;3;71;4;14;3;4;0;0;1;1;0;0;0;0
30.01.2024;17:40;A182;1;5;26;3;59;1;8;1;1;0;0;9;7;7;7;0;0
30.01.2024;17:39;A182;1;5;47;3;25;5;10;4;31;0;0;16;15;10;17;2;7
30.01.2024;17:38;A182;1;4;52;1;83;5;36;3;33;0;0;3;2;2;2;0;0
30.01.2024;17:37;A182;1;0;79;0;92;1;13;1;25;0;0;12;4;10;10;0;0
30.01.2024;17:36;A182;1;7;88;4;48;6;68;3;85;0;0;7;10;7;13;0;0
30.01.2024;17:35;A182;1;3;76;1;79;5;9;3;14;0;0;2;1;1;1;0;2
30.01.2024;17:34;A182;1;3;33;1;70;3;53;3;27;0;0;8;35;2;30;2;6
30.01.2024;17:33;A182;1;0;20;5;55;4;34;2;4;0;0;9;10;7;18;0;0
30.01.2024;17:32;A182;1;2;55;3;25;5;28;4;23;0;0;1;1;3;3;0;0
30.01.2024;17:31;A182;1;1;68;0;66;1;9;1;59;0;0;6;5;4;3;3;3
30.01.2024;17:30;A182;1;2;81;4;59;6;85;3;4;0;0;1;37;2;48;2;2
30.01.2024;17:29;A182;1;3;96;2;40;11;48;5;44;0;0;4;6;6;8;0;0
30.01.2024;17:28;A182;1;2;76;2;67;2;34;3;25;0;0;10;7;13;15;0;0
30.01.2024;17:27;A182;1;8;42;5;46;7;52;6;43;0;0;7;6;9;9;1;2
30.01.2024;17:26;A182;1;1;86;2;86;7;19;4;20;0;0;0;0;1;0;2;3
30.01.2024;17:25;A182;1;1;98;2;79;2;10;1;2;0;0;7;6;12;12;3;29
30.01.2024;17:24;A182;1;3;49;4;32;11;60;2;2;0;0;5;4;8;6;0;0
30.01.2024;17:23;A182;1;2;100;2;16;6;42;5;6;0;0;1;2;2;3;1;1
30.01.2024;17:22;A182;1;5;95;5;57;5;71;7;10;0;0;15;19;12;38;3;5
30.01.2024;17:21;A182;1;5;92;4;44;4;91;3;87;0;0;9;7;15;15;0;1
30.01.2024;17:20;A182;1;1;86;2;70;6;41;9;65;0;0;7;7;7;3;1;2
30.01.2024;17:19;A182;1;1;92;1;82;1;40;1;60;0;0;13;12;11;21;0;0
30.01.2024;17:18;A182;1;6;73;3;23;5;57;4;24;0;0;2;1;6;5;0;0
30.01.2024;17:17;A182;1;2;93;2;31;3;48;5;38;0;0;1;1;1;1;0;0
30.01.2024;17:16;A182;1;3;90;2;81;5;17;3;39;0;0;9;8;17;14;1;2
30.01.2024;17:15;A182;1;7;64;2;42;7;52;4;71;0;0;6;7;13;13;0;0
30.01.2024;17:14;A182;1;1;88;4;84;4;13;1;5;0;0;1;1;1;0;0;0
30.01.2024;17:13;A182;1;2;63;1;66;3;24;2;8;0;0;2;2;9;11;0;0
30.01.2024;17:12;A182;1;4;56;4;49;6;34;5;7;0;0;2;2;6;4;0;0
30.01.2024;17:11;A182;1;1;85;3;13;3;35;3;35;0;0;1;0;2;1;1;1
30.01.2024;17:10;A182;1;3;81;3;41;5;59;2;43;0;0;4;4;9;7;1;1
30.01.2024;17:09;A182;1;4;70;2;17;6;57;3;85;0;0;8;8;9;13;0;0
30.01.2024;17:08;A182;1;3;55;3;33;5;35;9;20;0;0;4;10;5;4;0;0
30.01.2024;17:07;A182;1;2;83;5;61;5;32;4;6;0;0;9;7;9;25;0;0
30.01.2024;17:06;A182;1;3;58;2;43;3;97;4;69;0;0;10;12;0;60;0;0
30.01.2024;17:05;A182;1;1;99;1;82;9;13;9;30;0;0;8;20;2;16;0;0
30.01.2024;17:04;A182;1;3;94;5;79;2;12;2;14;0;0;5;28;8;30;4;5
30.01.2024;17:03;A182;1;6;38;5;29;9;46;2;48;0;0;6;4;8;7;2;49
30.01.2024;17:02;A182;1;3;26;3;20;3;46;2;32;0;0;2;13;3;13;0;0
30.01.2024;17:01;A182;1;3;89;2;92;1;21;4;8;0;0;7;39;7;34;0;0
30.01.2024;17:00;A182;1;7;72;4;34;3;86;7;85;0;0;10;14;8;25;0;0
30.01.2024;16:59;A182;1;3;91;1;88;5;46;6;7;0;0;1;0;2;1;2;3
30.01.2024;16:58;A182;1;2;6;2;7;2;7;4;5;0;0;7;8;6;15;1;1
30.01.2024;16:57;A182;1;2;43;3;43;5;58;4;26;0;0;9;12;10;16;0;0
30.01.2024;16:56;A182;1;2;73;5;69;6;45;10;45;0;0;6;9;6;9;0;0
30.01.2024;16:55;A182;1;0;100;1;82;1;15;1;67;0;0;4;12;14;20;1;1
30.01.2024;16:54;A182;1;1;99;7;81;3;5;5;89;0;0;7;7;15;22;2;3
30.01.2024;16:53;A182;1;4;79;3;85;7;44;6;39;0;0;1;0;3;2;0;0
30.01.2024;16:52;A182;1;1;75;1;46;1;54;1;58;0;0;4;2;6;6;1;1
30.01.2024;16:51;A182;1;4;30;4;33;4;56;2;71;0;0;4;3;13;11;0;0
30.01.2024;16:50;A182;1;4;48;2;59;2;43;5;7;0;0;1;0;2;1;1;2
30.01.2024;16:49;A182;1;2;83;2;79;2;73;1;1;0;0;4;2;15;12;0;0
30.01.2024;16:48;A182;1;7;37;3;38;6;52;2;10;0;0;3;2;13;10;2;3
30.01.2024;16:47;A182;1;2;64;5;57;6;35;2;13;0;0;3;1;2;1;3;4
30.01.2024;16:46;A182;1;0;76;1;78;2;5;4;7;0;0;9;5;14;17;1;1
30.01.2024;16:45;A182;1;7;51;5;39;4;94;4;94;0;0;5;2;7;7;1;3
30.01.2024;16:44;A182;1;3;29;3;31;7;65;7;52;0;0;3;3;3;3;1;2
30.01.2024;16:43;A182;1;3;83;0;63;9;38;3;58;0;0;5;4;9;9;3;5
30.01.2024;16:42;A182;1;3;85;5;47;6;58;3;5;0;0;13;14;12;12;1;3
30.01.2024;16:41;A182;1;1;81;3;87;4;21;7;14;0;0;3;2;1;0;0;0
30.01.2024;16:40;A182;1;3;9;2;54;1;62;2;9;0;0;1;1;4;2;1;1
30.01.2024;16:39;A182;1;1;51;5;46;3;54;2;28;0;0;9;10;14;34;1;3
30.01.2024;16:38;A182;1;1;94;0;100;10;23;7;17;0;0;5;6;3;2;0;0
30.01.2024;16:37;A182;1;8;58;4;7;2;18;3;17;0;0;5;3;6;3;0;0
30.01.2024;16:36;A182;1;3;41;1;30;3;56;4;88;0;0;9;10;8;9;3;4
30.01.2024;16:35;A182;1;3;83;3;87;8;55;9;54;0;0;2;2;1;0;0;2
30.01.2024;16:34;A182;1;2;87;3;79;2;16;1;39;0;0;6;6;12;17;5;11
30.01.2024;16:33;A182;1;3;67;2;85;5;58;3;8;0;0;7;5;14;18;0;0
30.01.2024;16:32;A182;1;1;95;1;97;4;57;7;36;0;0;3;2;2;3;0;0
30.01.2024;16:31;A182;1;2;83;4;81;4;62;1;0;0;0;2;2;11;13;0;0
30.01.2024;16:30;A182;1;4;56;7;46;4;34;6;62;0;0;2;1;8;6;0;0
30.01.2024;16:29;A182;1;1;96;1;59;5;40;5;27;0;0;2;0;4;4;0;0
30.01.2024;16:28;A182;1;2;76;1;72;3;65;1;1;0;0;4;4;9;11;0;0
30.01.2024;16:27;A182;1;5;56;5;51;5;90;2;85;0;0;4;37;7;39;3;4
30.01.2024;16:26;A182;1;2;84;3;58;5;51;8;54;0;0;3;3;1;1;2;2
30.01.2024;16:25;A182;1;4;52;4;16;1;67;3;54;0;0;6;8;7;8;0;0
30.01.2024;16:24;A182;1;5;49;3;33;4;52;6;60;0;0;11;7;8;6;2;2
30.01.2024;16:23;A182;1;3;87;3;87;5;40;4;35;0;0;2;2;0;0;0;0
30.01.2024;16:22;A182;1;2;78;4;18;3;67;2;46;0;0;10;21;7;30;1;2
30.01.2024;16:21;A182;1;4;77;4;52;7;42;6;49;0;0;8;44;11;53;0;0
30.01.2024;16:20;A182;1;0;100;2;65;4;45;5;16;0;0;1;0;0;0;0;0
30.01.2024;16:19;A182;1;2;71;2;81;1;50;0;0;0;0;3;2;8;5;4;6
30.01.2024;16:18;A182;1;4;55;2;46;5;71;5;36;0;0;6;6;10;12;0;0
30.01.2024;16:17;A182;1;1;78;1;77;6;45;6;10;0;0;1;3;1;4;0;0
30.01.2024;16:16;A182;1;0;99;4;79;2;43;1;1;0;0;4;9;9;12;0;0
30.01.2024;16:15;A182;1;6;37;6;28;5;49;5;64;0;0;8;5;9;16;2;2
30.01.2024;16:14;A182;1;1;82;3;61;10;53;4;41;0;0;1;0;2;2;3;4
30.01.2024;16:13;A182;1;2;96;6;86;4;27;5;40;0;0;8;7;16;17;1;1
30.01.2024;16:12;A182;1;3;76;3;49;7;57;4;78;0;0;6;4;15;15;0;0
30.01.2024;16:11;A182;1;3;74;3;66;4;50;5;42;0;0;3;4;5;4;0;0
30.01.2024;16:10;A182;1;1;94;5;87;1;35;2;46;0;0;3;1;12;10;0;0
30.01.2024;16:09;A182;1;6;47;3;59;6;48;4;85;0;0;7;6;8;7;2;3
30.01.2024;16:08;A182;1;1;61;3;80;6;39;11;45;0;0;7;9;6;9;3;5
30.01.2024;16:07;A182;1;1;89;0;59;2;24;1;1;0;0;6;36;7;36;1;1
30.01.2024;16:06;A182;1;4;60;3;63;3;90;4;6;0;0;4;4;5;4;2;3
30.01.2024;16:05;A182;1;3;73;4;65;5;47;6;32;0;0;4;3;2;16;1;1
30.01.2024;16:04;A182;1;4;93;1;97;1;26;1;1;0;0;13;12;15;20;1;1
30.01.2024;16:03;A182;1;8;58;3;49;4;45;3;27;0;0;3;1;12;10;0;0
30.01.2024;16:02;A182;1;2;78;2;60;4;35;4;37;0;0;2;1;2;1;0;0
30.01.2024;16:01;A182;1;2;85;3;87;3;45;5;17;0;0;7;4;13;11;1;1
30.01.2024;16:00;A182;1;5;72;2;61;4;59;5;80;0;0;7;7;7;9;1;1
30.01.2024;15:59;A182;1;1;80;3;71;7;44;8;45;0;0;6;5;5;3;1;6
30.01.2024;15:58;A182;1;2;85;1;23;2;57;3;28;0;0;5;16;2;39;0;0
30.01.2024;15:57;A182;1;3;60;4;45;5;80;2;59;0;0;6;7;14;16;0;0
30.01.2024;15:56;A182;1;2;60;2;56;7;59;5;40;0;0;2;1;0;0;4;9
30.01.2024;15:55;A182;1;2;45;0;81;3;37;4;71;0;0;9;11;8;30;0;0
30.01.2024;15:54;A182;1;2;27;4;70;5;48;5;28;0;0;9;8;13;12;1;4
30.01.2024;15:53;A182;1;3;74;3;69;10;18;6;16;0;0;5;8;4;4;0;0
30.01.2024;15:52;A182;1;4;10;3;9;1;5;5;39;0;0;4;5;4;3;0;0
30.01.2024;15:51;A182;1;1;33;1;25;4;22;6;15;0;0;7;15;16;23;3;8
30.01.2024;15:50;A182;1;1;84;1;89;7;49;2;3;0;0;0;0;0;0;0;0
30.01.2024;15:49;A182;1;4;38;6;45;3;32;0;0;0;0;6;4;10;6;0;0
30.01.2024;15:48;A182;1;4;20;4;24;6;49;4;28;0;0;3;48;5;35;1;1
30.01.2024;15:47;A182;1;3;62;3;67;8;46;6;38;0;0;4;2;5;4;1;1
30.01.2024;15:46;A182;1;5;55;5;79;2;14;1;36;0;0;6;5;13;14;0;0
30.01.2024;15:45;A182;1;4;44;6;25;4;54;4;20;0;0;4;3;9;8;0;0
30.01.2024;15:44;A182;1;4;68;3;51;7;41;4;34;0;0;1;2;1;4;0;0
30.01.2024;15:43;A182;1;2;86;1;72;2;21;1;1;0;0;5;5;10;8;0;0
30.01.2024;15:42;A182;1;6;68;6;31;6;57;3;84;0;0;5;7;11;29;0;0
30.01.2024;15:41;A182;1;1;50;3;57;5;37;4;45;0;0;1;1;1;1;1;2
30.01.2024;15:40;A182;1;4;81;4;29;8;32;2;2;0;0;4;2;7;4;1;1
30.01.2024;15:39;A182;1;2;28;1;3;8;83;1;1;0;0;3;8;7;16;1;1
30.01.2024;15:38;A182;1;4;85;3;63;5;46;6;41;0;0;4;3;1;1;0;0
30.01.2024;15:37;A182;1;1;92;0;90;1;14;1;53;0;0;8;6;13;22;1;1
30.01.2024;15:36;A182;1;3;80;2;86;4;40;3;50;0;0;14;29;14;41;0;0
30.01.2024;15:35;A182;1;5;72;4;67;6;40;8;36;0;0;3;3;6;5;0;0
30.01.2024;15:34;A182;1;3;81;1;62;1;42;1;1;0;0;2;0;14;10;1;4
30.01.2024;15:33;A182;1;4;68;5;38;5;81;3;23;0;0;2;55;3;54;0;6
30.01.2024;15:32;A182;1;1;84;4;77;9;33;6;6;0;0;1;1;1;1;3;10
30.01.2024;15:31;A182;1;1;61;2;4;2;24;0;0;0;0;6;6;7;17;0;0
30.01.2024;15:30;A182;1;6;44;5;41;6;90;1;34;0;0;2;6;9;12;1;1
30.01.2024;15:29;A182;1;2;13;1;98;8;58;4;39;0;0;1;1;0;0;1;1
30.01.2024;15:28;A182;1;3;84;3;85;1;13;2;25;0;0;6;3;15;14;2;2
30.01.2024;15:27;A182;1;5;22;7;37;3;47;1;1;0;0;4;12;8;7;3;5
30.01.2024;15:26;A182;1;3;59;0;100;5;38;8;45;0;0;7;33;7;7;0;0
30.01.2024;15:25;A182;1;0;65;3;77;2;61;2;22;0;0;8;14;8;20;1;1
