Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
07.10.2024;17:53;A149;1;5;53;3;1;2;56;7;21;10;42;4;3;0;0;0;0;1;1;0;0
07.10.2024;17:52;A149;1;4;25;6;8;3;41;5;8;4;34;6;5;0;0;0;0;1;1;0;0
07.10.2024;17:51;A149;1;2;1;4;3;2;9;4;5;3;21;4;4;0;0;0;0;0;0;0;0
07.10.2024;17:50;A149;1;7;8;5;5;4;27;10;11;5;49;8;8;0;0;0;0;0;0;0;0
07.10.2024;17:49;A149;1;4;5;4;3;4;17;8;7;7;37;9;9;0;0;0;0;0;0;0;0
07.10.2024;17:48;A149;1;5;8;7;10;3;35;5;4;4;18;4;6;0;0;0;0;0;0;0;0
07.10.2024;17:47;A149;1;15;18;12;10;8;50;9;14;3;49;9;36;0;0;0;0;0;0;0;0
07.10.2024;17:46;A149;1;5;33;6;5;3;57;6;5;3;17;7;11;0;0;0;0;0;1;0;1
07.10.2024;17:45;A149;1;6;42;5;6;2;68;5;12;5;35;4;4;0;0;0;0;2;2;1;0
07.10.2024;17:44;A149;1;3;3;6;5;4;13;9;25;3;51;5;5;0;0;0;0;0;0;0;0
07.10.2024;17:43;A149;1;9;15;9;8;3;43;9;10;4;43;13;16;0;0;1;1;0;0;0;0
07.10.2024;17:42;A149;1;4;3;2;1;3;15;4;13;4;24;7;6;0;1;0;1;0;0;0;0
07.10.2024;17:41;A149;1;5;6;7;6;1;20;10;25;7;45;8;8;2;1;2;2;0;0;0;0
07.10.2024;17:40;A149;1;6;25;7;7;6;45;2;2;2;27;4;4;1;1;0;0;1;1;0;0
07.10.2024;17:39;A149;1;5;5;5;3;2;20;8;8;5;36;8;10;1;1;1;1;0;0;0;0
07.10.2024;17:38;A149;1;14;33;13;11;5;72;1;1;2;6;1;0;1;1;0;0;0;0;0;0
07.10.2024;17:37;A149;1;8;9;10;9;6;42;10;39;3;73;10;11;0;0;0;0;0;0;0;0
07.10.2024;17:36;A149;1;7;8;7;6;2;34;4;3;4;17;6;7;0;0;0;0;1;1;1;1
07.10.2024;17:35;A149;1;5;4;4;3;3;24;3;2;3;12;3;3;0;0;1;1;0;0;0;0
07.10.2024;17:34;A149;1;8;8;10;9;6;40;4;5;3;21;4;4;0;0;0;0;0;0;0;0
07.10.2024;17:33;A149;1;3;3;2;1;2;13;12;14;6;60;10;10;0;0;0;0;0;0;0;0
07.10.2024;17:32;A149;1;4;4;5;4;4;21;3;2;2;13;6;8;0;0;0;0;1;1;0;0
07.10.2024;17:31;A149;1;10;12;9;8;2;33;4;7;2;24;5;25;0;0;0;0;0;0;0;0
07.10.2024;17:30;A149;1;4;20;3;2;3;47;5;18;3;40;4;6;1;1;1;1;0;0;0;0
07.10.2024;17:29;A149;1;4;19;7;5;3;40;6;21;3;25;5;8;0;0;0;0;0;0;0;0
07.10.2024;17:28;A149;1;10;34;6;5;1;56;6;28;5;50;9;12;0;0;0;0;1;1;1;1
07.10.2024;17:27;A149;1;5;6;7;6;6;38;2;19;3;22;4;5;0;0;0;0;1;1;1;1
07.10.2024;17:26;A149;1;8;7;9;7;6;37;2;2;2;10;2;1;0;0;0;0;0;0;0;0
07.10.2024;17:25;A149;1;6;21;5;11;2;40;7;7;2;28;4;4;0;0;0;0;1;1;1;1
07.10.2024;17:24;A149;1;4;3;6;4;2;15;7;6;7;33;9;9;0;0;0;0;0;0;0;0
07.10.2024;17:23;A149;1;11;18;9;7;4;50;10;14;3;46;8;10;0;0;0;0;1;1;0;0
07.10.2024;17:22;A149;1;5;22;6;9;2;77;3;3;0;7;0;0;0;0;0;0;0;0;2;7
07.10.2024;17:21;A149;1;8;13;10;8;5;38;5;7;4;30;5;5;0;0;0;0;4;10;2;3
07.10.2024;17:20;A149;1;12;15;10;11;6;63;7;10;4;34;7;13;0;0;0;0;0;0;0;0
07.10.2024;17:19;A149;1;8;11;10;10;5;45;7;8;5;33;11;13;0;0;0;0;0;0;0;0
07.10.2024;17:18;A149;1;6;7;9;11;5;30;7;10;4;38;5;15;0;0;0;0;1;1;0;0
07.10.2024;17:17;A149;1;6;6;7;6;5;42;2;9;3;21;3;7;0;0;0;0;0;0;0;0
07.10.2024;17:16;A149;1;6;6;4;3;3;25;4;5;4;18;4;3;0;0;0;0;0;0;0;0
07.10.2024;17:15;A149;1;9;31;11;10;4;67;7;32;2;61;5;6;0;0;0;0;0;0;1;1
07.10.2024;17:14;A149;1;8;6;6;4;4;22;6;7;3;36;5;6;0;0;0;0;0;0;0;0
07.10.2024;17:13;A149;1;6;7;7;5;5;36;2;1;3;22;5;5;0;0;0;0;0;0;0;0
07.10.2024;17:12;A149;1;10;48;3;7;2;58;6;8;3;15;6;8;0;0;0;0;0;0;0;0
07.10.2024;17:11;A149;1;1;28;8;11;1;37;5;5;2;21;5;5;0;0;0;0;1;1;0;0
07.10.2024;17:10;A149;1;3;20;2;2;2;29;10;26;3;51;7;7;1;1;0;0;0;0;0;0
07.10.2024;17:09;A149;1;5;6;6;4;3;32;6;7;5;30;6;6;1;1;1;1;0;0;0;0
07.10.2024;17:08;A149;1;4;5;5;4;2;29;2;3;2;14;3;3;0;0;0;0;1;1;0;0
07.10.2024;17:07;A149;1;3;11;2;1;3;24;5;49;2;44;4;4;1;1;0;0;1;1;0;0
07.10.2024;17:06;A149;1;9;10;10;8;5;41;9;18;5;42;11;12;1;1;0;0;0;0;0;0
07.10.2024;17:05;A149;1;4;3;4;3;4;18;4;4;4;20;4;4;0;0;0;0;0;0;0;0
07.10.2024;17:04;A149;1;5;5;5;4;3;21;5;14;3;46;5;6;1;1;0;0;0;0;0;0
07.10.2024;17:03;A149;1;9;10;7;7;2;41;5;5;5;26;4;4;0;0;0;0;0;0;0;0
07.10.2024;17:02;A149;1;6;30;6;6;3;46;7;18;6;42;5;4;1;3;1;1;0;0;0;0
07.10.2024;17:01;A149;1;7;25;10;6;5;48;5;37;1;56;4;24;0;0;0;0;1;1;1;1
07.10.2024;17:00;A149;1;8;34;10;8;7;47;4;2;2;15;4;8;1;1;0;0;0;0;0;0
07.10.2024;16:59;A149;1;2;2;3;2;1;6;8;23;4;36;5;8;0;0;0;0;1;1;1;1
07.10.2024;16:58;A149;1;9;46;8;7;4;57;9;20;3;55;10;14;1;1;1;1;0;0;0;0
07.10.2024;16:57;A149;1;3;15;4;3;2;39;2;21;3;14;2;2;0;0;0;0;1;1;0;0
07.10.2024;16:56;A149;1;6;17;5;6;1;34;11;13;4;47;11;14;0;0;0;0;1;1;1;1
07.10.2024;16:55;A149;1;3;2;5;4;3;11;11;17;5;49;8;9;2;3;1;2;0;0;0;0
07.10.2024;16:54;A149;1;4;3;5;3;4;24;3;5;5;22;8;7;0;0;0;0;0;0;0;0
07.10.2024;16:53;A149;1;4;21;5;4;2;24;4;7;4;20;4;5;0;0;0;0;0;0;0;0
07.10.2024;16:52;A149;1;6;6;6;5;5;29;3;2;3;13;3;2;0;0;1;1;0;0;0;0
07.10.2024;16:51;A149;1;3;12;2;2;3;21;5;10;3;33;5;5;0;0;0;0;0;0;0;0
07.10.2024;16:50;A149;1;7;50;8;10;1;67;7;8;4;27;7;8;0;0;0;0;1;1;0;0
07.10.2024;16:49;A149;1;5;6;5;4;3;25;3;11;2;24;3;4;0;0;0;0;0;0;0;0
07.10.2024;16:48;A149;1;6;18;8;4;4;34;9;20;1;51;8;19;1;1;1;3;0;0;0;0
07.10.2024;16:47;A149;1;9;19;7;7;5;47;8;28;3;55;9;21;0;0;0;0;0;0;0;0
07.10.2024;16:46;A149;1;5;4;7;5;5;20;14;29;4;73;14;16;0;0;0;0;1;1;1;1
07.10.2024;16:45;A149;1;2;2;3;4;1;8;5;15;4;41;4;4;0;0;0;0;1;1;0;0
07.10.2024;16:44;A149;1;8;12;7;8;3;34;2;13;4;14;3;6;0;0;0;0;1;1;1;1
07.10.2024;16:43;A149;1;7;9;7;8;5;33;10;15;5;44;7;11;0;0;0;0;0;0;0;0
07.10.2024;16:42;A149;1;5;5;6;4;3;21;8;10;4;54;8;11;0;0;0;0;0;0;0;0
07.10.2024;16:41;A149;1;7;7;5;4;3;32;4;3;5;23;9;8;0;0;0;0;0;0;0;0
07.10.2024;16:40;A149;1;10;47;9;10;3;83;7;37;3;20;4;4;0;0;1;2;0;0;0;0
07.10.2024;16:39;A149;1;6;11;6;6;2;29;8;13;5;39;7;11;0;0;0;0;0;0;0;0
07.10.2024;16:38;A149;1;6;19;8;6;5;51;3;3;3;13;5;7;1;1;0;0;0;0;0;0
07.10.2024;16:37;A149;1;9;14;7;6;6;52;6;15;7;44;5;4;0;0;0;0;0;0;0;0
07.10.2024;16:36;A149;1;8;12;10;9;5;55;3;15;3;21;4;6;0;0;0;0;0;0;0;0
07.10.2024;16:35;A149;1;3;17;2;1;2;17;6;8;2;25;5;5;0;0;0;0;1;1;1;1
07.10.2024;16:34;A149;1;10;36;9;10;5;51;3;13;3;31;6;13;1;1;1;1;0;0;0;0
07.10.2024;16:33;A149;1;7;9;5;4;3;31;6;8;3;32;3;5;0;0;0;0;0;0;0;0
07.10.2024;16:32;A149;1;7;6;6;7;5;19;7;33;1;61;7;35;0;0;0;0;1;1;1;1
07.10.2024;16:31;A149;1;13;28;5;25;1;93;6;35;2;53;8;23;0;0;0;0;0;0;0;0
07.10.2024;16:30;A149;1;1;73;10;20;1;82;5;4;3;17;6;7;0;0;0;0;0;0;2;4
07.10.2024;16:29;A149;1;4;3;3;2;4;14;7;12;5;55;6;8;0;0;0;0;0;0;0;0
07.10.2024;16:28;A149;1;8;33;6;5;5;66;5;5;3;25;5;5;0;0;0;0;0;0;0;0
07.10.2024;16:27;A149;1;9;12;9;6;4;60;6;34;2;56;5;16;0;0;0;0;1;1;0;0
07.10.2024;16:26;A149;1;5;5;7;8;4;24;5;16;3;36;8;13;0;0;0;0;1;1;0;0
07.10.2024;16:25;A149;1;6;8;5;5;5;32;3;4;4;17;3;3;0;0;0;0;0;0;0;0
07.10.2024;16:24;A149;1;5;21;5;4;2;40;8;21;3;42;8;10;1;1;0;0;1;1;0;0
07.10.2024;16:23;A149;1;9;8;8;6;9;39;9;18;4;74;8;11;0;0;0;0;0;0;0;0
07.10.2024;16:22;A149;1;6;6;7;31;5;27;5;22;2;55;4;6;0;0;0;0;0;0;0;0
07.10.2024;16:21;A149;1;9;9;9;7;8;42;4;3;4;19;7;9;0;0;0;0;3;5;3;5
07.10.2024;16:20;A149;1;6;20;5;5;4;31;1;1;1;6;1;0;0;0;0;0;0;0;0;0
07.10.2024;16:19;A149;1;6;37;9;26;1;25;8;13;3;43;6;10;0;0;0;0;0;0;0;0
07.10.2024;16:18;A149;1;13;45;8;8;3;59;2;3;2;10;5;16;0;0;0;0;0;0;0;0
07.10.2024;16:17;A149;1;11;42;11;42;1;99;5;28;2;24;1;2;1;1;0;0;0;0;0;0
07.10.2024;16:16;A149;1;5;14;13;19;1;57;5;5;4;28;10;13;0;0;0;0;2;3;0;0
07.10.2024;16:15;A149;1;11;75;8;11;0;96;7;8;5;34;6;6;0;0;0;0;0;0;0;0
07.10.2024;16:14;A149;1;6;83;6;68;0;100;2;2;2;37;2;2;0;0;0;0;0;0;0;0
07.10.2024;16:13;A149;1;14;64;12;56;0;100;3;2;3;14;4;4;0;0;0;0;1;1;1;1
07.10.2024;16:12;A149;1;11;68;14;45;0;100;6;34;4;47;5;6;0;0;0;0;0;0;0;0
07.10.2024;16:11;A149;1;12;62;15;51;1;95;5;6;5;39;6;7;0;0;0;0;2;3;12;27
07.10.2024;16:10;A149;1;5;7;6;8;1;30;3;3;4;17;3;3;1;1;0;0;0;0;0;0
07.10.2024;16:09;A149;1;10;29;8;7;4;66;9;16;6;47;9;11;0;0;0;0;1;1;0;0
07.10.2024;16:08;A149;1;8;24;8;9;7;58;6;14;5;30;5;5;1;1;3;6;1;1;1;1
07.10.2024;16:07;A149;1;11;12;12;10;4;43;8;9;4;36;8;9;1;1;1;3;1;1;1;1
07.10.2024;16:06;A149;1;5;5;4;3;4;18;7;9;2;50;5;5;1;1;1;1;1;1;1;1
07.10.2024;16:05;A149;1;5;24;5;4;4;32;7;8;4;48;6;9;0;0;0;0;0;0;0;0
07.10.2024;16:04;A149;1;9;41;6;4;5;66;7;46;2;72;10;22;1;1;1;1;1;1;0;0
07.10.2024;16:03;A149;1;12;11;12;11;4;48;9;10;2;52;8;8;0;0;0;0;0;0;0;0
07.10.2024;16:02;A149;1;11;12;13;12;7;41;6;8;3;27;4;5;0;0;0;0;0;0;0;0
07.10.2024;16:01;A149;1;7;8;7;6;4;48;1;10;1;11;2;7;0;0;0;0;0;0;0;0
07.10.2024;16:00;A149;1;12;36;13;11;7;81;3;2;2;12;3;2;1;1;1;1;1;1;1;1
07.10.2024;15:59;A149;1;4;5;4;3;3;21;2;2;2;6;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:58;A149;1;7;8;6;28;2;30;7;6;6;36;5;5;0;0;0;0;0;0;0;0
07.10.2024;15:57;A149;1;6;10;8;8;6;35;2;5;2;18;5;10;0;0;0;0;0;0;0;0
07.10.2024;15:56;A149;1;6;6;6;5;5;28;4;4;3;17;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:55;A149;1;9;33;9;8;6;65;4;17;4;20;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:54;A149;1;6;6;6;4;5;27;7;6;4;27;6;6;0;0;0;0;1;1;1;1
07.10.2024;15:53;A149;1;13;23;15;13;5;62;2;2;2;9;3;3;0;0;0;0;0;0;0;0
07.10.2024;15:52;A149;1;4;7;6;7;4;33;4;5;2;5;4;6;0;0;0;0;0;0;0;0
07.10.2024;15:51;A149;1;5;5;4;3;4;22;3;2;4;19;3;3;0;0;0;0;0;0;0;0
07.10.2024;15:50;A149;1;7;42;7;5;4;61;10;43;2;75;8;12;0;0;0;0;0;0;0;0
07.10.2024;15:49;A149;1;4;42;8;11;1;62;8;6;4;26;8;46;0;0;0;0;4;6;5;9
07.10.2024;15:48;A149;1;8;9;8;8;3;35;4;14;2;16;6;8;0;0;0;0;1;1;1;1
07.10.2024;15:47;A149;1;5;5;5;5;4;22;11;26;9;44;8;8;0;0;0;0;1;1;0;0
07.10.2024;15:46;A149;1;2;2;2;1;1;9;5;5;2;22;6;7;0;0;0;0;0;0;0;0
07.10.2024;15:45;A149;1;8;15;5;4;2;63;5;27;3;47;6;6;0;0;0;0;0;0;0;0
07.10.2024;15:44;A149;1;11;40;11;11;4;84;8;23;5;38;8;8;1;1;0;0;0;0;0;0
07.10.2024;15:43;A149;1;7;71;10;17;2;98;8;8;5;29;10;10;0;0;0;0;0;0;1;2
07.10.2024;15:42;A149;1;6;6;4;5;3;24;4;5;3;29;4;4;1;1;0;0;0;0;0;0
07.10.2024;15:41;A149;1;7;7;10;9;4;41;2;1;1;6;2;1;0;0;0;0;0;0;0;0
07.10.2024;15:40;A149;1;6;6;4;3;5;25;5;4;4;23;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:39;A149;1;4;5;6;6;2;25;4;4;3;21;5;5;1;1;0;0;0;0;0;0
07.10.2024;15:38;A149;1;9;39;7;5;6;37;9;32;4;67;9;11;0;0;0;0;0;0;0;0
07.10.2024;15:37;A149;1;16;23;14;13;8;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.10.2024;15:36;A149;1;12;40;13;12;5;81;7;7;4;31;8;10;1;1;0;0;0;0;0;0
07.10.2024;15:35;A149;1;10;31;9;7;7;54;1;16;1;8;1;1;0;0;1;1;1;1;0;0
07.10.2024;15:34;A149;1;7;18;9;8;4;47;3;2;2;14;2;1;0;0;0;0;1;1;0;0
07.10.2024;15:33;A149;1;7;7;3;2;4;28;7;10;4;35;5;5;0;0;0;0;0;0;0;0
07.10.2024;15:32;A149;1;7;8;6;5;5;32;0;0;1;0;3;39;0;0;0;0;0;0;0;0
07.10.2024;15:31;A149;1;7;8;6;4;4;21;12;23;7;58;10;11;0;0;0;0;0;0;0;0
07.10.2024;15:30;A149;1;3;3;3;2;4;15;3;6;2;22;5;9;0;0;0;0;1;1;0;0
07.10.2024;15:29;A149;1;7;7;9;12;4;29;7;6;6;27;7;7;0;0;0;0;0;0;0;0
07.10.2024;15:28;A149;1;5;6;3;2;2;25;3;3;3;15;2;2;0;0;0;0;0;0;0;0
07.10.2024;15:27;A149;1;10;19;9;7;4;58;6;5;4;24;7;7;0;0;0;0;0;0;0;0
07.10.2024;15:26;A149;1;11;11;14;13;6;51;2;1;4;6;2;1;0;0;0;0;0;0;0;0
07.10.2024;15:25;A149;1;8;9;7;8;6;41;8;7;3;27;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:24;A149;1;5;5;5;5;3;23;6;20;3;45;7;10;0;0;0;0;0;0;0;0
07.10.2024;15:23;A149;1;8;11;8;6;4;36;7;7;6;35;10;12;0;0;0;0;0;0;0;0
07.10.2024;15:22;A149;1;11;13;9;8;3;47;1;5;1;7;1;1;0;0;0;0;0;0;0;0
07.10.2024;15:21;A149;1;10;9;15;13;6;56;5;8;3;22;5;5;0;0;0;0;1;1;1;1
07.10.2024;15:20;A149;1;5;5;6;3;4;28;4;4;2;19;6;4;0;0;0;0;0;0;0;0
07.10.2024;15:19;A149;1;6;45;7;9;3;66;10;10;6;37;8;10;0;0;0;0;1;1;0;0
07.10.2024;15:18;A149;1;5;9;6;6;4;29;3;53;1;13;3;4;0;0;0;0;0;0;0;0
07.10.2024;15:17;A149;1;8;28;7;7;3;37;2;20;3;22;4;3;1;1;0;0;0;0;0;0
07.10.2024;15:16;A149;1;10;10;8;7;4;45;8;8;5;37;7;9;0;0;0;0;0;0;0;0
07.10.2024;15:15;A149;1;5;5;7;4;3;16;7;11;2;38;6;31;0;0;0;0;0;0;0;0
07.10.2024;15:14;A149;1;7;9;2;1;1;22;7;6;5;32;8;14;0;0;0;0;0;0;0;0
07.10.2024;15:13;A149;1;9;73;9;38;0;100;5;14;2;15;4;3;0;0;0;0;0;0;1;2
07.10.2024;15:12;A149;1;7;31;10;12;2;56;2;5;2;10;2;1;1;1;0;0;0;0;0;0
07.10.2024;15:11;A149;1;10;13;12;11;5;58;4;4;5;23;3;3;0;0;0;0;1;1;0;0
07.10.2024;15:10;A149;1;6;6;7;6;5;29;2;5;2;12;3;3;0;0;0;0;0;0;0;0
07.10.2024;15:09;A149;1;8;9;7;5;6;37;7;7;3;27;6;6;0;0;0;0;0;0;0;0
07.10.2024;15:08;A149;1;13;14;16;16;6;62;4;3;3;15;3;3;0;0;0;0;0;0;0;0
07.10.2024;15:07;A149;1;5;6;3;2;2;26;6;6;7;32;7;7;0;0;0;0;0;0;0;0
07.10.2024;15:06;A149;1;4;4;6;5;3;21;1;0;1;3;1;1;0;0;0;0;1;1;0;0
07.10.2024;15:05;A149;1;5;5;5;3;4;23;4;5;4;20;3;3;0;0;0;0;0;0;0;0
07.10.2024;15:04;A149;1;10;22;8;7;6;59;2;2;1;5;2;4;0;0;0;0;0;0;0;0
07.10.2024;15:03;A149;1;5;4;7;7;4;22;2;2;3;12;3;4;0;0;0;0;1;1;1;1
07.10.2024;15:02;A149;1;7;6;6;4;5;29;4;4;4;23;4;4;0;0;0;0;0;0;0;0
07.10.2024;15:01;A149;1;7;30;7;6;5;44;5;22;4;29;5;5;0;0;0;0;0;0;0;0
07.10.2024;15:00;A149;1;11;23;9;7;4;40;2;4;2;13;3;3;0;0;0;0;1;1;0;0
07.10.2024;14:59;A149;1;2;4;4;4;2;7;4;10;3;34;3;11;0;0;0;0;0;0;0;0
07.10.2024;14:58;A149;1;7;9;4;3;2;28;3;2;3;9;3;2;0;0;0;0;0;0;0;0
07.10.2024;14:57;A149;1;7;6;6;6;3;46;5;6;4;31;4;4;0;0;0;0;1;1;2;7
07.10.2024;14:56;A149;1;3;4;7;7;3;23;7;8;3;31;9;11;0;0;0;0;0;0;0;0
07.10.2024;14:55;A149;1;4;7;4;2;3;26;2;7;2;15;3;5;1;1;0;0;0;0;0;0
07.10.2024;14:54;A149;1;5;5;4;3;3;19;3;2;3;13;4;5;0;0;0;0;0;0;0;0
07.10.2024;14:53;A149;1;7;9;7;7;5;41;2;2;2;11;2;2;0;0;0;0;0;0;0;0
07.10.2024;14:52;A149;1;4;7;6;7;4;28;5;3;1;7;4;2;1;1;0;0;0;0;0;0
07.10.2024;14:51;A149;1;4;3;4;3;3;16;2;23;1;32;0;0;0;0;0;0;0;0;0;0
07.10.2024;14:50;A149;1;6;31;6;5;5;51;8;8;5;37;9;10;0;0;0;0;0;0;1;1
07.10.2024;14:49;A149;1;7;13;6;6;5;37;6;5;5;25;5;5;0;0;0;0;0;0;0;0
07.10.2024;14:48;A149;1;10;9;7;5;7;37;5;6;4;27;6;8;0;0;0;0;0;0;0;0
07.10.2024;14:47;A149;1;2;2;5;4;3;12;3;6;2;18;2;30;0;0;0;0;0;0;0;0
07.10.2024;14:46;A149;1;2;1;2;1;2;8;4;3;3;14;5;8;0;0;0;0;0;0;0;0
07.10.2024;14:45;A149;1;7;7;5;3;5;32;5;5;3;21;3;3;0;0;0;0;1;1;1;1
07.10.2024;14:44;A149;1;8;8;8;8;3;33;3;2;3;14;5;5;0;0;0;0;0;0;0;0
07.10.2024;14:43;A149;1;8;6;7;5;5;28;4;4;3;18;4;5;0;0;0;0;0;0;0;0
07.10.2024;14:42;A149;1;6;5;6;5;5;24;12;11;6;49;9;9;0;0;0;0;0;0;0;0
07.10.2024;14:41;A149;1;8;7;8;6;7;36;3;3;2;15;6;7;0;0;0;0;0;0;0;0
07.10.2024;14:40;A149;1;9;26;6;5;4;42;7;37;2;63;7;8;0;0;0;0;0;0;0;0
07.10.2024;14:39;A149;1;14;56;15;31;0;100;6;4;3;12;3;4;0;0;0;0;0;0;1;1
07.10.2024;14:38;A149;1;6;6;10;9;3;32;6;6;2;25;5;6;0;0;0;0;0;0;0;0
07.10.2024;14:37;A149;1;2;1;2;1;2;9;6;8;3;38;6;7;0;0;0;0;0;0;0;0
07.10.2024;14:36;A149;1;6;63;5;5;0;83;8;10;3;30;9;8;0;0;0;0;0;0;1;1
07.10.2024;14:35;A149;1;3;3;5;6;2;18;6;5;4;22;4;4;0;0;0;0;0;0;0;0
07.10.2024;14:34;A149;1;10;23;9;10;5;53;10;12;6;44;7;11;0;0;0;0;0;0;0;0
07.10.2024;14:33;A149;1;9;9;7;5;6;42;4;4;2;16;7;19;0;0;0;0;0;0;0;0
07.10.2024;14:32;A149;1;4;13;4;4;4;28;7;12;5;28;6;6;0;0;0;0;0;0;0;0
07.10.2024;14:31;A149;1;6;4;7;6;4;20;5;4;3;19;4;3;0;0;0;0;0;0;0;0
07.10.2024;14:30;A149;1;5;9;6;5;5;26;6;31;5;54;6;7;0;0;0;0;1;1;0;0
07.10.2024;14:29;A149;1;7;5;5;3;3;18;8;11;3;39;11;17;0;0;0;0;0;0;0;0
07.10.2024;14:28;A149;1;11;16;11;11;4;50;5;5;3;16;5;9;0;0;0;0;0;0;0;0
07.10.2024;14:27;A149;1;9;49;6;8;3;59;6;25;2;46;6;10;0;0;0;0;1;1;0;0
07.10.2024;14:26;A149;1;9;9;12;12;3;40;8;7;6;40;7;8;0;0;0;0;0;0;0;0
07.10.2024;14:25;A149;1;8;8;5;4;4;32;5;7;5;24;5;6;0;0;0;0;0;0;0;0
07.10.2024;14:24;A149;1;3;3;5;3;3;18;4;11;4;23;4;4;0;0;0;0;1;1;0;0
07.10.2024;14:23;A149;1;5;57;7;9;1;69;4;4;2;17;4;6;0;0;1;1;0;0;0;0
07.10.2024;14:22;A149;1;7;15;5;3;6;36;1;1;0;4;1;0;0;0;0;0;1;1;0;0
07.10.2024;14:21;A149;1;8;9;8;7;6;40;9;13;5;54;8;12;0;0;0;0;0;0;0;0
07.10.2024;14:20;A149;1;8;56;7;6;1;57;8;20;9;30;6;9;0;0;0;0;0;0;0;0
07.10.2024;14:19;A149;1;2;32;5;6;2;45;3;23;3;21;3;5;1;1;0;0;0;0;1;1
07.10.2024;14:18;A149;1;9;7;9;5;5;24;9;12;5;45;7;11;0;0;0;0;0;0;0;0
07.10.2024;14:17;A149;1;4;3;3;2;3;15;6;16;1;33;5;46;0;0;0;0;0;0;0;0
07.10.2024;14:16;A149;1;5;6;5;4;4;32;0;0;1;3;3;4;0;0;0;0;0;0;0;0
07.10.2024;14:15;A149;1;6;12;8;11;3;38;6;9;4;35;8;12;0;0;0;0;0;0;0;0
07.10.2024;14:14;A149;1;7;7;7;6;3;31;9;9;4;36;6;6;0;0;0;0;0;0;0;0
07.10.2024;14:13;A149;1;7;9;6;7;4;42;4;5;4;24;7;8;0;0;0;0;0;0;0;0
07.10.2024;14:12;A149;1;9;8;9;7;4;36;11;10;8;44;10;10;0;0;0;0;0;0;0;0
07.10.2024;14:11;A149;1;6;5;8;9;6;30;5;5;5;24;6;6;0;0;0;0;0;0;0;0
07.10.2024;14:10;A149;1;6;6;7;5;3;29;2;1;1;7;1;1;0;0;0;0;0;0;0;0
07.10.2024;14:09;A149;1;5;5;5;4;5;24;5;5;4;23;5;6;0;0;0;0;0;0;0;0
07.10.2024;14:08;A149;1;7;7;7;6;5;31;5;4;6;21;6;5;0;0;0;0;0;0;0;0
07.10.2024;14:07;A149;1;5;7;4;3;3;26;2;7;3;15;3;3;0;0;0;0;0;0;0;0
07.10.2024;14:06;A149;1;7;7;5;3;4;30;4;20;2;37;3;6;0;0;0;0;1;1;0;0
07.10.2024;14:05;A149;1;7;6;7;4;6;24;4;6;1;25;5;75;0;0;0;0;0;0;0;0
07.10.2024;14:04;A149;1;7;7;6;5;4;32;2;2;2;10;2;7;0;0;0;0;0;0;0;0
07.10.2024;14:03;A149;1;9;10;9;8;6;50;2;1;1;6;3;3;0;0;0;0;0;0;0;0
07.10.2024;14:02;A149;1;8;8;9;8;3;40;5;4;4;19;5;4;0;0;0;0;0;0;0;0
07.10.2024;14:01;A149;1;2;9;2;1;2;10;2;2;2;14;1;0;0;0;0;0;0;0;0;0
07.10.2024;14:00;A149;1;5;5;5;4;4;22;3;3;2;15;4;4;0;0;0;0;0;0;0;0
07.10.2024;13:59;A149;1;5;4;5;3;5;23;3;3;3;15;2;2;0;0;0;0;0;0;0;0
07.10.2024;13:58;A149;1;5;5;5;4;4;25;3;3;2;14;5;9;0;0;0;0;0;0;0;0
07.10.2024;13:57;A149;1;3;5;3;2;3;17;2;1;2;8;2;2;0;0;0;0;0;0;0;0
07.10.2024;13:56;A149;1;9;9;7;5;6;33;5;8;2;28;6;9;0;0;0;0;0;0;0;0
07.10.2024;13:55;A149;1;4;31;3;2;3;44;3;2;1;7;2;3;0;0;0;0;1;1;1;2
07.10.2024;13:54;A149;1;2;7;3;2;2;19;5;15;5;30;6;6;1;1;1;1;0;0;0;0
07.10.2024;13:53;A149;1;6;32;5;4;3;50;7;6;5;29;8;7;0;0;0;0;0;0;1;6
07.10.2024;13:52;A149;1;4;46;3;4;2;58;6;6;5;28;6;6;0;0;0;0;2;3;3;8
07.10.2024;13:51;A149;1;9;9;6;6;4;36;1;1;1;6;2;1;0;0;0;0;0;0;0;0
07.10.2024;13:50;A149;1;9;12;10;9;3;38;6;11;4;24;2;2;0;0;0;0;0;0;0;0
07.10.2024;13:49;A149;1;5;6;7;6;4;21;5;6;4;24;6;12;0;0;0;0;0;0;0;0
07.10.2024;13:48;A149;1;4;4;3;2;2;20;5;5;3;22;5;5;0;0;0;0;0;0;0;0
07.10.2024;13:47;A149;1;5;5;6;5;5;31;4;3;2;13;3;2;0;0;0;0;0;0;0;0
