Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
07.10.2024;23:12;A 11;1;1;23;2;27;0;0;2;3;1;2;0;0;0;100;0;100;0;2;0;0;0;0;2;37;1;12;2;18;1;4;1;9
07.10.2024;23:11;A 11;1;1;15;1;39;1;0;2;1;1;1;1;2;0;100;0;100;1;0;0;0;0;0;3;22;2;15;5;57;0;0;0;0
07.10.2024;23:10;A 11;1;1;22;2;32;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;1;7;0;0;0;0
07.10.2024;23:09;A 11;1;1;14;1;19;0;0;3;2;3;8;0;0;0;100;0;100;0;0;0;0;0;0;2;53;8;55;3;32;1;6;1;5
07.10.2024;23:08;A 11;1;3;32;2;25;0;0;0;0;1;1;2;1;0;100;0;100;0;0;0;0;0;0;1;30;2;20;1;23;1;1;1;1
07.10.2024;23:07;A 11;1;1;19;0;0;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;40;5;34;3;34;0;0;0;0
07.10.2024;23:06;A 11;1;1;12;1;13;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;7;20;0;5;0;0;0;0
07.10.2024;23:05;A 11;1;4;23;1;17;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;12;3;15;0;0;0;0
07.10.2024;23:04;A 11;1;4;59;2;30;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
07.10.2024;23:03;A 11;1;0;0;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;0;0;0;1;12;1;1
07.10.2024;23:02;A 11;1;2;36;1;13;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;30;0;0;2;8;0;0;0;0
07.10.2024;23:01;A 11;1;2;29;0;55;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;37;1;22;1;19;0;0;0;0
07.10.2024;23:00;A 11;1;0;83;2;11;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;30;0;18;1;0;0;0;0;0
07.10.2024;22:59;A 11;1;1;41;4;27;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;1;47;1;27;0;0;0;0
07.10.2024;22:58;A 11;1;2;12;0;0;0;0;1;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;23;1;6;0;0;0;0
07.10.2024;22:57;A 11;1;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
07.10.2024;22:56;A 11;1;1;21;1;18;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;2;10;1;14;1;6;0;0
07.10.2024;22:55;A 11;1;3;17;2;44;0;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;18;2;20;0;0;2;10
07.10.2024;22:54;A 11;1;1;30;4;28;1;0;2;4;3;4;0;0;0;100;0;100;1;2;0;0;0;0;3;79;7;44;5;46;0;0;0;0
07.10.2024;22:53;A 11;1;2;37;1;17;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0
07.10.2024;22:52;A 11;1;2;52;1;53;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;44;1;9;6;23;0;0;0;0
07.10.2024;22:51;A 11;1;1;20;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;3;19;2;25;1;8;1;1
07.10.2024;22:50;A 11;1;2;31;2;30;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;35;2;38;1;35;1;8;0;0
07.10.2024;22:49;A 11;1;3;40;2;55;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;0;1;8;0;0;0;0
07.10.2024;22:48;A 11;1;3;45;1;13;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;10;1;14;1;12;0;0
07.10.2024;22:47;A 11;1;0;29;1;18;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;28;1;29;0;0;0;0
07.10.2024;22:46;A 11;1;4;67;1;28;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;7;1;8;0;7;0;0;0;2
07.10.2024;22:45;A 11;1;1;47;1;16;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;28;1;20;0;0;2;29
07.10.2024;22:44;A 11;1;1;30;1;21;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;16;3;24;0;0;0;0
07.10.2024;22:43;A 11;1;2;32;1;17;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;10;4;19;0;0;0;0
07.10.2024;22:42;A 11;1;1;29;1;60;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
07.10.2024;22:41;A 11;1;2;57;1;51;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;50;4;15;3;23;0;0;1;10
07.10.2024;22:40;A 11;1;0;75;4;50;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;17;2;9;1;12;0;0;1;10
07.10.2024;22:39;A 11;1;3;40;2;17;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;14;1;13;0;0;0;0
07.10.2024;22:38;A 11;1;0;6;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;11;2;10;0;0;1;8
07.10.2024;22:37;A 11;1;2;55;1;47;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:36;A 11;1;3;27;4;12;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;1;9;2;28;0;0;0;0
07.10.2024;22:35;A 11;1;2;89;3;37;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;14;6;30;1;76;0;0
07.10.2024;22:34;A 11;1;3;48;1;11;0;0;3;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;31;2;21;5;26;1;2;1;5
07.10.2024;22:33;A 11;1;1;22;1;22;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;22;5;36;0;0;0;0
07.10.2024;22:32;A 11;1;2;33;1;3;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;2;2;22;0;0;4;19;0;0;0;0
07.10.2024;22:31;A 11;1;3;22;2;52;1;30;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;1;1;30;3;26;2;44;0;0;1;3
07.10.2024;22:30;A 11;1;3;83;3;63;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;24;1;54;0;0;0;0
07.10.2024;22:29;A 11;1;2;58;3;28;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;4;23;6;40;0;0;2;22
07.10.2024;22:28;A 11;1;3;14;1;20;1;0;3;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;16;4;61;2;16;1;6
07.10.2024;22:27;A 11;1;1;15;0;96;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;1;5;2;31;1;12;3;55;1;7;3;10
07.10.2024;22:26;A 11;1;3;39;1;25;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;49;1;8;4;65;2;19;2;29
07.10.2024;22:25;A 11;1;0;22;2;23;0;0;2;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;61;3;40;5;81;1;5;1;10
07.10.2024;22:24;A 11;1;1;57;3;38;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;35;6;28;4;73;2;8;1;9
07.10.2024;22:23;A 11;1;1;47;4;41;0;0;3;3;5;40;1;1;0;100;0;100;0;0;0;0;0;0;2;81;5;71;1;89;0;0;0;0
07.10.2024;22:22;A 11;1;4;63;2;17;0;0;1;1;4;14;2;2;0;100;0;100;0;0;0;0;0;0;2;62;10;81;0;100;1;9;2;17
07.10.2024;22:21;A 11;1;1;24;0;0;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;73;6;43;3;67;0;0;0;0
07.10.2024;22:20;A 11;1;0;10;1;86;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;42;7;20;7;38;2;8;1;49
07.10.2024;22:19;A 11;1;3;33;4;65;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;3;6;26;0;0;0;0
07.10.2024;22:18;A 11;1;0;12;1;42;0;0;5;8;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;57;2;13;10;23;0;0;1;7
07.10.2024;22:17;A 11;1;2;12;3;51;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;17;0;0;1;0;0;0;0;0
07.10.2024;22:16;A 11;1;1;78;2;46;0;0;2;26;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;67;5;46;5;25;0;0;0;0
07.10.2024;22:15;A 11;1;2;41;2;22;0;0;1;1;2;3;3;5;0;100;0;100;0;0;0;0;0;0;2;35;4;50;1;90;1;1;1;12
07.10.2024;22:14;A 11;1;2;19;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;13;4;12;0;0;2;18
07.10.2024;22:13;A 11;1;3;16;3;27;0;0;0;0;1;3;4;5;0;100;0;100;0;0;0;0;0;0;1;17;1;21;16;49;0;0;0;0
07.10.2024;22:12;A 11;1;2;20;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;2;2;30;3;20;5;35;0;0;1;10
07.10.2024;22:11;A 11;1;4;76;2;73;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;13;4;25;0;0;0;0
07.10.2024;22:10;A 11;1;12;45;2;56;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;20;2;8;3;19;0;0;0;0
07.10.2024;22:09;A 11;1;1;12;2;46;0;0;0;0;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;16;4;15;2;18;0;0;0;0
07.10.2024;22:08;A 11;1;0;0;2;17;0;0;5;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;19;5;37;0;0;0;0
07.10.2024;22:07;A 11;1;0;16;3;23;2;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;13;2;90;0;0;1;11
07.10.2024;22:06;A 11;1;5;37;3;68;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;35;6;36;7;54;1;6;1;7
07.10.2024;22:05;A 11;1;1;95;3;56;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;25;1;7;2;25;0;0;0;0
07.10.2024;22:04;A 11;1;1;18;2;24;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;0;6;1;9;3;5;0;0;1;25
07.10.2024;22:03;A 11;1;3;32;1;27;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;29;4;19;1;40;0;0;0;0
07.10.2024;22:02;A 11;1;3;73;2;40;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;3;4;14;0;0;0;0
07.10.2024;22:01;A 11;1;2;84;2;36;0;0;1;1;1;5;0;0;0;100;0;100;0;0;0;0;1;2;1;24;1;19;6;54;5;19;1;4
07.10.2024;22:00;A 11;1;4;88;1;17;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;49;2;28;4;66;1;20;0;0
07.10.2024;21:59;A 11;1;2;76;1;71;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;45;2;11;3;70;1;32;1;4
07.10.2024;21:58;A 11;1;4;56;1;19;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;0;1;8;1;2;0;0
07.10.2024;21:57;A 11;1;10;80;2;30;0;0;2;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;35;7;58;4;69;0;0;0;0
07.10.2024;21:56;A 11;1;3;63;1;32;0;0;5;8;4;7;0;0;0;100;0;100;0;0;0;0;1;2;2;81;9;52;2;85;0;0;1;12
07.10.2024;21:55;A 11;1;1;53;3;40;0;0;2;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;53;3;81;0;0;0;0
07.10.2024;21:54;A 11;1;1;14;0;0;0;0;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;61;6;52;1;85;1;4;1;4
07.10.2024;21:53;A 11;1;3;14;1;9;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;60;3;28;6;68;0;0;0;0
07.10.2024;21:52;A 11;1;6;45;1;20;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;47;5;23;8;62;0;0;0;0
07.10.2024;21:51;A 11;1;3;51;1;22;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;40;9;31;4;30;1;7;1;6
07.10.2024;21:50;A 11;1;1;14;1;13;0;0;1;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;1;33;13;27;2;25;0;0;0;0
07.10.2024;21:49;A 11;1;0;2;3;27;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;2;3;0;0;2;11
07.10.2024;21:48;A 11;1;2;29;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;19;9;21;1;9;0;0;0;0
07.10.2024;21:47;A 11;1;1;47;1;20;0;0;7;7;6;7;0;0;0;100;0;100;0;0;0;0;1;2;1;78;6;56;4;50;0;0;0;0
07.10.2024;21:46;A 11;1;2;20;1;17;0;0;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;77;3;29;2;35;3;32;2;15
07.10.2024;21:45;A 11;1;2;23;1;32;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;2;10;0;0;3;2
07.10.2024;21:44;A 11;1;3;35;3;28;0;0;1;1;5;6;1;1;0;100;0;100;0;0;0;0;0;0;1;36;6;47;2;39;1;6;1;8
07.10.2024;21:43;A 11;1;9;39;0;17;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;31;3;34;0;0;1;9
07.10.2024;21:42;A 11;1;1;55;3;45;0;0;5;6;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;44;10;47;4;47;1;10;0;0
07.10.2024;21:41;A 11;1;2;64;4;38;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;35;2;17;2;25;1;13;0;0
07.10.2024;21:40;A 11;1;1;87;1;36;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;26;5;13;4;12;0;0;0;0
07.10.2024;21:39;A 11;1;1;11;3;31;0;0;5;7;7;24;0;0;0;100;0;100;0;0;0;0;0;0;1;56;1;51;1;57;1;4;1;16
07.10.2024;21:38;A 11;1;2;52;3;49;0;0;0;0;2;4;0;0;0;100;0;100;0;0;1;2;0;0;3;28;2;36;2;21;0;0;0;0
07.10.2024;21:37;A 11;1;2;26;0;0;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;36;9;31;4;29;2;17;2;24
07.10.2024;21:36;A 11;1;2;23;1;43;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;7;3;17;0;0;0;0
07.10.2024;21:35;A 11;1;4;28;1;77;0;0;0;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;15;1;11;1;64;0;0;0;0
07.10.2024;21:34;A 11;1;1;19;2;18;0;0;2;3;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;35;2;44;1;53;0;0;0;0
07.10.2024;21:33;A 11;1;0;0;0;11;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;1;6;0;0;0;0
07.10.2024;21:32;A 11;1;3;36;2;30;2;1;2;2;7;7;0;0;0;100;0;100;0;0;0;0;2;5;5;58;5;43;4;65;0;0;0;0
07.10.2024;21:31;A 11;1;0;28;1;19;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;15;1;16;1;11;1;3
07.10.2024;21:30;A 11;1;2;71;2;23;0;0;1;1;4;5;1;1;0;100;0;100;0;0;0;0;0;0;2;40;6;36;3;31;0;0;0;0
07.10.2024;21:29;A 11;1;3;62;3;41;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;8;24;2;20;0;0;0;0
07.10.2024;21:28;A 11;1;1;45;5;61;1;10;2;2;2;1;1;1;0;100;0;100;0;0;0;0;0;0;2;34;2;9;3;36;0;0;1;10
07.10.2024;21:27;A 11;1;3;24;3;79;0;0;7;8;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;74;2;32;3;38;0;0;0;0
07.10.2024;21:26;A 11;1;2;84;2;14;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;52;2;22;2;50;0;0;1;11
07.10.2024;21:25;A 11;1;2;20;0;0;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;12;1;20;0;0;0;0
07.10.2024;21:24;A 11;1;1;72;1;57;0;0;5;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;67;2;20;4;38;0;0;0;2
07.10.2024;21:23;A 11;1;1;7;2;23;0;0;5;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;49;4;13;1;16;1;8;1;6
07.10.2024;21:22;A 11;1;1;24;1;24;0;0;4;2;5;5;0;0;0;100;0;100;0;0;0;0;1;2;2;38;4;19;2;20;1;9;2;8
07.10.2024;21:21;A 11;1;2;53;1;36;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;1;78;2;27;1;5;1;9
07.10.2024;21:20;A 11;1;3;32;2;41;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;43;3;19;4;38;0;0;1;10
07.10.2024;21:19;A 11;1;4;45;3;45;0;0;2;1;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;37;3;25;4;28;0;0;0;0
07.10.2024;21:18;A 11;1;0;46;2;29;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;33;1;15;2;17;0;0;0;0
07.10.2024;21:17;A 11;1;10;47;3;18;0;0;2;2;5;5;6;8;0;100;0;100;0;0;0;0;0;0;2;72;4;77;3;80;0;0;0;0
07.10.2024;21:16;A 11;1;2;35;0;40;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;30;2;24;0;0;0;0
07.10.2024;21:15;A 11;1;1;58;3;45;1;1;3;3;6;7;2;3;0;100;0;100;0;0;0;0;0;0;1;32;1;32;1;33;2;19;0;0
07.10.2024;21:14;A 11;1;9;32;6;58;1;1;2;10;2;9;2;3;0;100;0;100;0;0;0;0;1;2;2;48;2;31;3;37;0;0;0;0
07.10.2024;21:13;A 11;1;3;27;2;32;0;0;4;15;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;46;2;32;1;50;0;0;1;7
07.10.2024;21:12;A 11;1;3;25;1;36;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:11;A 11;1;3;48;1;41;0;0;2;3;4;4;0;0;0;100;0;100;0;0;1;5;0;0;2;49;3;28;5;34;0;0;0;0
07.10.2024;21:10;A 11;1;6;38;4;45;0;0;6;6;8;8;0;0;0;100;0;100;0;0;0;0;0;0;3;64;7;39;4;59;0;0;0;0
07.10.2024;21:09;A 11;1;3;28;3;26;0;0;6;11;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;66;3;22;6;30;1;6;0;0
07.10.2024;21:08;A 11;1;1;43;2;66;0;0;7;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;72;2;21;5;47;0;0;1;11
07.10.2024;21:07;A 11;1;2;68;2;60;2;3;5;7;1;14;0;0;0;100;0;100;0;0;0;0;0;0;4;52;2;25;3;34;0;0;0;0
07.10.2024;21:06;A 11;1;2;32;2;25;0;0;3;3;5;13;1;1;0;100;0;100;0;0;0;0;0;0;3;63;3;55;3;60;2;11;1;3
07.10.2024;21:05;A 11;1;1;70;4;40;0;0;2;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;39;1;51;2;29;0;0;0;0
07.10.2024;21:04;A 11;1;3;43;2;17;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;33;0;0;4;21;0;0;0;0
07.10.2024;21:03;A 11;1;2;20;2;40;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;43;3;30;2;47;0;0;0;0
07.10.2024;21:02;A 11;1;4;30;2;49;1;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;48;4;27;6;57;0;0;0;0
07.10.2024;21:01;A 11;1;2;31;3;34;0;28;5;4;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;77;2;62;7;76;1;18;0;0
07.10.2024;21:00;A 11;1;4;32;1;21;1;45;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;15;3;47;0;0;0;0
07.10.2024;20:59;A 11;1;1;23;1;17;0;0;5;4;2;9;0;0;0;100;0;100;0;0;0;0;0;0;2;76;1;30;8;51;2;6;1;2
07.10.2024;20:58;A 11;1;2;34;2;38;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;15;5;50;0;0;0;0
07.10.2024;20:57;A 11;1;1;35;2;31;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;51;4;23;5;48;3;9;3;16
07.10.2024;20:56;A 11;1;0;43;0;9;0;0;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;54;4;34;7;53;1;3;1;13
07.10.2024;20:55;A 11;1;3;20;3;45;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;26;7;23;3;45;0;0;0;0
07.10.2024;20:54;A 11;1;6;75;3;38;0;0;4;3;2;18;0;0;0;100;0;100;0;0;0;0;0;0;1;33;0;24;4;48;3;20;1;6
07.10.2024;20:53;A 11;1;3;88;1;6;0;0;6;6;6;8;1;1;0;100;0;100;0;0;0;0;0;0;3;71;1;67;24;81;0;0;1;7
07.10.2024;20:52;A 11;1;1;21;0;0;0;0;4;33;5;10;5;8;0;100;0;100;0;0;0;0;0;0;1;78;1;67;2;87;0;5;2;5
07.10.2024;20:51;A 11;1;4;86;5;74;0;15;3;1;4;4;3;4;0;100;0;100;0;0;0;0;0;0;3;36;3;29;4;51;1;4;2;15
07.10.2024;20:50;A 11;1;3;72;2;55;1;42;4;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;28;0;0;4;35;1;12;0;0
07.10.2024;20:49;A 11;1;2;84;1;57;0;0;6;15;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;55;5;32;5;49;0;0;0;0
07.10.2024;20:48;A 11;1;2;64;2;90;0;0;1;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;42;2;36;1;13;2;17
07.10.2024;20:47;A 11;1;4;78;3;60;1;31;2;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;31;2;20;1;10;1;6
07.10.2024;20:46;A 11;1;1;18;5;55;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:45;A 11;1;6;55;1;4;0;0;2;2;1;1;0;0;0;100;0;100;0;2;0;0;0;0;2;28;1;6;3;19;1;1;1;6
07.10.2024;20:44;A 11;1;0;84;5;65;1;1;2;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;33;3;19;2;16;1;1;1;11
07.10.2024;20:43;A 11;1;3;25;6;32;0;0;10;14;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;79;4;43;5;47;3;23;0;0
07.10.2024;20:42;A 11;1;9;64;1;24;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;33;1;8;5;14;3;21;1;9
07.10.2024;20:41;A 11;1;0;0;1;49;1;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;12;1;9;1;21;0;0;1;6
07.10.2024;20:40;A 11;1;2;89;3;58;1;2;5;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;4;71;5;65;5;51;1;8;0;0
07.10.2024;20:39;A 11;1;5;55;4;54;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:38;A 11;1;4;39;1;3;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;7;2;12;1;11;1;5
07.10.2024;20:37;A 11;1;1;59;0;59;0;0;3;3;7;8;0;0;0;100;0;100;1;5;0;0;0;0;5;64;5;43;6;36;0;0;2;12
07.10.2024;20:36;A 11;1;4;28;1;86;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;57;3;31;3;34;0;0;2;11
07.10.2024;20:35;A 11;1;2;32;2;10;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;24;3;12;3;24;0;0;0;0
07.10.2024;20:34;A 11;1;2;74;1;35;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;29;3;16;4;24;0;0;0;0
07.10.2024;20:33;A 11;1;2;23;2;53;1;0;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;44;4;23;4;31;2;11;1;85
07.10.2024;20:32;A 11;1;1;52;1;98;0;0;6;23;5;14;2;2;0;100;0;100;0;0;0;0;1;2;1;95;4;72;3;96;3;24;1;10
07.10.2024;20:31;A 11;1;5;92;2;55;1;0;0;0;2;2;0;0;0;100;0;100;0;0;1;2;0;0;1;23;1;14;2;23;0;0;3;15
07.10.2024;20:30;A 11;1;4;86;6;66;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;35;3;56;1;4;2;18
07.10.2024;20:29;A 11;1;1;26;2;25;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;36;4;19;4;21;1;9;2;20
07.10.2024;20:28;A 11;1;7;90;1;41;1;0;4;5;3;3;0;0;0;100;0;100;0;0;1;5;0;0;1;49;4;23;3;29;1;1;0;0
07.10.2024;20:27;A 11;1;2;42;2;39;0;0;4;8;2;3;0;0;0;100;0;100;0;0;0;0;1;5;1;42;2;25;2;32;2;10;2;17
07.10.2024;20:26;A 11;1;5;28;5;60;1;44;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;15;3;16;0;0;0;0
07.10.2024;20:25;A 11;1;2;53;4;73;0;0;0;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;11;0;12;0;10;0;0;0;0
07.10.2024;20:24;A 11;1;5;41;4;60;0;0;3;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;1;36;2;28;2;36;0;0;1;2
07.10.2024;20:23;A 11;1;2;77;2;75;0;0;4;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;69;3;33;6;48;0;0;0;0
