Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
05.12.2024;22:32;A 24;1;3;23;2;27;1;32;4;11;0;0;3;33;1;8;1;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:31;A 24;1;2;34;2;31;1;40;3;22;0;0;3;15;4;17;3;27;0;100;0;100;1;5;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:30;A 24;1;2;43;1;37;1;14;2;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:29;A 24;1;0;0;0;0;0;0;0;0;2;2;2;2;1;26;2;12;0;100;0;100;1;6;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:28;A 24;1;1;1;0;14;1;5;0;0;2;1;2;2;1;17;3;15;0;100;0;100;3;20;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:27;A 24;1;1;1;2;5;1;8;4;14;0;27;1;32;0;0;0;30;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:26;A 24;1;1;1;1;1;1;11;1;8;2;9;4;19;3;24;3;48;0;100;0;100;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:25;A 24;1;5;21;1;23;1;45;1;4;1;1;3;2;2;9;1;12;0;100;0;100;1;6;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:24;A 24;1;3;38;2;44;1;53;3;36;4;7;3;6;1;29;2;11;0;100;0;100;2;26;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:23;A 24;1;6;49;5;4;2;41;2;21;3;4;3;42;1;59;1;56;0;100;0;100;1;14;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:22;A 24;1;3;2;5;4;3;26;4;23;2;2;3;20;2;24;5;24;0;100;0;100;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:21;A 24;1;4;5;2;2;1;24;1;8;1;4;4;37;1;24;1;56;0;100;0;100;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:20;A 24;1;4;39;1;47;0;53;2;34;1;12;1;7;1;3;2;21;0;100;0;100;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:19;A 24;1;2;1;2;3;1;17;2;8;0;0;1;0;0;0;1;4;0;100;0;100;3;11;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:18;A 24;1;1;0;2;2;1;6;4;11;4;5;2;8;2;25;4;23;0;100;0;100;2;14;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:17;A 24;1;5;50;5;9;3;52;3;30;2;4;2;15;2;2;1;30;0;100;0;100;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:16;A 24;1;3;21;1;17;1;33;4;6;2;2;1;26;5;38;4;30;0;100;0;100;4;6;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:15;A 24;1;3;41;3;29;1;53;5;36;3;3;0;0;2;21;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:14;A 24;1;6;41;7;46;2;74;3;66;2;24;0;0;2;40;1;4;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:13;A 24;1;4;35;3;10;2;59;2;46;2;55;0;0;2;66;2;5;0;100;0;100;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:12;A 24;1;3;48;2;4;2;22;2;21;0;0;1;1;0;0;0;3;0;100;0;100;2;17;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:11;A 24;1;0;0;0;0;0;0;0;0;2;5;2;3;2;14;2;22;0;100;0;100;1;7;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:10;A 24;1;1;1;1;1;2;10;2;5;0;0;0;0;1;16;1;1;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:09;A 24;1;0;0;0;0;0;0;0;0;2;23;2;17;2;29;4;25;0;100;0;100;1;8;1;26;1;1;1;2;0;0;0;0;;;;;;;;;;
05.12.2024;22:08;A 24;1;3;3;3;3;2;27;5;19;0;0;1;23;0;0;1;12;0;100;0;100;0;27;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:07;A 24;1;4;28;0;7;1;36;0;0;0;0;1;1;2;1;1;3;0;100;0;100;3;14;2;52;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:06;A 24;1;1;28;1;31;1;8;2;8;3;5;4;25;0;35;0;34;0;100;0;100;1;13;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:05;A 24;1;7;8;1;0;1;28;1;4;0;33;4;33;2;12;2;46;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:04;A 24;1;2;2;3;2;1;16;3;11;2;2;1;0;1;20;1;6;0;100;0;100;2;23;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:03;A 24;1;1;2;0;0;1;5;0;0;1;0;2;1;1;7;3;12;0;100;0;100;3;11;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:02;A 24;1;3;40;3;28;3;31;1;30;3;48;3;10;1;24;2;16;0;100;0;100;4;28;4;38;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:01;A 24;1;2;18;3;27;3;30;3;17;2;1;1;0;3;30;5;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;22:00;A 24;1;1;1;2;2;1;8;4;5;1;1;3;8;2;10;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:59;A 24;1;1;1;3;3;1;9;1;12;2;4;5;10;3;29;1;50;0;100;0;100;2;8;1;73;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:58;A 24;1;2;30;3;24;2;33;4;28;1;7;0;0;2;13;2;7;0;100;0;100;2;17;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:57;A 24;1;5;49;3;46;1;29;2;11;2;4;3;3;2;21;3;16;0;100;0;100;1;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:56;A 24;1;4;4;2;2;1;27;3;11;1;2;0;0;1;9;2;2;0;100;0;100;1;10;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:55;A 24;1;2;6;3;12;1;20;2;16;1;23;2;6;1;14;2;26;0;100;0;100;1;7;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:54;A 24;1;3;34;2;21;1;44;1;39;1;1;2;2;1;8;4;15;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:53;A 24;1;2;39;0;0;2;29;1;0;3;22;4;46;3;46;0;64;0;100;0;100;2;12;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:52;A 24;1;2;1;1;0;2;14;2;4;1;0;1;7;1;3;2;11;0;100;0;100;3;32;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:51;A 24;1;2;2;3;2;2;23;2;15;1;0;4;5;2;12;5;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:50;A 24;1;4;8;6;12;0;27;0;29;0;0;1;41;1;3;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:49;A 24;1;2;28;5;30;1;34;2;51;0;0;4;25;0;0;3;16;0;100;0;100;4;16;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:48;A 24;1;1;11;1;11;1;25;1;20;3;1;1;1;3;11;1;4;0;100;0;100;0;89;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:47;A 24;1;2;23;1;0;2;19;1;4;4;3;2;28;4;23;2;13;0;100;0;100;2;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:46;A 24;1;4;12;4;29;2;36;2;28;4;24;4;30;3;22;3;48;0;100;0;100;1;30;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:45;A 24;1;2;41;5;52;1;22;3;66;1;1;4;4;1;9;1;18;0;100;0;100;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:44;A 24;1;2;2;2;2;2;15;2;8;4;7;3;9;0;24;0;19;0;100;0;100;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:43;A 24;1;7;16;6;15;0;40;2;36;1;2;0;0;2;19;1;20;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:42;A 24;1;4;24;2;14;2;46;4;15;1;0;1;0;0;0;2;7;0;100;0;100;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:41;A 24;1;4;40;2;34;1;59;3;32;2;4;0;0;2;24;0;0;0;100;0;100;0;0;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:40;A 24;1;2;38;0;0;3;28;0;0;1;18;1;1;2;14;2;6;0;100;0;100;3;22;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:39;A 24;1;2;43;3;2;2;18;3;11;4;4;3;4;1;27;3;22;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:38;A 24;1;3;2;2;2;1;14;2;7;1;3;2;27;0;10;1;33;0;100;0;100;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:37;A 24;1;5;8;3;3;1;41;2;17;3;24;0;0;4;30;3;17;0;100;0;100;1;3;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:36;A 24;1;4;37;3;40;4;56;1;53;4;14;4;42;2;32;1;20;0;100;0;100;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:35;A 24;1;3;46;1;42;1;54;2;6;3;3;2;2;3;29;4;25;0;100;0;100;2;8;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:34;A 24;1;2;46;3;21;2;29;7;27;0;0;1;1;0;0;2;11;0;100;0;100;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:33;A 24;1;2;2;0;0;1;18;0;0;2;4;1;1;2;18;2;7;0;100;0;100;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:32;A 24;1;4;10;2;7;0;32;4;10;2;1;0;0;1;12;2;4;0;100;0;100;6;46;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:31;A 24;1;3;19;4;22;2;42;2;40;1;1;2;5;2;12;3;16;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:30;A 24;1;1;1;1;0;1;5;2;3;1;0;0;0;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:29;A 24;1;3;3;0;0;1;19;0;0;1;10;1;1;1;7;0;0;0;100;0;100;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:28;A 24;1;4;3;2;2;1;21;4;13;2;7;4;7;1;10;2;43;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:27;A 24;1;5;16;4;9;3;38;2;22;2;35;3;34;2;19;3;55;0;100;0;100;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:26;A 24;1;6;14;3;2;1;23;6;15;0;0;2;12;0;0;2;16;0;100;0;100;1;15;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:25;A 24;1;2;14;3;3;4;25;2;16;2;2;3;6;1;11;3;25;0;100;0;100;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:24;A 24;1;0;0;1;0;0;0;1;4;2;23;0;0;0;10;2;15;0;100;0;100;1;7;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:23;A 24;1;4;4;1;1;1;17;2;4;1;0;1;0;2;5;1;5;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:22;A 24;1;4;19;7;32;1;46;1;53;1;0;1;1;1;11;1;5;0;100;0;100;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:21;A 24;1;5;35;8;44;1;68;2;66;2;3;3;19;2;30;1;26;0;100;0;100;2;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:20;A 24;1;1;42;2;48;1;54;1;56;1;25;1;39;1;9;1;48;0;100;0;100;1;26;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:19;A 24;1;5;31;2;2;1;22;2;12;1;3;1;1;2;9;1;4;0;100;0;100;2;13;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:18;A 24;1;1;10;2;7;2;24;1;16;1;3;5;8;2;17;1;52;0;100;0;100;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:17;A 24;1;5;35;2;29;2;61;2;30;0;0;4;42;0;0;2;60;0;100;0;100;1;3;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:16;A 24;1;2;2;4;4;1;15;2;16;2;2;3;4;1;12;1;12;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:15;A 24;1;3;17;3;32;0;22;2;25;2;3;0;13;1;10;2;7;0;100;0;100;2;29;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:14;A 24;1;2;31;3;29;2;38;1;42;1;1;2;28;1;6;1;11;0;100;0;100;4;64;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:13;A 24;1;4;16;1;46;1;61;1;25;3;5;4;3;3;29;7;15;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:12;A 24;1;2;1;2;5;1;26;4;17;3;21;1;0;3;36;1;4;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:11;A 24;1;4;13;1;0;2;25;1;4;3;31;4;29;5;38;1;44;0;100;0;100;1;18;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:10;A 24;1;2;2;3;4;1;16;1;15;0;0;2;1;0;0;1;5;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:09;A 24;1;2;28;4;38;2;27;1;45;2;6;2;23;0;19;1;27;0;100;0;100;1;7;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:08;A 24;1;1;15;1;17;1;13;3;24;1;0;2;12;3;27;2;26;0;100;0;100;2;19;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:07;A 24;1;1;1;1;0;1;5;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:06;A 24;1;5;5;1;0;2;29;3;3;1;1;3;5;2;7;1;24;0;100;0;100;1;28;0;44;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:05;A 24;1;7;31;5;55;2;38;2;45;2;27;1;2;1;21;2;11;0;100;0;100;1;7;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:04;A 24;1;2;21;3;43;1;40;3;53;4;4;3;15;3;24;3;22;0;100;0;100;1;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:03;A 24;1;0;0;1;0;0;0;1;5;4;6;3;5;0;29;0;24;0;100;0;100;1;9;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:02;A 24;1;2;2;2;9;2;20;4;16;0;0;1;0;1;11;2;4;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:01;A 24;1;5;50;3;49;0;64;3;42;0;0;6;19;3;5;3;26;0;100;0;100;1;10;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;21:00;A 24;1;3;3;1;0;1;21;2;6;0;0;1;1;1;3;2;12;0;100;0;100;2;18;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:59;A 24;1;4;7;1;4;1;27;2;7;1;21;2;25;1;7;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:58;A 24;1;2;20;4;14;1;28;1;34;3;17;4;4;3;16;3;26;0;100;0;100;3;14;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:57;A 24;1;2;41;2;30;1;47;1;40;2;2;1;2;2;19;2;6;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:56;A 24;1;3;9;2;48;2;62;3;26;1;1;1;1;1;4;0;3;0;100;0;100;3;22;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:55;A 24;1;4;24;4;3;3;52;5;17;2;33;2;2;2;17;1;9;0;100;0;100;1;20;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:54;A 24;1;2;14;1;1;2;18;2;5;3;5;2;22;4;19;1;9;0;100;0;100;1;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:53;A 24;1;5;11;2;14;1;18;1;7;2;10;2;2;4;24;3;12;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:52;A 24;1;4;53;5;31;1;68;2;64;2;26;2;29;1;35;1;38;0;100;0;100;0;0;1;5;1;1;1;1;0;0;0;0;;;;;;;;;;
05.12.2024;20:51;A 24;1;5;46;6;6;4;39;2;33;1;1;3;17;1;7;2;12;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:50;A 24;1;1;1;1;1;1;6;3;6;2;17;4;33;2;10;4;22;0;100;0;100;2;15;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:49;A 24;1;3;23;4;27;1;35;1;39;0;0;4;5;0;0;2;55;0;100;0;100;2;11;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:48;A 24;1;5;39;4;38;1;57;1;55;2;9;1;0;2;9;5;5;0;100;0;100;3;15;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:47;A 24;1;6;34;4;33;2;58;2;52;1;0;3;2;0;1;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:46;A 24;1;5;6;4;5;2;29;1;16;1;3;3;12;1;5;3;14;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:45;A 24;1;0;0;1;18;1;6;3;10;2;29;2;3;3;29;5;49;0;100;0;100;1;10;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:44;A 24;1;4;47;2;47;0;52;2;40;1;0;3;3;1;4;3;14;0;100;0;100;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:43;A 24;1;1;0;2;4;1;21;1;14;1;7;2;21;2;14;3;26;0;100;0;100;3;54;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:42;A 24;1;5;7;2;2;2;22;2;8;0;0;0;0;0;0;0;0;0;100;0;100;2;30;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:41;A 24;1;4;13;3;3;1;27;1;20;6;9;6;11;3;30;2;31;0;100;0;100;2;40;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:40;A 24;1;5;35;0;22;1;43;0;0;1;12;0;24;1;25;1;13;0;100;0;100;2;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:39;A 24;1;1;12;2;47;1;21;1;7;1;0;3;17;2;13;2;23;0;100;0;100;3;16;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:38;A 24;1;1;1;2;2;1;9;6;17;1;1;1;1;1;5;4;26;0;100;0;100;1;14;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:37;A 24;1;3;3;2;3;2;19;5;10;0;0;1;41;0;0;2;16;0;100;0;100;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:36;A 24;1;5;52;4;52;1;70;2;61;1;1;3;11;3;6;0;19;0;100;0;100;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:35;A 24;1;5;34;5;36;3;46;2;24;3;3;3;37;1;19;3;22;0;100;0;100;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:34;A 24;1;1;1;2;1;2;13;1;8;1;1;0;0;1;8;14;13;0;100;0;100;2;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:33;A 24;1;4;14;2;6;1;34;3;14;1;27;2;7;1;29;15;37;0;100;0;100;1;86;4;67;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:32;A 24;1;4;24;2;29;2;45;1;38;1;3;0;0;1;13;0;0;0;100;0;100;4;14;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:31;A 24;1;6;53;6;54;2;26;1;66;1;14;0;0;2;14;0;0;0;100;0;100;3;31;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:30;A 24;1;0;0;0;0;1;11;1;5;2;3;1;9;3;14;1;9;0;100;0;100;1;10;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:29;A 24;1;4;4;3;33;1;22;4;14;0;0;3;6;0;0;1;35;0;100;0;100;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:28;A 24;1;5;5;4;4;1;29;5;17;1;1;1;16;1;10;0;9;0;100;0;100;2;14;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:27;A 24;1;4;4;4;3;2;33;4;19;1;14;3;12;1;13;17;30;0;100;0;100;4;23;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:26;A 24;1;5;5;2;2;2;26;1;9;1;3;0;0;1;20;1;16;0;100;0;100;0;33;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:25;A 24;1;4;4;2;2;1;19;4;12;3;5;3;5;2;36;6;33;0;100;0;100;2;15;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:24;A 24;1;3;38;6;37;1;30;3;26;2;20;2;24;5;44;3;24;0;100;0;100;1;14;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:23;A 24;1;1;1;2;2;1;10;4;14;0;0;2;24;1;1;3;30;0;100;0;100;2;23;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:22;A 24;1;1;0;2;2;1;10;5;9;1;1;1;1;0;3;19;22;0;100;0;100;0;13;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:21;A 24;1;3;3;6;31;1;26;5;32;2;15;2;20;3;21;14;31;0;100;0;100;2;35;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:20;A 24;1;1;0;4;20;1;17;4;24;1;9;2;9;2;27;4;17;0;100;0;100;1;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:19;A 24;1;3;3;7;7;2;21;3;32;3;21;3;13;2;51;4;20;0;100;0;100;1;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:18;A 24;1;4;5;1;0;1;26;2;5;3;3;3;17;3;27;8;43;0;100;0;100;1;8;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:17;A 24;1;4;22;1;8;3;31;3;4;1;2;2;3;2;18;13;18;0;100;0;100;1;19;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:16;A 24;1;2;1;2;1;1;17;1;8;1;1;4;8;7;37;8;46;0;100;0;100;1;5;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:15;A 24;1;5;3;4;10;3;28;3;23;0;0;4;8;6;47;9;48;0;100;0;100;3;23;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:14;A 24;1;5;29;2;2;1;22;1;11;1;5;3;11;5;29;4;32;0;100;0;100;3;16;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:13;A 24;1;6;8;5;4;4;36;4;20;1;12;2;10;0;13;1;13;0;100;0;100;1;20;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:12;A 24;1;7;9;3;3;1;29;2;17;2;5;3;25;3;21;3;37;0;100;0;100;2;20;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:11;A 24;1;7;9;5;5;1;41;4;21;3;12;3;16;1;31;2;29;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:10;A 24;1;2;2;4;26;1;7;2;29;3;23;1;2;1;43;3;24;0;100;0;100;2;21;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:09;A 24;1;0;0;3;2;1;6;2;6;3;2;48;27;5;20;2;55;0;100;0;100;4;47;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:08;A 24;1;7;23;1;39;3;53;1;4;3;3;2;1;2;22;2;12;0;100;0;100;0;18;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:07;A 24;1;6;6;6;5;2;30;3;29;2;28;4;30;0;29;4;46;0;100;0;100;2;41;1;73;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:06;A 24;1;2;3;5;5;2;15;3;24;5;12;3;18;2;44;3;28;0;100;0;100;1;15;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:05;A 24;1;6;6;5;5;2;19;2;20;0;0;3;12;0;0;3;16;0;100;0;100;2;24;2;50;0;0;1;1;0;0;0;0;;;;;;;;;;
05.12.2024;20:04;A 24;1;5;51;4;44;3;75;4;18;3;15;3;35;1;34;3;37;0;100;0;100;1;23;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:03;A 24;1;0;0;2;21;1;5;2;7;3;3;5;6;1;18;2;24;0;100;0;100;0;43;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;20:02;A 24;1;2;2;1;0;4;27;4;10;3;25;4;23;3;31;2;39;0;100;0;100;1;91;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
