Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
05.12.2024;22:54;A 12;1;3;5;3;3;0;0;0;0;0;0;5;5;2;2;1;36;0;0;1;43;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:53;A 12;1;3;4;1;1;0;0;0;0;0;0;2;4;1;2;0;0;2;2;1;4;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:52;A 12;1;1;0;1;0;0;0;1;14;1;10;4;3;3;4;0;0;1;1;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:51;A 12;1;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;37;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:50;A 12;1;2;3;0;0;0;0;1;18;1;17;6;7;2;1;1;1;2;43;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:49;A 12;1;1;1;1;1;0;0;2;1;0;0;1;1;2;2;0;0;4;4;5;59;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:48;A 12;1;2;2;2;1;1;39;0;0;0;0;3;4;1;1;1;1;1;0;2;38;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:47;A 12;1;3;3;3;4;0;0;0;13;0;0;3;5;2;4;0;0;3;27;2;29;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;22:46;A 12;1;1;1;1;1;0;0;1;32;0;0;2;9;1;1;0;0;1;37;1;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
05.12.2024;22:45;A 12;1;2;3;2;2;0;0;1;1;0;16;3;3;1;2;1;1;2;17;2;3;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:44;A 12;1;2;3;0;0;0;41;1;64;1;93;3;3;2;3;0;0;1;77;2;11;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;2;6
05.12.2024;22:43;A 12;1;1;2;0;0;2;13;0;0;0;0;1;1;0;0;1;10;1;6;2;76;3;3;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:42;A 12;1;0;0;0;0;0;0;0;0;2;68;3;2;1;1;0;0;3;4;5;18;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:41;A 12;1;1;2;1;1;0;0;0;0;1;67;0;0;1;1;0;0;1;1;2;9;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;22:40;A 12;1;3;5;3;2;1;1;1;1;0;100;4;5;3;4;0;0;1;6;1;14;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:39;A 12;1;1;1;0;0;0;0;0;0;1;34;4;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:38;A 12;1;2;2;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:37;A 12;1;1;1;1;1;2;2;0;0;0;0;5;7;1;1;0;0;4;77;4;11;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:36;A 12;1;3;4;2;2;0;0;0;0;0;0;1;2;0;1;0;0;1;1;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:35;A 12;1;2;3;0;0;0;0;0;45;0;45;5;7;2;2;1;1;3;5;2;39;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:34;A 12;1;0;0;5;6;0;0;1;6;1;3;4;3;3;5;0;0;3;4;3;34;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:33;A 12;1;1;1;1;1;0;0;0;0;0;50;1;1;0;0;0;0;5;7;4;67;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:32;A 12;1;0;0;2;2;1;0;0;0;1;14;4;3;2;2;0;0;1;2;2;64;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;22:31;A 12;1;3;5;3;2;0;0;0;0;0;0;6;7;1;1;2;4;0;0;1;43;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;22:30;A 12;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;2;3;2;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:29;A 12;1;0;0;0;0;2;1;1;35;2;33;1;1;0;0;1;1;2;29;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:28;A 12;1;2;1;1;1;0;0;0;0;0;0;6;7;2;3;0;0;1;47;1;35;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:27;A 12;1;1;1;0;0;1;11;0;27;0;0;4;3;3;3;1;46;4;29;3;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
05.12.2024;22:26;A 12;1;2;3;1;1;0;0;1;28;1;0;6;8;3;4;2;29;1;3;2;56;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:25;A 12;1;7;13;2;2;1;47;2;2;1;34;6;12;3;6;0;0;1;1;2;16;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:24;A 12;1;0;0;1;1;1;2;0;0;0;0;6;7;3;3;0;0;1;30;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:23;A 12;1;4;7;5;3;0;0;3;4;0;9;5;7;3;4;0;25;2;3;3;56;5;6;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:22;A 12;1;4;5;4;5;0;7;0;0;1;49;6;7;4;5;1;0;5;4;6;77;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:21;A 12;1;2;3;2;2;1;34;1;43;2;1;4;5;1;1;2;5;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:20;A 12;1;2;2;3;2;1;0;1;38;0;0;3;6;1;2;0;0;2;3;1;32;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:19;A 12;1;1;1;0;0;1;32;0;0;0;42;3;3;1;1;1;52;0;0;2;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:18;A 12;1;3;8;2;2;2;20;0;0;1;51;7;6;4;5;1;10;2;3;2;77;3;3;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
05.12.2024;22:17;A 12;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;71;2;6;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:16;A 12;1;3;4;4;3;0;28;2;3;2;1;6;5;2;2;1;5;3;3;3;38;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;3
05.12.2024;22:15;A 12;1;3;35;7;10;3;26;1;0;0;0;4;4;3;6;2;39;2;1;7;82;5;6;7;8;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;22:14;A 12;1;3;5;5;3;0;0;3;4;2;23;4;2;2;3;1;56;6;6;6;70;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;22:13;A 12;1;1;2;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;1;41;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;22:12;A 12;1;0;0;0;0;0;0;0;11;1;39;1;2;0;0;0;0;5;9;3;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:11;A 12;1;0;0;0;0;0;0;1;5;1;79;2;3;0;0;1;2;3;37;3;61;0;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:10;A 12;1;0;0;1;1;0;0;1;18;1;40;4;4;2;2;1;1;1;1;1;87;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:09;A 12;1;1;1;1;1;1;1;0;0;1;38;6;5;3;4;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:08;A 12;1;3;4;1;1;0;0;1;1;0;0;1;1;0;0;1;7;2;3;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:07;A 12;1;2;4;1;1;0;0;2;2;2;1;5;5;2;1;3;38;4;5;4;41;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:06;A 12;1;1;1;1;1;0;0;0;32;0;0;2;2;1;2;0;0;1;1;1;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:05;A 12;1;3;4;1;1;0;0;2;12;1;1;7;10;4;6;1;12;7;4;7;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:04;A 12;1;3;1;3;2;1;0;0;0;0;0;6;6;3;5;0;0;0;0;1;50;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:03;A 12;1;1;1;1;1;2;20;1;14;0;0;5;5;2;2;2;22;5;40;7;21;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;22:02;A 12;1;1;1;1;1;0;0;0;0;0;0;1;3;1;17;0;20;2;2;5;72;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;22:01;A 12;1;1;1;2;2;0;0;2;66;15;7;5;4;3;4;3;39;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;22:00;A 12;1;1;2;3;4;0;0;1;31;1;0;2;2;2;2;1;59;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:59;A 12;1;1;3;2;1;1;3;1;37;1;1;7;10;4;6;1;1;1;1;2;2;2;2;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:58;A 12;1;2;2;4;3;1;56;4;35;1;49;4;5;1;1;0;0;1;1;0;0;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:57;A 12;1;3;3;3;2;0;0;1;56;1;52;2;2;1;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:56;A 12;1;1;1;1;1;1;1;1;49;1;9;4;3;3;3;0;0;1;1;2;21;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:55;A 12;1;2;3;3;2;0;25;0;0;2;23;3;3;2;2;1;31;2;3;2;43;3;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:54;A 12;1;2;3;1;1;1;23;3;41;0;100;3;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:53;A 12;1;2;2;1;1;1;1;1;48;2;47;2;2;1;1;1;19;1;13;1;3;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:52;A 12;1;1;2;1;1;0;0;4;51;2;83;6;7;4;7;1;25;0;28;1;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:51;A 12;1;2;2;3;3;0;0;1;61;2;40;6;4;2;2;3;19;2;40;2;18;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:50;A 12;1;4;5;2;1;3;3;1;44;1;42;3;3;1;2;0;0;2;2;3;33;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:49;A 12;1;3;3;5;3;0;0;0;0;0;10;0;41;1;2;1;37;1;18;1;5;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:48;A 12;1;1;1;0;0;0;0;2;47;1;73;5;11;0;0;1;19;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:47;A 12;1;3;3;5;4;0;0;3;12;2;4;3;4;3;2;1;1;1;2;2;50;3;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:46;A 12;1;1;1;3;2;0;0;0;0;0;0;7;6;3;2;1;1;0;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;21:45;A 12;1;1;1;1;1;0;0;0;0;0;0;4;5;1;1;0;0;3;3;4;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;21:44;A 12;1;2;4;2;2;0;0;0;0;0;0;5;16;2;4;0;0;1;0;2;60;2;2;2;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0
05.12.2024;21:43;A 12;1;4;10;3;4;2;17;0;0;0;0;3;10;1;10;2;58;1;1;0;1;4;4;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:42;A 12;1;3;4;1;2;1;1;1;2;0;0;6;7;4;4;1;1;1;0;3;42;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:41;A 12;1;6;11;2;1;0;0;0;0;0;0;1;1;1;1;0;5;6;6;5;87;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:40;A 12;1;0;0;1;2;0;0;0;0;0;0;3;1;2;2;1;20;0;0;2;14;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:39;A 12;1;1;2;3;3;0;0;0;44;0;0;1;2;0;0;0;0;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:38;A 12;1;4;7;3;3;0;0;1;36;1;2;7;8;4;5;0;0;2;3;2;5;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:37;A 12;1;3;4;1;0;3;71;1;8;1;2;4;6;1;2;2;68;3;19;5;10;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:36;A 12;1;2;3;2;1;0;0;1;4;2;1;3;3;0;0;2;50;2;57;2;11;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:35;A 12;1;3;7;3;3;0;0;1;49;3;13;7;7;6;7;3;44;1;29;1;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:34;A 12;1;0;0;1;1;1;1;0;0;0;0;5;10;2;4;1;11;3;4;4;72;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:33;A 12;1;3;4;0;0;1;1;1;3;1;1;2;1;1;1;1;1;5;7;5;72;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;8
05.12.2024;21:32;A 12;1;2;3;3;3;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;15;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
05.12.2024;21:31;A 12;1;0;0;3;3;1;3;1;3;0;0;5;5;3;4;0;0;6;6;4;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;21:30;A 12;1;1;2;1;1;0;0;1;3;0;0;2;2;1;2;0;0;2;3;2;45;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;21:29;A 12;1;0;0;2;2;0;0;1;5;0;0;1;1;1;1;0;0;2;2;3;56;0;0;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:28;A 12;1;3;4;2;2;1;42;0;0;0;0;4;5;2;3;0;0;1;1;1;64;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:27;A 12;1;1;1;3;3;1;1;2;5;2;3;3;3;1;1;0;0;4;5;4;10;3;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:26;A 12;1;3;5;3;3;0;0;2;0;0;0;2;2;2;3;0;0;1;1;2;5;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:25;A 12;1;2;3;2;3;1;0;3;50;4;5;3;5;0;0;0;0;3;4;3;49;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:24;A 12;1;1;1;0;0;0;0;1;31;2;1;2;3;1;2;0;0;2;3;2;18;5;4;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:23;A 12;1;5;8;5;7;3;70;1;1;0;52;2;2;0;0;2;67;2;3;3;20;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:22;A 12;1;5;11;4;5;3;38;0;0;1;35;7;8;6;9;1;47;3;3;3;78;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
05.12.2024;21:21;A 12;1;2;3;3;2;1;1;1;1;0;0;4;4;2;2;1;0;1;67;2;47;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:20;A 12;1;1;1;0;0;1;31;0;0;0;0;5;6;1;1;2;18;0;0;1;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;21:19;A 12;1;1;2;2;2;2;29;0;63;0;62;3;3;1;1;0;0;5;6;5;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;21:18;A 12;1;3;4;0;0;3;7;1;8;1;7;2;4;1;1;1;24;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
05.12.2024;21:17;A 12;1;1;1;1;1;0;0;1;28;27;13;7;12;2;3;1;27;4;38;3;38;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:16;A 12;1;2;3;5;5;1;32;1;13;8;4;5;8;1;1;0;0;3;54;4;72;1;1;4;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:15;A 12;1;2;2;3;3;1;3;1;1;1;1;5;12;2;4;0;58;2;1;3;45;1;1;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:14;A 12;1;2;3;1;1;1;31;2;2;2;1;3;2;0;0;2;49;2;4;2;56;3;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:13;A 12;1;2;3;1;1;2;59;1;13;1;0;5;5;1;1;1;26;2;2;2;31;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:12;A 12;1;1;1;1;1;0;0;1;1;1;1;3;2;2;2;0;0;1;4;2;19;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:11;A 12;1;1;1;3;2;0;0;0;0;0;0;5;4;3;4;1;3;2;1;2;3;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:10;A 12;1;0;0;4;5;0;0;0;0;0;0;8;14;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:09;A 12;1;0;0;1;1;1;5;1;2;0;0;4;4;0;0;1;48;3;4;1;15;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:08;A 12;1;2;2;1;1;0;0;2;5;2;4;2;5;1;2;0;0;1;1;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:07;A 12;1;2;6;1;1;0;0;2;44;1;40;1;1;0;0;0;37;2;4;2;74;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;21:06;A 12;1;2;3;2;2;1;2;0;0;0;2;1;2;2;3;1;51;2;2;2;65;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:05;A 12;1;6;8;6;6;0;0;0;70;1;93;3;3;5;10;1;46;3;2;2;70;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.12.2024;21:04;A 12;1;0;0;0;0;1;5;2;7;3;67;5;5;1;1;2;22;2;2;2;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
05.12.2024;21:03;A 12;1;0;0;0;0;1;15;0;0;0;0;5;14;5;19;1;1;6;5;5;67;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
05.12.2024;21:02;A 12;1;3;5;2;2;0;0;0;15;0;0;5;11;5;10;1;2;1;1;2;49;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:01;A 12;1;2;3;2;1;1;1;1;65;1;3;3;9;0;0;1;1;1;2;2;27;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:00;A 12;1;3;4;1;1;1;0;1;78;1;76;7;7;0;0;2;26;0;0;0;0;3;3;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:59;A 12;1;2;3;2;1;1;21;0;0;0;0;1;1;0;0;1;13;3;2;4;81;1;1;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:58;A 12;1;1;1;4;4;1;23;1;60;1;3;6;5;4;5;1;1;0;68;0;0;5;4;6;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:57;A 12;1;3;5;2;3;0;0;1;50;0;0;4;6;1;1;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:56;A 12;1;2;4;0;0;2;59;2;62;1;4;5;5;4;7;0;0;6;6;6;44;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:55;A 12;1;4;4;3;2;0;0;1;57;1;0;6;11;2;5;2;4;0;12;1;64;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:54;A 12;1;0;0;1;1;0;0;3;5;0;30;4;4;2;2;1;31;1;47;2;6;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:53;A 12;1;4;8;2;2;3;17;1;37;1;71;5;4;3;3;0;0;0;0;1;73;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;20:52;A 12;1;2;3;1;1;1;28;0;0;0;3;0;0;0;0;0;28;4;56;6;17;2;2;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.12.2024;20:51;A 12;1;0;0;6;8;2;22;0;0;1;92;3;4;2;4;1;41;5;8;3;76;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:50;A 12;1;2;3;1;1;1;1;3;3;4;7;8;15;3;7;1;32;1;3;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:49;A 12;1;5;8;6;3;2;2;1;23;0;0;4;5;1;2;1;1;2;36;16;22;7;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;20:48;A 12;1;4;6;1;1;1;61;0;19;2;56;3;7;0;0;0;0;3;45;21;33;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.12.2024;20:47;A 12;1;2;4;2;2;1;0;1;63;0;100;5;4;1;1;2;26;2;2;6;61;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;6
05.12.2024;20:46;A 12;1;2;3;3;3;1;1;0;0;1;75;8;7;2;2;2;29;0;0;1;1;3;3;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;20:45;A 12;1;2;2;1;1;0;39;1;1;0;0;4;6;1;1;1;61;0;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
