Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
05.12.2024;20:32;A 90;1;0;0;0;0;0;0;0;0;4;32;0;1;0;0;3;82;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:31;A 90;1;0;0;0;0;0;0;0;0;1;62;2;39;3;18;1;57;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:30;A 90;1;0;0;1;3;1;7;1;5;1;52;2;28;4;26;1;52;1;1;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:29;A 90;1;0;0;1;12;1;2;2;21;1;0;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:28;A 90;1;0;18;1;15;1;2;1;10;2;19;0;0;0;0;1;82;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:27;A 90;1;1;21;2;3;0;0;2;24;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:26;A 90;1;0;0;1;67;0;0;2;68;3;22;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:25;A 90;1;0;81;0;0;0;0;0;0;1;15;0;0;0;0;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:24;A 90;1;2;17;0;0;3;68;3;15;3;75;0;63;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:23;A 90;1;0;59;2;62;1;67;1;59;4;51;1;6;1;10;0;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;20:22;A 90;1;2;26;4;34;3;29;2;57;2;48;1;1;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;20:21;A 90;1;0;29;0;27;0;0;1;18;2;15;0;0;0;0;1;95;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:20;A 90;1;3;5;1;37;2;12;3;30;0;0;0;0;0;0;4;70;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:19;A 90;1;0;0;1;22;0;0;2;18;1;38;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:18;A 90;1;1;45;0;0;1;6;1;6;2;52;1;27;1;8;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:17;A 90;1;0;0;2;69;2;6;1;79;3;21;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:16;A 90;1;1;27;2;65;1;9;1;66;0;32;0;0;1;5;1;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:15;A 90;1;3;48;5;46;0;57;1;88;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:14;A 90;1;3;64;3;33;2;95;1;99;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:13;A 90;1;1;11;2;47;2;35;2;84;2;49;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:12;A 90;1;1;5;1;70;1;6;1;80;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:11;A 90;1;2;78;2;55;2;18;3;34;2;36;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:10;A 90;1;0;78;1;78;0;0;2;11;1;24;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:09;A 90;1;2;37;1;8;2;19;2;17;2;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:08;A 90;1;5;50;1;1;0;57;1;7;1;33;0;44;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:07;A 90;1;2;7;3;33;3;12;2;47;5;55;1;20;1;19;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:06;A 90;1;1;13;1;57;1;25;5;59;3;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:05;A 90;1;1;78;0;0;4;60;2;10;4;63;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:04;A 90;1;2;91;3;46;3;50;2;61;2;28;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:03;A 90;1;1;7;0;46;1;17;1;8;1;93;2;3;1;15;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:02;A 90;1;0;0;1;10;0;0;2;10;0;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:01;A 90;1;0;84;1;60;2;2;2;17;1;37;1;1;1;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:00;A 90;1;2;70;0;0;3;17;1;5;2;21;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:59;A 90;1;0;0;0;0;0;100;2;10;1;30;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:58;A 90;1;2;20;0;0;1;97;1;8;2;13;0;0;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:57;A 90;1;0;0;0;0;0;100;0;0;2;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:56;A 90;1;1;71;0;0;0;100;1;7;2;22;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:55;A 90;1;0;0;0;41;0;100;0;0;5;44;1;1;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:54;A 90;1;0;0;1;20;0;100;1;7;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:53;A 90;1;2;64;1;1;0;100;4;15;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:52;A 90;1;1;44;2;5;1;67;2;13;1;30;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:51;A 90;1;1;12;2;10;0;100;1;19;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:50;A 90;1;0;0;2;95;0;100;0;100;3;32;0;88;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:49;A 90;1;1;1;2;31;0;100;1;38;1;26;1;4;1;8;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:48;A 90;1;0;0;0;0;0;100;2;14;4;42;1;0;0;0;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:47;A 90;1;2;96;2;47;2;45;1;57;3;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;19:46;A 90;1;5;74;1;45;3;71;2;51;2;40;3;33;4;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:45;A 90;1;1;78;2;23;0;100;4;42;5;25;0;0;1;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:44;A 90;1;0;0;1;96;3;48;3;71;1;40;1;45;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:43;A 90;1;0;42;3;52;0;0;1;59;2;49;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:42;A 90;1;1;16;1;46;2;11;1;58;2;58;0;0;0;0;0;100;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;19:41;A 90;1;3;67;0;0;2;62;4;24;2;39;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:40;A 90;1;3;27;1;45;3;98;2;14;0;0;0;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:39;A 90;1;0;0;1;7;0;100;1;8;2;69;1;66;1;17;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:38;A 90;1;0;0;1;91;0;100;1;12;3;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:37;A 90;1;0;0;2;8;0;100;2;17;1;28;1;42;2;27;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;19:36;A 90;1;0;0;0;0;0;100;0;0;3;78;2;33;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:35;A 90;1;0;0;2;18;1;92;2;18;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:34;A 90;1;0;40;3;5;0;0;0;46;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:33;A 90;1;1;19;0;0;2;16;1;89;3;49;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:32;A 90;1;0;89;1;93;1;6;1;74;1;22;3;60;1;3;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:31;A 90;1;2;36;4;43;3;25;4;46;4;78;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:30;A 90;1;0;0;0;0;1;1;2;12;3;50;0;0;0;0;0;100;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:29;A 90;1;0;0;1;70;1;1;1;9;1;16;0;0;0;0;0;100;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:28;A 90;1;0;0;2;41;7;15;1;27;1;6;0;0;0;0;0;100;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:27;A 90;1;0;0;1;56;0;0;2;18;1;46;0;0;0;0;0;100;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:26;A 90;1;0;0;2;83;0;0;1;20;1;43;0;0;0;0;0;100;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:25;A 90;1;0;41;2;5;0;0;2;21;1;90;0;0;0;0;0;100;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:24;A 90;1;1;19;1;2;2;10;1;12;3;54;0;0;0;0;0;100;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:23;A 90;1;0;0;2;91;0;0;1;84;1;9;0;0;0;0;0;100;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:22;A 90;1;2;46;2;50;1;21;4;29;3;30;0;0;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:21;A 90;1;3;79;1;60;2;13;2;14;3;49;1;1;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:20;A 90;1;2;94;3;46;1;71;2;54;1;29;1;24;2;4;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:19;A 90;1;2;29;3;46;3;17;3;24;2;12;0;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:18;A 90;1;0;1;2;80;0;0;2;15;2;27;2;55;1;6;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:17;A 90;1;3;93;1;75;0;98;4;28;3;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:16;A 90;1;1;71;1;43;2;38;2;53;5;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:15;A 90;1;4;84;1;59;1;15;3;37;2;29;3;2;1;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:14;A 90;1;2;94;0;0;1;96;3;18;3;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:13;A 90;1;1;41;3;46;1;48;2;52;1;45;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:12;A 90;1;1;46;1;44;4;32;5;48;5;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:11;A 90;1;0;89;2;47;3;6;2;49;2;24;0;89;0;0;0;100;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:10;A 90;1;1;54;2;44;3;15;2;27;3;39;2;16;2;24;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:09;A 90;1;1;37;1;74;1;28;3;15;2;67;1;1;1;1;0;100;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:08;A 90;1;0;0;1;3;0;100;0;0;2;70;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:07;A 90;1;2;49;4;47;1;81;0;72;1;83;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:06;A 90;1;2;4;2;75;1;22;2;32;4;70;1;1;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:05;A 90;1;0;0;3;81;1;38;2;97;1;31;0;0;0;0;0;100;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:04;A 90;1;1;40;3;43;1;30;1;16;1;25;1;2;1;10;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:03;A 90;1;4;13;2;64;1;27;2;34;3;69;2;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:02;A 90;1;2;7;2;91;0;100;0;100;3;69;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:01;A 90;1;3;49;1;25;2;91;2;51;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:00;A 90;1;1;18;2;4;0;100;3;25;3;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:59;A 90;1;2;30;2;94;5;35;3;46;0;44;0;89;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:58;A 90;1;2;48;1;66;1;36;3;24;6;47;2;56;3;21;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:57;A 90;1;1;7;1;66;1;10;3;29;3;67;1;2;1;4;0;100;7;53;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:56;A 90;1;2;94;2;92;0;96;1;98;3;62;1;40;3;12;0;100;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:55;A 90;1;2;24;4;81;3;58;1;96;3;33;1;44;0;0;0;100;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:54;A 90;1;0;0;1;48;4;45;2;68;3;53;1;81;2;45;0;100;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:53;A 90;1;1;69;2;58;1;28;1;78;3;45;0;0;0;0;0;100;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;18:52;A 90;1;2;13;1;42;2;16;2;11;4;42;1;0;1;1;0;100;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:51;A 90;1;0;3;1;75;2;15;2;22;2;60;0;0;0;0;0;100;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:50;A 90;1;3;69;2;60;1;93;4;44;2;68;1;1;0;0;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:49;A 90;1;0;0;1;39;2;8;2;16;1;82;1;28;0;8;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:48;A 90;1;0;0;1;58;1;12;1;10;4;44;3;3;4;14;0;100;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:47;A 90;1;0;0;1;35;1;11;1;12;1;69;1;92;1;14;0;100;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
05.12.2024;18:46;A 90;1;1;0;3;53;2;51;1;55;1;74;2;26;3;19;0;100;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:45;A 90;1;0;0;1;86;2;24;1;97;2;69;2;1;0;0;0;100;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:44;A 90;1;1;8;2;89;2;14;36;72;1;27;0;90;0;0;0;100;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:43;A 90;1;1;43;1;44;1;11;2;50;2;15;1;58;1;18;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:42;A 90;1;1;12;2;72;2;20;2;45;3;62;1;1;1;10;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:41;A 90;1;2;27;2;65;4;53;0;100;3;54;2;65;3;81;0;100;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:40;A 90;1;5;51;2;44;0;60;0;100;3;75;2;0;0;0;0;100;7;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:39;A 90;1;1;85;1;13;3;71;0;100;2;59;1;1;1;8;0;100;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:38;A 90;1;0;0;2;50;2;28;0;100;1;61;0;91;1;0;0;100;12;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:37;A 90;1;0;35;1;1;0;0;1;91;0;100;1;0;2;21;0;100;6;47;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:36;A 90;1;1;29;0;0;1;4;0;0;3;68;0;0;0;0;0;100;1;30;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:35;A 90;1;1;34;2;55;2;22;3;17;6;51;2;85;0;3;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:34;A 90;1;1;2;1;41;1;16;0;38;1;51;0;0;1;9;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:33;A 90;1;1;1;4;43;2;30;2;40;2;35;1;0;0;0;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:32;A 90;1;1;44;1;95;0;100;0;100;3;64;2;2;0;0;0;100;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:31;A 90;1;1;20;3;49;1;65;2;70;2;37;0;0;0;0;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:30;A 90;1;0;0;2;36;1;37;2;42;2;66;1;0;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:29;A 90;1;2;48;2;93;1;77;0;99;1;54;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:28;A 90;1;2;44;3;52;5;64;2;75;4;36;3;2;1;10;0;100;7;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:27;A 90;1;1;51;2;57;1;17;1;68;3;47;2;1;0;0;0;100;5;17;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:26;A 90;1;3;67;2;94;1;97;1;93;3;76;0;0;0;0;0;100;8;27;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:25;A 90;1;1;38;4;74;1;63;1;58;1;23;1;1;0;1;0;100;6;38;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:24;A 90;1;1;54;1;46;2;48;2;54;2;93;0;0;1;1;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:23;A 90;1;0;90;2;93;2;43;4;74;1;84;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:22;A 90;1;1;13;1;12;1;14;1;12;1;91;1;41;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:21;A 90;1;0;0;0;0;0;0;0;0;1;94;1;31;1;12;0;100;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:20;A 90;1;1;64;0;0;2;12;1;7;1;83;1;2;1;16;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:19;A 90;1;0;41;2;29;0;0;3;33;3;45;1;0;1;2;0;100;5;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:18;A 90;1;1;22;2;3;1;12;1;10;1;93;1;1;1;7;0;100;8;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
