Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
04.12.2024;18:56;A 28;1;0;0;3;14;0;0;0;5;2;2;1;5;4;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:55;A 28;1;0;0;1;21;0;0;9;28;7;31;2;7;0;0;4;20;0;0;0;0;2;2;0;0;0;0;0;0
04.12.2024;18:54;A 28;1;0;0;2;64;0;0;9;26;9;17;0;0;0;0;0;93;0;0;1;1;0;0;0;0;0;0;1;1
04.12.2024;18:53;A 28;1;0;0;4;5;0;0;1;80;1;73;0;0;2;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:52;A 28;1;0;0;5;8;0;0;4;67;5;6;2;50;1;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;18:51;A 28;1;0;0;3;98;0;0;9;58;4;6;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:50;A 28;1;0;0;1;4;0;0;3;30;2;80;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;18:49;A 28;1;0;0;3;8;0;0;7;13;4;43;2;39;1;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:48;A 28;1;0;0;3;50;0;0;12;30;4;6;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:47;A 28;1;0;0;1;45;0;0;3;45;2;2;0;0;1;33;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:46;A 28;1;0;0;3;52;0;0;6;64;2;2;2;44;3;48;1;3;0;0;1;1;0;0;0;0;0;0;1;1
04.12.2024;18:45;A 28;1;0;0;1;97;0;0;18;52;8;38;4;24;3;82;6;20;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;18:44;A 28;1;0;0;2;60;0;0;1;66;1;68;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:43;A 28;1;0;0;2;42;0;0;6;10;4;4;1;44;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:42;A 28;1;0;0;1;99;0;0;10;27;9;12;2;5;1;72;2;8;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:41;A 28;1;0;0;4;67;0;0;3;47;6;10;3;70;1;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:40;A 28;1;0;0;6;85;0;0;7;47;7;59;3;11;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:39;A 28;1;0;0;0;100;0;0;12;28;7;36;1;4;2;35;5;7;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;18:38;A 28;1;0;0;5;27;0;0;3;8;2;33;1;44;1;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:37;A 28;1;0;0;3;9;0;0;9;56;7;13;2;18;1;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:36;A 28;1;0;0;2;86;0;0;13;38;12;17;2;3;1;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:35;A 28;1;0;0;2;2;0;0;2;83;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:34;A 28;1;0;0;2;2;0;0;7;57;8;10;1;47;1;4;4;6;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;18:33;A 28;1;0;0;3;82;0;0;11;19;5;11;3;37;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:32;A 28;1;0;0;6;48;0;0;2;68;5;35;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:31;A 28;1;0;0;4;5;0;0;6;62;5;5;1;2;2;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0
04.12.2024;18:30;A 28;1;0;0;2;96;0;0;11;29;7;16;3;6;1;73;2;60;1;1;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:29;A 28;1;0;0;3;64;0;0;4;42;1;63;0;0;0;31;1;36;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:28;A 28;1;0;0;5;24;0;0;11;28;6;64;0;0;2;59;4;62;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;18:27;A 28;1;0;0;0;0;0;0;12;24;10;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:26;A 28;1;0;0;3;72;0;0;5;79;3;69;3;5;1;37;4;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:25;A 28;1;0;0;2;31;0;0;10;58;5;57;2;5;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:24;A 28;1;0;0;1;96;1;1;11;29;9;17;2;5;4;9;0;93;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;18:23;A 28;1;0;0;7;22;0;0;6;14;5;10;0;0;1;42;1;50;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:22;A 28;1;0;0;2;7;0;0;9;71;4;56;1;1;1;62;2;24;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:21;A 28;1;0;0;2;86;0;0;8;46;5;30;1;3;1;54;2;53;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;18:20;A 28;1;0;0;2;44;0;0;2;6;2;3;2;39;2;44;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;18:19;A 28;1;0;0;3;40;1;1;3;41;5;26;2;4;4;38;3;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:18;A 28;1;0;0;4;57;0;0;9;20;6;13;2;4;1;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:17;A 28;1;0;0;0;42;0;0;6;33;3;61;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:16;A 28;1;0;0;5;29;0;0;9;42;4;37;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:15;A 28;1;0;0;2;13;1;1;11;28;2;15;3;17;4;14;6;16;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:14;A 28;1;0;0;3;5;0;0;1;75;4;20;3;62;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:13;A 28;1;0;0;5;28;0;0;6;37;6;12;2;50;2;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:12;A 28;1;0;0;3;50;0;0;11;28;4;9;4;10;0;0;5;5;0;0;1;1;0;0;0;0;0;0;1;1
04.12.2024;18:11;A 28;1;0;0;0;0;0;0;3;63;1;53;2;37;4;3;0;0;1;1;1;1;0;0;1;25;0;0;0;0
04.12.2024;18:10;A 28;1;0;0;1;3;0;0;5;64;5;25;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:09;A 28;1;0;0;1;3;0;0;7;45;4;8;5;11;2;24;5;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:08;A 28;1;0;0;0;42;0;0;4;36;5;71;2;43;1;44;3;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:07;A 28;1;0;0;3;63;1;1;5;26;5;6;1;3;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:06;A 28;1;0;0;4;4;0;0;14;47;8;14;3;7;2;71;4;72;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:05;A 28;1;0;0;3;33;0;0;1;58;3;76;3;64;0;23;4;2;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;18:04;A 28;1;0;0;4;67;0;0;8;13;4;30;1;1;1;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:03;A 28;1;0;0;2;7;0;0;11;25;5;7;4;6;3;21;4;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:02;A 28;1;0;0;4;43;0;0;3;80;4;5;2;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:01;A 28;1;0;0;3;45;0;0;6;61;4;55;1;57;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:00;A 28;1;0;0;3;89;1;3;7;54;5;44;2;31;1;83;0;82;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:59;A 28;1;0;0;1;2;0;0;7;55;2;3;2;21;1;53;3;17;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;17:58;A 28;1;0;0;2;13;0;0;4;87;6;64;2;4;1;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:57;A 28;1;0;0;2;99;0;0;11;53;5;17;4;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:56;A 28;1;0;0;7;83;0;0;4;9;1;2;2;5;1;40;4;4;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;17:55;A 28;1;0;0;2;50;0;0;7;19;3;5;3;7;6;31;4;3;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;17:54;A 28;1;0;0;3;77;0;0;9;16;6;10;1;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:53;A 28;1;0;0;2;51;0;0;3;20;1;59;2;85;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:52;A 28;1;0;0;3;59;0;0;8;14;2;2;3;16;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:51;A 28;1;0;0;2;73;0;0;9;33;6;7;2;2;1;32;4;20;0;0;1;1;1;1;1;1;0;0;0;0
04.12.2024;17:50;A 28;1;0;0;5;60;0;0;3;83;1;29;1;36;2;39;3;15;1;1;0;0;1;1;0;0;0;0;0;0
04.12.2024;17:49;A 28;1;0;0;2;84;0;0;6;12;0;0;0;0;0;100;0;34;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:48;A 28;1;0;0;0;100;0;0;11;51;9;16;2;6;1;47;2;54;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:47;A 28;1;0;0;3;46;0;0;3;86;1;77;1;2;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:46;A 28;1;0;0;1;36;0;0;7;60;8;18;3;54;0;0;1;44;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;17:45;A 28;1;0;0;8;51;0;0;10;43;4;10;1;44;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:44;A 28;1;0;0;3;67;0;0;4;81;4;5;1;53;1;44;1;42;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;17:43;A 28;1;0;0;4;69;2;4;8;71;3;55;4;46;2;64;3;48;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:42;A 28;1;0;0;2;8;0;0;4;37;10;30;6;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;17:41;A 28;1;0;0;4;70;0;0;4;49;3;4;2;3;1;50;3;55;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:40;A 28;1;0;0;2;58;0;0;9;83;7;11;2;35;3;34;3;35;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:39;A 28;1;0;0;1;76;0;0;9;14;5;6;4;6;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:38;A 28;1;0;0;5;76;0;0;7;45;5;6;2;14;1;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:37;A 28;1;0;0;6;87;0;0;11;25;3;62;3;55;1;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:36;A 28;1;0;0;0;100;1;1;15;36;7;55;4;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;3
04.12.2024;17:35;A 28;1;0;0;2;36;0;0;2;84;0;0;0;0;2;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:34;A 28;1;0;0;7;16;0;0;3;72;5;26;3;37;2;3;2;65;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;17:33;A 28;1;0;0;2;14;0;0;8;65;4;4;3;13;0;0;3;61;0;0;1;1;0;0;7;8;0;0;0;0
04.12.2024;17:32;A 28;1;0;0;4;60;0;0;3;7;4;25;1;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:31;A 28;1;0;0;5;45;0;0;9;37;2;18;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:30;A 28;1;0;0;6;74;0;0;8;40;7;16;3;7;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:29;A 28;1;0;0;3;44;0;0;3;85;3;42;2;48;1;32;2;36;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:28;A 28;1;0;0;4;43;0;0;9;65;4;5;2;48;1;6;5;40;0;0;1;1;0;0;1;1;0;0;0;0
04.12.2024;17:27;A 28;1;0;0;1;89;0;0;9;36;10;15;1;2;2;4;1;81;0;0;0;0;2;2;0;0;0;0;0;0
04.12.2024;17:26;A 28;1;0;0;6;47;0;0;2;46;2;74;1;1;2;28;1;29;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:25;A 28;1;0;0;2;45;0;0;10;71;9;13;2;56;2;46;4;45;1;1;1;1;0;0;0;0;0;0;0;0
04.12.2024;17:24;A 28;1;0;0;2;48;0;0;11;62;9;24;5;26;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:23;A 28;1;0;0;1;50;0;0;4;90;4;7;0;0;3;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:22;A 28;1;0;0;3;57;0;0;4;89;4;6;2;9;1;48;3;3;1;1;0;0;0;0;2;2;0;0;0;0
04.12.2024;17:21;A 28;1;0;0;3;97;0;0;12;61;5;8;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:20;A 28;1;0;0;4;49;0;0;2;87;3;82;1;83;0;32;2;34;0;0;0;0;2;2;0;0;0;0;0;0
04.12.2024;17:19;A 28;1;0;0;2;5;0;0;7;64;3;6;1;58;2;27;3;30;1;1;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:18;A 28;1;0;0;2;3;0;0;13;56;8;11;3;32;1;1;2;1;0;0;0;0;0;0;0;0;0;0;2;2
04.12.2024;17:17;A 28;1;0;0;2;48;0;0;7;45;6;76;2;5;1;21;0;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:16;A 28;1;0;0;5;21;0;0;12;26;5;9;6;29;0;0;6;14;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;17:15;A 28;1;0;0;0;99;0;0;14;30;5;6;5;15;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:14;A 28;1;0;0;4;60;0;0;6;44;3;5;1;4;0;42;2;4;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;17:13;A 28;1;0;0;4;13;1;1;6;90;8;56;2;57;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:12;A 28;1;0;0;4;43;0;0;11;41;6;39;3;42;0;0;0;87;0;0;0;0;0;0;2;2;0;0;0;0
04.12.2024;17:11;A 28;1;0;0;6;52;0;0;2;5;2;30;2;62;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:10;A 28;1;0;0;2;38;0;0;5;79;6;9;1;53;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:09;A 28;1;0;0;1;92;1;2;11;71;8;24;1;7;2;93;2;78;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:08;A 28;1;0;0;3;3;0;0;2;61;1;64;1;87;5;33;1;44;0;0;0;0;1;1;2;2;0;0;0;0
04.12.2024;17:07;A 28;1;0;0;4;13;0;0;7;63;1;47;3;34;1;59;3;50;0;0;0;0;0;0;1;11;0;0;0;0
04.12.2024;17:06;A 28;1;0;0;1;99;0;0;11;24;9;42;1;2;1;26;2;2;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;17:05;A 28;1;0;0;3;79;0;0;3;33;2;3;2;40;5;12;2;44;0;0;0;0;1;8;0;0;0;0;0;0
04.12.2024;17:04;A 28;1;0;0;2;8;0;0;10;61;4;4;2;48;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:03;A 28;1;0;0;2;2;0;0;9;13;7;8;1;2;1;83;1;82;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:02;A 28;1;0;0;5;56;0;0;5;9;3;4;1;2;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:01;A 28;1;0;0;4;19;0;0;2;64;2;56;4;47;1;1;5;5;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;17:00;A 28;1;0;0;0;84;1;1;10;65;8;31;2;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:59;A 28;1;0;0;6;82;0;0;6;80;2;62;1;53;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:58;A 28;1;0;0;1;67;1;1;9;71;5;78;1;52;1;1;2;8;0;0;0;0;1;1;0;0;0;0;1;1
04.12.2024;16:57;A 28;1;0;0;2;85;1;1;10;58;6;36;2;37;2;74;1;10;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;16:56;A 28;1;0;0;6;59;0;0;4;22;1;27;2;29;1;5;3;37;0;0;0;0;1;2;0;0;0;0;0;0
04.12.2024;16:55;A 28;1;0;0;2;64;1;1;6;68;5;41;4;54;2;1;4;12;0;0;0;0;1;1;1;17;0;0;0;0
04.12.2024;16:54;A 28;1;0;0;3;90;0;0;12;45;12;20;1;3;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:53;A 28;1;0;0;3;75;0;0;6;44;5;38;2;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;16:52;A 28;1;0;0;3;52;1;2;6;35;6;42;3;15;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:51;A 28;1;0;0;1;97;0;0;7;11;6;8;6;9;2;81;5;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:50;A 28;1;0;0;2;74;0;0;4;13;4;5;1;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
04.12.2024;16:49;A 28;1;0;0;1;66;0;0;8;65;4;6;2;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:48;A 28;1;0;0;2;91;1;1;12;59;9;22;2;18;1;75;4;14;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:47;A 28;1;0;0;6;68;0;0;5;79;3;36;2;36;1;66;3;68;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:46;A 28;1;0;0;3;55;1;1;5;86;5;7;5;50;2;39;1;39;0;0;3;3;0;0;0;0;0;0;0;0
04.12.2024;16:45;A 28;1;0;0;1;82;2;2;12;52;2;3;1;2;1;36;2;38;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:44;A 28;1;0;0;2;47;1;1;3;80;2;32;3;41;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:43;A 28;1;0;0;3;63;1;1;9;25;8;37;4;6;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;16:42;A 28;1;0;0;1;2;2;23;7;40;10;15;6;11;1;2;3;3;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:41;A 28;1;0;0;4;55;0;0;6;71;2;3;3;53;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:40;A 28;1;0;0;2;38;3;18;8;60;4;10;1;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:39;A 28;1;0;0;3;64;1;1;10;26;5;11;3;14;2;65;3;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:38;A 28;1;0;0;1;65;1;3;5;55;6;82;2;6;1;43;1;5;1;1;0;0;0;0;2;2;0;0;0;0
04.12.2024;16:37;A 28;1;0;0;2;12;0;0;7;55;2;13;3;18;2;20;2;2;0;0;1;1;1;1;0;0;0;0;0;0
04.12.2024;16:36;A 28;1;0;0;1;93;4;5;13;26;5;6;0;6;1;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:35;A 28;1;0;0;2;49;0;0;7;41;7;32;3;40;1;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:34;A 28;1;0;0;5;64;1;2;8;58;4;59;3;7;2;11;4;5;1;1;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:33;A 28;1;0;0;0;100;3;7;13;34;6;18;6;24;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:32;A 28;1;0;0;2;82;0;0;8;82;4;73;1;31;2;39;3;43;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:31;A 28;1;0;0;2;62;3;17;7;84;7;73;3;10;3;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:30;A 28;1;0;0;1;92;1;1;7;53;3;35;2;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;16:29;A 28;1;0;0;1;51;0;0;5;87;4;10;2;50;2;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:28;A 28;1;0;0;3;53;0;0;10;75;5;8;0;46;0;0;3;2;0;0;1;1;0;0;0;0;0;0;1;1
04.12.2024;16:27;A 28;1;0;0;1;78;2;3;14;52;14;24;3;27;3;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:26;A 28;1;0;0;4;52;0;0;4;60;4;64;2;44;2;47;1;49;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:25;A 28;1;0;0;2;53;1;1;5;38;5;27;1;51;1;45;2;5;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:24;A 28;1;0;0;1;64;1;4;14;30;6;8;9;33;3;74;4;3;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;16:23;A 28;1;0;0;0;51;2;4;7;88;4;16;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:22;A 28;1;0;0;2;7;2;5;5;50;5;72;3;58;2;14;3;10;1;1;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:21;A 28;1;0;0;0;94;1;2;10;49;8;43;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;16:20;A 28;1;0;0;3;63;0;0;3;40;2;3;1;36;1;48;2;55;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:19;A 28;1;0;0;3;67;3;3;7;14;7;16;3;37;2;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:18;A 28;1;0;0;1;79;2;3;9;19;11;19;5;8;2;53;5;35;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:17;A 28;1;0;0;2;61;1;2;4;31;4;69;2;62;0;0;4;4;1;1;1;1;0;0;0;0;0;0;2;2
04.12.2024;16:16;A 28;1;0;0;2;68;3;3;8;14;5;25;2;20;2;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:15;A 28;1;0;0;2;99;1;1;10;17;8;20;4;20;2;60;5;14;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;16:14;A 28;1;0;0;2;63;0;0;5;75;2;76;3;43;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:13;A 28;1;0;0;5;80;2;11;7;71;10;51;4;54;3;4;9;12;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:12;A 28;1;0;0;1;75;1;1;9;51;2;2;1;16;2;70;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:11;A 28;1;0;0;5;77;1;2;5;66;1;32;1;2;2;44;4;8;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:10;A 28;1;0;0;1;55;3;22;3;91;8;67;4;4;2;18;2;2;0;0;1;1;0;0;1;1;0;0;1;1
04.12.2024;16:09;A 28;1;0;0;1;96;0;0;8;45;10;41;5;14;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:08;A 28;1;0;0;1;55;0;0;6;41;3;8;3;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:07;A 28;1;0;0;3;63;3;14;6;32;4;8;2;61;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:06;A 28;1;0;0;1;91;2;11;6;28;9;12;4;34;3;77;3;2;1;1;0;0;0;0;2;2;0;0;0;0
04.12.2024;16:05;A 28;1;0;0;5;73;1;8;5;86;4;78;1;77;1;28;7;6;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:04;A 28;1;0;0;2;78;1;2;4;75;3;56;3;4;3;72;2;7;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;16:03;A 28;1;0;0;1;80;3;5;18;55;12;32;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:02;A 28;1;0;0;1;52;0;0;3;86;2;19;1;22;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:01;A 28;1;0;0;1;40;5;6;9;69;1;2;4;8;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:00;A 28;1;0;0;1;73;2;3;15;48;8;16;2;6;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;15:59;A 28;1;0;0;1;34;0;0;6;81;0;100;1;89;1;5;0;50;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;15:58;A 28;1;0;0;3;22;1;5;7;82;3;73;2;94;0;0;2;54;0;0;0;0;2;2;1;1;0;0;0;0
04.12.2024;15:57;A 28;1;0;0;1;98;1;1;15;42;0;0;4;20;1;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;15:56;A 28;1;0;0;2;23;0;0;2;79;0;0;1;3;1;8;3;12;0;0;0;0;0;0;0;0;0;0;2;2
04.12.2024;15:55;A 28;1;0;0;1;2;1;9;12;75;6;9;3;50;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;15:54;A 28;1;0;0;2;57;3;5;12;57;3;5;3;27;1;53;1;56;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;15:53;A 28;1;0;0;1;52;0;0;7;30;3;6;0;3;0;0;2;44;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;15:52;A 28;1;0;0;6;88;1;1;7;59;5;30;4;41;1;1;5;66;0;0;0;0;1;1;1;1;0;0;0;0
04.12.2024;15:51;A 28;1;0;0;0;100;1;1;17;26;4;6;1;13;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;15:50;A 28;1;0;0;2;64;1;4;8;44;0;0;2;43;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;15:49;A 28;1;0;0;2;78;2;10;9;47;4;56;3;68;0;0;3;12;0;0;1;1;0;0;1;1;0;0;1;1
