Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
13.12.2024;22:32;A 24;1;4;15;4;17;4;40;1;31;2;2;0;0;1;15;1;4;2;34;2;10;1;37;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:31;A 24;1;2;2;2;2;4;6;3;6;3;3;3;3;2;13;2;11;20;4;0;13;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:30;A 24;1;1;1;1;1;2;7;3;4;3;8;2;2;2;16;1;9;20;4;2;10;0;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:29;A 24;1;5;4;2;1;3;24;2;8;2;2;2;2;2;18;3;7;14;8;2;20;1;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:28;A 24;1;3;10;1;16;1;25;3;4;1;1;1;0;1;7;1;3;11;36;1;29;1;6;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:27;A 24;1;0;0;3;3;2;8;2;8;1;6;3;19;1;11;2;18;22;24;4;18;1;5;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:26;A 24;1;2;1;0;0;1;14;0;0;2;13;3;5;2;17;3;34;18;30;3;11;4;28;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:25;A 24;1;2;2;2;4;4;12;4;11;2;1;3;3;1;1;3;6;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:24;A 24;1;0;0;2;1;0;0;6;6;0;0;1;1;0;0;1;6;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:23;A 24;1;6;6;5;18;2;30;3;19;1;13;5;15;2;9;2;33;7;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:22;A 24;1;5;6;3;7;9;23;2;17;1;19;1;37;1;4;1;6;62;6;0;46;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:21;A 24;1;1;1;2;2;2;3;1;5;1;1;3;28;2;11;4;19;24;2;2;4;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:20;A 24;1;7;40;3;25;1;57;1;28;2;8;2;10;1;9;0;17;3;38;1;1;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:19;A 24;1;2;22;2;21;1;33;1;30;0;0;2;2;1;7;4;11;9;39;2;4;2;9;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:18;A 24;1;5;6;1;3;1;18;1;6;1;3;3;5;0;0;1;8;73;8;2;47;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:17;A 24;1;2;17;1;29;1;4;3;7;4;3;3;2;7;24;3;45;34;3;2;2;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:16;A 24;1;2;15;2;16;1;23;3;8;3;1;3;1;2;10;2;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:15;A 24;1;6;5;3;2;4;36;5;10;2;2;5;4;1;9;2;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:14;A 24;1;4;31;4;36;3;20;6;16;3;3;5;4;2;21;3;15;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:13;A 24;1;2;25;3;28;2;35;2;35;2;1;1;1;0;1;1;3;31;9;3;10;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:12;A 24;1;3;3;1;0;1;14;1;3;4;20;4;32;3;18;4;20;36;26;0;0;0;16;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:11;A 24;1;1;6;3;20;2;9;8;24;3;2;3;2;2;5;4;9;82;8;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:10;A 24;1;1;0;1;0;1;5;0;0;4;3;2;1;4;27;2;6;32;16;1;15;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:09;A 24;1;9;13;6;8;2;30;1;20;2;13;3;4;3;18;2;15;50;31;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:08;A 24;1;4;37;2;26;1;48;1;37;1;1;1;0;5;10;1;3;48;3;2;2;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:07;A 24;1;2;22;2;15;3;37;3;13;3;5;3;27;4;30;2;11;18;23;2;47;0;0;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:06;A 24;1;4;14;6;7;1;21;6;26;3;4;4;17;2;19;4;30;70;14;1;33;2;4;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:05;A 24;1;1;1;3;28;3;13;5;46;1;11;1;12;3;10;2;9;17;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:04;A 24;1;6;6;2;2;5;26;4;10;2;1;1;0;2;12;1;3;2;48;2;44;0;0;0;51;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:03;A 24;1;2;8;2;10;3;21;3;19;1;11;1;0;1;3;1;2;23;9;2;5;2;6;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:02;A 24;1;1;0;2;2;1;3;3;4;1;1;2;1;1;5;2;5;24;41;2;44;2;30;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;22:01;A 24;1;6;22;4;12;2;37;4;14;0;0;4;36;0;0;3;17;55;9;2;53;2;7;2;9;1;1;1;1;0;0;0;0;;;;;;;;;;
13.12.2024;22:00;A 24;1;2;13;4;23;2;32;6;23;1;14;3;5;1;6;2;36;10;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:59;A 24;1;3;29;2;31;3;14;2;11;0;0;20;10;0;0;1;22;56;4;1;32;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:58;A 24;1;3;8;2;3;1;20;4;11;2;3;1;3;0;6;0;1;12;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:57;A 24;1;3;54;4;18;3;30;3;15;2;3;3;6;1;25;1;26;4;44;1;36;2;42;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:56;A 24;1;3;45;5;46;2;17;5;23;4;4;0;0;2;21;0;0;34;48;1;41;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:55;A 24;1;4;23;0;0;5;30;1;2;1;1;1;13;1;7;1;4;41;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:54;A 24;1;0;0;2;9;0;0;2;8;2;12;1;0;2;12;0;0;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:53;A 24;1;1;1;1;0;3;4;4;5;2;17;3;4;3;22;2;17;11;0;1;35;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:52;A 24;1;1;1;3;3;1;7;1;10;2;1;2;2;2;5;3;16;69;6;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:51;A 24;1;4;30;6;32;1;42;1;45;2;5;1;6;0;9;1;5;77;5;1;2;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:50;A 24;1;1;0;2;45;1;1;2;55;2;11;2;12;3;29;3;14;75;6;2;17;0;0;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:49;A 24;1;3;3;4;21;1;15;5;21;2;5;1;0;1;29;1;2;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:48;A 24;1;3;19;4;33;4;19;5;44;1;0;4;4;1;6;3;17;35;6;1;39;1;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:47;A 24;1;2;1;1;10;1;13;3;5;2;4;4;22;1;12;2;9;32;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:46;A 24;1;1;29;0;0;3;9;0;0;1;1;2;1;1;6;3;6;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:45;A 24;1;3;5;2;2;2;20;1;9;1;1;0;0;1;9;0;0;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:44;A 24;1;0;0;1;16;0;0;3;5;2;13;1;1;3;14;1;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:43;A 24;1;2;10;5;5;3;14;1;20;2;11;2;9;1;11;1;8;52;5;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:42;A 24;1;1;34;1;0;5;32;3;2;2;16;2;8;2;12;2;8;11;27;3;28;3;27;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:41;A 24;1;1;1;0;0;3;9;0;0;3;3;4;4;2;16;5;23;31;2;1;46;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:40;A 24;1;5;16;3;15;1;37;2;19;2;32;4;36;3;18;1;49;35;9;2;2;1;20;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:39;A 24;1;2;12;1;0;2;13;1;5;3;3;1;0;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:38;A 24;1;4;26;3;3;2;59;3;19;1;14;1;24;1;9;1;5;43;21;0;23;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:37;A 24;1;4;4;2;1;5;11;5;6;2;1;2;1;2;7;1;4;12;1;1;12;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:36;A 24;1;3;29;17;15;2;31;5;32;2;2;3;3;2;12;1;19;58;6;1;25;0;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:35;A 24;1;7;10;2;2;5;32;0;6;1;0;1;1;0;1;1;5;8;26;0;0;2;7;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:34;A 24;1;1;8;4;16;3;13;6;19;3;3;1;1;3;27;1;4;15;1;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:33;A 24;1;3;29;3;35;4;14;6;42;1;13;2;11;1;9;1;17;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:32;A 24;1;3;3;1;0;1;14;1;3;6;40;2;2;3;25;1;7;22;21;1;10;2;17;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:31;A 24;1;2;2;3;2;4;13;2;10;2;2;2;2;0;10;2;11;14;50;1;42;2;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:30;A 24;1;4;5;1;1;2;20;1;8;0;0;1;0;1;4;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:29;A 24;1;2;2;2;2;1;14;2;12;2;27;4;3;2;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:28;A 24;1;3;3;4;3;4;16;4;15;3;2;1;0;2;17;1;2;39;4;0;21;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:27;A 24;1;1;0;0;0;3;5;0;0;1;1;5;6;2;8;4;26;5;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:26;A 24;1;5;4;1;1;4;18;0;0;3;20;2;4;5;20;1;17;9;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:25;A 24;1;6;57;4;39;3;55;5;49;3;2;1;0;3;14;1;2;19;1;1;25;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:24;A 24;1;2;2;2;16;1;12;2;19;3;3;1;0;0;5;1;1;62;10;1;7;4;10;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:23;A 24;1;4;5;3;3;3;27;3;15;3;4;5;17;1;17;2;28;7;48;0;0;1;55;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:22;A 24;1;4;37;2;35;1;46;5;20;1;27;1;0;2;8;1;14;15;12;4;17;2;5;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:21;A 24;1;2;2;3;2;2;20;5;16;3;3;4;4;3;18;2;13;21;49;1;29;1;4;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:20;A 24;1;4;8;6;14;2;24;2;26;1;19;4;10;1;10;1;23;9;2;3;7;2;44;1;60;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:19;A 24;1;0;0;1;14;0;0;3;23;2;11;1;6;2;9;2;16;19;2;5;19;0;0;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:18;A 24;1;2;2;5;4;2;12;3;17;0;0;3;3;0;0;3;10;18;1;1;41;0;0;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:17;A 24;1;4;22;4;7;1;32;3;28;2;20;4;19;0;22;0;21;4;47;65;59;1;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:16;A 24;1;1;2;1;0;1;17;1;15;2;4;0;0;3;14;1;7;95;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:15;A 24;1;4;4;5;5;4;23;3;17;1;0;3;3;1;4;2;12;10;45;0;42;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:14;A 24;1;3;6;2;2;1;16;1;8;2;2;2;12;2;10;3;24;10;7;2;20;3;12;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:13;A 24;1;2;9;2;4;3;21;4;13;3;19;2;2;5;20;3;6;6;20;1;56;4;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:12;A 24;1;3;30;9;48;1;39;3;60;3;16;3;35;1;28;2;53;3;36;1;31;2;37;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:11;A 24;1;4;4;2;2;2;20;3;7;2;16;2;5;3;32;1;43;131;23;3;81;5;16;1;74;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:10;A 24;1;0;0;2;2;0;0;3;6;2;26;5;21;0;27;0;37;54;7;4;42;0;0;7;30;1;1;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:09;A 24;1;3;3;2;1;3;14;4;9;1;0;0;0;1;8;1;3;3;8;2;34;1;4;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:08;A 24;1;5;5;1;0;1;17;3;3;1;1;0;0;2;14;0;0;26;11;2;48;2;13;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:07;A 24;1;3;3;3;3;1;18;2;15;4;3;3;3;5;27;3;16;98;29;2;61;0;0;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:06;A 24;1;7;13;4;4;3;29;5;15;1;20;4;25;1;8;1;39;51;7;5;28;1;7;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:05;A 24;1;1;24;2;33;1;35;5;29;4;22;2;24;2;40;2;29;10;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:04;A 24;1;7;12;2;1;3;32;2;9;1;14;5;8;4;17;3;42;11;1;2;42;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:03;A 24;1;3;24;3;31;1;45;2;41;1;1;3;9;2;7;3;12;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:02;A 24;1;4;4;2;1;3;18;2;6;1;1;1;0;0;3;1;4;7;40;2;17;1;23;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:01;A 24;1;2;2;3;3;2;7;7;10;4;4;4;32;3;27;3;18;66;16;1;6;1;6;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;21:00;A 24;1;1;10;3;3;4;5;2;18;0;19;4;26;0;0;3;35;72;4;3;39;0;0;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:59;A 24;1;5;37;3;10;3;60;1;13;1;7;0;0;1;8;0;0;7;63;0;20;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:58;A 24;1;3;3;4;4;1;11;4;19;2;8;2;1;2;11;1;4;44;31;1;29;2;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:57;A 24;1;0;0;3;2;0;0;4;13;1;20;6;23;0;0;4;38;15;1;4;18;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:56;A 24;1;8;14;0;0;3;8;0;0;1;0;1;1;3;11;0;1;13;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:55;A 24;1;4;32;3;36;2;59;3;22;2;5;2;2;1;3;1;12;46;35;3;46;2;29;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:54;A 24;1;2;2;3;3;1;15;2;11;2;28;2;4;3;45;4;16;30;5;3;59;0;0;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:53;A 24;1;2;1;2;25;4;11;3;11;3;10;2;5;4;28;2;16;20;1;1;4;2;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:52;A 24;1;2;21;4;18;1;19;2;17;0;0;0;0;0;0;0;0;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:51;A 24;1;3;14;5;4;1;32;6;18;5;4;5;5;2;21;4;19;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:50;A 24;1;5;43;4;40;3;55;3;42;1;0;3;3;1;2;2;12;4;31;0;1;1;4;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:49;A 24;1;2;12;1;12;3;29;2;16;2;2;2;1;0;9;1;5;9;1;2;44;2;4;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:48;A 24;1;4;43;5;19;3;35;4;30;4;39;1;1;4;25;3;6;70;7;3;26;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:47;A 24;1;2;13;1;16;1;25;1;24;0;0;0;0;1;6;0;0;8;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:46;A 24;1;1;30;3;32;1;8;4;18;2;1;2;2;4;16;2;11;5;31;1;25;2;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:45;A 24;1;4;20;4;20;5;27;6;26;4;42;2;2;4;29;1;9;0;0;7;4;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:44;A 24;1;2;19;4;45;3;30;7;47;1;25;1;1;2;30;1;2;46;26;5;9;3;31;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:43;A 24;1;4;5;4;11;1;16;8;25;0;0;1;1;0;0;1;4;0;32;1;23;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:42;A 24;1;3;3;3;3;2;30;1;12;3;2;2;2;3;16;2;9;57;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:41;A 24;1;4;25;1;4;2;36;3;10;2;25;3;22;2;23;2;15;35;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:40;A 24;1;2;2;0;0;5;12;0;0;0;0;0;0;1;5;1;2;46;4;2;41;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:39;A 24;1;2;6;5;9;2;13;9;22;1;1;3;28;1;7;2;39;13;2;4;45;0;0;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:38;A 24;1;2;15;17;19;3;31;2;9;0;0;1;1;0;0;1;5;9;50;3;17;1;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:37;A 24;1;5;9;1;0;4;20;3;3;2;4;1;34;2;45;1;6;14;5;5;33;1;6;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:36;A 24;1;4;33;2;3;5;48;5;9;3;39;13;13;4;25;2;32;85;45;2;50;2;8;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:35;A 24;1;6;30;4;18;3;55;3;32;0;0;2;4;0;0;2;9;12;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:34;A 24;1;2;2;5;5;2;10;2;15;1;0;3;17;0;0;2;11;9;40;1;41;2;28;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:33;A 24;1;4;32;6;20;4;46;5;41;0;0;1;0;0;0;1;5;30;3;2;38;0;0;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:32;A 24;1;7;31;5;33;4;57;1;48;2;2;4;4;3;9;2;16;3;53;2;4;3;18;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:31;A 24;1;2;2;2;1;1;7;3;3;2;16;1;24;2;28;1;8;9;20;3;20;2;24;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:30;A 24;1;1;0;1;1;1;10;2;7;2;2;2;18;2;12;2;4;1;30;3;6;1;8;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:29;A 24;1;5;6;4;4;5;31;5;18;2;10;2;2;3;16;2;6;26;38;0;0;3;12;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:28;A 24;1;2;2;4;5;1;8;2;13;5;15;4;10;6;28;1;21;34;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:27;A 24;1;7;6;5;4;1;31;4;16;1;6;5;15;0;0;1;22;101;8;1;39;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:26;A 24;1;1;1;3;3;1;8;3;11;1;1;1;32;2;15;2;23;3;79;1;1;1;75;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:25;A 24;1;2;2;6;5;2;9;2;19;1;3;2;6;1;9;3;11;114;23;0;0;3;23;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:24;A 24;1;5;8;1;1;1;23;1;6;6;7;1;3;1;8;1;12;108;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:23;A 24;1;2;1;3;2;3;12;3;11;2;19;6;24;2;19;3;38;5;30;0;28;0;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:22;A 24;1;3;4;3;3;1;22;2;14;1;2;3;11;1;10;2;21;7;20;2;45;4;22;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:21;A 24;1;0;0;5;6;0;0;6;20;3;4;2;22;2;15;1;23;20;12;0;0;1;6;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:20;A 24;1;6;7;7;7;1;28;10;27;3;14;5;16;4;14;1;15;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:19;A 24;1;4;4;7;6;5;18;7;21;0;0;2;2;1;17;2;20;21;72;2;82;7;32;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:18;A 24;1;2;2;3;3;3;13;5;16;2;1;3;28;3;12;4;11;31;44;4;13;1;6;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:17;A 24;1;6;6;4;4;4;16;2;10;14;12;3;6;1;8;4;29;25;16;0;42;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:16;A 24;1;2;1;1;0;2;15;1;7;2;2;3;3;3;14;2;10;32;2;1;57;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:15;A 24;1;3;3;2;2;3;13;5;8;1;1;3;5;1;8;1;18;28;3;2;18;1;3;1;19;0;0;1;1;0;0;0;0;;;;;;;;;;
13.12.2024;20:14;A 24;1;9;10;2;2;1;39;2;8;1;5;4;6;2;13;2;20;143;12;1;75;0;0;1;83;1;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:13;A 24;1;2;2;0;0;3;10;0;0;0;0;0;1;0;0;0;0;43;24;1;73;4;7;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:12;A 24;1;1;1;4;22;2;5;9;18;2;15;4;5;3;18;2;16;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:11;A 24;1;8;35;5;38;6;36;7;30;2;24;2;29;1;32;1;42;1;61;3;67;0;0;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:10;A 24;1;6;46;4;4;5;27;1;13;1;1;2;33;1;6;2;12;2;81;4;82;1;51;0;100;1;1;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:09;A 24;1;6;45;2;1;3;33;5;7;0;0;2;2;0;0;4;9;7;56;3;59;2;58;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:08;A 24;1;4;4;4;3;3;19;5;13;1;2;4;10;1;10;4;26;6;0;3;37;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:07;A 24;1;4;4;6;5;2;17;4;17;3;2;2;2;1;10;1;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:06;A 24;1;5;6;7;8;4;27;1;25;3;6;4;6;1;15;2;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:05;A 24;1;5;7;2;2;1;27;3;7;1;2;2;23;1;20;2;19;8;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:04;A 24;1;6;6;6;12;1;25;7;20;1;4;2;10;1;13;3;15;1;62;3;32;0;0;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:03;A 24;1;1;36;1;1;3;6;1;4;2;2;3;3;1;12;2;6;25;78;3;43;3;8;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;20:02;A 24;1;5;5;5;5;7;28;4;23;2;22;3;26;1;10;3;19;202;34;1;84;0;0;1;93;0;0;0;0;0;0;0;0;;;;;;;;;;
