Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
13.12.2024;20:13;A182;1;4;16;5;46;4;71;1;1;0;0;3;2;5;7;1;2
13.12.2024;20:12;A182;1;1;2;3;9;4;3;1;1;0;0;6;7;3;4;0;0
13.12.2024;20:11;A182;1;1;1;4;10;1;32;2;32;0;0;5;45;1;1;0;0
13.12.2024;20:10;A182;1;3;9;4;14;4;46;2;38;0;0;2;3;4;2;0;0
13.12.2024;20:09;A182;1;4;37;1;54;2;28;1;38;0;0;3;2;7;33;0;0
13.12.2024;20:08;A182;1;2;9;4;18;1;59;2;2;0;0;3;3;5;8;1;1
13.12.2024;20:07;A182;1;1;34;2;58;1;1;1;1;0;0;2;36;8;7;0;0
13.12.2024;20:06;A182;1;2;26;2;22;4;57;2;49;0;0;6;15;8;10;2;1
13.12.2024;20:05;A182;1;4;9;4;11;4;58;3;59;0;0;2;3;7;7;0;0
13.12.2024;20:04;A182;1;2;5;1;6;4;12;3;41;0;0;1;1;2;2;0;0
13.12.2024;20:03;A182;1;2;7;2;34;8;13;5;56;0;0;0;0;2;4;0;0
13.12.2024;20:02;A182;1;1;2;0;0;0;0;1;63;0;0;1;1;3;2;2;2
13.12.2024;20:01;A182;1;3;47;2;57;2;3;0;0;0;0;3;2;11;10;0;0
13.12.2024;20:00;A182;1;3;6;4;22;2;2;1;1;0;0;3;5;3;4;1;1
13.12.2024;19:59;A182;1;3;13;5;36;7;17;1;9;0;0;0;0;2;2;1;3
13.12.2024;19:58;A182;1;0;0;1;56;1;11;1;27;0;0;0;0;3;2;0;0
13.12.2024;19:57;A182;1;3;3;7;21;5;49;2;3;0;0;2;1;9;9;0;0
13.12.2024;19:56;A182;1;0;0;2;8;1;10;1;1;0;0;4;19;2;4;0;0
13.12.2024;19:55;A182;1;1;2;3;19;2;7;0;0;0;0;0;0;3;2;0;0
13.12.2024;19:54;A182;1;2;7;4;18;3;41;2;2;0;0;3;2;9;10;0;0
13.12.2024;19:53;A182;1;6;48;4;70;7;17;3;9;0;0;2;3;1;4;0;0
13.12.2024;19:52;A182;1;4;20;2;71;3;63;2;29;0;0;2;3;2;3;0;0
13.12.2024;19:51;A182;1;6;22;2;19;7;9;1;1;0;0;2;2;7;7;0;0
13.12.2024;19:50;A182;1;3;9;5;17;3;6;1;14;0;0;2;4;0;0;0;0
13.12.2024;19:49;A182;1;2;8;3;9;1;1;2;46;0;0;3;2;11;8;0;0
13.12.2024;19:48;A182;1;3;5;3;20;4;6;1;1;0;0;7;5;5;5;0;0
13.12.2024;19:47;A182;1;2;17;2;62;4;15;0;13;0;0;0;0;2;4;0;0
13.12.2024;19:46;A182;1;1;58;0;73;3;11;3;15;0;0;1;1;5;5;0;0
13.12.2024;19:45;A182;1;4;39;7;43;3;5;1;81;0;0;1;1;5;5;0;0
13.12.2024;19:44;A182;1;1;2;3;46;4;36;3;37;0;0;4;6;0;0;0;0
13.12.2024;19:43;A182;1;4;5;1;39;2;11;2;23;0;0;6;5;4;3;0;0
13.12.2024;19:42;A182;1;1;14;3;9;4;86;2;83;0;0;1;1;14;9;0;0
13.12.2024;19:41;A182;1;2;38;3;55;5;16;5;20;0;0;1;72;1;58;0;0
13.12.2024;19:40;A182;1;5;28;2;50;1;11;1;59;0;0;1;1;11;7;0;0
13.12.2024;19:39;A182;1;4;8;3;14;3;8;1;1;0;0;3;2;11;14;0;0
13.12.2024;19:38;A182;1;1;11;2;9;1;1;2;9;0;0;1;46;4;49;0;0
13.12.2024;19:37;A182;1;0;59;3;44;1;2;1;3;0;0;2;4;11;9;1;1
13.12.2024;19:36;A182;1;3;34;2;17;2;32;1;17;0;0;1;1;9;7;2;2
13.12.2024;19:35;A182;1;3;43;3;40;5;13;3;4;0;0;0;0;1;3;0;2
13.12.2024;19:34;A182;1;0;0;3;11;1;25;1;1;0;0;3;2;12;12;3;6
13.12.2024;19:33;A182;1;4;7;2;27;6;50;1;2;0;0;4;3;11;8;0;0
13.12.2024;19:32;A182;1;4;14;1;75;6;9;2;3;0;0;3;69;2;71;0;0
13.12.2024;19:31;A182;1;1;65;2;55;0;0;0;0;0;0;5;4;10;10;0;0
13.12.2024;19:30;A182;1;3;37;5;51;2;25;1;2;0;0;2;2;4;4;0;0
13.12.2024;19:29;A182;1;1;57;4;59;10;18;4;5;0;0;2;3;2;3;0;0
13.12.2024;19:28;A182;1;1;51;2;67;1;18;0;0;0;0;3;2;4;3;1;1
13.12.2024;19:27;A182;1;2;9;5;28;7;30;1;1;0;0;2;4;9;7;0;0
13.12.2024;19:26;A182;1;2;2;2;5;2;2;2;25;0;0;4;10;1;34;0;0
13.12.2024;19:25;A182;1;1;3;3;5;1;5;0;0;0;0;10;45;9;12;0;0
13.12.2024;19:24;A182;1;0;0;5;44;7;20;5;19;0;0;7;6;8;9;0;0
13.12.2024;19:23;A182;1;2;12;2;38;2;3;2;4;0;0;0;0;3;21;0;0
13.12.2024;19:22;A182;1;1;64;0;68;0;0;1;1;0;0;4;14;7;20;0;0
13.12.2024;19:21;A182;1;2;39;6;34;3;5;3;86;0;0;3;2;15;13;0;0
13.12.2024;19:20;A182;1;3;21;2;55;4;37;6;49;0;0;2;4;0;0;0;0
13.12.2024;19:19;A182;1;3;63;0;74;3;21;2;60;0;0;3;8;4;50;1;1
13.12.2024;19:18;A182;1;4;11;3;27;8;21;7;56;0;0;3;2;8;30;0;0
13.12.2024;19:17;A182;1;4;41;4;44;3;29;1;22;0;0;4;32;9;9;0;0
13.12.2024;19:16;A182;1;3;30;1;70;1;12;1;11;0;0;0;0;13;13;0;0
13.12.2024;19:15;A182;1;1;12;3;41;6;44;2;19;0;0;2;2;11;8;0;0
13.12.2024;19:14;A182;1;2;48;0;100;4;36;2;23;0;0;2;10;3;3;0;0
13.12.2024;19:13;A182;1;4;30;5;79;2;22;0;0;0;0;4;48;5;17;0;0
13.12.2024;19:12;A182;1;3;6;2;53;5;5;2;3;0;0;4;4;7;6;0;0
13.12.2024;19:11;A182;1;1;1;2;8;2;15;2;32;0;0;2;2;0;0;0;0
13.12.2024;19:10;A182;1;2;58;1;57;1;2;2;42;0;0;1;1;6;4;0;0
13.12.2024;19:09;A182;1;1;74;5;7;8;20;6;54;0;0;5;3;18;12;0;0
13.12.2024;19:08;A182;1;3;14;3;57;9;13;5;6;0;0;6;33;2;55;0;0
13.12.2024;19:07;A182;1;4;37;2;5;2;11;0;0;0;0;3;4;5;22;1;2
13.12.2024;19:06;A182;1;2;24;2;9;4;67;3;50;0;0;2;2;10;16;1;2
13.12.2024;19:05;A182;1;1;84;2;41;10;13;4;4;0;0;2;3;2;62;0;0
13.12.2024;19:04;A182;1;3;59;4;34;0;0;0;0;0;0;4;2;5;4;1;2
13.12.2024;19:03;A182;1;3;18;1;6;8;7;4;6;0;0;2;4;6;9;0;0
13.12.2024;19:02;A182;1;1;45;3;55;3;3;1;8;0;0;0;0;2;95;0;0
13.12.2024;19:01;A182;1;3;36;2;6;1;2;1;44;0;0;2;5;13;30;1;1
13.12.2024;19:00;A182;1;1;10;0;5;2;59;5;28;0;0;7;4;19;14;0;0
13.12.2024;18:59;A182;1;3;46;3;37;5;35;5;39;0;0;2;3;2;12;0;0
13.12.2024;18:58;A182;1;2;55;1;50;1;17;1;21;0;0;2;2;8;8;0;0
13.12.2024;18:57;A182;1;6;36;2;33;6;52;1;11;0;0;6;4;5;9;0;0
13.12.2024;18:56;A182;1;4;57;3;51;2;4;5;6;0;0;4;44;0;0;0;0
13.12.2024;18:55;A182;1;1;15;5;16;1;1;0;0;0;0;4;46;6;5;0;0
13.12.2024;18:54;A182;1;4;11;1;5;2;3;3;4;0;0;14;17;7;8;1;1
13.12.2024;18:53;A182;1;2;33;5;43;4;6;3;5;0;0;5;23;1;30;0;0
13.12.2024;18:52;A182;1;1;72;1;61;2;5;1;1;0;0;12;29;14;15;1;2
13.12.2024;18:51;A182;1;8;42;5;12;7;44;5;24;0;0;0;0;8;8;0;0
13.12.2024;18:50;A182;1;2;62;4;23;6;14;2;3;0;0;0;0;0;0;0;0
13.12.2024;18:49;A182;1;3;50;1;42;1;20;0;0;0;0;8;5;13;47;0;0
13.12.2024;18:48;A182;1;3;10;3;25;7;9;3;30;0;0;2;2;8;7;0;0
13.12.2024;18:47;A182;1;3;52;2;48;2;37;4;37;0;0;2;1;4;12;0;0
13.12.2024;18:46;A182;1;1;73;2;65;2;22;1;6;0;0;3;36;9;55;0;0
13.12.2024;18:45;A182;1;5;48;4;14;8;21;3;38;0;0;4;5;13;54;1;10
13.12.2024;18:44;A182;1;1;77;3;20;4;4;6;10;0;0;0;0;1;100;0;0
13.12.2024;18:43;A182;1;4;14;2;7;4;4;0;0;0;0;9;32;11;12;1;1
13.12.2024;18:42;A182;1;2;25;2;9;7;17;3;21;0;0;6;5;5;6;0;0
13.12.2024;18:41;A182;1;2;58;4;37;6;38;1;33;0;0;2;4;0;0;0;0
13.12.2024;18:40;A182;1;0;68;1;12;3;13;4;40;0;0;6;5;13;11;0;0
13.12.2024;18:39;A182;1;1;63;3;13;5;62;5;91;0;0;1;1;23;18;0;0
13.12.2024;18:38;A182;1;3;57;3;51;6;25;8;11;0;0;2;2;3;70;0;0
13.12.2024;18:37;A182;1;5;26;2;7;0;0;0;0;0;0;3;3;15;58;0;0
13.12.2024;18:36;A182;1;2;6;3;6;7;6;4;5;0;0;5;4;17;63;0;0
13.12.2024;18:35;A182;1;7;45;4;41;4;39;4;38;0;0;0;0;2;2;0;0
13.12.2024;18:34;A182;1;0;69;1;69;8;19;2;58;0;0;7;5;8;9;1;1
13.12.2024;18:33;A182;1;2;58;4;48;6;51;1;50;0;0;10;6;14;11;0;0
13.12.2024;18:32;A182;1;1;91;1;32;8;32;3;27;0;0;2;31;6;87;0;0
13.12.2024;18:31;A182;1;2;58;4;7;1;1;1;39;0;0;6;4;15;14;3;5
13.12.2024;18:30;A182;1;4;36;3;11;3;45;6;28;0;0;1;1;10;8;0;0
13.12.2024;18:29;A182;1;2;60;2;68;7;37;7;10;0;0;0;0;0;0;2;2
13.12.2024;18:28;A182;1;2;51;3;60;3;20;1;1;0;0;2;41;8;56;0;0
13.12.2024;18:27;A182;1;3;26;2;22;9;13;3;34;0;0;5;6;13;64;0;0
13.12.2024;18:26;A182;1;2;4;3;25;8;43;5;34;0;0;1;3;4;5;0;0
13.12.2024;18:25;A182;1;1;78;1;85;2;21;2;11;0;0;7;5;16;71;0;0
13.12.2024;18:24;A182;1;4;53;4;47;10;18;5;8;0;0;3;4;15;32;0;0
13.12.2024;18:23;A182;1;2;94;4;81;7;9;5;22;0;0;4;11;2;24;1;2
13.12.2024;18:22;A182;1;0;88;2;73;2;4;1;1;0;0;9;19;6;4;3;5
13.12.2024;18:21;A182;1;2;33;4;36;5;71;4;91;0;0;10;7;6;5;0;0
13.12.2024;18:20;A182;1;2;56;3;60;9;31;6;34;0;0;2;3;1;4;0;0
13.12.2024;18:19;A182;1;2;37;3;46;4;28;1;39;0;0;11;59;10;10;0;0
13.12.2024;18:18;A182;1;1;39;1;50;5;64;3;4;0;0;7;17;8;5;0;0
13.12.2024;18:17;A182;1;1;63;2;70;3;3;1;1;0;0;3;20;2;3;0;0
13.12.2024;18:16;A182;1;3;58;2;71;2;6;1;1;0;0;8;26;12;8;2;2
13.12.2024;18:15;A182;1;1;12;3;36;7;83;5;22;0;0;3;3;12;11;0;0
13.12.2024;18:14;A182;1;5;41;4;32;4;36;7;21;0;0;4;10;1;5;0;0
13.12.2024;18:13;A182;1;1;77;1;62;6;68;1;1;0;0;9;7;17;31;0;0
13.12.2024;18:12;A182;1;1;42;5;43;5;43;2;10;0;0;12;10;23;23;0;0
13.12.2024;18:11;A182;1;3;52;5;37;7;40;4;29;0;0;2;1;7;22;0;0
13.12.2024;18:10;A182;1;2;43;2;41;4;54;3;4;0;0;8;4;13;11;0;0
13.12.2024;18:09;A182;1;3;34;3;18;5;55;3;5;0;0;9;5;13;7;0;0
13.12.2024;18:08;A182;1;4;44;2;58;4;32;3;24;0;0;7;51;5;23;0;0
13.12.2024;18:07;A182;1;2;47;1;70;1;45;1;13;0;0;7;6;11;53;0;0
13.12.2024;18:06;A182;1;2;5;4;51;8;18;3;3;0;0;7;8;13;10;0;0
13.12.2024;18:05;A182;1;3;7;1;3;9;24;5;32;0;0;4;25;1;1;0;0
13.12.2024;18:04;A182;1;1;69;1;60;2;3;0;0;0;0;6;40;16;42;0;0
13.12.2024;18:03;A182;1;2;41;4;45;1;78;5;42;0;0;2;2;18;16;1;1
13.12.2024;18:02;A182;1;3;60;3;50;7;12;5;12;0;0;0;0;0;1;0;0
13.12.2024;18:01;A182;1;3;14;4;8;4;11;3;12;0;0;11;50;21;76;0;0
13.12.2024;18:00;A182;1;2;43;2;23;8;39;5;9;0;0;9;9;13;58;0;0
13.12.2024;17:59;A182;1;5;43;3;44;4;40;1;2;0;0;2;2;4;2;0;0
13.12.2024;17:58;A182;1;0;78;3;83;3;7;0;0;0;0;3;52;14;62;0;0
13.12.2024;17:57;A182;1;1;52;7;20;8;57;4;37;0;0;15;16;16;21;1;1
13.12.2024;17:56;A182;1;2;29;2;39;12;30;6;47;0;0;3;5;2;2;1;1
13.12.2024;17:55;A182;1;0;75;3;58;2;11;2;41;0;0;9;13;7;23;0;0
13.12.2024;17:54;A182;1;3;62;3;30;6;38;4;76;0;0;4;4;12;12;2;3
13.12.2024;17:53;A182;1;2;81;2;78;3;10;5;16;0;0;2;3;2;99;0;0
13.12.2024;17:52;A182;1;0;49;4;11;1;7;1;5;0;0;4;54;16;41;0;0
13.12.2024;17:51;A182;1;4;55;4;27;6;33;4;4;0;0;10;13;18;14;1;1
13.12.2024;17:50;A182;1;1;90;2;83;10;32;5;12;0;0;2;4;3;6;0;0
13.12.2024;17:49;A182;1;2;36;1;34;7;43;3;45;0;0;7;8;11;40;0;0
13.12.2024;17:48;A182;1;3;22;1;7;8;84;4;25;0;0;4;4;21;25;2;15
13.12.2024;17:47;A182;1;2;43;3;11;10;20;3;5;0;0;3;75;1;99;0;0
13.12.2024;17:46;A182;1;2;31;2;41;4;13;1;1;0;0;7;59;14;60;1;1
13.12.2024;17:45;A182;1;2;29;4;12;10;57;2;3;0;0;5;53;13;37;1;1
13.12.2024;17:44;A182;1;1;79;4;36;5;36;7;21;0;0;4;3;7;5;0;0
13.12.2024;17:43;A182;1;0;85;1;67;1;1;1;1;0;0;8;41;7;20;0;0
13.12.2024;17:42;A182;1;4;57;5;24;7;52;3;8;0;0;6;4;15;16;0;0
13.12.2024;17:41;A182;1;0;100;9;70;4;38;3;4;0;0;2;26;3;4;0;0
13.12.2024;17:40;A182;1;0;100;2;83;3;11;0;0;0;0;3;50;17;66;2;2
13.12.2024;17:39;A182;1;2;41;4;46;5;32;5;14;0;0;6;9;13;62;0;0
13.12.2024;17:38;A182;1;3;12;2;71;8;41;5;7;0;0;2;3;8;6;0;0
13.12.2024;17:37;A182;1;0;67;4;24;2;22;1;1;0;0;5;3;16;33;1;1
13.12.2024;17:36;A182;1;5;27;3;19;6;72;5;19;0;0;3;4;22;22;0;0
13.12.2024;17:35;A182;1;1;29;2;44;8;47;5;26;0;0;4;22;5;25;0;0
13.12.2024;17:34;A182;1;2;51;3;49;3;14;2;4;0;0;8;9;12;37;1;1
13.12.2024;17:33;A182;1;2;24;3;22;6;43;6;28;0;0;5;3;19;13;1;1
13.12.2024;17:32;A182;1;1;78;6;76;3;48;5;8;0;0;7;82;1;91;3;3
13.12.2024;17:31;A182;1;0;78;2;33;4;21;3;4;0;0;5;4;3;3;0;0
13.12.2024;17:30;A182;1;3;53;5;27;9;36;5;31;0;0;9;7;14;13;0;0
13.12.2024;17:29;A182;1;2;81;1;66;2;26;2;25;0;0;5;24;4;95;1;2
13.12.2024;17:28;A182;1;0;100;0;100;2;9;1;41;0;0;9;14;14;12;1;1
13.12.2024;17:27;A182;1;1;99;1;97;8;14;4;18;0;0;1;1;17;13;0;0
13.12.2024;17:26;A182;1;1;65;1;97;5;14;5;11;0;0;3;8;1;4;0;0
13.12.2024;17:25;A182;1;2;15;2;4;4;18;1;26;0;0;3;2;9;8;1;3
13.12.2024;17:24;A182;1;2;12;4;8;6;68;6;63;0;0;4;2;6;11;0;0
13.12.2024;17:23;A182;1;1;4;1;3;7;37;3;36;0;0;4;6;3;18;0;0
13.12.2024;17:22;A182;1;0;57;2;56;1;24;1;10;0;0;3;2;8;38;0;0
13.12.2024;17:21;A182;1;7;29;4;18;7;34;3;28;0;0;7;7;17;16;0;0
13.12.2024;17:20;A182;1;3;6;3;51;5;11;1;6;0;0;2;2;2;2;0;0
13.12.2024;17:19;A182;1;0;71;2;73;1;32;1;12;0;0;6;4;11;63;0;0
13.12.2024;17:18;A182;1;1;65;5;28;8;13;5;9;0;0;6;5;17;15;0;0
13.12.2024;17:17;A182;1;4;25;4;26;6;38;2;3;0;0;2;2;7;26;0;0
13.12.2024;17:16;A182;1;0;93;6;24;5;9;1;1;0;0;6;12;23;23;1;1
13.12.2024;17:15;A182;1;1;77;3;24;8;8;4;53;0;0;5;4;17;14;0;0
13.12.2024;17:14;A182;1;4;25;3;37;8;14;7;18;0;0;3;51;3;91;0;0
13.12.2024;17:13;A182;1;3;7;2;7;4;6;3;4;0;0;7;34;13;38;0;0
13.12.2024;17:12;A182;1;1;10;1;11;4;40;4;88;0;0;0;0;14;8;0;0
13.12.2024;17:11;A182;1;3;33;3;61;5;22;4;38;0;0;2;11;2;4;0;0
13.12.2024;17:10;A182;1;2;44;2;65;4;16;4;59;0;0;5;5;21;20;0;0
13.12.2024;17:09;A182;1;2;44;3;34;7;19;4;32;0;0;3;3;14;12;0;0
13.12.2024;17:08;A182;1;2;77;3;60;7;22;4;11;0;0;2;3;3;39;0;0
13.12.2024;17:07;A182;1;3;57;6;45;2;25;1;45;0;0;8;5;19;23;0;0
13.12.2024;17:06;A182;1;1;16;3;17;4;39;5;75;0;0;6;4;14;11;0;0
13.12.2024;17:05;A182;1;1;69;3;74;6;11;3;34;0;0;0;0;4;39;0;0
13.12.2024;17:04;A182;1;3;49;1;68;5;8;3;41;0;0;4;50;14;59;0;0
13.12.2024;17:03;A182;1;5;47;4;47;8;63;5;42;0;0;11;22;19;69;1;4
13.12.2024;17:02;A182;1;1;63;2;67;6;34;5;30;0;0;3;13;4;30;0;0
13.12.2024;17:01;A182;1;1;90;2;74;1;19;0;0;0;0;1;2;6;57;0;0
13.12.2024;17:00;A182;1;3;26;4;25;5;21;1;7;0;0;10;6;12;60;0;0
13.12.2024;16:59;A182;1;2;76;3;10;6;20;5;20;0;0;0;0;0;0;0;0
13.12.2024;16:58;A182;1;0;55;2;54;1;41;1;30;0;0;5;35;17;62;0;0
13.12.2024;16:57;A182;1;3;43;5;30;6;40;3;16;0;0;12;15;21;49;0;0
13.12.2024;16:56;A182;1;5;34;5;27;4;39;4;36;0;0;0;0;3;25;0;0
13.12.2024;16:55;A182;1;0;64;0;84;2;2;1;55;0;0;4;20;12;14;1;1
13.12.2024;16:54;A182;1;2;56;3;47;5;66;2;82;0;0;9;5;15;10;0;0
13.12.2024;16:53;A182;1;2;68;2;58;11;16;2;20;0;0;2;4;1;32;1;1
13.12.2024;16:52;A182;1;1;82;2;23;11;23;5;20;0;0;7;3;12;11;0;0
13.12.2024;16:51;A182;1;4;63;2;47;4;88;2;70;0;0;1;1;16;12;0;0
13.12.2024;16:50;A182;1;1;84;2;88;7;53;5;37;0;0;2;4;0;0;0;0
13.12.2024;16:49;A182;1;3;16;2;5;8;50;2;15;0;0;6;5;14;10;0;0
13.12.2024;16:48;A182;1;3;28;5;50;5;51;4;70;0;0;6;3;16;17;0;0
13.12.2024;16:47;A182;1;4;35;3;54;7;16;2;2;0;0;0;0;4;47;1;2
13.12.2024;16:46;A182;1;1;52;2;56;3;16;0;0;0;0;4;48;9;53;0;0
13.12.2024;16:45;A182;1;4;22;4;12;8;25;9;55;0;0;6;30;13;30;0;0
13.12.2024;16:44;A182;1;3;27;2;40;10;30;7;21;0;0;4;38;0;0;0;0
13.12.2024;16:43;A182;1;1;64;1;42;2;17;1;1;0;0;10;6;10;18;0;0
13.12.2024;16:42;A182;1;4;23;5;28;8;10;6;60;0;0;2;1;15;13;0;0
13.12.2024;16:41;A182;1;2;57;2;39;6;39;5;35;0;0;2;14;3;21;0;0
13.12.2024;16:40;A182;1;0;70;3;18;2;35;2;9;0;0;2;1;12;14;0;0
13.12.2024;16:39;A182;1;3;55;5;23;5;12;1;21;0;0;4;3;13;13;1;1
13.12.2024;16:38;A182;1;3;37;3;49;1;26;2;25;0;0;0;0;3;30;0;0
13.12.2024;16:37;A182;1;0;70;1;72;3;16;1;21;0;0;3;17;6;6;0;0
13.12.2024;16:36;A182;1;2;55;4;31;6;56;5;85;0;0;2;3;5;4;0;0
13.12.2024;16:35;A182;1;1;56;3;68;6;10;4;43;0;0;2;32;2;22;0;0
13.12.2024;16:34;A182;1;0;92;0;83;1;4;2;44;0;0;7;13;14;16;0;0
13.12.2024;16:33;A182;1;1;77;4;40;2;54;6;46;0;0;5;3;8;9;1;1
13.12.2024;16:32;A182;1;2;69;2;66;6;42;5;29;0;0;0;0;5;26;1;2
13.12.2024;16:31;A182;1;4;54;2;68;1;26;0;0;0;0;11;9;7;10;0;0
13.12.2024;16:30;A182;1;3;27;6;18;8;41;3;18;0;0;3;3;11;13;0;0
13.12.2024;16:29;A182;1;6;69;2;21;3;3;3;35;0;0;2;4;1;33;0;0
13.12.2024;16:28;A182;1;3;38;5;87;1;4;1;24;0;0;2;1;11;48;0;0
13.12.2024;16:27;A182;1;5;56;4;76;7;18;2;3;0;0;2;1;4;7;0;0
13.12.2024;16:26;A182;1;4;88;4;78;4;24;3;5;0;0;0;0;5;54;0;0
13.12.2024;16:25;A182;1;4;62;2;67;3;21;2;3;0;0;3;3;11;36;0;0
13.12.2024;16:24;A182;1;5;59;3;45;4;80;3;45;0;0;4;8;8;6;3;5
13.12.2024;16:23;A182;1;1;39;2;48;6;42;4;15;0;0;2;6;1;36;1;2
13.12.2024;16:22;A182;1;1;56;2;64;3;22;1;1;0;0;4;7;12;27;0;0
13.12.2024;16:21;A182;1;1;45;1;45;4;80;3;48;0;0;2;3;11;18;0;0
13.12.2024;16:20;A182;1;2;92;1;100;5;38;7;42;0;0;1;41;0;0;0;0
13.12.2024;16:19;A182;1;3;77;3;65;5;31;2;51;0;0;4;37;7;34;0;0
13.12.2024;16:18;A182;1;6;50;3;29;6;52;3;67;0;0;1;2;7;13;2;4
13.12.2024;16:17;A182;1;3;15;3;81;9;51;1;31;0;0;1;7;3;40;0;0
13.12.2024;16:16;A182;1;4;28;2;66;2;60;2;54;0;0;3;9;6;65;0;0
13.12.2024;16:15;A182;1;6;54;3;37;5;11;5;7;0;0;1;2;7;14;0;0
13.12.2024;16:14;A182;1;5;58;1;79;9;34;3;12;0;0;0;93;1;98;0;0
13.12.2024;16:13;A182;1;2;61;5;58;1;51;2;64;0;0;5;60;13;80;0;0
13.12.2024;16:12;A182;1;3;50;4;14;8;26;4;5;0;0;3;51;8;70;0;0
13.12.2024;16:11;A182;1;3;88;3;70;5;39;6;37;0;0;4;12;2;19;1;1
13.12.2024;16:10;A182;1;3;57;2;68;6;19;6;22;0;0;6;47;14;57;0;0
13.12.2024;16:09;A182;1;2;28;2;37;5;53;2;70;0;0;2;3;9;15;1;2
13.12.2024;16:08;A182;1;1;76;3;78;7;39;7;31;0;0;1;2;2;8;1;1
13.12.2024;16:07;A182;1;1;80;0;69;1;18;1;1;0;0;3;47;6;56;0;0
13.12.2024;16:06;A182;1;5;42;3;25;3;40;3;30;0;0;4;7;12;60;0;0
13.12.2024;16:05;A182;1;3;32;3;80;9;64;3;35;0;0;1;15;2;19;0;0
13.12.2024;16:04;A182;1;3;60;1;46;2;40;2;47;0;0;6;33;8;22;1;1
13.12.2024;16:03;A182;1;7;44;4;14;7;77;5;13;0;0;2;3;9;18;2;2
13.12.2024;16:02;A182;1;1;70;2;71;9;49;6;39;0;0;0;0;0;0;0;0
13.12.2024;16:01;A182;1;1;88;3;65;1;17;2;8;0;0;3;12;6;36;0;0
13.12.2024;16:00;A182;1;6;73;5;32;5;59;5;67;0;0;2;5;8;12;1;5
13.12.2024;15:59;A182;1;2;82;2;39;5;15;6;16;0;0;1;58;2;54;0;0
13.12.2024;15:58;A182;1;2;72;1;56;2;17;1;41;0;0;5;8;12;41;0;0
13.12.2024;15:57;A182;1;4;38;3;29;5;44;4;46;0;0;2;3;9;15;0;0
13.12.2024;15:56;A182;1;2;91;3;52;9;35;3;26;0;0;1;9;3;86;0;0
13.12.2024;15:55;A182;1;1;58;5;52;2;11;2;33;0;0;4;7;10;17;0;0
13.12.2024;15:54;A182;1;2;20;2;11;5;57;6;52;0;0;3;5;8;14;0;0
13.12.2024;15:53;A182;1;5;61;2;60;7;40;6;33;0;0;1;32;2;46;0;0
13.12.2024;15:52;A182;1;2;56;3;59;3;24;2;35;0;0;4;24;12;42;0;0
13.12.2024;15:51;A182;1;1;22;2;17;3;32;6;56;0;0;5;6;12;29;0;0
13.12.2024;15:50;A182;1;1;62;3;66;6;30;4;6;0;0;2;72;4;97;1;1
13.12.2024;15:49;A182;1;5;43;2;75;2;19;2;3;0;0;7;55;12;76;1;1
13.12.2024;15:48;A182;1;1;27;3;25;3;22;9;12;0;0;3;16;10;68;0;0
13.12.2024;15:47;A182;1;4;59;4;66;5;38;4;24;0;0;1;13;3;18;0;0
13.12.2024;15:46;A182;1;3;83;1;84;3;19;0;0;0;0;3;7;4;11;0;0
13.12.2024;15:45;A182;1;4;55;3;55;9;80;4;39;0;0;2;5;10;25;1;2
13.12.2024;15:44;A182;1;1;94;2;81;7;38;5;28;0;0;1;36;2;24;0;0
13.12.2024;15:43;A182;1;2;84;5;83;1;35;1;1;0;0;5;10;6;44;0;0
13.12.2024;15:42;A182;1;3;62;5;86;2;49;2;79;0;0;4;10;8;22;1;1
13.12.2024;15:41;A182;1;2;85;1;94;5;17;3;9;0;0;0;100;1;99;0;0
13.12.2024;15:40;A182;1;0;77;3;10;5;69;4;23;0;0;6;19;8;31;0;0
13.12.2024;15:39;A182;1;7;53;2;24;3;96;4;25;0;0;1;1;13;24;2;3
13.12.2024;15:38;A182;1;3;90;3;42;11;63;7;38;0;0;2;16;2;6;0;0
13.12.2024;15:37;A182;1;1;87;2;76;2;14;1;21;0;0;2;6;10;62;1;2
13.12.2024;15:36;A182;1;4;76;4;56;4;56;4;6;0;0;2;5;4;10;0;0
13.12.2024;15:35;A182;1;5;73;3;84;8;58;6;21;0;0;1;1;3;5;0;0
13.12.2024;15:34;A182;1;1;81;2;79;1;23;1;2;0;0;5;50;11;74;0;0
13.12.2024;15:33;A182;1;3;11;5;22;5;7;4;5;0;0;3;8;12;17;0;0
13.12.2024;15:32;A182;1;2;8;1;6;7;45;2;33;0;0;0;0;0;0;1;1
13.12.2024;15:31;A182;1;2;81;3;72;1;16;2;19;0;0;2;4;7;61;0;0
13.12.2024;15:30;A182;1;3;29;3;56;9;40;4;15;0;0;3;6;7;59;0;0
13.12.2024;15:29;A182;1;3;41;1;43;9;29;3;16;0;0;2;47;2;14;0;0
13.12.2024;15:28;A182;1;2;34;6;53;2;3;2;47;0;0;6;34;11;24;0;0
13.12.2024;15:27;A182;1;6;46;3;26;3;57;2;21;0;0;0;0;19;44;0;0
13.12.2024;15:26;A182;1;3;45;4;42;5;6;6;7;0;0;0;0;2;99;0;0
13.12.2024;15:25;A182;1;2;67;3;76;0;0;0;0;0;0;0;42;13;79;0;0
