Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
14.02.2025;23:30;A116;1;1;4;2;11;1;4;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:29;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:28;A116;1;9;29;1;12;2;5;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:27;A116;1;0;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:26;A116;1;2;3;4;24;4;7;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:25;A116;1;2;2;2;9;2;4;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:24;A116;1;7;17;5;35;7;12;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:23;A116;1;2;4;1;4;1;1;0;0;0;0;1;4;0;0;0;0
14.02.2025;23:22;A116;1;4;9;3;17;3;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:21;A116;1;2;6;7;21;5;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:20;A116;1;3;11;1;5;1;2;0;0;0;0;0;1;0;0;0;0
14.02.2025;23:19;A116;1;4;7;2;11;1;0;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:18;A116;1;2;9;1;5;1;1;0;0;0;0;1;0;0;0;0;0
14.02.2025;23:17;A116;1;3;18;1;3;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:16;A116;1;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:15;A116;1;5;7;2;9;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:14;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:13;A116;1;1;2;3;18;2;2;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:12;A116;1;8;28;2;5;1;1;0;0;0;0;0;13;0;0;0;0
14.02.2025;23:11;A116;1;2;53;3;59;14;24;1;1;0;0;3;4;1;2;0;0
14.02.2025;23:10;A116;1;3;8;4;22;4;6;0;0;0;0;2;1;0;0;0;0
14.02.2025;23:09;A116;1;6;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:08;A116;1;5;11;6;16;3;4;0;0;0;0;2;1;0;0;0;0
14.02.2025;23:07;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:06;A116;1;3;4;1;5;1;1;0;0;0;0;1;0;0;0;0;0
14.02.2025;23:05;A116;1;8;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:04;A116;1;2;6;3;31;7;13;0;0;0;0;2;3;0;0;0;0
14.02.2025;23:03;A116;1;4;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:02;A116;1;5;26;1;6;2;35;0;0;0;0;1;1;0;0;0;0
14.02.2025;23:01;A116;1;6;21;3;17;4;8;0;0;0;0;1;2;0;0;0;0
14.02.2025;23:00;A116;1;2;16;5;20;3;5;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:59;A116;1;2;47;4;8;2;3;1;1;0;0;2;18;1;4;0;0
14.02.2025;22:58;A116;1;4;27;5;13;4;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:57;A116;1;2;5;7;36;7;14;0;0;0;0;2;2;0;0;0;0
14.02.2025;22:56;A116;1;3;8;3;22;5;8;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:55;A116;1;4;15;3;28;5;9;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:54;A116;1;1;3;6;34;5;9;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:53;A116;1;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.02.2025;22:52;A116;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:51;A116;1;2;8;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:50;A116;1;5;16;2;12;2;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:49;A116;1;6;17;1;17;4;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:48;A116;1;4;15;1;8;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:47;A116;1;1;4;5;50;10;17;0;0;0;0;3;11;0;0;0;0
14.02.2025;22:46;A116;1;1;5;5;16;6;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:45;A116;1;2;11;6;28;9;13;0;0;0;0;2;4;0;0;0;0
14.02.2025;22:44;A116;1;6;12;3;7;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:43;A116;1;5;48;1;4;2;3;0;0;0;0;3;22;0;0;0;0
14.02.2025;22:42;A116;1;6;29;3;23;5;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:41;A116;1;6;30;6;25;7;10;0;0;0;0;1;1;0;0;0;0
14.02.2025;22:40;A116;1;8;17;3;9;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:39;A116;1;8;38;4;8;1;42;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:38;A116;1;5;22;3;17;0;100;0;0;0;0;1;2;0;0;0;0
14.02.2025;22:37;A116;1;1;7;4;12;3;16;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:36;A116;1;6;28;5;40;8;13;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:35;A116;1;5;29;6;33;8;14;0;0;0;0;1;3;0;0;0;0
14.02.2025;22:34;A116;1;10;26;4;14;3;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:33;A116;1;7;27;2;6;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:32;A116;1;5;35;4;31;3;8;0;0;0;0;1;5;0;0;0;0
14.02.2025;22:31;A116;1;3;15;5;16;4;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:30;A116;1;5;14;4;12;4;4;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:29;A116;1;6;11;5;25;6;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:28;A116;1;2;1;5;13;3;5;0;0;0;0;1;17;0;0;0;0
14.02.2025;22:27;A116;1;1;50;4;38;8;12;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:26;A116;1;2;11;1;31;3;6;0;0;0;0;3;22;0;0;0;0
14.02.2025;22:25;A116;1;0;0;1;5;0;0;0;0;1;1;1;2;0;0;0;0
14.02.2025;22:24;A116;1;2;9;2;8;2;3;0;0;0;0;1;3;0;0;0;0
14.02.2025;22:23;A116;1;4;9;2;16;3;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:22;A116;1;6;12;4;22;4;7;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:21;A116;1;1;5;2;5;1;1;0;0;0;0;1;4;0;0;0;0
14.02.2025;22:20;A116;1;2;5;7;31;7;13;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:19;A116;1;1;15;2;4;1;2;0;0;0;0;2;3;0;0;0;0
14.02.2025;22:18;A116;1;4;22;4;12;2;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:17;A116;1;5;7;3;13;0;0;0;0;0;0;1;5;0;0;0;0
14.02.2025;22:16;A116;1;8;29;5;15;4;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:15;A116;1;8;22;10;39;7;12;0;0;0;0;2;3;0;0;0;0
14.02.2025;22:14;A116;1;5;17;4;13;3;5;0;0;0;0;0;12;0;0;0;0
14.02.2025;22:13;A116;1;5;48;2;13;3;6;0;0;0;0;1;4;0;0;0;0
14.02.2025;22:12;A116;1;6;27;6;29;6;9;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:11;A116;1;8;24;5;20;4;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:10;A116;1;4;10;4;20;5;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:09;A116;1;9;32;5;23;6;24;0;0;0;0;1;0;0;0;0;0
14.02.2025;22:08;A116;1;5;13;3;14;3;57;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:07;A116;1;8;31;5;40;10;18;0;0;0;0;1;3;0;0;0;0
14.02.2025;22:06;A116;1;3;8;5;32;7;14;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:05;A116;1;4;21;2;16;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;22:04;A116;1;2;7;1;11;3;5;0;0;0;0;0;2;0;0;0;0
14.02.2025;22:03;A116;1;4;26;3;36;5;16;0;0;0;0;2;5;0;0;0;0
14.02.2025;22:02;A116;1;8;15;5;15;3;4;0;0;0;0;2;3;0;0;0;0
14.02.2025;22:01;A116;1;7;24;11;33;6;7;0;0;0;0;1;1;0;0;0;0
14.02.2025;22:00;A116;1;3;14;1;5;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:59;A116;1;6;14;4;23;5;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:58;A116;1;3;4;2;19;3;4;0;0;0;0;1;0;0;0;0;0
14.02.2025;21:57;A116;1;1;49;5;22;5;11;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:56;A116;1;3;16;2;32;1;1;0;0;0;0;1;15;0;0;1;2
14.02.2025;21:55;A116;1;6;12;4;24;6;11;0;0;0;0;2;1;0;0;0;0
14.02.2025;21:54;A116;1;1;5;5;22;7;10;0;0;0;0;3;4;0;0;0;0
14.02.2025;21:53;A116;1;7;15;3;14;2;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:52;A116;1;4;7;2;12;2;2;0;0;0;0;1;2;0;0;0;0
14.02.2025;21:51;A116;1;4;11;2;20;2;4;1;1;0;0;2;20;0;0;0;0
14.02.2025;21:50;A116;1;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:49;A116;1;4;16;2;19;5;10;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:48;A116;1;3;11;1;38;4;62;0;0;0;0;3;26;0;0;0;0
14.02.2025;21:47;A116;1;5;10;4;23;2;17;0;0;0;0;1;0;0;0;0;0
14.02.2025;21:46;A116;1;11;22;5;10;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:45;A116;1;2;1;1;4;1;1;0;0;0;0;1;0;0;0;0;0
14.02.2025;21:44;A116;1;7;20;10;34;9;19;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:43;A116;1;2;11;5;27;5;4;0;0;0;0;1;3;0;0;0;0
14.02.2025;21:42;A116;1;6;54;2;4;1;2;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:41;A116;1;9;19;3;32;7;12;0;0;0;0;1;5;0;0;0;0
14.02.2025;21:40;A116;1;4;14;1;57;7;17;0;0;0;0;5;24;0;0;0;0
14.02.2025;21:39;A116;1;13;24;7;26;5;7;0;0;0;0;1;1;0;0;1;1
14.02.2025;21:38;A116;1;6;19;5;36;7;15;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:37;A116;1;4;9;1;14;2;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:36;A116;1;3;15;2;57;4;9;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:35;A116;1;5;12;1;24;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:34;A116;1;3;14;3;13;2;2;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:33;A116;1;5;12;6;30;5;10;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:32;A116;1;3;19;7;39;4;12;0;0;0;0;2;6;0;0;0;0
14.02.2025;21:31;A116;1;3;3;6;21;4;6;0;0;0;0;1;0;0;0;0;0
14.02.2025;21:30;A116;1;4;11;4;11;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:29;A116;1;3;52;3;12;2;3;0;0;0;0;0;4;0;0;0;0
14.02.2025;21:28;A116;1;1;90;1;5;1;1;1;1;0;0;1;22;0;0;0;0
14.02.2025;21:27;A116;1;5;8;1;16;4;5;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:26;A116;1;7;17;5;22;3;5;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:25;A116;1;5;18;7;31;6;9;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:24;A116;1;6;12;2;15;3;5;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:23;A116;1;9;33;6;18;5;7;0;0;0;0;2;6;0;0;0;0
14.02.2025;21:22;A116;1;7;30;4;23;4;7;0;0;0;0;2;2;0;0;0;0
14.02.2025;21:21;A116;1;7;16;3;13;3;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:20;A116;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:19;A116;1;2;3;2;16;2;27;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:18;A116;1;6;78;5;53;3;11;0;0;0;0;5;37;0;0;0;0
14.02.2025;21:17;A116;1;4;18;4;22;6;7;0;0;0;0;1;1;1;1;0;0
14.02.2025;21:16;A116;1;4;23;1;6;4;6;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:15;A116;1;4;6;2;40;8;16;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:14;A116;1;5;12;4;43;6;9;0;0;0;0;2;2;0;0;0;0
14.02.2025;21:13;A116;1;5;29;5;22;6;15;0;0;0;0;2;6;0;0;0;0
14.02.2025;21:12;A116;1;5;55;2;63;5;7;1;1;0;0;3;30;0;0;0;0
14.02.2025;21:11;A116;1;1;28;5;25;4;7;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:10;A116;1;6;12;3;19;3;5;0;0;0;0;1;0;0;0;0;0
14.02.2025;21:09;A116;1;3;13;10;33;10;13;0;0;0;0;1;2;0;0;0;0
14.02.2025;21:08;A116;1;7;21;3;18;5;8;0;0;0;0;1;2;0;0;0;0
14.02.2025;21:07;A116;1;5;16;2;16;2;4;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:06;A116;1;3;6;4;23;7;9;0;0;0;0;1;2;0;0;0;0
14.02.2025;21:05;A116;1;1;9;3;10;3;5;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:04;A116;1;1;5;1;32;2;4;0;0;1;1;1;22;0;0;1;1
14.02.2025;21:03;A116;1;8;26;4;31;2;5;0;0;0;0;2;4;0;0;0;0
14.02.2025;21:02;A116;1;5;9;4;26;5;9;0;0;0;0;1;1;0;0;0;0
14.02.2025;21:01;A116;1;4;13;6;17;3;4;0;0;0;0;0;0;0;0;0;0
14.02.2025;21:00;A116;1;6;10;1;13;3;5;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:59;A116;1;3;47;4;43;6;12;0;0;0;0;4;30;1;1;0;0
14.02.2025;20:58;A116;1;7;36;5;23;5;9;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:57;A116;1;2;3;5;41;8;13;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:56;A116;1;9;19;2;13;3;5;0;0;0;0;0;0;0;0;0;0
14.02.2025;20:55;A116;1;5;36;6;31;6;12;0;0;0;0;1;4;0;0;0;0
14.02.2025;20:54;A116;1;9;48;4;32;6;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;20:53;A116;1;7;41;2;11;1;1;2;3;0;0;3;17;0;0;0;0
14.02.2025;20:52;A116;1;7;26;5;22;2;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;20:51;A116;1;7;29;3;15;4;9;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:50;A116;1;8;54;6;58;4;5;0;0;1;1;2;22;0;0;0;0
14.02.2025;20:49;A116;1;10;38;7;30;6;10;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:48;A116;1;4;13;11;44;7;16;0;0;0;0;1;2;0;0;0;0
14.02.2025;20:47;A116;1;1;5;5;44;5;6;0;0;0;0;2;5;0;0;0;0
14.02.2025;20:46;A116;1;2;15;10;29;5;7;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:45;A116;1;12;22;5;19;5;7;0;0;0;0;2;1;0;0;0;0
14.02.2025;20:44;A116;1;6;66;5;52;4;13;0;0;0;0;1;14;0;0;0;0
14.02.2025;20:43;A116;1;4;70;5;45;8;15;0;0;0;0;4;20;1;1;0;0
14.02.2025;20:42;A116;1;4;21;6;25;6;12;0;0;0;0;2;5;0;0;0;0
14.02.2025;20:41;A116;1;2;26;2;18;2;4;0;0;0;0;2;17;0;0;1;1
14.02.2025;20:40;A116;1;12;26;5;29;7;9;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:39;A116;1;2;23;2;55;13;36;0;0;0;0;2;4;0;0;0;0
14.02.2025;20:38;A116;1;2;40;4;51;3;5;1;1;0;0;2;16;0;0;0;0
14.02.2025;20:37;A116;1;5;34;3;40;10;23;0;0;0;0;4;4;0;0;0;0
14.02.2025;20:36;A116;1;2;56;8;30;3;6;1;1;0;0;2;12;1;1;0;0
14.02.2025;20:35;A116;1;7;12;4;22;6;11;0;0;0;0;2;8;0;0;0;0
14.02.2025;20:34;A116;1;5;31;3;53;5;23;0;0;0;0;3;7;0;0;0;0
14.02.2025;20:33;A116;1;10;33;3;7;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;20:32;A116;1;11;19;5;16;4;8;0;0;0;0;2;9;0;0;0;0
14.02.2025;20:31;A116;1;4;34;3;74;5;13;0;0;0;0;7;46;0;0;0;0
14.02.2025;20:30;A116;1;2;61;3;28;6;12;2;3;0;0;2;19;1;1;0;0
14.02.2025;20:29;A116;1;8;18;6;23;4;4;0;0;0;0;2;3;0;0;0;0
14.02.2025;20:28;A116;1;9;18;3;25;5;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;20:27;A116;1;10;13;4;21;4;7;0;0;0;0;2;2;0;0;0;0
14.02.2025;20:26;A116;1;0;40;4;25;5;27;0;0;0;0;3;10;0;0;0;0
14.02.2025;20:25;A116;1;3;39;6;51;10;22;0;0;1;1;1;11;0;0;0;0
14.02.2025;20:24;A116;1;3;66;4;80;6;29;0;0;0;0;3;15;0;0;0;0
14.02.2025;20:23;A116;1;3;13;7;32;9;16;0;0;0;0;0;0;1;1;0;0
14.02.2025;20:22;A116;1;2;10;3;28;4;6;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:21;A116;1;7;27;4;35;10;15;0;0;0;0;2;2;0;0;0;0
14.02.2025;20:20;A116;1;11;25;8;42;5;8;0;0;0;0;1;1;0;0;0;0
14.02.2025;20:19;A116;1;7;24;4;34;6;20;0;0;0;0;5;30;0;0;0;1
14.02.2025;20:18;A116;1;9;74;3;68;4;46;0;0;1;0;4;9;0;0;1;0
14.02.2025;20:17;A116;1;6;42;2;36;7;26;0;0;0;0;2;4;0;0;0;0
14.02.2025;20:16;A116;1;2;16;4;54;4;6;0;0;1;1;2;7;0;0;0;0
14.02.2025;20:15;A116;1;6;53;4;23;4;8;1;1;0;0;5;41;0;0;0;0
14.02.2025;20:14;A116;1;4;43;3;60;4;11;0;0;1;1;3;25;0;0;0;0
