Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
14.02.2025;21:49;A 70;1;0;0;0;8;2;45;1;1;1;0;0;0;2;70;0;100;2;2;0;0;0;0;;;;;;;;;;
14.02.2025;21:48;A 70;1;0;1;1;43;1;60;1;2;0;0;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:47;A 70;1;1;12;1;68;1;5;1;1;3;2;0;0;1;48;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:46;A 70;1;0;0;0;0;1;43;4;7;8;5;0;0;0;0;0;100;7;5;0;0;0;0;;;;;;;;;;
14.02.2025;21:45;A 70;1;0;0;2;6;2;5;2;6;1;1;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:44;A 70;1;0;0;0;0;1;58;4;6;2;1;0;0;1;4;0;100;0;0;1;2;1;2;;;;;;;;;;
14.02.2025;21:43;A 70;1;0;0;0;0;0;0;2;5;1;2;0;0;2;69;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:42;A 70;1;0;0;3;72;2;2;3;2;1;0;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:41;A 70;1;0;10;0;9;0;0;4;5;2;2;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:40;A 70;1;1;58;1;63;0;0;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:39;A 70;1;1;2;1;43;1;42;0;0;0;0;0;0;0;42;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:38;A 70;1;0;0;1;2;1;1;2;5;0;0;0;0;4;76;0;100;1;16;0;0;0;0;;;;;;;;;;
14.02.2025;21:37;A 70;1;0;0;3;5;5;5;2;19;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
14.02.2025;21:36;A 70;1;0;0;0;0;1;26;1;2;2;1;0;0;3;12;0;100;1;3;1;2;1;2;;;;;;;;;;
14.02.2025;21:35;A 70;1;0;0;4;20;4;50;2;3;3;2;0;0;1;1;0;100;2;46;0;0;0;0;;;;;;;;;;
14.02.2025;21:34;A 70;1;0;0;2;68;0;11;4;8;0;0;0;0;0;10;0;100;1;4;0;0;0;0;;;;;;;;;;
14.02.2025;21:33;A 70;1;1;5;1;48;1;17;0;0;2;1;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:32;A 70;1;0;9;2;49;2;72;2;5;1;1;0;0;1;19;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:31;A 70;1;1;8;0;0;1;62;3;2;1;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
14.02.2025;21:30;A 70;1;0;71;1;1;1;1;3;4;1;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:29;A 70;1;1;0;0;0;1;56;3;5;0;0;0;0;2;52;0;100;3;23;0;0;0;0;;;;;;;;;;
14.02.2025;21:28;A 70;1;4;50;1;51;2;2;2;4;0;0;0;0;3;37;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:27;A 70;1;0;0;1;21;0;42;2;2;4;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
14.02.2025;21:26;A 70;1;0;0;1;4;3;58;0;0;2;1;0;0;2;4;0;100;2;4;0;0;0;0;;;;;;;;;;
14.02.2025;21:25;A 70;1;2;3;0;0;2;2;3;59;1;0;0;0;2;6;0;100;1;16;0;0;0;0;;;;;;;;;;
14.02.2025;21:24;A 70;1;1;13;1;13;1;3;4;6;2;1;0;0;1;8;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:23;A 70;1;1;17;1;62;0;14;3;6;1;1;0;0;3;65;0;100;2;20;0;0;0;0;;;;;;;;;;
14.02.2025;21:22;A 70;1;0;0;3;9;3;14;3;6;0;0;0;0;1;61;0;100;1;40;0;0;0;0;;;;;;;;;;
14.02.2025;21:21;A 70;1;1;16;1;69;2;74;2;3;2;1;0;0;3;58;0;100;2;1;1;2;1;2;;;;;;;;;;
14.02.2025;21:20;A 70;1;0;0;2;21;2;33;5;6;6;3;0;0;4;22;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:19;A 70;1;0;0;1;21;1;53;5;15;4;43;0;0;2;61;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:18;A 70;1;0;0;1;3;2;10;8;31;5;5;0;0;1;39;0;100;2;3;0;0;0;0;;;;;;;;;;
14.02.2025;21:17;A 70;1;3;42;2;70;2;68;7;8;4;2;0;0;2;48;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:16;A 70;1;2;64;1;70;1;64;9;13;2;3;0;0;1;8;0;100;4;15;0;0;0;0;;;;;;;;;;
14.02.2025;21:15;A 70;1;1;2;3;9;3;7;3;11;1;1;0;0;1;3;0;100;1;6;1;2;1;2;;;;;;;;;;
14.02.2025;21:14;A 70;1;0;0;2;46;2;18;2;7;2;1;0;0;3;48;0;100;1;37;0;0;0;0;;;;;;;;;;
14.02.2025;21:13;A 70;1;1;1;1;9;0;0;5;5;3;2;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:12;A 70;1;1;50;2;57;3;62;4;4;2;1;0;0;3;72;0;100;1;3;0;0;0;0;;;;;;;;;;
14.02.2025;21:11;A 70;1;0;0;0;0;0;0;2;13;0;0;0;0;0;65;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:10;A 70;1;0;0;2;51;0;0;5;17;1;0;0;0;3;71;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:09;A 70;1;1;1;1;1;3;2;2;2;2;1;0;0;3;54;0;100;3;2;0;0;0;0;;;;;;;;;;
14.02.2025;21:08;A 70;1;0;0;1;25;1;48;4;4;3;2;0;0;1;21;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;21:07;A 70;1;0;0;2;5;3;14;2;5;1;2;0;0;3;21;0;100;0;0;0;0;1;2;;;;;;;;;;
14.02.2025;21:06;A 70;1;0;7;0;0;0;0;6;8;3;1;0;0;2;54;0;100;4;7;1;2;0;0;;;;;;;;;;
14.02.2025;21:05;A 70;1;1;64;0;0;0;0;2;2;2;1;0;0;1;38;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:04;A 70;1;0;46;1;43;1;41;3;3;4;3;0;0;1;48;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:03;A 70;1;2;44;1;48;1;26;7;10;3;2;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:02;A 70;1;0;0;1;23;0;0;5;7;1;1;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;21:01;A 70;1;0;0;1;3;3;48;4;4;3;24;0;0;3;7;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;21:00;A 70;1;0;0;3;31;2;66;1;2;6;4;0;0;1;29;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:59;A 70;1;0;0;1;42;1;41;5;7;5;4;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:58;A 70;1;0;0;2;71;1;64;2;2;4;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:57;A 70;1;0;0;4;48;2;44;6;11;5;46;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:56;A 70;1;0;0;0;5;2;4;3;50;0;0;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:55;A 70;1;0;0;2;37;2;16;1;1;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:54;A 70;1;1;2;2;58;1;58;5;45;5;7;0;0;2;2;0;100;2;6;0;0;0;0;;;;;;;;;;
14.02.2025;20:53;A 70;1;1;1;2;7;2;3;2;3;4;7;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:52;A 70;1;1;71;4;72;4;8;2;3;4;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:51;A 70;1;0;0;1;13;2;10;4;6;3;4;0;0;0;0;0;100;1;3;1;2;1;2;;;;;;;;;;
14.02.2025;20:50;A 70;1;0;0;1;6;3;1;1;1;3;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:49;A 70;1;0;0;0;0;0;0;5;6;6;4;0;0;2;72;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:48;A 70;1;0;0;0;0;0;0;5;6;2;2;0;0;3;72;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:47;A 70;1;0;0;0;0;0;0;4;12;0;0;0;0;0;48;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:46;A 70;1;0;0;1;29;1;32;3;5;3;1;0;0;1;21;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:45;A 70;1;0;0;2;36;2;44;6;41;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:44;A 70;1;0;0;1;20;3;27;3;9;1;1;0;0;2;18;0;100;0;0;1;2;1;2;;;;;;;;;;
14.02.2025;20:43;A 70;1;0;0;1;53;1;51;2;2;1;0;0;0;1;17;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:42;A 70;1;0;53;0;0;2;57;2;2;4;2;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:41;A 70;1;1;6;1;1;3;75;3;8;2;1;0;0;1;29;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:40;A 70;1;0;0;0;0;1;3;3;5;1;1;0;0;2;4;0;100;2;77;0;0;0;0;;;;;;;;;;
14.02.2025;20:39;A 70;1;0;0;1;27;1;48;2;10;4;2;0;0;2;69;0;100;3;7;0;0;0;0;;;;;;;;;;
14.02.2025;20:38;A 70;1;1;33;1;20;1;25;5;26;2;10;0;0;0;0;0;100;1;36;0;0;0;0;;;;;;;;;;
14.02.2025;20:37;A 70;1;0;0;2;51;2;50;3;44;5;5;0;0;0;3;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:36;A 70;1;0;0;2;18;1;52;6;24;3;1;0;0;1;1;0;100;3;1;1;2;1;2;;;;;;;;;;
14.02.2025;20:35;A 70;1;0;58;1;1;2;12;6;13;2;2;0;0;1;61;0;100;3;24;0;0;0;0;;;;;;;;;;
14.02.2025;20:34;A 70;1;1;11;0;0;0;0;4;5;4;2;0;0;1;12;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:33;A 70;1;0;0;0;0;1;61;2;4;3;4;0;0;2;11;0;100;1;3;0;0;0;0;;;;;;;;;;
14.02.2025;20:32;A 70;1;0;0;2;2;1;0;5;16;2;1;0;0;1;24;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:31;A 70;1;0;0;1;1;1;1;3;3;2;1;0;0;2;24;0;100;2;32;0;0;0;0;;;;;;;;;;
14.02.2025;20:30;A 70;1;0;0;1;39;1;65;6;22;0;0;0;0;1;63;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:29;A 70;1;0;0;1;1;1;0;2;3;0;0;0;0;2;59;0;100;4;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:28;A 70;1;0;0;0;72;0;72;5;5;1;0;0;0;3;62;0;100;2;4;0;0;0;0;;;;;;;;;;
14.02.2025;20:27;A 70;1;0;0;2;60;1;60;4;8;3;6;0;0;2;32;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:26;A 70;1;1;2;3;49;2;43;2;2;1;0;0;0;3;36;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:25;A 70;1;1;45;2;46;2;40;5;17;3;8;0;0;2;41;0;100;1;2;1;2;1;2;;;;;;;;;;
14.02.2025;20:24;A 70;1;0;0;2;46;2;55;6;18;3;9;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
14.02.2025;20:23;A 70;1;1;2;1;55;1;56;2;47;1;1;0;0;3;28;0;100;1;40;0;0;0;0;;;;;;;;;;
14.02.2025;20:22;A 70;1;2;38;6;68;3;60;5;30;2;2;0;0;1;1;0;100;2;48;0;0;0;0;;;;;;;;;;
14.02.2025;20:21;A 70;1;0;0;1;1;1;5;3;6;6;4;0;0;3;71;0;100;5;3;1;2;1;2;;;;;;;;;;
14.02.2025;20:20;A 70;1;0;0;3;25;4;24;3;6;2;2;0;0;5;38;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:19;A 70;1;0;0;2;49;2;72;3;4;5;4;0;0;3;69;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:18;A 70;1;0;0;1;41;5;84;6;14;7;5;0;0;2;18;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:17;A 70;1;0;0;1;1;2;68;1;2;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:16;A 70;1;0;0;0;0;1;45;8;12;6;3;0;0;1;74;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:15;A 70;1;0;0;2;2;2;94;3;6;5;8;0;0;1;83;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:14;A 70;1;0;0;2;61;3;90;5;40;5;4;0;0;3;72;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:13;A 70;1;1;2;4;55;3;81;2;2;1;1;0;0;4;30;0;100;4;50;0;0;0;0;;;;;;;;;;
14.02.2025;20:12;A 70;1;0;0;2;75;4;87;3;3;3;1;0;0;1;33;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:11;A 70;1;0;0;5;53;3;45;1;3;1;1;0;0;3;75;0;100;3;31;0;0;0;0;;;;;;;;;;
14.02.2025;20:10;A 70;1;0;0;5;40;4;49;6;24;4;3;0;0;1;65;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:09;A 70;1;0;0;2;17;2;2;2;3;2;1;0;0;2;19;0;100;1;16;1;2;1;2;;;;;;;;;;
14.02.2025;20:08;A 70;1;0;0;0;80;2;32;1;1;3;3;0;0;3;7;0;100;6;6;0;0;0;0;;;;;;;;;;
14.02.2025;20:07;A 70;1;1;2;3;6;3;7;2;2;3;2;0;0;4;6;0;100;1;7;1;2;1;2;;;;;;;;;;
14.02.2025;20:06;A 70;1;0;0;0;29;5;36;2;3;3;2;0;0;1;3;0;100;2;61;0;0;0;0;;;;;;;;;;
14.02.2025;20:05;A 70;1;0;0;1;45;1;44;1;1;1;0;0;0;0;32;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;20:04;A 70;1;0;19;1;16;1;19;3;4;2;3;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:03;A 70;1;1;12;2;5;1;71;1;1;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
14.02.2025;20:02;A 70;1;1;44;1;68;2;32;3;3;4;4;0;0;1;40;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;20:01;A 70;1;0;81;1;1;3;78;5;9;2;1;0;0;1;73;0;100;5;3;0;0;0;0;;;;;;;;;;
14.02.2025;20:00;A 70;1;1;1;2;12;1;23;6;47;3;1;0;0;3;31;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:59;A 70;1;0;0;0;0;0;0;4;4;2;1;0;0;1;37;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:58;A 70;1;0;0;3;73;2;5;3;3;2;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
14.02.2025;19:57;A 70;1;0;0;4;31;2;34;6;46;1;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:56;A 70;1;0;0;1;77;0;100;9;19;3;1;0;0;0;0;0;100;2;43;0;0;0;0;;;;;;;;;;
14.02.2025;19:55;A 70;1;1;2;4;43;5;40;6;26;3;2;0;0;4;60;0;100;4;75;0;0;0;0;;;;;;;;;;
14.02.2025;19:54;A 70;1;0;0;3;32;3;31;4;33;3;3;0;0;4;15;0;100;2;50;1;2;1;2;;;;;;;;;;
14.02.2025;19:53;A 70;1;0;0;5;86;3;79;3;4;2;1;0;0;1;5;0;100;9;7;0;0;0;0;;;;;;;;;;
14.02.2025;19:52;A 70;1;0;0;2;71;3;64;1;2;1;0;0;0;2;15;0;100;2;13;0;0;0;0;;;;;;;;;;
14.02.2025;19:51;A 70;1;0;0;0;22;0;0;6;7;1;1;0;0;2;72;0;100;1;5;1;2;1;2;;;;;;;;;;
14.02.2025;19:50;A 70;1;0;0;1;74;0;0;12;30;5;9;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:49;A 70;1;1;70;0;0;1;80;3;3;4;3;0;0;2;35;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:48;A 70;1;0;0;4;19;2;58;6;10;2;1;0;0;2;26;0;100;1;30;0;0;0;0;;;;;;;;;;
14.02.2025;19:47;A 70;1;0;0;0;0;1;71;7;6;5;2;0;0;1;84;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:46;A 70;1;0;0;2;79;1;80;7;9;4;2;0;0;2;64;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:45;A 70;1;1;2;3;47;2;49;2;3;0;0;0;0;2;27;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:44;A 70;1;0;0;1;49;1;35;6;10;5;4;0;0;1;34;0;100;5;5;0;0;0;0;;;;;;;;;;
14.02.2025;19:43;A 70;1;0;0;2;76;3;80;6;8;4;3;0;0;1;14;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:42;A 70;1;2;17;3;8;2;9;1;3;2;1;0;0;5;37;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:41;A 70;1;0;0;0;0;1;0;8;9;2;1;0;0;1;72;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:40;A 70;1;0;0;1;6;3;10;7;11;3;1;0;0;0;2;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:39;A 70;1;0;0;0;0;0;27;7;10;3;2;0;0;2;48;0;100;4;52;1;2;1;2;;;;;;;;;;
14.02.2025;19:38;A 70;1;0;0;0;14;3;56;6;38;3;3;0;0;3;21;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:37;A 70;1;0;0;1;77;1;50;6;8;2;1;0;0;2;65;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:36;A 70;1;2;20;4;22;2;14;6;10;2;2;0;0;1;3;0;100;0;0;1;2;1;2;;;;;;;;;;
14.02.2025;19:35;A 70;1;1;61;1;55;2;49;7;16;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:34;A 70;1;1;75;2;79;2;93;4;5;1;0;0;0;1;75;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:33;A 70;1;2;28;1;49;3;62;3;10;1;1;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:32;A 70;1;0;0;0;100;1;70;5;5;1;0;0;0;0;100;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:31;A 70;1;0;0;2;27;2;17;8;13;3;2;0;0;3;76;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:30;A 70;1;1;2;7;37;5;33;4;9;2;1;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:29;A 70;1;0;0;1;74;1;76;6;19;3;2;0;0;1;18;0;100;3;3;0;0;0;0;;;;;;;;;;
14.02.2025;19:28;A 70;1;0;0;1;4;3;84;2;3;3;2;0;0;3;79;0;100;3;4;0;0;0;0;;;;;;;;;;
14.02.2025;19:27;A 70;1;0;0;1;25;2;53;2;5;4;2;0;0;2;79;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:26;A 70;1;0;0;2;54;1;50;7;10;3;2;0;0;2;41;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:25;A 70;1;1;15;3;67;2;15;6;8;3;1;0;0;2;32;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:24;A 70;1;2;23;3;31;2;16;7;21;4;4;0;0;5;57;0;100;0;0;1;2;1;2;;;;;;;;;;
14.02.2025;19:23;A 70;1;0;0;0;100;1;1;6;7;3;2;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:22;A 70;1;0;0;5;21;4;11;6;25;1;0;0;0;5;87;0;100;1;1;0;0;0;2;;;;;;;;;;
14.02.2025;19:21;A 70;1;2;27;3;32;5;38;4;19;3;2;0;0;1;25;0;100;2;48;1;2;1;0;;;;;;;;;;
14.02.2025;19:20;A 70;1;1;63;1;17;1;83;7;13;5;3;0;0;1;96;0;100;5;4;0;0;0;0;;;;;;;;;;
14.02.2025;19:19;A 70;1;2;43;4;14;3;52;5;11;3;2;0;0;3;58;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:18;A 70;1;0;26;2;26;2;59;2;2;1;1;0;0;2;85;0;100;1;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:17;A 70;1;1;62;1;45;0;0;6;8;3;4;0;0;1;31;0;100;2;4;0;0;0;0;;;;;;;;;;
14.02.2025;19:16;A 70;1;3;75;2;80;1;76;2;2;4;3;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:15;A 70;1;0;26;2;56;2;59;5;9;4;2;0;0;1;27;0;100;1;26;0;0;0;0;;;;;;;;;;
14.02.2025;19:14;A 70;1;1;12;1;88;1;98;8;26;4;2;0;0;1;17;0;100;3;6;0;0;0;0;;;;;;;;;;
14.02.2025;19:13;A 70;1;0;0;2;66;4;67;8;16;2;1;0;0;4;66;0;100;2;2;0;0;0;0;;;;;;;;;;
14.02.2025;19:12;A 70;1;0;0;10;42;6;33;6;78;3;3;0;0;3;27;0;100;3;18;0;0;0;0;;;;;;;;;;
14.02.2025;19:11;A 70;1;0;0;1;57;2;61;10;42;4;2;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
14.02.2025;19:10;A 70;1;1;2;3;79;3;91;11;39;2;1;0;0;3;32;0;100;1;9;0;0;0;0;;;;;;;;;;
14.02.2025;19:09;A 70;1;1;1;3;58;4;60;6;65;2;1;0;0;2;2;0;100;3;80;0;0;0;0;;;;;;;;;;
14.02.2025;19:08;A 70;1;0;0;4;82;3;77;5;9;0;0;0;0;2;19;0;100;5;29;1;2;1;2;;;;;;;;;;
14.02.2025;19:07;A 70;1;0;36;1;41;2;2;8;11;4;2;0;0;3;43;0;100;3;5;1;2;1;2;;;;;;;;;;
14.02.2025;19:06;A 70;1;1;22;4;8;3;4;3;4;2;1;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:05;A 70;1;0;0;0;0;0;0;7;9;1;1;0;0;1;73;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:04;A 70;1;1;36;0;0;2;65;4;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:03;A 70;1;0;0;3;30;2;41;6;47;4;3;0;0;1;27;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;19:02;A 70;1;0;14;1;11;1;51;11;45;1;43;0;0;1;5;0;100;2;29;0;0;0;0;;;;;;;;;;
14.02.2025;19:01;A 70;1;2;9;3;17;5;87;13;16;4;40;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;19:00;A 70;1;0;0;0;0;1;67;8;16;5;9;0;0;1;2;0;100;1;18;0;0;0;0;;;;;;;;;;
14.02.2025;18:59;A 70;1;0;0;3;57;5;73;9;42;7;15;0;0;1;40;0;100;3;53;0;0;0;0;;;;;;;;;;
14.02.2025;18:58;A 70;1;2;4;3;85;5;86;8;11;6;4;0;0;2;78;0;100;4;3;0;0;0;0;;;;;;;;;;
14.02.2025;18:57;A 70;1;0;0;3;29;0;24;7;7;6;3;0;0;6;48;0;100;1;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:56;A 70;1;0;0;1;78;1;40;4;6;3;2;0;0;2;39;0;100;2;21;0;0;0;0;;;;;;;;;;
14.02.2025;18:55;A 70;1;0;0;3;18;3;71;7;11;9;7;0;0;1;31;0;100;2;34;0;0;1;2;;;;;;;;;;
14.02.2025;18:54;A 70;1;2;5;5;33;5;40;5;53;4;3;0;0;7;43;0;100;1;17;1;2;0;0;;;;;;;;;;
14.02.2025;18:53;A 70;1;0;0;2;73;4;25;8;12;7;5;0;0;3;37;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:52;A 70;1;1;0;2;75;2;73;7;15;0;0;0;0;1;72;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:51;A 70;1;0;0;3;33;0;23;3;5;2;1;0;0;1;9;0;100;5;61;1;2;1;2;;;;;;;;;;
14.02.2025;18:50;A 70;1;0;0;8;61;9;56;8;73;1;0;0;0;1;4;0;100;1;59;0;0;0;0;;;;;;;;;;
14.02.2025;18:49;A 70;1;0;0;4;81;4;55;6;29;2;2;0;0;2;3;0;100;1;24;0;0;0;0;;;;;;;;;;
14.02.2025;18:48;A 70;1;0;0;4;68;1;37;11;21;3;1;0;0;3;29;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:47;A 70;1;0;0;1;70;1;89;11;12;4;3;0;0;1;10;0;100;3;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:46;A 70;1;1;2;1;39;1;41;10;44;2;1;0;0;4;39;0;100;2;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:45;A 70;1;0;25;8;41;9;15;3;16;0;0;0;0;3;29;0;100;0;0;0;0;1;2;;;;;;;;;;
14.02.2025;18:44;A 70;1;1;47;1;55;1;2;3;24;3;3;0;0;1;73;0;100;4;5;1;2;0;0;;;;;;;;;;
14.02.2025;18:43;A 70;1;1;38;2;54;3;82;12;39;2;1;0;0;3;54;0;100;4;1;0;0;0;0;;;;;;;;;;
14.02.2025;18:42;A 70;1;2;6;1;25;3;6;5;10;2;2;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;18:41;A 70;1;1;3;3;47;1;1;3;5;3;2;0;0;1;22;0;100;3;44;0;0;0;0;;;;;;;;;;
14.02.2025;18:40;A 70;1;2;3;6;66;2;88;13;35;5;3;0;0;1;77;0;100;2;15;0;0;0;0;;;;;;;;;;
14.02.2025;18:39;A 70;1;0;0;3;32;4;34;4;52;1;1;0;0;5;14;0;100;1;1;1;2;1;2;;;;;;;;;;
14.02.2025;18:38;A 70;1;2;2;2;83;2;81;10;45;2;1;0;0;1;4;0;100;3;5;0;0;0;0;;;;;;;;;;
14.02.2025;18:37;A 70;1;1;1;5;83;3;84;6;26;5;2;0;0;1;76;0;100;4;3;0;0;0;0;;;;;;;;;;
14.02.2025;18:36;A 70;1;0;25;5;62;6;62;6;43;2;1;0;0;4;57;0;100;1;12;0;0;0;0;;;;;;;;;;
