Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
10.12.2024;15:20;A 34;1;0;0;0;0;5;42;6;36;8;7;8;7;0;0;13;30;0;0;0;0;2;78;2;72;6;62;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:19;A 34;1;0;0;0;0;3;79;4;72;6;6;4;5;0;0;3;3;0;0;0;0;1;65;3;54;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:18;A 34;1;0;0;0;0;3;54;1;61;6;28;8;16;0;0;7;8;0;0;0;0;0;100;2;52;8;22;4;7;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:17;A 34;1;0;0;0;0;7;29;1;2;7;6;1;0;0;0;10;41;0;0;0;0;1;84;2;65;3;92;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:16;A 34;1;0;0;0;0;1;8;3;10;1;1;4;6;0;0;8;11;0;0;0;0;1;80;2;76;5;81;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:15;A 34;1;0;0;0;0;4;68;3;64;6;7;5;6;0;0;9;15;0;0;0;0;2;81;1;96;8;41;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:14;A 34;1;0;0;0;0;2;49;5;54;3;13;6;7;0;0;14;47;0;0;0;0;0;100;1;87;3;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:13;A 34;1;0;0;0;0;2;54;2;59;4;5;4;3;0;0;5;6;0;0;0;0;4;83;2;57;8;56;3;3;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:12;A 34;1;0;0;0;0;1;15;2;37;4;5;5;13;0;0;11;19;0;0;0;0;1;86;4;65;6;53;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:11;A 34;1;0;0;0;0;2;53;2;41;11;21;5;15;0;0;14;55;0;0;0;0;1;99;0;4;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:10;A 34;1;0;0;0;0;7;34;3;11;7;8;2;1;0;0;4;8;0;0;0;0;0;91;1;77;7;73;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:09;A 34;1;0;0;0;0;0;93;3;87;3;77;4;3;0;0;7;16;0;0;0;0;2;81;2;49;7;18;5;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:08;A 34;1;0;0;0;0;4;33;6;27;4;6;6;7;0;0;15;39;0;0;0;0;0;100;2;64;6;43;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:07;A 34;1;0;0;0;0;2;51;5;30;5;29;2;2;0;0;6;8;0;0;0;0;2;96;1;10;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:06;A 34;1;0;0;0;0;2;68;1;18;6;9;4;5;0;0;11;37;0;0;0;0;2;41;2;12;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:05;A 34;1;0;0;0;0;2;43;3;39;4;4;6;8;0;0;7;24;0;0;0;0;3;62;1;9;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:04;A 34;1;0;0;0;0;4;79;5;26;7;11;6;4;0;0;9;9;0;0;0;0;3;76;2;72;5;52;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:03;A 34;1;0;0;0;0;2;67;3;45;9;38;3;3;0;0;11;37;0;0;0;0;2;67;2;44;5;27;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:02;A 34;1;0;0;0;0;3;22;3;9;6;6;5;10;0;0;12;16;0;0;0;0;1;67;1;63;6;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:01;A 34;1;0;0;0;0;2;45;3;31;7;10;5;7;0;0;10;12;0;0;0;0;1;56;2;55;4;34;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;15:00;A 34;1;0;0;0;0;3;31;6;26;8;9;7;6;0;0;7;9;0;0;0;0;0;100;0;100;6;49;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:59;A 34;1;0;0;0;0;5;23;5;20;6;5;8;7;0;0;15;33;0;0;0;0;0;100;0;100;5;63;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:58;A 34;1;0;0;0;0;4;37;3;17;5;11;0;0;0;0;9;12;0;0;0;0;2;95;1;37;7;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:57;A 34;1;0;0;0;0;3;21;3;12;4;4;3;2;0;0;2;2;0;0;0;0;1;92;0;79;6;26;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:56;A 34;1;0;0;0;0;1;30;2;9;2;18;2;2;0;0;9;10;0;0;0;0;3;77;2;67;8;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:55;A 34;1;0;0;0;0;1;17;1;2;4;4;1;4;0;0;8;13;0;0;0;0;1;95;1;12;9;21;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:54;A 34;1;0;0;0;0;3;44;2;10;5;6;2;2;0;0;4;7;0;0;0;0;3;43;3;41;4;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:53;A 34;1;0;0;0;0;4;27;5;29;5;7;8;7;0;0;6;9;0;0;0;0;1;27;3;66;5;12;6;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:52;A 34;1;0;0;0;0;3;56;4;28;8;11;6;6;0;0;7;12;0;0;0;0;2;75;2;81;6;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:51;A 34;1;0;0;0;0;5;34;3;24;8;7;9;9;0;0;6;6;0;0;0;0;3;75;2;56;7;34;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:50;A 34;1;0;0;0;0;4;34;6;26;8;7;7;5;0;0;18;42;0;0;0;0;2;94;2;56;7;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:49;A 34;1;0;0;0;0;3;23;3;15;6;6;4;4;0;0;8;12;0;0;0;0;1;60;2;66;3;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:48;A 34;1;0;0;0;0;2;43;5;21;7;10;6;8;0;0;9;11;0;0;0;0;1;53;2;22;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:47;A 34;1;0;0;0;0;2;26;3;17;8;7;5;5;0;0;6;5;0;0;0;0;4;75;2;42;6;4;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:46;A 34;1;0;0;0;0;4;49;4;54;4;5;11;13;0;0;6;7;0;0;0;0;2;70;2;62;4;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:45;A 34;1;0;0;0;0;7;60;8;21;8;8;4;4;0;0;7;12;0;0;0;0;2;89;4;25;8;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:44;A 34;1;0;0;0;0;2;59;5;49;8;15;7;8;0;0;7;8;0;0;0;0;2;55;2;49;6;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:43;A 34;1;0;0;0;0;1;33;5;22;4;5;6;6;0;0;13;31;0;0;0;0;1;97;3;22;8;52;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:42;A 34;1;0;0;0;0;1;50;1;33;9;17;6;13;0;0;4;4;0;0;0;0;1;84;0;80;8;52;5;45;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:41;A 34;1;0;0;0;0;2;99;1;97;4;58;5;31;0;0;3;4;0;0;0;0;3;73;2;68;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:40;A 34;1;0;0;0;0;2;6;3;29;2;2;4;5;0;0;11;14;0;0;0;0;6;73;7;64;9;15;8;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:39;A 34;1;0;0;0;0;2;46;2;7;5;8;2;1;0;0;12;14;0;0;0;0;2;78;18;57;8;21;3;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:38;A 34;1;0;0;0;0;5;44;5;24;7;10;7;5;0;0;9;13;0;0;0;0;3;69;1;56;9;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:37;A 34;1;0;0;0;0;3;33;2;34;4;5;4;8;0;0;8;10;0;0;0;0;4;88;6;54;9;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:36;A 34;1;0;0;0;0;2;19;4;16;5;5;5;4;0;0;9;10;0;0;0;0;4;28;1;2;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:35;A 34;1;0;0;0;0;3;27;3;11;4;4;3;3;0;0;4;10;0;0;0;0;1;65;1;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:34;A 34;1;0;0;0;0;4;29;1;5;5;6;1;1;0;0;10;18;0;0;0;0;4;42;3;14;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:33;A 34;1;0;0;0;0;1;40;3;21;6;9;7;8;0;0;3;3;0;0;0;0;1;68;1;45;5;36;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:32;A 34;1;0;0;0;0;2;25;4;30;4;8;6;7;0;0;10;13;0;0;0;0;1;71;2;58;6;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:31;A 34;1;0;0;0;0;4;35;2;23;7;10;1;0;0;0;12;13;0;0;0;0;2;26;1;6;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:30;A 34;1;0;0;0;0;5;27;8;38;6;6;8;7;0;0;4;4;0;0;0;0;0;87;1;70;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:29;A 34;1;0;0;0;0;1;33;3;36;3;5;5;7;0;0;3;8;0;0;0;0;7;27;2;69;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:28;A 34;1;0;0;0;0;1;29;0;12;3;4;3;2;0;0;6;12;0;0;0;0;2;11;4;13;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:27;A 34;1;0;0;0;0;3;45;4;26;8;10;4;5;0;0;11;13;0;0;0;0;2;78;2;60;9;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:26;A 34;1;0;0;0;0;2;7;2;6;2;2;1;0;0;0;9;10;0;0;0;0;2;45;1;45;6;9;5;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:25;A 34;1;0;0;0;0;2;66;2;63;2;4;2;2;0;0;5;6;0;0;0;0;4;48;1;8;9;15;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:24;A 34;1;0;0;0;0;4;56;3;54;7;5;7;6;0;0;3;5;0;0;0;0;2;92;1;96;5;63;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:23;A 34;1;0;0;0;0;8;60;6;69;10;10;9;11;0;0;10;14;0;0;0;0;3;57;3;82;6;15;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:22;A 34;1;0;0;0;0;3;25;5;17;3;6;4;3;0;0;3;2;0;0;0;0;1;80;2;11;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:21;A 34;1;0;0;0;0;4;47;3;16;8;10;3;3;0;0;4;3;0;0;0;0;2;69;1;53;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:20;A 34;1;0;0;0;0;2;17;5;27;2;4;4;9;0;0;16;26;0;0;0;0;1;68;1;82;6;14;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:19;A 34;1;0;0;0;0;6;24;5;35;7;5;6;6;0;0;16;40;0;0;0;0;1;56;1;53;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:18;A 34;1;0;0;0;0;4;21;6;21;6;5;5;4;0;0;8;42;0;0;0;0;1;81;2;35;8;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:17;A 34;1;0;0;0;0;2;57;3;43;7;12;9;9;0;0;9;39;0;0;0;0;2;4;2;16;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:16;A 34;1;0;0;0;0;5;21;6;19;5;4;5;4;0;0;5;4;0;0;0;0;2;52;2;35;6;10;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:15;A 34;1;0;0;0;0;3;22;2;21;4;5;6;9;0;0;11;9;0;0;0;0;2;10;5;11;7;4;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:14;A 34;1;0;0;0;0;2;22;3;17;2;5;2;1;0;0;10;12;0;0;0;0;4;72;5;46;9;28;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:13;A 34;1;0;0;0;0;4;28;1;1;5;5;1;2;0;0;3;3;0;0;0;0;2;50;2;49;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:12;A 34;1;0;0;0;0;3;18;2;7;4;3;2;1;0;0;5;10;0;0;0;0;1;40;3;54;3;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:11;A 34;1;0;0;0;0;4;30;6;44;4;5;8;8;0;0;11;13;0;0;0;0;2;98;3;25;8;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:10;A 34;1;0;0;0;0;4;65;4;56;6;6;4;3;0;0;10;21;0;0;0;0;3;81;3;57;7;50;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:09;A 34;1;0;0;0;0;5;49;7;45;8;8;4;4;0;0;4;5;0;0;0;0;1;7;2;52;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:08;A 34;1;0;0;0;0;3;32;4;17;4;6;4;3;0;0;6;8;0;0;0;0;2;64;2;72;5;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:07;A 34;1;0;0;0;0;4;37;4;22;5;8;4;4;0;0;10;21;0;0;0;0;4;58;2;59;11;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:06;A 34;1;0;0;0;0;4;19;2;7;5;5;2;2;0;0;1;0;0;0;0;0;2;55;3;38;4;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:05;A 34;1;0;0;0;0;4;29;4;19;4;7;3;2;0;0;2;2;0;0;0;0;1;55;1;38;5;30;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:04;A 34;1;0;0;0;0;2;8;2;9;2;1;4;6;0;0;3;4;0;0;0;0;1;59;3;62;4;32;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:03;A 34;1;0;0;0;0;2;34;5;43;7;9;8;9;0;0;7;11;0;0;0;0;1;33;3;64;3;18;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:02;A 34;1;0;0;0;0;1;56;4;56;15;19;14;16;0;0;8;32;0;0;0;0;0;100;3;79;8;40;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:01;A 34;1;0;0;0;0;1;99;1;14;7;13;6;6;0;0;4;5;0;0;0;0;2;84;2;15;6;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;14:00;A 34;1;0;0;0;0;2;20;2;9;3;4;1;1;0;0;6;7;0;0;0;0;1;82;2;57;6;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:59;A 34;1;0;0;0;0;3;19;4;34;4;4;6;7;0;0;10;17;0;0;0;0;1;81;3;13;7;15;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:58;A 34;1;0;0;0;0;3;21;3;36;5;5;6;12;0;0;3;7;0;0;0;0;0;100;1;46;5;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:57;A 34;1;0;0;0;0;6;38;4;15;7;8;5;5;0;0;7;9;0;0;0;0;3;54;2;12;9;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:56;A 34;1;0;0;0;0;2;40;5;34;9;11;7;8;0;0;4;7;0;0;0;0;2;41;3;26;6;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:55;A 34;1;0;0;0;0;3;39;2;38;7;8;6;17;0;0;14;35;0;0;0;0;1;79;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:54;A 34;1;0;0;0;0;1;60;2;36;8;27;3;6;0;0;12;15;0;0;0;0;3;85;2;77;7;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:53;A 34;1;0;0;0;0;3;37;4;23;8;16;5;4;0;0;5;31;0;0;0;0;0;88;2;73;5;71;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:52;A 34;1;0;0;0;0;1;20;2;18;2;6;3;5;0;0;8;15;0;0;0;0;0;100;3;29;9;61;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:51;A 34;1;0;0;0;0;2;25;3;17;6;7;5;4;0;0;11;18;0;0;0;0;5;69;2;20;7;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:50;A 34;1;0;0;0;0;2;13;4;31;2;2;5;6;0;0;5;5;0;0;0;0;3;97;2;12;12;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:49;A 34;1;0;0;0;0;5;48;3;23;6;8;2;2;0;0;1;1;0;0;0;0;2;47;2;11;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:48;A 34;1;0;0;0;0;5;30;6;29;8;7;7;7;0;0;11;17;0;0;0;0;1;74;2;62;6;53;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:47;A 34;1;0;0;0;0;4;32;3;38;8;9;6;11;0;0;9;18;0;0;0;0;0;98;2;40;9;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:46;A 34;1;0;0;0;0;2;30;4;37;7;9;4;4;0;0;9;12;0;0;0;0;1;93;1;73;9;15;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:45;A 34;1;0;0;0;0;1;24;2;32;2;3;5;8;0;0;2;2;0;0;0;0;0;100;4;34;7;70;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:44;A 34;1;0;0;0;0;4;32;4;47;6;11;6;13;0;0;6;6;0;0;0;0;2;73;1;59;7;13;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:43;A 34;1;0;0;0;0;5;35;5;25;7;8;6;5;0;0;11;15;0;0;0;0;4;75;2;80;6;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.12.2024;13:42;A 34;1;0;0;0;0;2;27;3;28;5;8;6;4;0;0;6;7;0;0;0;0;0;100;1;79;7;26;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
