Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
10.12.2024;16:40;A 23;1;0;100;0;100;2;30;2;11;0;100;0;0;4;37;1;60;4;12;3;48;1;27;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A 23;1;0;100;0;100;1;74;0;56;0;100;0;0;3;33;2;69;5;15;1;58;4;72;11;73;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;1;3
10.12.2024;16:38;A 23;1;0;100;0;100;3;26;10;27;0;100;0;0;1;10;0;87;4;7;5;26;4;27;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A 23;1;0;100;0;100;2;10;3;15;3;92;0;0;1;62;4;41;2;4;2;50;3;80;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:36;A 23;1;0;100;0;100;1;1;1;83;0;100;0;0;2;62;3;39;1;3;6;66;0;60;11;76;4;2;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;1;3;1;3
10.12.2024;16:35;A 23;1;0;100;0;100;11;55;9;47;0;100;0;0;1;22;1;99;8;22;7;44;8;29;5;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.12.2024;16:34;A 23;1;0;100;0;100;8;44;3;56;2;99;0;0;3;29;2;16;1;2;1;63;2;52;5;83;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.12.2024;16:33;A 23;1;0;100;0;100;1;79;6;43;0;100;0;0;3;38;2;15;6;17;4;61;5;71;13;72;1;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A 23;1;0;100;0;100;3;54;6;23;1;78;0;0;1;72;1;87;1;4;4;25;1;55;7;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:31;A 23;1;0;100;0;100;1;35;2;15;0;100;0;0;4;33;1;5;0;0;3;69;1;28;6;78;1;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
10.12.2024;16:30;A 23;1;0;100;0;100;1;71;2;94;2;84;0;0;4;29;1;14;2;5;5;77;2;55;7;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;16:29;A 23;1;0;100;0;100;6;18;4;46;3;68;0;0;0;90;2;98;5;10;8;21;5;8;14;35;2;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;16:28;A 23;1;0;100;0;100;0;0;2;62;1;97;0;0;4;13;2;20;1;1;1;71;0;0;6;74;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A 23;1;0;100;0;100;0;91;3;24;3;68;0;0;2;15;2;29;4;11;2;9;3;84;6;60;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;1;3;1;3
10.12.2024;16:26;A 23;1;0;100;0;100;4;71;3;35;7;75;0;0;0;96;1;90;9;33;7;17;9;64;11;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
10.12.2024;16:25;A 23;1;0;100;0;100;3;36;1;87;3;97;0;0;3;54;1;59;1;2;1;76;2;69;3;89;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
10.12.2024;16:24;A 23;1;0;100;0;100;3;14;4;20;4;90;0;0;3;58;2;74;6;9;3;61;4;5;9;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A 23;1;0;100;0;100;1;41;9;33;1;99;0;0;3;28;2;98;10;21;7;32;8;25;10;77;3;2;0;0;0;0;0;0;0;0;3;12;1;6;0;0;0;0;0;0;0;0
10.12.2024;16:22;A 23;1;0;100;0;100;1;85;4;18;2;82;0;0;3;31;2;2;0;0;3;41;1;77;3;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
10.12.2024;16:21;A 23;1;0;100;0;100;2;13;4;17;4;79;0;0;2;27;2;21;4;7;2;63;3;63;5;68;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0
10.12.2024;16:20;A 23;1;0;100;0;100;5;50;5;40;5;79;0;0;2;51;0;88;9;28;7;41;7;30;12;45;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A 23;1;0;100;0;100;4;48;4;20;2;95;0;0;2;20;2;8;4;5;4;79;3;41;7;78;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.12.2024;16:18;A 23;1;0;100;0;100;1;6;4;69;2;95;0;0;3;27;2;31;2;5;6;63;1;59;10;71;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A 23;1;0;100;0;100;5;31;3;27;6;49;0;0;1;7;0;80;7;21;4;16;7;33;7;32;2;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A 23;1;0;100;0;100;1;83;2;16;4;48;0;0;3;69;3;58;0;0;3;67;1;76;3;76;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
10.12.2024;16:15;A 23;1;0;100;0;100;4;20;0;100;3;94;0;0;1;44;2;67;5;10;1;95;5;9;11;71;3;2;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;3;1;5
10.12.2024;16:14;A 23;1;0;100;0;100;4;22;5;57;4;70;0;0;2;32;0;82;7;14;5;42;5;16;11;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A 23;1;0;100;0;100;4;69;4;16;5;93;0;0;1;18;4;27;2;5;3;74;3;84;4;80;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A 23;1;0;100;0;100;0;99;4;30;2;93;0;0;2;7;3;22;5;24;6;57;4;87;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A 23;1;0;100;0;100;3;44;2;12;2;57;0;0;2;89;4;74;5;10;2;16;4;33;9;71;2;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;13;0;0;0;0
10.12.2024;16:10;A 23;1;0;100;0;100;3;27;3;11;3;39;0;0;5;52;1;8;4;8;2;2;4;14;2;66;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A 23;1;0;100;0;100;0;98;6;86;0;97;0;0;0;2;1;27;6;15;3;81;6;89;7;83;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A 23;1;0;100;0;100;4;78;8;75;1;88;0;0;1;47;5;23;9;25;9;42;8;48;11;61;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A 23;1;0;100;0;100;1;8;4;12;2;84;0;0;3;66;4;59;2;4;3;34;2;3;6;72;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A 23;1;0;100;0;100;3;10;3;41;1;100;0;0;6;73;3;74;2;5;7;72;2;52;10;73;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A 23;1;0;100;0;100;3;10;3;49;0;100;0;0;0;94;1;12;5;13;8;48;4;16;11;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A 23;1;0;100;0;100;7;28;6;80;0;100;0;0;4;23;0;56;1;3;3;80;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A 23;1;0;100;0;100;3;75;4;42;0;100;0;0;0;0;1;57;7;20;5;70;7;76;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;16:02;A 23;1;0;100;0;100;5;41;8;50;0;100;0;0;2;27;1;90;6;15;11;28;5;20;9;71;3;5;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A 23;1;0;100;0;100;5;48;4;57;7;28;0;0;2;14;3;22;2;4;3;78;3;73;1;97;3;88;1;4;1;2;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0
10.12.2024;16:00;A 23;1;0;100;0;100;4;19;5;29;3;46;0;0;2;11;2;17;5;10;6;48;4;45;3;37;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A 23;1;0;100;0;100;2;41;4;25;3;51;0;0;1;85;0;6;7;24;7;18;6;32;12;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A 23;1;0;100;0;100;3;66;1;6;2;60;0;0;3;51;2;45;1;1;1;68;2;64;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A 23;1;0;100;0;100;2;67;3;12;2;63;0;0;2;55;2;51;2;9;4;7;1;63;5;60;4;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
10.12.2024;15:56;A 23;1;0;100;0;100;1;53;4;45;4;71;0;0;2;14;2;88;2;5;6;27;2;47;8;48;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:55;A 23;1;0;100;0;100;2;66;2;99;1;100;0;0;2;56;2;61;0;0;5;88;1;81;3;88;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;15:54;A 23;1;0;100;0;100;2;59;3;71;0;100;0;0;4;23;1;50;4;14;4;61;3;65;7;78;0;0;0;0;0;0;1;2;1;3;0;0;1;6;1;3;0;0;0;0;0;0
10.12.2024;15:53;A 23;1;0;100;0;100;5;45;4;57;1;98;0;0;1;89;3;81;7;26;8;38;7;44;16;65;1;2;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;1;3
10.12.2024;15:52;A 23;1;0;100;0;100;3;47;2;87;0;100;0;0;2;6;1;5;0;0;2;78;1;46;0;100;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A 23;1;0;100;0;100;0;92;1;3;0;100;0;0;3;14;1;9;7;20;1;68;6;85;9;81;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:50;A 23;1;0;100;0;100;1;39;3;37;3;58;0;0;2;20;2;13;1;4;5;33;1;43;4;54;2;1;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A 23;1;0;100;0;100;2;11;3;77;3;20;0;0;0;0;1;38;2;5;2;71;2;24;4;82;2;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
10.12.2024;15:48;A 23;1;0;100;0;100;0;97;0;83;1;72;0;0;2;15;3;74;5;15;4;80;5;87;10;48;2;2;1;2;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
10.12.2024;15:47;A 23;1;0;100;0;100;3;36;3;71;3;45;0;0;3;18;1;94;3;5;8;51;3;23;10;20;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A 23;1;0;100;0;100;1;5;2;87;0;100;0;0;2;10;4;26;2;2;3;80;1;1;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
10.12.2024;15:45;A 23;1;0;100;0;100;1;66;3;95;0;100;0;0;2;18;3;28;3;7;10;75;2;63;10;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.12.2024;15:44;A 23;1;0;100;0;100;1;69;5;59;3;53;0;0;2;18;2;62;4;10;5;43;4;56;6;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:43;A 23;1;0;100;0;100;2;41;0;0;2;14;0;0;3;67;3;49;0;0;0;0;1;60;2;39;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A 23;1;0;100;0;100;8;28;2;77;0;100;0;0;2;56;2;53;5;19;6;70;4;73;7;84;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.12.2024;15:41;A 23;1;0;100;0;100;4;24;2;62;1;82;0;0;2;7;2;9;7;16;2;65;4;36;7;66;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:40;A 23;1;0;100;0;100;0;0;2;26;2;41;0;0;4;53;3;54;1;3;3;68;0;2;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.12.2024;15:39;A 23;1;0;100;0;100;5;33;2;4;3;58;0;0;5;57;4;62;5;19;2;5;6;18;2;61;3;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:38;A 23;1;0;100;0;100;2;29;6;23;7;59;0;0;1;15;0;91;7;24;6;15;6;28;10;44;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A 23;1;0;100;0;100;1;68;3;12;4;59;0;0;2;53;1;53;0;0;1;26;1;62;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:36;A 23;1;0;100;0;100;0;95;4;21;4;74;0;0;4;38;6;66;5;18;5;19;5;18;5;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12;0;0;0;0
10.12.2024;15:35;A 23;1;0;100;0;100;4;10;4;20;6;38;0;0;1;4;1;2;4;8;5;14;3;27;7;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A 23;1;0;100;0;100;1;7;1;5;4;20;0;0;3;11;3;9;0;0;3;3;1;69;5;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A 23;1;0;100;0;100;4;29;4;43;0;88;0;0;1;6;2;20;5;9;7;75;5;25;6;77;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A 23;1;0;100;0;100;4;25;9;43;1;98;0;0;3;19;0;100;7;16;11;15;5;15;12;63;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A 23;1;0;100;0;100;1;99;2;3;0;100;0;0;1;11;2;11;2;13;1;1;2;97;4;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A 23;1;0;100;0;100;2;96;2;21;0;100;0;0;3;12;3;19;5;85;3;16;5;88;8;81;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A 23;1;0;100;0;100;2;28;6;21;3;78;0;0;1;12;3;35;6;23;4;14;4;44;6;82;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A 23;1;0;100;0;100;3;66;5;20;0;100;0;0;3;36;2;61;3;9;3;68;3;81;5;86;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A 23;1;0;100;0;100;2;85;2;94;0;100;0;0;1;15;2;71;9;16;10;28;8;70;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A 23;1;0;100;0;100;4;62;6;29;2;95;0;0;1;99;1;91;8;21;5;12;8;44;13;67;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A 23;1;0;100;0;100;2;54;2;39;1;98;0;0;2;11;1;37;0;0;1;81;1;56;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:24;A 23;1;0;100;0;100;1;88;2;15;0;86;0;0;1;6;1;57;9;64;3;64;7;73;9;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A 23;1;0;100;0;100;2;50;6;42;4;69;0;0;1;93;3;87;5;22;11;42;4;47;14;25;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A 23;1;0;100;0;100;3;87;3;71;2;85;0;0;1;3;0;0;3;4;2;2;3;81;2;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
10.12.2024;15:21;A 23;1;0;100;0;100;4;19;4;11;3;28;0;0;1;9;1;13;4;51;3;53;4;54;6;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A 23;1;0;100;0;100;2;53;3;32;5;50;0;0;2;7;2;6;12;32;6;24;9;39;11;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;15:19;A 23;1;0;100;0;100;3;72;5;25;2;22;0;0;3;14;5;30;3;11;3;53;4;66;6;46;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A 23;1;0;100;0;100;3;81;1;86;0;100;0;0;2;21;3;19;5;14;3;80;4;87;7;80;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A 23;1;0;100;0;100;2;24;9;38;6;73;0;0;0;98;1;95;5;17;7;30;5;31;12;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3
10.12.2024;15:16;A 23;1;0;100;0;100;2;34;2;9;1;97;0;0;3;25;4;24;3;5;3;73;1;23;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A 23;1;0;100;0;100;2;46;3;22;0;74;0;0;1;5;3;23;4;56;2;63;2;67;4;68;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A 23;1;0;100;0;100;2;5;8;39;9;70;0;0;3;19;1;96;2;11;8;32;3;41;12;41;3;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
10.12.2024;15:13;A 23;1;0;100;0;100;1;85;3;9;1;99;0;0;1;54;3;52;0;2;3;55;1;79;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
10.12.2024;15:12;A 23;1;0;100;0;100;1;94;2;52;0;100;0;0;3;15;3;25;5;88;4;81;5;89;8;82;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A 23;1;0;100;0;100;4;43;9;58;3;66;0;0;3;80;2;90;8;62;11;38;7;64;7;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:10;A 23;1;0;100;0;100;3;82;7;18;2;66;0;0;3;34;1;3;0;0;2;73;1;88;1;71;6;63;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:09;A 23;1;0;100;0;100;3;7;3;50;2;78;0;0;2;67;3;22;3;44;4;62;3;46;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A 23;1;0;100;0;100;1;51;7;43;4;67;0;0;1;6;3;36;6;22;6;37;5;37;7;40;2;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
10.12.2024;15:07;A 23;1;0;100;0;100;3;61;1;29;3;26;0;0;4;24;3;16;0;0;1;16;1;71;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;15:06;A 23;1;0;100;0;100;1;76;5;70;2;98;0;0;5;33;5;25;2;6;5;63;1;76;7;82;1;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;1;7;0;0;0;0
10.12.2024;15:05;A 23;1;0;100;0;100;5;53;6;17;0;100;0;0;2;18;1;5;9;24;7;19;9;38;17;66;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A 23;1;0;100;0;100;2;85;6;11;0;100;0;0;1;12;2;19;5;9;2;69;5;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.12.2024;15:03;A 23;1;0;100;0;100;3;73;2;80;0;100;0;0;2;7;0;0;4;18;5;66;3;67;5;83;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A 23;1;0;100;0;100;1;95;1;93;0;100;0;0;3;11;3;11;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A 23;1;0;100;0;100;2;9;3;12;4;62;0;0;1;8;2;45;1;1;3;18;2;33;4;43;1;1;0;0;0;0;0;0;0;0;1;3;2;13;0;0;0;0;0;0;0;0
10.12.2024;15:00;A 23;1;0;100;0;100;1;8;2;63;4;26;0;0;1;9;2;52;1;2;4;53;1;38;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;14:59;A 23;1;0;100;0;100;0;18;6;48;2;50;0;0;1;7;2;35;1;3;4;31;1;69;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:58;A 23;1;0;100;0;100;2;84;4;23;4;83;0;0;1;15;2;23;7;21;2;63;6;75;10;58;1;1;0;0;0;0;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0
10.12.2024;14:57;A 23;1;0;100;0;100;4;28;3;18;3;32;0;0;2;81;2;52;3;9;3;32;4;19;3;48;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:56;A 23;1;0;100;0;100;2;9;1;3;2;52;0;0;1;16;3;17;3;24;1;1;2;7;6;56;3;4;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:55;A 23;1;0;100;0;100;4;20;0;0;5;52;0;0;2;69;1;57;7;19;0;8;5;21;11;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:54;A 23;1;0;100;0;100;2;14;2;7;2;48;0;0;2;48;2;53;2;49;2;16;2;8;4;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
