Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
10.12.2024;16:41;A161;1;6;26;5;38;5;6;7;5;4;18;5;17;3;26;1;53;5;25;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:40;A161;1;1;0;1;1;2;80;1;0;1;87;5;7;6;18;2;45;2;3;6;87;3;73;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A161;1;8;26;4;15;2;71;5;5;0;72;8;17;5;29;2;28;4;16;2;75;1;66;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:38;A161;1;10;31;2;51;1;85;8;5;1;90;2;21;1;32;4;93;0;100;2;4;3;10;9;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A161;1;4;64;5;69;1;80;5;3;1;83;9;19;0;0;3;49;4;29;1;1;1;1;3;85;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:36;A161;1;9;21;5;35;4;78;7;6;1;85;9;13;5;16;1;26;4;10;0;0;0;0;0;98;1;63;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A161;1;9;44;0;100;3;38;6;8;3;47;9;11;5;14;0;89;4;8;3;56;1;33;6;80;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A161;1;6;55;2;63;2;91;1;0;4;77;11;38;7;46;6;70;5;40;3;27;3;9;6;76;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0
10.12.2024;16:33;A161;1;9;67;2;52;2;50;8;5;2;39;5;6;4;13;3;73;4;38;1;6;2;10;3;90;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A161;1;3;4;2;9;0;100;2;1;0;67;4;31;5;12;2;89;3;67;2;7;0;50;8;34;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;16:31;A161;1;1;14;1;4;1;77;0;0;0;100;6;8;5;33;4;46;4;10;4;4;2;62;6;52;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A161;1;7;21;3;41;2;84;5;27;2;99;6;5;5;12;6;53;3;18;1;98;1;91;0;99;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:29;A161;1;11;32;2;63;0;100;7;56;0;100;2;3;2;85;1;78;0;100;5;91;0;76;6;74;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:28;A161;1;4;54;5;52;1;70;3;2;1;76;3;22;3;40;2;37;3;43;4;32;4;40;6;67;7;75;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A161;1;4;31;4;19;1;41;5;3;1;43;3;3;2;18;1;66;5;12;4;61;3;56;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:26;A161;1;6;52;2;22;1;16;4;2;1;22;3;11;2;26;4;76;1;82;1;16;1;7;6;69;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A161;1;4;21;4;21;4;66;4;2;2;71;5;7;5;20;9;78;3;88;0;0;0;0;9;82;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A161;1;1;0;3;5;2;43;6;6;1;45;5;5;3;18;2;97;0;100;5;72;1;84;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;16:23;A161;1;9;13;4;41;5;47;9;10;1;54;2;3;2;77;2;90;0;100;1;25;1;32;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0
10.12.2024;16:22;A161;1;9;9;3;15;4;76;1;0;2;87;6;9;5;31;8;85;10;73;2;3;2;6;7;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:21;A161;1;8;78;3;62;5;74;6;4;1;77;7;8;3;71;2;68;1;72;0;95;0;0;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;16:20;A161;1;16;51;2;74;4;24;12;11;2;30;3;33;3;34;2;93;0;100;4;55;2;60;12;76;1;99;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:19;A161;1;6;82;0;100;8;76;6;5;1;89;7;7;2;55;3;29;3;40;2;33;2;45;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A161;1;6;77;0;100;4;85;4;4;0;100;10;17;6;41;5;30;3;16;4;74;1;69;2;91;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;16:17;A161;1;14;54;2;90;6;85;14;14;2;71;2;24;0;100;3;93;0;100;3;53;4;44;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A161;1;1;65;1;73;2;94;0;0;0;100;4;17;4;45;3;92;0;100;1;12;1;8;9;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A161;1;9;73;0;92;8;82;5;4;0;100;9;10;8;59;2;73;4;61;1;51;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:14;A161;1;1;0;5;13;3;31;3;1;1;36;6;8;4;24;4;92;1;83;2;43;2;31;12;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A161;1;4;8;2;23;0;100;5;4;2;47;7;46;4;70;11;78;6;90;2;19;2;24;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;16:12;A161;1;10;55;5;76;6;29;10;9;3;50;9;31;2;91;0;100;0;100;1;1;1;3;5;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A161;1;3;38;4;16;3;15;1;0;2;26;4;7;2;22;3;94;0;100;1;60;1;15;3;92;0;100;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:10;A161;1;5;38;2;30;3;45;6;4;1;52;7;8;5;18;9;76;1;96;3;11;1;3;9;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A161;1;5;9;2;18;5;31;6;8;3;46;7;32;2;50;0;100;0;100;1;76;1;6;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A161;1;8;9;4;32;2;47;8;6;2;55;9;16;5;39;4;89;0;100;1;69;1;16;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A161;1;10;44;2;64;4;6;5;3;1;13;5;23;6;29;2;64;4;62;3;51;1;32;3;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A161;1;10;67;2;87;3;73;9;8;1;83;6;6;3;15;0;0;0;0;4;52;2;48;0;100;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A161;1;6;26;0;39;6;58;7;5;4;55;2;28;3;36;4;78;2;42;2;56;2;15;9;55;7;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;16:04;A161;1;4;69;2;70;4;96;3;2;0;100;8;11;4;53;7;41;3;49;2;3;1;6;2;64;3;50;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:03;A161;1;7;76;3;73;5;68;5;5;1;77;7;10;2;49;1;87;2;83;2;10;2;13;5;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A161;1;11;37;6;47;3;26;9;6;3;35;4;7;3;23;1;73;0;0;1;1;1;3;3;71;4;77;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A161;1;7;42;4;61;2;69;6;35;2;66;5;5;4;16;11;80;4;72;1;1;1;4;9;13;0;26;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:00;A161;1;5;74;3;62;9;58;5;14;2;74;4;4;2;9;2;85;1;72;1;1;1;5;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A161;1;7;20;3;20;2;66;4;75;1;71;3;3;2;10;4;93;0;100;4;39;2;44;11;75;1;95;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A161;1;4;3;3;9;2;75;5;2;2;79;6;31;4;50;5;90;1;90;4;41;4;53;9;80;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A161;1;7;76;2;67;2;65;7;5;1;63;3;7;3;14;1;78;2;78;3;5;1;17;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:56;A161;1;8;29;6;41;3;67;5;2;1;72;2;1;1;2;4;90;4;9;3;50;2;39;8;84;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:55;A161;1;1;29;1;6;3;79;0;0;3;47;5;7;3;22;3;40;1;46;6;36;4;17;7;80;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:54;A161;1;6;33;1;32;3;19;5;4;3;22;7;7;3;15;3;80;4;73;0;0;0;0;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:53;A161;1;12;46;2;68;6;14;6;6;2;17;4;5;1;17;3;93;0;100;1;9;1;5;8;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:52;A161;1;1;68;2;71;3;94;0;0;0;100;6;8;6;19;8;80;2;96;1;1;0;0;4;73;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A161;1;9;27;4;45;3;92;10;7;0;100;7;10;3;59;1;71;2;75;6;40;1;55;12;54;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:50;A161;1;10;26;2;61;5;25;9;9;3;34;2;11;2;17;1;97;2;15;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A161;1;5;9;1;55;0;100;4;5;0;100;7;49;3;57;5;89;0;73;1;52;1;56;8;48;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A161;1;4;74;1;81;2;96;3;1;0;100;4;18;5;24;8;81;1;97;2;95;0;100;4;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:47;A161;1;5;14;3;34;5;85;3;1;0;100;3;4;2;10;3;95;0;100;2;76;2;66;7;79;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A161;1;0;0;0;0;1;95;0;0;0;100;4;45;2;11;2;50;6;27;2;55;1;4;8;76;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:45;A161;1;5;40;2;13;2;97;4;1;0;100;8;27;5;36;1;75;5;22;6;74;1;89;5;84;4;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:44;A161;1;11;26;3;36;3;66;8;6;2;57;9;42;4;28;2;90;2;75;3;59;0;58;8;55;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:43;A161;1;6;50;3;49;1;95;4;4;1;71;7;37;4;61;8;57;5;70;1;98;0;100;9;73;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A161;1;8;76;3;83;4;82;7;5;2;91;10;14;3;24;1;70;3;68;2;82;1;88;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:41;A161;1;12;15;7;36;2;32;10;7;2;34;3;18;1;30;0;88;1;29;6;46;3;12;12;68;3;82;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:40;A161;1;4;6;4;13;1;98;3;2;2;80;10;7;5;19;4;63;2;51;3;32;2;13;9;76;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:39;A161;1;7;77;5;63;5;92;7;3;0;84;8;14;3;28;3;61;2;63;1;98;0;100;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:38;A161;1;8;25;1;83;4;65;5;20;3;46;6;17;1;49;4;93;0;100;8;74;1;84;11;58;1;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A161;1;12;66;0;100;3;76;6;36;4;63;6;39;6;55;3;59;2;91;0;100;0;100;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:36;A161;1;2;40;2;29;6;89;2;11;0;97;7;10;5;24;2;74;2;69;1;47;1;51;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:35;A161;1;11;16;5;35;2;95;8;6;0;100;3;47;1;16;1;80;4;5;5;8;3;11;8;38;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A161;1;4;25;3;14;2;89;3;3;2;94;11;30;3;57;3;39;4;46;4;41;1;51;4;88;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A161;1;6;33;1;44;8;40;7;8;3;44;9;8;5;19;1;95;6;11;1;72;1;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A161;1;5;22;2;74;2;69;5;5;1;76;3;9;2;28;4;45;2;71;0;0;0;0;11;21;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;15:31;A161;1;7;9;2;34;2;2;3;2;3;8;4;4;3;10;3;53;2;52;0;0;0;0;2;95;0;100;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A161;1;13;64;1;90;5;19;13;52;3;18;5;12;4;11;3;95;1;18;1;22;1;3;7;83;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A161;1;13;51;1;78;3;93;12;19;1;36;4;5;0;10;4;89;0;100;1;46;1;4;7;86;0;77;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A161;1;5;55;3;67;1;91;6;3;2;82;1;2;2;39;7;64;2;77;4;54;1;47;4;92;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:27;A161;1;1;44;2;50;1;81;0;0;1;77;8;48;2;51;3;93;2;78;3;56;1;30;8;48;3;44;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:26;A161;1;1;1;1;3;5;20;1;0;5;24;2;2;4;7;2;68;4;36;4;22;1;32;4;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A161;1;8;77;1;81;3;48;7;10;1;54;6;49;6;42;3;38;3;19;1;69;1;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:24;A161;1;11;47;1;77;3;46;4;3;1;49;4;29;1;26;1;77;2;9;0;0;0;0;6;90;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A161;1;4;4;3;7;3;83;4;3;3;77;1;0;2;6;3;91;4;76;4;37;1;47;5;87;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:22;A161;1;12;61;2;80;3;95;4;3;1;88;3;18;3;13;3;32;3;17;1;56;1;53;3;92;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A161;1;7;31;4;50;4;92;5;2;0;100;4;36;4;11;2;60;3;2;3;35;3;21;7;82;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:20;A161;1;10;48;4;65;1;96;9;10;0;100;6;9;6;22;4;56;2;69;4;23;2;13;6;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A161;1;5;35;4;43;3;95;4;3;0;100;7;11;4;26;3;90;1;73;1;3;0;3;7;84;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A161;1;3;4;4;11;6;90;4;4;0;100;4;5;4;13;4;85;1;94;2;96;1;77;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;15:17;A161;1;9;65;2;84;2;93;11;11;0;100;3;9;1;17;1;98;3;23;1;35;1;6;5;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:16;A161;1;5;24;3;24;4;94;3;3;1;88;8;44;3;55;2;90;5;58;2;52;2;20;6;88;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A161;1;2;33;3;16;0;100;2;2;0;100;7;50;4;14;3;62;1;64;2;6;3;9;1;76;2;33;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A161;1;7;24;5;22;0;100;6;44;1;98;2;3;2;6;2;47;5;8;4;38;0;41;8;80;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A161;1;9;45;3;52;5;70;8;6;2;77;8;7;3;14;1;33;0;0;2;95;0;100;1;85;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A161;1;7;53;4;58;1;98;7;3;0;100;2;20;1;4;3;79;3;13;3;93;0;100;6;83;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A161;1;10;66;2;86;2;96;7;7;0;100;3;84;1;95;3;39;0;100;1;93;0;100;8;83;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:10;A161;1;4;61;1;77;3;94;6;5;0;100;3;3;3;8;2;53;3;9;1;97;1;59;0;100;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:09;A161;1;5;31;2;40;3;93;3;3;0;100;11;55;3;84;5;79;3;68;2;8;2;15;3;36;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A161;1;3;48;3;22;3;55;4;5;3;51;9;12;3;61;1;89;5;21;3;50;2;51;5;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.12.2024;15:07;A161;1;8;13;6;26;3;5;7;5;2;7;4;7;2;13;3;62;2;20;1;37;1;1;5;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
