Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
10.12.2024;14:27;A 24;1;11;52;10;51;1;83;2;78;5;14;6;26;2;26;3;37;0;100;0;100;2;56;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:26;A 24;1;8;44;3;3;3;33;2;15;3;29;3;22;4;27;2;33;0;100;0;100;3;91;3;70;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:25;A 24;1;10;50;8;38;2;78;4;67;3;14;3;20;2;22;2;32;0;100;0;100;1;78;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:24;A 24;1;9;9;8;7;6;40;5;31;1;2;6;19;3;15;2;35;0;100;0;100;3;85;3;83;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:23;A 24;1;10;13;2;2;2;43;1;10;3;11;3;13;1;15;0;18;0;100;0;100;1;40;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:22;A 24;1;7;7;8;8;5;29;4;31;1;1;4;5;1;11;2;24;0;100;0;100;2;93;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:21;A 24;1;6;7;12;48;2;23;2;81;5;22;3;8;4;38;1;27;0;100;0;100;3;13;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:20;A 24;1;3;2;5;19;3;11;2;15;3;15;5;21;3;20;4;35;0;100;0;100;1;64;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:19;A 24;1;2;2;3;3;1;8;2;14;6;25;8;28;2;43;2;50;0;100;0;100;3;59;5;59;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:18;A 24;1;5;5;8;48;3;23;1;69;4;23;5;19;3;32;2;36;0;100;0;100;1;6;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:17;A 24;1;4;4;4;30;1;13;2;41;1;0;4;6;2;1;2;30;0;100;0;100;1;11;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:16;A 24;1;7;6;11;25;4;25;4;56;1;1;3;8;1;3;0;21;0;100;0;100;1;79;1;80;1;1;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;14:15;A 24;1;4;4;4;4;2;16;1;10;0;0;2;2;0;0;2;21;0;100;0;100;0;79;0;92;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:14;A 24;1;11;51;10;46;2;81;5;80;2;23;3;22;2;21;1;35;0;100;0;100;3;21;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:13;A 24;1;6;7;5;6;1;18;1;19;3;4;7;25;2;16;2;42;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:12;A 24;1;4;43;9;44;2;62;3;79;6;14;7;23;3;32;2;45;0;100;0;100;4;43;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:11;A 24;1;5;4;5;4;5;22;4;17;5;25;6;22;2;19;1;41;0;100;0;100;2;52;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:10;A 24;1;8;21;5;4;2;35;1;16;6;15;4;19;5;30;4;17;0;100;0;100;4;10;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:09;A 24;1;8;10;6;12;1;33;6;22;0;7;3;9;0;5;2;10;0;100;0;100;3;89;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:08;A 24;1;6;8;5;5;4;28;4;24;2;2;7;9;2;14;1;26;0;100;0;100;2;87;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:07;A 24;1;6;8;10;41;1;25;4;73;4;19;3;19;2;22;1;33;0;100;0;100;1;5;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:06;A 24;1;3;3;6;8;0;11;3;32;4;4;5;6;4;18;4;21;0;100;0;100;5;24;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:05;A 24;1;5;24;6;34;4;27;4;39;3;17;4;20;3;13;4;26;0;100;0;100;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:04;A 24;1;2;2;7;6;2;9;3;21;2;9;3;8;1;17;1;27;0;100;0;100;0;0;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:03;A 24;1;6;14;7;33;5;26;3;52;1;3;4;6;1;10;2;34;0;100;0;100;0;3;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:02;A 24;1;7;12;6;19;5;30;6;44;4;6;7;17;3;17;3;33;0;100;0;100;1;81;1;81;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;14:01;A 24;1;8;39;7;8;3;33;3;26;0;0;5;5;1;5;2;19;0;100;0;100;1;96;4;18;0;0;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;14:00;A 24;1;9;52;9;9;4;88;4;34;2;3;3;4;2;12;3;22;0;100;0;100;2;73;3;78;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:59;A 24;1;9;42;5;5;3;63;1;18;3;6;4;22;3;23;2;32;0;100;0;100;2;85;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:58;A 24;1;2;1;1;1;1;7;1;6;3;12;7;12;1;24;1;33;0;100;0;100;2;75;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:57;A 24;1;8;44;8;42;5;55;2;64;5;12;4;14;3;25;1;27;0;100;0;100;1;87;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:56;A 24;1;7;32;7;32;3;55;4;38;3;6;4;7;2;21;3;30;0;100;0;100;3;78;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:55;A 24;1;6;37;11;18;4;57;9;45;1;1;2;13;1;6;0;15;0;100;0;100;1;98;1;55;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:54;A 24;1;4;24;8;23;4;46;5;36;1;1;4;4;1;4;1;20;0;100;0;100;2;40;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:53;A 24;1;3;2;5;5;2;11;4;23;1;1;3;15;1;3;2;31;0;100;0;100;1;5;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:52;A 24;1;5;5;4;4;3;21;3;15;5;5;4;22;3;17;2;35;0;100;0;100;3;14;0;61;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:51;A 24;1;2;1;3;37;3;10;4;17;4;22;4;21;3;36;1;32;0;100;0;100;0;0;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:50;A 24;1;3;3;5;4;3;14;4;18;3;3;2;2;2;13;2;9;0;100;0;100;1;13;0;23;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:49;A 24;1;5;5;8;30;2;21;7;32;2;2;2;2;2;7;2;7;0;100;0;100;1;92;2;97;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:48;A 24;1;7;9;6;13;3;29;3;25;1;13;5;14;0;14;2;22;0;100;0;100;1;91;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:47;A 24;1;6;6;8;8;4;27;4;37;0;0;4;10;1;8;2;25;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:46;A 24;1;7;19;13;49;4;72;3;86;3;2;2;1;2;10;2;8;0;100;0;100;1;7;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:45;A 24;1;9;19;8;45;3;46;3;29;3;3;6;14;2;17;2;40;0;100;0;100;2;26;0;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:44;A 24;1;3;3;5;29;3;13;3;19;3;2;4;4;3;11;4;16;0;100;0;100;4;20;5;65;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:43;A 24;1;4;5;7;10;2;17;3;64;4;22;4;24;4;33;5;14;0;100;0;100;0;3;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:42;A 24;1;8;8;9;33;3;27;2;29;3;15;5;27;1;27;1;42;0;100;0;100;1;4;1;76;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:41;A 24;1;9;9;13;14;6;39;6;58;0;14;2;16;0;13;1;17;0;100;0;100;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:40;A 24;1;8;8;7;7;2;32;4;27;2;8;4;5;2;25;2;16;0;100;0;100;1;29;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:39;A 24;1;6;6;5;4;2;25;3;17;3;20;3;10;6;27;1;26;0;100;0;100;1;32;1;4;1;1;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:38;A 24;1;3;3;5;5;2;11;3;21;4;8;3;14;1;23;2;24;0;100;0;100;1;11;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:37;A 24;1;1;1;5;23;3;14;4;24;2;2;6;23;2;10;3;34;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:36;A 24;1;5;6;5;5;2;22;1;21;2;4;7;15;3;19;2;41;0;100;0;100;1;5;1;24;1;1;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;13:35;A 24;1;5;14;4;3;5;29;3;14;4;18;4;8;3;28;2;34;0;100;0;100;1;5;2;86;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:34;A 24;1;7;14;9;10;4;26;1;35;1;11;0;9;0;11;1;6;0;100;0;100;2;75;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:33;A 24;1;7;38;10;11;2;32;2;39;1;20;2;13;2;20;2;24;0;100;0;100;2;21;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:32;A 24;1;5;5;5;5;2;20;4;21;2;11;3;6;2;14;2;21;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:31;A 24;1;8;8;10;46;3;30;2;74;4;4;8;14;3;18;3;39;0;100;0;100;0;62;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:30;A 24;1;4;36;9;48;3;21;6;68;4;3;4;4;4;12;3;13;0;100;0;100;2;44;2;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:29;A 24;1;5;6;6;5;2;22;2;23;2;18;1;15;2;8;1;6;0;100;0;100;2;26;2;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:28;A 24;1;7;34;2;26;4;53;2;7;3;21;5;26;3;18;2;35;0;100;0;100;2;11;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:27;A 24;1;10;23;8;19;2;52;4;37;4;16;4;12;1;24;2;21;0;100;0;100;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:26;A 24;1;5;5;5;5;3;24;2;21;1;14;2;9;2;21;3;20;0;100;0;100;0;7;0;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:25;A 24;1;8;11;9;9;4;38;3;38;2;3;3;3;2;10;3;11;0;100;0;100;1;7;1;97;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:24;A 24;1;4;23;14;56;2;25;2;84;3;2;6;6;3;9;5;20;0;100;0;100;3;33;3;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:23;A 24;1;3;6;7;9;2;19;4;33;5;28;6;19;1;45;1;40;0;100;0;100;1;6;4;50;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:22;A 24;1;6;42;5;5;4;30;3;25;4;21;8;13;4;32;6;34;0;100;0;100;0;15;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:21;A 24;1;6;5;8;8;7;27;5;33;4;16;4;11;3;29;3;22;0;100;0;100;2;40;1;73;0;0;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;13:20;A 24;1;6;6;7;7;3;24;3;25;1;14;3;4;0;1;1;14;0;100;0;100;0;0;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:19;A 24;1;8;9;5;4;4;33;4;22;1;1;3;3;1;5;2;11;0;100;0;100;1;85;0;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:18;A 24;1;6;6;10;52;3;24;5;80;2;1;3;3;1;8;3;11;0;100;0;100;4;38;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:17;A 24;1;9;52;13;53;3;66;3;86;4;17;6;9;3;37;3;46;0;100;0;100;1;55;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:16;A 24;1;5;30;11;49;4;55;3;78;3;5;5;12;2;25;2;30;0;100;0;100;2;14;1;46;1;1;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:15;A 24;1;9;15;4;4;4;51;4;22;1;9;5;14;1;8;3;29;0;100;0;100;4;19;4;70;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:14;A 24;1;7;33;10;36;3;51;5;65;3;11;6;9;2;23;3;39;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:13;A 24;1;8;26;9;28;1;51;3;51;3;4;5;14;1;9;2;26;0;100;0;100;1;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:12;A 24;1;5;6;5;5;3;22;5;29;1;1;3;10;3;15;2;13;0;100;0;100;1;33;0;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:11;A 24;1;8;43;4;3;5;39;4;20;1;17;3;5;1;6;1;40;0;100;0;100;4;19;2;61;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:10;A 24;1;11;19;7;35;1;50;3;31;3;13;5;25;2;21;3;33;0;100;0;100;2;10;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:09;A 24;1;3;3;4;5;1;13;2;21;2;35;3;2;3;15;4;12;0;100;0;100;2;11;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:08;A 24;1;4;4;5;5;2;18;2;21;2;19;1;1;3;27;1;3;0;100;0;100;1;17;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:07;A 24;1;9;23;6;5;6;50;5;22;2;2;7;10;1;6;3;26;0;100;0;100;1;3;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:06;A 24;1;3;3;3;10;4;15;2;15;2;1;6;7;2;7;3;19;0;100;0;100;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:05;A 24;1;5;4;4;4;2;18;4;26;0;0;0;0;0;0;0;0;0;100;0;100;1;73;0;85;1;1;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:04;A 24;1;7;8;5;4;2;31;3;23;2;18;1;16;1;28;5;12;0;100;0;100;1;77;2;91;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:03;A 24;1;5;42;8;10;2;28;2;32;5;25;6;22;6;38;2;37;0;100;0;100;3;69;4;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:02;A 24;1;4;28;2;2;2;22;2;12;4;19;7;24;4;35;2;43;0;100;0;100;2;41;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:01;A 24;1;3;3;7;38;4;17;2;31;1;1;5;12;1;11;1;42;0;100;0;100;3;5;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;13:00;A 24;1;7;36;7;7;3;29;3;30;3;3;3;2;2;10;2;9;0;100;0;100;3;10;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:59;A 24;1;9;26;7;15;2;39;4;36;1;10;4;4;2;9;2;15;0;100;0;100;5;17;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:58;A 24;1;7;8;9;37;1;27;4;71;3;6;3;3;2;19;1;8;0;100;0;100;3;20;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:57;A 24;1;9;53;7;9;2;80;2;30;2;2;3;4;1;4;1;13;0;100;0;100;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:56;A 24;1;6;6;6;6;2;21;3;25;3;6;3;21;2;27;1;28;0;100;0;100;0;52;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:55;A 24;1;4;6;6;51;1;18;2;72;2;18;2;11;1;28;2;13;0;100;0;100;1;55;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:54;A 24;1;6;5;4;3;2;21;4;16;3;4;5;20;2;15;2;35;0;100;0;100;1;3;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:53;A 24;1;6;6;10;36;4;24;1;61;4;8;3;6;4;19;1;23;0;100;0;100;1;4;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:52;A 24;1;2;2;6;22;2;9;4;40;3;9;3;17;0;16;1;20;0;100;0;100;1;73;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:51;A 24;1;6;7;4;4;3;26;1;13;3;3;5;7;2;15;4;27;0;100;0;100;1;87;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:50;A 24;1;9;10;7;8;2;39;5;34;2;4;3;6;2;19;1;31;0;100;0;100;2;90;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:49;A 24;1;6;43;5;5;2;33;2;16;3;29;7;37;3;37;3;45;0;100;0;100;3;79;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:48;A 24;1;6;36;3;4;5;36;2;10;4;4;8;9;4;18;1;27;0;100;0;100;0;0;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:47;A 24;1;5;48;6;35;3;57;4;35;2;2;3;3;2;7;2;8;0;100;0;100;0;0;1;87;0;0;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;12:46;A 24;1;8;7;9;23;3;35;4;38;3;12;3;17;1;23;1;29;0;100;0;100;1;9;2;81;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:45;A 24;1;6;14;11;20;4;29;3;49;2;11;4;5;1;3;0;13;0;100;0;100;1;6;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:44;A 24;1;9;39;9;36;5;60;3;63;1;1;2;2;1;9;3;17;0;100;0;100;3;32;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:43;A 24;1;12;49;8;31;5;85;3;57;3;6;5;24;3;28;2;38;0;100;0;100;1;28;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:42;A 24;1;5;29;13;54;2;44;3;74;5;22;3;15;4;38;2;12;0;100;0;100;2;43;2;82;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:41;A 24;1;6;38;8;41;3;30;2;36;2;2;6;19;2;8;3;38;0;100;0;100;3;21;5;35;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:40;A 24;1;3;2;6;29;2;14;4;33;1;5;6;8;1;12;2;27;0;100;0;100;0;23;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:39;A 24;1;4;4;5;4;3;26;3;20;2;6;6;19;1;7;1;36;0;100;0;100;2;92;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:38;A 24;1;6;6;3;3;2;24;2;13;3;3;5;8;3;15;2;21;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:37;A 24;1;4;4;6;8;3;20;2;21;1;0;2;2;1;3;2;11;0;100;0;100;3;13;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:36;A 24;1;5;5;4;3;4;21;2;13;4;13;4;16;3;20;5;20;0;100;0;100;2;10;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:35;A 24;1;8;47;8;39;5;68;4;69;0;0;2;14;0;0;1;23;0;100;0;100;1;4;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:34;A 24;1;2;51;3;42;1;24;2;54;3;32;3;28;2;15;1;40;0;100;0;100;2;32;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:33;A 24;1;1;1;3;3;1;4;3;13;6;12;5;14;2;35;2;33;0;100;0;100;1;81;2;71;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:32;A 24;1;5;13;7;6;3;27;2;25;3;18;6;27;2;13;3;40;0;100;0;100;2;26;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:31;A 24;1;6;9;3;2;2;31;2;13;2;5;8;13;0;9;2;35;0;100;0;100;2;55;1;88;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:30;A 24;1;2;2;5;7;1;8;2;21;1;1;3;3;1;13;2;23;0;100;0;100;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:29;A 24;1;7;32;12;51;3;34;3;90;2;14;3;4;1;26;2;17;0;100;0;100;2;16;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:28;A 24;1;4;6;3;4;1;16;1;13;3;16;5;20;4;15;3;40;0;100;0;100;3;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:27;A 24;1;2;1;3;2;2;11;1;8;6;28;9;27;2;52;1;52;0;100;0;100;0;41;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:26;A 24;1;4;10;5;32;3;22;4;25;2;22;3;13;3;30;4;17;0;100;0;100;3;72;4;34;1;1;1;1;0;0;0;0;;;;;;;;;;
10.12.2024;12:25;A 24;1;7;8;5;5;4;29;3;21;5;14;7;12;4;21;1;32;0;100;0;100;2;12;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:24;A 24;1;6;19;8;8;3;28;4;30;1;8;1;0;1;3;1;3;0;100;0;100;1;23;1;49;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:23;A 24;1;6;10;7;7;2;25;5;31;2;4;2;1;3;13;1;2;0;100;0;100;3;11;3;84;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:22;A 24;1;6;11;4;9;3;34;6;20;2;5;4;14;2;17;4;28;0;100;0;100;1;71;1;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:21;A 24;1;7;37;7;41;2;27;4;38;2;12;5;23;2;9;2;43;0;100;0;100;1;87;1;90;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:20;A 24;1;9;47;2;18;4;74;3;16;0;0;4;9;0;0;3;21;0;100;0;100;1;77;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:19;A 24;1;6;5;5;13;2;19;4;22;2;6;5;20;2;18;1;34;0;100;0;100;1;84;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:18;A 24;1;3;3;7;20;2;14;3;28;6;7;5;18;5;29;2;32;0;100;0;100;2;75;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:17;A 24;1;2;2;5;6;2;10;3;20;5;7;4;13;1;19;1;20;0;100;0;100;0;97;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:16;A 24;1;8;9;3;3;3;31;2;13;3;3;3;3;3;25;1;11;0;100;0;100;1;2;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:15;A 24;1;3;3;7;34;2;13;3;28;3;23;4;20;3;31;3;37;0;100;0;100;0;0;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:14;A 24;1;5;9;9;58;0;24;0;83;2;2;2;4;1;4;2;16;0;100;0;100;1;14;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:13;A 24;1;2;2;5;44;1;8;3;63;3;17;5;23;2;34;1;40;0;100;0;100;1;48;2;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:12;A 24;1;5;5;6;6;2;21;1;20;2;8;1;0;3;14;1;3;0;100;0;100;3;71;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:11;A 24;1;7;33;8;39;5;35;4;26;6;32;9;32;3;43;3;60;0;100;0;100;2;72;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:10;A 24;1;9;22;9;19;4;40;6;45;2;2;5;5;3;13;3;24;0;100;0;100;2;36;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:09;A 24;1;2;1;3;2;2;18;2;10;1;1;2;3;1;4;1;9;0;100;0;100;1;4;6;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:08;A 24;1;4;4;9;9;4;18;3;32;4;10;2;16;4;21;2;19;0;100;0;100;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:07;A 24;1;5;7;4;4;1;20;0;11;2;2;5;25;2;11;2;40;0;100;0;100;1;40;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:06;A 24;1;8;52;14;28;4;70;2;85;4;5;7;16;1;20;2;36;0;100;0;100;2;10;4;57;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:05;A 24;1;6;46;2;1;1;22;3;11;4;29;5;9;2;36;5;44;0;100;0;100;2;15;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:04;A 24;1;8;11;6;6;4;38;3;24;2;2;7;8;1;6;3;27;0;100;0;100;6;17;3;73;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:03;A 24;1;6;8;6;8;3;29;3;19;2;8;2;10;2;7;2;11;0;100;0;100;1;18;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:02;A 24;1;7;8;3;2;2;28;2;17;1;1;2;10;1;6;2;21;0;100;0;100;2;78;3;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:01;A 24;1;11;12;13;12;5;44;5;43;2;17;2;5;2;15;1;19;0;100;0;100;1;19;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;12:00;A 24;1;4;4;4;3;2;16;2;13;3;3;7;12;2;9;2;38;0;100;0;100;1;22;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;11:59;A 24;1;3;32;5;30;2;13;5;52;2;25;4;17;1;33;2;32;0;100;0;100;3;31;3;45;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;11:58;A 24;1;10;50;9;46;3;62;3;70;3;7;3;4;2;23;2;14;0;100;0;100;1;5;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;11:57;A 24;1;5;5;11;12;4;27;3;45;3;15;3;6;3;11;2;23;0;100;0;100;1;5;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
