Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
10.12.2024;14:41;A107;1;8;68;8;12;3;4;7;5;4;9;8;74;1;5;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:40;A107;1;4;17;3;3;4;19;7;6;0;0;5;17;1;54;3;47;1;41;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:39;A107;1;9;40;11;22;4;35;13;15;0;0;6;7;2;78;5;52;4;21;3;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:38;A107;1;8;42;3;13;2;7;6;7;0;1;2;3;1;7;2;56;1;80;4;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:37;A107;1;2;49;7;18;1;29;7;11;3;5;15;40;1;44;4;14;2;31;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:36;A107;1;3;5;3;2;3;3;4;3;4;10;9;51;2;5;4;19;2;64;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:35;A107;1;2;33;2;2;0;0;4;2;1;4;6;10;2;24;1;1;6;48;1;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;14:34;A107;1;6;49;5;5;2;23;8;7;1;2;6;8;1;7;2;2;4;82;2;2;6;43;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.12.2024;14:33;A107;1;5;8;9;35;2;51;9;13;1;2;11;34;0;0;0;0;1;57;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:32;A107;1;6;56;6;8;1;48;5;5;1;2;4;8;2;9;2;42;1;7;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;14:31;A107;1;4;49;4;7;2;24;4;7;3;7;3;13;2;1;2;45;5;69;3;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:30;A107;1;8;30;6;5;4;48;9;8;1;2;5;8;2;9;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;0;0;1;3
10.12.2024;14:29;A107;1;6;51;8;9;4;24;11;12;3;7;6;21;2;22;5;9;1;12;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:28;A107;1;6;17;7;7;3;7;8;6;0;0;3;35;0;0;6;40;2;44;6;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:27;A107;1;3;17;4;3;2;48;6;7;1;2;5;5;0;0;5;19;4;53;8;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:26;A107;1;8;48;7;12;3;17;8;9;0;0;1;1;0;0;1;7;1;80;1;1;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:25;A107;1;2;21;3;3;3;36;7;9;1;3;2;7;0;0;2;31;2;12;2;2;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:24;A107;1;3;12;3;3;0;0;3;2;1;6;6;5;0;0;6;49;4;28;6;10;4;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:23;A107;1;6;24;6;7;0;11;6;5;1;3;3;36;1;1;2;2;2;64;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:22;A107;1;2;52;1;1;2;49;2;2;5;12;8;39;0;0;5;48;6;86;3;5;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:21;A107;1;6;63;7;8;5;14;11;11;6;11;11;43;1;35;7;52;2;71;7;21;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:20;A107;1;6;20;7;7;1;38;7;5;1;2;3;44;1;23;7;75;4;37;8;12;4;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:19;A107;1;4;47;3;3;1;28;4;4;2;5;4;6;2;58;3;33;1;14;4;6;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:18;A107;1;2;17;3;3;3;15;5;7;2;5;7;11;0;0;11;46;3;18;8;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:17;A107;1;3;12;3;3;2;3;5;4;1;3;2;43;2;16;4;40;4;81;7;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:16;A107;1;3;68;2;2;2;21;4;3;4;9;11;28;1;31;4;57;2;5;4;23;5;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A107;1;3;26;4;7;3;20;6;9;5;11;8;21;0;0;1;15;3;77;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:14;A107;1;8;61;7;8;1;27;8;6;2;4;4;44;4;5;2;36;2;57;3;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:13;A107;1;3;51;5;6;3;63;8;11;2;5;7;62;1;19;5;28;1;1;5;18;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A107;1;5;45;4;6;1;54;9;7;1;2;5;17;2;35;10;45;4;11;8;20;6;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;14:11;A107;1;7;30;9;9;4;44;11;11;4;10;5;14;2;37;2;20;5;81;3;5;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
10.12.2024;14:10;A107;1;3;24;4;5;2;3;8;7;1;3;5;8;1;2;4;18;3;89;3;5;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:09;A107;1;4;51;2;2;2;34;5;3;1;2;11;51;1;48;6;47;2;81;7;14;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:08;A107;1;9;41;11;15;1;1;11;11;0;0;4;28;2;24;6;54;3;86;6;7;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:07;A107;1;4;57;4;4;1;14;5;3;0;0;9;16;0;0;1;1;3;88;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:06;A107;1;5;27;7;11;2;46;6;9;1;3;6;37;0;0;5;21;4;37;4;6;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:05;A107;1;0;0;0;0;2;1;2;2;4;9;7;39;1;26;5;49;4;31;6;46;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:04;A107;1;2;37;2;2;0;0;2;2;1;2;5;13;1;1;4;61;1;31;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:03;A107;1;3;52;2;2;2;41;2;2;4;10;5;20;0;0;8;25;5;56;7;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:02;A107;1;10;66;12;30;2;53;12;19;0;0;7;7;0;0;3;58;2;52;6;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:01;A107;1;0;0;0;0;1;2;1;1;0;0;7;17;0;0;2;31;2;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:00;A107;1;4;63;4;4;4;39;8;8;0;0;3;4;0;0;5;48;2;70;7;14;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;13:59;A107;1;6;65;5;5;1;0;6;5;3;8;12;63;0;0;4;22;2;80;3;4;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.12.2024;13:58;A107;1;4;16;5;6;2;2;6;5;2;5;10;62;0;37;2;3;3;51;2;4;3;7;0;0;2;5;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
10.12.2024;13:57;A107;1;3;36;3;3;2;1;4;3;5;14;11;44;2;6;5;10;5;51;6;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
10.12.2024;13:56;A107;1;4;44;5;6;1;8;6;7;2;4;6;19;0;0;1;28;1;51;0;2;3;3;2;5;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;13:55;A107;1;3;37;2;3;2;40;6;7;4;10;7;30;0;0;4;49;3;44;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:54;A107;1;3;29;5;5;2;58;5;5;5;11;3;24;0;0;2;18;5;86;4;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:53;A107;1;5;49;3;3;2;9;5;4;1;3;8;17;2;24;4;20;3;46;4;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:52;A107;1;6;43;9;9;2;6;11;11;1;3;3;40;0;0;8;13;4;46;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:51;A107;1;3;19;4;4;1;9;4;4;1;3;1;2;0;1;4;67;3;42;7;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:50;A107;1;4;60;4;6;3;19;6;8;0;0;6;6;1;2;5;29;6;77;3;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:49;A107;1;4;10;3;3;1;41;4;4;2;5;6;10;2;25;4;66;2;36;5;8;4;10;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;13:48;A107;1;6;34;8;9;2;19;12;13;4;10;5;28;1;16;6;53;3;34;7;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:47;A107;1;2;36;3;2;4;29;5;5;2;5;8;23;0;0;6;46;5;86;6;7;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:46;A107;1;3;32;2;2;2;71;5;6;5;11;6;55;0;0;6;43;3;89;6;7;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:45;A107;1;3;29;4;5;2;3;5;5;0;0;8;43;1;16;2;13;5;78;1;18;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:44;A107;1;4;57;3;3;2;2;3;3;3;7;8;32;0;0;11;40;1;94;8;77;5;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:43;A107;1;1;1;2;2;1;33;3;2;2;5;5;32;0;0;6;79;6;22;8;40;3;13;0;0;0;0;1;2;0;0;1;3;0;0;0;0;1;3;0;0;2;6
10.12.2024;13:42;A107;1;4;6;2;3;3;3;5;6;2;4;4;36;1;2;2;46;1;89;2;19;6;51;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
10.12.2024;13:41;A107;1;5;56;7;7;3;45;9;9;2;4;8;61;0;0;6;32;1;93;6;9;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;9;0;0;0;0
10.12.2024;13:40;A107;1;4;40;4;4;3;6;6;7;3;8;9;36;1;22;8;50;5;47;8;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:39;A107;1;2;33;3;4;0;45;2;2;2;5;4;8;0;0;9;56;6;53;7;32;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:38;A107;1;3;16;3;3;3;5;6;5;0;0;3;4;1;1;3;32;2;2;6;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:37;A107;1;3;11;3;4;3;41;6;6;1;5;4;7;3;42;7;65;7;50;6;13;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:36;A107;1;5;40;5;6;2;1;6;6;2;3;11;50;1;5;4;65;3;92;3;41;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:35;A107;1;4;17;1;1;1;0;2;2;1;3;5;15;2;31;5;20;3;73;7;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:34;A107;1;2;23;5;8;2;4;6;6;1;2;4;5;0;0;7;52;2;51;6;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:33;A107;1;3;10;5;10;3;52;5;10;1;3;4;14;2;2;5;54;2;20;6;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:32;A107;1;7;27;8;11;3;2;7;7;4;9;8;40;0;0;2;3;4;62;2;2;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;3;0;3
10.12.2024;13:31;A107;1;3;7;0;0;0;3;0;0;2;4;12;36;0;0;3;40;3;91;3;5;3;71;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0
10.12.2024;13:30;A107;1;3;59;7;8;1;42;9;9;2;4;6;42;0;0;6;13;5;84;4;5;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:29;A107;1;5;54;5;4;3;53;7;6;2;4;3;28;0;0;5;34;4;89;6;16;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:28;A107;1;4;59;4;8;2;11;5;11;3;8;7;44;0;0;0;0;2;93;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:27;A107;1;2;83;4;5;1;36;4;4;1;3;7;15;0;0;5;5;3;35;5;5;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:26;A107;1;2;37;3;3;3;7;6;8;4;9;7;47;0;0;3;15;4;25;3;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:25;A107;1;2;18;0;0;3;3;4;2;3;7;6;36;1;38;3;68;2;25;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:24;A107;1;3;40;4;6;3;53;5;7;3;7;2;20;2;4;6;18;7;73;5;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:23;A107;1;5;55;6;7;4;31;10;10;3;7;7;48;1;1;0;0;2;68;1;6;4;12;0;0;0;0;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0
10.12.2024;13:22;A107;1;3;53;2;2;5;41;9;10;1;2;6;23;0;0;5;35;3;11;5;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:21;A107;1;1;4;2;3;2;9;5;5;0;1;5;24;0;0;2;20;3;86;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:20;A107;1;4;36;4;5;4;36;8;9;3;6;4;15;0;0;4;32;3;55;5;7;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:19;A107;1;2;9;2;2;2;16;4;3;1;2;0;0;1;1;3;42;9;30;3;4;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:18;A107;1;5;69;5;10;2;62;5;5;1;2;9;18;1;44;2;48;2;90;2;3;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:17;A107;1;4;17;3;5;2;53;5;6;4;10;9;45;1;18;2;25;4;73;2;2;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:16;A107;1;2;7;3;3;2;4;3;3;1;2;5;47;0;0;7;8;4;91;8;10;4;71;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;13:15;A107;1;5;30;5;5;1;55;5;10;4;9;9;73;0;8;2;56;1;96;1;10;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:14;A107;1;4;42;5;6;1;5;10;8;1;2;4;9;1;22;5;62;5;72;5;36;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:13;A107;1;3;42;2;2;2;14;3;3;1;2;5;11;1;27;3;43;2;30;4;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:12;A107;1;8;77;7;10;4;70;8;11;2;4;9;18;0;0;1;1;1;28;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:11;A107;1;2;5;4;5;3;16;6;8;1;2;4;7;1;23;5;64;2;12;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:10;A107;1;6;21;6;6;2;21;9;6;0;0;2;2;0;0;2;59;0;36;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:09;A107;1;4;22;3;3;2;13;4;4;0;0;4;6;0;0;2;51;3;21;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:08;A107;1;3;31;5;8;2;41;7;8;0;0;4;11;2;30;7;36;4;69;6;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:07;A107;1;2;13;1;1;1;1;1;2;1;2;4;6;3;43;2;15;4;7;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:06;A107;1;5;63;3;10;5;31;5;25;2;5;8;42;1;44;1;40;2;49;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:05;A107;1;2;40;4;4;0;0;4;4;2;5;7;16;2;5;3;26;1;2;3;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:04;A107;1;7;55;7;7;0;0;7;6;1;2;3;6;1;50;3;15;2;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:03;A107;1;6;53;8;23;2;14;7;19;2;4;7;12;1;42;1;3;1;24;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:02;A107;1;3;44;2;2;4;23;6;7;3;7;8;29;0;20;2;11;3;81;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:01;A107;1;5;31;5;5;2;16;7;7;3;7;5;10;2;32;4;40;4;36;4;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:00;A107;1;1;12;2;4;3;35;7;10;0;0;4;5;2;39;8;57;5;12;6;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:59;A107;1;2;42;3;2;2;3;6;6;2;5;6;9;0;0;5;39;6;82;7;10;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A107;1;2;8;2;2;1;1;7;7;0;0;7;26;0;0;1;38;3;86;1;1;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;12:57;A107;1;0;25;0;0;2;2;1;1;2;5;7;10;2;2;6;49;2;84;7;10;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:56;A107;1;6;49;6;7;2;24;7;7;2;5;7;55;0;0;2;3;2;49;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:55;A107;1;4;37;4;4;2;23;5;6;1;2;11;21;0;0;1;1;4;81;1;1;4;5;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;1;3
10.12.2024;12:54;A107;1;2;11;3;3;0;0;3;2;3;6;5;28;0;0;2;20;2;24;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A107;1;5;15;5;7;2;6;6;6;1;3;6;24;0;11;3;70;4;62;2;4;4;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;12:52;A107;1;5;17;5;6;2;6;7;9;3;7;7;13;1;2;4;46;1;3;5;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A107;1;1;2;0;0;1;3;1;3;3;7;6;38;0;0;5;45;2;20;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A107;1;3;38;3;2;3;1;4;4;0;0;6;6;0;0;2;49;3;55;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:49;A107;1;1;7;1;0;1;20;3;2;1;2;6;6;0;0;4;41;2;11;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:48;A107;1;5;7;4;4;4;52;6;10;0;0;1;1;0;0;1;29;4;51;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:47;A107;1;3;35;5;5;0;0;5;4;1;2;5;7;0;0;1;12;4;61;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:46;A107;1;2;3;3;2;1;11;3;3;1;3;3;4;1;9;2;22;4;68;2;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A107;1;7;31;7;10;6;46;10;14;1;2;3;6;1;1;3;14;4;72;3;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A107;1;4;41;5;5;2;38;5;4;1;3;3;6;3;1;7;13;5;50;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:43;A107;1;3;8;4;3;3;44;8;8;2;5;3;4;0;0;5;77;2;70;6;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A107;1;5;51;3;7;4;5;5;7;1;2;8;51;1;1;2;5;3;89;2;2;2;3;0;0;0;0;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0
10.12.2024;12:41;A107;1;0;0;2;1;0;0;1;1;3;7;7;28;1;18;4;45;3;50;3;33;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:40;A107;1;5;25;4;4;1;8;5;5;2;5;3;6;1;2;3;43;2;3;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:39;A107;1;6;23;7;9;0;0;7;6;0;0;2;2;1;22;1;2;5;36;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A107;1;2;3;2;2;3;2;4;3;2;5;4;5;1;1;5;45;6;80;6;10;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:37;A107;1;4;5;4;4;2;2;4;3;3;7;8;53;1;35;6;8;3;80;6;8;4;5;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;12:36;A107;1;4;62;4;4;5;13;6;10;1;3;10;35;1;36;3;40;1;45;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A107;1;5;67;3;19;1;52;6;21;3;7;5;67;1;11;4;52;5;87;4;5;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A107;1;2;49;7;17;3;27;8;20;2;4;9;36;1;45;3;4;2;89;3;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A107;1;1;14;2;2;1;15;4;5;3;7;14;62;1;1;5;7;2;92;8;14;3;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:32;A107;1;2;12;3;3;1;29;4;5;2;4;4;50;1;2;2;47;5;81;2;3;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:31;A107;1;1;2;1;1;2;67;6;3;3;7;9;22;0;0;3;37;4;86;3;4;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A107;1;4;51;3;5;3;93;5;23;2;7;10;10;1;44;3;5;4;86;3;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A107;1;5;10;6;8;4;12;5;7;2;3;2;3;2;4;5;68;4;46;6;14;6;10;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A107;1;7;50;7;39;4;77;12;20;2;6;5;11;0;0;3;3;1;6;4;5;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A107;1;1;36;4;14;2;5;4;10;3;8;3;30;0;0;2;39;4;89;2;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:26;A107;1;2;21;2;2;1;1;3;3;1;3;6;20;0;18;7;34;5;65;7;9;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:25;A107;1;0;0;0;0;3;20;3;3;0;0;2;3;1;5;2;37;5;85;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
