Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
10.12.2024;15:16;A 65;1;7;39;4;54;1;5;2;79;2;72;2;16;2;11;0;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:15;A 65;1;9;62;3;78;1;3;2;58;4;36;2;16;2;10;1;44;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:14;A 65;1;3;33;3;36;1;55;1;55;2;19;4;18;2;23;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:13;A 65;1;4;47;4;13;4;10;4;52;2;73;4;58;5;65;3;3;2;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:12;A 65;1;6;59;2;74;3;47;2;45;4;49;6;69;2;58;1;40;1;39;1;46;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:11;A 65;1;8;66;7;75;1;88;1;91;3;29;2;18;0;19;1;22;1;23;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:10;A 65;1;4;49;4;25;3;61;3;62;1;72;3;51;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:09;A 65;1;1;19;2;20;3;62;4;63;0;74;4;54;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:08;A 65;1;6;69;3;86;5;35;5;78;0;100;6;75;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:07;A 65;1;7;50;2;64;4;45;4;89;1;97;9;58;2;79;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:06;A 65;1;3;31;4;24;2;3;1;95;0;100;6;28;7;40;2;94;2;94;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:05;A 65;1;1;17;2;8;4;75;5;79;2;97;4;6;4;15;2;64;2;63;1;74;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:04;A 65;1;9;39;2;51;1;92;1;93;1;46;0;31;1;23;1;73;1;74;1;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:03;A 65;1;3;45;3;59;3;85;3;85;1;96;1;68;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:02;A 65;1;6;78;1;85;5;82;5;82;0;100;3;74;0;76;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:01;A 65;1;6;23;4;41;0;100;0;100;0;100;4;43;1;48;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;15:00;A 65;1;4;93;0;98;3;81;3;83;1;91;6;85;2;97;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:59;A 65;1;5;73;0;100;3;51;2;92;0;100;3;74;1;89;3;6;4;12;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:58;A 65;1;6;59;4;79;4;58;4;81;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:57;A 65;1;8;47;7;53;5;61;5;69;8;78;1;27;1;5;1;0;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:56;A 65;1;5;39;4;57;0;43;0;42;2;4;1;13;1;15;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:55;A 65;1;1;2;1;4;2;21;2;23;2;15;4;27;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:54;A 65;1;6;23;2;35;0;0;0;0;2;4;9;63;2;79;2;1;2;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:53;A 65;1;7;89;1;99;2;3;2;60;0;64;3;80;1;93;1;61;1;61;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:52;A 65;1;6;82;0;100;1;65;2;77;3;84;1;41;1;5;3;43;3;44;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:51;A 65;1;2;66;2;76;4;85;9;47;0;100;1;42;1;5;0;67;0;66;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:50;A 65;1;3;4;3;10;4;84;5;87;1;96;6;58;2;49;1;22;1;22;2;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:49;A 65;1;5;55;3;21;3;57;3;59;3;69;9;76;1;84;2;5;3;6;5;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:48;A 65;1;4;58;6;56;0;52;0;51;0;0;6;45;3;63;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:47;A 65;1;4;47;3;20;4;28;4;85;1;75;5;53;4;71;1;31;1;31;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:46;A 65;1;1;44;2;14;3;46;2;74;3;67;3;40;2;43;1;30;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:45;A 65;1;2;67;3;19;2;72;2;75;1;10;5;57;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:44;A 65;1;6;57;6;57;3;9;2;62;1;66;2;62;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:43;A 65;1;3;38;5;17;3;7;4;82;1;97;3;72;3;77;0;43;0;42;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:42;A 65;1;1;46;2;12;2;13;4;32;2;47;3;65;2;70;1;25;1;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:41;A 65;1;2;28;1;22;1;96;1;98;2;66;11;55;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:40;A 65;1;6;64;1;73;4;55;3;53;2;62;4;71;1;76;3;19;1;19;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:39;A 65;1;5;22;4;36;3;43;3;45;3;33;4;68;3;48;1;23;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:38;A 65;1;3;27;4;29;3;61;3;60;1;71;4;90;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:37;A 65;1;10;61;4;69;2;20;2;22;3;24;3;33;1;43;1;14;1;15;0;43;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:36;A 65;1;3;90;0;100;3;54;3;56;5;19;4;48;2;15;1;56;1;56;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:35;A 65;1;7;70;3;86;1;56;1;55;3;57;4;47;4;21;1;10;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:34;A 65;1;7;67;1;91;3;25;4;27;5;29;4;65;3;75;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:33;A 65;1;0;0;0;0;2;48;2;49;2;55;4;60;1;59;1;54;1;54;0;100;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:32;A 65;1;3;69;2;22;3;20;3;20;4;38;2;96;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:31;A 65;1;3;73;0;72;6;29;6;28;0;42;1;98;1;98;0;16;0;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:30;A 65;1;1;1;2;20;0;100;0;100;0;100;4;18;3;35;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:29;A 65;1;5;61;2;43;4;58;4;60;4;36;1;8;1;3;1;22;1;22;0;100;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:28;A 65;1;6;64;4;69;0;0;0;0;1;3;3;34;2;42;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:27;A 65;1;4;66;6;49;1;3;0;56;0;0;4;34;1;43;2;42;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:26;A 65;1;6;67;3;63;1;0;2;1;1;7;3;89;0;100;2;14;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:25;A 65;1;2;31;2;23;0;0;0;0;1;1;0;0;1;1;2;33;2;33;2;89;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:24;A 65;1;6;55;2;31;1;9;1;13;3;12;4;36;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:23;A 65;1;4;93;3;91;1;58;1;57;2;12;5;43;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:22;A 65;1;4;33;2;46;3;55;3;57;2;43;4;64;2;69;2;0;1;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:21;A 65;1;7;60;3;32;3;23;2;78;2;14;4;9;2;16;2;2;1;40;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:20;A 65;1;3;6;3;11;2;59;3;73;3;50;8;67;4;60;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:19;A 65;1;5;26;4;24;1;22;1;23;1;5;7;26;2;52;0;55;0;54;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:18;A 65;1;5;58;2;66;3;8;3;9;4;40;6;88;0;100;2;16;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:17;A 65;1;5;84;5;82;1;71;1;70;2;76;1;30;1;49;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:16;A 65;1;4;58;2;89;4;36;4;38;6;38;2;36;2;12;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:15;A 65;1;3;49;2;36;2;45;2;45;1;40;4;58;3;66;0;43;0;43;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:14;A 65;1;4;51;2;48;7;46;3;78;1;73;5;59;4;32;1;21;1;21;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:13;A 65;1;5;82;0;99;3;65;2;68;3;86;2;91;0;100;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:12;A 65;1;8;66;4;96;6;65;6;68;1;99;4;34;4;51;1;42;1;42;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:11;A 65;1;0;0;1;3;0;0;0;0;0;100;2;3;2;8;1;52;1;53;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:10;A 65;1;3;55;3;32;2;4;3;16;5;25;2;34;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:09;A 65;1;1;2;1;5;1;1;1;0;1;5;4;48;2;59;1;14;1;16;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:08;A 65;1;5;10;2;17;2;61;2;61;2;45;3;57;1;70;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:07;A 65;1;3;44;8;37;1;51;1;52;1;5;3;40;3;12;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:06;A 65;1;4;30;2;38;1;1;1;4;1;6;5;33;4;27;2;24;2;24;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:05;A 65;1;0;0;0;0;3;59;3;59;1;48;3;5;2;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:04;A 65;1;3;4;2;7;1;22;1;25;3;11;4;10;1;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:03;A 65;1;5;43;5;23;1;57;1;56;1;5;3;58;2;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:02;A 65;1;5;65;6;27;4;16;4;18;2;24;4;72;2;79;2;3;2;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:01;A 65;1;1;25;2;7;1;5;0;38;0;0;1;11;1;21;1;37;1;37;0;38;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:00;A 65;1;5;22;3;30;0;0;1;76;2;10;2;37;2;35;1;62;1;63;2;35;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:59;A 65;1;4;51;4;32;1;82;2;81;0;82;4;55;5;65;3;2;1;0;2;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:58;A 65;1;5;47;6;56;2;67;2;70;3;17;1;3;0;2;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:57;A 65;1;5;62;5;50;2;38;2;40;3;32;4;78;3;77;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:56;A 65;1;4;55;2;62;1;58;1;57;3;59;2;40;2;45;0;56;0;56;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:55;A 65;1;5;54;3;27;2;25;1;27;4;12;5;56;3;55;1;10;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:54;A 65;1;2;59;4;69;2;6;2;5;3;11;1;30;1;39;3;4;2;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:53;A 65;1;1;1;0;3;3;39;3;35;3;51;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:52;A 65;1;3;4;6;11;1;1;1;1;1;5;3;60;1;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:51;A 65;1;4;48;2;19;4;56;3;56;3;47;2;36;2;38;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:50;A 65;1;3;32;2;17;4;62;4;63;4;60;2;21;2;14;1;1;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:49;A 65;1;3;53;1;64;4;50;5;51;4;31;6;54;2;63;3;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:48;A 65;1;3;6;3;11;3;6;2;60;0;63;8;61;2;78;1;10;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:47;A 65;1;0;40;2;10;0;7;2;86;2;60;7;80;1;98;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:46;A 65;1;3;5;5;14;1;65;1;66;2;59;2;30;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:45;A 65;1;4;41;5;19;1;52;2;27;3;41;1;90;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:44;A 65;1;5;68;1;77;3;24;3;8;2;16;4;89;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:43;A 65;1;1;21;2;12;2;59;2;60;3;51;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:42;A 65;1;2;28;3;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:41;A 65;1;2;10;2;13;0;0;0;0;2;6;3;32;4;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:40;A 65;1;4;33;3;17;1;45;1;46;0;0;2;36;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:39;A 65;1;3;7;3;18;1;31;1;31;2;45;3;34;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:38;A 65;1;3;31;3;11;2;53;2;55;2;33;3;32;3;47;3;23;3;23;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:37;A 65;1;1;9;1;4;0;0;0;0;2;10;6;24;2;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:36;A 65;1;7;37;3;42;1;4;1;60;0;0;3;7;4;16;1;29;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:35;A 65;1;1;3;2;5;0;0;0;0;1;6;5;58;2;50;0;31;0;32;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:34;A 65;1;11;37;2;50;1;1;1;1;1;5;1;46;2;45;1;73;1;72;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
