Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
10.12.2024;15:32;A 21;1;2;17;2;28;1;45;1;8;1;31;4;31;1;6;4;28;1;1;0;100;0;100;0;0;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A 21;1;13;52;3;79;1;39;0;0;0;0;0;0;1;0;1;0;1;0;8;70;5;66;2;3;2;84;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A 21;1;11;32;5;51;2;17;1;8;1;35;4;4;1;6;4;9;0;0;10;60;3;36;0;0;2;47;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A 21;1;5;31;1;46;2;92;1;79;1;0;2;20;2;9;3;11;0;0;4;60;0;0;0;0;1;6;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A 21;1;13;50;4;90;2;48;4;16;0;0;1;0;0;0;1;3;0;0;3;80;4;76;0;0;0;82;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A 21;1;15;16;6;50;0;0;0;0;1;6;1;91;1;7;1;9;0;0;8;37;4;26;0;0;1;44;4;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A 21;1;2;17;1;31;1;44;1;12;2;52;3;50;2;41;5;15;1;0;6;61;4;61;2;3;4;76;7;76;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A 21;1;7;6;5;24;4;50;1;55;1;35;1;96;1;3;1;5;0;0;5;88;5;87;0;0;0;99;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0
10.12.2024;15:24;A 21;1;13;17;3;44;2;5;1;9;4;21;3;2;3;43;6;23;1;0;3;67;2;64;1;2;1;56;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A 21;1;1;45;2;33;1;95;1;93;0;0;3;3;0;0;3;8;0;0;6;4;1;0;1;2;2;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A 21;1;15;33;3;66;0;41;1;2;0;0;1;2;0;0;1;3;0;0;4;2;3;2;0;0;2;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A 21;1;10;15;3;36;1;89;1;6;0;0;1;1;0;0;2;12;0;0;10;30;6;28;0;0;3;45;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A 21;1;3;34;3;44;1;53;2;7;0;0;2;1;0;0;3;5;1;0;7;51;4;48;2;5;3;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A 21;1;12;62;2;67;1;1;0;0;0;0;2;13;0;0;0;14;0;0;5;72;4;20;2;5;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A 21;1;10;10;7;29;0;0;0;0;0;0;0;100;0;2;1;44;1;0;14;31;8;29;2;11;1;45;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A 21;1;6;65;4;74;1;84;1;52;0;40;2;3;1;2;1;6;0;0;1;97;1;95;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
10.12.2024;15:16;A 21;1;16;51;6;87;4;93;3;20;1;75;1;0;1;5;2;4;2;0;3;87;5;8;2;7;1;85;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A 21;1;8;75;1;71;1;69;2;58;2;6;1;0;4;8;2;5;0;0;5;90;3;38;1;2;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A 21;1;1;2;1;6;0;0;0;0;0;23;2;23;0;0;5;12;1;0;5;45;3;21;1;4;2;38;2;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A 21;1;8;30;3;53;4;55;0;60;1;7;4;15;1;8;3;25;2;2;3;88;2;88;1;4;0;93;0;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A 21;1;14;15;7;47;1;9;1;14;0;0;0;100;0;0;1;83;1;1;12;32;10;32;1;3;6;66;11;59;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A 21;1;8;61;5;44;1;56;1;5;1;1;2;58;1;2;2;11;1;1;5;55;6;49;1;3;5;66;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:10;A 21;1;8;37;6;62;0;61;0;0;1;25;3;32;0;24;2;34;3;4;3;88;4;75;2;16;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:09;A 21;1;9;15;1;32;1;10;1;4;1;77;2;72;2;45;2;64;1;1;4;33;3;33;2;6;0;43;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A 21;1;1;24;2;29;0;99;0;0;0;59;0;0;0;0;1;0;0;0;10;55;5;46;0;0;4;66;6;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A 21;1;11;18;10;31;3;50;1;20;1;8;1;1;1;3;2;5;1;33;7;60;5;70;2;49;0;90;1;90;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:06;A 21;1;11;14;6;34;1;57;2;47;1;73;1;75;3;15;2;7;2;1;8;20;10;16;2;9;3;40;2;36;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:05;A 21;1;6;40;4;56;1;83;0;83;1;34;1;75;2;4;2;8;1;0;1;87;1;88;1;4;1;95;2;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A 21;1;10;18;10;51;2;51;1;60;0;0;1;1;0;0;2;1;0;0;1;50;2;21;0;0;2;11;0;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A 21;1;3;2;2;8;0;100;0;100;3;42;0;0;2;24;3;8;1;0;7;24;5;4;1;2;2;19;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A 21;1;17;47;3;87;1;28;2;18;0;0;0;0;0;0;0;0;2;2;11;33;9;20;2;9;5;47;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A 21;1;10;40;4;43;0;0;0;0;1;85;2;1;1;59;2;5;1;0;3;24;1;0;0;0;0;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:00;A 21;1;6;48;3;64;0;0;0;0;1;4;1;1;1;3;2;5;0;0;9;66;8;60;0;0;5;93;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:59;A 21;1;8;61;2;83;0;53;0;0;0;10;1;0;1;3;1;6;0;0;4;50;3;12;0;0;3;31;3;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:58;A 21;1;5;29;6;23;1;30;1;6;1;44;2;5;2;7;4;7;1;1;7;59;1;55;1;7;1;54;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:57;A 21;1;12;23;10;34;2;40;0;44;0;0;1;37;0;0;1;7;1;20;4;89;7;81;0;76;0;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:56;A 21;1;10;45;2;36;1;91;2;60;1;1;0;0;1;2;0;0;0;0;3;71;2;36;3;22;1;83;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:55;A 21;1;13;58;6;76;1;87;1;3;1;1;1;1;1;2;1;3;0;0;3;21;1;22;1;3;1;38;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:54;A 21;1;8;34;4;55;1;45;1;5;0;0;2;1;2;2;2;6;0;0;6;5;4;2;0;0;5;18;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:53;A 21;1;11;70;6;97;0;0;0;0;0;37;0;37;0;0;0;0;1;1;8;14;5;68;1;14;1;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:52;A 21;1;3;4;4;16;2;28;2;20;1;25;1;36;1;5;1;6;1;0;0;100;1;54;1;4;1;63;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:51;A 21;1;11;53;1;80;2;51;2;4;0;8;2;68;0;0;1;12;1;0;6;55;5;32;1;4;1;49;3;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:50;A 21;1;12;41;4;71;1;42;2;14;2;1;1;67;3;10;2;20;4;17;8;43;5;24;3;13;5;43;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:49;A 21;1;9;18;3;41;2;4;0;8;2;75;1;88;2;10;2;66;1;1;10;53;6;30;0;2;0;62;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:48;A 21;1;10;55;5;80;1;27;2;10;1;48;3;5;1;10;3;16;2;3;2;82;3;74;2;4;2;86;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:47;A 21;1;8;31;5;42;0;0;0;0;1;43;0;0;1;5;1;0;0;0;7;59;5;54;1;4;2;77;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:46;A 21;1;6;17;4;25;2;29;2;8;0;0;0;0;0;0;0;0;0;0;8;71;3;44;0;0;1;59;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:45;A 21;1;11;17;2;68;1;77;1;39;0;0;1;0;0;0;1;1;0;0;1;28;1;2;0;0;1;11;1;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:44;A 21;1;9;13;0;76;2;54;3;13;0;5;1;3;1;3;1;3;1;2;0;68;1;70;2;12;1;43;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:43;A 21;1;5;49;2;61;1;2;1;6;1;7;1;0;1;4;1;1;0;0;14;50;7;44;0;0;5;65;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:42;A 21;1;16;60;3;94;0;18;0;0;1;1;4;39;1;3;2;56;0;0;9;69;5;67;0;0;1;86;1;88;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:41;A 21;1;9;47;6;60;2;42;3;10;0;0;1;1;0;0;0;0;1;1;12;39;6;29;2;4;6;50;8;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:40;A 21;1;5;27;3;43;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;31;1;31;1;3;0;37;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:39;A 21;1;11;49;1;78;1;76;0;0;2;20;2;43;2;10;5;7;0;0;5;74;3;77;0;0;3;43;3;90;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:38;A 21;1;8;81;0;100;1;1;2;9;0;0;1;50;0;0;1;13;1;0;4;48;2;35;4;16;2;50;2;65;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:37;A 21;1;3;2;3;11;1;48;1;35;0;0;3;13;2;3;2;7;0;0;3;77;2;77;0;0;1;22;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:36;A 21;1;15;32;6;60;1;68;1;5;1;1;1;14;1;3;1;6;0;0;5;78;6;81;1;13;0;94;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:35;A 21;1;10;69;4;95;1;34;1;8;1;1;2;17;1;5;2;5;1;0;3;45;1;37;1;0;1;43;3;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:34;A 21;1;3;31;3;41;0;0;0;0;1;1;5;5;1;3;4;16;1;0;4;16;4;8;1;3;1;26;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:33;A 21;1;3;27;3;25;0;0;0;0;0;0;3;2;0;0;2;4;1;1;4;94;3;87;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;14:32;A 21;1;7;9;5;81;2;76;1;30;1;1;1;1;1;5;2;6;0;0;6;93;7;42;0;9;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:31;A 21;1;2;35;3;16;2;66;2;55;1;14;1;1;0;5;1;1;1;1;1;95;2;92;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:30;A 21;1;11;70;2;74;1;50;1;8;0;0;3;9;1;0;2;15;0;0;3;63;1;1;2;6;2;11;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:29;A 21;1;10;48;3;74;0;0;0;0;0;0;2;78;0;0;3;48;0;0;5;87;3;75;1;4;0;80;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:28;A 21;1;8;32;3;52;0;13;0;0;1;69;2;22;2;8;2;8;0;0;4;61;2;48;1;5;1;24;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:27;A 21;1;5;44;4;54;1;14;1;6;0;0;1;1;0;0;1;4;1;0;12;13;7;5;1;2;7;31;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:26;A 21;1;9;65;4;31;0;0;0;0;3;48;5;36;2;54;7;24;1;0;3;11;3;5;4;16;0;13;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:25;A 21;1;6;61;4;73;2;71;2;34;1;3;2;34;1;9;0;31;0;0;5;82;5;83;1;3;3;95;4;93;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:24;A 21;1;7;77;1;99;1;30;2;29;1;24;1;45;2;5;2;16;0;0;6;28;1;0;0;0;2;6;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:23;A 21;1;14;20;0;100;0;0;0;0;4;21;4;49;2;21;4;23;0;0;6;48;4;3;1;2;4;16;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:22;A 21;1;8;49;5;79;0;0;0;0;1;69;1;59;2;73;4;27;1;1;15;51;7;42;0;0;3;61;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:21;A 21;1;10;62;5;81;1;21;0;0;1;1;2;0;1;3;3;1;0;0;8;82;6;84;0;0;1;98;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:20;A 21;1;11;51;5;48;1;88;2;7;1;0;2;15;1;1;2;7;0;0;2;93;2;63;1;1;2;63;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:19;A 21;1;1;29;1;36;0;96;0;0;1;1;2;21;0;0;2;11;1;0;10;36;6;17;1;3;1;35;2;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:18;A 21;1;7;13;3;58;4;53;2;50;0;0;1;47;0;0;0;0;0;0;2;86;1;98;0;2;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:17;A 21;1;6;42;3;52;0;60;0;0;0;0;1;40;0;0;1;6;2;3;3;90;2;23;2;9;1;38;1;50;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:16;A 21;1;4;31;4;26;1;9;1;5;0;4;3;39;1;1;3;13;0;0;3;57;4;53;0;0;1;38;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A 21;1;11;45;8;51;1;32;0;34;3;75;4;4;3;5;5;14;1;0;5;40;1;0;1;2;1;7;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:14;A 21;1;8;30;3;55;1;83;2;89;1;29;1;18;1;34;2;8;0;0;6;19;3;19;0;0;2;28;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:13;A 21;1;12;15;4;43;1;1;0;1;0;0;0;71;0;0;1;1;1;1;5;32;4;75;2;12;2;85;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A 21;1;4;66;1;75;5;85;1;55;1;39;1;55;3;9;1;5;0;0;1;46;1;46;0;0;1;52;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:11;A 21;1;5;64;5;81;0;0;1;1;1;39;2;12;2;9;4;13;0;0;3;39;1;33;0;0;1;31;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:10;A 21;1;15;56;3;86;0;0;0;0;2;25;0;0;1;4;1;2;0;0;5;56;1;0;0;0;1;3;4;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:09;A 21;1;6;80;0;100;0;0;0;0;3;38;4;30;3;32;4;28;0;0;3;2;2;1;0;0;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:08;A 21;1;6;41;1;54;1;31;0;31;1;48;1;39;2;8;3;47;0;0;6;65;3;62;1;4;2;59;2;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:07;A 21;1;11;43;2;68;2;24;2;4;2;93;2;70;1;71;4;11;0;0;9;79;8;78;0;0;1;79;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
