Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
10.12.2024;15:24;A  3;1;8;80;8;82;3;90;4;42;7;70;2;86;5;20;5;21;2;56;1;91;2;65;0;0;5;32;5;82;7;75;2;28;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47
10.12.2024;15:23;A  3;1;0;100;0;100;0;100;0;90;4;43;1;96;1;36;1;79;1;55;2;76;3;7;1;52;0;0;0;100;2;91;2;33;3;55;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90
10.12.2024;15:22;A  3;1;7;84;8;78;2;94;6;20;5;35;3;23;5;77;3;72;1;74;1;58;2;17;0;14;4;27;5;90;4;86;2;82;1;43;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;51
10.12.2024;15:21;A  3;1;10;81;9;80;3;73;2;3;4;49;1;76;7;38;6;38;2;13;1;7;2;16;1;77;3;6;6;88;7;70;2;34;3;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;5
10.12.2024;15:20;A  3;1;1;95;1;98;1;68;2;8;5;29;6;89;1;78;1;82;0;100;1;7;2;7;2;81;2;3;3;70;2;95;3;70;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;10
10.12.2024;15:19;A  3;1;7;84;7;14;0;0;4;30;4;11;4;91;5;50;5;68;1;48;1;6;2;8;3;71;1;2;5;93;5;95;2;60;3;46;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;46
10.12.2024;15:18;A  3;1;7;75;6;24;2;26;7;68;1;2;1;87;5;24;8;28;1;20;1;92;1;18;0;100;4;18;5;84;5;73;0;31;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;89
10.12.2024;15:17;A  3;1;1;96;1;97;2;97;0;0;5;23;3;64;1;54;1;77;1;84;4;29;2;11;1;53;2;8;2;69;2;57;2;33;2;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;2;3;0;0;1;9
10.12.2024;15:16;A  3;1;7;80;7;84;4;86;2;16;7;9;4;93;5;44;2;42;1;75;3;19;3;12;3;55;2;17;5;87;4;88;2;57;2;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;1;2;1;2;0;0;0;0;2;18
10.12.2024;15:15;A  3;1;7;79;7;77;4;89;3;13;3;7;3;92;3;29;5;29;3;85;1;89;2;63;3;86;3;11;6;90;5;84;0;30;0;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
10.12.2024;15:14;A  3;1;1;98;1;94;1;95;1;32;5;5;0;100;1;76;1;87;0;100;4;35;2;12;0;100;1;1;2;99;3;57;2;17;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;33
10.12.2024;15:13;A  3;1;8;82;9;81;0;71;4;11;7;8;4;17;5;79;4;79;4;85;4;46;4;16;1;83;2;11;5;92;7;91;2;73;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;70
10.12.2024;15:12;A  3;1;8;77;8;87;4;76;7;25;0;1;3;6;5;32;7;39;3;71;3;17;0;4;3;89;6;30;6;89;5;88;2;50;1;47;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74
10.12.2024;15:11;A  3;1;1;97;0;100;0;100;0;100;1;0;0;100;1;38;1;72;1;69;1;36;2;4;0;100;1;3;1;97;0;100;1;49;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;1;2;1;2;1;2;0;0;0;100
10.12.2024;15:10;A  3;1;5;68;5;73;3;92;3;52;2;3;2;95;9;77;6;71;1;2;5;53;0;0;1;37;3;7;5;37;7;13;0;97;5;34;0;0;0;0;1;2;0;0;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55
10.12.2024;15:09;A  3;1;9;81;8;80;3;89;2;37;6;41;1;19;3;47;4;54;0;0;1;86;1;5;1;65;2;6;6;43;5;39;3;52;2;42;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40
10.12.2024;15:08;A  3;1;1;87;1;94;0;100;0;0;5;15;6;83;1;73;0;100;0;0;2;26;1;4;0;0;0;0;3;90;2;94;3;44;1;11;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.12.2024;15:07;A  3;1;8;72;6;71;2;95;5;13;2;6;4;91;6;41;5;44;2;46;5;64;4;21;2;46;3;4;3;81;4;77;3;37;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;55
10.12.2024;15:06;A  3;1;7;81;7;76;2;90;5;17;3;72;1;74;6;48;3;46;2;3;1;99;2;97;1;98;5;28;5;85;5;87;1;57;0;48;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;6;56
10.12.2024;15:05;A  3;1;0;100;0;100;0;100;1;34;6;5;1;66;0;100;1;34;0;0;1;49;1;4;2;97;1;3;1;94;3;23;1;40;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
10.12.2024;15:04;A  3;1;4;72;4;78;2;23;5;10;3;5;2;28;3;71;3;58;0;55;1;57;3;34;1;74;4;8;2;72;3;69;1;68;1;59;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;12
10.12.2024;15:03;A  3;1;5;68;9;81;3;24;6;14;0;0;0;100;6;59;11;56;2;29;1;8;2;18;0;100;3;16;5;72;6;91;4;54;7;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18
10.12.2024;15:02;A  3;1;0;100;1;50;0;100;0;0;2;3;4;56;1;65;1;70;1;64;2;13;3;7;1;47;2;18;1;76;0;100;2;11;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;32
10.12.2024;15:01;A  3;1;5;88;4;66;3;88;3;33;4;4;6;85;2;65;5;66;0;0;1;11;2;8;1;32;1;32;3;71;1;96;1;16;3;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;36
10.12.2024;15:00;A  3;1;5;88;4;93;3;72;2;34;3;4;5;89;8;54;6;69;0;0;5;23;2;10;2;28;3;29;2;57;4;55;3;72;7;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;37
10.12.2024;14:59;A  3;1;3;82;3;91;1;32;2;2;6;20;5;85;5;49;6;64;0;30;5;74;2;6;1;15;1;1;2;44;2;46;7;56;5;32;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
10.12.2024;14:58;A  3;1;6;56;8;53;1;15;0;0;1;2;1;2;4;21;7;80;2;34;1;81;3;26;1;38;0;0;4;34;5;47;1;21;3;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:57;A  3;1;4;95;5;90;2;84;5;17;4;5;4;92;4;90;4;91;0;23;3;12;0;0;1;92;2;19;2;94;4;80;0;38;0;100;0;0;1;3;0;0;2;4;1;2;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;5;20
10.12.2024;14:56;A  3;1;4;90;3;91;2;95;1;44;8;28;4;89;3;77;4;37;2;39;1;54;4;14;1;39;3;29;3;81;2;79;3;27;2;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;47
10.12.2024;14:55;A  3;1;1;73;2;85;1;93;0;0;3;4;4;93;1;68;1;84;1;62;3;60;3;14;0;0;0;0;4;49;5;55;3;40;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:54;A  3;1;3;58;5;61;1;36;2;10;3;6;3;91;3;64;4;60;1;1;3;15;2;7;0;35;2;3;2;17;3;41;2;26;6;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;11
10.12.2024;14:53;A  3;1;3;51;4;62;0;44;2;3;3;7;2;92;5;32;5;5;0;0;3;17;2;6;3;87;3;5;3;27;4;9;4;18;5;15;0;0;0;0;0;0;0;0;3;12;1;2;0;0;0;0;0;0;2;3;2;3;1;1;0;0;3;6
10.12.2024;14:52;A  3;1;5;86;5;87;2;46;1;3;2;2;4;90;4;25;1;28;1;2;3;50;2;35;1;37;1;2;3;44;2;43;4;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.12.2024;14:51;A  3;1;5;85;4;88;3;82;3;56;4;6;1;99;2;11;4;17;2;22;6;23;4;14;0;0;3;7;3;68;4;61;1;8;3;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60
10.12.2024;14:50;A  3;1;2;50;3;57;2;94;3;24;5;25;4;91;3;75;6;78;2;74;3;26;3;16;0;0;4;6;4;51;3;54;3;12;2;23;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;3;26
10.12.2024;14:49;A  3;1;2;54;5;49;2;60;1;2;2;2;5;79;2;47;3;82;1;72;4;21;4;15;1;14;1;1;1;5;4;41;3;21;6;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
10.12.2024;14:48;A  3;1;7;86;5;89;2;76;2;3;3;6;6;85;3;84;3;85;0;81;2;5;2;10;2;57;2;2;2;94;4;88;2;42;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;4
10.12.2024;14:47;A  3;1;7;82;9;78;0;63;7;44;1;2;5;91;8;81;8;80;2;97;2;9;2;7;3;86;7;40;5;93;4;95;3;96;0;97;0;0;0;0;1;3;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;7;49
10.12.2024;14:46;A  3;1;0;100;0;100;0;100;0;100;6;5;0;100;1;95;1;84;1;85;2;7;2;5;0;100;0;100;1;43;1;84;1;62;2;68;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
10.12.2024;14:45;A  3;1;6;70;5;52;2;32;8;82;6;38;0;100;6;37;1;30;1;2;6;22;1;3;0;100;7;79;5;45;6;58;1;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;7;89
10.12.2024;14:44;A  3;1;3;58;4;80;3;39;6;80;1;2;0;100;4;58;5;91;1;42;3;92;1;58;0;100;7;81;2;48;4;61;1;91;1;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;2;3;1;2;1;2;0;0;6;87
10.12.2024;14:43;A  3;1;4;54;4;88;2;28;2;85;4;6;4;90;3;3;5;43;1;22;4;34;3;18;1;38;3;78;3;29;4;37;2;12;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;1;2;1;2;0;0;2;87
10.12.2024;14:42;A  3;1;1;95;2;97;2;53;1;75;6;7;3;91;2;69;3;70;1;46;4;44;2;12;0;0;0;0;1;100;2;97;3;11;3;30;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78
10.12.2024;14:41;A  3;1;4;89;5;83;0;0;3;7;2;2;3;97;5;80;5;78;0;0;6;23;0;0;0;0;2;3;3;90;3;87;2;49;2;30;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54
10.12.2024;14:40;A  3;1;5;87;6;87;3;51;2;34;0;0;0;100;7;7;7;62;4;11;2;41;0;10;0;0;3;5;4;93;3;96;8;25;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;3;52
10.12.2024;14:39;A  3;1;3;84;5;90;2;9;5;16;7;9;2;94;5;54;5;82;1;53;2;94;2;77;0;0;2;73;1;98;2;96;4;50;2;95;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;4;79
10.12.2024;14:38;A  3;1;4;86;4;92;3;32;0;0;3;8;4;92;4;34;4;30;1;28;2;11;3;10;0;3;3;36;5;45;3;77;4;17;4;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;41
10.12.2024;14:37;A  3;1;6;78;7;80;2;91;3;6;2;64;1;77;6;37;5;52;3;24;4;37;1;9;0;100;3;6;6;49;3;72;4;25;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;3;8
10.12.2024;14:36;A  3;1;1;72;1;51;2;96;3;5;5;9;2;79;1;3;2;9;0;0;2;10;2;24;3;76;2;2;1;77;2;76;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;3;6
10.12.2024;14:35;A  3;1;6;84;9;78;2;70;3;42;1;1;4;21;6;52;6;49;2;1;2;13;2;15;1;72;2;3;4;60;4;49;2;32;2;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;46
10.12.2024;14:34;A  3;1;2;95;2;94;1;95;3;8;5;9;4;57;3;64;3;74;0;0;1;30;2;26;2;94;4;12;1;74;0;100;1;77;2;82;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;23
10.12.2024;14:33;A  3;1;5;80;5;89;3;92;4;37;1;1;3;52;1;2;2;11;1;43;2;44;5;22;4;44;3;5;1;97;6;90;1;4;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;41
10.12.2024;14:32;A  3;1;3;90;6;85;3;48;3;40;3;6;4;86;4;25;4;43;1;46;0;100;4;26;1;18;3;8;3;88;3;55;4;29;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;52
10.12.2024;14:31;A  3;1;5;51;5;90;2;35;3;23;4;43;4;90;3;16;2;2;2;33;0;100;3;51;2;7;3;4;2;42;4;35;2;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61
10.12.2024;14:30;A  3;1;6;49;5;71;3;51;4;66;2;3;1;87;4;6;3;6;1;6;6;50;3;10;1;26;5;31;4;29;5;16;3;13;3;8;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71
10.12.2024;14:29;A  3;1;3;54;2;40;1;51;3;5;2;3;2;46;3;82;4;71;2;65;1;6;0;0;1;27;3;5;4;35;5;40;1;8;1;12;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;7
10.12.2024;14:28;A  3;1;3;93;4;91;2;59;2;66;6;35;1;71;5;86;4;79;0;0;3;11;0;0;2;10;2;3;1;42;3;54;2;98;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;2;67
10.12.2024;14:27;A  3;1;5;86;5;83;1;76;5;13;4;26;3;64;7;75;5;62;0;0;5;26;2;23;1;20;2;55;4;64;4;65;5;88;3;70;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;1;1;2;0;0;4;60
10.12.2024;14:26;A  3;1;4;83;4;85;0;0;3;32;4;9;3;48;3;20;3;65;1;47;3;32;4;17;1;1;4;24;4;37;6;57;2;20;2;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;0;0;0;0;0;4;43
10.12.2024;14:25;A  3;1;3;49;3;47;1;47;4;8;5;16;3;88;5;43;8;55;4;62;0;0;0;0;1;24;4;6;3;36;4;7;2;29;5;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22
10.12.2024;14:24;A  3;1;4;81;6;74;2;75;4;52;6;6;0;100;5;50;1;56;1;85;2;47;2;16;1;36;3;54;4;13;4;56;7;23;2;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;5;67
10.12.2024;14:23;A  3;1;3;37;6;87;1;30;1;69;5;5;4;63;4;16;6;72;0;0;4;20;3;47;0;0;3;55;2;17;5;27;0;20;3;31;0;0;0;0;2;8;0;0;0;0;1;2;0;0;2;3;0;0;1;2;1;2;0;0;0;0;1;72
10.12.2024;14:22;A  3;1;3;65;1;50;1;55;2;16;1;2;3;83;4;55;5;41;0;0;8;24;3;8;1;15;2;4;5;22;3;49;3;60;3;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;18
10.12.2024;14:21;A  3;1;2;39;3;59;2;58;2;10;3;5;2;64;4;8;4;84;1;2;4;28;3;13;1;62;2;3;2;7;3;9;1;91;3;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;12
10.12.2024;14:20;A  3;1;3;70;4;56;3;68;3;5;3;16;3;88;0;0;2;54;2;45;3;45;3;37;3;94;2;2;3;42;5;30;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;7
10.12.2024;14:19;A  3;1;3;34;3;55;1;50;1;5;8;47;4;92;3;42;2;20;1;28;2;38;4;66;3;95;0;0;3;6;2;12;3;19;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;34
10.12.2024;14:18;A  3;1;5;50;5;62;0;55;2;5;3;7;4;91;5;63;4;61;0;0;2;97;4;59;1;97;3;6;4;49;7;49;2;48;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;22
10.12.2024;14:17;A  3;1;6;32;5;47;4;41;1;2;2;2;4;90;7;60;7;59;0;0;2;8;2;7;1;88;1;2;5;13;3;36;6;32;4;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;22
10.12.2024;14:16;A  3;1;2;41;5;53;3;62;2;3;5;30;2;96;4;17;5;53;1;5;3;34;3;20;1;14;2;4;1;2;4;25;0;24;2;46;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;2;2;3;1;2;1;2;0;0;3;6
10.12.2024;14:15;A  3;1;4;62;5;89;2;94;2;26;3;7;2;95;3;93;4;89;0;0;4;65;2;3;2;5;2;4;2;33;3;73;3;83;4;63;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;29
10.12.2024;14:14;A  3;1;0;100;0;100;1;71;1;96;3;3;2;94;1;17;1;3;0;0;3;53;0;38;0;0;0;0;3;36;3;39;2;10;2;13;0;0;1;4;2;16;0;0;1;3;1;2;0;0;0;0;0;0;2;3;2;3;2;3;0;0;1;98
10.12.2024;14:13;A  3;1;5;54;5;51;2;5;0;0;3;8;2;58;4;10;3;5;0;0;3;54;2;49;3;51;1;1;5;25;4;36;4;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A  3;1;5;66;7;67;1;63;0;0;2;3;4;88;9;51;9;61;2;52;1;22;2;7;3;92;0;0;2;71;5;72;3;74;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:11;A  3;1;3;93;5;89;3;82;3;19;3;2;4;86;1;47;1;25;0;0;3;12;2;11;0;100;2;5;2;97;5;83;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;26
10.12.2024;14:10;A  3;1;6;39;7;51;2;43;2;2;2;4;3;90;2;6;2;29;1;2;1;4;2;16;3;6;1;2;4;51;5;52;1;4;2;18;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;2;3
10.12.2024;14:09;A  3;1;4;60;7;86;1;65;2;3;1;1;0;100;6;33;7;80;0;0;4;78;4;19;0;0;3;4;3;51;5;61;0;44;2;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;5
10.12.2024;14:08;A  3;1;2;83;1;76;1;52;5;6;3;3;4;90;1;60;1;54;0;0;4;19;1;3;1;86;6;5;3;50;4;51;2;45;2;63;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;4;8
10.12.2024;14:07;A  3;1;4;90;7;84;1;59;3;7;2;3;3;71;4;66;2;41;2;33;2;13;1;15;3;75;3;7;3;61;6;61;3;12;2;10;0;0;0;0;4;12;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;63
10.12.2024;14:06;A  3;1;4;66;6;61;2;71;0;0;0;0;1;84;4;41;3;68;1;30;2;7;1;12;0;42;1;2;5;17;8;28;5;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;3
10.12.2024;14:05;A  3;1;2;64;3;72;3;28;3;5;4;5;5;78;2;72;3;81;1;71;3;19;3;44;1;89;1;4;1;3;1;69;0;73;1;75;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;6
10.12.2024;14:04;A  3;1;6;56;6;51;2;52;3;8;2;24;3;94;9;21;4;43;4;86;1;4;0;0;0;25;2;3;4;60;2;56;3;74;5;34;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51
10.12.2024;14:03;A  3;1;5;89;5;93;2;95;4;51;1;2;0;100;4;71;3;57;2;93;0;0;0;0;0;100;2;12;3;96;1;96;1;98;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;55
10.12.2024;14:02;A  3;1;6;86;7;85;2;48;1;61;4;9;3;93;1;45;3;36;1;45;2;18;1;4;1;34;3;6;5;42;6;53;3;35;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;62
10.12.2024;14:01;A  3;1;3;96;3;95;1;26;4;12;5;14;1;42;2;8;1;2;1;37;3;11;1;3;1;27;4;5;3;62;2;97;2;6;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72
10.12.2024;14:00;A  3;1;3;87;3;95;2;65;2;55;3;6;5;68;2;2;4;23;0;0;4;20;1;6;1;40;1;2;4;56;3;39;1;5;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;58
10.12.2024;13:59;A  3;1;4;63;5;71;2;70;2;53;3;24;2;68;3;77;4;4;2;3;4;25;2;8;0;50;1;48;2;35;7;56;3;14;5;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;55
10.12.2024;13:58;A  3;1;2;61;3;63;1;50;2;54;3;32;2;89;3;62;4;36;3;58;0;5;0;0;1;46;2;57;2;54;2;48;4;10;4;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58
10.12.2024;13:57;A  3;1;4;88;5;49;2;48;2;62;4;48;1;63;4;12;0;0;0;43;4;32;2;10;1;3;2;38;3;32;3;53;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64
10.12.2024;13:56;A  3;1;4;52;4;55;2;49;3;27;5;8;3;17;3;3;2;28;4;23;2;69;1;16;3;8;4;7;2;26;4;8;3;10;2;6;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;32
10.12.2024;13:55;A  3;1;2;43;6;63;3;34;3;6;6;5;1;86;7;30;7;41;1;15;1;96;2;46;0;100;1;3;2;7;4;44;0;42;3;42;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;1;2;0;0;2;27
10.12.2024;13:54;A  3;1;1;93;0;100;0;0;0;0;3;5;2;74;0;100;1;97;0;0;2;28;2;12;3;88;1;3;2;6;2;51;0;100;2;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;1;2;0;0;1;2;0;0;1;85
10.12.2024;13:53;A  3;1;3;48;5;88;4;61;2;46;2;2;3;56;4;60;3;55;0;0;3;11;3;14;1;77;3;7;2;14;4;56;4;59;4;62;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;48
10.12.2024;13:52;A  3;1;5;46;6;53;0;0;0;0;1;1;5;90;2;27;1;2;0;0;3;17;1;4;2;43;0;0;4;10;7;15;2;34;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
10.12.2024;13:51;A  3;1;4;57;4;38;4;65;1;1;3;5;4;92;5;5;4;20;1;56;5;20;2;19;4;86;1;1;3;15;5;21;5;15;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
10.12.2024;13:50;A  3;1;2;57;5;63;3;35;1;2;2;3;0;100;6;11;5;28;1;78;2;9;1;9;0;100;1;1;2;37;4;33;1;51;5;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;2
10.12.2024;13:49;A  3;1;4;90;5;87;0;0;6;57;7;9;2;96;3;31;2;29;3;90;1;37;3;60;0;100;2;63;3;61;3;37;4;32;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;5;63
