Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
10.12.2024;16:26;A170;1;13;21;14;16;0;0;0;0;0;0;1;63;2;12;2;4;2;3;0;6;17;53;13;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A170;1;10;11;8;10;2;65;2;65;1;45;1;63;1;6;3;92;3;92;1;80;11;55;15;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A170;1;6;78;8;30;3;33;2;33;2;22;2;24;2;7;3;67;3;69;4;14;9;72;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;16:23;A170;1;18;45;17;27;1;58;1;59;5;21;1;1;0;0;6;83;5;83;2;16;16;47;13;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:22;A170;1;8;8;7;7;4;66;4;66;0;71;3;68;2;73;1;96;2;96;1;94;13;62;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.12.2024;16:21;A170;1;10;73;11;69;6;66;6;67;1;59;5;39;5;42;2;73;2;74;2;10;10;78;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:20;A170;1;14;39;11;51;1;97;1;98;2;36;1;81;3;36;1;85;1;85;3;17;15;45;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A170;1;4;33;8;26;2;65;2;64;2;63;1;63;0;0;4;70;4;71;3;49;12;57;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A170;1;12;59;11;12;2;9;2;10;3;9;3;55;2;30;1;15;1;15;2;15;12;65;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A170;1;16;41;14;14;0;0;0;0;0;0;1;57;2;7;4;5;5;6;4;19;17;48;14;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A170;1;13;56;16;20;4;68;3;69;2;66;2;31;2;12;2;96;1;96;1;22;15;55;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A170;1;6;80;6;13;6;79;6;79;2;32;3;17;0;21;5;53;5;52;5;53;6;86;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:14;A170;1;19;38;17;20;0;100;0;100;1;78;1;73;2;71;1;87;1;88;1;3;20;45;16;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A170;1;9;50;12;13;2;79;2;79;2;31;1;2;1;6;3;26;3;28;3;23;12;54;16;36;3;5;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A170;1;3;46;3;4;2;58;2;59;2;8;9;24;3;40;5;43;5;43;1;53;8;75;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
10.12.2024;16:11;A170;1;16;27;16;13;0;0;0;0;0;0;1;85;3;83;1;85;1;86;3;40;21;39;17;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
10.12.2024;16:10;A170;1;10;30;7;8;4;54;4;54;2;62;1;64;1;11;1;49;1;49;2;19;15;49;17;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A170;1;7;33;10;11;1;9;1;3;0;0;2;21;2;9;7;41;7;41;0;51;7;68;7;48;1;1;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A170;1;18;39;13;48;1;49;2;3;2;10;1;64;1;4;1;80;1;82;3;65;17;43;13;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A170;1;7;48;12;26;4;35;4;35;4;35;4;68;3;32;3;91;3;91;3;49;14;50;17;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A170;1;3;9;2;4;4;15;4;7;2;14;4;24;3;29;6;50;6;50;3;66;7;78;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A170;1;16;17;16;15;1;73;1;3;3;41;1;48;2;10;3;80;3;81;5;57;16;40;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A170;1;5;5;5;5;2;60;2;59;3;43;1;59;1;2;5;82;5;83;1;72;13;56;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A170;1;8;50;8;9;4;27;4;27;3;23;6;37;1;35;3;57;3;58;3;16;10;69;11;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A170;1;11;7;11;8;1;61;1;62;3;51;1;66;3;59;1;75;1;76;2;15;21;34;17;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A170;1;13;11;11;11;1;21;1;22;1;5;3;58;3;14;2;1;2;1;2;5;13;57;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:00;A170;1;8;60;9;11;0;9;0;9;0;0;4;19;2;23;2;40;2;39;2;37;11;66;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A170;1;14;23;15;13;1;58;1;59;2;6;1;51;3;36;1;71;1;72;2;15;21;35;16;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A170;1;12;47;10;9;0;0;0;0;0;0;4;65;2;11;2;84;2;84;0;82;14;57;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A170;1;6;26;8;7;3;14;3;13;1;14;5;24;4;17;7;61;7;62;3;73;6;68;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:56;A170;1;9;16;9;8;1;62;1;63;3;60;1;22;2;13;1;94;1;95;2;59;18;30;14;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:55;A170;1;9;13;8;8;0;0;0;0;1;1;3;35;2;6;0;0;0;0;2;7;13;52;16;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:54;A170;1;2;1;3;1;3;9;3;9;0;13;2;9;1;3;6;48;6;47;1;72;7;87;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:53;A170;1;10;7;10;7;1;59;1;60;3;38;1;47;2;11;1;79;1;79;2;75;18;37;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:52;A170;1;10;8;9;8;3;66;3;65;0;66;1;1;1;2;0;89;0;88;1;12;14;64;18;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A170;1;3;4;4;3;8;63;8;64;4;45;2;14;1;19;8;64;8;65;2;71;4;79;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:50;A170;1;16;29;15;15;1;77;1;78;2;75;1;16;2;7;6;89;5;89;1;99;18;53;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A170;1;10;7;10;10;5;59;5;59;0;67;5;29;5;28;2;97;3;96;0;100;7;32;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A170;1;6;6;7;6;4;37;3;45;3;34;2;16;0;15;1;22;1;25;3;35;15;52;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:47;A170;1;18;14;18;17;1;0;1;36;3;31;1;91;3;66;0;0;0;0;0;0;21;41;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A170;1;12;12;10;9;2;49;2;49;2;13;3;67;1;21;3;87;3;87;2;74;12;62;16;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:45;A170;1;8;81;9;14;4;16;4;16;1;24;1;14;2;11;4;67;4;68;3;41;5;80;6;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10.12.2024;15:44;A170;1;21;45;18;53;0;100;0;100;1;70;1;65;1;4;4;41;4;44;3;18;19;51;15;61;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1
10.12.2024;15:43;A170;1;6;47;11;42;2;42;2;43;3;9;8;78;1;63;3;91;3;91;1;90;13;49;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A170;1;5;3;4;3;1;13;1;12;0;0;4;40;3;35;4;67;4;62;2;35;11;66;12;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:41;A170;1;17;13;18;16;1;28;1;30;2;11;1;58;3;44;0;100;0;100;2;8;19;33;15;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:40;A170;1;11;9;10;8;0;0;1;0;0;0;7;73;4;33;1;7;1;5;0;0;15;48;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:39;A170;1;8;11;9;10;1;4;1;3;1;2;7;23;4;40;5;45;5;44;1;51;9;75;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:38;A170;1;15;36;15;17;0;100;0;100;1;2;2;48;3;36;1;81;1;81;2;25;17;43;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A170;1;9;34;9;9;4;75;4;75;4;48;4;55;4;50;3;77;3;78;4;34;14;58;13;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;15:36;A170;1;9;42;10;13;6;79;6;81;1;30;4;20;3;15;1;47;1;46;1;4;10;71;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:35;A170;1;10;44;10;27;1;66;1;67;3;54;1;49;1;10;6;48;6;49;2;13;19;52;20;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A170;1;7;12;6;8;3;64;3;63;0;66;2;30;2;16;2;94;2;94;0;100;13;54;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A170;1;5;63;6;5;3;50;3;50;4;27;2;6;1;4;4;49;4;49;3;41;7;5;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A170;1;15;39;14;13;1;27;1;28;2;11;1;55;2;10;1;1;1;1;1;1;16;21;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A170;1;13;50;12;13;2;43;2;43;2;11;3;43;3;12;6;82;6;83;1;95;8;9;7;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:30;A170;1;2;74;3;2;4;12;4;12;1;19;6;19;1;25;6;53;6;54;4;59;7;19;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A170;1;18;33;18;20;1;96;1;96;2;55;2;67;3;47;1;80;1;81;3;35;18;18;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A170;1;12;17;12;10;2;55;1;55;1;2;4;61;2;67;2;93;2;92;3;48;8;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A170;1;10;27;11;10;3;50;4;14;3;16;3;33;3;26;4;77;4;78;3;17;10;10;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A170;1;14;19;13;12;0;0;0;0;1;0;1;57;5;14;1;14;1;15;2;27;17;20;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A170;1;13;10;13;11;2;54;2;54;1;37;3;57;1;52;2;14;2;15;2;9;5;6;5;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:24;A170;1;5;15;6;8;4;9;4;10;3;21;2;9;3;12;4;43;4;42;0;45;10;21;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A170;1;12;20;11;11;1;48;1;51;3;46;0;0;0;0;1;86;1;88;2;92;15;21;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A170;1;13;52;14;14;4;52;4;53;4;47;1;54;1;3;1;2;1;2;1;5;11;25;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A170;1;6;65;5;5;1;10;1;1;2;8;2;17;2;11;3;41;3;40;1;45;7;62;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A170;1;13;26;14;13;1;30;1;3;2;4;1;39;1;5;4;72;4;73;4;53;17;52;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A170;1;13;13;11;11;3;64;3;64;0;69;1;4;1;9;3;94;2;95;1;99;14;57;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A170;1;7;77;9;79;5;74;5;74;4;42;1;19;0;0;3;51;4;51;1;58;6;50;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A170;1;19;33;20;20;1;65;1;65;3;30;1;55;2;12;1;66;1;67;4;48;15;35;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:16;A170;1;6;53;5;5;4;62;4;62;1;65;2;43;2;11;4;55;4;55;3;13;9;38;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A170;1;6;55;7;7;2;53;2;54;3;13;2;12;1;4;2;42;2;41;1;42;9;12;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A170;1;15;13;15;13;0;100;0;100;1;9;1;60;2;16;3;37;3;38;3;26;20;30;20;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A170;1;8;5;6;5;2;54;2;55;2;12;3;4;3;9;4;83;4;83;1;59;6;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A170;1;7;5;9;7;1;69;1;70;1;3;3;18;1;19;3;58;3;58;3;24;9;26;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A170;1;18;38;17;19;0;0;0;0;0;0;1;81;3;38;1;56;1;56;2;10;22;22;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;15:10;A170;1;16;53;15;15;2;62;2;61;2;21;5;60;4;20;3;91;3;91;1;83;10;12;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:09;A170;1;8;61;10;32;4;19;4;19;1;20;3;20;3;27;7;82;7;82;2;71;9;77;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A170;1;20;42;20;21;0;100;0;100;2;66;1;52;2;17;2;78;1;79;5;49;17;22;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A170;1;14;26;12;10;4;68;4;69;2;61;0;60;1;2;2;25;2;25;1;33;10;14;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:06;A170;1;8;16;9;9;3;43;3;44;3;22;4;32;3;13;5;49;5;49;1;58;8;64;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:05;A170;1;25;25;24;30;1;32;1;33;2;14;1;95;1;9;0;100;0;100;1;94;18;22;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A170;1;7;82;7;69;4;22;4;21;0;29;2;22;1;26;7;67;7;68;3;93;3;66;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A170;1;16;18;15;16;1;62;1;63;3;51;0;100;1;68;0;100;0;100;2;58;6;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A170;1;8;62;11;40;1;16;1;15;0;16;5;44;4;28;8;25;8;27;4;39;7;71;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A170;1;5;22;5;4;1;91;1;92;2;83;0;0;1;3;1;0;1;0;0;0;17;43;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:00;A170;1;13;54;10;14;1;54;1;54;1;3;1;1;1;3;2;89;2;47;2;9;16;50;15;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:59;A170;1;10;53;12;12;5;66;5;66;1;66;0;0;0;0;1;34;1;35;1;7;14;56;16;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:58;A170;1;9;8;8;8;2;15;2;16;3;13;3;54;2;51;2;69;2;68;1;13;11;70;11;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:57;A170;1;6;61;8;11;0;26;0;25;0;0;4;62;4;45;4;68;4;70;2;46;9;44;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
