Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
10.12.2024;14:49;A 64;1;4;41;2;55;2;50;4;37;3;39;6;54;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:48;A 64;1;6;39;2;32;1;1;1;1;1;4;6;60;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:47;A 64;1;3;35;2;44;2;68;2;68;2;16;2;47;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:46;A 64;1;3;46;3;18;6;72;6;72;2;81;3;3;3;13;1;31;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:45;A 64;1;6;53;2;63;3;83;3;83;3;49;1;1;4;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:44;A 64;1;5;8;6;30;4;42;4;39;2;52;2;43;2;24;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:43;A 64;1;5;47;0;54;1;95;1;3;1;80;14;49;5;72;1;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:42;A 64;1;1;84;1;92;1;85;1;83;6;30;1;96;0;100;2;84;2;83;0;86;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:41;A 64;1;1;1;4;7;2;80;3;46;1;9;5;53;3;68;3;92;3;92;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:40;A 64;1;4;22;2;32;1;15;1;15;2;8;1;36;2;7;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:39;A 64;1;2;11;2;14;2;8;2;7;0;12;8;48;3;63;4;86;4;87;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:38;A 64;1;5;42;0;47;5;84;5;85;1;99;3;20;4;34;2;45;2;45;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:37;A 64;1;2;3;3;18;2;74;3;37;1;84;2;2;2;8;0;93;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:36;A 64;1;5;50;2;56;0;0;0;0;0;0;6;51;4;60;1;28;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:35;A 64;1;10;76;0;100;1;1;1;1;1;2;3;20;3;29;1;55;1;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:34;A 64;1;8;79;0;100;4;12;4;12;0;18;4;47;6;19;2;47;2;48;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:33;A 64;1;8;82;0;100;5;86;5;87;1;96;6;61;5;60;2;11;2;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:32;A 64;1;0;100;0;100;1;93;1;93;2;90;5;29;1;43;0;100;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:31;A 64;1;6;86;0;100;4;29;0;0;0;0;1;55;1;63;1;53;1;54;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:30;A 64;1;3;17;2;29;2;63;2;4;1;7;3;31;3;51;2;4;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:29;A 64;1;2;33;0;36;2;52;2;51;2;25;2;2;2;5;1;50;1;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:28;A 64;1;4;57;1;67;2;48;2;44;2;9;3;6;4;14;2;20;2;20;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:27;A 64;1;9;57;1;79;1;62;2;27;1;7;2;2;2;6;2;67;2;68;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:26;A 64;1;6;22;4;40;2;86;2;8;0;100;1;1;1;3;2;55;2;56;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:25;A 64;1;9;43;2;65;1;16;1;3;2;10;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:24;A 64;1;3;21;1;35;0;0;0;0;0;0;3;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:23;A 64;1;7;52;0;68;4;9;3;8;1;13;7;46;3;57;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:22;A 64;1;7;27;3;47;0;98;1;97;0;100;3;13;3;28;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:21;A 64;1;3;86;1;94;4;76;4;75;1;86;7;71;0;85;1;29;3;35;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;14:20;A 64;1;11;30;4;51;0;100;0;100;0;100;6;56;3;79;1;56;1;56;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:19;A 64;1;5;69;5;58;4;86;4;86;0;100;4;71;0;100;2;6;2;6;1;4;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0
10.12.2024;14:18;A 64;1;3;27;4;31;4;64;4;64;2;76;1;11;3;29;1;4;1;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:17;A 64;1;5;7;5;21;0;100;0;0;0;100;4;5;4;14;0;100;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:16;A 64;1;8;58;1;66;2;32;2;10;3;32;4;5;4;15;3;24;3;23;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A 64;1;7;73;1;88;2;10;2;11;1;10;7;63;2;75;2;72;2;72;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:14;A 64;1;2;40;2;48;5;68;5;67;2;66;4;63;3;73;1;82;1;81;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:13;A 64;1;1;27;3;16;3;51;3;51;5;60;1;53;2;16;2;64;2;65;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A 64;1;5;54;0;58;3;75;3;74;4;42;2;55;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:11;A 64;1;6;38;4;59;1;89;1;88;1;70;2;5;2;10;2;77;2;77;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:10;A 64;1;3;23;1;31;1;26;1;26;1;11;4;38;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:09;A 64;1;7;47;0;58;1;33;1;34;2;22;5;6;3;17;2;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:08;A 64;1;2;23;2;35;0;0;0;0;0;0;3;3;3;10;1;44;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:07;A 64;1;6;60;0;72;0;10;0;0;0;0;3;52;1;57;2;20;2;19;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:06;A 64;1;4;27;2;50;1;66;1;3;1;4;2;22;2;26;1;73;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:05;A 64;1;1;1;1;5;5;81;5;82;2;79;1;31;1;3;2;21;2;21;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:04;A 64;1;0;30;0;0;1;96;1;95;2;85;5;31;2;20;1;46;1;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:03;A 64;1;4;76;3;89;5;66;5;67;2;67;5;84;3;47;2;51;2;50;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:02;A 64;1;5;64;0;71;4;90;4;90;0;100;1;41;1;49;2;83;2;82;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:01;A 64;1;5;82;0;100;6;52;6;51;1;68;0;47;0;0;3;67;3;67;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:00;A 64;1;1;59;3;59;2;86;2;86;3;70;3;71;2;74;2;58;2;59;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0
10.12.2024;13:59;A 64;1;4;59;2;51;3;68;3;67;2;59;1;2;1;4;3;51;4;52;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:58;A 64;1;7;62;2;73;2;21;2;21;2;16;6;38;3;52;1;9;1;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:57;A 64;1;6;48;3;63;4;12;4;11;2;18;3;30;4;32;1;30;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:56;A 64;1;6;58;0;65;2;80;2;80;2;64;1;44;0;42;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:55;A 64;1;9;65;1;83;3;20;3;21;2;26;4;24;4;16;4;67;4;68;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:54;A 64;1;7;42;1;54;1;95;1;94;0;100;2;2;2;6;1;97;1;96;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.12.2024;13:53;A 64;1;5;81;2;95;5;68;5;23;2;86;2;48;2;53;4;65;4;65;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:52;A 64;1;2;41;2;37;3;65;2;66;2;37;6;35;2;30;3;69;3;70;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:51;A 64;1;7;63;2;56;4;55;5;56;2;46;3;30;2;15;2;59;2;14;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:50;A 64;1;4;58;3;49;7;79;7;80;0;100;6;41;3;53;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:49;A 64;1;4;6;3;21;1;96;1;96;0;100;5;14;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:48;A 64;1;5;74;3;86;5;86;5;86;0;100;6;47;2;38;0;26;0;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0
10.12.2024;13:47;A 64;1;4;90;0;100;5;85;5;82;0;100;2;62;1;69;1;23;1;24;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;13:46;A 64;1;6;15;6;35;0;100;0;72;0;100;4;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:45;A 64;1;4;50;4;41;6;86;6;86;1;98;4;41;1;59;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;13:44;A 64;1;4;45;2;53;1;56;1;57;2;36;2;2;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.12.2024;13:43;A 64;1;5;53;3;56;2;53;2;52;3;16;1;2;1;6;3;38;3;38;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:42;A 64;1;1;30;2;8;1;21;1;21;1;4;0;0;0;0;1;11;1;12;1;17;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;1;1
10.12.2024;13:41;A 64;1;6;47;1;58;3;7;2;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:40;A 64;1;5;30;3;50;4;76;8;52;4;76;1;14;1;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:39;A 64;1;1;11;1;5;1;18;1;18;1;9;2;37;2;21;3;78;3;78;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:38;A 64;1;3;4;3;12;0;0;0;0;0;0;3;20;9;15;1;97;1;97;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:37;A 64;1;2;35;2;9;3;4;3;4;1;10;5;38;5;15;1;6;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:36;A 64;1;1;10;1;7;1;39;1;33;2;27;2;71;2;8;2;2;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:35;A 64;1;8;48;1;60;2;75;2;72;2;9;5;34;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;13:34;A 64;1;5;27;4;39;2;46;2;47;1;54;4;33;2;33;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:33;A 64;1;2;4;2;12;4;44;4;44;2;56;1;20;2;9;2;10;2;9;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:32;A 64;1;5;54;0;63;3;67;3;66;2;74;1;1;1;4;1;59;1;59;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:31;A 64;1;9;48;2;76;1;30;1;31;1;37;4;24;3;32;1;40;1;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:30;A 64;1;3;76;2;34;1;69;1;68;1;2;2;78;3;38;1;13;1;14;1;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:29;A 64;1;2;32;1;39;2;35;2;35;1;17;6;22;4;39;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:28;A 64;1;0;39;0;0;3;39;3;39;2;45;2;34;2;12;1;8;1;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:27;A 64;1;5;58;2;66;1;55;1;56;1;4;5;50;1;53;1;73;3;74;1;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.12.2024;13:26;A 64;1;5;58;2;35;0;5;0;4;0;0;5;25;5;25;2;28;2;30;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:25;A 64;1;5;42;4;45;3;26;3;51;1;47;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:24;A 64;1;2;16;1;10;2;48;2;49;2;21;0;0;0;0;1;95;1;95;1;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;13:23;A 64;1;5;17;6;34;3;27;2;28;0;31;7;68;0;84;1;8;1;10;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;13:22;A 64;1;3;46;3;13;2;63;2;64;3;39;4;50;5;27;3;8;3;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:21;A 64;1;2;25;2;8;0;0;0;0;0;0;2;10;2;8;0;100;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:20;A 64;1;4;36;1;35;0;0;0;0;0;0;1;9;2;6;1;71;1;71;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:19;A 64;1;1;40;2;25;1;1;1;1;1;5;0;0;0;0;1;58;1;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:18;A 64;1;3;68;2;52;3;11;2;11;3;15;4;6;4;18;1;27;1;27;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:17;A 64;1;1;44;1;37;3;84;3;84;1;90;8;46;1;62;1;23;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:16;A 64;1;3;25;4;27;2;94;2;95;1;50;4;22;4;42;1;64;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:15;A 64;1;3;64;4;56;4;74;4;74;2;49;6;84;0;95;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:14;A 64;1;3;58;1;51;3;46;3;47;3;56;2;95;1;74;1;1;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;13:13;A 64;1;2;2;2;13;1;26;1;27;1;5;2;46;1;10;1;8;1;7;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;13:12;A 64;1;3;22;1;33;1;2;1;2;1;4;3;23;4;18;1;33;1;36;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:11;A 64;1;5;48;0;56;1;53;1;51;1;4;1;37;1;5;1;62;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:10;A 64;1;4;15;4;30;1;59;1;59;1;3;4;20;5;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:09;A 64;1;7;42;7;44;1;2;1;2;0;1;4;35;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:08;A 64;1;4;53;2;50;4;23;4;21;1;37;4;28;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:07;A 64;1;3;59;4;58;3;75;3;70;2;79;1;1;1;4;1;6;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:06;A 64;1;1;28;1;5;2;51;2;50;1;14;4;40;2;19;1;2;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:05;A 64;1;2;4;2;12;1;78;1;79;2;50;5;7;5;19;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:04;A 64;1;11;72;1;93;2;8;2;7;0;15;4;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:03;A 64;1;3;93;0;100;1;82;1;83;2;85;8;22;1;39;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:02;A 64;1;1;87;2;87;4;10;3;74;0;79;1;97;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:01;A 64;1;12;63;2;83;25;51;2;61;1;67;2;15;2;26;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:00;A 64;1;2;85;1;98;3;59;3;58;0;65;0;0;0;0;2;63;2;63;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:59;A 64;1;2;43;0;42;2;72;1;73;2;14;4;44;4;51;1;28;1;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A 64;1;2;21;1;29;1;77;2;41;2;45;6;9;6;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:57;A 64;1;5;14;6;30;0;0;0;0;0;0;5;9;6;27;9;4;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:56;A 64;1;3;36;1;40;2;50;2;50;2;58;2;4;2;9;2;65;2;65;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:55;A 64;1;2;28;4;31;0;95;0;95;0;0;1;1;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:54;A 64;1;5;35;3;50;1;10;1;10;1;5;7;23;6;31;1;7;1;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A 64;1;4;52;0;57;0;10;0;0;0;0;2;62;1;66;1;47;1;47;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:52;A 64;1;3;70;2;70;2;71;2;47;2;12;7;66;2;84;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A 64;1;5;34;2;33;7;35;7;35;2;53;4;90;0;100;2;29;2;29;2;8;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A 64;1;7;29;3;56;2;90;2;91;1;35;2;87;2;94;1;89;1;89;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:49;A 64;1;4;34;1;40;5;80;6;79;2;91;3;54;4;46;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:48;A 64;1;2;44;2;40;3;57;3;58;1;65;2;36;2;35;0;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:47;A 64;1;4;89;0;81;3;16;3;16;0;22;3;54;0;58;1;70;1;71;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:46;A 64;1;5;61;4;71;1;47;1;48;1;53;5;62;4;73;1;7;1;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A 64;1;5;58;5;72;0;0;0;0;0;0;1;46;1;21;1;54;1;55;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A 64;1;3;52;4;28;5;9;4;9;0;15;5;42;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:43;A 64;1;6;21;2;23;1;96;1;95;1;90;7;23;4;27;1;48;1;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A 64;1;8;75;4;90;2;1;2;2;2;8;3;85;0;100;1;55;1;54;1;3;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;1;1
10.12.2024;12:41;A 64;1;4;66;1;80;0;0;0;0;0;0;3;88;0;100;2;4;2;5;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:40;A 64;1;4;75;3;34;5;77;5;9;1;86;1;66;1;73;3;6;3;6;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
