Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
10.12.2024;14:00;A181;1;3;3;2;3;0;0;0;100;0;0;1;2;0;100;4;39;4;17;1;43;1;2;0;0;3;4;0;0;2;4
10.12.2024;13:59;A181;1;2;1;3;8;0;0;0;100;0;0;0;0;3;47;3;49;4;41;2;95;1;2;0;0;2;3;0;0;0;0
10.12.2024;13:58;A181;1;2;7;3;95;2;80;0;100;0;0;0;70;0;82;4;19;2;4;4;30;1;1;0;0;5;6;2;4;0;0
10.12.2024;13:57;A181;1;3;6;5;90;3;50;0;100;0;0;3;59;1;39;2;21;0;0;0;0;1;2;0;0;1;1;0;0;1;4
10.12.2024;13:56;A181;1;3;6;6;86;1;34;0;100;0;0;0;0;3;13;1;38;1;2;0;2;1;3;0;0;4;7;1;2;1;3
10.12.2024;13:55;A181;1;4;8;6;58;2;36;0;100;0;0;0;22;4;43;7;48;4;35;4;9;1;1;0;0;7;12;0;0;1;2
10.12.2024;13:54;A181;1;2;5;4;28;3;19;0;100;0;0;1;42;5;66;5;63;2;4;2;4;0;0;0;0;2;2;0;1;0;0
10.12.2024;13:53;A181;1;2;2;5;93;1;75;0;100;0;0;0;0;4;12;5;42;3;3;2;4;0;0;0;0;2;3;1;1;0;0
10.12.2024;13:52;A181;1;0;0;5;91;1;52;0;100;0;0;1;17;4;56;9;32;4;12;3;7;1;1;0;0;2;2;2;3;0;0
10.12.2024;13:51;A181;1;3;42;6;47;2;46;0;100;0;0;1;13;4;48;5;33;2;12;4;12;0;0;0;0;0;0;0;0;1;2
10.12.2024;13:50;A181;1;1;1;5;86;0;61;0;100;0;0;1;2;3;24;6;49;1;59;1;15;0;0;0;0;1;1;1;2;0;0
10.12.2024;13:49;A181;1;3;11;7;75;2;45;0;100;0;0;0;0;4;46;6;40;0;0;3;68;0;0;0;0;2;3;0;0;1;2
10.12.2024;13:48;A181;1;3;25;8;75;1;28;0;100;0;0;1;10;4;71;6;70;5;9;4;6;0;0;0;0;1;1;0;0;1;1
10.12.2024;13:47;A181;1;3;17;7;30;2;15;0;100;0;0;0;0;5;54;6;71;3;4;2;2;0;0;1;1;3;7;2;4;1;4
10.12.2024;13:46;A181;1;2;3;4;11;0;0;0;100;0;0;0;0;3;9;5;38;3;40;1;4;0;0;0;0;3;4;1;2;0;0
10.12.2024;13:45;A181;1;2;1;2;47;1;2;0;100;0;0;0;0;3;73;7;37;4;13;2;53;1;1;0;0;1;1;0;0;0;0
10.12.2024;13:44;A181;1;0;0;2;83;2;43;0;100;0;0;0;0;2;90;7;38;5;7;3;41;0;0;0;0;4;4;0;0;0;0
10.12.2024;13:43;A181;1;4;73;5;77;3;20;0;100;0;0;0;0;6;10;3;48;2;4;1;1;0;0;0;0;0;0;0;0;1;2
10.12.2024;13:42;A181;1;3;42;9;67;3;27;0;100;0;0;0;45;2;61;2;32;5;28;3;30;0;0;1;2;5;7;1;2;0;0
10.12.2024;13:41;A181;1;1;1;2;40;1;1;0;100;0;0;1;7;10;37;6;56;2;33;3;32;0;0;0;0;2;2;1;4;0;0
10.12.2024;13:40;A181;1;4;7;5;90;1;1;0;100;0;0;0;0;3;15;7;73;4;11;3;60;0;0;0;0;4;6;0;0;1;10
10.12.2024;13:39;A181;1;3;4;4;84;1;1;0;100;0;0;0;0;4;51;2;82;4;10;6;40;1;2;0;0;5;8;1;2;1;1
10.12.2024;13:38;A181;1;0;0;3;8;1;12;0;100;0;0;1;32;3;68;5;37;3;23;0;0;0;0;0;0;0;0;1;5;0;0
10.12.2024;13:37;A181;1;3;9;3;83;2;39;0;100;0;0;0;0;7;15;3;37;2;18;2;5;0;0;0;0;2;2;1;15;0;0
10.12.2024;13:36;A181;1;1;1;8;20;2;4;0;100;0;0;0;0;2;80;5;39;2;7;3;4;1;1;0;0;3;2;2;3;0;0
10.12.2024;13:35;A181;1;3;6;7;58;2;36;0;100;0;0;0;0;4;75;3;58;0;0;1;1;0;0;0;0;7;15;0;0;1;2
10.12.2024;13:34;A181;1;0;0;7;27;0;0;0;100;0;0;0;24;5;45;3;16;1;57;1;49;1;2;0;0;2;4;0;0;0;0
10.12.2024;13:33;A181;1;2;3;10;22;1;1;0;100;0;0;1;6;3;37;8;58;3;60;3;7;0;0;0;0;3;5;0;0;0;0
10.12.2024;13:32;A181;1;2;2;7;32;1;1;0;100;0;0;0;1;4;17;3;6;1;1;2;3;0;0;0;0;2;3;1;2;0;0
10.12.2024;13:31;A181;1;2;4;4;40;2;18;0;100;0;0;2;58;3;86;6;47;3;42;3;9;0;0;0;0;3;17;0;0;1;3
10.12.2024;13:30;A181;1;1;1;3;77;2;44;0;100;0;0;0;0;2;68;7;38;5;18;3;4;2;3;0;0;2;3;1;1;0;0
10.12.2024;13:29;A181;1;0;0;4;13;0;0;0;100;0;0;0;0;5;10;5;53;2;3;2;2;0;0;0;0;6;9;1;2;0;0
10.12.2024;13:28;A181;1;1;1;8;15;3;39;0;100;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;4;27;0;0;0;0
10.12.2024;13:27;A181;1;1;2;5;49;1;27;0;100;0;0;1;8;4;40;6;62;3;26;2;63;0;0;0;0;3;5;1;5;2;3
10.12.2024;13:26;A181;1;1;5;4;40;3;9;0;100;0;0;0;0;4;50;5;14;0;0;2;36;0;0;0;0;3;77;3;3;5;12
10.12.2024;13:25;A181;1;5;9;9;16;2;4;0;100;0;0;0;0;1;66;4;64;4;8;1;3;0;0;0;0;2;8;0;0;3;5
10.12.2024;13:24;A181;1;1;5;4;89;0;0;0;100;0;0;0;0;1;82;6;35;4;23;4;28;0;0;0;0;1;3;1;2;0;0
10.12.2024;13:23;A181;1;5;6;5;88;1;43;0;100;0;0;0;0;0;1;6;47;3;6;3;32;0;0;0;0;5;33;0;0;0;0
10.12.2024;13:22;A181;1;1;0;6;86;1;51;0;100;0;0;1;32;4;68;4;18;3;20;3;42;0;0;0;0;1;35;0;0;1;1
10.12.2024;13:21;A181;1;0;58;4;94;3;48;0;100;0;0;0;0;5;70;5;10;1;2;3;41;2;2;0;0;2;2;1;3;0;0
10.12.2024;13:20;A181;1;5;61;4;78;1;63;0;100;0;0;0;0;5;73;5;55;2;51;1;2;0;1;0;0;6;7;1;1;0;0
10.12.2024;13:19;A181;1;1;3;7;72;2;30;0;100;0;0;0;6;7;73;7;50;3;7;2;54;1;0;0;0;8;10;1;29;0;0
10.12.2024;13:18;A181;1;7;10;6;13;2;8;0;100;0;0;1;40;1;90;3;43;4;7;2;23;0;0;1;1;1;1;1;2;1;3
10.12.2024;13:17;A181;1;1;1;7;21;1;26;0;100;0;0;0;0;3;43;8;51;3;3;2;13;0;0;0;0;2;3;0;0;0;0
10.12.2024;13:16;A181;1;5;7;6;43;2;2;0;100;0;0;0;0;2;80;4;66;3;25;1;2;0;0;0;0;0;15;1;2;0;0
10.12.2024;13:15;A181;1;3;6;9;43;3;44;0;100;0;0;0;0;3;61;5;57;4;5;1;2;1;1;0;0;2;2;1;2;1;5
10.12.2024;13:14;A181;1;2;6;4;54;2;3;0;100;0;0;0;0;5;73;2;5;2;4;3;43;0;0;0;0;5;8;0;0;0;0
10.12.2024;13:13;A181;1;3;4;5;58;2;2;0;100;0;0;0;0;5;69;2;36;3;3;2;62;1;1;0;0;3;5;1;4;0;0
10.12.2024;13:12;A181;1;3;10;6;23;3;7;0;100;0;0;0;4;2;78;4;57;2;21;6;27;0;0;0;0;3;5;0;0;0;0
10.12.2024;13:11;A181;1;2;4;6;16;2;9;0;100;0;0;1;43;2;77;5;23;4;17;3;25;0;0;0;0;2;3;0;0;0;0
10.12.2024;13:10;A181;1;1;76;4;86;2;35;0;100;0;0;0;0;3;83;6;20;1;27;4;39;0;0;0;0;3;3;1;1;0;0
10.12.2024;13:09;A181;1;5;30;7;19;2;47;0;100;0;0;0;0;2;10;8;36;3;39;3;27;0;0;0;0;4;5;0;0;0;0
10.12.2024;13:08;A181;1;3;9;3;66;0;0;0;100;0;0;0;0;4;71;7;9;3;5;5;54;0;0;0;0;2;3;0;0;0;0
10.12.2024;13:07;A181;1;5;7;6;84;2;34;0;100;0;0;0;0;3;31;4;45;3;4;3;25;0;0;0;0;3;6;0;0;0;0
10.12.2024;13:06;A181;1;2;2;7;55;1;24;0;100;1;2;0;0;5;45;7;60;4;42;3;4;0;0;0;0;5;7;0;0;1;1
10.12.2024;13:05;A181;1;6;9;10;23;4;19;0;100;0;0;0;0;7;60;7;70;5;9;4;5;0;0;0;0;2;4;0;0;0;0
10.12.2024;13:04;A181;1;0;0;6;79;3;20;0;100;0;0;0;0;3;54;7;57;2;38;2;27;0;0;0;0;5;6;0;0;0;0
10.12.2024;13:03;A181;1;1;3;7;29;1;1;0;100;0;0;1;39;2;75;4;25;1;43;2;39;0;0;0;0;0;0;1;2;0;0
10.12.2024;13:02;A181;1;1;3;6;14;1;1;0;100;0;0;0;0;2;78;2;37;1;61;1;26;0;0;0;0;3;4;0;0;0;0
10.12.2024;13:01;A181;1;8;19;7;79;4;11;0;100;0;0;0;0;7;50;3;50;2;41;2;40;0;0;0;0;3;3;0;0;0;0
10.12.2024;13:00;A181;1;4;5;6;57;1;31;0;100;0;0;0;0;0;40;4;48;0;3;2;5;1;1;0;0;6;25;0;0;0;0
10.12.2024;12:59;A181;1;5;26;8;52;4;34;0;100;0;0;0;0;3;42;5;55;2;13;2;63;4;4;0;0;2;24;0;0;2;4
10.12.2024;12:58;A181;1;3;67;5;72;1;55;0;100;0;0;0;0;7;58;5;56;3;4;4;47;0;0;0;0;2;4;0;0;0;0
10.12.2024;12:57;A181;1;3;33;3;40;1;39;0;100;0;0;0;0;2;5;7;46;3;30;2;32;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:56;A181;1;1;3;6;11;3;35;0;100;0;0;0;0;1;88;4;61;2;21;4;4;0;0;2;2;1;1;1;2;0;0
10.12.2024;12:55;A181;1;2;5;6;43;2;9;0;100;0;0;1;4;3;61;3;26;3;4;3;5;0;0;0;0;2;2;1;2;1;1
10.12.2024;12:54;A181;1;2;2;3;10;0;0;0;100;0;0;0;0;4;66;3;2;2;54;0;0;2;5;0;0;0;0;2;4;0;0
10.12.2024;12:53;A181;1;3;4;8;38;1;20;0;100;0;0;0;0;2;22;2;35;3;13;1;19;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:52;A181;1;0;0;9;15;3;4;0;100;0;0;0;0;2;40;4;28;2;17;2;50;0;0;1;0;0;0;0;0;0;0
10.12.2024;12:51;A181;1;1;0;3;17;0;0;0;100;0;0;0;0;7;66;5;10;1;36;4;9;0;0;0;0;2;2;2;6;0;0
10.12.2024;12:50;A181;1;0;0;4;31;0;0;0;100;0;0;0;0;4;11;6;44;4;6;2;39;0;4;0;0;2;2;1;2;0;0
10.12.2024;12:49;A181;1;2;6;3;87;1;1;0;100;0;0;1;28;4;80;4;55;2;3;4;45;1;2;0;0;5;28;1;2;2;5
10.12.2024;12:48;A181;1;1;3;4;85;2;73;0;100;0;0;1;8;2;68;7;29;3;3;6;10;0;0;1;1;0;0;1;5;0;0
10.12.2024;12:47;A181;1;5;8;6;75;5;47;0;100;0;0;0;0;6;63;3;51;5;61;1;2;1;2;0;0;4;4;0;0;0;0
10.12.2024;12:46;A181;1;3;5;7;39;1;42;0;100;0;0;1;24;5;54;3;29;2;2;0;0;1;1;0;0;4;5;0;0;0;0
10.12.2024;12:45;A181;1;2;24;7;47;1;46;0;100;0;0;0;0;3;37;2;22;3;61;2;35;0;0;0;0;5;43;0;0;4;5
10.12.2024;12:44;A181;1;4;58;9;76;2;3;0;100;0;0;0;0;0;26;7;64;5;60;5;42;0;0;0;0;2;3;0;0;0;0
10.12.2024;12:43;A181;1;0;1;5;75;0;0;0;100;0;0;0;0;2;56;5;40;7;19;3;39;0;0;0;0;4;6;0;0;0;0
10.12.2024;12:42;A181;1;2;1;4;60;0;0;0;100;0;0;0;0;3;6;5;35;3;21;5;11;0;0;0;0;3;3;0;0;0;0
10.12.2024;12:41;A181;1;1;0;4;8;1;1;0;100;0;0;1;27;4;79;10;25;1;1;2;4;2;3;0;0;3;4;0;0;2;4
10.12.2024;12:40;A181;1;3;2;3;9;1;13;0;100;0;0;0;0;10;58;2;1;1;1;2;13;1;2;0;0;2;3;1;2;0;0
10.12.2024;12:39;A181;1;2;3;3;51;0;33;0;100;0;0;0;0;0;40;3;36;3;28;2;57;0;0;0;0;5;13;0;0;0;0
10.12.2024;12:38;A181;1;2;3;9;53;1;35;0;100;0;0;1;2;5;51;4;24;2;18;3;11;0;0;0;0;2;2;1;1;0;0
10.12.2024;12:37;A181;1;2;4;7;38;3;18;0;100;0;0;0;0;2;44;3;61;1;30;1;1;1;3;0;0;5;9;1;3;0;0
10.12.2024;12:36;A181;1;3;10;4;91;1;36;0;100;0;0;0;0;4;33;7;11;5;38;4;52;0;0;2;3;2;3;1;2;0;0
10.12.2024;12:35;A181;1;0;0;3;38;0;1;0;100;0;0;0;0;3;12;2;25;2;4;4;13;0;0;0;0;6;8;0;0;0;0
10.12.2024;12:34;A181;1;3;7;6;47;3;3;0;100;0;0;0;18;3;7;8;34;1;1;4;22;0;0;0;0;2;3;1;10;0;0
10.12.2024;12:33;A181;1;1;1;5;12;2;2;0;100;0;0;1;40;4;75;3;54;2;3;2;9;0;0;0;0;0;0;0;0;1;1
10.12.2024;12:32;A181;1;1;1;4;26;1;36;0;100;0;0;0;100;3;8;3;4;2;3;2;68;0;0;0;0;3;3;0;0;0;0
10.12.2024;12:31;A181;1;4;6;10;21;1;9;0;100;0;0;0;100;5;8;6;14;3;46;1;3;0;0;0;0;2;1;1;2;0;0
10.12.2024;12:30;A181;1;7;12;4;9;0;0;0;100;0;0;1;81;4;32;7;66;0;56;4;70;1;1;0;0;4;9;1;3;2;3
10.12.2024;12:29;A181;1;4;4;9;19;2;4;0;100;0;0;0;0;5;55;4;73;2;70;3;63;0;0;0;0;2;3;0;0;0;0
10.12.2024;12:28;A181;1;0;0;3;15;2;3;0;100;0;0;0;0;5;21;2;29;3;19;2;13;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A181;1;1;2;3;86;1;31;0;100;0;0;0;0;3;50;8;30;4;5;3;3;0;0;0;0;3;13;0;0;0;0
10.12.2024;12:26;A181;1;2;1;9;37;0;49;0;100;0;0;1;18;1;51;4;62;3;5;1;1;0;0;0;0;2;3;0;0;0;0
10.12.2024;12:25;A181;1;2;48;3;58;3;59;0;100;0;0;1;28;3;56;2;3;3;38;2;6;0;0;0;0;2;2;0;0;0;0
10.12.2024;12:24;A181;1;4;47;6;76;2;4;0;100;1;2;1;7;3;29;5;43;0;0;1;6;0;0;0;0;2;2;0;0;0;0
10.12.2024;12:23;A181;1;2;4;7;52;0;5;0;100;0;0;0;9;2;14;2;71;4;13;3;5;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:22;A181;1;4;31;4;57;1;25;0;100;0;0;1;50;7;84;7;54;2;8;2;20;0;0;1;1;3;3;1;9;0;0
10.12.2024;12:21;A181;1;0;0;3;97;0;0;0;100;0;0;1;6;4;17;7;23;1;2;4;10;0;0;0;0;1;1;1;2;0;0
10.12.2024;12:20;A181;1;2;4;6;11;1;1;0;100;0;0;0;0;2;4;3;39;3;6;2;21;2;2;0;0;2;2;1;1;0;0
10.12.2024;12:19;A181;1;4;58;5;78;4;13;0;100;0;0;0;0;0;69;2;43;1;1;1;17;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:18;A181;1;3;34;7;74;3;4;0;100;0;0;0;0;7;71;3;8;3;4;3;5;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:17;A181;1;6;9;4;85;1;1;0;100;0;0;1;7;5;69;6;12;2;4;3;21;1;2;0;0;3;4;0;0;2;2
10.12.2024;12:16;A181;1;0;0;6;36;0;0;0;100;0;0;0;0;2;64;4;26;0;0;1;3;0;0;0;0;2;2;2;22;1;2
10.12.2024;12:15;A181;1;1;1;3;8;2;3;0;100;0;0;0;0;4;22;4;24;4;12;3;51;0;0;0;0;2;3;1;1;0;0
10.12.2024;12:14;A181;1;1;2;5;20;2;5;0;100;0;0;0;0;3;85;5;27;2;9;1;3;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:13;A181;1;1;1;3;94;3;57;0;100;0;0;0;0;6;68;2;37;0;0;1;3;0;0;0;0;3;5;0;0;0;0
10.12.2024;12:12;A181;1;2;7;6;78;1;34;0;100;0;0;1;33;4;59;4;53;1;2;1;30;0;0;0;0;3;7;1;3;1;1
10.12.2024;12:11;A181;1;2;2;5;54;2;40;0;100;0;0;0;39;2;49;4;54;1;41;3;49;1;1;0;0;1;1;0;0;0;0
10.12.2024;12:10;A181;1;3;3;8;45;0;0;0;100;0;0;1;11;3;74;5;41;3;48;2;2;1;1;1;1;3;4;1;2;0;0
10.12.2024;12:09;A181;1;2;1;3;12;1;9;0;100;0;0;0;0;2;60;6;60;3;21;4;7;0;0;0;0;3;11;0;0;0;0
10.12.2024;12:08;A181;1;2;3;6;15;1;35;0;100;0;0;0;0;6;74;8;21;2;5;5;9;1;1;0;0;2;3;1;2;0;0
10.12.2024;12:07;A181;1;0;0;2;52;1;1;0;100;0;0;1;42;1;68;2;20;1;15;3;3;0;0;0;0;2;3;0;0;0;0
10.12.2024;12:06;A181;1;1;3;4;81;1;43;0;100;1;6;0;0;8;56;4;43;2;13;0;36;0;0;2;2;4;11;0;0;0;0
10.12.2024;12:05;A181;1;1;6;9;20;2;4;0;100;0;0;0;0;2;69;3;39;4;43;3;33;1;2;1;0;2;31;1;1;1;2
10.12.2024;12:04;A181;1;5;9;8;23;1;1;0;100;0;0;0;0;5;65;2;61;1;56;2;58;0;0;0;0;3;4;0;1;1;3
10.12.2024;12:03;A181;1;4;5;8;33;4;37;0;100;0;0;0;20;4;37;5;68;1;18;1;4;0;0;0;0;4;5;1;1;0;0
10.12.2024;12:02;A181;1;1;2;12;21;4;15;0;100;0;0;1;20;2;40;3;47;2;41;4;37;1;4;0;0;3;4;1;25;0;0
10.12.2024;12:01;A181;1;3;2;4;9;0;0;0;100;0;0;0;0;3;13;3;27;2;4;2;3;0;0;0;0;2;3;1;3;0;0
10.12.2024;12:00;A181;1;3;54;2;9;2;3;0;100;0;0;0;0;3;64;2;3;1;1;2;4;0;0;0;0;0;0;1;1;0;0
10.12.2024;11:59;A181;1;1;75;3;82;2;9;0;100;0;0;0;0;3;79;3;12;3;9;1;1;1;1;0;0;2;2;0;0;0;0
10.12.2024;11:58;A181;1;5;23;7;33;3;11;0;100;0;0;0;0;1;4;4;39;3;4;3;15;0;0;0;0;2;3;0;0;0;0
10.12.2024;11:57;A181;1;1;1;6;36;0;38;0;100;0;0;0;0;1;3;6;51;2;3;1;43;0;0;0;0;1;1;1;1;0;0
10.12.2024;11:56;A181;1;3;4;7;15;2;32;0;100;0;0;0;0;2;34;4;46;2;25;2;4;0;0;0;0;3;25;1;1;2;2
10.12.2024;11:55;A181;1;3;4;8;16;1;24;0;100;0;0;0;0;8;62;1;50;3;36;1;50;1;1;0;0;2;3;0;0;0;0
10.12.2024;11:54;A181;1;2;4;5;52;1;8;0;100;0;0;0;4;0;4;5;8;2;13;3;4;0;0;1;1;2;2;0;0;0;0
10.12.2024;11:53;A181;1;2;12;5;12;1;1;0;100;0;0;2;60;1;98;4;5;0;0;2;28;0;0;0;0;1;1;2;6;0;0
10.12.2024;11:52;A181;1;3;8;6;30;3;40;0;100;0;0;0;0;2;28;2;3;2;2;4;43;0;0;0;0;3;5;1;2;1;2
10.12.2024;11:51;A181;1;4;6;6;78;2;11;0;100;1;1;0;0;3;63;3;5;2;3;3;14;4;7;1;1;3;4;0;0;0;0
10.12.2024;11:50;A181;1;2;3;4;93;1;1;0;100;0;0;0;0;4;36;1;50;3;43;4;54;1;1;2;2;4;7;0;0;0;0
10.12.2024;11:49;A181;1;3;7;7;47;1;1;0;100;0;0;0;0;7;49;4;10;1;32;2;4;0;0;0;0;5;5;1;3;0;0
10.12.2024;11:48;A181;1;2;5;8;19;4;9;0;100;0;0;0;0;2;87;8;48;2;39;2;19;0;0;0;0;3;3;1;2;0;0
10.12.2024;11:47;A181;1;2;11;0;2;2;24;0;100;0;0;0;0;3;91;4;17;2;20;2;38;0;0;0;0;2;35;1;2;0;0
10.12.2024;11:46;A181;1;1;2;3;6;1;1;0;100;0;0;1;12;2;58;4;5;4;5;2;14;0;0;0;0;1;4;1;2;1;6
10.12.2024;11:45;A181;1;1;2;1;2;0;0;0;100;0;0;0;0;1;81;0;0;1;2;4;32;2;3;0;0;2;3;0;0;0;0
10.12.2024;11:44;A181;1;1;2;4;35;1;1;0;100;0;0;0;0;2;6;3;49;3;5;3;38;0;0;0;0;2;2;1;1;2;4
10.12.2024;11:43;A181;1;3;17;3;24;3;27;0;100;0;0;0;0;4;32;5;48;1;39;1;41;1;2;0;0;2;2;0;0;0;0
10.12.2024;11:42;A181;1;4;8;7;49;2;3;0;100;0;0;0;0;4;7;5;58;8;60;4;13;1;2;0;0;2;29;0;0;1;2
10.12.2024;11:41;A181;1;5;12;6;12;2;4;0;100;0;0;0;0;5;7;7;58;2;52;4;27;1;2;0;0;2;3;0;0;0;0
10.12.2024;11:40;A181;1;3;5;4;10;1;36;0;100;0;0;0;0;3;6;1;1;7;26;2;51;0;0;0;0;2;3;1;2;0;0
10.12.2024;11:39;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;1;5;11;15;7;18;6;21;0;0;0;0;0;0;0;0;1;1
10.12.2024;11:38;A181;1;3;5;4;7;1;1;0;100;0;0;0;0;2;85;2;2;6;9;3;8;0;0;0;0;2;3;1;2;1;2
10.12.2024;11:37;A181;1;0;0;2;72;1;1;0;100;0;0;0;0;5;72;5;8;3;7;3;12;2;3;0;0;1;2;1;2;0;0
10.12.2024;11:36;A181;1;4;3;5;93;4;5;0;100;0;0;0;45;2;72;4;50;4;7;3;6;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:35;A181;1;0;0;7;49;0;18;0;100;0;0;1;2;5;68;2;58;2;3;1;3;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:34;A181;1;2;17;10;31;8;28;0;100;0;0;0;0;3;73;3;30;4;19;1;3;0;0;0;0;1;3;0;0;0;0
10.12.2024;11:33;A181;1;3;79;5;88;1;44;0;100;0;0;0;0;2;10;6;26;7;10;4;42;0;0;0;0;1;1;1;5;0;0
10.12.2024;11:32;A181;1;3;6;2;3;0;0;0;100;0;0;0;0;3;51;6;29;1;14;0;16;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:31;A181;1;4;3;2;82;1;45;0;100;0;0;0;0;2;85;4;48;3;4;3;20;1;3;0;0;1;43;1;2;1;2
10.12.2024;11:30;A181;1;6;61;6;85;3;45;0;100;0;0;0;0;2;2;2;3;3;44;1;1;1;1;0;0;1;10;1;6;1;1
10.12.2024;11:29;A181;1;5;17;8;33;0;0;0;100;0;0;1;32;3;67;1;32;2;22;2;6;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:28;A181;1;1;1;2;5;2;3;0;100;0;0;0;0;8;54;1;49;3;17;1;2;1;1;0;0;1;11;2;4;1;8
10.12.2024;11:27;A181;1;4;15;4;17;1;6;0;100;0;0;0;0;7;63;3;36;2;3;1;1;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:26;A181;1;2;78;5;94;2;18;0;100;0;0;0;0;7;11;2;18;2;3;0;0;0;0;0;0;2;3;1;4;0;0
10.12.2024;11:25;A181;1;1;5;3;56;1;1;0;100;0;0;0;0;2;4;2;15;3;15;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:24;A181;1;3;33;5;50;2;40;0;100;0;0;0;0;2;75;3;38;5;33;5;20;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:23;A181;1;3;4;5;16;3;3;0;100;0;0;1;1;4;10;4;40;2;5;0;0;1;2;0;0;1;1;0;0;0;0
10.12.2024;11:22;A181;1;3;2;4;9;1;1;0;100;0;0;1;14;6;55;5;69;3;16;3;18;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:21;A181;1;1;22;3;35;0;20;0;100;0;0;0;26;4;57;5;63;4;52;4;54;1;1;0;0;2;2;0;0;2;7
10.12.2024;11:20;A181;1;2;18;7;30;1;34;0;100;0;0;1;37;5;88;6;63;4;50;1;61;0;0;0;0;3;5;1;3;0;0
10.12.2024;11:19;A181;1;3;4;7;14;2;11;0;100;0;0;0;0;2;82;1;69;1;48;6;42;0;0;0;0;3;3;0;0;1;2
10.12.2024;11:18;A181;1;1;64;2;82;0;0;0;100;0;0;0;0;2;45;5;52;3;48;4;38;0;0;0;0;2;3;0;0;0;0
10.12.2024;11:17;A181;1;3;6;5;8;2;59;0;100;0;0;0;0;2;71;8;28;3;21;3;41;0;0;0;0;2;8;0;0;0;0
10.12.2024;11:16;A181;1;4;8;4;71;0;0;0;100;0;0;0;0;5;74;5;49;4;35;1;98;1;1;0;0;1;29;0;0;1;1
10.12.2024;11:15;A181;1;3;24;7;41;1;36;0;100;0;0;0;0;5;54;6;63;4;55;1;75;0;0;0;0;3;4;0;0;0;0
10.12.2024;11:14;A181;1;3;9;4;9;1;29;0;100;0;0;0;0;4;65;7;59;3;34;3;23;1;1;3;3;0;0;0;0;0;0
10.12.2024;11:13;A181;1;4;4;5;21;1;69;0;100;0;0;0;0;3;35;6;11;4;10;5;56;1;2;0;0;3;4;1;2;1;2
10.12.2024;11:12;A181;1;2;6;4;88;1;62;0;100;0;0;0;0;6;76;6;46;3;12;2;7;0;0;0;0;4;6;0;0;0;0
10.12.2024;11:11;A181;1;2;3;3;5;1;42;0;100;0;0;0;0;2;5;8;36;1;1;2;3;0;0;0;0;1;2;0;0;0;0
10.12.2024;11:10;A181;1;4;75;5;62;4;35;0;100;0;0;0;0;4;87;2;3;3;4;2;8;0;0;0;0;1;1;1;2;0;0
10.12.2024;11:09;A181;1;5;17;5;64;0;0;0;100;0;0;0;0;5;76;7;21;2;7;3;58;0;0;0;0;5;7;0;0;0;0
10.12.2024;11:08;A181;1;6;10;4;45;0;34;0;100;0;0;0;0;6;32;2;62;2;33;1;2;0;0;0;0;4;6;0;0;0;0
10.12.2024;11:07;A181;1;4;3;6;19;1;23;0;100;0;0;0;0;1;32;8;12;3;11;2;4;0;0;0;0;6;9;0;0;5;19
10.12.2024;11:06;A181;1;5;10;4;20;2;20;0;100;0;0;0;0;4;23;8;37;3;20;2;64;0;0;0;0;3;29;0;0;1;3
10.12.2024;11:05;A181;1;3;5;6;39;1;38;0;100;0;0;0;0;7;62;6;54;3;12;3;19;0;0;0;0;0;0;1;2;0;0
10.12.2024;11:04;A181;1;2;2;5;34;0;0;0;100;0;0;0;0;3;11;6;52;3;30;0;53;1;2;0;0;1;1;1;2;2;2
10.12.2024;11:03;A181;1;4;49;6;66;3;24;0;100;0;0;0;0;2;81;7;20;2;3;3;57;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:02;A181;1;2;2;5;62;2;48;0;100;0;0;0;0;6;57;4;55;4;4;3;16;0;0;0;0;2;4;0;0;1;3
10.12.2024;11:01;A181;1;1;1;3;9;0;0;0;100;0;0;0;0;1;15;5;53;1;2;1;5;0;0;0;0;1;2;0;0;0;0
10.12.2024;11:00;A181;1;3;5;4;37;3;4;0;100;0;0;0;0;0;55;6;73;5;26;1;7;0;0;0;0;2;2;0;0;0;0
