Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.12.2024;12:09;A182;1;1;9;5;28;3;62;2;31;0;0;3;11;10;40;0;0
10.12.2024;12:08;A182;1;1;2;8;22;7;14;4;4;0;0;3;78;7;82;2;2
10.12.2024;12:07;A182;1;1;4;6;49;3;26;4;25;0;0;0;0;0;0;0;0
10.12.2024;12:06;A182;1;1;57;4;58;6;38;3;20;0;0;1;13;8;34;0;0
10.12.2024;12:05;A182;1;0;0;3;89;2;51;3;30;0;0;2;3;6;10;0;0
10.12.2024;12:04;A182;1;0;0;7;83;4;5;2;79;0;0;2;9;3;23;5;11
10.12.2024;12:03;A182;1;1;26;3;48;3;16;2;20;0;0;3;11;5;20;0;0
10.12.2024;12:02;A182;1;1;22;4;86;7;45;6;26;0;0;0;0;2;15;1;1
10.12.2024;12:01;A182;1;1;3;5;37;5;46;3;28;0;0;3;71;9;83;0;0
10.12.2024;12:00;A182;1;1;37;5;34;3;30;1;22;0;0;1;17;2;10;1;2
10.12.2024;11:59;A182;1;0;0;4;58;7;41;4;31;0;0;2;4;5;35;0;0
10.12.2024;11:58;A182;1;1;5;5;60;5;6;4;65;0;0;4;43;7;70;1;1
10.12.2024;11:57;A182;1;0;0;2;33;2;3;2;41;0;0;2;36;7;69;0;0
10.12.2024;11:56;A182;1;1;6;6;44;0;0;3;22;0;0;2;53;10;67;0;0
10.12.2024;11:55;A182;1;1;2;5;58;3;50;3;44;0;0;3;26;8;34;0;0
10.12.2024;11:54;A182;1;0;0;7;28;7;48;1;38;0;0;3;28;7;86;0;0
10.12.2024;11:53;A182;1;1;15;6;54;8;26;5;24;0;0;1;1;4;36;1;2
10.12.2024;11:52;A182;1;1;4;3;13;5;16;3;13;0;0;3;40;8;37;0;0
10.12.2024;11:51;A182;1;1;8;2;62;4;21;1;8;0;0;2;4;6;32;2;2
10.12.2024;11:50;A182;1;0;32;3;67;3;71;3;33;0;0;5;46;9;56;1;1
10.12.2024;11:49;A182;1;1;31;7;78;2;55;1;63;0;0;4;42;11;72;1;1
10.12.2024;11:48;A182;1;3;35;7;76;6;74;2;25;0;0;2;3;9;29;1;1
10.12.2024;11:47;A182;1;0;0;5;85;9;30;3;40;0;0;5;81;7;91;1;1
10.12.2024;11:46;A182;1;2;8;1;66;6;24;3;19;0;0;2;11;2;84;0;0
10.12.2024;11:45;A182;1;1;3;2;10;7;42;5;9;0;0;2;7;7;40;0;0
10.12.2024;11:44;A182;1;0;0;4;19;7;68;2;15;0;0;0;0;5;39;1;1
10.12.2024;11:43;A182;1;0;0;6;47;5;58;5;61;0;0;3;9;5;43;2;3
10.12.2024;11:42;A182;1;0;0;3;47;4;31;2;3;0;0;3;16;6;37;0;0
10.12.2024;11:41;A182;1;2;9;10;49;7;20;6;10;0;0;2;24;9;69;1;1
10.12.2024;11:40;A182;1;0;0;4;10;3;49;3;31;0;0;3;54;4;72;1;3
10.12.2024;11:39;A182;1;0;0;4;20;1;49;2;23;0;0;2;38;2;38;0;0
10.12.2024;11:38;A182;1;1;4;4;34;2;22;1;21;0;0;2;48;2;70;0;0
10.12.2024;11:37;A182;1;0;0;4;40;9;14;1;1;0;0;5;14;7;69;1;2
10.12.2024;11:36;A182;1;1;10;3;55;5;25;3;47;0;0;1;38;10;68;0;0
10.12.2024;11:35;A182;1;0;0;5;34;8;46;4;33;0;0;2;40;8;65;0;0
10.12.2024;11:34;A182;1;1;4;6;46;7;72;2;51;0;0;1;2;6;12;2;2
10.12.2024;11:33;A182;1;1;9;3;91;8;53;3;42;0;0;2;15;7;81;1;3
10.12.2024;11:32;A182;1;0;0;5;58;5;36;1;49;0;0;3;10;4;37;0;0
10.12.2024;11:31;A182;1;0;0;2;6;1;12;3;29;0;0;1;8;4;74;0;0
10.12.2024;11:30;A182;1;0;0;2;80;4;20;4;7;0;0;1;2;6;61;0;0
10.12.2024;11:29;A182;1;0;0;6;82;4;55;4;26;0;0;5;39;12;76;1;1
10.12.2024;11:28;A182;1;0;0;2;19;1;57;1;1;0;0;2;44;10;61;2;3
10.12.2024;11:27;A182;1;0;0;5;30;3;3;0;0;0;0;4;9;9;64;1;1
10.12.2024;11:26;A182;1;1;13;5;54;4;23;3;4;0;0;1;1;5;75;0;0
10.12.2024;11:25;A182;1;2;35;9;69;7;34;3;25;0;0;1;4;1;1;0;0
10.12.2024;11:24;A182;1;1;24;3;38;3;30;5;29;0;0;3;23;5;30;1;1
10.12.2024;11:23;A182;1;2;22;7;49;4;61;3;45;0;0;2;25;4;44;0;0
10.12.2024;11:22;A182;1;0;0;2;23;3;74;3;46;0;0;5;48;10;48;0;0
10.12.2024;11:21;A182;1;0;0;5;34;2;5;2;2;0;0;6;64;10;76;0;0
10.12.2024;11:20;A182;1;0;0;5;46;8;43;4;25;0;0;14;24;7;69;1;1
10.12.2024;11:19;A182;1;0;0;5;61;0;46;2;17;0;0;1;5;3;22;0;0
10.12.2024;11:18;A182;1;1;23;6;48;7;56;1;27;0;0;1;30;7;39;0;0
10.12.2024;11:17;A182;1;0;0;5;33;1;38;1;32;0;0;2;43;3;76;1;1
10.12.2024;11:16;A182;1;1;8;5;45;5;8;1;1;0;0;2;3;8;16;0;0
10.12.2024;11:15;A182;1;2;11;7;51;5;28;1;1;0;0;5;16;3;43;0;0
10.12.2024;11:14;A182;1;0;0;2;45;6;63;3;68;0;0;6;12;10;76;1;2
10.12.2024;11:13;A182;1;0;0;5;60;6;58;2;37;0;0;3;15;4;22;0;0
10.12.2024;11:12;A182;1;0;0;4;28;3;43;1;42;0;0;3;73;4;72;0;0
10.12.2024;11:11;A182;1;0;0;4;73;3;22;2;29;0;0;3;5;3;11;0;0
10.12.2024;11:10;A182;1;0;0;5;47;6;19;6;11;0;0;4;30;6;81;0;0
10.12.2024;11:09;A182;1;1;4;3;46;1;12;3;47;0;0;2;33;7;50;1;1
10.12.2024;11:08;A182;1;2;6;4;21;3;67;4;38;0;0;1;1;8;48;0;0
10.12.2024;11:07;A182;1;1;29;3;51;2;55;2;40;0;0;2;17;9;28;0;0
10.12.2024;11:06;A182;1;1;34;12;53;5;70;1;2;0;0;1;9;3;16;2;11
10.12.2024;11:05;A182;1;1;23;2;44;9;62;3;45;0;0;4;11;5;51;0;0
10.12.2024;11:04;A182;1;0;0;3;37;9;77;3;56;0;0;1;6;4;14;0;0
10.12.2024;11:03;A182;1;0;0;2;36;5;49;5;51;0;0;2;13;5;80;0;0
10.12.2024;11:02;A182;1;0;0;5;24;2;9;1;36;0;0;3;14;8;69;0;0
10.12.2024;11:01;A182;1;0;0;2;8;3;62;3;50;0;0;1;31;7;34;0;0
10.12.2024;11:00;A182;1;1;4;4;35;2;56;1;18;0;0;2;30;0;17;0;0
10.12.2024;10:59;A182;1;0;4;3;30;6;46;6;12;0;0;4;6;5;61;1;1
10.12.2024;10:58;A182;1;2;55;7;46;3;46;1;39;0;0;1;1;4;8;0;0
10.12.2024;10:57;A182;1;0;0;4;55;6;58;5;44;0;0;0;0;5;12;0;0
10.12.2024;10:56;A182;1;1;1;6;15;7;40;2;32;0;0;2;9;6;40;0;0
10.12.2024;10:55;A182;1;0;0;5;60;4;8;5;8;0;0;5;8;7;42;0;0
10.12.2024;10:54;A182;1;1;4;6;48;2;36;3;25;0;0;0;31;7;31;0;0
10.12.2024;10:53;A182;1;0;0;3;46;5;49;6;30;0;0;3;40;23;43;0;0
10.12.2024;10:52;A182;1;0;0;4;23;3;56;3;29;0;0;4;7;5;66;0;0
10.12.2024;10:51;A182;1;0;0;6;27;2;41;0;0;0;0;3;34;5;82;1;1
10.12.2024;10:50;A182;1;0;89;3;41;6;29;1;1;0;0;3;80;5;87;0;0
10.12.2024;10:49;A182;1;0;100;5;61;6;10;4;11;0;0;5;43;4;83;0;0
10.12.2024;10:48;A182;1;2;12;3;71;5;15;3;24;0;0;3;8;12;28;1;3
10.12.2024;10:47;A182;1;1;43;2;64;1;68;1;77;0;0;2;33;9;49;0;0
10.12.2024;10:46;A182;1;2;49;6;49;6;76;2;51;0;0;5;64;7;40;0;0
10.12.2024;10:45;A182;1;2;21;6;55;3;2;1;1;0;0;8;27;9;72;1;1
10.12.2024;10:44;A182;1;2;13;4;21;7;8;0;0;0;0;1;4;4;75;0;0
10.12.2024;10:43;A182;1;0;0;2;42;3;27;4;15;0;0;1;23;3;76;0;0
10.12.2024;10:42;A182;1;0;0;7;69;3;38;0;0;0;0;4;24;4;31;0;0
10.12.2024;10:41;A182;1;1;3;5;36;3;32;0;0;0;0;1;4;9;70;0;0
10.12.2024;10:40;A182;1;0;0;5;78;6;74;3;60;0;0;4;42;5;34;0;0
10.12.2024;10:39;A182;1;2;7;9;66;5;12;1;0;0;0;7;30;7;28;1;1
10.12.2024;10:38;A182;1;0;0;3;51;7;10;4;6;0;0;2;52;9;47;0;0
10.12.2024;10:37;A182;1;1;2;4;41;5;57;3;50;0;0;1;2;1;28;1;1
10.12.2024;10:36;A182;1;1;25;7;42;1;41;1;28;0;0;1;2;1;70;0;0
10.12.2024;10:35;A182;1;1;13;6;25;3;44;1;17;0;0;3;67;4;78;2;4
10.12.2024;10:34;A182;1;1;1;5;20;6;68;3;4;0;0;4;55;9;71;0;0
10.12.2024;10:33;A182;1;0;0;4;24;1;3;0;0;0;0;5;26;9;48;1;1
10.12.2024;10:32;A182;1;2;6;8;16;6;56;2;3;0;0;2;7;7;13;0;0
10.12.2024;10:31;A182;1;3;14;1;21;1;52;2;46;0;0;4;8;8;20;1;1
10.12.2024;10:30;A182;1;2;18;9;44;1;38;1;39;0;0;1;15;8;56;2;2
10.12.2024;10:29;A182;1;3;42;5;40;7;32;1;25;0;0;1;1;6;52;1;1
10.12.2024;10:28;A182;1;2;35;4;47;9;16;2;11;0;0;3;26;7;62;0;0
10.12.2024;10:27;A182;1;1;10;4;14;1;25;1;7;0;0;4;43;8;53;0;0
10.12.2024;10:26;A182;1;0;44;5;23;4;58;3;37;0;0;3;8;10;53;2;3
10.12.2024;10:25;A182;1;3;22;6;29;2;52;3;42;0;0;2;3;8;25;0;0
10.12.2024;10:24;A182;1;2;7;4;12;4;71;3;68;0;0;4;17;11;39;1;1
10.12.2024;10:23;A182;1;0;0;2;6;7;20;7;21;0;0;3;34;7;83;0;0
10.12.2024;10:22;A182;1;1;3;5;19;12;42;4;22;0;0;3;84;3;83;0;0
10.12.2024;10:21;A182;1;1;3;5;10;4;31;2;13;0;0;1;1;5;84;0;0
10.12.2024;10:20;A182;1;0;0;3;8;7;57;2;38;0;0;7;36;9;38;1;1
10.12.2024;10:19;A182;1;1;54;4;51;5;72;4;66;0;0;3;6;10;48;4;4
10.12.2024;10:18;A182;1;2;20;6;15;3;3;0;0;0;0;2;3;7;17;2;4
10.12.2024;10:17;A182;1;1;3;3;9;4;44;4;8;0;0;1;2;6;10;0;0
10.12.2024;10:16;A182;1;2;6;4;19;6;49;4;34;0;0;4;23;8;79;0;0
10.12.2024;10:15;A182;1;3;30;4;44;9;59;3;26;0;0;1;24;1;32;0;0
10.12.2024;10:14;A182;1;1;4;5;18;5;55;3;52;0;0;2;44;7;71;0;0
10.12.2024;10:13;A182;1;1;6;2;62;3;64;2;44;0;0;1;2;5;11;0;0
10.12.2024;10:12;A182;1;0;100;2;55;5;9;1;1;0;0;1;1;2;25;0;0
10.12.2024;10:11;A182;1;0;100;7;36;6;79;1;1;0;0;3;24;7;33;0;0
10.12.2024;10:10;A182;1;0;100;2;28;1;57;2;56;0;0;2;13;7;36;1;1
10.12.2024;10:09;A182;1;1;60;4;35;6;52;2;5;0;0;0;0;7;13;2;5
10.12.2024;10:08;A182;1;0;0;5;12;6;36;0;0;0;0;2;71;7;46;1;0
10.12.2024;10:07;A182;1;0;0;3;31;5;11;5;9;0;0;3;77;4;76;0;0
10.12.2024;10:06;A182;1;1;11;2;70;3;26;4;7;0;0;7;76;11;79;0;0
10.12.2024;10:05;A182;1;1;3;4;36;4;46;4;58;0;0;3;42;4;40;0;0
10.12.2024;10:04;A182;1;2;19;2;42;0;0;0;0;0;0;6;17;7;17;1;3
10.12.2024;10:03;A182;1;0;4;2;15;7;59;0;45;0;0;2;4;8;10;0;0
10.12.2024;10:02;A182;1;3;30;2;9;11;50;5;6;0;0;3;8;10;23;0;0
10.12.2024;10:01;A182;1;2;6;3;55;5;18;2;18;0;0;2;70;8;88;0;0
10.12.2024;10:00;A182;1;1;9;1;12;7;20;6;19;0;0;3;45;8;46;1;1
10.12.2024;09:59;A182;1;0;0;6;39;1;29;1;28;0;0;5;31;10;65;3;6
10.12.2024;09:58;A182;1;2;8;4;33;5;66;1;0;0;0;2;4;9;35;0;0
10.12.2024;09:57;A182;1;2;13;1;2;2;2;1;1;0;0;2;8;2;26;0;0
10.12.2024;09:56;A182;1;0;6;5;24;5;35;6;26;0;0;3;11;8;29;3;4
10.12.2024;09:55;A182;1;1;20;3;22;6;58;6;52;0;0;4;17;8;21;0;0
10.12.2024;09:54;A182;1;2;16;8;41;4;44;2;27;0;0;3;69;7;86;0;0
10.12.2024;09:53;A182;1;0;0;5;50;4;47;1;39;0;0;2;4;3;66;2;7
10.12.2024;09:52;A182;1;3;7;6;20;7;61;6;58;0;0;3;6;5;67;1;1
10.12.2024;09:51;A182;1;4;15;5;39;4;26;1;1;0;0;7;30;10;70;0;0
10.12.2024;09:50;A182;1;1;3;3;8;6;49;4;30;0;0;3;32;9;72;0;0
10.12.2024;09:49;A182;1;0;0;3;12;5;64;2;26;0;0;2;13;8;26;0;0
10.12.2024;09:48;A182;1;1;3;5;29;2;43;0;0;0;0;3;7;8;57;0;0
10.12.2024;09:47;A182;1;1;4;3;6;7;32;1;1;0;0;3;66;4;74;0;0
10.12.2024;09:46;A182;1;2;18;1;83;5;17;5;9;0;0;2;51;9;51;4;4
10.12.2024;09:45;A182;1;3;15;8;71;4;11;3;22;0;0;3;57;9;40;0;0
10.12.2024;09:44;A182;1;1;33;3;58;3;71;3;62;0;0;8;40;13;61;0;0
10.12.2024;09:43;A182;1;2;9;5;10;8;66;6;66;0;0;3;6;6;74;0;0
10.12.2024;09:42;A182;1;1;4;1;3;5;72;0;58;0;0;2;4;9;38;1;1
10.12.2024;09:41;A182;1;1;8;2;6;8;64;6;12;0;0;10;47;9;83;0;0
10.12.2024;09:40;A182;1;3;14;5;26;6;53;4;22;0;0;4;27;-1;0;0;0
10.12.2024;09:39;A182;1;0;0;3;6;8;44;4;17;0;0;3;68;7;82;1;2
10.12.2024;09:38;A182;1;2;13;4;11;4;57;2;34;0;0;3;66;7;79;0;0
10.12.2024;09:37;A182;1;0;38;4;15;5;71;4;51;0;0;7;60;5;68;1;2
10.12.2024;09:36;A182;1;2;13;4;17;2;7;0;0;0;0;2;21;8;67;0;0
10.12.2024;09:35;A182;1;0;0;5;26;8;80;3;5;0;0;2;26;7;27;0;0
10.12.2024;09:34;A182;1;2;13;2;48;12;73;5;39;0;0;4;6;5;84;0;0
10.12.2024;09:33;A182;1;1;3;3;60;7;49;2;21;0;0;2;28;4;35;0;0
10.12.2024;09:32;A182;1;0;0;4;7;1;74;1;23;0;0;3;4;20;31;0;0
10.12.2024;09:31;A182;1;0;5;3;79;11;15;5;5;0;0;4;8;3;60;0;0
10.12.2024;09:30;A182;1;1;1;4;66;1;3;0;2;0;0;3;37;8;51;1;1
10.12.2024;09:29;A182;1;2;5;5;46;7;19;4;4;0;0;3;6;8;28;0;1
10.12.2024;09:28;A182;1;2;43;5;71;7;27;2;11;0;0;1;1;1;26;1;0
10.12.2024;09:27;A182;1;0;0;3;53;6;28;1;2;0;0;1;20;8;35;0;0
10.12.2024;09:26;A182;1;1;7;8;20;6;90;4;23;0;0;6;11;14;24;0;0
10.12.2024;09:25;A182;1;2;61;6;57;13;60;3;4;0;0;1;71;2;47;0;0
10.12.2024;09:24;A182;1;1;5;5;46;5;75;3;4;0;0;5;48;12;61;0;0
10.12.2024;09:23;A182;1;1;3;4;26;8;47;1;2;0;0;9;52;17;53;0;0
10.12.2024;09:22;A182;1;1;75;4;81;8;23;1;13;0;0;3;48;4;37;0;0
10.12.2024;09:21;A182;1;0;0;5;57;1;64;2;37;0;0;5;44;10;34;0;0
10.12.2024;09:20;A182;1;0;0;7;42;7;45;4;6;0;0;4;23;6;11;0;0
10.12.2024;09:19;A182;1;2;14;4;36;8;36;4;27;0;0;3;48;5;36;0;0
10.12.2024;09:18;A182;1;1;2;5;71;3;30;2;15;0;0;6;10;11;15;0;0
10.12.2024;09:17;A182;1;1;2;6;56;9;54;3;30;0;0;7;10;10;13;4;10
10.12.2024;09:16;A182;1;0;0;2;61;10;37;5;20;0;0;3;10;3;34;0;0
10.12.2024;09:15;A182;1;1;2;1;3;3;29;1;11;0;0;5;10;14;34;0;0
10.12.2024;09:14;A182;1;1;8;5;19;10;43;1;9;0;0;4;13;7;19;0;0
10.12.2024;09:13;A182;1;2;71;1;97;8;35;3;3;0;0;1;15;1;29;0;0
10.12.2024;09:12;A182;1;3;5;4;56;1;28;0;0;0;0;8;57;14;59;1;2
10.12.2024;09:11;A182;1;1;3;4;32;3;47;7;41;0;0;4;47;8;20;2;7
10.12.2024;09:10;A182;1;2;58;7;29;6;29;6;23;0;0;1;39;3;5;1;1
10.12.2024;09:09;A182;1;2;8;6;13;3;56;2;3;0;0;11;57;12;55;1;1
10.12.2024;09:08;A182;1;0;0;2;9;5;68;6;41;0;0;21;55;12;52;1;1
10.12.2024;09:07;A182;1;1;82;2;73;2;25;5;13;0;0;4;68;1;1;0;0
10.12.2024;09:06;A182;1;3;44;4;50;2;33;0;0;0;0;6;29;10;26;0;0
10.12.2024;09:05;A182;1;2;25;4;13;10;57;4;29;0;0;2;7;6;14;0;0
10.12.2024;09:04;A182;1;1;3;1;93;10;25;5;19;0;0;2;34;2;39;0;0
10.12.2024;09:03;A182;1;1;57;1;62;3;53;2;7;0;0;9;43;12;44;0;0
10.12.2024;09:02;A182;1;3;34;6;43;8;70;4;27;0;0;10;26;7;13;0;0
10.12.2024;09:01;A182;1;1;52;5;13;4;35;6;36;0;0;3;92;6;42;0;0
10.12.2024;09:00;A182;1;1;5;4;15;6;82;2;14;0;0;8;57;9;54;0;0
10.12.2024;08:59;A182;1;1;3;7;14;9;60;5;38;0;0;7;39;15;64;0;0
10.12.2024;08:58;A182;1;7;58;3;77;9;26;3;13;0;0;3;71;3;66;0;0
10.12.2024;08:57;A182;1;1;4;3;40;1;55;1;11;0;0;7;50;15;58;0;0
10.12.2024;08:56;A182;1;1;4;5;57;10;13;6;12;0;0;7;21;13;34;1;1
10.12.2024;08:55;A182;1;1;64;2;85;11;40;6;20;0;0;1;55;4;8;1;3
10.12.2024;08:54;A182;1;0;0;2;9;6;34;2;77;0;0;6;14;8;26;2;3
10.12.2024;08:53;A182;1;0;0;5;17;7;65;6;26;0;0;5;10;8;12;0;0
10.12.2024;08:52;A182;1;1;3;2;67;7;54;6;28;0;0;4;15;3;4;0;0
10.12.2024;08:51;A182;1;0;0;2;6;1;27;2;14;0;0;12;52;17;32;1;2
10.12.2024;08:50;A182;1;1;3;6;19;7;38;2;23;0;0;12;23;11;21;0;0
10.12.2024;08:49;A182;1;3;13;4;82;11;33;6;19;0;0;2;30;3;59;0;0
10.12.2024;08:48;A182;1;3;15;6;53;3;36;1;2;0;0;11;57;13;52;0;0
10.12.2024;08:47;A182;1;1;5;4;10;9;82;6;43;0;0;6;18;6;13;0;0
10.12.2024;08:46;A182;1;3;53;3;71;15;66;5;20;0;0;4;62;3;25;2;2
10.12.2024;08:45;A182;1;0;0;3;8;5;60;4;71;0;0;7;45;10;19;0;0
10.12.2024;08:44;A182;1;0;0;7;34;8;75;6;48;0;0;10;58;12;18;2;2
10.12.2024;08:43;A182;1;1;3;4;53;12;27;3;15;0;0;3;36;3;34;0;0
10.12.2024;08:42;A182;1;0;41;3;53;1;2;1;1;0;0;12;48;12;56;0;0
10.12.2024;08:41;A182;1;2;6;4;50;8;22;3;65;0;0;6;14;9;14;2;3
10.12.2024;08:40;A182;1;1;3;3;53;11;32;6;30;0;0;3;47;3;31;0;0
10.12.2024;08:39;A182;1;1;1;2;56;3;26;2;10;0;0;12;68;12;39;0;0
10.12.2024;08:38;A182;1;0;0;6;35;6;44;9;35;0;0;12;24;11;18;1;3
10.12.2024;08:37;A182;1;3;58;5;81;8;39;7;26;0;0;4;44;5;9;0;0
10.12.2024;08:36;A182;1;2;35;9;40;5;35;0;0;0;0;10;54;12;72;1;2
10.12.2024;08:35;A182;1;0;0;1;1;9;62;5;42;0;0;7;14;15;27;1;1
10.12.2024;08:34;A182;1;1;5;2;75;11;46;3;3;0;0;6;37;0;0;0;0
10.12.2024;08:33;A182;1;0;0;7;72;5;28;1;1;0;0;11;24;16;37;0;0
10.12.2024;08:32;A182;1;1;5;9;38;7;70;9;54;0;0;10;20;11;17;1;1
10.12.2024;08:31;A182;1;3;13;1;97;3;21;3;16;0;0;3;37;3;71;1;3
10.12.2024;08:30;A182;1;2;3;2;5;3;29;4;10;0;0;8;49;13;42;0;0
10.12.2024;08:29;A182;1;1;5;5;27;7;86;5;10;0;0;6;28;8;11;1;1
10.12.2024;08:28;A182;1;0;0;7;43;13;65;5;32;0;0;2;81;1;80;0;0
10.12.2024;08:27;A182;1;0;0;3;80;4;35;3;70;0;0;8;54;13;48;0;0
10.12.2024;08:26;A182;1;2;11;6;58;4;70;8;57;0;0;9;60;14;68;1;2
10.12.2024;08:25;A182;1;2;38;3;52;10;46;4;27;0;0;3;43;5;29;0;0
10.12.2024;08:24;A182;1;2;23;4;50;6;38;4;26;0;0;11;63;14;40;0;0
10.12.2024;08:23;A182;1;2;8;4;50;6;62;6;30;0;0;7;25;10;18;1;4
10.12.2024;08:22;A182;1;1;5;3;62;7;55;4;17;0;0;2;56;4;39;0;0
10.12.2024;08:21;A182;1;1;0;3;6;1;16;2;19;0;0;8;54;12;65;0;0
10.12.2024;08:20;A182;1;1;2;4;10;5;64;5;48;0;0;10;28;14;64;0;0
10.12.2024;08:19;A182;1;1;13;4;24;8;37;5;28;0;0;5;86;6;86;0;0
10.12.2024;08:18;A182;1;1;46;4;74;8;41;6;8;0;0;10;73;13;83;1;1
10.12.2024;08:17;A182;1;1;4;6;18;5;92;5;75;0;0;11;40;12;73;0;0
10.12.2024;08:16;A182;1;3;57;4;58;11;61;14;58;0;0;3;6;4;5;0;0
10.12.2024;08:15;A182;1;1;45;4;35;6;68;5;79;0;0;10;59;12;56;0;0
10.12.2024;08:14;A182;1;3;32;2;15;7;27;7;8;0;0;11;68;14;65;0;0
10.12.2024;08:13;A182;1;1;18;2;87;1;1;0;0;0;0;1;38;1;69;0;0
10.12.2024;08:12;A182;1;0;40;2;53;0;0;0;0;0;0;13;52;9;57;1;4
10.12.2024;08:11;A182;1;4;19;4;51;0;0;0;0;0;0;9;15;13;55;0;0
10.12.2024;08:10;A182;1;1;97;4;17;12;31;7;22;0;0;2;42;1;6;0;0
10.12.2024;08:09;A182;1;3;31;5;52;4;46;4;81;0;0;11;60;15;60;1;1
10.12.2024;08:08;A182;1;2;14;2;5;10;62;3;67;0;0;8;21;9;38;0;0
10.12.2024;08:07;A182;1;5;12;2;62;11;34;6;28;0;0;4;34;4;28;0;0
10.12.2024;08:06;A182;1;1;39;3;58;1;37;1;19;0;0;3;6;7;11;0;0
10.12.2024;08:05;A182;1;3;22;7;40;2;52;5;13;0;0;5;7;9;20;0;0
10.12.2024;08:04;A182;1;1;96;5;47;4;20;5;24;0;0;2;7;4;37;0;0
10.12.2024;08:03;A182;1;1;43;1;46;4;32;3;24;0;0;14;22;12;56;0;0
10.12.2024;08:02;A182;1;6;28;4;25;9;52;4;42;0;0;3;57;12;27;0;0
10.12.2024;08:01;A182;1;2;11;1;76;13;32;4;15;0;0;6;35;4;9;0;0
10.12.2024;08:00;A182;1;2;42;3;36;3;31;3;3;0;0;15;48;16;22;0;0
10.12.2024;07:59;A182;1;3;11;4;9;6;46;4;33;0;0;15;14;11;11;0;0
10.12.2024;07:58;A182;1;1;5;2;9;13;38;4;18;0;0;4;52;3;5;0;0
10.12.2024;07:57;A182;1;5;39;6;19;6;31;3;25;0;0;8;19;9;12;1;3
10.12.2024;07:56;A182;1;1;1;0;2;9;35;4;46;0;0;17;17;21;24;0;0
10.12.2024;07:55;A182;1;2;70;3;62;13;61;6;19;0;0;7;53;2;91;1;1
10.12.2024;07:54;A182;1;0;61;1;44;9;32;4;24;0;0;18;22;17;56;1;1
10.12.2024;07:53;A182;1;2;36;5;29;6;85;3;44;0;0;18;37;12;27;1;2
10.12.2024;07:52;A182;1;2;53;4;71;10;33;6;27;0;0;3;78;3;20;0;0
10.12.2024;07:51;A182;1;3;19;2;12;5;40;2;32;0;0;18;49;17;27;0;0
10.12.2024;07:50;A182;1;3;33;5;12;8;53;5;79;0;0;21;53;25;22;1;1
10.12.2024;07:49;A182;1;2;73;2;76;11;26;7;32;0;0;5;25;2;3;0;0
10.12.2024;07:48;A182;1;0;0;2;44;2;22;2;17;0;0;15;38;15;21;0;0
10.12.2024;07:47;A182;1;2;9;4;26;10;56;7;71;0;0;15;9;14;17;0;0
10.12.2024;07:46;A182;1;3;79;3;61;6;37;4;28;0;0;11;32;6;56;0;0
10.12.2024;07:45;A182;1;2;11;5;30;6;19;2;2;0;0;21;62;29;61;1;1
10.12.2024;07:44;A182;1;0;0;2;12;9;41;5;7;0;0;15;50;14;60;0;0
10.12.2024;07:43;A182;1;1;63;2;95;12;30;4;5;0;0;7;32;3;11;0;0
10.12.2024;07:42;A182;1;0;0;2;59;4;47;3;5;0;0;25;48;21;56;0;0
10.12.2024;07:41;A182;1;1;13;2;26;13;16;5;6;0;0;17;16;10;14;0;0
10.12.2024;07:40;A182;1;3;51;4;43;8;42;7;29;0;0;16;81;6;63;2;3
10.12.2024;07:39;A182;1;1;10;1;33;4;32;2;20;0;0;19;18;16;22;1;2
10.12.2024;07:38;A182;1;1;8;4;17;4;71;4;7;0;0;19;20;23;19;0;0
10.12.2024;07:37;A182;1;3;17;2;24;6;34;7;34;0;0;6;90;5;17;0;17
10.12.2024;07:36;A182;1;2;57;1;66;8;28;2;2;0;0;19;43;17;22;1;23
10.12.2024;07:35;A182;1;5;28;4;43;9;58;5;26;0;0;17;15;19;19;0;0
10.12.2024;07:34;A182;1;2;86;3;15;5;31;5;26;0;0;4;21;3;13;0;0
10.12.2024;07:33;A182;1;4;47;4;61;3;34;0;0;0;0;13;10;16;11;1;2
10.12.2024;07:32;A182;1;2;6;3;17;7;70;5;49;0;0;15;28;15;23;0;0
10.12.2024;07:31;A182;1;1;25;2;91;11;31;2;26;0;0;8;34;4;83;0;0
10.12.2024;07:30;A182;1;1;11;3;43;3;27;1;15;0;0;25;16;18;18;0;0
10.12.2024;07:29;A182;1;3;30;4;40;6;9;4;6;0;0;11;10;12;11;0;0
10.12.2024;07:28;A182;1;2;82;3;81;5;24;2;14;0;0;5;27;7;33;0;0
10.12.2024;07:27;A182;1;1;22;4;40;2;66;2;23;0;0;16;26;17;24;1;1
10.12.2024;07:26;A182;1;0;0;5;15;10;39;5;24;0;0;14;10;13;10;1;1
10.12.2024;07:25;A182;1;4;42;2;57;8;38;7;23;0;0;9;35;2;2;0;0
10.12.2024;07:24;A182;1;2;38;2;35;5;12;3;40;0;0;26;37;9;9;0;0
10.12.2024;07:23;A182;1;0;0;0;0;10;16;6;41;0;0;17;11;16;14;1;2
10.12.2024;07:22;A182;1;1;77;5;55;13;32;4;17;0;0;3;22;4;2;0;0
10.12.2024;07:21;A182;1;0;41;2;5;1;24;1;15;0;0;20;42;11;41;0;0
