Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
10.12.2024;15:06;A 52;1;11;63;3;46;1;0;0;0;3;61;5;62;2;66;4;49;3;60;0;0;0;0;2;0;1;0;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:05;A 52;1;1;99;3;14;0;0;0;0;2;67;3;60;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:04;A 52;1;9;10;4;32;0;0;0;0;2;81;1;11;3;64;9;12;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.12.2024;15:03;A 52;1;9;13;4;31;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;1;46;2;56;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:02;A 52;1;11;15;1;26;0;0;0;0;1;4;1;47;1;8;9;7;2;43;0;0;0;0;1;33;2;36;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:01;A 52;1;6;6;6;40;1;0;0;0;1;94;1;95;0;92;6;7;2;23;1;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.12.2024;15:00;A 52;1;8;49;1;77;0;67;0;0;4;43;4;43;1;54;8;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:59;A 52;1;13;29;3;58;3;59;1;9;1;47;1;47;2;52;12;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:58;A 52;1;4;3;1;15;0;0;1;7;1;88;1;89;3;3;7;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:57;A 52;1;4;4;2;9;2;16;1;7;2;63;2;65;2;10;1;11;1;21;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:56;A 52;1;11;67;1;99;0;0;0;0;1;39;1;39;1;6;7;25;1;56;1;0;0;0;1;11;1;9;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:55;A 52;1;7;34;4;22;1;19;0;0;1;78;1;78;2;5;5;30;2;49;0;0;0;0;1;31;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:54;A 52;1;11;67;1;66;0;0;0;0;2;51;2;51;2;22;13;17;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:53;A 52;1;6;58;1;85;0;0;0;0;0;0;0;0;0;0;1;32;1;49;0;0;0;0;1;45;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:52;A 52;1;11;57;5;47;1;62;0;0;1;25;2;26;0;0;5;7;1;70;1;5;1;5;2;28;2;30;2;10;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:51;A 52;1;12;29;4;46;1;83;0;0;1;37;1;36;1;7;13;23;1;65;1;43;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:50;A 52;1;4;83;2;14;0;0;0;0;1;1;1;1;0;0;7;15;2;47;2;0;1;3;3;4;2;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
10.12.2024;14:49;A 52;1;2;34;5;25;0;0;0;0;2;63;2;63;2;30;1;24;1;37;0;50;0;0;1;18;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:48;A 52;1;8;54;5;48;0;0;0;0;0;24;0;25;0;0;9;9;2;40;1;99;0;0;1;5;0;26;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;;;;
10.12.2024;14:47;A 52;1;9;61;3;42;0;14;0;0;1;80;1;79;1;9;2;2;3;24;0;0;1;5;0;0;1;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:46;A 52;1;16;24;3;46;1;20;1;6;4;77;4;77;0;82;5;7;1;33;0;0;0;0;1;16;1;17;3;10;0;0;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:45;A 52;1;7;82;1;24;2;3;1;1;4;53;5;54;1;71;4;31;0;40;0;0;0;0;3;11;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:44;A 52;1;5;82;3;29;0;0;0;0;3;77;2;12;2;69;7;13;5;52;0;0;0;0;2;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:43;A 52;1;9;73;2;19;0;34;0;0;0;0;0;0;1;0;8;58;1;66;0;0;0;0;1;4;0;3;0;0;0;0;0;0;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:42;A 52;1;16;69;2;41;2;22;1;5;1;92;1;93;1;19;2;1;3;18;1;67;0;2;1;97;2;96;0;99;0;0;1;1;1;7;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
10.12.2024;14:41;A 52;1;3;91;0;0;0;0;0;0;3;61;3;60;2;41;4;24;2;37;0;0;1;4;1;17;1;19;1;27;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:40;A 52;1;1;86;5;14;0;0;0;0;3;52;3;52;2;49;10;39;2;72;0;0;0;0;3;9;2;18;1;19;0;0;2;3;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:39;A 52;1;6;45;1;3;0;0;0;0;2;83;2;83;2;42;10;45;1;76;0;0;0;0;2;4;2;42;2;63;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:38;A 52;1;11;30;2;36;0;0;0;0;3;9;3;26;2;37;11;29;3;81;0;0;0;0;3;64;3;65;26;82;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:37;A 52;1;5;52;3;25;1;0;0;0;3;7;3;42;3;13;2;9;1;26;0;0;0;0;1;50;1;48;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:36;A 52;1;4;20;5;26;1;0;1;2;2;15;2;17;2;18;9;45;4;84;0;0;0;0;1;37;1;39;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
10.12.2024;14:35;A 52;1;10;41;3;57;0;0;0;0;1;32;1;31;1;37;9;23;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:34;A 52;1;7;72;2;51;0;0;0;0;0;0;0;0;0;0;2;2;2;12;0;0;0;0;2;65;2;65;2;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:33;A 52;1;7;37;5;40;2;1;1;3;0;0;0;0;0;0;3;3;1;15;0;0;0;0;1;59;1;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:32;A 52;1;3;32;3;37;0;0;0;0;2;24;2;26;2;9;7;47;2;69;0;0;0;0;2;67;2;67;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:31;A 52;1;8;26;5;40;2;3;0;0;1;71;1;70;1;8;14;56;0;97;0;0;0;0;1;49;1;50;2;42;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:30;A 52;1;8;15;7;31;1;0;1;7;0;0;0;0;0;0;5;38;1;58;0;0;0;0;2;83;2;82;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;3;0;0;0;0;;;;
10.12.2024;14:29;A 52;1;4;83;2;22;2;83;1;66;1;0;1;0;0;0;9;38;3;65;0;20;0;0;3;68;3;68;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
10.12.2024;14:28;A 52;1;4;89;0;100;0;0;0;0;0;9;1;11;0;0;6;80;0;100;1;74;1;8;3;61;3;61;4;41;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;40;1;7;0;0;;;;
10.12.2024;14:27;A 52;1;3;88;1;80;2;0;0;0;1;28;1;27;1;6;5;5;2;33;1;0;1;1;1;11;1;12;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:26;A 52;1;7;15;5;44;0;0;0;0;1;11;1;12;1;5;7;9;1;36;0;0;0;0;1;13;1;13;1;6;0;0;3;5;1;9;0;0;0;0;9;54;0;0;0;0;2;1;0;0;0;0;;;;
10.12.2024;14:25;A 52;1;1;60;1;65;0;0;0;0;1;48;1;49;1;6;3;30;2;32;0;25;0;0;3;34;2;35;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:24;A 52;1;8;39;5;36;0;60;0;0;2;14;2;13;1;5;11;40;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;;;;
10.12.2024;14:23;A 52;1;7;13;3;40;4;60;1;4;2;10;2;23;2;22;3;19;2;41;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:22;A 52;1;10;12;4;49;1;0;0;0;1;51;1;53;1;5;3;2;2;10;0;0;0;0;1;79;1;78;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:21;A 52;1;2;36;2;11;0;0;0;0;0;0;0;0;0;0;3;2;0;10;0;0;0;0;1;70;1;69;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:20;A 52;1;10;49;2;47;0;0;0;0;1;1;1;1;1;5;9;39;3;70;0;0;0;0;1;42;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:19;A 52;1;7;33;5;29;0;0;0;0;0;0;0;0;0;0;6;34;1;44;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:18;A 52;1;8;25;6;49;0;0;0;0;1;67;1;67;2;7;10;21;2;42;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:17;A 52;1;0;0;1;0;2;69;2;18;2;49;2;50;0;51;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:16;A 52;1;11;58;5;38;2;41;1;6;1;28;1;28;2;20;3;63;2;76;0;0;0;0;1;25;0;25;0;22;0;0;0;0;1;14;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:15;A 52;1;13;67;1;51;1;1;0;0;1;0;2;1;0;0;6;26;2;47;0;0;0;0;1;10;2;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;;;;
10.12.2024;14:14;A 52;1;3;37;4;71;0;0;0;0;1;1;1;1;1;2;8;25;4;73;0;0;0;0;1;37;1;36;1;6;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;15;1;20;0;0;;;;
10.12.2024;14:13;A 52;1;6;18;3;33;0;0;0;0;0;56;0;58;0;0;6;4;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:12;A 52;1;0;100;1;39;0;0;0;0;1;54;1;54;1;7;8;33;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:11;A 52;1;8;9;4;31;0;0;0;0;1;66;1;65;1;5;6;11;2;39;1;77;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:10;A 52;1;7;9;3;22;1;2;0;0;0;0;0;0;0;0;5;5;0;21;0;0;0;0;2;58;2;58;2;55;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:09;A 52;1;4;86;2;97;0;0;0;0;0;0;0;0;0;0;12;14;2;79;0;0;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:08;A 52;1;5;44;3;70;0;51;0;0;1;11;1;13;1;5;7;9;3;62;0;0;0;0;5;12;3;21;1;25;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:07;A 52;1;7;48;2;69;1;36;1;7;1;26;1;25;1;8;5;33;1;58;1;50;1;5;4;2;4;38;3;45;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:06;A 52;1;14;31;5;64;1;0;0;0;0;93;1;91;0;0;2;1;1;7;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:05;A 52;1;4;87;5;22;0;0;0;0;3;60;2;60;3;25;8;13;4;58;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:04;A 52;1;0;100;2;7;0;0;0;0;1;26;1;26;1;5;6;36;3;59;2;70;1;7;1;22;0;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:03;A 52;1;6;69;3;72;0;19;0;0;0;0;0;0;0;0;16;53;0;100;2;1;0;0;1;55;2;53;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
10.12.2024;14:02;A 52;1;10;21;6;47;1;12;1;5;0;0;0;0;2;3;2;1;2;17;0;0;0;0;2;74;2;74;1;16;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;14:01;A 52;1;7;13;4;11;2;1;0;0;0;0;0;0;0;0;6;5;3;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
10.12.2024;14:00;A 52;1;1;35;3;24;1;40;0;2;0;0;0;0;0;0;10;65;1;55;0;0;0;0;2;18;2;17;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:59;A 52;1;10;25;4;36;3;2;2;7;1;1;1;1;2;0;9;68;1;94;0;0;0;0;3;32;3;34;5;20;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:58;A 52;1;11;28;4;45;1;0;0;0;0;0;0;0;0;0;6;11;6;35;0;0;0;0;1;3;2;5;1;27;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:57;A 52;1;10;44;1;71;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;3;63;3;62;1;64;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:56;A 52;1;15;64;0;100;1;0;0;0;0;0;0;8;0;0;8;22;3;60;0;0;0;0;2;10;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:55;A 52;1;2;60;0;100;0;0;0;0;1;4;1;37;1;5;8;7;2;41;1;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:54;A 52;1;13;57;0;100;0;0;0;0;0;0;0;0;0;0;10;22;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:53;A 52;1;4;58;4;26;0;0;0;0;1;58;1;59;0;56;4;8;2;30;0;0;0;0;1;58;1;56;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.12.2024;13:52;A 52;1;4;5;2;16;2;3;0;0;1;78;1;77;3;45;4;11;3;33;1;0;0;0;1;93;1;94;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:51;A 52;1;9;72;3;32;1;0;1;5;0;0;0;0;0;0;9;29;1;62;0;0;0;0;1;2;1;2;1;4;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:50;A 52;1;11;71;2;38;0;0;0;0;0;0;0;0;0;0;5;31;2;48;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:49;A 52;1;1;66;0;0;0;0;0;0;0;70;0;71;0;0;4;24;3;42;0;54;0;0;3;79;3;77;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:48;A 52;1;10;16;2;36;2;35;1;7;2;17;2;17;3;11;6;35;3;38;1;5;1;6;1;13;1;15;1;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.12.2024;13:47;A 52;1;7;40;1;27;0;29;0;0;1;41;2;40;1;6;11;15;1;86;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:46;A 52;1;8;19;5;38;1;41;1;4;2;73;2;82;0;3;10;11;3;54;0;0;0;0;1;64;1;65;2;9;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:45;A 52;1;5;3;1;12;1;0;0;0;0;0;0;0;1;5;3;49;1;67;0;0;0;0;0;44;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:44;A 52;1;7;60;6;42;0;0;0;0;3;6;3;28;1;31;7;5;3;34;0;0;0;0;4;93;4;92;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:43;A 52;1;9;50;2;37;0;0;0;0;2;5;1;87;2;64;8;9;1;34;1;71;1;8;1;70;1;71;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:42;A 52;1;6;84;1;30;0;0;0;0;0;0;0;0;0;0;5;10;2;37;0;0;0;0;2;15;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;14;0;0;;;;
10.12.2024;13:41;A 52;1;2;95;0;19;0;0;0;0;2;55;2;56;2;46;5;39;2;52;0;0;0;0;1;12;1;12;1;14;0;0;1;1;1;16;0;0;0;0;1;1;0;0;0;0;0;0;1;29;0;0;;;;
10.12.2024;13:40;A 52;1;7;61;4;82;0;0;0;0;2;52;2;52;2;24;8;27;2;72;0;9;0;0;1;31;1;26;0;24;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:39;A 52;1;12;57;1;78;0;0;0;0;1;37;1;36;3;17;5;3;4;31;1;89;1;8;1;42;1;44;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:38;A 52;1;2;71;1;20;0;0;0;0;0;0;0;0;0;0;9;8;1;39;1;73;0;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:37;A 52;1;3;5;3;20;1;1;0;0;1;44;1;46;1;3;3;3;3;19;1;0;1;0;3;17;3;29;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:36;A 52;1;3;3;2;19;0;0;0;0;1;48;1;47;1;4;5;45;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:35;A 52;1;10;40;6;16;1;0;0;0;2;1;2;2;0;0;6;35;1;49;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:34;A 52;1;7;78;5;40;0;0;0;0;0;89;0;90;0;0;11;18;2;62;0;0;0;0;3;65;2;65;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:33;A 52;1;5;50;5;24;0;84;0;0;3;58;3;57;1;53;1;53;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:32;A 52;1;10;11;4;38;1;11;1;7;2;0;1;27;1;5;5;54;6;69;0;1;0;0;2;2;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:31;A 52;1;7;6;4;24;0;0;0;0;1;5;1;47;1;5;11;62;0;92;1;5;1;7;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:30;A 52;1;12;15;3;39;1;0;0;0;2;6;2;68;2;21;7;27;3;50;1;59;1;6;3;6;3;36;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.12.2024;13:29;A 52;1;8;64;4;43;0;0;0;0;0;0;0;0;0;0;10;38;3;79;0;0;0;0;0;58;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.12.2024;13:28;A 52;1;5;26;6;19;1;0;0;0;0;13;0;14;0;0;5;55;1;94;0;0;0;0;4;33;4;33;1;36;0;0;2;3;1;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:27;A 52;1;10;10;8;29;3;1;0;0;1;36;1;34;1;8;7;47;0;65;0;0;0;0;1;73;1;74;2;17;0;0;2;3;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:26;A 52;1;8;31;2;20;3;0;0;0;1;3;1;72;2;18;7;15;2;40;0;0;0;0;2;34;1;33;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:25;A 52;1;5;18;2;26;0;0;0;0;2;53;2;55;1;61;6;19;2;36;0;0;0;0;3;2;2;2;3;8;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;2;11;0;0;;;;
10.12.2024;13:24;A 52;1;4;91;0;100;2;31;2;7;2;27;2;27;4;22;3;62;2;73;0;17;0;0;0;35;0;33;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:23;A 52;1;14;60;7;26;3;24;0;0;1;0;2;1;0;0;16;59;1;96;1;50;1;10;1;8;1;10;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:22;A 52;1;7;81;4;26;1;81;1;3;3;56;3;56;2;22;13;44;1;80;0;83;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:21;A 52;1;3;92;4;12;1;0;1;0;1;49;1;49;1;6;2;29;3;39;1;77;1;7;1;72;1;71;0;72;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;7;0;0;;;;
10.12.2024;13:20;A 52;1;7;61;8;19;1;0;1;2;1;11;1;11;1;4;1;22;1;13;2;46;1;9;7;64;6;64;4;67;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:19;A 52;1;10;33;6;33;1;2;0;0;0;0;0;0;0;0;15;21;0;82;1;58;2;32;1;89;1;90;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:18;A 52;1;3;31;1;8;1;1;1;1;1;57;1;59;1;11;2;1;2;59;0;0;0;0;1;1;1;1;1;3;0;0;1;1;1;18;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:17;A 52;1;4;36;4;25;0;0;0;0;2;6;2;5;2;16;7;30;1;24;0;0;0;0;2;14;2;14;2;14;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;13:16;A 52;1;5;86;2;4;0;0;0;0;0;31;0;32;0;0;7;54;3;79;0;12;0;0;4;44;4;42;0;50;1;1;0;0;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;3;0;0;;;;
10.12.2024;13:15;A 52;1;11;45;4;57;0;23;0;0;1;10;1;8;1;7;12;59;1;92;1;20;1;6;1;68;1;71;1;82;0;0;1;1;0;12;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;;;;
10.12.2024;13:14;A 52;1;6;60;0;73;1;55;1;6;0;0;0;0;0;0;9;19;3;48;0;0;0;0;3;4;3;2;5;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
