Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
10.12.2024;16:43;A141;1;6;86;5;45;0;100;2;13;3;43;0;100;0;50;0;0;1;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:42;A141;1;6;77;2;81;0;100;2;73;2;68;0;100;4;43;3;64;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:41;A141;1;6;85;1;98;0;100;2;19;0;72;0;100;2;7;4;16;1;0;0;0;0;0;1;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:40;A141;1;2;91;2;84;0;100;2;27;2;89;0;100;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A141;1;8;68;12;74;0;100;2;73;1;73;1;99;2;4;3;9;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:38;A141;1;3;92;0;100;0;100;4;20;0;77;2;90;1;77;6;15;1;0;0;0;0;0;1;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A141;1;2;90;1;98;0;100;3;19;1;43;0;100;5;15;5;13;0;0;0;0;0;0;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:36;A141;1;9;80;8;90;0;100;1;90;1;92;1;92;2;2;1;5;0;0;1;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A141;1;5;86;1;97;0;100;7;56;2;84;2;97;2;9;4;11;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A141;1;3;90;1;97;0;100;2;39;2;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:33;A141;1;14;66;7;84;0;100;2;90;0;95;2;98;5;10;5;11;0;0;0;0;0;0;0;0;0;0;14;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A141;1;1;97;0;100;0;100;2;14;1;72;2;94;1;94;1;88;0;0;0;0;0;0;0;0;1;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:31;A141;1;3;75;1;94;0;100;1;23;2;45;0;100;2;25;3;26;0;0;0;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A141;1;9;73;1;99;0;100;3;70;4;69;0;100;1;1;2;17;0;0;0;0;0;0;0;0;0;0;9;51;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:29;A141;1;0;100;0;100;0;100;3;20;2;52;0;100;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:28;A141;1;5;90;3;93;0;100;5;33;2;44;0;100;1;4;5;25;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A141;1;9;71;7;87;1;63;5;37;0;100;0;100;5;10;2;83;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:26;A141;1;6;84;2;98;1;84;5;38;2;64;0;100;2;2;2;15;0;0;1;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A141;1;2;86;0;100;0;100;2;21;2;73;2;98;3;25;3;8;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A141;1;9;71;6;84;0;100;3;60;3;74;0;100;1;4;1;91;0;0;0;0;0;0;0;0;0;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A141;1;3;92;3;98;0;100;3;28;0;70;0;100;1;94;3;6;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:22;A141;1;2;88;0;100;0;100;2;46;2;41;2;92;2;54;1;52;0;0;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:21;A141;1;7;76;2;96;0;100;1;81;1;66;1;98;3;30;5;27;0;0;0;0;0;0;0;0;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:20;A141;1;6;90;1;98;0;100;2;30;0;75;1;95;1;98;2;17;0;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A141;1;5;86;0;100;0;100;2;20;1;56;6;91;1;43;3;36;0;0;0;0;0;0;0;0;0;0;5;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A141;1;7;73;5;93;0;100;3;64;1;98;2;83;4;52;2;25;0;0;1;0;0;0;0;0;0;0;7;47;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A141;1;6;87;3;95;3;98;0;67;1;48;0;100;1;4;4;15;0;0;0;0;0;0;0;0;0;0;9;63;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A141;1;6;87;1;98;0;100;4;79;5;74;0;100;1;5;2;6;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A141;1;11;78;3;97;0;100;4;66;1;78;2;92;2;8;3;19;0;0;0;0;0;0;0;0;0;0;11;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:14;A141;1;7;86;4;96;1;97;1;59;0;62;0;56;2;75;2;10;1;0;0;0;0;0;1;0;0;0;7;88;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
10.12.2024;16:13;A141;1;5;84;2;98;0;100;3;44;2;54;5;84;3;9;5;27;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A141;1;7;79;4;91;1;91;6;66;2;82;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A141;1;6;85;4;98;0;100;0;27;1;66;1;99;3;36;3;17;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:10;A141;1;2;93;1;99;0;100;2;9;3;53;0;100;0;59;1;7;0;0;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A141;1;9;71;9;85;0;100;2;64;1;81;0;100;2;45;2;30;0;0;0;0;0;0;0;0;0;0;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A141;1;0;100;0;100;0;100;1;6;1;76;0;100;0;91;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A141;1;5;85;2;98;0;100;1;10;2;33;0;100;1;24;3;33;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A141;1;7;87;1;98;0;100;2;36;3;64;0;100;1;5;2;5;0;0;0;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A141;1;1;94;1;98;0;100;0;65;1;54;2;93;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A141;1;6;89;0;96;1;99;2;36;2;25;3;96;2;56;3;18;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A141;1;8;65;5;79;1;95;0;0;1;41;1;94;3;74;4;76;0;0;0;0;0;0;1;0;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A141;1;7;86;2;98;0;100;4;61;3;84;2;95;1;10;1;4;0;0;1;0;0;0;0;0;1;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A141;1;3;85;0;100;0;100;0;0;1;30;0;100;3;9;3;20;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:00;A141;1;6;85;2;96;0;100;1;71;3;49;0;100;1;5;3;45;0;0;0;0;0;0;0;0;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A141;1;3;81;2;89;0;100;0;67;0;68;0;100;3;54;3;27;0;0;1;0;0;0;0;0;1;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A141;1;6;86;1;98;0;100;2;38;4;28;1;97;0;53;1;9;0;0;1;0;0;0;0;0;1;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A141;1;9;71;6;86;0;100;4;38;2;70;3;66;3;21;3;22;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:56;A141;1;3;94;0;100;0;100;5;35;1;67;1;94;2;63;2;60;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:55;A141;1;6;87;1;99;0;100;2;19;2;97;0;100;0;37;1;34;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:54;A141;1;5;74;3;60;0;100;6;37;3;78;0;100;1;76;1;79;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:53;A141;1;8;83;4;92;0;100;4;25;1;95;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:52;A141;1;4;84;2;96;0;100;1;9;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A141;1;11;76;3;97;1;98;2;20;1;67;0;100;1;5;0;9;0;0;0;0;1;0;0;0;0;0;12;58;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
10.12.2024;15:50;A141;1;7;80;5;91;0;100;5;24;0;65;0;100;3;88;5;16;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A141;1;3;88;0;100;0;100;4;32;2;57;0;100;2;4;3;5;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A141;1;12;71;6;88;1;97;3;63;4;84;1;97;1;19;1;5;0;0;0;0;0;0;0;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:47;A141;1;4;95;1;96;0;100;1;45;1;85;3;89;2;9;4;14;0;0;0;0;0;0;0;0;0;0;4;95;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A141;1;3;85;1;97;0;100;3;25;1;99;5;85;2;55;3;10;0;0;1;0;0;0;0;0;1;0;3;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:45;A141;1;10;72;4;95;0;100;2;23;0;100;2;50;1;6;4;22;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:44;A141;1;8;83;0;100;0;100;1;57;1;76;4;80;3;59;2;55;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:43;A141;1;5;90;0;100;0;100;1;50;1;44;4;85;0;68;1;95;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A141;1;9;79;2;96;0;100;4;75;2;93;0;100;3;55;5;49;0;0;0;0;0;0;0;0;0;0;10;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:41;A141;1;7;83;2;96;0;100;5;51;1;98;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:40;A141;1;4;91;1;99;0;100;2;23;2;53;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:39;A141;1;12;70;8;90;2;97;1;99;0;100;3;97;1;6;1;5;0;0;0;0;0;0;0;0;0;0;13;70;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:38;A141;1;3;89;2;95;2;90;4;45;2;63;6;36;0;99;1;4;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A141;1;11;72;7;88;3;97;3;46;3;49;6;35;3;51;4;21;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:36;A141;1;13;75;4;95;0;100;3;54;3;81;4;18;1;6;1;1;0;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:35;A141;1;2;97;0;100;0;100;3;53;3;80;7;74;1;63;1;5;1;0;0;0;0;0;0;0;0;0;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A141;1;8;15;4;95;0;100;4;34;4;46;2;77;2;53;3;29;0;0;1;0;0;0;0;0;1;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A141;1;11;42;10;82;3;95;3;65;1;82;5;95;2;17;1;21;1;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A141;1;8;86;2;95;3;92;4;34;0;79;2;90;2;6;3;17;0;0;0;0;0;0;0;0;0;0;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A141;1;5;82;4;91;0;100;1;5;2;50;6;68;4;21;6;18;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A141;1;8;78;4;92;0;100;5;34;2;81;3;37;2;17;2;30;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A141;1;6;85;4;94;0;100;0;43;0;79;3;83;2;67;3;24;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A141;1;5;83;2;95;0;100;2;36;1;56;0;100;4;7;3;55;0;0;0;0;0;0;0;0;0;0;5;83;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
10.12.2024;15:27;A141;1;11;64;6;88;1;98;7;54;2;68;1;98;1;3;1;91;0;0;0;0;0;0;0;0;0;0;11;64;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0
10.12.2024;15:26;A141;1;5;90;0;100;0;100;3;15;3;15;2;90;2;58;4;12;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A141;1;8;79;0;100;0;100;2;22;3;28;12;79;3;12;3;13;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:24;A141;1;10;78;0;100;0;100;2;69;2;58;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A141;1;1;98;0;100;0;100;1;35;1;53;5;74;0;97;4;43;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A141;1;6;87;0;100;0;100;3;40;4;59;6;51;2;28;4;39;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A141;1;4;73;1;98;0;100;5;27;4;56;2;64;2;6;2;57;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A141;1;10;35;4;93;1;97;0;73;0;69;5;87;3;48;0;55;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A141;1;5;83;4;94;0;100;1;82;3;61;7;77;0;70;1;64;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A141;1;16;68;2;92;4;90;1;76;2;81;0;100;3;83;4;85;0;0;0;0;0;0;0;0;0;0;15;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A141;1;1;98;0;100;0;100;3;15;3;32;5;63;0;100;2;57;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:16;A141;1;8;81;0;100;0;100;3;25;3;29;3;50;1;71;3;26;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A141;1;9;76;0;100;0;100;2;11;2;78;2;56;2;47;3;26;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A141;1;5;75;1;98;0;100;3;20;2;59;8;84;2;2;2;12;1;0;0;0;0;0;1;0;0;0;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A141;1;5;85;2;97;0;100;3;24;3;33;11;49;0;55;4;15;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A141;1;12;63;6;88;0;100;7;47;2;69;5;70;1;20;4;8;0;0;0;0;0;0;0;0;0;0;12;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A141;1;8;86;0;100;0;100;0;66;2;72;9;28;2;18;2;8;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:10;A141;1;4;85;0;100;0;100;2;42;1;16;10;43;3;20;3;17;0;0;0;0;1;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;15:09;A141;1;13;65;0;100;0;100;1;72;2;84;1;91;2;4;2;5;0;0;0;0;0;0;0;0;0;0;13;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A141;1;7;86;0;100;0;100;1;58;0;89;4;85;1;55;2;53;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A141;1;4;89;0;100;0;100;2;55;5;36;0;100;4;47;4;62;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:06;A141;1;12;75;0;100;0;100;1;77;2;70;0;100;3;22;1;65;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;15:05;A141;1;0;100;0;100;0;100;2;41;4;46;4;93;1;2;1;8;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A141;1;12;73;0;100;0;100;2;39;2;16;1;64;0;28;1;61;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A141;1;9;64;1;98;0;100;5;37;4;37;7;29;1;9;1;8;0;0;1;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A141;1;6;87;0;100;0;100;2;15;3;14;5;16;1;54;2;9;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A141;1;9;78;0;100;0;100;4;40;2;57;5;78;2;45;2;55;1;0;0;0;0;0;1;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:00;A141;1;10;77;2;98;0;100;2;12;1;66;4;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:59;A141;1;6;85;2;97;0;100;2;24;1;85;7;61;1;80;3;29;1;0;0;0;0;0;1;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
