Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
10.12.2024;12:10;A116;1;4;50;2;86;8;22;0;0;0;0;5;22;0;0;0;0
10.12.2024;12:09;A116;1;5;23;7;54;10;25;1;1;0;0;3;10;0;0;0;0
10.12.2024;12:08;A116;1;6;39;4;39;7;31;0;0;0;0;5;16;0;0;0;0
10.12.2024;12:07;A116;1;7;44;5;54;10;33;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:06;A116;1;7;37;1;47;8;37;0;0;0;0;4;6;0;0;0;0
10.12.2024;12:05;A116;1;4;24;6;33;6;18;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A116;1;2;89;2;77;7;23;0;0;0;0;3;33;0;0;0;0
10.12.2024;12:03;A116;1;2;72;6;44;6;11;0;0;0;0;4;13;1;1;0;0
10.12.2024;12:02;A116;1;2;59;3;37;6;14;0;0;0;0;5;32;0;0;1;1
10.12.2024;12:01;A116;1;6;35;8;62;11;37;0;0;0;0;4;8;0;0;0;0
10.12.2024;12:00;A116;1;5;48;3;36;7;23;0;0;0;0;6;12;0;0;0;0
10.12.2024;11:59;A116;1;12;61;6;29;6;15;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:58;A116;1;6;42;4;38;7;30;0;0;0;0;1;2;0;0;0;0
10.12.2024;11:57;A116;1;5;39;3;76;6;22;0;0;0;0;3;15;0;0;0;0
10.12.2024;11:56;A116;1;2;38;0;100;7;48;1;1;0;0;6;26;1;1;0;0
10.12.2024;11:55;A116;1;2;50;1;95;11;38;1;1;0;0;3;26;0;0;0;0
10.12.2024;11:54;A116;1;4;62;5;32;5;12;1;1;0;0;2;2;1;1;0;0
10.12.2024;11:53;A116;1;2;99;3;48;6;25;1;1;0;0;4;20;0;0;0;0
10.12.2024;11:52;A116;1;2;82;5;52;5;22;0;0;0;0;1;16;1;1;0;0
10.12.2024;11:51;A116;1;2;67;1;57;4;18;0;0;1;1;3;21;0;0;0;0
10.12.2024;11:50;A116;1;6;56;5;44;5;18;0;0;0;0;0;19;0;0;0;0
10.12.2024;11:49;A116;1;5;56;1;62;15;43;1;1;3;5;4;8;0;0;2;3
10.12.2024;11:48;A116;1;1;94;5;36;4;14;0;0;0;0;3;34;0;0;0;0
10.12.2024;11:47;A116;1;3;59;7;50;9;34;0;0;0;0;2;3;0;0;1;1
10.12.2024;11:46;A116;1;0;100;3;95;7;17;0;0;0;0;7;44;1;1;0;0
10.12.2024;11:45;A116;1;4;45;2;36;2;4;0;0;1;1;1;13;0;0;0;0
10.12.2024;11:44;A116;1;7;49;5;36;4;25;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:43;A116;1;2;58;1;55;4;26;0;0;0;0;4;22;0;0;0;0
10.12.2024;11:42;A116;1;4;24;5;61;13;37;0;0;0;0;2;4;1;1;0;0
10.12.2024;11:41;A116;1;4;19;7;47;10;29;0;0;0;0;5;8;0;0;0;0
10.12.2024;11:40;A116;1;5;24;3;85;7;35;0;0;0;0;3;14;1;1;0;0
10.12.2024;11:39;A116;1;2;64;3;90;6;40;0;0;0;0;5;28;0;0;0;0
10.12.2024;11:38;A116;1;3;52;1;61;9;28;0;0;0;0;3;6;1;1;0;0
10.12.2024;11:37;A116;1;2;38;2;50;11;26;0;0;1;1;3;16;0;0;1;1
10.12.2024;11:36;A116;1;0;100;7;41;6;22;0;0;0;0;4;34;0;0;0;0
10.12.2024;11:35;A116;1;3;79;3;87;10;40;1;1;2;3;5;13;1;1;0;0
10.12.2024;11:34;A116;1;1;36;0;100;6;50;0;0;0;0;7;40;0;0;0;0
10.12.2024;11:33;A116;1;4;19;0;100;7;90;0;0;0;0;4;13;0;0;1;1
10.12.2024;11:32;A116;1;1;7;0;100;6;40;0;0;1;1;1;16;0;0;1;1
10.12.2024;11:31;A116;1;6;92;2;98;4;56;0;0;0;0;4;11;0;0;0;0
10.12.2024;11:30;A116;1;6;32;4;43;5;14;0;0;0;0;2;11;1;1;0;0
10.12.2024;11:29;A116;1;2;6;5;46;9;27;0;0;0;0;3;5;0;0;0;0
10.12.2024;11:28;A116;1;4;14;2;15;4;16;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:27;A116;1;2;79;2;21;5;9;0;0;0;0;3;21;1;2;0;0
10.12.2024;11:26;A116;1;1;89;4;74;3;21;1;1;0;0;4;20;1;1;0;0
10.12.2024;11:25;A116;1;4;20;4;22;5;10;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:24;A116;1;4;40;3;46;11;33;0;0;0;0;4;12;0;0;0;0
10.12.2024;11:23;A116;1;3;42;2;78;2;31;0;0;2;3;5;26;0;0;1;1
10.12.2024;11:22;A116;1;7;37;10;59;9;27;0;0;0;0;4;7;0;0;0;0
10.12.2024;11:21;A116;1;7;37;2;87;7;45;0;0;0;0;3;7;0;0;0;0
10.12.2024;11:20;A116;1;8;45;4;68;10;30;1;1;0;0;4;8;1;1;0;0
10.12.2024;11:19;A116;1;2;41;2;46;9;27;0;0;0;0;4;9;0;0;0;0
10.12.2024;11:18;A116;1;5;29;5;61;6;15;1;1;0;0;2;18;1;1;0;0
10.12.2024;11:17;A116;1;2;44;5;58;14;38;0;0;1;1;5;12;0;0;0;0
10.12.2024;11:16;A116;1;3;40;2;89;10;56;0;0;0;0;8;16;0;0;0;0
10.12.2024;11:15;A116;1;5;47;5;47;3;6;0;0;0;0;2;13;0;0;1;1
10.12.2024;11:14;A116;1;4;28;2;27;6;17;0;0;0;0;2;7;0;0;0;0
10.12.2024;11:13;A116;1;8;50;5;46;10;38;0;0;0;0;6;7;0;0;0;0
10.12.2024;11:12;A116;1;3;60;2;77;3;12;0;0;0;0;5;33;0;0;0;0
10.12.2024;11:11;A116;1;3;74;7;43;9;22;0;0;0;0;0;0;1;1;0;0
10.12.2024;11:10;A116;1;5;31;3;30;6;16;0;0;0;0;2;3;0;0;0;0
10.12.2024;11:09;A116;1;6;45;3;77;12;61;0;0;0;0;3;6;0;0;0;0
10.12.2024;11:08;A116;1;2;74;1;98;9;39;0;0;0;0;2;22;0;0;0;0
10.12.2024;11:07;A116;1;4;17;3;66;10;44;1;1;0;0;2;6;0;0;0;0
10.12.2024;11:06;A116;1;5;68;5;53;9;20;0;0;0;0;2;5;0;0;0;0
10.12.2024;11:05;A116;1;5;48;1;16;3;13;0;0;0;0;5;30;1;1;0;0
10.12.2024;11:04;A116;1;2;88;2;94;17;59;0;0;0;0;1;2;0;0;0;0
10.12.2024;11:03;A116;1;3;37;1;91;4;16;1;1;0;0;4;37;1;1;0;0
10.12.2024;11:02;A116;1;7;55;5;45;4;11;0;0;1;1;3;16;0;0;0;0
10.12.2024;11:01;A116;1;4;20;7;60;15;39;0;0;0;0;3;5;0;0;0;0
10.12.2024;11:00;A116;1;3;68;2;65;4;17;0;0;1;1;4;30;0;0;0;0
10.12.2024;10:59;A116;1;7;62;3;31;7;21;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:58;A116;1;1;76;2;99;10;38;0;0;0;0;1;15;0;0;0;0
10.12.2024;10:57;A116;1;6;42;3;65;11;35;0;0;0;0;9;46;0;0;1;1
10.12.2024;10:56;A116;1;7;26;2;66;10;54;0;0;0;0;3;10;0;0;0;0
10.12.2024;10:55;A116;1;2;25;3;83;7;25;0;0;1;1;5;36;0;0;0;0
10.12.2024;10:54;A116;1;3;57;3;65;6;33;0;1;0;0;4;31;1;1;0;0
10.12.2024;10:53;A116;1;5;86;0;100;12;61;1;0;0;0;5;14;0;0;0;0
10.12.2024;10:52;A116;1;4;65;3;69;3;11;0;0;1;1;5;20;0;0;1;1
10.12.2024;10:51;A116;1;0;83;2;92;3;16;0;0;0;0;2;28;0;0;0;0
10.12.2024;10:50;A116;1;5;86;4;39;6;16;0;0;0;0;1;16;1;1;0;0
10.12.2024;10:49;A116;1;8;47;6;60;12;36;1;1;0;0;4;5;0;0;0;0
10.12.2024;10:48;A116;1;4;18;1;99;10;42;0;0;0;0;2;33;0;0;0;0
10.12.2024;10:47;A116;1;5;31;3;80;7;23;0;0;0;0;3;8;0;0;1;1
10.12.2024;10:46;A116;1;3;22;5;72;4;81;0;0;0;0;4;12;0;0;1;1
10.12.2024;10:45;A116;1;4;19;2;94;10;82;0;0;0;0;2;4;0;0;0;0
10.12.2024;10:44;A116;1;4;74;4;32;5;13;0;0;0;0;4;24;0;0;0;0
10.12.2024;10:43;A116;1;1;76;1;77;12;55;1;1;0;0;2;18;0;0;0;0
10.12.2024;10:42;A116;1;6;58;3;83;7;52;0;0;0;0;3;20;1;1;0;0
10.12.2024;10:41;A116;1;3;29;3;85;3;87;0;0;0;0;4;14;0;0;0;0
10.12.2024;10:40;A116;1;7;44;2;97;15;63;0;0;0;0;6;11;0;0;0;0
10.12.2024;10:39;A116;1;7;73;0;100;8;52;0;0;0;0;6;29;0;0;1;1
10.12.2024;10:38;A116;1;2;33;1;97;7;54;0;0;0;0;7;26;0;0;0;0
10.12.2024;10:37;A116;1;1;83;1;82;3;38;2;3;0;0;4;20;1;2;0;0
10.12.2024;10:36;A116;1;2;37;0;100;10;40;0;0;0;0;2;32;0;0;0;0
10.12.2024;10:35;A116;1;2;64;4;76;6;25;1;1;0;0;3;18;2;3;0;0
10.12.2024;10:34;A116;1;5;16;3;24;4;10;0;0;0;0;1;0;0;0;0;0
10.12.2024;10:33;A116;1;6;36;8;52;8;20;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:32;A116;1;3;27;4;46;9;21;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:31;A116;1;8;46;4;23;5;10;0;0;0;0;1;0;0;0;0;0
10.12.2024;10:30;A116;1;5;20;5;53;13;31;0;0;0;0;4;8;0;0;0;0
10.12.2024;10:29;A116;1;8;42;7;38;7;22;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:28;A116;1;4;25;6;45;10;24;0;0;0;0;1;3;0;0;0;0
10.12.2024;10:27;A116;1;2;24;4;75;6;69;0;0;0;0;2;5;0;0;0;0
10.12.2024;10:26;A116;1;4;15;1;79;8;59;0;0;0;0;3;7;0;0;0;0
10.12.2024;10:25;A116;1;6;37;4;86;9;34;0;0;0;0;4;15;0;0;0;0
10.12.2024;10:24;A116;1;1;3;7;75;11;29;0;0;0;0;2;20;0;0;1;1
10.12.2024;10:23;A116;1;2;51;1;79;8;43;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:22;A116;1;3;12;6;65;7;28;0;0;0;0;3;42;0;0;1;1
10.12.2024;10:21;A116;1;5;35;5;57;12;32;0;0;0;0;2;8;0;0;0;0
10.12.2024;10:20;A116;1;6;43;5;67;12;55;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:19;A116;1;4;54;3;89;8;42;0;0;0;0;2;22;0;0;0;0
10.12.2024;10:18;A116;1;5;83;3;36;5;22;1;1;0;0;3;31;0;0;0;0
10.12.2024;10:17;A116;1;1;90;4;87;11;36;1;1;0;0;7;24;0;0;0;0
10.12.2024;10:16;A116;1;3;47;1;73;9;33;0;0;0;0;3;19;0;0;1;1
10.12.2024;10:15;A116;1;5;27;7;49;7;17;0;0;0;0;3;20;0;0;1;1
10.12.2024;10:14;A116;1;6;26;4;52;12;37;0;0;0;0;1;3;0;0;0;0
10.12.2024;10:13;A116;1;4;23;2;65;5;13;1;1;0;0;2;24;0;0;0;0
10.12.2024;10:12;A116;1;5;24;6;44;6;14;0;0;0;0;2;17;0;0;0;0
10.12.2024;10:11;A116;1;3;17;4;35;8;31;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:10;A116;1;4;53;1;38;4;8;1;1;0;0;1;7;1;1;0;0
10.12.2024;10:09;A116;1;6;24;6;50;10;26;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:08;A116;1;2;50;3;64;6;16;0;0;0;0;0;10;0;0;0;0
10.12.2024;10:07;A116;1;1;43;5;58;7;26;0;0;0;0;2;11;1;1;0;0
10.12.2024;10:06;A116;1;4;19;4;49;7;18;1;1;0;0;3;22;0;0;0;0
10.12.2024;10:05;A116;1;3;44;5;69;7;20;2;3;0;0;2;21;3;12;0;0
10.12.2024;10:04;A116;1;4;14;4;37;9;24;0;0;0;0;2;17;6;10;0;0
10.12.2024;10:03;A116;1;1;65;5;74;10;44;0;0;0;0;5;12;0;0;0;0
10.12.2024;10:02;A116;1;3;13;5;23;5;10;0;0;0;0;2;7;0;0;0;0
10.12.2024;10:01;A116;1;6;23;3;71;10;57;0;0;0;0;3;7;0;0;0;0
10.12.2024;10:00;A116;1;3;14;2;93;10;49;1;1;0;0;1;15;1;1;0;0
10.12.2024;09:59;A116;1;4;69;4;70;12;40;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:58;A116;1;2;82;5;64;5;11;0;0;0;0;2;21;1;1;0;0
10.12.2024;09:57;A116;1;8;74;5;39;7;36;2;3;0;0;1;21;1;1;0;0
10.12.2024;09:56;A116;1;5;26;6;61;9;82;0;0;0;0;3;4;0;0;0;0
10.12.2024;09:55;A116;1;1;60;0;100;11;57;0;0;0;0;4;7;0;0;0;0
10.12.2024;09:54;A116;1;1;69;5;59;9;44;0;0;1;1;2;23;0;0;1;1
10.12.2024;09:53;A116;1;3;85;4;45;5;26;0;0;0;0;4;32;2;4;0;0
10.12.2024;09:52;A116;1;2;57;6;82;11;40;0;0;0;0;2;7;0;0;0;0
10.12.2024;09:51;A116;1;4;52;3;71;7;23;1;1;2;3;1;26;0;0;0;0
10.12.2024;09:50;A116;1;6;36;2;92;15;63;0;0;0;0;5;8;0;0;0;0
10.12.2024;09:49;A116;1;3;32;3;59;4;10;0;0;0;0;1;22;1;1;0;0
10.12.2024;09:48;A116;1;6;35;6;73;17;44;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:47;A116;1;4;24;6;47;9;27;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:46;A116;1;5;20;3;59;11;37;0;0;0;0;1;4;0;0;0;0
10.12.2024;09:45;A116;1;4;57;6;62;10;29;0;0;0;0;2;7;0;0;0;0
10.12.2024;09:44;A116;1;2;75;4;81;8;22;1;1;0;0;3;23;1;1;0;0
10.12.2024;09:43;A116;1;3;56;5;47;10;24;0;0;0;0;2;5;0;0;0;0
10.12.2024;09:42;A116;1;6;12;2;50;5;24;0;0;2;3;2;26;0;0;0;0
10.12.2024;09:41;A116;1;3;65;2;86;6;21;0;0;1;1;6;33;0;0;1;1
10.12.2024;09:40;A116;1;3;17;6;36;9;20;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:39;A116;1;8;30;3;85;16;59;0;0;0;0;1;2;0;0;0;0
10.12.2024;09:38;A116;1;7;29;5;27;5;11;0;0;0;0;1;4;0;0;0;0
10.12.2024;09:37;A116;1;3;16;5;35;8;18;0;0;0;0;1;7;0;0;0;0
10.12.2024;09:36;A116;1;7;45;4;73;13;33;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:35;A116;1;4;16;3;28;5;14;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:34;A116;1;1;37;4;28;5;11;0;0;0;0;3;30;1;1;0;0
10.12.2024;09:33;A116;1;2;92;1;92;11;48;0;0;0;0;4;21;0;0;0;0
10.12.2024;09:32;A116;1;8;54;6;36;6;15;1;1;0;0;1;6;0;0;0;0
10.12.2024;09:31;A116;1;2;16;5;36;9;33;0;0;0;0;3;4;0;0;0;0
10.12.2024;09:30;A116;1;5;43;0;100;6;64;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:29;A116;1;5;36;6;51;11;27;1;1;0;0;1;11;0;0;0;0
10.12.2024;09:28;A116;1;4;31;6;41;10;27;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:27;A116;1;3;65;0;100;13;41;0;0;0;0;2;25;0;0;0;0
10.12.2024;09:26;A116;1;4;33;8;51;7;20;0;0;0;0;3;5;1;1;0;0
10.12.2024;09:25;A116;1;3;18;5;48;8;22;0;0;0;0;2;3;0;0;0;0
10.12.2024;09:24;A116;1;5;57;3;28;5;12;0;0;0;0;4;28;0;0;0;0
10.12.2024;09:23;A116;1;3;65;3;75;15;45;2;3;0;0;5;7;0;0;0;0
10.12.2024;09:22;A116;1;3;41;3;63;3;17;1;1;0;0;4;27;1;1;0;0
10.12.2024;09:21;A116;1;5;32;6;78;16;41;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:20;A116;1;3;19;5;59;12;37;0;0;0;0;3;6;0;0;0;0
10.12.2024;09:19;A116;1;4;20;5;48;7;17;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:18;A116;1;2;39;3;23;3;8;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:17;A116;1;4;33;4;22;4;9;1;1;0;0;1;26;1;1;0;0
10.12.2024;09:16;A116;1;3;60;1;35;9;27;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:15;A116;1;7;63;3;88;11;42;0;0;0;0;2;3;0;0;0;0
10.12.2024;09:14;A116;1;8;55;5;35;7;19;0;0;0;0;1;22;0;0;1;1
10.12.2024;09:13;A116;1;6;25;5;29;6;14;0;0;0;0;1;4;0;0;0;0
10.12.2024;09:12;A116;1;4;26;8;47;10;28;0;0;0;0;3;4;0;0;0;0
10.12.2024;09:11;A116;1;5;53;5;42;5;20;0;0;0;0;1;15;0;0;0;0
10.12.2024;09:10;A116;1;5;42;3;80;5;20;1;1;0;0;4;31;0;0;1;1
10.12.2024;09:09;A116;1;1;86;2;59;4;23;0;0;0;0;2;23;0;0;0;0
10.12.2024;09:08;A116;1;4;29;3;55;12;33;0;0;0;0;0;0;0;0;1;1
10.12.2024;09:07;A116;1;4;71;3;29;5;16;1;1;0;0;3;42;2;6;0;0
10.12.2024;09:06;A116;1;1;47;2;43;8;22;0;0;0;0;1;7;0;0;0;0
10.12.2024;09:05;A116;1;1;57;3;90;9;29;1;1;0;0;1;13;0;0;0;0
10.12.2024;09:04;A116;1;1;65;1;63;7;35;0;0;1;1;1;1;0;0;0;0
10.12.2024;09:03;A116;1;2;13;4;58;4;10;1;1;0;0;2;21;1;1;0;0
10.12.2024;09:02;A116;1;4;36;7;39;8;20;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:01;A116;1;5;22;6;92;18;57;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:00;A116;1;5;24;0;98;7;42;0;0;0;0;2;19;0;0;0;0
10.12.2024;08:59;A116;1;0;82;0;100;7;93;0;0;1;1;4;17;1;2;0;0
10.12.2024;08:58;A116;1;0;100;0;100;1;99;1;1;0;0;4;58;1;1;0;0
10.12.2024;08:57;A116;1;0;100;0;100;0;100;0;0;0;0;5;20;0;0;0;0
10.12.2024;08:56;A116;1;0;100;0;100;0;100;0;0;0;0;8;27;0;0;0;0
10.12.2024;08:55;A116;1;0;100;0;100;1;99;0;0;0;0;5;60;0;0;0;0
10.12.2024;08:54;A116;1;2;89;1;99;2;81;0;0;0;0;6;20;0;0;0;0
10.12.2024;08:53;A116;1;2;45;1;97;7;85;0;0;0;0;4;26;0;0;0;0
10.12.2024;08:52;A116;1;4;56;0;100;4;50;1;1;0;0;2;17;1;1;0;0
10.12.2024;08:51;A116;1;5;28;0;100;2;97;0;0;0;0;4;19;0;0;0;0
10.12.2024;08:50;A116;1;4;69;0;100;2;52;0;0;0;0;3;30;0;0;0;0
10.12.2024;08:49;A116;1;6;51;0;100;2;97;0;0;0;0;5;70;0;0;2;3
10.12.2024;08:48;A116;1;1;9;4;75;9;66;0;0;0;0;4;5;0;0;0;0
10.12.2024;08:47;A116;1;3;34;3;72;7;91;0;0;0;0;3;7;0;0;0;0
10.12.2024;08:46;A116;1;5;34;0;100;4;49;0;0;0;0;4;29;0;0;0;0
10.12.2024;08:45;A116;1;4;77;4;69;9;48;3;6;0;0;3;6;2;4;0;0
10.12.2024;08:44;A116;1;6;67;0;100;10;57;0;0;1;1;4;18;0;0;0;0
10.12.2024;08:43;A116;1;1;27;1;99;13;84;0;0;1;1;8;12;0;0;0;0
10.12.2024;08:42;A116;1;4;56;2;97;7;31;0;0;0;0;5;18;0;0;0;0
10.12.2024;08:41;A116;1;0;66;1;99;13;41;0;0;1;1;2;15;0;0;0;0
10.12.2024;08:40;A116;1;3;45;3;75;9;73;0;0;0;0;7;21;1;1;0;0
10.12.2024;08:39;A116;1;4;53;2;60;2;5;0;0;0;0;2;26;1;3;0;0
10.12.2024;08:38;A116;1;8;51;4;67;13;58;0;0;0;0;3;4;0;0;0;0
10.12.2024;08:37;A116;1;2;17;2;93;19;83;0;0;0;0;3;7;0;0;0;0
10.12.2024;08:36;A116;1;3;16;2;93;5;21;0;0;2;3;3;20;0;0;0;0
10.12.2024;08:35;A116;1;6;28;6;63;12;37;0;0;0;0;1;3;0;0;0;0
10.12.2024;08:34;A116;1;3;43;6;33;7;20;0;0;0;0;2;5;0;0;0;0
10.12.2024;08:33;A116;1;2;10;2;79;12;48;0;0;0;0;1;2;0;0;0;0
10.12.2024;08:32;A116;1;5;42;4;87;14;49;0;0;1;1;2;8;0;0;0;0
10.12.2024;08:31;A116;1;3;63;1;91;5;29;0;0;0;0;4;30;0;0;0;0
10.12.2024;08:30;A116;1;3;45;3;67;3;17;2;3;0;0;2;20;1;1;0;0
10.12.2024;08:29;A116;1;7;49;6;79;17;46;0;0;0;0;1;1;0;0;0;0
10.12.2024;08:28;A116;1;4;30;7;43;10;23;0;0;0;0;2;3;0;0;0;0
10.12.2024;08:27;A116;1;4;37;4;66;14;43;0;0;0;0;1;4;0;0;0;0
10.12.2024;08:26;A116;1;6;53;2;94;14;73;0;0;0;0;6;7;0;0;0;0
10.12.2024;08:25;A116;1;3;52;2;32;3;9;0;0;0;0;2;23;0;0;0;0
10.12.2024;08:24;A116;1;6;50;1;88;3;35;0;0;0;0;7;35;1;1;0;0
10.12.2024;08:23;A116;1;4;44;2;68;6;67;1;1;0;0;7;21;5;17;0;0
10.12.2024;08:22;A116;1;3;54;6;67;7;56;0;0;0;0;4;10;0;0;0;0
10.12.2024;08:21;A116;1;3;32;4;76;5;24;1;1;0;0;4;34;1;1;0;0
10.12.2024;08:20;A116;1;2;82;2;87;8;26;0;0;0;0;2;37;0;0;0;0
10.12.2024;08:19;A116;1;4;68;3;45;4;51;1;1;0;0;2;3;0;0;0;0
10.12.2024;08:18;A116;1;6;36;6;63;13;33;0;0;0;0;1;1;0;0;0;0
10.12.2024;08:17;A116;1;5;36;5;87;16;46;0;0;0;0;1;1;0;0;0;0
10.12.2024;08:16;A116;1;4;38;0;100;10;86;0;0;0;0;6;13;0;0;0;0
10.12.2024;08:15;A116;1;3;26;1;96;7;32;0;0;0;0;1;6;0;0;0;0
10.12.2024;08:14;A116;1;5;74;1;99;8;52;0;0;0;0;3;18;0;0;1;1
10.12.2024;08:13;A116;1;1;25;0;100;14;79;0;0;0;0;3;4;1;5;0;0
10.12.2024;08:12;A116;1;2;47;3;81;3;22;1;1;0;0;1;20;1;2;0;0
10.12.2024;08:11;A116;1;5;40;7;80;13;47;0;0;0;0;4;5;0;0;0;0
10.12.2024;08:10;A116;1;4;21;1;82;5;80;0;0;0;0;4;6;0;0;0;0
10.12.2024;08:09;A116;1;4;18;0;100;6;94;0;0;0;0;4;14;0;0;0;0
10.12.2024;08:08;A116;1;5;46;0;100;6;75;0;0;0;0;1;4;0;0;0;0
10.12.2024;08:07;A116;1;8;51;0;100;5;66;0;0;0;0;3;35;0;0;0;0
10.12.2024;08:06;A116;1;1;54;0;100;3;55;1;1;2;3;4;22;1;1;1;10
10.12.2024;08:05;A116;1;0;70;0;100;6;48;0;0;0;0;3;41;0;0;0;0
10.12.2024;08:04;A116;1;9;75;0;100;6;84;0;0;1;1;6;14;0;0;0;0
10.12.2024;08:03;A116;1;1;73;3;86;6;24;0;0;0;0;2;19;0;0;0;0
10.12.2024;08:02;A116;1;4;30;4;87;11;67;1;1;0;0;2;6;0;0;0;0
10.12.2024;08:01;A116;1;4;17;4;82;17;44;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:00;A116;1;7;21;4;78;15;42;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:59;A116;1;8;48;6;75;17;38;0;0;0;0;2;3;0;0;0;0
10.12.2024;07:58;A116;1;10;46;5;77;11;58;0;0;0;0;2;5;0;0;0;0
10.12.2024;07:57;A116;1;12;39;3;97;3;37;0;0;0;0;4;38;0;0;0;0
10.12.2024;07:56;A116;1;7;51;8;49;10;27;4;6;0;0;6;8;6;11;0;0
10.12.2024;07:55;A116;1;4;89;3;30;5;15;0;0;0;0;5;45;0;0;0;0
10.12.2024;07:54;A116;1;4;72;12;60;20;43;1;1;0;0;5;9;1;1;0;0
10.12.2024;07:53;A116;1;8;56;2;93;10;46;0;0;0;0;4;13;0;0;0;0
10.12.2024;07:52;A116;1;0;47;2;80;18;50;0;0;1;1;6;26;0;0;0;0
10.12.2024;07:51;A116;1;2;50;4;51;5;8;1;1;0;0;1;13;1;1;0;0
10.12.2024;07:50;A116;1;8;18;5;54;17;30;0;0;0;0;5;8;0;0;0;0
10.12.2024;07:49;A116;1;4;29;8;45;7;12;0;0;0;0;1;3;0;0;0;0
10.12.2024;07:48;A116;1;9;34;4;40;8;13;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:47;A116;1;4;17;8;50;11;18;0;0;0;0;3;4;0;0;0;0
10.12.2024;07:46;A116;1;6;32;4;46;11;19;0;0;0;0;1;2;0;0;0;0
10.12.2024;07:45;A116;1;1;36;1;15;5;13;0;0;0;0;1;21;0;0;0;0
10.12.2024;07:44;A116;1;0;76;3;80;14;56;0;0;1;1;6;18;1;1;0;0
10.12.2024;07:43;A116;1;11;37;8;42;10;34;0;0;0;0;2;3;0;0;0;0
10.12.2024;07:42;A116;1;10;31;6;62;10;22;0;0;0;0;2;12;0;0;0;0
10.12.2024;07:41;A116;1;4;48;5;75;15;35;0;0;1;1;4;11;0;0;0;0
10.12.2024;07:40;A116;1;2;52;8;47;9;17;0;0;0;0;4;34;0;0;0;0
10.12.2024;07:39;A116;1;3;65;2;69;11;20;1;1;0;0;4;37;0;0;0;0
10.12.2024;07:38;A116;1;11;27;8;62;17;29;1;1;0;0;0;0;0;0;0;0
10.12.2024;07:37;A116;1;7;24;8;71;12;21;0;0;0;0;4;11;0;0;0;0
10.12.2024;07:36;A116;1;8;69;2;72;10;24;0;0;0;0;4;30;0;0;0;0
10.12.2024;07:35;A116;1;0;100;2;96;10;63;3;5;0;0;3;31;1;1;0;0
10.12.2024;07:34;A116;1;3;68;0;100;7;30;1;1;0;0;4;20;1;1;0;0
10.12.2024;07:33;A116;1;8;28;4;80;6;11;0;0;0;0;4;23;1;1;0;0
10.12.2024;07:32;A116;1;5;26;7;80;13;42;0;0;0;0;3;11;10;23;0;0
10.12.2024;07:31;A116;1;5;62;6;68;7;17;1;1;0;0;2;25;0;0;0;0
10.12.2024;07:30;A116;1;11;46;8;58;15;22;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:29;A116;1;4;11;4;73;17;28;0;0;0;0;4;12;0;0;0;0
10.12.2024;07:28;A116;1;8;45;1;83;9;24;0;0;1;1;5;41;0;0;1;1
10.12.2024;07:27;A116;1;3;78;3;92;4;38;0;0;0;0;3;23;0;0;0;0
10.12.2024;07:26;A116;1;1;84;3;80;8;21;0;0;0;0;3;19;1;1;0;0
10.12.2024;07:25;A116;1;1;6;11;41;14;18;0;0;1;1;2;2;0;0;0;0
10.12.2024;07:24;A116;1;13;46;9;66;14;23;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:23;A116;1;1;78;1;85;7;34;0;0;1;1;4;20;0;0;0;0
10.12.2024;07:22;A116;1;1;51;1;70;11;21;0;0;0;0;3;5;0;0;0;0
