Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
10.12.2024;16:43;A 71;1;2;60;3;20;11;20;4;89;0;0;1;32;1;3;10;56;12;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;16:42;A 71;1;1;7;1;9;12;13;6;57;1;1;0;0;0;0;24;31;33;42;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:41;A 71;1;3;1;1;8;12;17;2;49;0;0;2;72;2;30;11;16;18;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:40;A 71;1;1;26;0;0;9;14;6;83;1;10;0;0;0;0;10;44;11;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A 71;1;1;47;1;6;14;40;1;88;1;0;0;0;0;0;18;39;23;26;7;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:38;A 71;1;4;85;1;74;16;41;6;87;0;0;2;76;1;2;18;53;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A 71;1;2;50;1;42;8;15;8;52;0;0;2;43;3;38;13;65;21;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:36;A 71;1;1;67;2;51;16;31;3;69;1;1;1;0;1;2;18;37;32;42;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A 71;1;2;27;2;12;4;32;3;47;0;0;4;57;4;8;10;25;17;40;2;4;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A 71;1;0;14;0;0;4;7;3;32;0;0;0;0;0;0;9;61;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:33;A 71;1;1;42;1;7;9;11;6;54;0;0;1;2;1;1;8;11;14;15;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:32;A 71;1;1;59;0;0;12;19;5;75;0;0;3;31;2;35;10;14;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:31;A 71;1;3;58;2;15;9;13;5;71;0;0;1;1;1;2;11;46;12;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A 71;1;3;3;0;0;15;20;5;62;0;0;0;0;0;0;19;26;38;47;5;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:29;A 71;1;1;2;3;8;10;17;6;76;0;0;0;0;0;0;5;6;8;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:28;A 71;1;0;7;0;0;12;29;3;81;0;0;1;2;1;1;14;30;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A 71;1;4;15;1;4;15;21;1;68;2;1;1;1;1;1;17;27;24;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:26;A 71;1;2;5;1;49;7;11;2;48;0;0;1;48;1;4;4;9;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A 71;1;1;3;2;19;4;6;4;61;0;0;3;2;2;5;14;31;10;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A 71;1;0;0;0;0;12;14;3;62;1;8;0;0;0;0;13;17;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A 71;1;2;4;2;21;14;19;4;64;0;0;1;70;1;5;14;21;20;36;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0
10.12.2024;16:22;A 71;1;0;24;0;0;12;59;0;92;0;0;4;1;2;1;14;34;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:21;A 71;1;2;11;2;11;20;41;5;97;1;2;1;4;3;18;20;46;30;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:20;A 71;1;0;0;0;0;14;51;1;94;0;0;1;1;1;1;6;38;11;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A 71;1;2;5;0;32;12;64;1;99;1;2;4;2;3;5;7;20;20;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A 71;1;1;11;2;62;11;14;2;48;0;0;0;0;0;0;19;47;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A 71;1;3;49;3;17;5;7;2;25;1;3;1;64;1;9;14;36;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A 71;1;2;25;1;34;9;12;4;70;1;1;5;10;2;21;11;22;14;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A 71;1;1;56;2;30;15;17;4;84;0;0;0;0;1;0;19;33;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:14;A 71;1;0;77;0;76;11;14;6;46;0;0;0;79;0;79;7;8;4;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A 71;1;2;2;2;9;9;29;4;66;1;1;3;18;2;26;13;45;13;51;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A 71;1;0;0;0;0;6;10;1;43;0;0;0;0;0;0;16;40;27;42;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A 71;1;5;78;1;65;15;19;5;82;0;0;0;0;0;0;13;54;15;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:10;A 71;1;1;69;1;28;10;27;5;67;1;2;2;29;1;31;10;49;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A 71;1;1;91;1;96;16;43;0;100;0;0;1;84;2;64;14;34;20;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A 71;1;2;36;2;16;14;25;4;65;0;0;1;0;1;3;18;39;6;97;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A 71;1;5;14;2;50;10;22;3;68;0;0;1;31;1;16;11;49;17;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A 71;1;1;90;1;95;17;22;8;75;0;0;2;49;2;22;13;27;18;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A 71;1;2;79;1;71;11;13;7;53;2;2;1;0;0;0;10;13;21;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A 71;1;2;30;1;10;12;43;6;75;0;0;1;1;1;5;12;49;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A 71;1;0;0;0;0;15;26;5;72;0;0;0;0;0;0;10;26;16;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A 71;1;4;76;0;86;5;6;4;23;0;0;0;0;0;0;11;18;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A 71;1;2;49;3;52;8;9;5;35;0;0;0;0;0;0;14;42;9;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:00;A 71;1;3;10;1;1;12;31;2;59;0;0;1;0;0;0;7;23;6;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A 71;1;2;80;1;88;11;17;6;63;0;0;1;1;1;3;15;29;12;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A 71;1;2;33;1;35;11;26;3;82;0;0;2;3;1;35;14;63;9;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A 71;1;0;0;0;0;12;22;9;55;0;0;2;1;2;43;21;53;16;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:56;A 71;1;3;5;1;8;5;23;3;38;0;0;0;0;0;0;12;25;13;36;9;11;0;0;0;0;1;1;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
10.12.2024;15:55;A 71;1;4;15;1;20;7;8;6;27;0;0;0;0;0;0;12;21;15;49;1;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0
10.12.2024;15:54;A 71;1;0;0;1;0;12;18;9;51;0;0;2;0;1;5;12;13;19;31;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:53;A 71;1;1;48;1;51;13;18;5;58;1;2;0;0;2;2;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:52;A 71;1;5;8;1;38;11;22;4;77;1;2;1;32;9;39;8;22;11;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A 71;1;2;33;4;40;20;27;9;84;0;0;2;20;4;31;15;37;14;58;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:50;A 71;1;3;0;0;0;18;28;5;89;0;0;0;0;0;0;8;16;14;33;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:49;A 71;1;2;23;2;12;4;5;3;13;0;0;2;15;2;10;4;12;3;24;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A 71;1;2;88;1;5;8;26;5;47;0;0;0;0;0;0;18;26;19;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:47;A 71;1;0;74;0;0;17;26;13;78;0;0;2;3;2;9;13;18;17;36;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A 71;1;5;49;3;21;36;33;5;72;1;2;2;27;0;30;13;22;11;49;3;4;0;0;1;1;0;0;1;1;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:45;A 71;1;1;1;1;4;11;14;6;41;0;0;2;67;2;86;16;49;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:44;A 71;1;5;16;0;91;10;12;9;37;0;0;2;86;1;96;5;6;10;11;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:43;A 71;1;1;1;2;10;8;10;7;53;0;0;1;38;1;42;12;43;15;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A 71;1;0;0;0;0;13;14;11;41;0;0;3;3;1;5;16;35;9;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:41;A 71;1;2;8;1;8;12;16;4;44;0;0;2;23;1;29;11;16;15;34;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:40;A 71;1;5;11;0;27;7;42;4;65;0;0;0;0;0;0;13;51;4;89;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:39;A 71;1;1;9;1;92;14;32;5;70;0;0;1;1;1;2;16;25;16;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:38;A 71;1;3;3;2;9;15;20;9;62;2;2;0;0;0;0;4;9;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A 71;1;2;29;0;27;5;7;6;33;1;0;0;24;0;0;12;45;14;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:36;A 71;1;3;3;2;6;16;21;12;57;0;0;1;94;1;8;13;20;6;41;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:35;A 71;1;2;3;2;6;4;10;2;53;0;0;1;19;1;26;8;16;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A 71;1;3;35;2;26;5;9;4;32;0;0;3;2;2;7;11;26;18;45;4;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A 71;1;1;49;1;6;16;21;10;60;0;0;0;0;0;0;21;46;17;64;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A 71;1;5;30;2;31;12;14;11;43;0;0;0;0;1;0;12;43;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A 71;1;3;22;0;24;10;14;5;38;1;2;2;30;0;41;10;59;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A 71;1;1;44;2;9;15;17;11;47;1;2;0;100;1;36;18;27;15;54;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A 71;1;1;2;0;0;8;15;4;39;0;0;2;66;2;47;10;26;13;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A 71;1;1;13;1;2;13;50;4;79;0;0;2;52;1;28;15;58;13;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A 71;1;1;83;1;5;11;13;10;37;0;0;1;23;2;15;16;40;12;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A 71;1;2;80;1;23;13;15;11;46;0;0;2;0;1;2;8;12;8;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A 71;1;1;56;1;4;10;34;5;57;1;2;1;4;0;13;16;26;17;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:24;A 71;1;1;1;0;0;7;11;7;28;0;0;1;4;3;10;11;18;10;27;2;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A 71;1;1;66;0;64;9;22;7;58;0;0;2;1;1;1;9;32;6;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A 71;1;7;40;2;45;9;13;6;43;0;0;2;0;0;0;12;24;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A 71;1;1;79;1;82;10;10;5;25;1;1;0;0;0;0;10;18;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A 71;1;1;68;0;67;12;17;8;64;0;0;3;18;2;12;7;12;13;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A 71;1;2;60;1;65;10;32;6;56;0;0;0;0;0;0;9;10;13;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A 71;1;1;80;1;84;10;13;9;48;0;0;2;2;1;2;12;17;10;34;0;0;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A 71;1;2;75;2;14;12;15;10;42;0;0;1;0;0;0;13;22;12;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:16;A 71;1;2;57;1;18;6;8;5;24;0;0;0;17;0;15;13;19;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A 71;1;1;77;2;52;11;13;7;43;0;0;2;18;2;28;23;36;10;84;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A 71;1;2;7;1;70;14;20;6;61;1;4;1;73;0;77;9;13;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A 71;1;4;31;1;39;12;39;3;82;2;3;2;2;3;10;13;60;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A 71;1;1;80;1;86;14;15;9;50;6;13;0;0;0;0;21;37;5;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A 71;1;2;52;2;58;9;11;7;32;1;2;0;0;0;0;3;33;1;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
10.12.2024;15:10;A 71;1;1;3;1;6;7;8;7;26;0;0;2;1;1;2;12;43;7;66;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:09;A 71;1;0;0;0;0;8;9;8;26;0;0;1;0;0;0;20;35;8;80;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;15:08;A 71;1;2;65;0;68;9;13;10;67;0;0;0;0;0;0;7;25;3;37;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A 71;1;3;38;2;37;6;8;6;23;0;0;1;13;0;14;12;36;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:06;A 71;1;0;0;0;0;14;16;10;43;1;2;1;88;2;89;13;16;10;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:05;A 71;1;3;66;1;70;4;6;4;16;0;0;0;59;0;0;4;5;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A 71;1;1;64;1;68;15;20;12;76;0;0;1;47;2;8;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A 71;1;1;96;1;5;8;10;7;29;0;0;1;97;0;100;13;29;3;64;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A 71;1;3;14;3;14;11;20;3;71;0;0;2;58;5;33;11;52;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A 71;1;1;6;1;6;11;12;11;34;1;1;0;100;3;33;6;7;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:00;A 71;1;1;0;0;0;7;24;3;71;0;0;2;84;1;57;15;26;3;95;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:59;A 71;1;0;32;0;0;4;9;3;49;0;0;1;83;3;48;13;58;12;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:58;A 71;1;1;36;1;5;8;14;3;72;0;0;1;57;1;6;6;7;7;16;0;0;0;0;0;0;4;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:57;A 71;1;1;17;1;5;13;15;11;45;0;0;1;6;1;5;13;18;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:56;A 71;1;3;72;2;78;11;37;7;65;0;0;1;84;1;5;12;42;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:55;A 71;1;1;1;1;3;15;29;8;63;0;0;2;88;1;47;11;23;12;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:54;A 71;1;2;68;1;69;4;9;2;24;0;0;3;70;3;43;10;35;7;55;1;7;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:53;A 71;1;4;65;3;29;8;40;3;65;0;0;1;58;1;11;9;23;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:52;A 71;1;1;33;1;6;10;38;8;79;0;0;1;28;1;6;10;16;8;54;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:51;A 71;1;1;1;1;3;11;63;1;90;1;8;0;0;0;0;7;8;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:50;A 71;1;0;0;1;8;8;43;5;62;0;0;0;0;0;0;9;17;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:49;A 71;1;0;0;0;0;10;14;8;54;0;0;0;0;0;0;13;23;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:48;A 71;1;1;1;0;0;17;27;9;72;0;0;0;0;0;0;12;18;11;41;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
