Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
10.12.2024;15:13;A 51;1;0;0;4;83;0;0;0;0;1;96;0;0;3;41;2;41;1;11;1;5;7;48;6;53;1;90;1;89;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A 51;1;2;3;14;61;1;44;3;11;1;97;1;4;14;41;3;73;2;45;1;23;1;85;4;77;3;88;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.12.2024;15:11;A 51;1;0;0;12;60;1;11;1;3;2;80;1;9;8;49;5;76;1;72;1;78;3;66;5;82;4;20;1;92;3;5;0;0;0;0;0;0;0;0;0;0;9;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;15:10;A 51;1;0;0;7;82;1;1;1;2;0;100;1;5;2;0;4;12;1;1;1;3;7;82;5;85;3;74;3;91;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.12.2024;15:09;A 51;1;1;46;12;70;0;55;0;3;0;100;0;0;7;17;2;50;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;15:08;A 51;1;1;0;3;60;1;67;1;1;2;73;1;7;5;50;4;73;2;79;1;44;3;30;5;29;2;63;3;74;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A 51;1;0;0;4;91;2;87;0;0;0;100;1;69;0;0;0;0;1;76;0;0;3;14;4;11;1;90;1;90;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;15:06;A 51;1;1;0;9;69;0;47;3;12;1;92;1;53;7;57;2;84;2;33;1;44;1;18;2;3;1;74;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
10.12.2024;15:05;A 51;1;0;0;4;23;1;7;0;0;2;42;1;21;4;31;4;42;0;26;0;0;2;54;1;6;1;90;1;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A 51;1;3;2;12;65;1;1;1;8;1;98;1;6;2;2;2;15;1;71;1;5;1;9;3;7;3;24;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A 51;1;2;1;15;55;0;0;0;0;2;92;0;0;7;11;4;41;3;67;1;54;2;90;1;1;0;93;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A 51;1;0;20;1;94;0;0;0;0;0;100;0;0;1;0;2;6;1;23;3;23;6;42;3;43;1;74;2;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;15:01;A 51;1;2;15;8;33;2;2;1;2;0;100;0;0;11;35;6;67;4;93;0;98;2;92;4;76;0;100;1;93;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;15:00;A 51;1;0;0;4;1;0;0;0;0;1;99;0;0;7;34;5;60;2;43;3;35;3;89;0;0;1;96;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0
10.12.2024;14:59;A 51;1;1;0;9;59;0;0;1;2;2;88;0;0;7;12;3;57;1;1;1;8;2;73;1;1;1;80;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:58;A 51;1;1;32;9;76;0;0;3;10;0;100;0;0;2;11;3;18;0;0;0;0;8;77;4;6;1;90;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:57;A 51;1;0;0;12;51;0;0;0;0;2;86;0;0;6;31;4;29;0;0;0;0;3;90;4;10;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
10.12.2024;14:56;A 51;1;0;0;6;66;1;5;0;0;2;71;0;14;7;42;5;33;3;31;3;18;11;64;2;87;1;90;1;90;1;1;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:55;A 51;1;0;0;1;96;1;39;0;0;1;53;1;48;5;7;3;65;1;49;1;2;5;84;7;21;1;90;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.12.2024;14:54;A 51;1;0;0;9;76;0;0;0;0;1;96;1;4;4;41;5;23;1;11;1;5;4;69;5;27;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:53;A 51;1;0;0;12;66;1;28;0;0;1;95;0;0;4;4;2;17;1;49;1;5;2;68;3;68;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:52;A 51;1;0;0;11;69;1;22;1;2;1;99;3;17;6;6;2;29;0;72;0;61;1;79;1;2;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:51;A 51;1;0;0;1;96;0;93;0;0;0;100;0;0;2;67;1;85;0;100;3;42;9;33;4;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10.12.2024;14:50;A 51;1;0;46;6;77;2;41;0;4;1;97;1;18;3;3;4;11;0;100;0;0;7;78;6;26;1;90;1;90;0;0;2;3;0;0;0;0;2;2;0;0;0;0;1;1;1;3;0;0;2;2;0;0;0;0;0;0
10.12.2024;14:49;A 51;1;1;0;8;86;0;50;1;5;1;99;1;0;8;52;2;77;0;100;2;12;0;100;2;6;0;100;0;100;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0
10.12.2024;14:48;A 51;1;0;0;7;76;1;21;0;0;0;100;1;8;5;41;5;62;0;100;1;5;7;82;2;81;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:47;A 51;1;1;15;2;93;0;0;1;2;0;100;0;0;3;40;2;18;1;99;0;0;5;88;3;26;0;100;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:46;A 51;1;1;81;4;87;1;47;0;0;0;100;1;59;9;12;5;48;0;100;2;9;1;32;3;8;1;98;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:45;A 51;1;3;13;9;75;0;15;2;10;0;100;0;0;2;19;2;35;0;100;2;19;5;57;3;15;1;87;6;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:44;A 51;1;1;0;15;70;1;39;0;0;0;100;2;8;6;43;3;69;0;100;2;11;4;86;2;5;0;92;1;87;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;14:43;A 51;1;0;0;5;84;1;35;0;0;0;100;1;10;8;46;2;77;1;89;6;6;4;54;2;21;7;45;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:42;A 51;1;1;2;11;74;0;0;0;1;2;99;0;0;2;52;1;58;0;0;0;0;3;63;4;20;2;79;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:41;A 51;1;1;28;10;57;0;0;2;6;3;82;1;9;16;48;1;95;3;86;0;90;1;86;2;3;2;92;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:40;A 51;1;1;13;2;91;0;0;1;6;0;100;0;0;7;82;2;95;2;42;1;48;13;60;5;7;6;82;5;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:39;A 51;1;0;0;5;85;1;0;0;0;0;100;1;5;6;78;0;100;1;66;2;46;6;47;11;14;1;46;2;89;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:38;A 51;1;0;0;4;90;1;70;0;0;0;100;1;23;9;76;0;100;0;89;0;0;3;25;4;8;5;47;2;58;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:37;A 51;1;0;0;7;80;2;31;0;0;1;99;2;28;10;37;3;93;2;45;2;12;2;84;3;6;3;93;2;75;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:36;A 51;1;0;0;7;76;1;17;0;0;1;98;1;3;5;5;3;67;0;49;0;0;7;87;3;94;1;97;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:35;A 51;1;0;0;1;36;1;6;0;0;1;43;1;6;1;1;0;4;1;71;1;5;1;21;4;24;3;16;1;28;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:34;A 51;1;0;0;6;35;0;0;0;0;2;36;0;0;4;68;2;80;0;0;0;0;5;42;3;6;0;78;1;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:33;A 51;1;2;1;12;48;1;1;0;0;0;72;2;36;11;40;5;72;2;85;0;91;2;2;2;5;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0
10.12.2024;14:32;A 51;1;1;1;12;62;1;1;1;4;2;97;2;56;12;35;5;76;2;79;1;85;3;82;2;3;1;90;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:31;A 51;1;0;0;1;96;2;4;0;0;0;100;2;80;3;5;0;100;2;62;2;20;4;32;3;25;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:30;A 51;1;0;0;5;82;0;0;0;0;0;100;0;0;7;36;1;65;3;87;0;91;1;72;4;63;3;78;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:29;A 51;1;1;10;3;54;0;14;0;0;2;62;0;0;2;8;1;46;1;14;2;21;3;51;3;38;4;78;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:28;A 51;1;0;0;10;42;2;16;1;5;1;73;1;10;8;11;2;41;1;51;0;50;4;56;5;51;1;90;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
10.12.2024;14:27;A 51;1;0;0;4;86;1;13;0;0;1;84;2;22;4;52;2;72;4;87;1;79;2;46;2;68;1;66;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:26;A 51;1;1;1;4;91;0;0;0;0;1;99;1;87;12;36;2;65;1;1;2;3;1;26;4;29;2;76;1;80;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:25;A 51;1;1;1;10;44;0;0;0;0;2;88;1;31;9;68;3;86;1;6;1;9;2;33;4;22;1;90;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:24;A 51;1;0;0;5;7;0;0;0;0;1;23;0;0;5;34;4;27;0;42;0;0;1;71;2;5;1;23;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:23;A 51;1;0;0;5;82;0;0;1;5;1;97;0;0;1;1;1;7;1;3;1;6;3;19;3;4;1;85;0;78;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;14:22;A 51;1;2;43;5;76;2;63;1;2;1;89;2;11;4;68;1;75;0;0;0;0;2;8;0;0;2;89;1;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:21;A 51;1;0;0;13;61;3;28;0;0;1;96;2;48;9;30;5;65;1;82;2;4;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:20;A 51;1;0;0;1;94;1;9;0;0;0;100;1;49;4;62;2;71;1;48;2;4;6;49;3;5;2;64;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:19;A 51;1;0;0;7;81;1;34;0;0;0;100;1;8;8;71;2;96;2;18;2;8;6;42;3;48;1;73;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:18;A 51;1;0;0;5;70;1;0;0;0;1;94;0;0;7;11;0;100;1;29;1;6;4;57;4;30;1;69;2;51;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:17;A 51;1;0;0;9;51;0;0;0;0;1;74;0;0;3;17;2;31;5;76;1;1;1;76;4;49;1;84;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:16;A 51;1;2;1;5;84;0;0;2;5;0;100;0;0;5;44;4;50;3;81;2;3;1;21;9;55;1;9;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A 51;1;0;0;1;63;0;0;0;0;2;60;0;0;4;35;4;35;1;10;1;4;3;44;1;1;0;47;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:14;A 51;1;1;46;6;65;1;5;1;5;0;81;1;11;6;65;6;78;0;0;0;0;6;45;3;5;2;78;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:13;A 51;1;0;0;13;39;0;0;0;0;0;100;0;0;12;19;6;64;2;1;2;5;2;80;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A 51;1;0;0;12;16;0;0;0;0;0;100;0;0;7;9;6;40;3;1;4;8;4;82;3;8;1;90;1;90;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;14:11;A 51;1;0;0;2;93;1;32;0;0;1;23;0;89;167;35;3;84;2;11;1;14;4;54;4;17;3;44;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:10;A 51;1;0;0;4;90;1;27;0;0;0;100;2;9;10;62;1;86;1;96;1;45;7;65;5;30;1;68;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:09;A 51;1;0;0;7;83;3;53;0;0;0;100;1;62;9;31;1;94;1;78;3;25;0;99;0;0;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:08;A 51;1;0;0;12;62;1;2;0;0;1;95;1;46;0;0;1;42;2;39;2;13;5;85;2;10;3;41;2;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:07;A 51;1;0;0;0;100;4;3;0;0;0;100;0;0;4;4;2;17;0;0;0;0;3;7;4;23;3;32;4;49;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:06;A 51;1;1;43;6;23;1;0;0;0;3;52;0;0;1;79;3;69;1;15;1;5;2;11;3;21;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:05;A 51;1;3;23;11;41;2;18;1;3;3;37;2;26;0;100;5;84;2;76;2;32;1;57;3;48;3;42;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:04;A 51;1;0;0;12;65;0;0;1;4;1;72;0;0;0;100;3;65;1;50;1;4;3;80;0;79;0;85;1;85;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:03;A 51;1;0;0;0;95;0;0;0;0;0;100;0;0;0;100;2;80;4;87;1;80;2;40;6;54;2;67;1;90;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;14:02;A 51;1;1;1;8;77;0;0;0;0;0;100;0;0;0;100;2;69;3;91;1;93;1;1;5;14;0;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;14:01;A 51;1;2;1;7;72;2;4;0;0;2;92;3;21;5;56;3;68;0;100;2;57;3;60;2;9;2;73;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:00;A 51;1;0;0;9;76;1;19;0;0;0;100;1;8;9;40;4;71;1;31;1;4;23;29;5;67;3;83;2;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:59;A 51;1;0;0;0;100;1;80;0;0;0;100;1;6;2;51;1;52;0;0;0;0;9;32;4;26;2;71;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:58;A 51;1;2;11;10;75;1;0;3;11;0;100;0;0;5;68;1;86;0;0;0;0;9;73;2;62;0;74;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:57;A 51;1;0;47;8;76;0;0;1;4;1;99;0;0;9;32;5;60;0;83;0;0;1;89;4;67;2;66;2;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:56;A 51;1;1;71;6;82;1;22;3;15;0;100;1;7;5;40;4;57;1;75;1;7;3;6;3;91;1;87;0;94;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:55;A 51;1;1;18;2;94;1;77;1;4;0;100;1;8;9;59;5;88;3;21;3;10;4;41;7;40;2;78;2;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:54;A 51;1;0;0;10;73;2;6;0;0;0;100;1;13;8;73;0;91;0;100;0;0;3;54;5;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:53;A 51;1;0;24;6;60;0;0;0;0;1;80;0;0;4;49;3;46;1;14;1;10;12;17;4;21;4;61;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
10.12.2024;13:52;A 51;1;1;15;7;75;1;17;1;5;2;98;0;23;8;27;5;33;0;0;0;0;6;10;1;87;1;99;3;94;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:51;A 51;1;0;0;1;89;1;68;0;0;1;98;2;66;10;53;1;85;2;36;1;5;0;0;3;13;1;37;1;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:50;A 51;1;0;0;9;18;1;0;0;0;2;54;0;0;8;14;2;46;3;42;1;20;4;5;2;42;2;16;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:49;A 51;1;0;0;9;36;0;0;0;0;0;58;0;0;8;36;1;69;1;99;2;3;0;0;1;47;0;76;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:48;A 51;1;0;0;4;3;0;0;0;0;1;22;0;0;9;48;4;75;2;42;2;15;4;8;3;6;1;90;1;90;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:47;A 51;1;0;0;2;96;0;0;0;0;2;41;0;0;6;67;1;95;1;23;1;8;3;17;3;31;2;67;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:46;A 51;1;0;0;5;13;1;7;0;0;3;25;2;12;10;14;1;97;1;5;1;9;6;64;5;53;5;32;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:45;A 51;1;1;0;9;37;1;1;0;0;7;55;1;3;8;11;4;47;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:44;A 51;1;0;0;13;68;1;0;0;0;1;45;0;0;0;55;3;34;1;2;1;4;3;82;5;11;3;44;5;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:43;A 51;1;2;1;2;77;0;0;1;3;1;90;0;0;0;100;5;65;1;49;0;0;6;71;7;66;3;62;3;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:42;A 51;1;0;0;13;44;0;0;0;0;0;73;0;0;0;100;3;60;1;86;1;5;1;99;2;5;3;79;1;82;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:41;A 51;1;0;0;8;77;0;0;0;0;0;100;1;3;0;100;2;76;1;19;1;8;0;0;2;65;1;41;1;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:40;A 51;1;0;0;3;93;0;0;0;0;0;100;1;2;0;100;1;87;2;21;0;23;3;3;0;62;1;90;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;13:39;A 51;1;0;0;2;93;2;15;0;0;0;100;1;29;1;45;1;92;1;78;2;84;7;47;4;37;1;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:38;A 51;1;0;0;5;34;0;0;0;0;2;73;0;0;0;0;1;3;1;62;2;9;5;84;1;15;1;90;1;90;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;13:37;A 51;1;0;0;8;37;0;0;0;0;1;60;0;0;3;6;2;21;1;4;2;5;1;59;4;36;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:36;A 51;1;0;1;3;75;1;13;0;2;2;82;1;16;4;5;4;21;4;44;0;50;0;0;1;67;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:35;A 51;1;1;0;1;74;1;88;2;22;1;83;1;96;6;59;3;89;2;82;2;84;1;25;5;10;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:34;A 51;1;0;0;4;63;0;0;0;0;1;71;0;0;4;3;5;20;1;1;2;12;7;38;2;3;1;45;3;35;0;0;0;0;1;1;0;0;0;0;1;3;1;1;1;1;1;2;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:33;A 51;1;0;0;7;13;0;0;0;0;1;34;0;0;11;13;5;42;1;72;2;61;1;82;2;6;1;89;3;87;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
10.12.2024;13:32;A 51;1;0;0;12;64;1;29;0;0;1;96;1;2;8;41;3;75;1;18;1;5;0;0;3;42;1;0;3;46;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.12.2024;13:31;A 51;1;1;0;7;85;0;0;0;0;0;100;0;0;6;62;2;80;2;1;1;4;2;48;1;5;3;36;0;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:30;A 51;1;0;0;3;88;1;75;1;8;0;100;1;7;9;49;2;72;0;0;0;0;2;63;4;10;1;90;1;90;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;13:29;A 51;1;0;0;11;67;0;0;0;0;3;94;0;0;7;24;6;34;1;31;1;7;3;89;3;22;0;100;0;100;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:28;A 51;1;0;0;12;69;0;0;0;0;0;100;0;0;12;14;3;43;0;50;0;0;6;84;5;66;1;90;2;70;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0
