Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.12.2024;16:42;A 41;1;11;85;12;71;0;100;0;0;0;0;6;82;2;53;2;48;1;52;2;93;0;100;0;100;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:41;A 41;1;5;78;7;42;1;95;0;0;0;0;18;52;0;29;1;68;1;60;1;62;0;100;0;100;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:40;A 41;1;2;84;6;14;1;48;0;0;0;0;13;62;2;90;3;65;3;78;2;91;0;100;0;100;12;62;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A 41;1;4;62;7;20;1;60;0;0;0;0;3;89;2;81;9;35;7;34;2;62;0;100;0;100;3;97;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:38;A 41;1;9;26;4;6;1;40;0;0;0;0;16;57;0;41;1;67;1;45;0;100;0;100;0;100;6;62;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A 41;1;7;55;3;65;0;100;0;0;0;0;13;68;1;46;6;80;7;80;3;84;1;100;0;100;4;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:36;A 41;1;9;14;10;44;2;91;0;0;0;0;5;88;2;6;6;55;5;45;4;40;0;100;0;100;1;90;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A 41;1;6;22;8;20;5;49;0;0;0;0;12;77;3;88;2;30;3;59;3;23;0;100;0;100;7;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A 41;1;8;50;13;42;5;62;0;0;0;0;14;62;1;21;4;71;5;39;3;14;0;100;0;100;8;53;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:33;A 41;1;9;77;4;74;5;93;0;0;0;0;2;90;2;42;7;34;5;26;1;23;1;93;0;100;2;42;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A 41;1;7;77;6;76;0;100;0;0;0;0;14;71;0;0;3;59;5;28;4;86;1;93;0;100;7;56;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:31;A 41;1;11;58;8;32;0;100;0;0;0;0;14;58;1;6;7;84;5;10;4;24;0;100;0;100;8;56;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A 41;1;11;65;6;88;4;93;0;0;0;0;2;90;2;60;6;60;4;24;2;28;0;100;0;100;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:29;A 41;1;7;37;4;81;3;96;0;0;0;0;16;45;2;24;1;75;1;74;1;82;0;100;0;100;8;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:28;A 41;1;4;90;1;93;0;100;0;0;0;0;9;10;3;21;4;56;3;33;2;39;0;100;0;100;10;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A 41;1;9;53;7;80;0;100;0;0;0;0;10;72;2;13;5;28;3;25;1;7;0;100;0;100;3;77;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:26;A 41;1;8;23;9;32;6;75;0;0;0;0;15;64;1;1;2;34;1;19;0;0;0;100;0;100;12;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A 41;1;4;79;11;48;1;91;0;0;0;0;16;59;1;2;9;79;9;77;0;0;0;100;1;94;9;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A 41;1;7;55;4;31;3;65;0;0;0;0;6;81;3;32;5;18;5;8;3;54;1;93;0;100;4;80;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A 41;1;5;23;5;24;1;63;0;0;0;0;16;66;1;44;1;2;0;0;4;66;0;100;0;100;10;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:22;A 41;1;4;40;4;44;0;100;0;0;0;0;15;55;2;29;7;82;8;79;2;77;0;100;0;100;7;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:21;A 41;1;6;72;6;79;6;94;0;0;0;0;2;93;2;17;7;48;5;24;2;77;0;100;0;100;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:20;A 41;1;8;61;5;92;1;96;0;0;0;0;12;74;1;3;4;57;3;6;0;100;0;100;0;100;5;78;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A 41;1;0;100;0;100;0;100;0;0;0;0;17;59;0;0;7;82;6;51;3;84;0;100;0;100;7;31;0;100;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A 41;1;9;93;7;77;0;100;0;0;0;0;5;85;2;18;10;39;7;28;3;65;0;100;2;70;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A 41;1;7;46;5;36;4;45;0;0;0;0;13;67;2;41;1;53;1;36;1;95;1;99;3;85;1;76;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A 41;1;1;30;4;9;0;100;0;0;0;0;14;60;2;12;5;80;2;3;1;83;1;62;2;87;7;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A 41;1;9;61;2;68;0;100;0;0;0;0;6;82;0;0;6;66;2;19;3;77;0;100;0;100;3;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:14;A 41;1;3;84;3;47;0;100;0;0;0;0;16;59;1;38;4;67;2;62;4;89;0;100;0;100;10;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A 41;1;7;77;8;46;0;100;0;0;0;0;15;62;1;39;8;81;2;73;3;92;1;89;0;100;6;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A 41;1;5;28;6;13;2;73;0;0;0;0;10;80;5;69;7;32;8;62;6;83;2;43;0;100;3;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A 41;1;11;29;4;10;2;5;0;0;0;0;6;87;2;14;3;42;1;39;0;100;0;99;0;100;5;78;1;99;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:10;A 41;1;3;95;9;34;1;89;0;0;0;0;16;52;1;27;3;71;2;74;3;90;0;100;0;100;8;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A 41;1;9;73;7;67;3;98;0;0;0;0;5;90;3;79;3;28;2;34;3;94;0;100;0;100;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A 41;1;2;100;11;63;0;100;0;0;0;0;10;66;1;8;8;60;5;79;2;87;0;100;0;100;8;73;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A 41;1;5;54;5;19;0;100;0;0;0;0;26;37;3;12;0;100;0;100;0;100;2;77;3;43;10;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A 41;1;8;46;8;39;5;87;0;0;0;0;5;92;4;46;6;38;3;19;3;87;0;100;3;53;3;93;1;90;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A 41;1;2;91;6;87;0;100;0;0;0;0;9;79;2;62;4;33;2;7;1;97;0;100;6;48;6;82;2;38;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A 41;1;1;98;2;94;0;100;0;0;0;0;10;74;1;14;7;79;5;74;2;91;0;100;2;16;10;52;1;3;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A 41;1;7;54;8;67;3;93;0;0;0;0;5;79;0;0;3;12;4;12;4;84;1;55;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A 41;1;2;97;5;84;0;100;0;0;0;0;10;66;2;34;8;30;3;61;2;93;2;37;1;2;2;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A 41;1;0;100;4;60;0;100;0;0;0;0;7;14;2;5;0;100;1;80;0;100;3;76;2;49;5;24;4;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:00;A 41;1;7;63;10;36;1;72;0;0;0;0;8;61;1;4;5;66;5;29;5;79;1;93;0;100;7;83;1;98;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A 41;1;6;72;2;6;0;100;0;0;0;0;12;63;3;45;3;75;1;70;4;88;6;83;0;100;5;50;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:58;A 41;1;4;71;2;75;0;100;0;0;0;0;14;59;3;46;8;66;6;50;2;52;1;48;0;100;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:57;A 41;1;11;36;8;46;4;96;0;0;0;0;5;91;0;0;3;5;2;5;2;8;1;97;1;75;3;93;0;100;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:56;A 41;1;6;21;1;65;0;100;0;0;0;0;12;74;1;47;5;82;3;42;2;91;0;100;0;71;8;55;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:55;A 41;1;9;38;1;95;0;100;0;0;0;0;17;61;3;27;7;85;4;92;0;100;5;64;1;95;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:54;A 41;1;13;52;3;64;1;94;0;0;0;0;7;80;1;1;4;45;2;40;3;86;3;66;1;62;3;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:53;A 41;1;6;60;8;51;0;100;0;0;0;0;16;54;3;37;2;30;2;16;6;88;4;84;2;35;11;50;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:52;A 41;1;10;36;5;45;1;96;0;0;0;0;17;63;1;30;6;32;3;55;2;92;2;70;4;55;7;17;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:51;A 41;1;5;37;6;39;1;34;0;0;0;0;3;91;1;5;5;27;2;24;6;77;0;100;3;38;2;75;1;37;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:50;A 41;1;3;54;7;17;1;84;0;0;0;0;14;62;2;44;3;60;3;50;2;85;3;86;1;10;7;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A 41;1;4;86;5;67;2;88;0;0;0;0;8;43;3;39;4;69;5;72;2;55;2;66;3;14;6;34;1;43;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A 41;1;6;54;6;68;1;86;0;0;0;0;4;69;1;2;6;30;4;30;4;71;0;100;1;55;1;87;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:47;A 41;1;5;35;8;29;2;61;0;0;0;0;11;51;1;1;1;39;1;81;1;63;3;89;3;60;8;34;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:46;A 41;1;4;40;6;34;0;100;0;0;0;0;16;61;0;0;5;75;3;59;1;38;3;97;0;61;2;4;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:45;A 41;1;5;16;6;22;2;94;0;0;0;0;7;80;0;0;4;26;3;23;2;4;2;77;1;62;4;71;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:44;A 41;1;9;18;7;21;0;100;0;0;0;0;15;64;3;60;1;72;1;28;0;0;2;44;1;10;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:43;A 41;1;3;87;6;84;1;97;0;0;0;0;7;47;2;43;6;51;8;63;2;73;6;50;3;45;6;37;3;47;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:42;A 41;1;7;63;4;65;1;94;0;0;0;0;3;26;2;11;1;20;2;22;4;57;2;70;1;94;5;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:41;A 41;1;5;42;5;40;0;100;0;0;0;0;16;65;2;46;1;33;2;21;2;95;2;99;1;77;7;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:40;A 41;1;3;44;5;86;0;100;0;0;0;0;15;48;1;43;9;84;8;36;1;97;2;75;2;85;2;38;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:39;A 41;1;6;66;9;49;2;93;0;0;0;0;8;75;1;74;4;42;3;22;1;40;2;48;3;19;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:38;A 41;1;5;57;7;15;1;71;0;0;0;0;19;62;2;29;1;47;1;34;0;4;1;99;0;50;16;70;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:37;A 41;1;1;68;8;32;0;90;0;0;0;0;16;65;0;0;5;80;1;72;3;81;0;100;0;100;14;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:36;A 41;1;5;30;3;29;1;60;0;0;0;0;4;88;2;67;5;34;4;25;0;20;0;100;0;100;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:35;A 41;1;6;22;5;15;1;91;0;0;0;0;13;78;2;58;2;48;2;31;2;51;1;89;0;100;8;66;1;99;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A 41;1;8;49;6;25;0;100;0;0;0;0;12;70;1;52;7;68;6;62;4;59;3;48;1;43;4;49;1;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A 41;1;7;55;7;42;0;100;0;0;0;0;8;74;1;70;7;69;7;64;3;35;4;60;3;10;2;17;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A 41;1;5;40;8;23;2;87;0;0;0;0;15;48;1;1;1;67;1;60;0;0;0;99;3;44;13;58;5;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A 41;1;5;72;6;56;3;86;0;0;0;0;9;51;1;2;2;76;6;77;0;68;4;92;2;16;6;42;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A 41;1;3;49;3;56;0;66;0;0;0;0;5;10;1;50;3;43;1;43;1;39;4;90;1;14;5;70;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A 41;1;5;23;6;29;0;100;0;0;0;0;13;65;2;51;3;22;1;4;3;46;1;98;0;61;7;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A 41;1;7;88;4;97;0;100;0;0;0;0;9;62;2;32;5;40;3;45;3;23;2;70;2;52;6;57;2;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A 41;1;7;30;1;75;0;100;0;0;0;0;5;84;3;72;5;29;5;26;3;52;4;66;3;15;3;17;1;77;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A 41;1;7;29;5;82;2;96;0;0;0;0;15;64;1;44;1;36;1;31;0;100;1;95;1;10;6;58;1;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A 41;1;8;64;2;40;0;100;0;0;0;0;13;62;2;30;6;70;3;56;2;95;8;58;1;15;5;37;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
