Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
10.12.2024;15:23;A 36;1;0;0;1;96;1;26;4;88;1;97;2;18;2;45;1;40;5;44;3;43;4;90;0;0;3;54;0;49;2;70;1;50;1;53;0;0;2;38;1;7;2;57;0;0;2;32;0;0;6;31;5;49;2;84;0;0;2;79;3;59;1;21
10.12.2024;15:22;A 36;1;7;25;5;89;5;87;4;92;1;98;1;90;0;100;4;93;5;78;4;60;4;69;0;55;4;87;2;75;2;47;0;86;4;74;4;58;2;71;0;0;2;79;1;67;2;28;0;0;5;31;5;17;3;80;2;3;2;54;4;45;3;31
10.12.2024;15:21;A 36;1;0;0;4;72;1;1;2;86;1;87;2;9;2;94;1;57;4;40;3;31;3;48;1;54;3;61;1;52;2;47;2;75;1;71;1;1;1;43;2;15;1;42;1;3;1;52;0;0;4;53;3;6;3;14;1;2;4;67;0;5;5;10
10.12.2024;15:20;A 36;1;0;0;7;31;2;2;3;82;3;86;1;6;0;85;2;46;5;55;1;1;4;51;2;13;5;66;3;54;1;47;1;68;4;66;2;23;1;32;1;7;3;16;2;11;1;5;0;0;2;75;2;74;1;32;5;11;3;34;2;39;0;31
10.12.2024;15:19;A 36;1;0;0;3;41;1;41;6;88;1;34;1;21;3;46;2;23;3;56;2;67;4;91;1;29;2;41;4;20;0;100;1;18;3;61;2;2;2;22;1;5;2;14;2;7;1;30;0;0;3;54;2;45;1;55;1;10;2;73;3;43;3;14
10.12.2024;15:18;A 36;1;0;0;2;68;7;22;5;59;1;28;3;20;2;52;2;66;2;61;2;68;1;85;1;60;2;64;2;75;2;81;2;21;2;58;0;20;5;9;1;22;1;28;0;0;1;51;0;0;6;81;3;47;1;5;2;5;0;95;2;37;0;5
10.12.2024;15:17;A 36;1;0;0;5;81;2;1;3;70;2;65;3;12;3;26;2;62;8;65;3;58;2;96;2;64;1;78;0;62;1;26;2;92;5;43;2;17;0;27;1;69;1;60;2;15;1;43;0;0;4;63;1;53;2;89;1;3;3;26;1;23;4;37
10.12.2024;15:16;A 36;1;1;1;1;85;0;0;4;18;2;84;3;4;0;21;3;55;3;66;1;58;2;56;2;12;2;69;1;26;3;64;1;93;1;83;1;43;1;38;2;73;1;89;1;7;1;5;0;0;8;62;6;67;2;47;0;0;2;76;3;63;3;8
10.12.2024;15:15;A 36;1;0;0;3;89;2;19;2;95;0;95;2;26;0;100;0;25;6;41;4;50;1;67;1;3;5;81;3;14;1;31;2;82;2;93;1;1;0;1;2;12;2;12;1;6;0;0;0;0;5;34;3;40;1;25;1;9;3;68;1;52;1;3
10.12.2024;15:14;A 36;1;0;0;5;77;1;70;2;95;5;38;1;17;0;100;2;49;3;9;3;39;1;66;2;16;4;52;2;17;1;6;1;3;5;9;3;24;2;82;2;6;3;62;4;31;2;9;0;0;3;12;6;38;2;48;3;15;1;63;2;30;1;31
10.12.2024;15:13;A 36;1;1;0;5;64;3;63;2;89;1;77;4;35;3;68;5;36;1;42;2;18;3;59;1;24;4;29;1;26;1;41;1;24;5;40;5;54;0;79;1;7;3;19;2;44;2;79;0;0;5;82;2;64;1;32;2;6;1;100;1;71;5;12
10.12.2024;15:12;A 36;1;1;0;6;71;3;29;4;75;2;65;4;16;1;74;2;76;3;68;3;61;1;79;3;71;2;79;2;65;2;65;1;32;2;28;4;21;1;2;1;32;0;35;3;37;1;8;0;0;3;79;4;74;1;46;1;2;3;90;2;85;1;5
10.12.2024;15:11;A 36;1;1;1;8;55;3;21;5;92;2;75;3;28;0;100;1;24;2;78;3;76;0;0;1;8;0;80;1;48;0;0;3;56;2;65;2;19;1;53;3;19;3;23;0;19;0;54;0;0;3;61;1;1;0;0;1;6;2;15;1;3;0;0
10.12.2024;15:10;A 36;1;1;2;4;59;3;58;5;89;2;74;2;63;0;100;0;0;6;40;2;33;1;54;0;0;4;67;2;47;1;4;1;44;1;80;2;37;3;80;1;6;1;8;2;47;1;91;0;0;5;7;2;1;1;72;0;0;4;26;2;7;1;5
10.12.2024;15:09;A 36;1;0;0;2;96;1;64;4;89;0;100;2;26;2;76;1;41;6;51;4;5;1;81;1;4;1;65;2;19;1;55;0;0;2;5;0;0;1;19;0;0;2;11;0;0;2;8;0;0;6;46;4;44;0;93;3;14;3;54;0;90;0;92
10.12.2024;15:08;A 36;1;3;3;4;89;3;16;1;45;1;94;1;34;2;37;2;43;5;86;2;28;4;28;5;15;1;75;1;39;4;14;0;0;1;13;2;56;1;30;0;0;1;6;2;68;1;5;0;0;1;29;4;26;2;75;4;8;2;11;1;50;1;82
10.12.2024;15:07;A 36;1;1;2;3;80;3;70;3;95;2;84;0;73;1;96;4;16;5;21;2;6;3;26;0;21;2;38;3;15;2;30;0;0;1;15;3;63;2;71;1;1;1;28;2;33;2;51;0;0;3;47;3;37;2;58;3;19;2;12;2;49;3;9
10.12.2024;15:06;A 36;1;2;2;4;73;1;12;3;71;2;56;1;24;3;62;2;75;3;67;3;53;2;35;2;86;2;80;2;10;0;36;0;0;1;55;0;54;1;75;0;0;1;21;0;0;0;1;0;0;4;55;2;18;1;66;2;10;3;40;1;10;2;4
10.12.2024;15:05;A 36;1;2;3;4;41;1;36;2;65;1;51;0;40;1;11;1;74;1;37;2;2;2;61;1;8;2;9;1;7;2;57;2;41;2;62;1;6;1;62;1;39;2;36;1;10;2;57;0;0;4;68;4;33;2;62;1;6;1;83;3;51;4;18
10.12.2024;15:04;A 36;1;0;0;4;70;2;23;2;64;2;78;2;30;2;34;2;39;3;41;3;48;2;36;3;59;2;46;2;23;1;9;1;51;4;25;1;19;3;52;1;6;2;35;0;3;1;57;0;0;8;78;5;79;1;2;4;16;0;99;1;90;0;2
10.12.2024;15:03;A 36;1;1;1;6;89;2;3;2;17;1;98;3;77;1;6;2;9;4;62;4;60;2;65;1;9;0;70;0;71;2;51;2;47;3;9;4;8;2;68;1;20;2;18;2;21;5;47;0;0;8;68;2;32;2;73;1;5;2;95;2;24;4;24
10.12.2024;15:02;A 36;1;1;1;1;96;1;84;2;2;1;99;1;8;2;7;1;2;7;79;2;47;2;85;1;5;3;95;4;58;0;86;1;56;2;75;2;26;3;9;2;24;2;75;2;28;3;17;0;0;5;65;4;43;0;79;0;0;1;82;0;51;0;0
10.12.2024;15:01;A 36;1;0;0;2;96;2;3;1;1;2;45;2;12;0;0;0;0;9;78;5;63;1;9;0;0;1;99;7;56;2;15;1;37;2;37;4;73;1;2;1;6;3;11;4;62;0;1;0;0;4;49;3;60;3;90;0;0;2;65;2;100;0;82
10.12.2024;15:00;A 36;1;0;0;4;75;4;74;0;93;1;90;0;81;0;0;1;9;7;74;5;62;3;51;1;4;3;91;5;53;0;59;1;6;0;73;2;24;2;72;1;9;0;0;1;11;2;72;0;0;4;63;2;9;3;75;2;10;4;75;2;25;3;48
10.12.2024;14:59;A 36;1;0;0;7;10;3;77;4;73;1;81;4;19;4;70;1;27;4;72;3;2;3;86;1;19;3;85;2;15;2;75;0;0;4;70;1;38;2;6;0;0;3;69;1;4;1;12;0;0;2;51;1;30;1;44;0;0;3;30;1;41;1;4
10.12.2024;14:58;A 36;1;0;0;2;32;5;68;2;64;3;56;3;17;0;65;1;39;3;75;3;7;1;54;1;6;1;91;1;18;2;28;2;36;4;57;1;1;0;0;1;46;5;30;1;3;0;0;0;0;3;24;1;1;1;24;0;0;2;29;1;4;1;4
10.12.2024;14:57;A 36;1;1;1;6;84;5;31;2;76;0;40;2;59;3;66;0;0;2;30;0;0;1;3;1;6;1;43;11;35;0;0;2;42;5;24;3;21;0;45;3;38;3;31;1;28;0;0;0;0;3;15;2;46;1;69;2;10;4;26;2;46;1;7
10.12.2024;14:56;A 36;1;1;0;7;85;3;59;4;76;1;96;1;68;2;43;2;8;5;30;1;3;1;72;0;60;2;49;1;7;2;63;2;49;1;42;2;26;2;46;3;21;2;27;3;29;1;41;0;0;6;45;3;5;0;0;2;2;3;68;2;18;0;0
10.12.2024;14:55;A 36;1;0;0;2;95;4;76;1;66;0;100;1;92;2;15;3;44;5;35;0;0;1;27;1;57;2;49;0;0;1;4;0;0;2;28;1;19;2;50;0;0;1;34;2;7;3;45;0;0;3;42;1;37;0;0;0;0;0;50;0;35;0;0
10.12.2024;14:54;A 36;1;1;9;3;90;5;72;1;3;0;100;4;88;1;4;1;34;2;24;0;22;2;49;2;10;1;30;0;0;1;54;0;0;3;46;1;32;1;53;0;0;3;49;1;8;1;5;0;0;6;56;1;38;1;8;1;8;3;67;1;27;1;5
10.12.2024;14:53;A 36;1;0;0;2;80;0;0;0;0;3;32;1;7;0;0;3;37;3;16;5;17;1;13;2;24;2;28;3;31;1;4;1;2;1;45;3;16;3;53;1;4;1;8;1;28;2;57;0;0;3;69;1;60;1;45;0;0;4;69;1;8;0;0
10.12.2024;14:52;A 36;1;0;0;4;74;0;51;1;5;3;69;0;0;1;5;2;44;2;67;1;16;2;36;3;37;2;14;1;22;0;43;1;52;1;3;3;62;2;83;1;4;2;6;0;68;2;60;0;0;3;41;1;61;3;92;0;0;2;13;1;8;1;67
10.12.2024;14:51;A 36;1;0;0;4;78;3;56;3;34;2;74;3;29;2;27;2;42;3;50;4;38;1;20;1;16;3;50;2;31;2;11;2;35;5;10;3;81;4;79;1;17;0;42;2;51;1;75;0;0;3;75;3;62;2;33;6;20;3;70;2;63;2;22
10.12.2024;14:50;A 36;1;1;1;6;87;2;25;2;46;0;100;2;11;0;49;2;77;7;30;5;64;1;9;2;51;1;52;3;54;1;5;1;2;2;21;2;75;3;93;2;5;3;87;3;64;2;68;0;0;6;79;5;59;1;14;1;9;4;71;2;76;1;4
10.12.2024;14:49;A 36;1;0;0;6;83;8;26;1;78;1;95;2;8;2;40;2;7;7;57;6;43;2;69;2;13;1;77;2;66;2;16;0;1;1;40;1;38;2;71;0;0;2;30;1;8;2;38;0;0;6;52;4;3;1;75;1;5;5;56;3;16;2;3
10.12.2024;14:48;A 36;1;1;1;1;76;1;1;2;68;1;85;1;9;3;9;2;51;6;34;4;38;2;47;0;44;4;52;3;50;2;45;1;30;2;11;2;31;5;31;1;6;1;13;1;9;1;34;0;0;2;35;4;39;1;81;0;0;1;36;1;46;1;20
10.12.2024;14:47;A 36;1;1;1;3;23;1;59;0;0;1;36;1;8;0;0;1;26;6;32;4;32;1;42;1;35;1;46;1;37;1;5;0;0;4;64;4;7;4;45;0;0;2;63;3;60;2;47;0;0;4;26;3;8;1;99;0;0;2;42;3;72;0;75
10.12.2024;14:46;A 36;1;1;1;6;66;0;0;0;0;1;53;0;0;0;0;4;57;6;31;4;20;2;50;2;56;2;50;6;32;1;55;1;1;3;39;2;39;2;89;2;6;1;51;2;11;2;30;0;0;6;35;0;4;1;80;1;3;3;34;1;41;1;39
10.12.2024;14:45;A 36;1;1;1;5;14;0;54;2;80;1;72;0;52;1;79;3;65;3;78;2;70;5;89;2;68;3;61;3;17;1;93;0;0;3;58;3;57;1;1;0;0;0;64;1;42;1;3;0;0;3;53;1;16;1;11;1;7;2;58;1;9;1;5
10.12.2024;14:44;A 36;1;1;31;1;37;3;72;3;88;2;82;1;84;1;72;2;50;4;22;2;22;4;91;3;36;1;34;2;35;3;75;0;0;5;37;4;42;1;62;0;0;5;38;2;16;1;34;0;0;4;64;2;20;1;19;3;14;1;76;3;23;0;18
10.12.2024;14:43;A 36;1;0;0;4;54;1;79;3;90;1;83;3;27;1;100;1;67;7;75;2;75;2;51;0;85;2;94;3;19;2;45;3;25;3;27;4;22;3;50;0;32;1;24;2;23;1;61;0;0;2;1;1;1;2;72;1;4;2;6;3;61;2;78
10.12.2024;14:42;A 36;1;0;0;5;7;3;63;1;66;0;100;2;17;2;34;0;0;3;31;5;34;1;36;1;2;2;44;3;41;1;41;3;19;3;6;4;5;3;80;1;28;3;20;2;10;4;43;0;0;3;57;0;55;1;13;3;8;2;8;0;0;1;2
10.12.2024;14:41;A 36;1;2;2;1;85;2;55;2;73;1;91;1;70;2;7;1;1;4;50;5;41;2;67;2;6;2;61;1;57;2;71;1;57;1;45;0;0;6;83;2;30;2;37;1;5;1;35;0;0;5;42;8;45;0;82;2;11;2;62;5;54;0;0
10.12.2024;14:40;A 36;1;0;0;6;84;4;81;1;4;0;100;3;38;1;5;1;26;4;22;6;29;2;68;1;26;4;48;2;67;2;22;1;23;5;26;4;32;3;93;2;17;3;42;4;44;0;100;0;0;4;72;4;27;3;80;1;5;1;84;9;37;2;8
10.12.2024;14:39;A 36;1;1;0;6;69;2;10;3;72;1;91;2;10;2;47;3;45;1;11;1;10;1;61;2;60;1;26;1;12;1;5;2;69;5;11;2;27;1;86;2;30;2;46;2;23;2;88;0;0;2;25;2;7;2;21;1;5;2;36;2;24;7;15
10.12.2024;14:38;A 36;1;0;0;5;90;2;55;0;0;0;100;0;58;0;0;1;49;3;56;4;18;1;43;1;57;4;35;1;28;9;21;4;89;3;62;1;33;3;74;0;72;0;66;1;8;2;82;0;0;3;6;2;2;2;34;1;3;1;21;1;6;0;36
10.12.2024;14:37;A 36;1;0;0;5;87;3;79;1;58;0;100;1;89;0;4;0;0;2;61;2;68;2;26;0;0;2;36;2;31;1;28;1;28;4;50;2;38;3;47;1;34;2;59;2;7;3;44;0;0;3;63;3;9;3;69;4;7;2;59;5;16;3;72
10.12.2024;14:36;A 36;1;0;0;3;76;3;63;1;45;1;91;3;56;2;6;2;61;2;32;1;62;1;23;2;43;1;41;1;7;2;28;0;0;3;49;4;26;2;48;0;0;2;44;1;31;0;52;0;0;4;59;1;4;3;66;1;5;3;57;1;11;2;7
10.12.2024;14:35;A 36;1;2;6;6;87;3;3;2;73;0;100;4;16;2;8;0;0;3;65;5;23;0;0;0;0;0;69;2;38;0;0;0;1;2;18;1;2;5;83;0;0;2;26;2;11;3;57;0;0;4;54;3;61;2;85;1;8;2;41;0;65;2;92
10.12.2024;14:34;A 36;1;0;0;2;96;2;10;1;21;1;83;1;22;1;4;0;0;3;59;2;6;2;35;0;0;4;47;2;12;1;4;2;58;3;87;2;41;1;97;2;34;1;97;2;36;1;76;0;0;2;42;4;44;1;28;0;0;1;52;4;24;1;5
10.12.2024;14:33;A 36;1;0;0;3;68;0;0;0;0;2;90;0;0;0;0;1;28;5;46;5;31;1;19;1;18;1;45;0;45;1;4;0;0;3;33;2;15;2;74;0;0;3;34;2;11;2;51;0;0;5;63;3;53;4;55;1;4;3;76;4;35;3;43
10.12.2024;14:32;A 36;1;0;0;3;71;2;70;0;95;1;76;2;76;0;0;1;28;2;32;3;29;2;48;1;25;1;40;2;29;0;50;1;62;4;59;2;73;2;19;0;5;2;46;2;31;1;27;0;0;3;75;5;50;0;44;0;0;2;72;2;70;0;0
10.12.2024;14:31;A 36;1;1;1;4;81;4;56;5;67;1;93;3;62;4;70;1;43;2;81;3;37;2;68;2;83;1;95;3;91;2;42;0;0;3;7;5;81;2;85;1;3;1;24;3;63;1;72;0;0;2;19;2;5;1;57;2;6;3;25;1;50;2;43
10.12.2024;14:30;A 36;1;1;1;6;84;6;70;1;34;0;100;1;54;1;40;0;0;1;19;2;13;1;32;1;18;1;28;1;25;1;39;1;33;1;23;1;12;2;24;1;25;0;3;1;7;2;16;0;0;1;85;1;1;1;37;1;5;1;3;1;29;1;28
10.12.2024;14:29;A 36;1;1;0;1;98;5;88;1;47;0;100;0;100;0;47;1;2;3;79;5;13;0;0;3;7;3;78;3;34;0;0;3;14;2;22;2;22;3;50;1;20;2;33;0;24;0;55;0;0;3;13;4;76;3;20;3;10;2;35;2;44;1;9
10.12.2024;14:28;A 36;1;3;9;2;79;1;66;1;48;1;87;1;73;2;42;3;63;4;64;3;51;1;58;1;57;2;75;0;61;1;6;1;3;2;24;2;59;4;42;4;14;2;31;2;38;2;44;0;0;6;55;2;41;1;37;0;0;1;71;2;14;2;19
10.12.2024;14:27;A 36;1;0;0;2;89;1;47;1;12;2;30;1;9;0;12;2;3;3;44;1;41;3;36;2;11;3;58;2;35;2;32;1;2;1;90;1;27;6;79;1;8;2;18;2;8;2;65;0;0;4;43;2;42;2;70;0;0;2;54;1;44;3;17
10.12.2024;14:26;A 36;1;0;0;4;90;5;62;1;65;0;100;4;32;2;42;0;25;6;33;2;8;1;67;0;0;0;49;2;9;1;48;1;24;2;82;3;34;1;40;1;10;2;51;2;17;2;34;0;0;1;54;3;28;2;48;1;2;2;34;1;44;3;8
10.12.2024;14:25;A 36;1;0;0;7;84;2;66;2;96;0;100;0;70;1;46;2;15;1;7;1;4;2;82;1;11;2;15;1;4;2;48;0;0;3;29;2;18;0;0;0;0;1;41;2;27;0;0;0;0;3;17;2;6;1;44;0;0;1;26;2;19;0;45
10.12.2024;14:24;A 36;1;1;1;5;87;3;65;1;89;0;100;3;72;1;4;2;33;3;80;127;31;4;63;2;56;1;87;5;82;1;47;1;54;1;53;2;34;0;0;1;43;0;52;2;31;0;0;0;0;2;77;1;62;3;48;0;0;2;87;1;70;4;41
10.12.2024;14:23;A 36;1;1;4;3;83;1;25;3;42;0;100;1;34;2;32;0;0;3;81;4;80;2;73;0;0;2;54;2;89;2;61;4;82;3;90;4;43;1;64;2;41;2;79;0;53;1;40;0;0;1;27;1;23;1;21;0;0;1;8;1;34;0;26
10.12.2024;14:22;A 36;1;0;0;6;76;2;22;2;24;2;70;0;24;2;12;1;2;6;82;5;41;1;10;1;3;1;60;3;51;2;12;1;6;2;35;2;57;2;66;1;6;2;22;3;38;2;50;0;0;3;66;3;41;4;86;1;4;1;30;3;69;2;71
10.12.2024;14:21;A 36;1;1;1;5;91;1;73;1;28;0;100;3;69;1;3;0;0;5;69;1;11;2;43;0;0;4;51;2;10;1;50;0;0;3;25;2;6;1;82;0;0;1;18;0;10;1;4;0;0;7;60;7;62;1;97;0;0;2;76;1;76;0;100
10.12.2024;14:20;A 36;1;2;3;17;90;0;1;4;56;0;100;0;0;3;23;0;0;7;59;2;36;1;85;0;0;3;68;2;9;1;34;0;0;2;37;2;36;2;61;0;0;3;33;2;34;1;31;0;0;8;65;7;54;4;77;1;5;1;89;1;87;3;38
10.12.2024;14:19;A 36;1;2;4;2;96;4;91;1;71;0;100;1;100;1;5;0;0;5;33;2;26;4;64;1;1;1;54;2;39;3;51;2;60;3;6;3;26;1;6;3;11;2;47;1;38;1;15;0;0;2;52;2;43;1;56;0;0;2;46;3;33;1;5
10.12.2024;14:18;A 36;1;0;0;3;75;2;64;3;84;3;74;2;18;2;68;0;0;7;26;6;35;2;38;0;0;1;56;1;55;2;42;1;31;3;32;1;26;1;78;1;7;1;44;1;6;1;6;0;0;5;62;5;45;1;3;0;0;6;27;1;25;1;5
10.12.2024;14:17;A 36;1;0;0;5;61;2;53;3;65;4;45;2;10;3;28;1;2;5;57;4;43;0;29;1;7;1;73;3;59;0;0;1;52;2;30;2;34;1;69;2;5;3;23;3;21;3;8;0;0;3;75;1;54;0;0;0;0;2;74;2;55;0;0
10.12.2024;14:16;A 36;1;1;1;5;59;2;12;1;60;4;35;2;8;0;60;1;2;3;40;3;22;3;47;2;9;2;52;1;40;1;20;3;85;1;33;2;24;2;64;2;44;0;32;0;35;0;64;0;0;4;64;3;77;1;13;2;13;1;79;2;82;1;2
10.12.2024;14:15;A 36;1;0;0;2;20;2;15;2;39;2;8;1;24;3;11;2;28;5;12;2;12;2;80;2;28;1;29;2;9;2;38;2;40;5;53;4;24;5;66;2;20;4;39;2;43;2;63;0;0;2;38;4;78;1;19;1;3;1;47;1;64;1;7
10.12.2024;14:14;A 36;1;1;1;1;69;0;0;1;1;1;7;1;1;1;4;0;54;3;40;5;58;1;72;0;0;2;33;2;47;4;68;3;46;1;1;4;18;2;73;1;15;1;7;2;33;2;46;0;0;2;31;3;3;1;10;0;0;2;16;3;18;1;7
10.12.2024;14:13;A 36;1;0;0;1;92;0;0;3;15;1;5;0;0;0;19;2;39;1;8;3;33;1;79;1;56;0;50;2;57;1;62;1;60;1;62;1;2;4;49;2;49;2;13;2;48;2;28;0;0;3;43;2;40;2;49;3;26;0;49;1;51;2;8
10.12.2024;14:12;A 36;1;0;0;2;83;4;6;1;67;1;91;1;84;2;62;0;0;0;23;0;0;1;71;3;40;1;46;1;42;1;6;1;36;3;86;2;33;3;41;1;45;0;90;2;10;3;52;0;0;2;63;2;48;0;0;0;0;2;50;3;30;0;0
10.12.2024;14:11;A 36;1;0;0;2;66;0;71;1;89;2;8;0;0;0;4;1;11;4;70;2;11;4;93;0;12;1;27;1;14;0;62;1;35;5;85;2;70;2;56;1;8;0;100;2;31;2;57;0;0;6;57;5;4;1;1;1;10;3;32;4;18;1;1
10.12.2024;14:10;A 36;1;0;0;2;54;2;15;3;7;1;61;3;15;3;15;1;36;1;72;1;19;4;92;1;47;1;80;1;27;1;99;1;20;3;82;4;32;2;86;1;27;4;38;3;19;2;64;0;0;0;0;0;0;1;29;2;6;12;24;0;0;0;28
10.12.2024;14:09;A 36;1;0;0;6;44;3;2;1;62;2;92;2;8;1;62;1;1;4;34;3;24;1;42;3;4;1;58;3;35;2;48;0;31;1;27;0;0;1;64;0;0;1;15;0;0;1;4;0;0;3;42;2;17;1;60;2;8;2;42;4;31;1;61
10.12.2024;14:08;A 36;1;0;0;5;26;4;6;4;21;0;100;1;33;3;17;1;34;6;83;2;76;1;3;1;6;2;68;1;82;0;3;2;29;5;28;1;21;4;65;1;32;1;37;1;9;2;62;0;0;5;60;4;60;2;33;1;3;2;82;4;65;2;16
10.12.2024;14:07;A 36;1;0;0;4;76;1;3;2;27;1;89;2;7;1;11;1;44;3;72;4;67;1;96;3;7;2;60;3;80;0;100;2;50;3;17;4;16;2;70;3;61;1;36;2;20;1;77;0;0;1;9;0;0;0;0;0;0;1;12;0;0;0;0
10.12.2024;14:06;A 36;1;0;0;1;93;1;23;0;10;0;100;1;11;1;1;0;0;6;57;3;48;4;41;0;0;2;50;5;68;2;49;1;24;1;37;1;34;0;100;1;33;1;44;2;31;0;100;0;0;0;37;0;0;2;28;1;4;0;0;0;0;2;8
10.12.2024;14:05;A 36;1;2;3;2;69;4;63;1;70;2;85;6;66;1;5;0;23;3;31;4;6;1;66;0;0;2;38;2;34;1;3;1;71;4;36;3;26;1;76;1;8;2;48;3;24;2;55;0;0;2;38;0;20;3;14;0;0;2;43;0;0;1;22
10.12.2024;14:04;A 36;1;1;1;5;74;1;31;0;0;0;83;1;7;0;0;1;48;2;67;2;7;1;53;2;9;1;72;2;71;1;6;2;25;2;31;2;30;2;24;1;35;2;29;2;13;2;24;0;0;3;31;7;9;0;0;4;23;1;47;2;35;0;0
10.12.2024;14:03;A 36;1;2;51;2;100;5;54;1;62;1;54;1;20;1;4;0;0;2;52;1;6;1;23;0;0;2;38;1;15;1;4;3;38;4;34;3;12;0;0;1;35;1;42;2;25;0;0;0;0;1;55;1;54;1;2;1;52;1;52;1;45;0;0
10.12.2024;14:01;A 36;1;0;0;5;69;4;79;2;47;3;88;3;59;0;52;0;0;6;27;3;50;1;86;0;0;1;46;3;38;2;44;0;0;3;25;1;21;5;54;0;0;1;32;2;15;4;27;0;0;1;21;4;79;1;73;1;3;2;16;1;79;1;78
10.12.2024;14:00;A 36;1;1;2;5;66;1;62;1;45;1;84;1;76;2;5;0;0;4;8;4;17;2;40;0;0;1;44;4;31;2;6;0;0;2;6;4;83;3;50;0;0;1;15;1;15;2;45;0;0;3;53;4;9;2;82;0;0;1;41;5;24;2;61
10.12.2024;13:59;A 36;1;0;0;3;91;0;0;0;0;0;100;1;7;0;0;0;43;2;25;0;42;0;0;0;0;2;31;0;0;0;0;1;23;2;82;3;76;4;77;1;6;2;76;2;73;2;31;0;0;1;41;0;0;0;0;0;0;1;45;0;0;0;0
10.12.2024;13:58;A 36;1;1;1;3;90;1;87;0;1;0;100;0;87;0;0;3;79;5;30;5;45;2;50;2;44;0;42;4;24;1;59;1;63;3;15;2;89;2;90;2;7;2;30;1;30;2;38;0;0;5;44;2;27;0;0;2;7;3;49;1;31;0;0
10.12.2024;13:57;A 36;1;0;0;4;85;3;74;3;30;1;95;1;86;2;36;3;21;3;37;2;10;1;49;2;25;3;44;1;12;0;49;1;18;1;13;1;9;2;91;1;7;1;11;1;5;1;56;0;0;5;29;1;14;1;49;1;4;2;51;1;21;0;50
10.12.2024;13:56;A 36;1;1;1;7;78;5;82;1;74;1;97;4;78;0;5;1;17;4;52;2;21;1;37;2;18;2;39;2;26;3;9;0;0;6;60;2;56;5;41;0;0;0;70;2;40;4;60;0;0;4;74;2;42;3;87;1;10;4;86;2;11;2;79
10.12.2024;13:55;A 36;1;3;4;64;47;1;50;1;63;2;89;2;30;2;3;0;0;3;72;3;70;2;18;0;0;1;88;1;84;1;16;1;45;3;56;2;44;3;68;1;41;4;70;5;29;2;19;0;0;4;82;2;42;2;72;0;0;4;93;2;31;3;71
10.12.2024;13:54;A 36;1;0;0;83;35;4;60;4;65;2;90;1;65;3;44;1;26;8;56;3;3;1;87;1;7;2;58;3;14;2;4;1;57;2;8;2;43;2;82;1;5;2;14;1;29;2;8;0;0;4;77;3;61;1;1;1;5;1;86;2;73;1;2
10.12.2024;13:53;A 36;1;2;1;4;73;2;63;1;35;3;77;1;81;1;5;1;15;4;69;3;29;2;22;3;9;1;44;3;43;2;28;2;9;5;10;5;43;4;43;0;10;1;20;2;24;1;46;0;0;3;60;4;61;0;0;3;43;3;71;2;37;0;0
10.12.2024;13:52;A 36;1;0;0;1;86;1;94;2;12;2;60;3;15;0;15;2;16;5;90;5;50;4;87;0;52;0;70;3;59;0;94;1;55;1;40;1;30;2;26;2;51;2;30;1;38;3;26;0;0;3;26;4;37;2;82;2;8;4;69;3;30;2;63
10.12.2024;13:51;A 36;1;0;0;0;0;1;2;1;64;0;0;1;21;2;46;0;0;3;70;4;38;5;86;6;52;1;90;2;86;2;96;1;53;1;93;1;38;3;5;1;6;0;92;0;90;0;12;0;0;1;24;1;1;3;61;1;2;1;11;1;5;3;22
10.12.2024;13:50;A 36;1;0;0;2;2;1;1;1;97;2;10;1;4;1;3;0;0;2;53;2;4;2;27;0;0;3;41;1;27;3;17;0;0;5;16;3;46;2;55;0;0;2;70;3;52;2;56;0;0;5;35;0;5;0;44;2;14;3;31;0;0;0;0
10.12.2024;13:49;A 36;1;0;0;2;56;2;53;2;18;0;60;1;56;2;7;1;2;2;27;0;0;3;32;0;3;1;37;1;23;0;37;1;1;3;41;6;33;3;68;1;4;4;53;1;47;2;64;0;0;2;64;1;80;4;70;3;11;3;73;1;7;1;41
10.12.2024;13:48;A 36;1;1;1;4;57;4;22;0;60;3;70;4;27;0;0;1;84;2;8;1;5;2;65;3;10;1;44;1;36;3;40;1;18;0;37;1;38;3;66;1;6;0;0;1;29;0;69;0;0;2;78;1;15;3;94;0;0;3;62;1;8;2;64
10.12.2024;13:47;A 36;1;1;1;5;28;2;22;2;16;2;41;1;34;2;7;1;8;5;83;7;73;1;6;1;16;4;46;2;47;1;4;0;21;2;75;2;59;3;79;0;0;2;32;1;7;3;27;0;0;2;76;2;18;2;88;0;0;1;81;3;28;2;81
10.12.2024;13:46;A 36;1;0;0;1;64;1;49;0;0;1;71;1;58;0;0;2;3;8;74;3;19;2;78;3;12;4;92;2;29;2;38;2;38;3;25;0;5;3;49;1;11;2;25;0;0;1;37;0;0;5;8;1;1;1;64;0;1;5;28;1;73;1;73
