Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
10.12.2024;15:36;A 49;1;3;1;7;7;9;7;0;0;1;2;8;76;0;0;0;0;0;0;10;32;6;90;0;0;5;3;12;65;0;0;1;98;2;13;0;0;0;0;15;34;10;6;2;89;4;42;0;0;2;5;10;54;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:35;A 49;1;0;0;4;2;10;9;0;0;2;4;9;77;0;0;0;0;0;0;9;71;3;92;0;0;2;0;6;57;0;0;2;84;1;71;0;0;0;0;14;21;8;9;3;84;5;60;1;3;1;0;10;61;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:34;A 49;1;0;0;7;8;7;6;0;0;1;5;5;81;0;0;0;0;0;0;4;48;3;89;0;0;2;1;6;46;0;0;1;70;0;7;0;0;1;0;13;52;5;4;6;78;8;33;1;3;0;0;13;43;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:33;A 49;1;1;0;8;10;9;8;2;9;1;6;6;85;0;0;0;0;0;0;5;4;2;92;0;0;4;1;10;54;0;0;3;89;2;4;1;1;0;0;11;38;12;17;1;67;4;61;17;12;3;38;4;55;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:32;A 49;1;1;0;9;10;9;8;0;0;0;0;130;40;0;0;0;0;0;0;5;3;4;28;0;0;5;2;16;55;0;0;1;97;1;20;0;0;0;0;14;22;11;11;2;97;6;60;13;15;8;36;8;84;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:31;A 49;1;2;1;6;7;8;7;2;8;5;16;4;84;0;0;0;0;0;0;2;1;2;77;0;0;3;1;7;30;0;0;4;58;1;3;0;0;0;0;10;39;5;35;3;78;6;61;11;66;4;49;11;26;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:30;A 49;1;2;0;16;18;11;13;1;1;0;0;8;15;0;0;0;0;0;0;5;64;6;82;0;0;3;3;6;32;0;0;2;58;0;0;1;32;0;0;17;23;7;4;2;84;6;65;16;69;5;53;11;65;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:29;A 49;1;1;0;5;9;7;7;0;0;0;0;8;58;0;0;0;0;0;0;7;15;3;67;0;0;2;0;6;54;0;0;4;86;1;2;0;0;1;0;16;34;12;9;1;85;8;46;22;84;2;32;12;63;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:28;A 49;1;3;1;9;10;11;12;0;0;1;7;7;87;0;0;0;0;0;0;6;6;0;100;0;0;2;0;5;6;0;0;2;14;2;9;0;0;1;0;18;58;9;7;0;100;5;36;23;17;3;12;9;80;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:27;A 49;1;1;1;4;6;5;4;0;0;0;5;10;82;0;0;0;0;0;0;27;7;4;93;0;0;4;1;12;38;0;0;4;62;0;0;2;6;0;0;16;52;8;44;1;96;7;62;36;35;2;27;8;90;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:26;A 49;1;2;0;8;8;7;6;1;10;1;0;13;82;0;0;0;0;0;0;99;31;2;96;0;0;1;0;13;72;0;0;0;100;0;0;0;0;0;0;14;61;8;9;0;100;5;52;21;23;3;21;11;84;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:25;A 49;1;3;1;8;8;8;7;0;0;0;0;57;55;0;0;0;0;0;0;4;3;4;68;0;0;2;2;12;77;0;0;0;100;0;79;2;5;0;0;13;52;8;37;1;95;6;51;16;91;7;55;8;81;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:24;A 49;1;2;1;5;5;7;6;0;0;2;11;12;88;0;0;0;0;0;0;2;2;3;82;0;0;4;2;11;55;0;0;4;89;1;1;1;0;1;0;43;57;4;3;0;100;7;27;12;88;0;0;7;89;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:23;A 49;1;2;0;12;13;7;5;2;7;0;0;10;79;0;0;0;0;0;0;8;5;3;92;0;0;1;0;4;41;0;0;3;64;0;0;0;0;0;0;39;30;8;6;0;100;7;36;41;25;4;14;15;84;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:22;A 49;1;2;1;10;11;11;16;0;0;4;21;11;35;0;0;0;0;0;0;6;7;4;85;0;0;4;7;11;17;0;0;1;75;0;22;0;0;0;0;13;36;11;13;5;75;6;55;45;38;5;5;12;38;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:21;A 49;1;1;0;14;15;13;15;0;0;2;24;7;41;0;0;0;0;0;0;7;6;4;50;0;0;1;1;1;52;0;0;1;88;2;21;0;0;0;0;15;31;8;4;3;68;8;54;14;9;6;4;13;37;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:20;A 49;1;0;0;5;6;6;8;0;0;2;7;10;62;0;0;0;0;0;0;7;16;6;40;0;0;3;3;5;61;0;0;1;80;0;0;1;1;0;0;9;32;7;7;2;60;5;69;10;15;3;40;9;51;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:19;A 49;1;1;0;10;12;12;12;0;0;1;2;6;68;0;0;0;0;0;0;3;42;4;79;0;0;0;0;5;60;0;0;0;71;0;0;0;0;0;0;9;35;10;7;7;69;7;31;1;2;5;5;12;29;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:18;A 49;1;1;0;4;3;3;3;0;0;0;0;4;85;0;0;0;0;0;0;4;34;3;79;0;0;2;1;15;58;0;0;0;100;2;13;1;2;0;0;36;20;5;5;2;49;7;19;2;87;4;26;6;42;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:17;A 49;1;1;0;6;7;7;4;0;0;1;10;3;92;0;0;0;0;0;0;3;2;0;100;0;0;4;5;13;64;0;0;3;95;2;10;2;5;1;0;13;51;5;38;2;90;9;34;16;23;2;1;7;51;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:16;A 49;1;0;0;8;9;8;7;0;0;1;4;5;54;0;0;0;0;0;0;3;2;4;58;0;0;4;4;9;44;0;0;0;100;0;19;0;0;0;0;15;29;7;31;5;71;4;33;26;14;3;5;13;52;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:15;A 49;1;0;0;3;3;11;12;0;0;2;5;7;60;0;0;0;0;0;0;5;5;4;68;0;0;4;1;13;58;0;0;0;100;2;35;2;4;0;0;18;26;13;15;3;79;7;63;27;40;1;0;11;58;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:14;A 49;1;2;1;9;9;9;10;0;0;2;9;2;43;0;0;0;0;0;0;1;0;0;45;0;0;2;1;6;50;0;0;3;84;1;4;1;2;0;0;20;22;10;8;3;92;6;80;10;13;4;1;13;73;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:13;A 49;1;3;1;12;13;7;5;0;0;1;6;5;65;0;0;0;0;0;0;2;1;3;33;0;0;0;0;1;0;0;0;0;3;0;0;0;0;1;1;13;19;6;4;2;94;7;58;5;2;2;1;9;82;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:12;A 49;1;0;0;5;6;5;5;1;6;0;0;8;62;0;0;0;0;0;0;5;3;3;76;0;0;5;3;8;21;0;0;3;65;1;4;0;0;0;0;11;51;5;32;2;80;5;39;15;8;4;36;9;64;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:11;A 49;1;3;1;11;12;9;8;0;0;1;2;5;39;0;0;0;0;0;0;3;3;5;92;0;0;1;0;7;48;0;0;0;67;0;0;0;0;0;0;16;21;5;3;3;90;6;40;17;10;3;49;9;63;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:10;A 49;1;2;0;8;11;9;8;0;0;2;5;6;88;0;0;0;0;0;0;6;6;2;95;0;0;4;4;8;60;0;0;2;77;0;0;2;38;0;0;14;23;7;36;1;88;7;69;48;34;3;33;8;79;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:09;A 49;1;0;0;3;3;6;4;2;1;5;4;8;82;0;0;0;0;0;0;4;2;2;97;0;0;4;2;7;41;0;0;2;71;1;5;1;4;2;1;19;56;6;5;1;94;6;50;39;23;2;0;9;72;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:08;A 49;1;0;0;6;6;7;10;3;4;4;21;6;61;0;0;0;0;0;0;3;2;4;75;0;0;3;0;10;44;0;0;4;91;0;0;0;0;0;0;17;37;9;10;9;85;10;55;65;43;3;2;17;45;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:07;A 49;1;0;0;16;19;9;8;5;28;8;24;11;71;0;0;0;0;0;0;9;39;7;87;0;0;0;0;3;50;0;0;2;30;0;0;1;0;1;0;17;41;12;10;2;95;8;28;19;29;3;5;15;49;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:06;A 49;1;0;0;9;11;7;7;4;26;9;23;7;81;0;0;0;0;0;0;8;49;2;97;0;0;3;0;9;75;1;0;1;99;1;3;0;0;0;0;13;44;11;22;3;80;11;51;8;6;4;2;12;34;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:05;A 49;1;1;0;5;5;3;3;2;1;3;7;7;85;0;0;0;0;0;0;4;7;4;95;0;0;2;0;6;23;0;0;4;64;0;0;2;5;0;0;11;16;2;3;5;78;3;59;0;0;3;52;8;54;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:04;A 49;1;2;0;6;6;7;7;1;13;5;6;5;84;0;0;0;0;0;0;5;82;2;95;0;0;6;2;14;57;0;0;0;83;0;0;1;0;0;0;12;27;5;5;3;65;3;41;0;0;3;10;7;53;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:03;A 49;1;5;3;11;13;11;12;3;15;4;36;4;88;0;0;0;0;0;0;1;84;1;97;0;0;2;2;7;41;0;0;4;74;1;2;1;65;0;0;12;17;10;8;2;82;5;79;14;30;6;49;2;61;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:02;A 49;1;0;0;4;4;5;5;1;1;4;5;7;74;0;0;0;0;0;0;7;66;5;56;0;0;3;2;10;40;0;0;2;79;0;11;0;0;0;0;9;39;6;5;1;37;4;26;16;24;1;2;5;40;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:01;A 49;1;1;0;7;7;5;4;1;1;3;2;7;56;0;0;0;0;0;0;7;5;3;65;0;0;1;0;3;20;0;0;1;35;2;18;0;0;0;0;8;41;4;4;2;46;4;22;30;27;0;0;5;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:00;A 49;1;2;1;10;12;9;8;6;19;7;19;11;51;0;0;0;0;0;0;8;7;4;92;0;0;0;0;4;40;0;0;2;56;1;1;1;3;0;0;11;17;6;4;7;49;8;33;35;30;7;17;10;28;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:59;A 49;1;0;0;7;7;6;8;4;10;6;24;8;15;0;0;0;0;0;0;4;24;5;84;0;0;4;4;9;47;0;0;2;77;0;0;0;0;0;0;8;30;4;1;3;58;5;48;6;4;6;9;9;42;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:58;A 49;1;1;0;5;5;2;2;1;13;1;14;13;21;0;0;0;0;0;0;6;71;1;98;0;0;3;0;9;75;0;0;1;95;0;0;1;0;0;0;8;16;6;4;5;48;3;58;15;55;3;5;10;28;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:57;A 49;1;1;0;7;7;8;7;2;12;8;16;5;82;0;0;0;0;0;0;3;3;4;88;0;0;7;4;13;49;0;0;2;96;2;2;1;2;2;1;14;58;5;4;1;92;4;48;25;58;7;23;13;63;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:56;A 49;1;2;0;8;9;7;7;2;2;4;13;3;92;0;0;0;0;0;0;2;2;2;53;0;0;4;4;9;39;0;0;2;59;0;0;0;0;0;0;15;53;7;6;2;94;8;55;30;28;5;27;14;74;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:55;A 49;1;0;0;4;4;7;7;4;4;3;3;4;58;0;0;0;0;0;0;3;3;4;48;0;0;4;2;9;42;0;0;1;47;0;0;0;0;0;0;7;37;3;6;1;61;6;34;22;32;2;3;6;31;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:54;A 49;1;0;0;6;7;8;10;2;6;6;17;9;44;0;0;0;0;0;0;8;8;8;45;0;0;3;1;5;41;0;0;1;59;0;0;5;49;0;0;15;38;5;3;6;72;8;48;30;77;2;1;14;31;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:53;A 49;1;1;0;6;7;9;8;0;0;1;3;5;9;0;0;0;0;0;0;1;0;1;41;0;0;1;0;6;71;0;0;2;72;0;0;1;1;2;1;16;49;10;9;0;100;9;68;54;33;4;6;5;78;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:52;A 49;1;1;0;8;9;6;6;0;7;1;3;6;38;0;0;0;0;0;0;5;5;2;96;0;0;2;1;11;55;0;0;1;94;0;0;1;0;1;0;11;57;4;6;1;91;17;49;30;62;4;13;4;85;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:51;A 49;1;1;0;8;10;6;9;1;1;0;0;6;72;0;0;0;0;0;0;4;3;6;76;0;0;5;4;14;55;0;0;2;85;1;6;0;0;0;0;11;47;5;1;3;88;3;15;18;14;7;6;10;66;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:50;A 49;1;0;0;2;2;4;6;1;2;2;5;6;12;1;0;0;0;0;0;3;43;3;80;0;0;1;0;6;36;0;0;1;56;0;0;1;0;1;1;13;22;5;7;2;88;4;59;12;36;6;14;6;64;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:49;A 49;1;0;0;8;9;10;12;1;2;1;0;3;89;0;0;0;0;0;0;1;0;2;56;0;0;5;4;13;16;0;0;5;67;0;0;5;8;0;0;13;60;9;59;0;100;2;93;9;13;5;46;9;72;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:48;A 49;1;2;1;10;13;10;8;0;0;1;4;3;8;0;0;0;0;0;0;1;1;3;6;0;0;1;1;11;67;0;0;1;98;2;8;0;0;0;0;15;35;9;36;6;88;9;59;23;13;2;8;12;62;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:47;A 49;1;2;1;5;5;7;5;0;0;2;15;4;50;0;0;0;0;0;0;4;4;2;55;0;0;1;23;7;48;0;0;1;68;1;2;1;1;0;0;14;40;4;3;0;87;5;48;14;7;2;4;10;72;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:46;A 49;1;1;0;9;9;9;8;6;10;9;19;7;43;0;0;0;0;0;0;6;48;4;94;0;0;3;1;8;54;0;0;2;85;1;1;0;0;0;0;7;16;6;8;4;36;8;47;19;13;2;2;6;18;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:45;A 49;1;2;0;5;5;5;7;7;9;3;15;6;39;0;0;0;0;0;0;5;75;1;98;0;0;3;5;9;31;0;0;1;70;0;0;0;0;0;0;8;9;6;4;4;30;7;37;19;65;3;3;5;11;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:44;A 49;1;1;0;5;5;5;4;2;8;6;12;10;77;0;0;0;0;0;0;8;66;7;87;0;0;4;1;11;67;0;0;3;87;2;42;0;0;0;0;7;18;4;4;1;69;5;62;0;100;5;10;7;47;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:43;A 49;1;1;0;5;6;6;5;1;9;7;8;3;90;0;0;0;0;0;0;3;86;1;99;0;0;3;5;9;37;0;0;1;63;0;0;1;6;0;0;11;20;5;3;1;79;6;26;14;31;2;0;6;78;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:42;A 49;1;0;0;4;4;8;8;1;0;8;32;3;94;0;0;0;0;0;0;1;0;1;98;0;0;2;0;11;44;0;0;0;100;3;35;0;0;0;0;9;12;6;4;7;43;8;56;0;0;3;2;9;21;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:41;A 49;1;1;0;10;10;4;3;4;15;3;13;5;73;0;0;0;0;0;0;4;74;3;86;0;0;7;6;11;29;0;0;1;67;0;0;0;0;0;0;17;47;6;4;0;86;6;24;2;0;3;23;10;71;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:40;A 49;1;5;2;19;21;14;14;6;39;5;50;10;70;0;0;0;0;0;0;10;17;6;85;0;0;2;0;5;45;0;0;1;72;0;0;0;0;0;0;15;43;11;7;1;92;7;66;12;22;12;31;13;62;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:39;A 49;1;2;1;11;13;8;19;3;25;7;45;4;83;0;0;0;0;0;0;3;5;3;87;0;0;5;2;10;40;0;0;3;73;1;2;3;7;1;0;8;8;13;13;4;36;4;46;13;16;3;9;10;33;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:38;A 49;1;0;0;9;9;3;2;3;7;5;4;9;82;0;0;0;0;0;0;7;59;2;98;0;0;4;25;10;23;0;0;1;52;0;0;1;2;0;0;12;51;7;5;4;83;7;42;0;0;3;7;14;30;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:37;A 49;1;1;0;8;9;4;5;1;16;2;10;9;73;0;0;0;0;0;0;10;63;6;42;0;0;8;7;10;56;0;0;2;96;2;29;0;0;0;0;7;14;3;3;3;64;3;51;0;0;4;28;6;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:36;A 49;1;1;0;11;13;7;8;2;17;6;32;4;79;0;0;0;0;0;0;1;0;4;77;0;0;5;5;10;43;0;0;2;78;3;13;0;0;0;0;13;37;6;7;3;67;4;26;0;34;7;25;9;54;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:35;A 49;1;0;0;6;7;5;5;2;8;3;2;4;89;0;0;1;1;1;0;5;6;3;94;0;0;3;2;7;32;0;0;0;52;1;1;1;3;0;0;12;44;8;17;2;82;4;41;5;6;4;2;8;60;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:34;A 49;1;2;1;7;8;5;4;2;11;4;5;3;75;0;0;0;0;0;0;2;0;3;5;0;0;5;2;17;58;0;0;1;94;1;2;1;6;0;0;12;27;6;6;1;77;3;54;24;20;1;0;8;58;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:33;A 49;1;1;0;6;6;8;7;1;0;5;13;5;61;0;0;0;0;0;0;5;53;3;66;0;0;2;1;8;46;0;0;3;77;0;0;0;0;0;0;16;19;10;16;3;68;8;44;26;18;3;11;12;37;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:32;A 49;1;2;2;6;9;9;8;1;9;6;28;14;58;0;0;0;0;0;0;11;20;7;64;0;0;0;0;4;61;0;0;1;80;0;0;0;0;0;0;7;9;5;5;6;40;7;36;8;5;7;7;8;20;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:31;A 49;1;1;0;2;2;6;7;5;5;2;10;82;40;0;0;0;0;0;0;57;17;3;62;0;0;1;0;4;36;0;0;2;52;0;0;1;0;0;0;9;35;2;3;3;62;5;41;20;12;1;3;8;19;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:30;A 49;1;0;0;6;7;8;7;3;16;6;17;96;30;0;0;0;0;0;0;44;60;3;94;0;0;6;2;11;36;0;0;1;73;1;19;0;0;1;2;11;38;8;32;3;64;8;60;19;19;2;7;10;54;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:29;A 49;1;1;0;6;6;3;2;5;7;3;7;1;97;0;0;0;0;0;0;8;37;0;100;0;0;4;6;9;35;0;0;1;63;0;0;1;3;0;0;10;17;3;28;0;100;10;28;36;27;5;10;8;55;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:28;A 49;1;2;0;11;13;11;10;4;9;4;30;4;91;0;0;0;0;0;0;3;3;1;98;0;0;2;0;9;41;0;0;0;100;1;27;0;1;0;0;12;45;9;8;4;63;5;53;8;4;5;17;9;48;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:27;A 49;1;2;1;7;7;12;11;4;5;3;38;4;84;0;0;0;0;0;0;4;3;2;92;0;0;6;3;14;50;0;0;3;92;1;24;1;0;0;0;15;39;10;30;3;84;7;70;0;0;2;1;9;67;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:26;A 49;1;3;1;10;12;10;8;5;11;12;12;10;28;0;0;0;0;0;0;66;15;5;85;0;0;3;3;4;35;0;0;1;52;1;34;1;42;1;0;15;49;7;5;1;88;6;38;1;0;4;7;10;65;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:25;A 49;1;0;0;5;5;8;8;3;8;3;16;6;15;0;0;0;0;0;0;39;8;7;74;0;0;1;0;4;14;0;0;3;46;1;18;1;10;0;0;19;33;8;5;3;83;7;57;12;63;2;10;14;61;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:24;A 49;1;0;0;4;4;5;5;1;13;3;10;6;36;1;0;0;0;0;0;6;26;4;36;1;1;1;0;9;72;0;0;0;94;0;0;2;2;1;1;10;36;3;1;2;69;6;49;20;19;1;13;6;57;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:23;A 49;1;3;1;10;12;6;8;3;18;5;9;11;17;0;0;0;0;0;0;7;39;3;28;0;0;3;0;9;55;0;0;2;56;0;0;2;2;1;0;13;63;7;10;0;100;4;21;2;26;2;1;4;96;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:22;A 49;1;1;0;5;5;4;4;4;4;5;6;7;86;0;0;0;0;0;0;5;5;4;94;0;0;2;3;6;59;0;0;2;76;0;0;0;0;0;0;13;19;6;7;1;69;5;58;2;45;5;3;4;68;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:21;A 49;1;1;0;4;4;7;8;2;4;5;14;3;92;0;0;0;0;0;0;3;1;1;97;0;0;2;2;6;46;0;0;2;80;2;2;1;12;0;0;9;36;7;27;3;70;9;59;23;22;2;1;12;30;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:20;A 49;1;0;0;11;13;8;8;5;25;4;37;7;86;0;0;0;0;0;0;6;6;3;96;0;0;3;0;10;40;1;0;1;50;1;17;0;0;0;0;10;39;8;34;5;66;4;48;6;5;4;38;9;20;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:19;A 49;1;0;0;2;2;7;7;1;1;7;12;106;36;0;0;0;0;0;0;7;59;4;92;0;0;1;0;8;61;0;0;4;83;4;8;0;0;0;0;11;20;9;8;2;66;4;41;1;1;1;1;7;52;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:18;A 49;1;1;0;6;7;8;9;2;4;4;15;43;56;0;0;0;0;0;0;4;35;3;95;0;0;1;1;11;19;0;0;1;67;0;0;1;2;0;0;9;15;6;5;6;50;8;35;5;2;4;4;8;35;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:17;A 49;1;0;0;5;5;4;3;3;9;2;12;8;84;0;0;0;0;0;0;6;4;4;95;0;0;3;1;10;72;0;0;0;100;1;4;1;4;0;0;9;48;5;24;6;57;3;39;4;16;3;1;7;35;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:16;A 49;1;2;1;8;9;17;5;8;7;4;11;8;82;0;0;0;0;0;0;12;9;5;88;0;0;3;2;14;65;0;0;0;100;1;19;0;0;0;0;13;20;9;31;4;59;7;49;2;29;6;36;8;23;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A 49;1;1;0;6;5;11;11;2;2;7;24;4;84;0;0;0;0;0;0;1;0;5;87;0;0;4;25;11;42;0;0;2;79;0;0;1;62;0;0;13;21;11;9;0;100;6;75;0;0;2;7;9;81;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
