Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
10.12.2024;11:19;A 85;1;0;0;1;1;7;42;4;7;3;5;3;7
10.12.2024;11:18;A 85;1;1;2;0;0;3;6;6;10;3;2;6;11
10.12.2024;11:17;A 85;1;0;0;0;0;2;5;6;13;2;3;6;12
10.12.2024;11:16;A 85;1;0;0;0;0;3;5;7;9;2;2;6;10
10.12.2024;11:15;A 85;1;0;0;0;0;3;5;3;3;1;2;3;3
10.12.2024;11:14;A 85;1;0;0;0;0;4;16;8;11;2;3;6;13
10.12.2024;11:13;A 85;1;0;0;0;0;3;5;14;22;1;1;11;21
10.12.2024;11:12;A 85;1;0;0;0;0;1;2;8;14;0;0;8;15
10.12.2024;11:11;A 85;1;0;0;0;0;4;12;2;3;2;3;3;5
10.12.2024;11:10;A 85;1;0;0;0;0;6;9;11;18;3;4;12;19
10.12.2024;11:09;A 85;1;0;0;0;0;3;5;4;4;1;1;3;5
10.12.2024;11:08;A 85;1;0;0;1;1;5;75;3;7;4;11;4;19
10.12.2024;11:07;A 85;1;0;0;0;0;4;16;0;0;3;4;0;0
10.12.2024;11:06;A 85;1;0;0;0;0;4;20;2;4;3;4;2;3
10.12.2024;11:05;A 85;1;0;0;0;0;4;6;9;15;0;0;10;16
10.12.2024;11:04;A 85;1;0;0;0;0;4;13;15;24;1;4;14;30
10.12.2024;11:03;A 85;1;0;0;0;0;4;23;17;25;2;4;14;29
10.12.2024;11:02;A 85;1;0;0;0;0;1;3;4;7;2;12;4;46
10.12.2024;11:01;A 85;1;0;0;1;1;6;37;4;21;4;6;6;18
10.12.2024;11:00;A 85;1;0;0;0;0;2;5;6;7;0;0;3;6
10.12.2024;10:59;A 85;1;0;0;0;0;5;34;5;13;8;11;6;16
10.12.2024;10:58;A 85;1;0;0;0;0;2;5;9;12;1;1;7;11
10.12.2024;10:57;A 85;1;0;0;0;0;5;20;3;5;3;6;3;5
10.12.2024;10:56;A 85;1;0;0;0;0;4;18;9;15;3;4;7;16
10.12.2024;10:55;A 85;1;0;0;0;0;9;21;4;9;5;7;5;10
10.12.2024;10:54;A 85;1;0;0;0;0;4;58;9;17;3;6;7;56
10.12.2024;10:53;A 85;1;0;0;1;1;1;11;13;26;3;5;14;26
10.12.2024;10:52;A 85;1;1;1;0;0;4;19;11;16;1;1;9;18
10.12.2024;10:51;A 85;1;0;0;0;0;2;9;7;13;2;3;5;51
10.12.2024;10:50;A 85;1;1;1;0;0;5;45;4;10;4;28;4;32
10.12.2024;10:49;A 85;1;0;0;1;1;7;60;14;20;9;31;10;36
10.12.2024;10:48;A 85;1;0;0;1;1;5;37;9;10;3;22;7;11
10.12.2024;10:47;A 85;1;0;0;0;0;3;30;6;12;2;5;5;11
10.12.2024;10:46;A 85;1;0;0;1;1;4;5;6;15;0;0;6;9
10.12.2024;10:45;A 85;1;0;0;0;0;8;17;6;18;2;1;4;8
10.12.2024;10:44;A 85;1;0;0;0;0;5;54;13;28;6;23;15;31
10.12.2024;10:43;A 85;1;0;0;2;2;8;45;1;2;7;28;1;2
10.12.2024;10:42;A 85;1;1;1;0;0;1;25;7;9;0;0;6;11
10.12.2024;10:41;A 85;1;0;0;2;6;0;0;6;10;0;0;6;10
10.12.2024;10:40;A 85;1;0;0;0;0;6;40;11;13;10;17;7;14
10.12.2024;10:39;A 85;1;1;3;0;0;7;37;8;9;6;9;6;13
10.12.2024;10:38;A 85;1;1;1;0;0;3;53;1;2;6;9;1;0
10.12.2024;10:37;A 85;1;0;0;0;0;3;3;10;13;2;2;9;15
10.12.2024;10:36;A 85;1;0;0;0;0;4;4;9;11;0;0;8;14
10.12.2024;10:35;A 85;1;0;0;0;0;9;11;8;16;4;4;9;17
10.12.2024;10:34;A 85;1;0;0;0;0;4;52;26;38;9;10;18;40
10.12.2024;10:33;A 85;1;1;2;0;0;8;30;9;8;4;24;4;7
10.12.2024;10:32;A 85;1;0;0;0;0;5;17;6;18;5;8;7;17
10.12.2024;10:31;A 85;1;0;0;0;0;8;23;6;11;4;6;7;13
10.12.2024;10:30;A 85;1;0;0;0;0;2;32;6;13;1;3;6;13
10.12.2024;10:29;A 85;1;0;0;1;1;5;28;4;7;2;4;4;7
10.12.2024;10:28;A 85;1;0;0;0;0;3;5;11;13;1;2;9;15
10.12.2024;10:27;A 85;1;0;0;0;0;4;20;11;12;4;7;7;13
10.12.2024;10:26;A 85;1;0;0;1;1;5;10;1;3;4;22;1;3
10.12.2024;10:25;A 85;1;0;0;0;0;2;4;9;14;1;1;7;14
10.12.2024;10:24;A 85;1;0;0;0;0;4;64;7;18;7;28;7;17
10.12.2024;10:23;A 85;1;1;1;0;0;6;36;13;21;3;5;9;24
10.12.2024;10:22;A 85;1;0;0;2;5;3;15;5;7;1;2;3;7
10.12.2024;10:21;A 85;1;0;0;0;0;1;1;7;11;2;2;7;11
10.12.2024;10:20;A 85;1;0;0;0;0;5;11;0;0;2;3;2;5
10.12.2024;10:19;A 85;1;1;0;0;0;4;11;7;15;1;1;6;14
10.12.2024;10:18;A 85;1;0;0;0;0;2;13;3;4;2;2;2;4
10.12.2024;10:17;A 85;1;0;0;0;0;4;13;11;17;5;6;10;20
10.12.2024;10:16;A 85;1;0;0;0;0;8;16;8;39;5;7;5;12
10.12.2024;10:15;A 85;1;0;0;0;0;4;12;11;19;4;5;10;18
10.12.2024;10:14;A 85;1;0;0;0;0;5;14;1;1;3;5;1;1
10.12.2024;10:13;A 85;1;0;0;0;0;3;17;14;18;3;6;10;19
10.12.2024;10:12;A 85;1;0;0;0;0;0;0;6;6;1;1;4;7
10.12.2024;10:11;A 85;1;0;0;0;0;1;3;10;15;3;3;9;15
10.12.2024;10:10;A 85;1;0;0;0;0;4;5;6;8;1;1;6;9
10.12.2024;10:09;A 85;1;0;0;0;0;5;8;8;17;4;3;10;20
10.12.2024;10:08;A 85;1;0;0;0;0;3;8;10;20;2;12;8;16
10.12.2024;10:07;A 85;1;1;3;0;0;6;6;4;8;3;3;5;11
10.12.2024;10:06;A 85;1;0;0;0;0;8;7;8;21;3;3;9;19
10.12.2024;10:05;A 85;1;0;0;0;0;4;13;11;15;4;4;7;15
10.12.2024;10:04;A 85;1;0;0;1;1;2;15;9;15;2;4;5;14
10.12.2024;10:03;A 85;1;1;1;0;0;2;3;2;4;1;2;3;10
10.12.2024;10:02;A 85;1;0;0;0;0;5;5;12;18;2;2;10;16
10.12.2024;10:01;A 85;1;0;0;0;0;4;13;6;11;4;4;7;12
10.12.2024;10:00;A 85;1;0;0;0;0;6;7;9;18;3;3;9;18
10.12.2024;09:59;A 85;1;0;0;0;0;7;10;4;9;2;3;5;9
10.12.2024;09:58;A 85;1;0;0;0;0;2;8;4;5;3;3;3;5
10.12.2024;09:57;A 85;1;0;0;0;0;4;22;6;8;5;8;5;7
10.12.2024;09:56;A 85;1;0;0;0;0;7;21;11;20;7;10;12;21
10.12.2024;09:55;A 85;1;0;0;0;0;2;4;1;3;0;0;3;7
10.12.2024;09:54;A 85;1;0;0;1;3;6;20;5;4;5;8;3;5
10.12.2024;09:53;A 85;1;0;0;0;0;6;22;8;11;3;6;8;15
10.12.2024;09:52;A 85;1;0;0;0;0;5;11;4;10;0;0;5;11
10.12.2024;09:51;A 85;1;0;0;0;0;6;15;4;5;3;4;3;5
10.12.2024;09:50;A 85;1;0;0;0;0;1;3;3;4;1;1;3;4
10.12.2024;09:49;A 85;1;0;0;0;0;2;3;12;14;1;1;12;18
10.12.2024;09:48;A 85;1;0;0;0;0;3;3;4;8;1;1;4;8
10.12.2024;09:47;A 85;1;0;0;0;0;3;13;6;11;5;6;5;10
10.12.2024;09:46;A 85;1;0;0;0;0;2;3;7;10;2;2;5;8
10.12.2024;09:45;A 85;1;0;0;0;0;9;35;13;15;7;17;9;17
10.12.2024;09:44;A 85;1;0;0;0;0;4;27;5;17;5;11;7;19
10.12.2024;09:43;A 85;1;1;3;0;0;6;21;7;13;2;16;7;15
10.12.2024;09:42;A 85;1;0;0;0;0;10;36;6;9;7;9;5;8
10.12.2024;09:41;A 85;1;0;0;1;2;2;68;9;14;7;10;8;15
10.12.2024;09:40;A 85;1;0;0;0;0;10;12;3;7;6;7;3;6
10.12.2024;09:39;A 85;1;0;0;0;0;3;11;13;15;2;5;9;18
10.12.2024;09:38;A 85;1;1;1;0;0;10;24;11;21;5;7;10;19
10.12.2024;09:37;A 85;1;0;0;1;4;6;17;14;17;4;5;10;19
10.12.2024;09:36;A 85;1;1;1;0;0;7;19;14;21;3;6;10;62
10.12.2024;09:35;A 85;1;0;0;1;1;3;14;6;10;1;4;6;53
10.12.2024;09:34;A 85;1;0;0;0;0;6;28;1;1;6;6;2;3
10.12.2024;09:33;A 85;1;0;0;0;0;8;35;8;15;5;10;8;15
10.12.2024;09:32;A 85;1;0;0;0;0;6;18;13;27;3;6;13;27
10.12.2024;09:31;A 85;1;0;0;0;0;3;8;3;6;1;1;3;5
10.12.2024;09:30;A 85;1;0;0;0;0;4;8;11;15;1;2;10;16
10.12.2024;09:29;A 85;1;0;0;0;0;6;14;11;21;3;8;11;27
10.12.2024;09:28;A 85;1;0;0;0;0;4;46;7;27;1;18;9;21
10.12.2024;09:27;A 85;1;2;3;0;0;7;34;1;1;5;18;2;4
10.12.2024;09:26;A 85;1;0;0;0;0;5;17;5;4;4;3;4;7
10.12.2024;09:25;A 85;1;0;0;0;0;6;54;4;8;6;11;5;45
10.12.2024;09:24;A 85;1;1;4;0;0;4;78;8;32;6;26;8;24
10.12.2024;09:23;A 85;1;1;1;0;0;7;36;6;14;6;11;6;13
10.12.2024;09:22;A 85;1;0;0;0;0;3;54;4;14;4;33;5;19
10.12.2024;09:21;A 85;1;1;1;0;0;4;10;6;13;1;15;5;13
10.12.2024;09:20;A 85;1;0;0;0;0;8;75;12;43;7;14;10;20
10.12.2024;09:19;A 85;1;0;0;1;2;7;42;0;0;8;11;0;0
10.12.2024;09:18;A 85;1;0;0;0;0;3;41;7;14;4;5;8;17
10.12.2024;09:17;A 85;1;0;0;1;1;6;61;6;11;1;2;7;13
10.12.2024;09:16;A 85;1;0;0;0;0;4;30;1;1;5;7;1;2
10.12.2024;09:15;A 85;1;0;0;0;0;4;43;7;13;5;6;7;13
10.12.2024;09:14;A 85;1;0;0;1;1;5;34;3;27;5;8;4;9
10.12.2024;09:13;A 85;1;0;0;1;3;5;27;7;10;6;7;6;13
10.12.2024;09:12;A 85;1;0;0;2;3;4;51;9;16;6;20;8;16
10.12.2024;09:11;A 85;1;0;0;1;1;4;67;5;14;5;8;5;12
10.12.2024;09:10;A 85;1;0;0;0;0;5;25;1;2;5;9;1;2
10.12.2024;09:09;A 85;1;0;0;0;0;5;11;7;11;1;1;7;12
10.12.2024;09:08;A 85;1;0;0;0;0;5;32;14;21;5;5;12;22
10.12.2024;09:07;A 85;1;0;0;0;0;2;4;12;21;1;1;11;21
10.12.2024;09:06;A 85;1;0;0;0;0;5;22;5;7;7;9;5;8
10.12.2024;09:05;A 85;1;0;0;0;0;2;74;6;14;3;8;8;29
10.12.2024;09:04;A 85;1;2;2;0;0;9;65;1;2;5;8;1;2
10.12.2024;09:03;A 85;1;2;2;0;0;5;43;4;10;3;6;4;9
10.12.2024;09:02;A 85;1;0;0;0;0;8;36;12;20;6;8;10;21
10.12.2024;09:01;A 85;1;0;0;0;0;2;42;17;28;4;7;15;34
10.12.2024;09:00;A 85;1;0;0;1;1;3;57;3;6;3;7;5;46
10.12.2024;08:59;A 85;1;0;0;0;0;7;37;4;11;4;6;8;17
10.12.2024;08:58;A 85;1;0;0;1;2;4;66;7;15;6;11;8;14
10.12.2024;08:57;A 85;1;1;1;0;0;4;31;5;16;4;6;8;59
10.12.2024;08:56;A 85;1;1;1;0;0;8;27;11;16;3;4;10;19
10.12.2024;08:55;A 85;1;0;0;0;0;14;50;10;21;7;11;11;24
10.12.2024;08:54;A 85;1;0;0;0;0;3;16;3;6;2;4;4;6
10.12.2024;08:53;A 85;1;0;0;0;0;8;46;7;11;8;14;7;12
10.12.2024;08:52;A 85;1;0;0;1;1;7;54;5;10;3;2;5;11
10.12.2024;08:51;A 85;1;0;0;0;0;6;80;8;14;7;12;7;15
10.12.2024;08:50;A 85;1;1;2;0;0;4;75;10;23;10;20;12;27
10.12.2024;08:49;A 85;1;0;0;0;0;3;90;9;19;3;6;10;40
10.12.2024;08:48;A 85;1;0;0;2;3;10;76;8;14;8;13;7;16
10.12.2024;08:47;A 85;1;0;0;0;0;3;76;3;6;4;16;4;11
10.12.2024;08:46;A 85;1;0;0;0;0;6;81;9;14;7;50;11;21
10.12.2024;08:45;A 85;1;0;0;1;2;4;86;10;14;12;22;9;15
10.12.2024;08:44;A 85;1;0;0;1;1;2;72;10;17;10;38;10;24
10.12.2024;08:43;A 85;1;0;0;1;1;7;71;10;16;5;8;10;44
10.12.2024;08:42;A 85;1;0;0;0;0;2;74;5;7;7;11;4;11
10.12.2024;08:41;A 85;1;0;0;1;1;7;58;7;14;6;10;6;10
10.12.2024;08:40;A 85;1;0;0;0;0;11;50;4;8;10;12;5;10
10.12.2024;08:39;A 85;1;0;0;0;0;2;64;9;12;3;5;7;13
10.12.2024;08:38;A 85;1;0;0;1;1;11;34;13;25;5;5;14;29
10.12.2024;08:37;A 85;1;0;0;0;0;10;30;10;17;4;7;7;19
10.12.2024;08:36;A 85;1;0;0;0;0;9;71;8;13;9;18;7;12
10.12.2024;08:35;A 85;1;0;0;1;2;4;73;9;16;7;43;11;21
10.12.2024;08:34;A 85;1;0;0;0;0;6;82;12;22;5;15;12;51
10.12.2024;08:33;A 85;1;1;2;1;1;5;87;14;27;10;20;13;26
10.12.2024;08:32;A 85;1;0;0;0;0;2;89;12;23;10;54;10;64
10.12.2024;08:31;A 85;1;1;1;0;0;0;100;11;28;5;58;12;26
10.12.2024;08:30;A 85;1;0;0;1;3;5;78;3;5;11;21;3;7
10.12.2024;08:29;A 85;1;0;0;1;1;6;38;8;12;6;8;7;12
10.12.2024;08:28;A 85;1;0;0;0;0;4;79;7;13;12;20;8;18
10.12.2024;08:27;A 85;1;0;0;0;0;5;56;7;6;9;15;6;14
10.12.2024;08:26;A 85;1;2;2;0;0;7;48;18;32;7;13;18;34
10.12.2024;08:25;A 85;1;0;0;0;0;10;41;2;4;9;13;3;4
10.12.2024;08:24;A 85;1;0;0;0;0;4;69;10;10;9;12;9;12
10.12.2024;08:23;A 85;1;0;0;0;0;3;21;14;21;4;4;14;27
10.12.2024;08:22;A 85;1;0;0;0;0;7;58;0;0;12;12;3;5
10.12.2024;08:21;A 85;1;0;0;0;0;9;43;8;11;7;10;7;13
10.12.2024;08:20;A 85;1;0;0;0;0;8;51;11;14;15;18;11;18
10.12.2024;08:19;A 85;1;0;0;0;0;5;53;13;19;12;16;11;25
10.12.2024;08:18;A 85;1;3;2;0;0;7;44;2;7;7;9;4;8
10.12.2024;08:17;A 85;1;1;1;0;0;4;61;12;21;10;15;10;20
10.12.2024;08:16;A 85;1;0;0;0;0;7;76;15;35;20;30;13;36
10.12.2024;08:15;A 85;1;1;1;0;0;7;63;0;0;5;6;3;4
10.12.2024;08:14;A 85;1;0;0;0;0;3;88;13;22;17;33;12;27
10.12.2024;08:13;A 85;1;0;0;3;4;2;65;7;19;9;10;6;60
10.12.2024;08:12;A 85;1;0;0;1;1;9;40;6;8;8;7;5;25
10.12.2024;08:11;A 85;1;0;0;1;1;8;38;11;15;13;15;10;41
10.12.2024;08:10;A 85;1;0;0;0;0;8;87;10;21;18;22;10;24
10.12.2024;08:09;A 85;1;0;0;0;0;2;54;1;43;3;42;0;42
10.12.2024;08:08;A 85;1;0;0;2;2;0;100;24;34;18;29;17;36
10.12.2024;08:07;A 85;1;0;0;1;1;3;69;5;7;18;20;4;8
10.12.2024;08:06;A 85;1;0;0;1;29;3;62;2;2;10;25;3;4
10.12.2024;08:05;A 85;1;0;0;1;1;3;84;8;8;11;60;7;15
10.12.2024;08:04;A 85;1;0;0;1;1;3;39;5;7;9;54;3;8
10.12.2024;08:03;A 85;1;5;20;0;0;5;38;11;15;10;14;10;18
10.12.2024;08:02;A 85;1;2;12;1;4;5;64;8;7;8;46;9;15
10.12.2024;08:01;A 85;1;0;0;0;0;6;39;8;10;11;13;7;18
10.12.2024;08:00;A 85;1;0;0;0;0;5;84;3;7;8;11;1;1
10.12.2024;07:59;A 85;1;2;3;0;0;5;89;15;16;14;16;14;21
10.12.2024;07:58;A 85;1;2;2;1;1;4;69;17;21;16;19;15;35
10.12.2024;07:57;A 85;1;1;2;0;0;5;52;4;3;7;7;3;44
10.12.2024;07:56;A 85;1;1;2;1;1;1;71;13;11;14;15;12;21
10.12.2024;07:55;A 85;1;2;2;0;0;0;100;10;16;9;14;8;55
10.12.2024;07:54;A 85;1;1;1;0;0;0;100;10;8;12;43;8;11
10.12.2024;07:53;A 85;1;1;1;0;0;2;91;18;14;13;51;15;21
10.12.2024;07:52;A 85;1;0;0;0;0;5;89;19;28;14;31;18;35
10.12.2024;07:51;A 85;1;0;0;1;2;0;100;14;13;14;42;12;19
10.12.2024;07:50;A 85;1;0;0;0;0;6;78;10;13;11;53;8;50
10.12.2024;07:49;A 85;1;2;4;0;0;3;89;11;17;9;16;5;10
10.12.2024;07:48;A 85;1;12;15;0;0;2;91;14;13;8;12;8;12
10.12.2024;07:47;A 85;1;1;1;0;0;1;100;10;11;11;22;7;12
10.12.2024;07:46;A 85;1;1;1;0;0;1;96;3;3;13;55;3;5
10.12.2024;07:45;A 85;1;1;1;0;0;1;95;5;9;11;15;4;9
10.12.2024;07:44;A 85;1;1;1;0;0;3;95;7;8;11;53;5;9
10.12.2024;07:43;A 85;1;6;10;0;0;0;100;18;23;11;20;15;28
10.12.2024;07:42;A 85;1;3;2;0;0;3;23;5;4;3;4;4;6
10.12.2024;07:41;A 85;1;2;4;0;0;7;85;13;15;15;31;10;13
10.12.2024;07:40;A 85;1;2;2;0;0;6;65;19;20;18;25;14;23
10.12.2024;07:39;A 85;1;0;0;1;1;4;81;1;1;13;52;1;1
10.12.2024;07:38;A 85;1;1;1;0;0;2;95;9;14;12;18;7;12
10.12.2024;07:37;A 85;1;3;2;0;0;3;52;2;2;11;28;2;3
10.12.2024;07:36;A 85;1;1;2;0;0;1;98;12;16;13;23;12;18
10.12.2024;07:35;A 85;1;2;5;1;1;8;36;14;16;8;26;9;16
10.12.2024;07:34;A 85;1;1;1;0;0;5;64;12;15;16;47;9;15
10.12.2024;07:33;A 85;1;8;13;0;0;7;62;7;8;18;36;4;10
10.12.2024;07:32;A 85;1;0;0;1;2;2;94;9;12;12;16;7;45
10.12.2024;07:31;A 85;1;0;0;1;1;2;66;12;14;9;17;9;15
10.12.2024;07:30;A 85;1;1;1;0;0;11;53;2;2;17;18;3;4
10.12.2024;07:29;A 85;1;0;0;0;0;5;25;13;17;9;10;12;20
10.12.2024;07:28;A 85;1;0;0;0;0;9;17;2;2;8;8;1;1
10.12.2024;07:27;A 85;1;0;0;0;0;6;43;14;14;10;29;9;16
10.12.2024;07:26;A 85;1;3;7;0;0;9;62;7;7;20;20;8;11
10.12.2024;07:25;A 85;1;0;0;0;0;4;40;7;6;11;58;7;15
10.12.2024;07:24;A 85;1;1;2;0;0;5;61;11;11;14;20;8;10
10.12.2024;07:23;A 85;1;1;2;0;0;7;29;12;13;11;10;10;14
10.12.2024;07:22;A 85;1;0;0;0;0;15;43;7;7;18;17;5;7
10.12.2024;07:21;A 85;1;0;0;0;0;2;65;8;11;10;27;7;10
10.12.2024;07:20;A 85;1;0;0;1;1;3;78;23;25;19;22;17;27
10.12.2024;07:19;A 85;1;0;0;0;0;4;96;0;0;21;26;0;0
10.12.2024;07:18;A 85;1;0;0;0;0;0;100;9;13;7;33;8;12
10.12.2024;07:17;A 85;1;0;0;1;1;2;85;29;32;7;34;23;35
10.12.2024;07:16;A 85;1;0;0;0;0;1;95;6;7;13;54;5;8
10.12.2024;07:15;A 85;1;0;0;0;0;6;33;0;0;10;10;2;2
10.12.2024;07:14;A 85;1;0;0;0;0;14;47;14;16;18;19;12;18
10.12.2024;07:13;A 85;1;0;1;1;1;3;93;5;4;13;53;5;8
10.12.2024;07:12;A 85;1;1;2;0;0;2;10;13;17;4;4;10;17
10.12.2024;07:11;A 85;1;0;0;0;0;12;43;11;14;16;15;8;18
10.12.2024;07:10;A 85;1;0;0;0;0;5;45;4;5;15;16;3;5
10.12.2024;07:09;A 85;1;0;0;0;0;5;35;14;16;10;10;10;17
10.12.2024;07:08;A 85;1;0;0;1;1;9;71;13;16;21;27;13;19
10.12.2024;07:07;A 85;1;0;0;0;0;12;57;3;3;20;21;2;3
10.12.2024;07:06;A 85;1;1;1;0;0;1;69;5;7;6;49;5;9
10.12.2024;07:05;A 85;1;0;0;0;0;2;53;7;7;15;17;8;10
10.12.2024;07:04;A 85;1;0;0;0;0;5;62;17;16;15;25;12;19
10.12.2024;07:03;A 85;1;0;0;0;0;6;29;8;11;7;11;10;13
10.12.2024;07:02;A 85;1;0;0;0;0;8;43;7;9;16;23;6;8
10.12.2024;07:01;A 85;1;0;0;0;0;5;30;10;10;10;9;8;12
10.12.2024;07:00;A 85;1;1;1;0;0;3;58;8;8;13;23;6;8
10.12.2024;06:59;A 85;1;0;0;0;0;10;42;8;8;16;15;7;10
10.12.2024;06:58;A 85;1;0;0;0;0;2;43;0;0;12;13;1;1
10.12.2024;06:57;A 85;1;0;0;0;0;6;36;7;9;12;12;8;10
10.12.2024;06:56;A 85;1;0;0;0;0;4;21;4;4;8;8;4;5
10.12.2024;06:55;A 85;1;0;0;0;0;7;45;2;2;14;13;2;2
10.12.2024;06:54;A 85;1;0;0;0;0;12;45;6;6;18;18;6;9
10.12.2024;06:53;A 85;1;0;0;0;0;4;6;5;5;4;4;5;5
10.12.2024;06:52;A 85;1;0;0;0;0;10;53;2;2;18;21;2;2
10.12.2024;06:51;A 85;1;0;0;0;0;4;30;3;3;11;11;4;6
10.12.2024;06:50;A 85;1;0;0;0;0;7;18;12;13;8;7;12;16
10.12.2024;06:49;A 85;1;0;0;0;0;8;61;17;17;17;19;12;20
10.12.2024;06:48;A 85;1;0;0;1;1;5;53;0;0;11;14;0;0
10.12.2024;06:47;A 85;1;0;0;0;0;9;51;10;10;17;17;8;12
10.12.2024;06:46;A 85;1;0;0;0;0;9;33;3;2;11;12;2;3
10.12.2024;06:45;A 85;1;0;0;0;0;7;36;9;10;13;14;8;9
10.12.2024;06:44;A 85;1;0;0;0;0;6;33;6;5;12;12;5;6
10.12.2024;06:43;A 85;1;0;0;0;0;12;42;8;9;15;16;7;12
10.12.2024;06:42;A 85;1;1;4;0;0;6;69;5;7;13;50;4;7
10.12.2024;06:41;A 85;1;0;0;0;0;12;33;5;6;13;13;4;6
10.12.2024;06:40;A 85;1;0;0;0;0;9;31;3;3;12;13;3;4
10.12.2024;06:39;A 85;1;0;0;0;0;5;67;3;3;12;52;3;4
10.12.2024;06:38;A 85;1;0;0;1;1;7;71;7;8;22;22;6;10
10.12.2024;06:37;A 85;1;0;0;0;0;3;22;2;2;7;7;3;3
10.12.2024;06:36;A 85;1;0;0;0;0;5;13;7;8;6;5;6;9
10.12.2024;06:35;A 85;1;0;0;0;0;2;12;4;4;5;6;4;6
10.12.2024;06:34;A 85;1;0;0;0;0;11;55;1;1;20;21;1;1
10.12.2024;06:33;A 85;1;0;0;0;0;3;9;6;6;4;4;5;6
10.12.2024;06:32;A 85;1;0;0;0;0;5;20;4;5;9;9;5;6
10.12.2024;06:31;A 85;1;0;0;0;0;7;26;4;4;10;10;3;4
10.12.2024;06:30;A 85;1;0;0;0;0;7;10;4;4;7;6;4;5
10.12.2024;06:29;A 85;1;0;0;0;0;9;22;8;10;8;9;7;11
10.12.2024;06:28;A 85;1;0;0;0;0;11;30;2;2;12;10;2;3
10.12.2024;06:27;A 85;1;0;0;0;0;9;38;0;0;10;10;0;0
10.12.2024;06:26;A 85;1;0;0;0;0;7;42;2;2;12;13;2;3
10.12.2024;06:25;A 85;1;0;0;0;0;10;43;2;2;14;13;2;2
10.12.2024;06:24;A 85;1;0;0;0;0;9;29;2;2;11;11;2;3
10.12.2024;06:23;A 85;1;0;0;0;0;3;9;0;0;6;6;0;0
10.12.2024;06:22;A 85;1;0;0;0;0;5;27;3;3;6;6;3;3
10.12.2024;06:21;A 85;1;0;0;0;0;12;24;9;10;12;12;9;12
10.12.2024;06:20;A 85;1;0;0;0;0;10;26;1;1;12;12;1;1
10.12.2024;06:19;A 85;1;0;0;0;0;8;32;2;2;13;13;3;3
10.12.2024;06:18;A 85;1;0;0;0;0;2;12;3;3;2;3;3;4
10.12.2024;06:17;A 85;1;0;0;0;0;4;13;3;3;5;5;2;3
10.12.2024;06:16;A 85;1;0;0;0;0;7;32;9;9;9;10;6;8
10.12.2024;06:15;A 85;1;0;0;0;0;7;13;0;0;8;8;0;0
10.12.2024;06:14;A 85;1;0;0;0;0;11;33;2;2;12;12;2;3
10.12.2024;06:13;A 85;1;0;0;0;0;2;3;7;6;2;2;6;8
10.12.2024;06:12;A 85;1;0;0;0;0;4;14;6;6;6;6;5;7
10.12.2024;06:11;A 85;1;0;0;0;0;5;13;4;5;7;7;4;6
10.12.2024;06:10;A 85;1;0;0;0;0;6;20;4;4;9;8;3;5
10.12.2024;06:09;A 85;1;0;0;0;0;5;18;1;1;7;7;1;1
10.12.2024;06:08;A 85;1;0;0;0;0;10;31;4;4;11;10;4;6
10.12.2024;06:07;A 85;1;0;0;0;0;3;8;1;2;4;3;1;1
10.12.2024;06:06;A 85;1;0;0;0;0;6;37;6;7;11;11;6;8
10.12.2024;06:05;A 85;1;0;0;0;0;3;11;3;4;3;3;4;7
10.12.2024;06:04;A 85;1;0;0;0;0;7;25;0;0;10;11;0;0
10.12.2024;06:03;A 85;1;0;0;0;0;1;37;0;0;9;9;0;0
10.12.2024;06:02;A 85;1;0;0;0;0;1;2;3;2;1;1;2;4
10.12.2024;06:01;A 85;1;0;0;0;0;2;7;7;7;4;4;6;8
10.12.2024;06:00;A 85;1;0;0;0;0;8;30;2;2;11;11;2;2
10.12.2024;05:59;A 85;1;0;0;0;0;2;11;4;4;4;4;4;5
10.12.2024;05:58;A 85;1;0;0;0;0;2;9;0;0;3;3;2;1
10.12.2024;05:57;A 85;1;0;0;0;0;1;3;2;2;1;1;3;4
10.12.2024;05:56;A 85;1;0;0;0;0;2;28;4;3;8;9;3;4
10.12.2024;05:55;A 85;1;0;0;0;0;3;26;3;3;8;8;2;3
10.12.2024;05:54;A 85;1;0;0;0;0;4;34;3;4;9;10;4;6
10.12.2024;05:53;A 85;1;0;0;0;0;5;12;0;0;4;4;0;0
10.12.2024;05:52;A 85;1;0;0;0;0;3;16;2;2;5;6;2;3
10.12.2024;05:51;A 85;1;0;0;0;0;1;5;0;0;2;2;0;0
10.12.2024;05:50;A 85;1;0;0;0;0;1;29;0;0;7;8;0;0
10.12.2024;05:49;A 85;1;0;0;0;0;4;44;4;5;11;11;4;6
10.12.2024;05:48;A 85;1;0;0;0;0;2;8;0;0;3;4;0;0
10.12.2024;05:47;A 85;1;0;0;0;0;3;15;6;6;5;4;4;6
10.12.2024;05:46;A 85;1;0;0;0;0;2;13;4;4;3;3;4;5
10.12.2024;05:45;A 85;1;0;0;0;0;3;12;1;2;5;6;2;4
10.12.2024;05:44;A 85;1;0;0;0;0;3;30;4;4;7;7;4;5
10.12.2024;05:43;A 85;1;0;0;0;0;2;14;3;3;4;5;2;2
10.12.2024;05:42;A 85;1;0;0;0;0;5;25;1;2;7;7;1;2
10.12.2024;05:41;A 85;1;0;0;0;0;3;14;2;2;4;5;2;3
