Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
28.09.2024;21:01;A163;1;2;2;1;0;3;16;0;0;2;50;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;21:00;A163;1;0;0;1;1;1;0;1;0;0;0;1;1;5;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:59;A163;1;4;5;2;3;3;53;1;30;0;0;0;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:58;A163;1;1;1;2;14;2;3;1;8;0;0;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:57;A163;1;2;1;1;3;2;24;1;71;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:56;A163;1;3;3;2;2;3;14;2;41;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;20:55;A163;1;1;1;1;2;1;42;1;1;3;25;0;0;8;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:54;A163;1;4;5;0;0;3;4;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:53;A163;1;1;1;3;6;2;30;1;24;1;27;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
28.09.2024;20:52;A163;1;5;5;1;0;4;4;1;9;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:51;A163;1;3;4;2;1;3;47;0;0;0;0;1;36;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
28.09.2024;20:50;A163;1;4;5;1;0;5;6;1;0;0;0;0;0;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:49;A163;1;2;2;2;1;1;1;0;0;1;13;0;0;4;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:48;A163;1;3;3;2;2;3;47;1;0;1;36;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:47;A163;1;8;10;4;4;8;19;0;1;2;11;4;4;5;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;;;;;;
28.09.2024;20:46;A163;1;3;3;2;3;3;58;2;23;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:45;A163;1;3;5;4;9;4;39;1;0;0;0;1;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
28.09.2024;20:44;A163;1;4;3;2;1;4;4;0;0;0;0;2;37;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
28.09.2024;20:43;A163;1;5;7;2;4;4;8;0;0;0;0;1;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
28.09.2024;20:42;A163;1;5;10;2;5;4;51;0;0;1;26;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:41;A163;1;3;40;1;0;4;60;0;0;1;9;1;40;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
28.09.2024;20:40;A163;1;5;10;7;15;5;31;3;4;1;31;0;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;;;;;;
28.09.2024;20:39;A163;1;2;2;2;24;3;19;1;18;3;32;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
28.09.2024;20:38;A163;1;4;5;3;41;5;37;3;58;0;3;0;0;5;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:37;A163;1;2;2;2;3;3;7;3;16;1;37;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;20:36;A163;1;2;2;3;5;2;44;2;33;1;47;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:35;A163;1;6;8;1;3;5;44;0;0;1;26;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:34;A163;1;1;1;2;1;2;3;0;0;2;53;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:33;A163;1;1;0;1;0;1;1;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:32;A163;1;3;3;3;8;2;5;2;16;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:31;A163;1;2;2;1;2;2;45;1;1;0;4;1;1;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:30;A163;1;7;9;3;5;7;30;2;2;1;26;2;1;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
28.09.2024;20:29;A163;1;3;3;5;6;4;9;1;1;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:28;A163;1;1;1;2;18;0;4;1;10;0;0;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;20:27;A163;1;4;5;1;1;4;40;2;16;0;0;1;32;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
28.09.2024;20:26;A163;1;4;4;1;1;5;23;0;0;2;31;0;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:25;A163;1;5;6;1;0;4;21;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:24;A163;1;2;1;2;3;3;21;0;0;2;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:23;A163;1;4;4;2;3;4;4;1;1;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:22;A163;1;0;0;0;0;1;22;0;0;1;28;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:21;A163;1;5;42;2;7;4;74;0;30;1;45;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;
28.09.2024;20:20;A163;1;2;2;2;1;3;24;1;10;0;19;2;32;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;33;;;;;;
28.09.2024;20:19;A163;1;5;4;8;7;6;42;1;1;1;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:18;A163;1;3;4;2;2;2;12;1;49;2;9;1;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
28.09.2024;20:17;A163;1;2;4;2;5;3;11;1;1;3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:16;A163;1;3;3;3;6;3;46;3;5;2;28;1;3;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;32;;;;;;
28.09.2024;20:15;A163;1;3;3;2;20;2;36;2;1;0;0;1;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;20:14;A163;1;1;0;3;25;3;25;1;0;1;1;0;17;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;;;;;;
28.09.2024;20:13;A163;1;4;5;4;7;2;43;1;2;0;0;1;17;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
28.09.2024;20:12;A163;1;5;53;1;7;6;51;2;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:11;A163;1;5;6;2;29;5;52;1;26;0;0;2;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
28.09.2024;20:10;A163;1;5;5;2;5;5;71;2;35;0;13;1;2;7;12;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;2;;;;;;
28.09.2024;20:09;A163;1;5;5;3;3;6;49;3;24;1;17;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:08;A163;1;4;5;1;3;4;34;1;11;1;14;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;20:07;A163;1;4;4;1;2;4;43;1;1;2;30;0;0;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:06;A163;1;4;4;3;4;4;26;0;0;1;29;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:05;A163;1;6;5;4;9;4;40;2;2;0;0;0;21;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;;;;;;
28.09.2024;20:04;A163;1;3;3;1;2;5;50;0;15;0;0;2;43;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;
28.09.2024;20:03;A163;1;1;1;2;3;2;8;2;5;0;2;1;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
28.09.2024;20:02;A163;1;6;6;2;1;6;12;0;0;2;29;0;0;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:01;A163;1;4;4;1;1;4;47;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;20:00;A163;1;6;5;3;3;6;6;0;0;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;19:59;A163;1;2;2;1;0;1;48;0;0;2;36;0;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;;;;;;
28.09.2024;19:58;A163;1;2;2;1;0;4;85;0;0;2;46;1;8;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;9;;;;;;
28.09.2024;19:57;A163;1;2;1;0;0;2;1;0;0;1;98;0;0;4;3;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:56;A163;1;6;8;1;3;5;56;1;1;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:55;A163;1;3;3;1;0;5;27;0;0;2;75;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
28.09.2024;19:54;A163;1;7;9;2;2;6;26;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:53;A163;1;3;4;0;7;4;64;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:52;A163;1;3;3;1;92;3;3;0;0;1;20;1;1;6;5;0;0;0;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:51;A163;1;1;1;1;89;1;52;2;1;0;0;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
28.09.2024;19:50;A163;1;3;5;4;16;4;20;3;4;2;0;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:49;A163;1;4;4;3;3;5;5;1;0;0;0;1;1;5;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:48;A163;1;7;13;3;9;6;47;2;4;0;0;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:47;A163;1;3;3;2;1;3;62;0;0;1;58;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:46;A163;1;4;4;1;3;4;54;1;1;2;54;0;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:45;A163;1;0;0;0;17;1;54;0;0;3;48;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:44;A163;1;3;4;2;8;3;40;2;49;0;0;2;1;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;;;;;;
28.09.2024;19:43;A163;1;4;5;3;23;3;72;2;62;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:42;A163;1;3;3;3;3;4;10;0;0;1;37;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:41;A163;1;7;10;1;2;6;42;1;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
28.09.2024;19:40;A163;1;3;5;2;5;5;49;0;0;2;13;0;37;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:39;A163;1;5;6;1;0;4;6;0;0;0;0;1;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
28.09.2024;19:38;A163;1;1;1;0;0;1;42;0;0;0;31;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:37;A163;1;4;4;1;2;5;77;1;3;3;47;0;16;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
28.09.2024;19:36;A163;1;2;2;1;2;1;71;1;17;1;41;2;22;4;4;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;2;22;;;;;;
28.09.2024;19:35;A163;1;1;1;0;0;2;4;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:34;A163;1;5;5;1;23;4;35;2;10;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:33;A163;1;3;23;3;2;3;43;1;1;1;26;1;1;3;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:32;A163;1;8;54;1;0;8;56;0;0;2;16;1;0;3;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;19:31;A163;1;4;5;0;0;3;68;0;0;1;33;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:30;A163;1;4;4;2;1;7;10;0;0;2;37;3;20;4;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;19;;;;;;
28.09.2024;19:29;A163;1;4;4;4;4;4;4;1;1;2;23;1;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;
28.09.2024;19:28;A163;1;0;0;1;2;0;0;1;1;1;64;0;0;9;9;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:27;A163;1;3;3;1;2;3;13;0;33;0;0;1;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;
28.09.2024;19:26;A163;1;5;4;6;7;5;4;1;52;1;3;2;64;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;
28.09.2024;19:25;A163;1;2;2;1;2;2;2;2;20;3;55;1;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;
28.09.2024;19:24;A163;1;3;3;0;3;2;4;1;4;1;46;0;0;7;6;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:23;A163;1;3;3;0;100;5;81;0;0;2;19;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;19:22;A163;1;3;3;1;96;2;66;2;69;4;24;1;1;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:21;A163;1;8;11;1;83;8;69;2;17;1;35;1;1;5;21;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;19:20;A163;1;0;0;2;58;1;24;2;37;0;0;0;0;4;6;0;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:19;A163;1;3;3;2;2;4;22;1;8;2;38;1;41;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
28.09.2024;19:18;A163;1;0;0;0;0;0;0;0;0;0;49;0;0;5;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:17;A163;1;2;2;3;28;4;5;0;0;1;17;0;0;9;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:16;A163;1;4;4;1;3;3;32;1;30;0;0;0;0;7;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:15;A163;1;5;4;2;4;4;51;0;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:14;A163;1;2;5;1;11;2;2;1;51;1;1;0;0;3;3;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:13;A163;1;1;1;1;3;1;1;2;22;1;57;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;
28.09.2024;19:12;A163;1;4;5;2;5;3;18;2;2;2;63;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:11;A163;1;2;2;4;11;2;58;1;3;1;8;0;49;6;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;49;;;;;;
28.09.2024;19:10;A163;1;1;1;3;3;2;38;2;44;2;2;2;18;5;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;
28.09.2024;19:09;A163;1;3;4;2;3;3;18;1;19;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:08;A163;1;5;4;4;3;5;5;0;0;0;0;0;0;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:07;A163;1;7;56;2;1;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:06;A163;1;7;8;1;18;7;45;1;1;0;0;0;0;7;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;19:05;A163;1;6;8;1;0;7;59;0;0;0;0;1;36;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;36;;;;;;
28.09.2024;19:04;A163;1;8;9;3;2;7;10;0;0;0;0;0;56;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;;;;;;
28.09.2024;19:03;A163;1;1;1;2;1;1;61;0;0;1;33;2;35;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;;;;;;
28.09.2024;19:02;A163;1;3;3;4;2;4;5;0;0;1;66;1;44;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
28.09.2024;19:01;A163;1;3;73;1;1;2;72;1;9;1;2;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
28.09.2024;19:00;A163;1;9;20;3;2;9;13;0;0;1;87;2;60;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
28.09.2024;18:59;A163;1;1;1;1;3;3;29;0;0;0;0;1;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:58;A163;1;7;9;3;2;7;30;1;1;1;26;1;33;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
28.09.2024;18:57;A163;1;3;4;1;13;2;66;1;1;0;0;1;51;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
28.09.2024;18:56;A163;1;2;2;0;0;4;25;0;0;0;0;2;45;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;
28.09.2024;18:55;A163;1;3;4;1;4;3;11;1;82;0;0;2;33;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
28.09.2024;18:54;A163;1;4;5;2;93;5;72;1;66;2;0;1;56;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;
28.09.2024;18:53;A163;1;4;4;6;23;6;5;3;4;0;0;0;99;6;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;;;;;;
28.09.2024;18:52;A163;1;5;5;2;2;4;8;1;9;0;0;1;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;18:51;A163;1;4;4;2;3;3;17;0;0;1;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:50;A163;1;6;7;3;2;6;34;0;0;2;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:49;A163;1;2;3;0;0;1;38;0;0;3;42;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:48;A163;1;3;3;1;0;5;48;0;0;2;42;1;16;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
28.09.2024;18:47;A163;1;6;8;1;23;6;51;2;48;1;1;1;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;
28.09.2024;18:46;A163;1;5;9;2;6;4;61;1;13;1;11;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:45;A163;1;6;9;2;10;6;60;1;40;1;20;3;46;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;
28.09.2024;18:44;A163;1;8;31;1;0;6;78;1;24;3;7;1;65;2;1;0;0;0;0;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;65;;;;;;
28.09.2024;18:43;A163;1;3;79;3;16;5;90;1;4;5;31;2;2;3;2;0;0;0;0;1;0;1;0;0;0;3;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;18:42;A163;1;3;4;0;0;2;71;1;52;3;5;3;40;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;
28.09.2024;18:41;A163;1;3;4;0;0;5;69;0;0;1;18;1;56;3;3;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
28.09.2024;18:40;A163;1;6;14;3;8;5;79;1;47;4;45;1;33;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
28.09.2024;18:39;A163;1;5;6;2;3;5;75;1;40;0;0;1;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;18:38;A163;1;6;7;1;2;6;43;0;34;2;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:37;A163;1;5;9;4;7;6;75;1;17;2;8;0;0;4;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:36;A163;1;2;2;2;14;1;6;2;6;0;0;1;51;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
28.09.2024;18:35;A163;1;3;5;0;7;2;13;1;13;0;33;1;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
28.09.2024;18:34;A163;1;3;3;2;9;5;70;2;85;2;65;0;13;1;1;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:33;A163;1;6;8;1;0;5;73;1;3;1;26;1;42;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
28.09.2024;18:32;A163;1;4;5;1;2;5;17;1;8;0;0;1;50;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;50;;;;;;
28.09.2024;18:31;A163;1;6;6;2;2;6;40;1;2;0;0;1;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
